Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Raleigh Heating & Air, Inc.",https://www.crunchbase.com/organization/raleigh-heating-air-inc,"Consumer Electronics, Customer Service, Electronics, Heating, Ventilation, and Air Conditioning (HVAC)","Raleigh, North Carolina, United States","Air conditioning, Heating, Geothermal, Indoor Air Quality, Commercial HVAC","982,018","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.raleighheatingandair.com/,Raleigh Heating & Air services residential and commercial customers who need current systems repaired and maintained or new system installed. We have been serving Wake County and the surrounding areas for over 20 years by providing customers with unmatched professional services that exceed their expectations.,"Consumer Electronics, Hardware, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tech Chief,https://www.crunchbase.com/organization/tech-chief,"Cyber Security, Government, Information Technology, Internet, Internet of Things, Security","Spring, Texas, United States","Tech Chief provides internet and data security products to business, government and educational organizations.","982,020","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.techchief.com/,,"Government and Military, Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Foley Exteriors,https://www.crunchbase.com/organization/foley-exteriors,"Construction, Home Decor, Home Renovation, Professional Services, Project Management","Minneapolis, Minnesota, United States",Foley Exteriors provides expert stucco and siding installation to all of Minnesota.,"982,021","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1910-01-01,year,,,,,For Profit,http://www.foleyexteriors.com,"Foley Exteriors: Stucco in Minneapolis, St. Paul, and all of Minnesota Foley Exteriors provides expert stucco service to Minneapolis, St. Paul, and all of Minnesota.  We take pride in our superior quality, outstanding service, and attention to detail.  We use our vast knowledge and extensive experience in the stucco industry to provide you with the finest completed job possible. Whether you have a small stucco patch or want to refinish your entire home, Foley Exteriors is the name you can trust.  Originally founded in 1910, Foley has thousands of satisfied customers in Minneapolis, St. Paul, and throughout all of Minnesota, and we plan on having thousands more!  We work hard to make sure the entire process for your stucco project is easy and comfortable for you.  Contact us today for all of your stucco needs.","Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Turf Equipment & Irrigation,https://www.crunchbase.com/organization/turf-equipment-irrigation,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Salt Lake City, Utah, United States","Turf Equipment & Irrigation is a supplier of outdoor power equipment & irrigation products such as mowers, snow blowers and compact tractor.","982,027",Western US,,Active,1961-01-01,year,,,,,For Profit,https://turfequip.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brand/brunch,https://www.crunchbase.com/organization/brand-brunch,"Advertising, Brand Marketing, Marketing, Social Media Marketing","New York, New York, United States","Brand/brunch is an advertising agency that offers marketing, branding, website design, and social media marketing services.","982,028","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.thebrandbrunch.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TurnKey Housing Solutions,https://www.crunchbase.com/organization/turnkey-housing-solutions,"Leasing, Real Estate, Rental Property, Residential, Service Industry","Alexandria, Virginia, United States",TurnKey Housing Solutions offers temporary housing solutions specializing in corporate housing for both short and long-term.,"982,032","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.tkhousing.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
HBRA Architects,https://www.crunchbase.com/organization/hbra-architects,"Architecture, Construction, Interior Design","Chicago, Illinois, United States",HBRA Architects provides architecture and planning services.,"982,033","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.hbra-arch.com,"HBRA Architects is an architecture firm. They provide projects including museums, performing arts centers, libraries, academic buildings, religious buildings, residences, office buildings, urban and campus master plans, and renovations of historic buildings. They provide inquiries through phone calls and email.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington Health Care Association,https://www.crunchbase.com/organization/washington-health-care-association,"Association, Health Care, Non Profit, Nursing and Residential Care","Nashville, Tennessee, United States","Washington Health Care Association represents licensed boarding houses, skilled nursing facilities, and business professionals.","982,035",Southern US,,Active,1985-01-01,year,,,,,Non-profit,https://www.whca.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dock Blocks,https://www.crunchbase.com/organization/dock-blocks,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Charleston, South Carolina, United States",Dock Blocks provides floating dock systems.,"982,037","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://dock-blocks.com/,"Dock Blocks is equipped with the technical and HDPE materials expertise to solve the complex docking problems. Dock Blocks offers the most advanced technology, including a patented docking system whereby blocks connect in the center versus the corners AND strengthening bars surround the perimeter, delivering more strength and added stability while ensuring the system lasts longer.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Office Solutions,https://www.crunchbase.com/organization/environmental-office-solutions,"Environmental Engineering, Recycling, Waste Management","Hartford, Connecticut, United States",Environmental Office Solutions is an e-waste recycling company that offers e-waste management consulting and recycling services.,"982,038","East Coast, New England, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.eosusa.com,"Environmental Office Solutions is an e-waste recycling company that offers e-waste management consulting and recycling services. Environmental Office Solutions helps companies, government agencies, and consumers recycle their used toner and inkjet cartridges from printers, copiers, facsimiles, and multifunction printers, as well as used cell phone recycling. They offer e-waste management consulting and recycling services.","Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
NuVe Solutions,https://www.crunchbase.com/organization/nuve-solutions,"Consulting, CRM, Information Technology","San Diego, California, United States","NuVe Solutions specializes in consulting, implementation, and training of Salesforce and Pardot.","982,040","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.nuvesolutions.com/,,"Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Pastry Shop,https://www.crunchbase.com/organization/modern-pastry-shop,"Bakery, Hospitality","Boston, Massachusetts, United States",Modern Pastry is a family owned and operated Italian Bakery.,"982,041","Greater Boston Area, East Coast, New England",$10M to $50M,Active,,,,,,,For Profit,http://modernpastry.com,"Modern Pastry Shop is an award winning, family owned Italian Bakery. Modern Pastry was created by their family over 70 years ago on Hanover Street in Boston's North End. Three generations of innovative master chefs and over 150 years of authentic old world methods and experience, make their products stand out among the best. Their products will always be hand crafted and made to order, using the finest ingredients. This is their standard of excellence.  Modern Pastry cakes, cookies, candies, and pastries have been a part of Boston area gatherings for many generations. They enjoy seeing and hearing customers speak proudly of their experiences over the years in their bakery. Together they have celebrated birthdays, graduations, promotions, weddings, christenings, retirements, holidays, and so many other special occasions.  They love seeing new faces in their stores as well as returning customers. They love being an old neighborhood gathering place and seeing the customers they grew up with now bringing in their children and grandchildren. They invite you, customers new and old, to continue old traditions, or to create new ones. They thank you for your continuing patronage.","Food and Beverage, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bulk Solutions,https://www.crunchbase.com/organization/bulk-solutions,"Telecommunications, Unified Communications, VoIP","Wilmington, Delaware, United States",Bulk Solutions provides telecommunication services that include CNAM and SIP trunking.,"982,042","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.bulkvs.com,"Bulk Solutions provides robocall mitigation, 8YY, and STIR services. They support telecommunication CNAM methods such as HTTP, ENUM, SIP subscribe, SIP invite, API soap, and CNAM checker tool. They respond to inquiries by email and phone.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eaton Computer,https://www.crunchbase.com/organization/eaton-computer,"Cloud Computing, Consulting, Hardware, Information Services","Eaton, Ohio, United States","Eaton Computer offers IT consulting, networking, virtual cloud, Google application, hardware as a service, email & spam protection services.","982,043","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.eatoncomputer.com/,,"Hardware, Information Technology, Internet Services, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Nomad Lane,https://www.crunchbase.com/organization/nomad-lane,"E-Commerce, Travel","New York, New York, United States",Travel Bags & Accessories that take you from Boarding To Boardroom,"982,047","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.nomadlane.com,,"Commerce and Shopping, Travel and Tourism",2,"Kishore Vasnani, Vanessa Jeswani",1-10,,,,,,,,,,,,,Private,,,,,,
Lido Gates,https://www.crunchbase.com/organization/lido-gates,"Building Material, Construction, Manufacturing, Real Estate","Newport Beach, California, United States",Lido Gates provides wood gates and wood products designing and handcrafting services.,"982,052","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://lidogates.com/,,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dar a Luz B&HC,https://www.crunchbase.com/organization/dar-a-luz-b-hc,"Baby, Health Care, Non Profit, Pharmaceutical, Women's","Ranchos De Taos, New Mexico, United States",Dar a Luz B&HC provides holistic prenatal care and women's health services.,"982,052",Western US,$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://daraluzbirthcenter.org/,"Dar a Luz B&HC offers families with a nutrition area, nutritional supplements, and breast pumps in our retail space, a lovely family waiting area, two birthing suites, both with tubs for hydrotherapy and water birth, a steam shower, and peaceful outdoor spaces. This includes everything from pre-conception counselling to pregnancy testing, lab work, and ultrasounds, as well as postpartum care and birth control planning.","Community and Lifestyle, Health Care, Other, Social Impact",1,Abigail Lanin Eaves,11-50,,,,,,,,,,,,,Private,,,,,,
Mills Mehr,https://www.crunchbase.com/organization/mills-mehr,"Financial Services, Insurance, Service Industry","Clearwater, Florida, United States",Mills Mehr provides insurance broker and third-party administration services.,"982,054","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2005-10-05,day,,,,,For Profit,https://millsmehr.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Future Subnets,https://www.crunchbase.com/organization/future-subnets,"Cloud Computing, IT Management, VoIP","Ridgefield, Connecticut, United States","Future Subnets offers managed services, business VOIP, cloud computing, spam protection and cybersecurity solutions.","982,055","East Coast, New England, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.futuresubnets.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Township of Alnwick/Haldimand,https://www.crunchbase.com/organization/township-of-alnwick-haldimand,"Communities, Education, Employment, Security","Northumberland, Pennsylvania, United States","Township of Alnwick/Haldimand is a government organization that provides education, economic development, police, and election services.","982,056","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.ahtwp.ca/en/index.aspx,,"Community and Lifestyle, Education, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RRG,https://www.crunchbase.com/organization/rrg,"Accounting, Advice, Consulting, Financial Services, Real Estate","Washington, District of Columbia, United States","RRG is an advisory firm that provides accounting, auditing, financial consulting and real estate management services.","982,063","Washington DC Metro Area, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://rrg.com/,,"Financial Services, Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SuperFlow Dynamometers & Flowbenches,https://www.crunchbase.com/organization/superflow-dynamometers-flowbenches,"Consumer Goods, Manufacturing","Des Moines, Iowa, United States",SuperFlow Dynamometers & Flowbenches is a global engineering leader specializing in test and remanufacturing equipment.,"982,067",Midwestern US,,Active,1972-01-01,year,2017-09-20,day,,,For Profit,http://www.superflow.com,"SuperFlow® is a global engineering leader specializing in test and remanufacturing equipment for vehicle drivelines. Since 1972 SuperFlow® products have been used daily by performance engine builders, engine and transmission remanufacturers, the U.S. Military and allies worldwide, technical schools, race teams, speed shops, universities, and leading automotive manufacturers to produce powerful and efficient vehicles. Our commitment to providing the best products and service at a great value has given us the opportunity to work with some of the most notable companies in the automotive industry. Come see why thousands of businesses have already chosen SuperFlow® for all of their testing needs.","Consumer Goods, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Taranet,https://www.crunchbase.com/organization/taranet,"Cyber Security, Network Security, Risk Management","San Diego, California, United States",Taranet is a cybersecurity and risk management service firm.,"982,070","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.taranet.com/,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wheeler Steffen Property Management,https://www.crunchbase.com/organization/wheeler-steffen-property-management,"Property Management, Real Estate, Rental, Residential","Claremont, California, United States","Wheeler Steffen Property Management provides HOA, residential, and commercial management services.","982,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.wheelersteffen.com,"Wheeler Steffen Property Management is a real estate company. Their services include HOA management, residential management, residential rentals, and commercial management. They commercial management agency conducts routine site inspections, contracts repairs, and checks the homeowner's for maintenance.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Traq365,https://www.crunchbase.com/organization/traq365,Software,"Deerfield Beach, Florida, United States","Traq365 is a new kind of sales tool, designed to help sales professionals master the human narrative in the sales process.","982,072","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.traq365.com/,,Software,1,Adam Rubenstein,11-50,,,,,,,,,,,,,Private,,,,,,
Niche Market Insurers,https://www.crunchbase.com/organization/niche-market-insurers,"Advertising, Insurance, Lead Generation, Life Insurance, Marketing","Greenville, South Carolina, United States",Niche Market Insurers is an insurance marketing company that offers lead generation and social media marketing services.,"982,073","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://nichemarketinsurers.com/,,"Advertising, Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hydrogen Naturally,https://www.crunchbase.com/organization/hydrogen-naturally,"Energy, Energy Management, Natural Resources","Greeley, Colorado, United States",Hydrogen Naturally is an energy management company that focuses on the expanding transitional energy industry.,"982,073","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.h2naturally.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
RAW Forest Foods,https://www.crunchbase.com/organization/raw-forest-foods,"Alternative Medicine, Dietary Supplements, Manufacturing, Natural Resources, Organic, Wellness","Burlington, Vermont, United States","RAW Forest Foods is a manufacturer and supplier of herbal Chinese medicine, pine pollen, tincture, powder, capsules, and tablets.","982,074","New England, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.rawforestfoods.com,,"Food and Beverage, Health Care, Manufacturing, Natural Resources, Sustainability",1,Ryan Wade,1-10,,,,,,,,,,,,,Private,,,,,,
Stark Designs,https://www.crunchbase.com/organization/stark-designs,"Advertising, Marketing","New York, New York, United States","Stark Designs is a design firm that offers branding, packaging and advertising campaigns.","982,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.starkdesignny.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apogee Legal,https://www.crunchbase.com/organization/apogee-legal,Legal,"Charlotte, North Carolina, United States","Apogee Legal, a global leader in advanced contract analytics for the enterprise.","982,083","East Coast, Southern US",,Closed,2015-02-09,day,2018-07-12,day,2018-07-12,day,For Profit,https://apogeelegal.com/,"Apogee Legal, a global leader in advanced contract analytics for the enterprise. Apogee Legal, whose advanced analytics includes solutions for a variety of industries and applications.",Professional Services,1,Steven Harber,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Thiry Commercial,https://www.crunchbase.com/organization/thiry-commercial,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage","Lancaster, Pennsylvania, United States",Thiry Commercial is a real estate brokerage firm that offers commercial property management services.,"982,084","Great Lakes, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.thirycommercial.com,,Real Estate,1,John Thiry,1-10,,,,,,,,,,,,,Private,,,,,,
EMDx,https://www.crunchbase.com/organization/emdx,"Health Care, Medical","Savannah, Georgia, United States",EMDx focuses on the diagnostic laboratory testing component of the healthcare delivery system.,"982,086","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://emdxcorp.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Skorburg Company,https://www.crunchbase.com/organization/skorburg-company,"Construction, Property Development, Real Estate, Residential","Dallas, Texas, United States",Skorburg Company is a residential developer.,"982,087","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.skorburgcompany.com,"Skorburg Company entitles, designs, and develops land for residential and mixed-use communities. Their project ranges from small inﬁll tracts to 800-acre master plans. They also develop residential properties for municipalities.",Real Estate,1,Richard M. Skorburg,11-50,,,,,,,,,,,,,Private,,,,,,
Nevada State Development,https://www.crunchbase.com/organization/nevada-state-development,"Commercial Real Estate, Consulting, Real Estate","Las Vegas, Nevada, United States",NSDC is a non-profit organization that is providing lending solutions and advocacy services.,"982,091",Western US,,Active,1981-01-01,year,,,,,For Profit,https://nsdc.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stone Soap Company,https://www.crunchbase.com/organization/stone-soap-company,"Automotive, Chemical","Pontiac, Michigan, United States","Stone Soap Company provides washing chemicals to health clubs, the landfill industry, and the international car washing industries.","982,092","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,http://stonesoap.com/,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lakeshore Benefit Alliance,https://www.crunchbase.com/organization/lakeshore-benefit-alliance,"Health Care, Insurance, Management Consulting, Retirement","Birmingham, Alabama, United States","Lakeshore Benefit Alliance specializes in insurance, secondary insurance, voluntary benefits, health benefits, and ancillary benefits.","982,092",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.lakeshore-benefits.com/,,"Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Topstone,https://www.crunchbase.com/organization/topstone-b01f,"Information Services, Information Technology, Professional Services, Technical Support","Castle Rock, Colorado, United States",Topstone is a service-disabled veteran-owned IT supporting small and medium-sized businesses IT needs.,"982,093","Greater Denver Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.topstone.com,,"Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Geeslin Group,https://www.crunchbase.com/organization/geeslin-group,"Accounting, Consulting, Financial Services","Peachtree City, Georgia, United States","Geeslin Group provides financial services that include accounting, tax preparation, audits, business consulting, and litigation support.","982,098","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.geeslingroup.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LeadRev,https://www.crunchbase.com/organization/leadrev,"Enterprise Software, Software","Gulf Breeze, Florida, United States",provides online leads,"982,100","East Coast, Southern US",,Closed,2004-01-01,year,2008-06-09,day,2008-06-09,day,For Profit,http://www.leadrev.com,"LeadRev, Inc. provides engagement in the online generation of leads for the auto finance industry.  The company was formerly known as 19 Communications, Inc. and in March 2007 it changed its name to LeadRev, Inc. The company was incorporated in 2004 and is based in Gulf Breeze, Florida. As of June 9, 2008, LeadRev, Inc. operates as a subsidiary of The Selling Source, Inc.",Software,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Wallach Iron & Metal Company,https://www.crunchbase.com/organization/wallach-iron-metal-company,"Delivery, Shipping, Wholesale","St Louis, Missouri, United States",Wallach Iron & Metal Company is a buyer and seller of of scrap metal.,"982,101",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://wallachironandmetal.com,,"Administrative Services, Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
FolgerGraphics,https://www.crunchbase.com/organization/folgergraphics,"Graphic Design, Manufacturing, Printing, Publishing","Hayward, California, United States","FolgerGraphics is a printing company that offers commercial printing, publications, and graphic design services.","982,101","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,http://www.folgergraphics.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
CloudBasic,https://www.crunchbase.com/organization/cloudbasic,Cloud Storage,"Irvine, California, United States",CloudBasic is an operator of a company designed to offer enterprise cloud technology products.,"982,101","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://cloudbasic.net/,"Operator of a company designed to offer enterprise cloud technology products. The company's enterprise cloud technology products help to connect any combination of cloud, on-premises and legacy applications, enabling customers to work efficiently and increase their productivity.",Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
