Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Falls Creek Powdered Metals,https://www.crunchbase.com/organization/falls-creek-powdered-metals,"Industrial, Industrial Manufacturing, Manufacturing","Brockway, Pennsylvania, United States",Falls Creek Powdered Metals is a manufacturing company that creates industrial hydraulic powder pressing and sintering techniques.,"2,768,026","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fallscreekpm.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vanguard Real Estate Group,https://www.crunchbase.com/organization/vanguard-real-estate-group,"Advice, Consulting, Property Management, Real Estate Investment","Kansas City, Missouri, United States","Vanguard Real Estate Group is an investment firm that provides acquisition, brokerage, development, private equity, and advisory services.","2,768,027",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.vanguardmichigan.com,,"Financial Services, Media and Entertainment, Professional Services, Real Estate",2,"Frank A. Lalama, Michael A. DiNello",11-50,,,,,,,,,,,,,Private,,,,,,
Hodge Orthodontics,https://www.crunchbase.com/organization/hodge-orthodontics,"Dental, Health Care, Wellness","Meridian, Mississippi, United States","Hodge Orthodontics is a clinic that provides early treatment, adolescent treatment, adult treatment, braces, and retention services.","2,768,032",Southern US,Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.hodgeorthodontics.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
West Village OB/GYN,https://www.crunchbase.com/organization/west-village-ob-gyn,"Health Care, Medical, Personal Health, Women's","Dearborn, Michigan, United States",West Village OB/GYN provides hormone replacement therapy and weight management services.,"2,768,035","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.westvillageobgyn.com,"West Village OB/GYN provides obstetrical, gynecologic, and wellness services. They provide obstetric and gynecological services, gynecology, obstetrics, gynecological procedures, family planning, monalisa touch laser therapy, hormone replacement therapy weight management, HCG diet, and body composition analysis services. They address inquiries through phone calls.","Community and Lifestyle, Health Care",1,Duane Kreil,1-10,,,,,,,,,,,,,Private,,,,,,
Downer Place Dental,https://www.crunchbase.com/organization/downer-place-dental,"Dental, Health Care, Health Diagnostics","Aurora, Illinois, United States","Downer Place Dental provides orthodontics, cosmetic dentistry, pediatric dentistry, dental implants, and other dentistry services.","2,768,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.downerplacedental.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
North American Transport Concepts,https://www.crunchbase.com/organization/north-american-transport-concepts,"Freight Service, Logistics, Transportation","Arlington, Texas, United States","North American Transport Concepts is a logistics company that provides overseas freight, heavy haul, flatbed, and specialized solutions.","2,768,038","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.natcotransport.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Curve Unit,https://www.crunchbase.com/organization/curve-unit,"Cycling, Ride Sharing, Women's","Newark, California, United States","Curve Unit is a social organization dedicated to the progress, growth, and livelihood of female motorcycle riders.","2,768,045","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.curveunit.com/,,"Community and Lifestyle, Sports, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Experchem US,https://www.crunchbase.com/organization/experchem-us,"Chemical, Pharmaceutical, Test and Measurement","West Chester, Ohio, United States",Experchem US provides on-site cannabis testing services.,"2,768,048","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.experchemus.com,"Experchem US provides cannabis testing, rapid, onsite testing, FTNIR, FTIR, infrared, chemistry, cannabinoid testing,  on-site cannabis testing, and non-destructive testing services. They also offer configuration, management, monitoring, and technical development services.","Data and Analytics, Health Care, Science and Engineering",1,Anthony Lai,11-50,,,,,,,,,,,,,Private,,,,,,
Pittsburgh Psychotherapy Associates,https://www.crunchbase.com/organization/pittsburgh-psychotherapy-associates,"Health Care, Medical, Therapeutics, Wellness","Pittsburgh, Pennsylvania, United States","Pittsburgh Psychotherapy Associates provides anger management, cognitive behavioral therapy, and life coaching services.","2,768,048","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.pghpsychotherapy.com,"Pittsburgh Psychotherapy Associates treats autism, behavioral problems, bipolar disorder, bullying, depression, employment issues, guilt, high functioning anxiety, intimacy issues, loss of meaning, and personality disorders. They provide family therapy, life coaching, parenting, self-esteem, stress management, and anger management services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eagle Stitches and Printing,https://www.crunchbase.com/organization/eagle-stitches-and-printing,"Commercial, Graphic Design","Dallas, Texas, United States","Eagle Stitches and Printing offers a platform that helps with quality designs, digitizing, and vector work.","2,768,049","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://eaglestitches.com,,"Design, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Calmadun,https://www.crunchbase.com/organization/calmadun,Internet,"New City, New York, United States",Calmadun is a competitive website to do a quick and in-depth content analysis that can be inserted stage of the trading cycle.,"2,768,051","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.calmadun.com/,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Atmosphere Productions,https://www.crunchbase.com/organization/atmosphere-productions,"Music, Performing Arts, Podcast","West Hartford, Connecticut, United States","Atmosphere Productions provides DJ, music, and reception for weddings.","2,768,054","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://atmosphere-productions.com,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Bradburn Dentistry,https://www.crunchbase.com/organization/bradburn-dentistry,"Dental, Health Care, Medical","Clayton, California, United States",Bradburn Dentistry is a dental practice that offers cosmetic and implant dentistry services.,"2,768,057","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bradburndentistry.com,,Health Care,1,Dr. Keith Bradburn,11-50,,,,,,,,,,,,,Private,,,,,,
"Bollyverse, LLC",https://www.crunchbase.com/organization/bollyverse-llc,"Advertising, Mobile","Chicago, Illinois, United States",Bollyverse is an emerging media company focused on serving the needs of the Global Indian Diaspora.,"2,768,058","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,"Advertising, Mobile, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Bennett Marine Utility,https://www.crunchbase.com/organization/bennett-marine-utility,"Chemical, Industrial, Pharmaceutical","Burlingame, California, United States",Bennett Marine Utility is a pharmaceutical company that provides onsite chemical Cleaning of industrial & High Purity water and gas systems.,"2,768,061","San Francisco Bay Area, West Coast, Western US",,Active,1902-01-01,day,,,,,For Profit,http://www.bmutility.com/index.html,,"Health Care, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Minnesota PGA Junior Golf,https://www.crunchbase.com/organization/minnesota-pga-junior-golf,"Golf, Recreation, Sports","Anoka, Minnesota, United States",Minnesota PGA Junior Golf provides golf course and tournament services for juniors.,"2,768,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.minnesotajuniorgolf.com,"Minnesota PGA Junior Golf provides playing opportunities for advanced, intermediate, and beginning golfers ages 8-19. They provide tournament services. They offer scolorship and development program. They address inquiries by phone.",Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Solo Founders Unite,https://www.crunchbase.com/organization/solo-founders-unite,,"Chicago, Illinois, United States",Solo Founders Unite is an in-person and online community for entrepreneurs going it alone to support one another.,"2,768,073","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,,,,1,Russ Martin,11-50,,,,,,,,,,,,,Private,,,,,,
College Factory,https://www.crunchbase.com/organization/college-factory,"Career Planning, Education, Higher Education, Non Profit","Athens, Georgia, United States","College Factory is a non-profit organization that provides college coaching, test preparation, and financial literacy training services.","2,768,088","East Coast, Southern US",,Active,2014-01-01,year,,,,,Non-profit,https://www.collegefactory.org/,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brain Injury Outcomes,https://www.crunchbase.com/organization/brain-injury-outcomes,"Clinical Trials, Health Care, Medical","Baltimore, Maryland, United States",BrainInjuryOutcomes is a clinical trial coordinating center.,"2,768,097","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://braininjuryoutcomes.com,"Brain Injury Outcomes is a clinical trial coordinating center within the johns hopkins school of medicine department of neurology. They provide multicenter management for clinical trials evaluating therapeutic, preventive, and diagnostic interventions. They offer coordination and management of trials investigating rare neurologic disorders, acute neurologic ICU conditions, rehabilitation, and functional outcomes.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Skill and Faith Athletes,https://www.crunchbase.com/organization/skill-and-faith-athletes,"Children, Non Profit, Personal Development, Training","Irving, Texas, United States",Skill and Faith Athletes is a non-profit organization that provides after-school children and family mentoring programs to high-risk youth.,"2,768,101","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://sfathletes.com,Skills & Faith Athletes is a non-profit organization that focuses on the development of young individuals. The organization aims to shape well-rounded individuals by teaching life skills and fostering a passion for education and technology. It also provides mentoring programs to serve the community. The organization's name signifies 'Skill' as the ability and 'Faith' as the confidence of the athletes. The organization also promotes health and wellness among the youth. It encourages volunteering and has a strong online presence through its website and social media platforms.,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
DonateBin,https://www.crunchbase.com/organization/donatebin,"E-Commerce, Marketplace, Non Profit, Social Media","San Diego, California, United States",Social Fundrasing through Purchases,"2,768,107","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-06-01,day,,,,,For Profit,http://www.donatebin.com,"DonateBin was founded in 2010 in San Diego, California, to service the educational institutions and the nonprofit marketplace with innovative, easily executable and scalable fundraising opportunities by acting as medium between our organizations and social conscious businesses in the community. DonateBin designed a service that streamlines the process to deliver a turnkey solution for your fundraising needs. DonateBin requires zero out-of-pocket expenses from vendors and organizations; they provide the plan, the products and the motivational rewards to fuel fundraising.","Commerce and Shopping, Internet Services, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Hartman & Scheuchenzuber, CPAs",https://www.crunchbase.com/organization/hartman-scheuchenzuber-cpas,"Accounting, Business Development, Management Consulting, Service Industry","Mechanicsburg, Pennsylvania, United States","Hartman & Scheuchenzuber, CPAs is an auditing and accounting firm.","2,768,109","Great Lakes, Northeastern US",$1M to $10M,Active,1985-10-01,day,,,,,For Profit,http://h-scpas.com,"Hartman & Scheuchenzuber, CPAs is an audit and accounting firm. Hartman & Scheuchenzuber, CPAs provides services to small and medium-sized businesses including professionals, manufacturers, construction contractors, wholesalers, retailers, and real estate entities.  Hartman & Scheuchenzuber, CPAs provide audit, accounting, and tax services along with business and computer consulting services.  An online inquiry form is available on the company's website.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tony Demaria Electric,https://www.crunchbase.com/organization/tony-demaria-electric,"Energy, Oil and Gas","Wilmington, California, United States","Tony Demaria Electric, a NETA accredited company, provides electrical engineering and technical services on advanced electrical apparatus.","2,768,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://tdeinc.com/,,"Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
B Well Clinic,https://www.crunchbase.com/organization/b-well-clinic,Health Care,"New Albany, Ohio, United States","Acupuncture in New Albany, OH","2,768,113","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://bwellclinicnewalbany.com,"Address: 5031 Forest Dr, #B, New Albany, OH 43054, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Search Ad Marketing,https://www.crunchbase.com/organization/search-ad-marketing,"Advertising, Consulting, SEM, SEO, Social Media Management","Plymouth, Minnesota, United States","Search Ad Marketing is a marketing firm that provides web design, online advertising, creative content, and digital marketing strategy.","2,768,114","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://www.searchadmarketing.com/,,"Advertising, Internet Services, Professional Services, Sales and Marketing",1,Meaghan McCann,1-10,,,,,,,,,,,,,Private,,,,,,
c+o holdings,https://www.crunchbase.com/organization/c-o-holdings,"Intellectual Property, Real Estate","San Francisco, California, United States",Intellectual Property holding company,"2,768,123","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-22,day,,,,,For Profit,,A holding company licensing intellectual property in multiple objective optimization.,"Professional Services, Real Estate",1,Craigile Brumfield,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin Realty Development,https://www.crunchbase.com/organization/franklin-realty-development,"Building Maintenance, Commercial Real Estate, Construction, Consulting, Leasing, Property Management, Real Estate","Blue Bell, Pennsylvania, United States",Franklin Realty Development Corporation is a commercial real estate development and management company.,"2,768,127","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.franklinrealtydev.com,"Franklin Realty Development Corporation offers development and property management services to homeowners with in-house maintenance, regular budget and monitoring packets, and management of the outside providers. They provide asset values and maintain renters' rights for the loan communities and financial institutions.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hulse Chiropractic,https://www.crunchbase.com/organization/hulse-chiropractic,"Health Care, Therapeutics, Wellness","Hartselle, Alabama, United States","Hulse Chiropractic provides weight loss counseling, cryotherapy, adjustments, and manipulation services.","2,768,133",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.hulsechiropractic.com,"Hulse Chiropractic offers cold laser therapy, therapeutic massage, ultrasound, cryotherapy, interferential stimulation, microcurrent therapy, spinal decompression, custom foot orthotics, and electrical muscle stimulation services.  Electrical muscle stimulation is a way to help the body in the healing process. This is accomplished by sending a small electrical current into the affected soft tissue injury or muscle spasm. The therapy utilizes this current in an effort to help reduce swelling and release trigger points that may have the muscle locked up. It does this by helping the body to release natural pain relievers, often referred to as endorphins.",Health Care,1,Russell Hulse,11-50,,,,,,,,,,,,,Private,,,,,,
SBG Bonding,https://www.crunchbase.com/organization/sbg-bonding,"Construction, Consulting, Insurance","Dallas, Texas, United States",Construction/Surety Bond Solutions,"2,768,134","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.sbgbonding.com/,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Apropos Solutions,https://www.crunchbase.com/organization/apropos-solutions,"Consulting, Software","Columbia, Maryland, United States",Apropos Solutions is a fast growing consulting and software development company.,"2,768,135","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.apropos-it.com/,"Apropos Solutions Inc., is a fast growing consulting and software development company. Providing high caliber software services to match the changing needs in the high-tech software world. Services range from contractual and permanent placement of IT engineers for consultancy services as well as turn-key software development at highly cost effective rates.","Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Madison County Nursing Home,https://www.crunchbase.com/organization/madison-county-nursing-home,"Nursing and Residential Care, Rehabilitation, Therapeutics, Wellness","Canton, Mississippi, United States","Madison County Nursing Home provides nursing care, rehabilitation therapies, memory care, and fitness services.","2,768,139",Southern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://madisoncountynursinghome.com,"Madison County Nursing Home provides housing, health care, and personal care services to seniors in need of assistance with activities of daily living in a more independent environment than a traditional nursing home, such as meals provided, activities, weekly housekeeping, and laundry services. They specialize in dementia and memory care services. They also offer a range of activities, including gardening, religious activities, arts and crafts, musical entertainment, outings, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Burkhart Insurance Agency,https://www.crunchbase.com/organization/burkhart-insurance-agency,"Auto Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Covington, Kentucky, United States","Burkhart Agency is an independent insurance agency with offices in Covington, KY.","2,768,142",Southern US,,Active,1954-01-01,year,,,,,For Profit,https://burkhartagency.com/,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Region Dental,https://www.crunchbase.com/organization/region-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Tulsa, Oklahoma, United States","Region Dental provides orthodontics, cosmetic dentistry, and crown services.","2,768,149",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.regiondental.com,"Region Dental offers orthodontics, traditional braces, invisalign, emergency dentistry, root canal treatment, white filling, cosmetic dentistry, teeth whitening, and porcelain crown services. They have services for children and adults. For inquiries, telephone and email are used.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Richardson Group,https://www.crunchbase.com/organization/the-richardson-group,"Construction, Property Development, Real Estate","Murfreesboro, Tennessee, United States",The Richardson group began the journey into building homes and since that time has set new precedents in the building industry.,"2,768,151",Southern US,,Active,,,,,,,For Profit,http://trghomebuilders.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Off School Grounds Coalition,https://www.crunchbase.com/organization/off-school-grounds-coalition,,"Windsor, New York, United States",OSG is committed to combat education inequity of marginalized students in urban communities.,"2,768,164","East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://theofficialosg.org/our-team,,,1,Dennis B. McKesey,,,,,,,,,,,,,,Private,,,,,,
GrandStation,https://www.crunchbase.com/organization/grandstation,"Computer, Internet, Software","El Segundo, California, United States","GrandStation is a platform for passion-based, social network apps where users immerse themselves with others sharing.","2,768,175","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.grandstation.com/,,"Consumer Electronics, Hardware, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sud’s Factory Car Wash.,https://www.crunchbase.com/organization/sud-s-factory-car-wash,"Automotive, Customer Service","Lone Tree, Iowa, United States","Sud's Factory Car Wash offers fundraising, family programs and fleet services in car wash.","2,768,179",Midwestern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.sudsfactorycarwash.com,Sud’s Factory Car Wash is a local business that connects the community with a car wash that strives to provide quality care.,"Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
In Pack,https://www.crunchbase.com/organization/in-pack,"Logistics, Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Santa Ana, California, United States",In Pack is a brokerage firm that specializes in marketing and supplying plastic bags to the grocery and supermarket industry.,"2,768,186","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,http://www.inpackinc.com,"In Pack provides packaging solutions and also logistics services. They provide packaging for most industries, including but not limited to food and pharmaceutical packaging. They provide packaging for food and beverages such as barrier roll stock, non barrier roll stock, open bottom pouches, open top pouches, juice pouches, pouches with spouts, laminated wicket bags, loose pack bags, and more.","Administrative Services, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Emmet Dental,https://www.crunchbase.com/organization/emmet-dental,"Dental, Health Care, Medical","Jamaica, New York, United States",Emmet Dental offers children and adults dentistry services.,"2,768,188","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://emmetdental.com,"Emmet Dental offers oral exams, crowns, bridges, dentures, implant placement, restoration, dental cleanings, dental filling, emergency treatment, extractions, night guard, oral cancer screening, pediatric dentistry, preventive program, root canal, sports mouthguards, teeth whitening, tmj disorders, and veneers services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Trade Credit Insurance Agency,https://www.crunchbase.com/organization/trade-credit-insurance-agency,"Commercial Insurance, Finance, Financial Services, Insurance","East Amherst, New York, United States",Trade Credit Insurance Agency delivers solutions and services that drive sustainability in the area of credit risk and financial needs.,"2,768,192","East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.tciallc.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MediCrush,https://www.crunchbase.com/organization/medicrush,"Manufacturing, Medical, Medical Device","Flowood, Mississippi, United States",MediCrush is a medical company that manufactures and markets a unique and patented pill-crushing syringe.,"2,768,198",Southern US,,Active,,,,,,,For Profit,https://medicrush.com,"MediCrush is a medical company that manufactures and markets a unique and patented pill-crushing syringe. The company is headquartered in Flowood, Mississippi, United States.","Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Qurrency,https://www.crunchbase.com/organization/qurrency-corporation,"Enterprise Software, Impact Investing, Politics","San Francisco, California, United States",Mobile and web platform connecting consumers and brands with common social values,"2,768,206","San Francisco Bay Area, West Coast, Western US",,Active,2015-09-28,day,,,,,For Profit,http://www.qurrency.us,,"Financial Services, Government and Military, Lending and Investments, Software",1,John Pacheco,1-10,,,,,,,,,,,,,Private,,,,,,
