Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sterling Sound,https://www.crunchbase.com/organization/sterling-sound,"Audio Recording and Production, Music, Video","New York, New York, United States",Sterling Sound has been home to some of the most talented and experienced engineers in the world of music production.,"810,021","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://sterling-sound.com/,,"Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sports Car Club of America,https://www.crunchbase.com/organization/sports-car-club-of-america,"Association, Motorsports","Fontana, California, United States","Sports Car Club of America provides a safe, fun, and exciting motorsports experience for auto enthusiasts.","810,022","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1935-01-01,year,,,,,Non-profit,https://www.scca.com,"Sports Car Club of America provides a safe, fun, and exciting motorsports experience for auto enthusiasts.","Other, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
R Zoppo,https://www.crunchbase.com/organization/r-zoppo,"Building Material, Civil Engineering, Construction, Residential, Water","Stoughton, Massachusetts, United States","R Zoppo is a multi-faceted, full-service general contractor company, that provides general contracting and construction services.","810,023","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1925-01-01,year,,,,,For Profit,https://www.zoppo.com/,"R Zoppo Corporation is a family-owned, public works contractor, that specializes in the heavy/civil and underground utility sectors of the Massachusetts construction industry, that also possess the knowledge and expertise to perform a broad range of projects including water and wastewater treatment facilities, pumping stations, underground utilities, heavy civil/highway, demolition, remediation, flood control and dam work.","Natural Resources, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Double Rock,https://www.crunchbase.com/organization/double-rock,"Finance, Financial Services, FinTech","Manhasset, New York, United States",Double Rock is a cash management and financial technology company.,"810,025","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1980-01-01,day,,,,,For Profit,http://www.doublerockcorp.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Klabin Company,https://www.crunchbase.com/organization/the-klabin-company,Real Estate,"Torrance, California, United States",The Klabin Company served in worldwide industrial and commercial real estate needs with professional expertise.,"810,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1961-01-01,day,,,,,For Profit,http://klabin.com/,,Real Estate,1,Stuart Klabin,11-50,,,,,,,,,,,,,Private,,,,,,
Snoei.net,https://www.crunchbase.com/organization/snoei-net,"Information Technology, Software, Software Engineering","Netherlands, Missouri, United States",Snoei.net is a freelance information technology firm that develops software for companies.,"810,027",Midwestern US,,Active,2006-01-01,year,,,,,For Profit,https://www.snoei.net/,,"Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Matt Laricy Group-Americorp,https://www.crunchbase.com/organization/the-matt-laricy-group-americorp-chicago-illinois,"Commercial Real Estate, Customer Service, Property Management, Real Estate, Real Estate Investment, Sales","Chicago, Illinois, United States",The Matt Laricy Group-Americorp operates as a real estate agency.,"810,028","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://mattlaricy.com,"The Matt Laricy Group-Americorp operates as a real estate agency. It provides real estate marketing services in Chicago.  Matt Laricy founded the Matt Laricy Group-Americorp in 2013, with its headquarters in Chicago in Illinois. It operates as a subsidiary of Americorp Real Estate.","Financial Services, Other, Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flooring Market,https://www.crunchbase.com/organization/flooring-market,"Building Material, Commercial, Manufacturing, Property Management, Wholesale","Rochelle, Illinois, United States","Flooring Market is a manufacturer of flooring products that include bamboo, carpet tile, hardwood, laminate, and vinyl.","810,030","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://flooringmarket.com/,,"Commerce and Shopping, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Motion Laboratories,https://www.crunchbase.com/organization/motion-laboratories,"Electronics, Manufacturing","Cortlandt Manor, New York, United States","Motion Laboratories provides power distribution & hoist control systems, domestically & internationally in the entertainment industry.","810,032","Greater New York Area, East Coast, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://www.motionlabs.com,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Golden Cakes,https://www.crunchbase.com/organization/golden-cakes,"Bakery, Hospitality, Restaurants","Little Rock, Arkansas, United States",Golden Cakes is a professional restaurant management company.,"810,033",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://goldencakesinc.com,,"Food and Beverage, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Equanimity Wealth Management,https://www.crunchbase.com/organization/equanimity-wealth-management,"Consulting, Financial Services, Retirement, Wealth Management","Okemos, Michigan, United States",Equanimity Wealth Management offers retirement plans and executive plans.,"810,034","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.eq-wealth.com,"Equanimity Wealth Management provides retirement plans, financial planning, estate planning, and executive planning. Their financial advisors are passionate about helping people from all walks of life discover their own vision of true wealth. Helping them to define what true wealth looks like for them, putting a plan in place to help them pursue their vision, then helping them maintain the true wealth they have achieved.","Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carnation Enterprises,https://www.crunchbase.com/organization/carnation-enterprises,"Commercial, Consumer Electronics, Manufacturing, Retail","Carson, California, United States",Carnation Enterprises is a manufacturer and distributor of currency processing equipment and solutions.,"810,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://carnation-inc.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
NorthBridge Staffing Group,https://www.crunchbase.com/organization/northbridge-staffing-group,"Human Resources, Staffing Agency","Chicago, Illinois, United States",North Bridge Staffing is a member of the American Staffing Association. Founded in 1966 to ensure the quality of staffing services.,"810,035","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.northbridgestaffing.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chick-fil-A Peach Bowl,https://www.crunchbase.com/organization/chick-fil-a-peach-bowl,Sports,"Atlanta, Georgia, United States",The Chick-fil-A Peach Bowl is a proud host bowl for the College Football Playoff.,"810,039","Greater Atlanta Area, East Coast, Southern US",,Active,1968-01-01,year,,,,,For Profit,https://chick-fil-apeachbowl.com/,"Peach Bowl, Inc. is the 501(c)3 organization that owns and operates the Chick-fil-A Peach Bowl, Chick-fil-A Kickoff Game, Chick-fil-A Peach Bowl Challenge charity golf tournament, manages day-to-day operations of The Dodd Trophy, and was the original recruiter and founding sponsor of the new College Football Hall of Fame in Atlanta. PBI was originally founded by the Georgia Lion’s Club in 1967 and hosted its first NCAA-sanctioned Peach Bowl game in Atlanta in 1968.",Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
KeyMed Partners,https://www.crunchbase.com/organization/keymed-partners,"Billing, Health Care, Insurance, Medical","Camp Hill, Pennsylvania, United States",KeyMed Partners provides bespoke services with professional integrity & cutting-edge technology to help the healthcare industry achieve ROI.,"810,041","Great Lakes, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://keymedpartners.com/,,"Financial Services, Health Care, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lakeshore Furniture,https://www.crunchbase.com/organization/lakeshore-furniture,"E-Commerce, Furniture, Home Decor, Online Portals","El Monte, California, United States",Lakeshore Furniture is an online retailer of home decor and furnishings.,"810,041","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://lakeshorefurnitures.com,"Lakeshore Furniture is an online furniture store that optimizes and enhances the convenience of customers' purchasing experiences By providing customers with a range of furniture options online, along with many styles, materials, and prices. They do not impose limitations on the plans, styles, materials, or prices in their online store, which makes purchasing there much easier and better.","Commerce and Shopping, Consumer Goods, Internet Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Livingston Barger,https://www.crunchbase.com/organization/livingstonbarger,"Advice, Consulting, Legal","Joliet, Illinois, United States","Livingston Barger is a law firm that offers litigation, corporate representation, agribusiness, transactional services, and estate planning.","810,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://lbbs.com/,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zeus Financial,https://www.crunchbase.com/organization/zeus-financial,"Accounting, Finance, Financial Services","Boca Raton, Florida, United States","Zeus Financial provides certificates of deposit, structured products, municipal and mortgage-backed securities.","810,043","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.zeusfinancialllc.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AlumiPlate,https://www.crunchbase.com/organization/alumiplate,Manufacturing,"Grand Rapids, Michigan, United States",AlumiPlate is a provider of pure electroplated aluminum anti-corrosion coating.,"810,044","Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.alumiplate.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
One Inc Cooperative,https://www.crunchbase.com/organization/one-inc-cooperative,"Artificial Intelligence (AI), Professional Networking","Los Angeles, California, United States",One Inc Cooperative is a space-making company that specializes in communications technologies.,"810,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.inc.one,,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fortune Bay Resort Casino,https://www.crunchbase.com/organization/fortune-bay-resort-casino,"Gaming, Sports","Tower, Minnesota, United States",Fortune Bay Resort Casino is a casino that provides gaming and golf services.,"810,052","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://fortunebay.com,,"Gaming, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Abatement Restoration Specialists,https://www.crunchbase.com/organization/abatement-restoration-specialists,"Commercial, Facilities Support Services, Janitorial Service, Residential","Raleigh, North Carolina, United States","Abatement Restoration Specialists provide coronavirus cleaning and disinfection, mold remediation, and water/sewer restoration services.","810,056","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://abatementrestoration.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance2020,https://www.crunchbase.com/organization/alliance2020,Human Resources,"Renton, Washington, United States","Alliance 2020 is a background screening firm, offering services to employers, property managers, private landlord and loan officers.","810,063","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.alliance2020.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Animal Emergency & Referral Associates,https://www.crunchbase.com/organization/animal-emergency-referral-associates,"Health Care, Pet, Veterinary","West Caldwell, New Jersey, United States",Animal Emergency & Referral Associates is an emergency and veterinary specialty hospital.,"810,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.animalerc.com,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hoop Coach,https://www.crunchbase.com/organization/hoopcoach-org,"Education, Sports","Detroit, Michigan, United States",Hoop Coach is a website providing scouting report information and networking opportunities for basketball coaches.,"810,065","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-03-01,day,,,,,For Profit,http://www.HoopCoach.org,"Hoop Coach LLC is like Linkedin for basketball coaches. Connect with coaches, find jobs, and share basketball knowledge.","Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ferguson & Associates,https://www.crunchbase.com/organization/ferguson-associates-d6dd,"Information Technology, Project Management, Software, Web Development","Traverse City, Michigan, United States",Ferguson & Associates offers software development and management services.,"810,066","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://fergusonassoc.com,,"Administrative Services, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SHEL Capital,https://www.crunchbase.com/organization/shel-capital,"Asset Management, Property Development, Real Estate, Real Estate Investment","New York, New York, United States","SHEL Capital is a real estate investment and asset management firm that provides acquisition, development, and re-positioning services.","810,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.shelcapital.com,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
PackageBee,https://www.crunchbase.com/organization/packagebee,"E-Commerce, Information Technology, Made to Order, Retail, Software","Atlanta, Georgia, United States",PackageBee is an order fulfillment software for online retailers.,"810,070","Greater Atlanta Area, East Coast, Southern US",,Active,2012-01-01,day,,,,,For Profit,http://packagebee.com,,"Commerce and Shopping, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Garibaldi Company,https://www.crunchbase.com/organization/the-garibaldi-company,"Asset Management, Property Management, Real Estate","Stockton, California, United States",The Garibaldi Company is an accredited management organization that specializes in real estate management.,"810,074","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.garibaldico.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
U Have It Maid,https://www.crunchbase.com/organization/u-have-it-maid,"Professional Services, Residential, Service Industry","Spring, Texas, United States","House Cleaning Service, Cleaning Service","810,077","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://uhaveitmaidtx.com/ ,"A clean home serves as the cornerstone of a wholesome, stress-free lifestyle. At U Have It Maid, our weekly Spring house cleaning services, aim to elevate your quality of life by maintaining a consistently clean and inviting living space. As a family-owned business, we pride ourselves on delivering personalized service and fostering trusting relationships with our clients while catering to their individual cleaning needs. Our bi-monthly cleaning plans complement your routine household chores, effectively preventing the buildup of dust and grime, and ensuring a hygienic environment for you and your loved ones. By investing in our cleaning services, you'll be delighted to discover a range of health benefits, such as improved sleep quality, reduced anxiety levels, enhanced nutritional choices, and relief from allergy symptoms. Transform your living space into a cleaner, healthier sanctuary with us. Contact us to request a complimentary, no-obligation quote and experience the remarkable difference a spotless home can make in your daily life.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morse Data,https://www.crunchbase.com/organization/morse-data,"Information Technology, Software","Dover, New Hampshire, United States","Morse Data Corporation offers InOrder, a real-time, tightly-integrated, single database ERP system.","810,082","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.morsedata.com/,"Jim Morse--who sold computer timesharing on what were called ""minicomputers"" at the time--founded Morse Data in 1975. As computers became smaller and individual business ownership of computers became common, Morse Data sold software and hardware to businesses across the country. The first software was ""Morse Data Orders System"", a grass roots order management product. As computer costs dropped and power increased, re-writing of the order management system took place. The year was 1988 and programming of Morse Data's second software product, BookMark, began. State of the art for the time, BookMark meant that Morse Data customers were running the same software application, which allowed Morse Data to upgrade customers with new features, thus extending the life of the application and giving their customers long term value for their investment. By 1992 Morse Data Corporation had doubled in size and BookMark was a leading order management system across the country. By 1995 big changes taking place in software in parallel with the light speed success of Windows. By 1998, Morse Data decided to author a Windows-based application. In 2001 Morse Data introduced InOrder - a new product launched into the heart of the ""dot com boom (and bust.)"". ""That was one tough storm to weather as a company,"" Morse said. But by the end of 2004, InOrder sales were rising and Morse Data was firmly back on track.  Today Morse Data prides itself on offering the premier Enterprise Management System in America. It is also a certified Microsoft Small Business Specialist. ","Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allison Ramsey Architects,https://www.crunchbase.com/organization/allison-ramsey-architects,Architecture,"Asheville, North Carolina, United States",Allison Ramsey Architects has worked extensively to raise the standard of new design and development.,"810,082","East Coast, Southern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.allisonramseyarchitect.com,,Real Estate,2,"Bill Allison, Cooter Ramsey",1-10,,,,,,,,,,,,,Private,,,,,,
Commercial Facility Solutions,https://www.crunchbase.com/organization/commercial-facility-solutions,"Commercial, Customer Service, Facilities Support Services","Westerville, Ohio, United States","CFS provides building automation, vendor integration, and facility optimization solutions for commercial facilities.","810,085","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://cfsautomation.com,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Airparts Support Services,https://www.crunchbase.com/organization/precision-airparts-support-services,"Aerospace, Manufacturing, Training","Garden Grove, California, United States","Precision Airparts Support Services provides manufacturing, maintenance, repair, and logistical support services for aircraft components.","810,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://passinc.com,"Precision Airparts Support Services provides services that include aircraft component maintenance, repair, and overhaul, logistic support, engineering and modification, manufacturing, and training, all of which are part of its core competencies. They are a supplier of component repairs for lockheed Martin and the Navy.","Education, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Head & Neck Associates of Orange County,https://www.crunchbase.com/organization/head-neck-associates-of-orange-county,"Health Care, Health Diagnostics, Medical, Oncology, Personal Health, Wellness","Newport Beach, California, United States","Head & Neck Associates of Orange County provides surgical care for adult, pediatric ENT, and cancer treatment.","810,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.hnaoc.com,"Head & Neck Associates of Orange County offers medical and surgical treatment for ear, nose, throat, sinus, and nasal problems in adults and children. Moreover, they treat head and neck tumors and cancers trauma and tumor reconstruction sleep and snoring disorders voice and swallowing disorders thyroid and parathyroid surgery.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Delphi Healthcare,https://www.crunchbase.com/organization/delphi-healthcare,"Emergency Medicine, Health Care, Hospital","Rochester, New York, United States","Delphi Healthcare provides locum tenens positions, hospitalist, emergency medicine, and anesthesia services to patients.","810,087","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://delphihealthcare.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Local PagePop,https://www.crunchbase.com/organization/local-pagepop,"Advertising, Email Marketing, SEO","Denver, Colorado, United States","Local PagePop is an online advertising agency that provides email marketing, search engine optimization, and pay per click advertising.","810,090","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.localpagepop.com,"Local PagePop offer search engine optimization services such as website analysis, keyword research, website traffic analysis, competitor analysis, and directory submission. They provide pay per click advertising that includes custom business analysis, competitor analysis, keyword research, campaign group setup, and ad group setup. They also provide ad testing, lead generation campaigns, retargeting campaigns, and brand awareness campaigns.","Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProExpress,https://www.crunchbase.com/organization/proexpress,"Logistics, Shipping, Transportation","South Milwaukee, Wisconsin, United States",ProExpress is a transportation company that offers logistics and shipping services.,"810,092","Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://proexpresswi.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
McNallan Technology Solutions,https://www.crunchbase.com/organization/mcnallan-technology-solutions,"Cloud Computing, Information Technology, Network Security, Software","Brooklyn Park, Minnesota, United States","McNallan Technology Solutions provides managed IT solutions, private cloud hosting, and document solutions.","810,094","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.mcnallan.com,"McNallan Technology Solutions is an IT and document solutions company. They offer cloud- and app-based solutions, integrated software, disaster planning, and certified security. They provide document solutions from scanning and printing to archiving and retrieval, as well as support and networking solutions that enable collaboration and communication across facilities. The company's contact modes are by mail, phone, and physical address.","Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cashman Services,https://www.crunchbase.com/organization/cashman-services,"Asset Management, Banking, Information Technology, Logistics, Physical Security, Security, Transportation","Salt Lake City, Utah, United States","Specializing in Armored Transportation & Vaulting, Physical Security, and Cash & Coin Equipment","810,097",Western US,$100M to $500M,Active,1997-01-01,year,,,,,For Profit,http://cmatm.com,,"Administrative Services, Financial Services, Information Technology, Lending and Investments, Privacy and Security, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
