Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pabulum Consulting,https://www.crunchbase.com/organization/pabulum-consulting,"Consulting, Cyber Security, Information Technology","Houston, Texas, United States","Pabulum Consulting offers IT support, cyber security, intelligence analysis, disaster response, program management, and staff augmentation.","2,650,054","Greater Houston Area, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.pabulumconsulting.com/,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visually Sold,https://www.crunchbase.com/organization/visually-sold,Photography,"Roswell, Georgia, United States","Visually Sold delivering the simplest solution for beautiful real estate photography, a specialist in 3D Matterport Tours, Aerial Photo.","2,650,055","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.visuallysold.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
iClear Studios,https://www.crunchbase.com/organization/iclear-studios,"E-Commerce, SEO, Web Design, Web Development","Orange, California, United States","iClear Studios offers web design, e-commerce, SEO, and development services to its clients.","2,650,056","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://iclearstudios.com,"A professional web design and web development company that is based out of Orange County, CA. We offer creative and unique web design services and specializes in CMS based web design, eCommerce web design, and small business web design services.  Also offering global internet marketing services such as search engine optimization services which help your website gain maximum online visibility and traffic, as well as local marketing services that help small business owners attract more local targeted customers","Commerce and Shopping, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Legendary Construction,https://www.crunchbase.com/organization/legendary-construction,Construction,"Janesville, Wisconsin, United States",Legendary Construction is a reliable general contractor and roofing professional.,"2,650,062","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://legendary-7.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Care Center,https://www.crunchbase.com/organization/community-care-center-3882,"Health Care, Medical, Nursing and Residential Care, Outpatient Care, Rehabilitation","Stuart, Iowa, United States",Community Care Center is a nursing home that provides assisted living with inpatient and outpatient therapy services.,"2,650,066",Midwestern US,$10M to $50M,Active,1970-12-01,month,,,,,For Profit,https://www.stuartcommunitycare.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Premier Steel Services,https://www.crunchbase.com/organization/premier-steel-services,"Architecture, Construction, Project Management","Glenpool, Oklahoma, United States","Premier steel services is a steel and fabrication provider specializing in pre-construction, budgeting, estimating and project management.","2,650,069",Southern US,$1M to $10M,Active,2003-10-01,month,,,,,For Profit,https://www.premiersteelservices.com,,"Administrative Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Tolkan & Ito,https://www.crunchbase.com/organization/tolkan-ito,"Accounting, Professional Networking, Professional Services","Monterey, California, United States",Tolkan & Ito is a full-service accounting firm serving.,"2,650,073","West Coast, Western US",,Active,,,,,,,For Profit,http://www.tolkananditocpas.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
ASAP Multimedia,https://www.crunchbase.com/organization/asap-multimedia,"Advertising, Marketing","Toms River, New Jersey, United States",ASAP Multimedia is a Full-Service Production Company,"2,650,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://asapmultimedia.com/,"ASAP Multimedia is a Full-Service Production Company and Marketing/Advertising Agency helping businesses small and large increase their presence on the web and in traditional media. For over 25 years, we have been producing dynamic, effective, and on budget Script to Screen Productions. From our conception, we have dedicated ourselves to Creative Concepts, Production Excellence and Strategic Multimedia Marketing Campaigns that creates results. We can combine any of our products and services to create a package that’s tailored to your business.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Plasma Products,https://www.crunchbase.com/organization/advanced-plasma-products,"Biotechnology, Manufacturing","Lenoir City, Tennessee, United States",Advanced Plasma Products is a science & engineering company dedicated developing commercializing products based upon its patented platform.,"2,650,074",Southern US,Less than $1M,Closed,2008-01-01,year,,,,none,For Profit,http://www.advancedplasmaproducts.com/,"Advanced Plasma Products, Inc (APP) is a science and engineering company dedicated to developing and commercializing products based upon its patented platform One Atmosphere Uniform Glow Discharge Plasma (OAUGDP) technology. APP’s intent is to leverage its unique atmospheric plasma technology into development of a number of products in diverse, high growth markets, such as healthcare, biotechnology, and agriculture/food processing. Plasma technology is widely recognized as an effective approach to numerous sterilization and disinfection challenges as well as modification of surface properties to improve various manufacturing process control tasks. APP’s intellectual property provides it with the capability of engineering cost effective and efficient plasma solutions to numerous microbial neutralization applications, such medical device sterilization, treatment of chronic wounds, and pathogen reduction and shelf life extension of fresh produce.","Biotechnology, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teitelbaum & Co,https://www.crunchbase.com/organization/teitelbaum-co,"Accounting, Advice, Financial Services","Brooklyn, New York, United States","Teitelbaum & Co is an accounting firm that offers advisory services in real estate, manufacturing, and investments.","2,650,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://teitelbaum.cpa,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cape Commons,https://www.crunchbase.com/organization/cape-commons,"Craft Beer, Lifestyle, Wine And Spirits","New York, New York, United States",Cape Commons Brewing Co. is a B-corp craft brewery that rallies beer drinkers around a huge global challenge For every batch of beer it,"2,650,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2013-06-01,day,,,,none,For Profit,http://cape-commons.com,"Cape Commons Brewing Co. is a B-corp craft brewery that rallies beer drinkers around a huge global challenge For every batch of beer it brews, Cape Commons builds one water project through its on-the-ground partner Rainwater for Humanity (R4H)—using strategies like microfinance to empower communities without a secure source of clean drinking water. One Batch, One Project. Beer for Water. Currently, our team is hustling to build a brewery and taproom in Brooklyn so we can get the beer kegged, canned, and in your hands by Fall 2014. We're also gearing up to build our first rainwater harvesting tank with R4H this winter. So the adventure begins, are you coming?","Community and Lifestyle, Food and Beverage",1,Lily Ricci,1-10,1,,,,,50000,USD,50000,MassChallenge,,1,,Private,,,,,,
HART Homes,https://www.crunchbase.com/organization/hart-homes,"Construction, Interior Design, Property Management","Fort Lauderdale, Florida, United States",HART Homes is a construction firm that specializes in home design and remodelling.,"2,650,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.harthomesflorida.com/,,"Design, Real Estate",1,Garrick Hart,,,,,,,,,,,,,,Private,,,,,,
Alamex,https://www.crunchbase.com/organization/alamex,Social Media,"Huntsville, Alabama, United States",Alamex Ltd is a mobile applications developer company. They have developed applications for Android and iOS users. Some of interesting,"2,650,092",Southern US,Less than $1M,Active,,,,,,,For Profit,http://alamexllc.com,Alamex Ltd is a mobile applications developer company. They have developed applications for Android and iOS users. Some of interesting applications are iHi and iHiTranslate - Visual Language Translation Phrasebook.,"Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hanson Painting,https://www.crunchbase.com/organization/hanson-painting,"Building Material, Commercial, Residential","Libertyville, Illinois, United States",Hanson Painting offers painting services for individuals and businesses.,"2,650,093","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,http://www.hansonpainting.com,"Hanson Painting provides interior and exterior painting contractors, specializing in residential, commercial, new construction, and additions in Chicago. For inquiries, telephone and contact details are used.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compatible Systems,https://www.crunchbase.com/organization/compatible-systems,"Information Technology, Internet, Network Hardware","Boulder, Colorado, United States","Compatible is a developer of standards-based, reliable and scalable VPN solutions for service provider networks.","2,650,097","Greater Denver Area, Western US",,Active,1985-01-01,year,2000-01-20,day,,,For Profit,,"Compatible is a developer of standards-based, reliable and scalable VPN solutions for service provider networks. Its industry-leading platform enables service providers to deploy robust, IPSec architectures for VPN services.","Hardware, Information Technology, Internet Services",,,,1,M&A,,USD,,,USD,,Lauder Partners,,1,,Private,,,,,,
Mantrapoynt,https://www.crunchbase.com/organization/mantrapoynt,"Information Services, Information Technology, SaaS, Software, Software Engineering","Redwood City, California, United States","Mantrapoynt provides outcome-targeted applications, PaaS, and SaaS solutions.","2,650,098","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://mantrapoynt.com/,"Mantrapoynt provides outcome-specific applications and PaaS and SaaS solutions. They are creating complementary and advanced solutions using Oracle's products. Matrapoynt products, services, and practices are all focused on ensuring a successful business outcome. In other words, their team will always contribute to achieving the outcomes you seek.","Information Technology, Science and Engineering, Software",1,Manish Chakraborty,1-10,,,,,,,,,,,,,Private,,,,,,
Abunda Nutrition,https://www.crunchbase.com/organization/abunda-nutrition,Professional Services,"Larkspur, California, United States",Abunda Nutrition is a specialist in next-generation food ingredients.,"2,650,101","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,2011-07-08,day,,,For Profit,,"Evolva Nutrition, Inc. offers research and development services and develops food ingredients for dietary management of health and wellness.",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Pet Health Alternatives,https://www.crunchbase.com/organization/pet-health-alternatives,"E-Commerce, Health Care, Therapeutics, Veterinary","Clearwater, Florida, United States","Pet Health Alternatives is an online pharmacy for pets that provides acupuncture, lab diagnostics, and nutritional therapy.","2,650,105","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pethealthalternatives.com,"Pet Health Alternatives provides pet care services. They offer ozone therapy, aquapuncture, homeopathy, lab diagnostics, nutritional therapy, raw diet, functional nutrition, humane euthanasia, final care, conventional surgery, dentistry, and hospitalization services.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weedy,https://www.crunchbase.com/organization/weedy,"Education, Health Care, Medical","Menlo Park, California, United States",Weedy is an online platform that allows users to search and find medical marijuana doctors and cannabis dispensaries.,"2,650,110","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2014-01-01,day,,,,none,For Profit,https://weedy.com,,"Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
RefuelMe,https://www.crunchbase.com/organization/refuelme,Delivery Service,"Norwood, Pennsylvania, United States",Forget the gas station. Get gasoline delivered straight to your car.,"2,650,111","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,2016-06-30,day,,,,none,For Profit,http://www.refuelme.io,"RefuelMe is a service that delivers gas to your car while it is parked.  Whether you are at home, work, or school, leave the parking lot with a full tank of gas. Operates within Chester, Delaware, and Montgomery Counties of Pennsylvania.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
CStoday,https://www.crunchbase.com/organization/cstoday,"Cloud Computing, Information Technology, Social Media, Web Development","Bellevue, Iowa, United States","CStoday provides web development, cloud computing and social media service.","2,650,112",Midwestern US,,Active,,,,,,,For Profit,https://cstoday.com,,"Information Technology, Internet Services, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
True Floors,https://www.crunchbase.com/organization/true-floors,"Customer Service, Retail, Wholesale","Suwanee, Georgia, United States",True Floors is a wholesale and retail flooring company.,"2,650,112","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://true-floors-inc.business.site,,"Commerce and Shopping, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Falconbridge Animal Hospital,https://www.crunchbase.com/organization/falconbridge-animal-hospital,"Health Care, Hospital","Durham, North Carolina, United States","veterinarian, animal hospital","2,650,116","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,http://falconbridgeanimal.com/,"We provide complete medical and veterinary care for animals in the Durham, NC area. We have multiple veterinarians on staff to give exceptional care to each of your pets. We also offer extensive boarding and grooming care as well.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jaguar Technology Holdings,https://www.crunchbase.com/organization/jaguar-technology-holdings,Electronics,"Indian Wells, California, United States",Jaguar's principal business is the acquisition and operation of mission critical technology companies.,"2,650,128","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,,,,,,,For Profit,,"Jaguar Technology Holdings, Inc. principal business is the acquisition and operation of mission critical technology companies. Jaguar is headquartered in Indian Wells, California.","Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Exotic Coach Sales and Limousine Conversions,https://www.crunchbase.com/organization/exotic-coach-sales-and-limousine-conversions,Travel,"Villa Park, Illinois, United States",Build your Exotic Limousine or Party bus with us. We are also the leading in the industry for Mercedes Sprinter Conversions,"2,650,130","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.exoticcoachsales.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kissimmee Rentals & Property Management,https://www.crunchbase.com/organization/kissimmee-rentals-property-management,"Property Management, Real Estate, Rental Property, Vacation Rental","Davenport, Florida, United States","Kissimmee Rentals & Property Management specializes in the rental and management of luxurious private pool homes, town homes and condos.","2,650,131","East Coast, Southern US",,Active,,,,,,,For Profit,http://krandpm.com,,"Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Weiler Pipe,https://www.crunchbase.com/organization/weiler-pipe,"Industrial, Industrial Manufacturing, Manufacturing","Katy, Texas, United States",Weiler Pipe offers carbon steel pipe solutions for industrial applications.,"2,650,132","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.weilerpipe.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Raleigh Dental Excellence,https://www.crunchbase.com/organization/raleigh-dental-excellence,"Dental, Health Care, Medical","Raleigh, North Carolina, United States","Raleigh Dental Excellence provides preventive care, restorative dentistry, and cosmetic dentistry services.","2,650,133","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.raleighdentalexcellence.com,"Raleigh Dental Excellence treats patients of all ages, which means they can assist the entire family in maintaining healthy and happy smiles. They provide preventive care, restorative dentistry, cosmetic dentistry, and periodontal treatment services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
RigorLabs,https://www.crunchbase.com/organization/rigorlabs,Consumer Research,"Westlake Village, California, United States",RigorLabs provides customer research to help product teams build better products.,"2,650,133","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.rigorlabs.com/,RigorLabs provides customer research to help product teams build better products. They do the hard work of studying your customers and your competitors to measure product/market fit.,"Data and Analytics, Design",1,Gerry Campbell,,,,,,,,,,,,,,Private,,,,,,
MoreView Media,https://www.crunchbase.com/organization/moreview-media,"Consulting, Content Creators, Marketing, Photography, Video","Spartanburg, South Carolina, United States",MoreView Media provides marketing services.,"2,650,137","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://moreviewmedia.com,"MoreView Media provides video production services. They offer services including project management, consulting on marketing strategy, graphic design and photography services. They provides content generation and content development services.","Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Waycross and Ware County Development Authority,https://www.crunchbase.com/organization/waycross-and-ware-county-development-authority,"Communities, Government, Training, Vocational Education","Waycross, Georgia, United States","WWDA develops and promotes welfare for industry, agriculture, commerce, natural resources, and vocational training.","2,650,141","East Coast, Southern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.wwda.us,,"Community and Lifestyle, Education, Government and Military",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robert W. Jones III P.C.,https://www.crunchbase.com/organization/robert-w-jones-iii-p-c,Consulting,"Scottsdale, Arizona, United States",Robert W. Jones III P.C is an attorney with great experience and certified speacilist.,"2,650,147","Greater Phoenix Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://robertwjoneslaw.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alexandrov,https://www.crunchbase.com/organization/alexandrov,"Information Technology, Software, Web Development","Dallas, Texas, United States","Alexandrov is an IT company that develops web apps, web development, and software.","2,650,149","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.alexandrov.co,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intro App Inc.,https://www.crunchbase.com/organization/intro-app-inc,"Apps, Social Media","Tampa, Florida, United States",Intro App Inc. produces a mobile app that facillitates users meeting one another while out.,"2,650,150","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.introapp.net,,"Apps, Internet Services, Media and Entertainment, Software",1,Benjamin Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Affordable Dental Care,https://www.crunchbase.com/organization/affordable-dental-care-b3a2,"Dental, Health Care, Medical, Non Profit","Madison, Wisconsin, United States",Affordable Dental Care is a non-profit organization that provides affordable dentistry services.,"2,650,155","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,http://www.affordablesmiles.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
3dbiosurfaces Technologies,https://www.crunchbase.com/organization/3dbiosurfaces-technologies,"Biotechnology, Information Technology","Tucson, Arizona, United States",3dbiosurfaces Technologies provides high sensitivity substrates for enhanced diagnostic test performance.,"2,650,156",Western US,Less than $1M,Active,,,,,,,For Profit,https://3dbiosurfaces.com/,3dbiosurfaces Technologies provides high sensitivity substrates for enhanced diagnostic test performance. The company's core technology is based on creating three-dimensional features that increase the available area for binding of biomolecules used in-vitro testing with no change in the time to perform the test. ,"Biotechnology, Information Technology, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elliott Insurance,https://www.crunchbase.com/organization/elliott-insurance,"Commercial Insurance, Health Insurance, Insurance, Life Insurance","Yakima, Washington, United States",Elliott Insurance provides personal insurance and commercial insurance.,"2,650,159","West Coast, Western US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.elliott-insurance.com,"Elliott Insurance provides auto insurance, homeowners insurance, boat insurance, motorcycle insurance, umbrella insurance, life insurance, flood insurance, renters insurance, recreational vehicle insurance, disability insurance, health insurance, and medicare insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Orangebrook Home Estates,https://www.crunchbase.com/organization/orangebrook-home-estates,Real Estate,"Hollywood, Florida, United States",A real estate company .,"2,650,163","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,1960-01-01,year,,,,none,For Profit,http://www.orangebrook-mhe.com/,"Orangebrook was established in 1960, is family owned, and professionally managed by Amerihome Corporation.Orangebrook Mobile Home Estates, your tropical  paradise, is located for your enjoyment in beautiful  Hollywood, Florida and cater to the 55+ lifestyle.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shaw Shooting,https://www.crunchbase.com/organization/shaw-shooting,"E-Commerce, Military, Training","Hagerman, Idaho, United States",Shaw Shooting is an e-commerce platform and offers military law and enforcement courses for public and private citizens.,"2,650,165",Western US,,Active,2012-01-01,year,,,,,For Profit,https://shawshooting.com/,,"Commerce and Shopping, Education, Government and Military, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Creative Dynamic,https://www.crunchbase.com/organization/creative-dynamic-bc17,"Film, Film Production, Media and Entertainment","Naperville, Illinois, United States",Creative Dynamic is a media firm and production company that creates web services for the OFTV platform.,"2,650,178","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,http://www.creativedynamic.biz,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
