Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lakeside Family Dentistry,https://www.crunchbase.com/organization/lakeside-family-dentistry,"Dental, Health Care, Medical","Apopka, Florida, United States","Lakeside Family Dentistry provides cosmetic dentistry, crowns, dental imaging, oral health, orthodontics, and teeth whitening.","1,322,028","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lakesidefamilydentistry.com,"Lakeside Family Dentistry is a dental care center. Their services include  comfortable dentistry, cosmetic dentistry, crowns, dental imaging, dentures, emergency dental care, implants, invisalign, oral health, orthodontics, teeth whitening,  virtual appointments, teledentistry consent, endodontics, oral surgery, and  periodontal services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Integrated Custom Software, Inc.",https://www.crunchbase.com/organization/integrated-custom-software-inc,"Information Technology, Software","Glastonbury, Connecticut, United States","Integrated Custom Software, Inc. develops, sells and supports IBM i-based FormSprint document management software and related modules.","1,322,029","East Coast, New England, Northeastern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://www.formsprint.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
J M Door Co,https://www.crunchbase.com/organization/j-m-door-co,"Business Development, Construction, Retail","Utica, New York, United States",JM Door is a retail company that provides unparalleled garage and entry door sales and service.,"1,322,030","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.jmdoor.net/,,"Commerce and Shopping, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ETE Marketing Solutions,https://www.crunchbase.com/organization/ete-marketing-solutions,"Advertising, Consulting, Event Management, Marketing","Dana Point, California, United States",ETE Marketing Solutions is an advertising and marketing company that offers event marketing solutions for business promotion.,"1,322,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.eventsbyete.com/,,"Advertising, Events, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
JewelersTouch,https://www.crunchbase.com/organization/jewelerstouch,"E-Commerce, Jewelry, Wholesale","Brea, California, United States","JewelersTouch sells engagement rings, diamonds, and wedding bands.","1,322,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.jewelerstouch.com,"JewelersTouch offer a variety of diamond products, including diamond jewelry, diamond rings, diamond earrings, diamond pendants, diamond necklaces, diamond bracelets, and diamond charms. They provide repair services such as jewellery repair, jewellery cleaning, jewellery inspection, custom jewellery design, watch battery replacement, and watch repairs. They also offer repair services for necklaces, bracelets, earrings, and rings, including fashion and vintage pieces.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Siskiyou Property Management,https://www.crunchbase.com/organization/siskiyou-property-management,"Commercial Real Estate, Leasing, Property Development, Property Management, Real Estate","Phoenix, Oregon, United States","Siskiyou Property Management is a real estate firm that offers commercial real estate, leasing, and property development services.","1,322,038","West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.siskiyoupm.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bar Processing,https://www.crunchbase.com/organization/bar-processing,"Industrial Engineering, Mining","Flat Rock, Michigan, United States","Bar Processing specializes in turning, polishing, chamfering, grinding, decoiling, shearing, saw cutting, and inspection services.","1,322,039","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,http://www.barprocessingcorp.com/,,"Manufacturing, Natural Resources, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Green Earth Pest Control,https://www.crunchbase.com/organization/green-earth-pest-control,"Chemical Engineering, Commercial, Extermination Service, Residential","New York, New York, United States",Green Earth Pest Control provides commercial and residential pest control services for the community.,"1,322,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://greenearthpest.com,"Green Earth Pest Control offers termite pest control, cockroach pest control, mosquito pest control, flies pest control, ant pest control, bedbug pest control, powder post beetle pest control, dog tick pest control, fleas pest control, residential pest control, commercial pest control, pest management solutions. Also provides goods and services to manage pests biologically in horticulture crops and gardening. They use biological control agents that are natural to the region to create products that are properly suited and ready to effectively control pests.","Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Process AG,https://www.crunchbase.com/organization/process-ag,"Graphic Design, Manufacturing, Project Management","Salt Lake City, Utah, United States","Process AG offers graphic design, manufacturing, product & packaging design, brand & company, and project management services.","1,322,044",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.processag.com,,"Administrative Services, Design, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anderson Air Conditioning,https://www.crunchbase.com/organization/anderson-air-conditioning,"Commercial, Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Technical Support","Fullerton, California, United States",Anderson Air Conditioning is a commercial HVAC contractor that installs and maintains HVAC systems.,"1,322,053","Greater Los Angeles Area, West Coast, Western US",,Active,1969-01-01,year,,,,,For Profit,https://aac-ams.com,"Anderson Air Conditioning provides repair heating, ventilation, cooling refrigeration, and humidification components at very competitive rates. They also provide services for equipment, air distribution systems, controls, and refrigeration systems.","Administrative Services, Information Technology, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Macroseal,https://www.crunchbase.com/organization/macroseal,"Commercial, Industrial, Manufacturing, Wholesale","Prince George, Virginia, United States",Macroseal is a distributor and fabricator of fluid-sealing products.,"1,322,058","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.macroseal.com,"Macroseal offers full cutting services for standard and non-standard gaskets. They provide services for packing rings and sets. They also offer gasket materials, spiral-wound gaskets, labyrinth seals, and packing materials for pumps and valves.","Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
CATALYST PLANET,https://www.crunchbase.com/organization/mission-media,"Internet, Media and Entertainment, News, Social","New York, New York, United States",CATALYST is the content + community platform for world citizens.,"1,322,061","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2016-01-01,year,,,,,For Profit,https://www.catalystplanet.com,"CATALYST is a the content + community platform for world citizens. We are home to hundreds of articles and videos about social issues, travel and global culture around the world. We offer volunteer and sustainable travel opportunities. We produce the Travel and Purpose podcast series that interviews notable figures about social impact experiences they have had while traveling. We reach an audience of Gen Z and Millenials, ages 18-35 who are passionate about the world and its issues.","Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment",1,Amy Schrier,1-10,,,,,,,,,,,,,Private,,,,,,
Virginia Consulting Group,https://www.crunchbase.com/organization/virginia-consulting-group,"Business Development, Consulting","Charlottesville, Virginia, United States",Virginia Consulting Group provides pro-bono and paid to consult to non-profit and for-profit firms.,"1,322,064","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://vcguva.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cibaria Soap Supply,https://www.crunchbase.com/organization/cibaria-soap-supply,"Beauty, Personal Health, Wholesale","Riverside, California, United States",Cibaria Soap Supply supplies ingredients for personal care products.,"1,322,065","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.cibariasoapsupply.com,"Cibaria Soap Supply carries a wide selection of wholesale soap-making and pet care ingredients from 1 gallon to 35 pounds in perfect bulk sizes. For their soap-making needs, they have all the freshest soap base, fixed, and carrier oils. Eventually, the company expanded into specialty oils, certified organic oils, non-GMO oils, vegetable oils, aerosol oils, and soap-making oils.","Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northwest Arkansas Food Bank,https://www.crunchbase.com/organization/northwest-arkansas-food-bank,"Charity, Food and Beverage, Non Profit","Springdale, Arkansas, United States",Northwest Arkansas Food Bank is a non-profit organization that distributes food to people who face financial hardship.,"1,322,067",Southern US,,Active,1988-01-01,year,,,,,Non-profit,https://www.nwafoodbank.org,,"Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golden State Bancorp,https://www.crunchbase.com/organization/golden-state-bancorp,"Banking, Finance, Financial Services","Glendale, California, United States","Golden State Bancorp is a full-service bank that offers services for the business, commercial, and professional markets.","1,322,073","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.goldenstatebancorp.com/,"Golden State Bancorp is a full-service bank that offers services for the business, commercial, and professional markets.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Pet Silk,https://www.crunchbase.com/organization/pet-silk,"E-Commerce, Manufacturing, Pet, Retail","Houston, Texas, United States",Pet Silk is a manufacturer and seller of hair care products for pets.,"1,322,074","Greater Houston Area, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://petsilk.com,,"Commerce and Shopping, Community and Lifestyle, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PATECH,https://www.crunchbase.com/organization/patech,"Association, Information Technology, Online Portals, Technical Support","Chicago, Illinois, United States",Pan-Africa Association of Online Technology Publishers,"1,322,075","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2014-01-01,year,,,,none,,http://www.patech.org,,"Information Technology, Internet Services, Other",3,"Kess Daniels, Olawale Daniel, Olukunle Moses",11-50,,,,,,,,,,,,,Private,,,,,,
Rastelli Direct,https://www.crunchbase.com/organization/rastelli-direct,"Hospitality, Organic Food","Swedesboro, New Jersey, United States",Rastelli Direct provides nationwide delivery of premium specialty meats and prepared foods.,"1,322,078","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.rastellidirect.com,"We are a family owned company that provides premium seafood, meat and gourmet gifts right from our farm to your front doorstep. All of our premium meat and seafood items have been on the menus of some of the finest restaurants around the world. At Rastelli Direct, we have become one of the few vertically integrated food companies in the United States. For more information on all of the gourmet foods that we currently have available, make sure that you visit our website.","Food and Beverage, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Clingen Callow & McLean,https://www.crunchbase.com/organization/clingen-callow-mclean,"Consulting, Legal, Lending","Lisle, Illinois, United States","Clingen Callow & McLean is a business law firm that specializes in banking, acquisitions, commercial real estate, and litigation.","1,322,080","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.ccmlawyer.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pharos-Tribune,https://www.crunchbase.com/organization/pharos-tribune,"Information Services, News, Publishing","Logansport, Indiana, United States",Pharos-Tribune is a newspaper publishing company.,"1,322,081","Great Lakes, Midwestern US",,Active,1844-01-01,year,,,,,For Profit,https://www.pharostribune.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
H & S Business Partners,https://www.crunchbase.com/organization/h-s-business-partners,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","Voorhees, New Jersey, United States",H & S Business Partners is a financial services firm that mostly offers accounting and bookkeeping services.,"1,322,083","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://www.hsbusinesspartners.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
A1 Mortgage Group,https://www.crunchbase.com/organization/a1-mortgage-group,"Credit, Financial Services, Lending, Mortgage","Lees Summit, Missouri, United States",A1 Mortgage Group provides all types of home loans at fixed and adjustable interest rates along with refinancing services.,"1,322,084",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://a1mortgage.com/,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kastr,https://www.crunchbase.com/organization/kastr,"Broadcasting, Social Network, Video","Los Angeles, California, United States",Live premium video social broadcasting network featuring original shows that offer interactive experiences across platforms,"1,322,085","Greater Los Angeles Area, West Coast, Western US",,Active,2015-04-20,day,,,,,For Profit,https://www.kastr.tv/,"Founded by Adrian Woolfe, and co-founded by Kurt Hugo Schneider and Rishi Mehta, Kastr is a live premium video social broadcasting network featuring original shows that offer deeply engaging interactive experiences across multiple platforms. In addition to live programming, Kastr offers on-demand viewing for up to one month following live streams, ensuring that fans from around the world can catch their favorite shows even after the live broadcast has aired. Kastr’s business model offers a unique opportunity for brands to get in front of Millennial and Gen Z audiences on the platforms they live through commercial breaks, and branded series. Kastr will also enable content creators to monetize, engage and grow their audience.","Internet Services, Media and Entertainment, Video",3,"Adrian Woolfe, Kurt Schneider, Rishi Mehta",11-50,,,,,,,,,,,,,Private,,,,,,
Norwood Hardware and Supply,https://www.crunchbase.com/organization/norwood-hardware-and-supply,"Building Material, Sharing Economy, Wholesale","Cincinnati, Ohio, United States","Norwood Hardware and Supply is a supplier of doors, bathtubs, and home accessories.","1,322,086","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.norwoodhardware.com,"Norwood Hardware and Supply supplies doors, bathtubs, and home accessories. They also sell commercial door frames, commercial hardware, faucets, sinks, showers, lights, cabinet hardware, kitchen accessories, and more.","Commerce and Shopping, Other, Real Estate",1,Craig Chabot,11-50,,,,,,,,,,,,,Private,,,,,,
CER Consulting,https://www.crunchbase.com/organization/cer-consulting,"Advice, Consulting, Training","Washington, District of Columbia, United States",CER Consulting is a consulting company that delivers strategic insight and technical services to policymakers.,"1,322,088","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cerconsultingllc.com,,"Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hennen and Associates,https://www.crunchbase.com/organization/hennen-and-associates,"Accounting, Financial Services, Professional Services","South Saint Paul, Minnesota, United States","Hennen & Associates is a full-service accounting & tax firm that offers audit, payroll and business consulting services to businesses.","1,322,089","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.hennenassociates.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
110%,https://www.crunchbase.com/organization/110,"Consulting, Education, Events, Financial Services, Training","Salida, Colorado, United States",110% is a parks and recreation consulting company.,"1,322,092",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.110percent.net,"110% is a parks and recreation consulting company that advocates for financial discipline in public parks and recreation. 110% challenge professionals to re-think how they choose to manage their finite financial resources. They want the park and recreation agency to reach its full potential through strategic thinking, sound management, and bold execution. Through their different services, they want to assist the organization in creating a blueprint for sustainability that aligns with the long-term vision, resources, and the needs of the community.","Education, Events, Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kicks 96,https://www.crunchbase.com/organization/kicks-96,"Audio, Internet Radio, Media and Entertainment, Music, News, Podcast","Richmond, Indiana, United States","Kicks 96 is a radio station that broadcasts music, news, and podcasts.","1,322,093","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://kicks96.com,,"Content and Publishing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Erkiletian,https://www.crunchbase.com/organization/erkiletian,"Construction, Property Management, Real Estate","Arlington, Virginia, United States","Erkiletian is a real estate firm that specializes in real estate development, construction, and property management services.","1,322,102","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.erkiletian.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
PIUS XI Catholic High School,https://www.crunchbase.com/organization/pius-xi-catholic-high-school,"Education, Higher Education, Non Profit","Milwaukee, Wisconsin, United States",Pius XI Catholic High School exists to prepare a diverse community of students to achieve their unique and highest potential.,"1,322,104","Great Lakes, Midwestern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.piusxi.org/,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cooling Tower Resources,https://www.crunchbase.com/organization/ctr,Automotive,"Healdsburg, California, United States",CTR operates the largest wood processing plants in the cooling tower and lumber remanufacturing industries.,"1,322,105","San Francisco Bay Area, West Coast, Western US",,Closed,,,2018-11-14,day,,none,For Profit,http://www.coolingtower.ctrindustrials.com/,CTR operates the largest wood processing plants in the cooling tower and lumber remanufacturing industries.,Transportation,,,,,M&A,,,,,,,,,,,Private,,,,,,
