Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
West Des Moines OBGYN Associates,https://www.crunchbase.com/organization/west-des-moines-obgyn-associates,"Health Care, Health Diagnostics, Medical","Des Moines, Iowa, United States","West Des Moines OBGYN Associates is a medical care that specializes in gynecology, obstetrics, fertility, and pelvic floor physical therapy.","2,756,037",Midwestern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.wdmobgyn.com,"West Des Moines OBGYN Associates is a healthcare provider that specializes in obstetrics and gynecology. The company offers a range of services including fertility treatments and pelvic floor physical therapy. The team of professionals at West Des Moines OBGYN Associates is dedicated to providing quality care to women, from adolescence through adulthood. The company performs deliveries at MercyOne Des Moines Medical Center and MercyOne West Des Moines Medical Center. They also have multiple locations in West Des Moines, Indianola and Ankeny IA.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wray Family Dental,https://www.crunchbase.com/organization/wray-family-dental,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics, Medical","Wray, Colorado, United States","Wray Family Dental provides cosmetic, sedation dentistry, and orthodontics.","2,756,044",Western US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.wrayfamilydental.com,"Wray Family Dental is a dental hospital. Their services include porcelain veneers, composite fillings, teeth whitening, root canal therapy, cleaning and prevention, family dentistry, cosmetic dentistry, tooth replacement, extractions, preservation, oral appliances, orthodontics, sedation dentistry, and dental technology.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pizza Show,https://www.crunchbase.com/organization/pizza-show,"Delivery Service, Food and Beverage, Food Processing, Retail","Hawthorne, California, United States",Pizza Show is a pizza shop.,"2,756,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://pizza-show.com,,"Commerce and Shopping, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Robert G. Patrick, CPA",https://www.crunchbase.com/organization/robert-g-patrick-cpa,"Accounting, Finance, Financial Services, Professional Services","Destin, Florida, United States","Robert G. Patrick CPA specializes in accounting, consulting, financial statement preparation, information returns, and tax returns services.","2,756,049","East Coast, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,http://www.destincpa.com/,,"Financial Services, Other, Professional Services",1,Robert G. Patrick,1-10,,,,,,,,,,,,,Private,,,,,,
The Daily Universe,https://www.crunchbase.com/organization/the-daily-universe,"Information Services, Media and Entertainment, News","Provo, Utah, United States",The Daily Universe offers news for the BYU community and Utah valley.,"2,756,059",Western US,$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://universe.byu.edu/,,"Content and Publishing, Information Technology, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Project ER,https://www.crunchbase.com/organization/project-er,"Advice, Communities, Family, Non Profit","Toledo, Ohio, United States",Project ER is an organization that embraces and restores the family through advocacy and family mentoring.,"2,756,062","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,Non-profit,https://www.projecterinc.org,,"Community and Lifestyle, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
ConractKarma.com,https://www.crunchbase.com/organization/conractkarma-com,"E-Commerce, Legal, Public Relations, Web Design","Chicago, Illinois, United States",Contact Karma is a social recommendation engine that stocks B-B deals for business owners and execs to take advantage of.,"2,756,065","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2011-01-01,day,,,2013-02-09,day,For Profit,http://www.contactkarma.com,"Contact Karma is a social recommendation engine that stocks B-B deals for business owners and execs to take advantage of. Contact Karma is simple to use…business owners and execs seeking a deal on a corporate product or service can head to our site and enter the vendor type (PR firm, bookkeeper, lawyer, web design firm) that they are looking for into our home page. We then give them a series of vendor suggestions and deals, ordered by who in their local business community and network likes and uses the vendor. Most of Contact Karma's deals are available for a year or more, so we have what you need, when you need it. But we also do flash deals too! Our 24-hour daily deals feature discounts on everything from lunch delivery to local events to classes to office outings. Our audience now has thousands of business owners and execs...and growing! Deal sizes on Contact Karma range from $10 all the way to $35,000, and address a variety of needs within the B-B consumer marketplace. We launched in Chicago in 2011, and are headquartered in the Windy City. You can call us anytime at 855-282-2489 or email us at support@contactkarma.com.","Commerce and Shopping, Design, Professional Services, Sales and Marketing",2,"Genevieve Thiers, Maureen Wozniak",1-10,,,,,,,,,,,,,Private,,,,,,
South East Eye,https://www.crunchbase.com/organization/south-east-eye,"Eyewear, Health Care, Medical","Brunswick, Georgia, United States","South East Eye offers complete LASEK, cataract surgery, eye, retinal, and corneal care services with a focus on quality to the patients.","2,756,067","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.southeast-eye.com,,"Consumer Goods, Health Care",1,John E. Imhoff,11-50,,,,,,,,,,,,,Private,,,,,,
UWF Center for Cybersecurity,https://www.crunchbase.com/organization/uwf-center-for-cybersecurity,"Cyber Security, Education, Security","Pensacola, Florida, United States",UWF Center for Cybersecurity offers multidisciplinary cyber security certificates and degree programs.,"2,756,067","East Coast, Southern US",,Active,2014-01-01,year,,,,,,https://uwf.edu/go/cybersecurity/,"UWF Center for Cybersecurity offers multidisciplinary cyber security certificates and degree programs for undergraduate and graduate levels. Their program provides interdisciplinary knowledge crossing computer science, information technology, electrical engineering, management information systems, and business foundations. UWF Center for Cybersecurity was founded in 2014 and is headquartered in Pensacola, Florida.","Education, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Welders Supply Company,https://www.crunchbase.com/organization/texas-welders-supply-company,,"Houston, Texas, United States",TWSCO distributes package and specialty gases.,"2,756,072","Greater Houston Area, Southern US",,Active,1982-01-01,year,2011-12-22,day,,,For Profit,http://www.twsco.com,,,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Mississippi Volleyball,https://www.crunchbase.com/organization/mississippi-volleyball,"Sports, Training, Volley Ball","Jackson, Mississippi, United States",Mississippi Volleyball is a sports club that provides tournaments and trainings for volleyball players.,"2,756,073",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.msvolleyball.com,"Mississippi Volleyball is a club for athletes. They provide volleyball, coaching, player development, and training. They offer increasing the number of volleyball players. Their customers contact through phone and email.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spaun Drum,https://www.crunchbase.com/organization/spaun-drum,"Consumer Goods, Retail","San Dimas, California, United States",Spaun Drum offers hand-crafted and hammered drums and cymbals.,"2,756,074","Greater Los Angeles Area, West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,https://spaundrums.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
The Seattlendo Map,https://www.crunchbase.com/organization/the-seattlendo-map,"Graphic Design, Mapping Services, Web Design","Seattle, Washington, United States",The Seattle Condo Map was design company.,"2,756,076","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.theseattlecondomap.com,,"Design, Navigation and Mapping",,,,,,,,,,,,,,,,Private,,,,,,
Boomja Network,https://www.crunchbase.com/organization/boomja-network,"Advertising, E-Commerce, E-Commerce Platforms, Marketing, Search Engine","Shelton, Connecticut, United States",Boomja Network is an eCommerce marketing engine.,"2,756,084","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.boomjanetwork.com,"Boomja Network helps advertisers reach and close exact customers in local markets across counties, states, or even nationwide using unpaid search results. They also help pinpoint exact prospect groups for advertisers, and provide search engines with the keyword and location context needed to support the increasing localization demands of buyers searching from cell phones and tablets.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Professional Aquatic Services,https://www.crunchbase.com/organization/professional-aquatic-services,,"Orlando, Florida, United States",swimming pool resurfacing,"2,756,088","East Coast, Southern US",,Active,,,,,,,For Profit,https://professionalaquaticservices.com/,We are Central Florida's premier choice for pool renovations and resurfacing. Let us take care of giving you a complete pool makeover including pool decks.,,,,,,,,,,,,,,,,,Private,,,,,,
Kissling Amoroso & Company,https://www.crunchbase.com/organization/kissling-amoroso-company,"Accounting, Financial Services, Professional Services","Aliquippa, Pennsylvania, United States","Kissling Amoroso & Company offers accounting, tax, payroll, bookkeeping, financial planning, statements and business valuation services.","2,756,088","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.amo-cpa.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
HM Global Consulting,https://www.crunchbase.com/organization/hm-global-consulting,"Consulting, Digital Media, IT Management","Houston, Texas, United States",HM Global Consulting is a business process outsourcing company that provides accounting and IT development services.,"2,756,090","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://hmgc.us,"HM Global Consulting provides business process outsourcing services. They provide bookkeeping, balance sheet reconciliations, variance analysis, accounts payable, accounts receivable, budgeting, forecasting, audit support, IT development, and digital media marketing services. They address inquiries through phone calls and emails.","Information Technology, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cascade Consolidated Industries,https://www.crunchbase.com/organization/cascade-consolidated-industries,"Finance, Financial Services, Management Consulting, Manufacturing","Woodinville, Washington, United States",Cascade Consolidated Industries is a private investment group specializing in the investment and acquisition of manufacturing companies.,"2,756,091","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.cascadeind.com,,"Financial Services, Manufacturing, Professional Services",2,"Joseph R. Santosuosso, Michael Damiano",1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Fund Services,https://www.crunchbase.com/organization/strategic-fund-services,"Consulting, Financial Services, Outsourcing","Iselin, New Jersey, United States","Strategic Fund Services specializes in providing NAV, investor, outsourced, tax preparation, and consulting services.","2,756,093","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://strategicfundservices.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beech Grove Public Library,https://www.crunchbase.com/organization/beech-grove-public-library,"EBooks, Education","Beech Grove, Indiana, United States",The Beech Grove Public Library has been serving the City of Beech Grove for over sixty years.,"2,756,095","Great Lakes, Midwestern US",,Active,1949-01-01,year,2016-04-29,day,,,For Profit,http://www.bgpl.lib.in.us/,The Beech Grove Public Library has been serving the City of Beech Grove for over sixty years.,"Content and Publishing, Education, Media and Entertainment",,,,,M&A,,,,,,,,,,,Private,,,,,,
ThomasGaitens,https://www.crunchbase.com/organization/thomasgaitens,"Accounting, Finance, Financial Services, Professional Services, Retirement","Pittsburgh, Pennsylvania, United States",ThomasGaitens provides financial and accounting services.,"2,756,096","Great Lakes, Northeastern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://gaitens.com/,"ThomasGaitens provides clients with exceptional, professional service resulting from unmatched technical and personal attention to their needs. In their business or personal lives, they have an administrative or financial responsibility that is a complicated one that requires expert advice, guidance, and assistance. Their services include financial statement preparation, professional services, tax preparation, income tax returns, litigation support, and retirement planning.","Community and Lifestyle, Financial Services, Other, Professional Services",1,Thomas A. Gaitens,101-250,,,,,,,,,,,,,Private,,,,,,
CardKill,https://www.crunchbase.com/organization/cardkill,Software,"Largo, Florida, United States",CardKill™ software preemptively terminates stolen credit and debit cards before they are used in fraud.,"2,756,100","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.cardkill.com/,"CardKill™ software preemptively identifies, locates, and terminates stolen credit and debit cards before they are used in fraud. No one else does this. We're compatible with current card fraud prevention tools. We find things that forensic investigators usually miss. We help our customers protect their customers.",Software,,,1-10,1,Seed,,USD,,,USD,,MACH37,,1,,Private,,,,,,
Artificial Programmers,https://www.crunchbase.com/organization/artificial-programmers,"Chatbot, Mobile Apps, Social Media, Web Development","Sunrise, Florida, United States","Artificial Programmers is a chatbot development company that provides marketing solutions, web, and mobile app development services.","2,756,101","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://artificialprogrammers.com,"Artificial Programmers provides chatbot development services. They provide hire microsoft chatbot experts, custom web development, chatbot development services, social media chatbots, marketing solutions, react web development, angular web development, and mobile app development services. They address inquiries through emails.","Apps, Internet Services, Media and Entertainment, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rivercross,https://www.crunchbase.com/organization/rivercross,"Computer, Consulting, Software","Lolo, Montana, United States","Rivercross provides computer consulting, application development, custom programming, creative strategy, and ergonomic software solutions.","2,756,102",Western US,,Active,,,,,,,For Profit,http://www.rivercross.net,,"Consumer Electronics, Hardware, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Gamut Design,https://www.crunchbase.com/organization/gamut-design,"Advertising, Brand Marketing, Digital Marketing, SEO","San Francisco, California, United States","Gamut Design is a digital marketing company that provides SEO, brand campaigns, printing, and SEO services.","2,756,102","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.gamutsf.com/,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Federal Employees Newark,https://www.crunchbase.com/organization/federal-employees-newark,Banking,"Newark, Delaware, United States","Federal Employees Newark is a federally chartered credit union whose members are employees of federal employees, and their family members.","2,756,104","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://www.fenfcu.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premo Electric,https://www.crunchbase.com/organization/premo-electric,Electrical Distribution,"Spring Valley, California, United States","We Offer Electrical Repairs, Lighting, and Panel Upgrades for San Diego and Surrounding Areas.","2,756,104","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2000-03-15,day,,,,,For Profit,http://www.premoelectric.com/,"Premo Electric, is a locally Licensed & Certified San Diego Electrician servicing local businesses & home owners for the past 17 years.  With our unique customer service & High-Tech computerized scheduling & billing approach allows for a stress free environment when you call to book an appointment. Premo Electric uses the latest equipment to find a problem for any type of power outage that may occur in your home. This creates a fast & accurate repair combined with our highly trained professional electricians makes Premo Electric the Gold Standard for electricians in San Diego. Premo Electric provides support to our military families, homeowners & Small Business owners across San Diego. Helping homeowners enjoy there home with our highly experienced ceiling fan installers, LED Recessed lighting & designers & problem solving experts can transform the way your home looks & feels.",Energy,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ditch Cash,https://www.crunchbase.com/organization/ditch-cash,,"Los Angeles, California, United States",Mobile bank for teenagers,"2,756,108","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://ditch.cash,,,1,Alexey Likuev,,,,,,,,,,,,,,Private,,,,,,
"Gulf South International, REALTORS",https://www.crunchbase.com/organization/gulf-south-international-realtors,"Real Estate, Real Estate Investment, Residential","Metairie, Louisiana, United States","Gulf South International, REALTORS is a real estate company that offers property selling and buying services.","2,756,111",Southern US,,Active,,,,,,,For Profit,https://www.gsihomes.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Mark B Allen Mortuary & Cremation Services,https://www.crunchbase.com/organization/mark-b-allen-mortuary-cremation-services,"Funerals, Professional Services, Shipping","Sun Valley, California, United States","Mark b allen mortuary & cremation services is providing affordable funeral,burial,cremation,memorial, shipping and cemetery services","2,756,113","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.markballenmortuary.net/,,"Community and Lifestyle, Health Care, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greengage Urbanscape,https://www.crunchbase.com/organization/greengage-urbanscape,"Facilities Support Services, Landscaping, Service Industry","Brooklyn, New York, United States",Greengage Urbanscape is a landscape contracting company.,"2,756,116","Greater New York Area, East Coast, Northeastern US",,Active,1959-01-01,year,,,,,For Profit,https://www.greengagenyc.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crosshaven Partners,https://www.crunchbase.com/organization/crosshaven-partners,"B2B, Business Development, Financial Services, FinTech, Marketing","Boston, Massachusetts, United States","Crosshaven Partners helps businesses to grow by providing market infrastructure, cybersecurity, fintech, and strategic advisory services.","2,756,117","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://www.crosshavenpartners.com,,"Financial Services, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Centennial Properties,https://www.crunchbase.com/organization/centennial-properties,"Business Development, Property Management, Real Estate, Residential","Long Beach, California, United States",Centennial Properties is a residential property management business.,"2,756,119","Greater Los Angeles Area, West Coast, Western US",,Active,1988-01-01,year,,,,,For Profit,https://centprop.squarespace.com,"Centennial Properties provides real estate and property management services for residential. Their customers contact through address, phone, and mail.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Complete Tool Grinding,https://www.crunchbase.com/organization/complete-tool-grinding,"Industrial, Manufacturing, Supply Chain Management","Anoka, Minnesota, United States",Complete Tool Grinding is a manufacturing company that specializes in the production and distribution of a range of cutting tools.,"2,756,120","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.completetoolgrinding.com,,"Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Christian Heritage Sports,https://www.crunchbase.com/organization/christian-heritage-sports,"eSports, Non Profit, Sports","Norco, California, United States",CHS Sports is to see homeschoolers from all around have physical education and athletic competition provided in high quality settings.,"2,756,124","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2003-01-01,day,,,,,,https://www.californiahomeschoolsports.com/,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
AZ Supercamp,https://www.crunchbase.com/organization/az-supercamp,"Children, Outdoors, Recreation","Mesa, Arizona, United States",AZ Supercamp is a place of recreation that offers kids summer camp services.,"2,756,127","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.azsupercamp.com,"AZ Supercamp  is a recreational destination that provides summer camp services for children. They offer the tennis court and houses our uneven bars, low bar, tramp, and silks stations. The court area houses the floor exercise, beam, vault, and power tumbling stations.","Community and Lifestyle, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fresno Yosemite Health Care,https://www.crunchbase.com/organization/fresno-yosemite-health-care,"Health Care, Home Health Care, Medical","Clovis, California, United States",Fresno Yosemite Health Care is a home healthcare company that provides professional and sound home healthcare services.,"2,756,128","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://fresnoyosemitehealthcare.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Brand New Start Treatment Centers,https://www.crunchbase.com/organization/brand-new-start-treatment-centers,"Health Care, Medical, Rehabilitation, Wellness","Cumming, Georgia, United States",Brand New Start Treatment Centers provides methadone and suboxone treatment services.,"2,756,130","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://800-newstart.com,"Brand New Start Treatment Centers offers methadone and suboxone treatment services. They provide case management, crisis intervention, substance abuse counseling, urine drug screening, physical examinations, pregnancy tests, blood analysis, urinalysis, and transition planning services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Century Holdings,https://www.crunchbase.com/organization/pacific-century-holdings,"Cannabis, Finance","Seattle, Washington, United States",Real Estate Solutions and Investments for the Cannabis Industry,"2,756,131","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.pacificcenturyholdings.com/,This allows operators to focus financial resources on emerging business and to quickly reach high-growth and increasing return on investment.,"Community and Lifestyle, Financial Services, Food and Beverage, Health Care",3,"AC Braddock, Harold Snow, Jesse McConnell",1-10,,,,,,,,,,,,,Private,,,,,,
Rampage Products,https://www.crunchbase.com/organization/rampage-products,"Automotive, Commercial, Manufacturing","Buford, Georgia, United States","Rampage Products sells soft tops, bumpers, step bars, stone guards, and various external and interior additions.","2,756,139","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://rampageproducts.com,,"Manufacturing, Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jordan Elbridge Tax Service,https://www.crunchbase.com/organization/jordan-elbridge-tax-service,"Accounting, Consulting, Financial Services","Jordan, New York, United States","Jordan Elbridge Tax Service is a financial firm that offers payroll, tax preparation, retirement planning and business consulting services.","2,756,145","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://jetaxservices.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cedar Mountain Farm Bed & Breakfast,https://www.crunchbase.com/organization/cedar-mountain-farm-bed-breakfast,"Adventure Travel, Fantasy Sports, Outdoors","Athol, Idaho, United States","Cedar Mountain Farm Bed & Breakfast specializes in say adventures that include mountainous, flat land hiking trails and snowshoeing.","2,756,146",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.cedarmountainfarm.com,,"Gaming, Sports, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Creative Mellen,https://www.crunchbase.com/organization/creative-mellen,"Consulting, Graphic Design, Information Technology, Software","Iowa City, Iowa, United States","Creative Mellen is a graphic design studio offering environmental graphics, video and photo art direction, app, and web design services.","2,756,148",Midwestern US,,Active,2012-01-01,year,,,,,For Profit,https://www.creativemellen.com,,"Design, Information Technology, Professional Services, Software",1,Kevin Mellen,1-10,,,,,,,,,,,,,Private,,,,,,
