Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nuseed,https://www.crunchbase.com/organization/nuseed,"Flowers, Retail","Breckenridge, Minnesota, United States","Nuseede provide sunflower growers with a complete top-performing portfolio of hybrids, plus agronomic and marketing information.","236,020","Great Lakes, Midwestern US",$50M to $100M,Active,1993-01-01,month,,,,,For Profit,https://www3.nuseed.com/us/,"Nuseed is also preparing to enter the North American canola market.Nuseed  offer will include top performing commodity canola hybrids and an entirely new opportunity to produce land-based omega-3. Nuseed’s growth in North America is powered by our people and our collaborative business relationships with U.S. Distributor Legend Seeds, Canadian distributors, and R&D expertise from right here at home, and from around the world.","Commerce and Shopping, Consumer Goods",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Generations Healthcare,https://www.crunchbase.com/organization/generations-healthcare,"Health Care, Hospital, Nursing and Residential Care","Santa Ana, California, United States","Generations Healthcare offers services in skilled nursing, rehabilitation, behavioral health, memory care and assisted living.","236,021","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,month,,,,,For Profit,https://www.lifegen.net,,Health Care,1,"Thomas Olds, Jr.",1001-5000,,,,,,,,,,,,,Private,,,,,,
Meltio,https://www.crunchbase.com/organization/meltio,"3D Printing, Industrial, Machinery Manufacturing, Manufacturing","Palm City, Florida, United States","Meltio is a manufacturing company that develops metal 3D printing solutions to be used for industrial prototyping, mold, and die.","236,022","East Coast, Southern US",$1M to $10M,Active,2019-06-01,month,,,,,For Profit,https://meltio3d.com/,,Manufacturing,1,Brian Matthews,11-50,,,,,,,,,,,,,Private,,,,,,
Silverback Strategies,https://www.crunchbase.com/organization/silverback-strategies,"Advertising, Search Engine, Semantic Search, SEO, Social Media Marketing, Web Design, Web Development","Alexandria, Virginia, United States",Digital Performance Marketing Firm,"236,024","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2007-12-01,day,,,,,For Profit,http://www.silverbackstrategies.com,"Silverback Strategies partners with businesses large and small to provide state-of-the-art web design, social media marketing, search engine marketing and pay per click management, consulting and execution.","Advertising, Design, Internet Services, Sales and Marketing, Software",1,Neil Welsh,1-10,,,,,,,,,,,,,Private,,,,,,
Quaker Houghton,https://www.crunchbase.com/organization/quaker-houghton,"Advanced Materials, Consumer Goods, Industrial, Industrial Manufacturing, Manufacturing","Conshohocken, Pennsylvania, United States",Quaker Houghton provides a broad range of fluid services and solutions that improve manufacturing processes.,"236,027","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1918-01-01,day,,,,,For Profit,https://home.quakerhoughton.com/,,"Consumer Goods, Manufacturing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Carolina CannTech,https://www.crunchbase.com/organization/carolina-canntech,Industrial,"Neeses, South Carolina, United States",Carolina CannTech is an Industrial hemp startup.,"236,027","East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://natureshighway.net/,"Nature’s Highway is dedicated to introducing consumers to the life changing potential of CBD. The company prides itself on providing the purest, highest quality products at the lowest price point, a promise made possible by keeping every step of production in-house. We have nothing to hide and even made a video so you can see where our product is grown, dried and manufactured",Manufacturing,1,John Jameson,,1,,1257492,USD,1257492,1257492,USD,1257492,,,,,Private,,,,,,
GoodBoy clothing,https://www.crunchbase.com/organization/goodboy-clothing,Fashion,"Flint, Michigan, United States",GoodBoy the company that makes streetwear clothing for consumers.,"236,030","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://goodboyclothes.com,GoodBoy The streetwear apparel brand designed for customers convenience.,"Clothing and Apparel, Design",,,10001+,1,,,,,10000,USD,10000,Moving Flint Forward,1,1,,Private,,,,,,
Los Angeles Apparel,https://www.crunchbase.com/organization/los-angeles-apparel,"Apparel, Fashion, Manufacturing, Retail, Wholesale","Los Angeles, California, United States","Los Angeles Apparel manufactures, supplies and retails sweatshirts, t-shirts, swimwear and bodysuits using state-of-the-art technology.","236,034","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://losangelesapparel.net,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
GE Appliances,https://www.crunchbase.com/organization/ge-appliances-93ab,Consumer Goods,"Louisville, Kentucky, United States",GE Appliances is a Haier company and affiliates that creates design and build some appliances.,"236,036",Southern US,$10B+,Active,2001-01-01,year,,,,,For Profit,http://geappliancesco.com/,"GE Appliances is a Haier company and affiliates that creates design and build some appliances. It specializes in innovative home appliances that improve lives, appliance parts, appliance service, selling home appliances to builders, remodelers, building distributors, solutions for all home appliances needs, and specifying home appliances for designers and architects.",Consumer Goods,,,10001+,,,,,,,,,,,,,Private,,,,,,
HighGear,https://www.crunchbase.com/organization/job-traq,"Business Process Automation (BPA), Information Technology, SaaS, Software, Task Management, Training","Frederick, Maryland, United States",HighGear is the leading no-code platform for everyday business users to rapidly build enterprise-grade workflow and process applications.,"236,036","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2003-12-01,month,,,,,For Profit,https://www.highgear.com/,"HighGear is the leading, intuitive no-code platform for business analysts to rapidly build enterprise-grade workflow and process applications. It is the only enterprise-grade workflow application that allows teams of everyday business users to quickly assign tasks, manage work, track progress and report the status of activity that flows across dozens of departments in real-time.  HighGear provides business unit managers with real-time visibility into the status of operations to dramatically improve efficiency, increase productivity and quickly respond to changing market conditions to accelerate digital transformation. Whether HighGear is installed on-premise or hosted in the cloud, IT departments can easily control authentication and integrate with internal or external systems, while meeting enterprise-grade security requirements.  HighGear has been trusted by leading enterprises worldwide for more than 15 years to power mission-critical processes for companies in regulated industries while meeting complex compliance requirements for customers such as NASA, Baillie Gifford, TransCanada, Fifth Third Bank, and more. To learn more about HighGear’s no-code workflow platform, schedule a product demo or join HighGear’s global customer community, please visit https://www.highgear.com.","Education, Information Technology, Software",2,"Josh Yeager, Vaughn Thurman",11-50,,,,,,,,,,,,,Private,,,,,,
Jazz House Kids,https://www.crunchbase.com/organization/jazz-house-kids,"Education, Music, Music Education, Musical Instruments, Training","Montclair, New Jersey, United States",Jazz House Kids provides professional jazz music training and education to children of all backgrounds.,"236,039","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.jazzhousekids.org,,"Education, Media and Entertainment, Music and Audio",,,11-50,1,,,,,10000,USD,10000,Horizon Foundation for New Jersey,1,1,,Private,,,,,,
Bocar Group,https://www.crunchbase.com/organization/bocar-group,"Industrial, Machinery Manufacturing, Manufacturing, Supply Chain Management","Mexico, Maine, United States",Bocar Group is a manufacturer of complex assemblies and components made of aluminium for the industrial sector.,"236,039","East Coast, New England, Northeastern US",$1B to $10B,Active,1976-01-01,year,,,,,For Profit,https://www.bocar.com/,,"Manufacturing, Transportation",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Dunham's Sports,https://www.crunchbase.com/organization/dunham-s-sports-2,"Consumer Goods, Sports","West Bloomfield, Michigan, United States",Dunham's Sports is a sporting goods superstore chain,"236,042","Greater Detroit Area, Great Lakes, Midwestern US",$100M to $500M,Active,1937-01-01,year,,,,,For Profit,http://www.dunhamssports.com/,,"Consumer Goods, Sports",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
W4Labs,https://www.crunchbase.com/organization/w4-labs,"Information Technology, Mobile Apps, Software, Web Apps","Tempe, Arizona, United States",AI solutions for Search,"236,044","Greater Phoenix Area, Western US",,Active,2023-05-18,day,,,,,For Profit,https://w4labs.io/,"W4Labs the creator of OSO AI, simplifies the way users interact with the internet through our (AI) Aritificial Intellegence. We have build custom uncensored and unbiased language models used for location based search, chat and news. We streamlines daily tasks and everyday online activities to allow users to save time.","Apps, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Deep Sky,https://www.crunchbase.com/organization/deep-sky,"3D Technology, Animation, Motion Capture, TV Production","Portland, Oregon, United States","Deep Sky specializes in 3D visualization, live-action and post-production, motion design, and motion capture services.","236,045","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://deepskystudios.com/,,"Hardware, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
TummyCare Max,https://www.crunchbase.com/organization/tummycare-max,"Children, Health Care, Medical","Overland Park, Kansas, United States",TummyCare Max babies who suffers tremendous pain and serious symptoms of acid reflux disease.,"236,045",Midwestern US,,Closed,2013-10-01,month,,,2020-01-01,year,For Profit,https://www.tummycaremax.com/,TummyCare Max babies who suffers tremendous pain and serious symptoms of acid reflux disease.,"Community and Lifestyle, Health Care",2,"Jeffrey Phillips, Kira Volpi",1-10,1,Seed,50000,USD,50000,50000,USD,50000,EXPERT DOJO,1,1,,Private,,,,,,
Marubeni America Corporation,https://www.crunchbase.com/organization/marubeni-america-corporation,"Agriculture, Energy, Financial Services, Logistics","New York, New York, United States","Marubeni, Inc is a trading company that trades in agricultural products, commodities, machinery, energy products, and natural resources.","236,047","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1951-01-01,year,,,,,For Profit,http://www.marubeniamerica.com,"Marubeni America Corporation, which we also refer to as ""MAC,"" is a general trading company, engaged as an intermediary, importer/exporter, facilitator or broker in various types of trade between and among business enterprises and countries. We are the largest overseas subsidiary of the Japanese ""sogo shosha"" called Marubeni Corporation, which originated in Osaka in 1858. But unlike many other businesses of our size and scope, MAC has few fixed assets, relying instead on the creativity, ingenuity and innovation of our talented and experienced people, our intensive information gathering skills and our extensive financial resources and acumen. MAC trades in a broad range of commodities, agricultural goods, machinery, energy products, and natural resources for our own account, and on behalf of our clients. In addition, we are more than just global traders and brokers. We also act as major financiers, investors and large-scale organizers. We play a vital role in the logistics of transactions, such as the global movement of products. We assume and manage risk involved in transactions and act as business consultants, using our vast trade experience in new business development. We provide many specialized services, including sales support, transportation, insurance, storage, financing and leasing, engineering and construction service, and traffic and logistics planning. We are also the holding company of, or significant investor in, a number of major companies within our specialty industries.","Agriculture and Farming, Energy, Financial Services, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Tutor Perini,https://www.crunchbase.com/organization/tutor-perini,"Civil Engineering, Construction, Smart Building","Sylmar, California, United States",Tutor Perini is a civil and building construction company offering diversified general contracting and design-build services to clients.,"236,049","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,1894-01-01,year,,,,,For Profit,http://www.tutorperini.com/,"Tutor Perini Corporation (the ""Company"") is a leading civil and building construction company offering diversified general contracting and design-build services to private clients and public agencies throughout the world. They have provided construction services since 1894 and have established a strong reputation within their markets by executing large complex projects on time and within budget while adhering to strict quality control measures. They offer general contracting, pre-construction planning and comprehensive project management services, including the planning and scheduling of the manpower, equipment, materials, and subcontractors required for a project. They also offer self-performed construction services including excavation, concrete forming and placement, steel erection, electrical and mechanical services, plumbing, and HVAC. They are known for their major complex building project commitments as well as their capacity to perform large and complex transportation and heavy civil construction for government agencies and private clients throughout the world.","Real Estate, Science and Engineering",1,Bonfiglio Perini,5001-10000,,,,,,,,,,,,,Private,,,,,,
Power Plus,https://www.crunchbase.com/organization/power-plus,,"Anaheim, California, United States",Power Plus is an electrical contracting firm focused on providing solutions to a variety of power related customer needs.,"236,050","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.powerplus.com/,"Power Plus is the nation’s largest independent service organization for generator service and maintenance of your stand-by power systems. From New York to Los Angeles and across North America Power Plus has the technicians and expertise to keep your critical stand-by power systems maintained and operating regardless of the manufacturer. We provide maintenance and repair on most major brands including Caterpillar, Cummins, Onan, Katolight, John Deere, Kohler, MTU. We have highly skilled service professionals that understand stand-by power systems.",,1,Steve Bray,101-250,,,,,,,,,,,,,Private,,,,,,
Nan Fung Life Sciences,https://www.crunchbase.com/organization/nan-fung-life-sciences,Biotechnology,"San Francisco, California, United States",Nan Fung Life Sciences a global life sciences investment platform with a long-term capital commitment from the Nan Fung Group.,"236,057","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.nanfunglifesciences.com/,"Nan Fung Life Sciences are a global life sciences investment platform with a long-term capital commitment from the Nan Fung Group. Our team possesses diverse experience with long track records in company formation, venture capital, growth/buyout investments, and drug discovery and development. Through direct investments via Pivotal bioVenture Partners US and Pivotal bioVenture Partners China as well as fund investments, we cover the full spectrum of the life sciences industry including therapeutics, medical devices and diagnostics and across all development stages.","Biotechnology, Science and Engineering",1,Vincent Cheung,1-10,,,,,,,,,,,,,Private,,,,,,
Kia Motors Manufacturing Georgia,https://www.crunchbase.com/organization/kia-motors-manufacturing-georgia,Manufacturing,"West Point, Georgia, United States","Kia Motors Manufacturing Georgia, Inc. (KMMG) is the first manufacturing site in North America for Kia Motors Corporation based in Seoul,","236,059","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,http://www.kmmgusa.com,"Kia Motors Manufacturing Georgia, Inc. (KMMG) is the first manufacturing site in North America for Kia Motors Corporation based in Seoul, Korea. KMMG is located on 2,200 acres in West Point, Georgia, and began mass production on Nov. 16, 2009. KMMG is home to the 2013 Sorento CUV and the 2013 Optima mid-size sedan, two of the brand’s top selling models. Beginning in 2012, the plant has the ability to build 360,000 vehicles annually from U.S. and globally-sourced parts.",Manufacturing,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
GC Packaging,https://www.crunchbase.com/organization/gc-packaging,"Logistics, Manufacturing, Printing","Allen, Texas, United States",GC Packaging is a card manufacturing company.,"236,060","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.gcpackaging.com,"GC Packaging offers products such as sports cards and card games. Structural design, project engineering, digital printing, logistical services, die-cutting, embossing, collating, slitting, and other services are available. They provide turnkey solutions.","Content and Publishing, Manufacturing, Media and Entertainment, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
OneTravel,https://www.crunchbase.com/organization/onetravel,"E-Commerce, Travel","Las Vegas, Nevada, United States",OneTravel is a website that provides search and booking thousands of cheap tickets and cheap flight offers.,"236,064",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.onetravel.com,"OneTravel.com is a travel website offering flights, hotels and packages to destinations throughout the world.  OneTravel was launched in the mid nineties in Pennsylvania. OneTravel is one of the oldest and most recognized travel sites, offering low airfares, last minute flight deals, cheap business class flights, affordable first class fares, discount hotels, car rental deals, and vacation packages.  OneTravel works with all major airlines, hotels and car rental companies around the world.   OneTravel caters to all types of consumer demographics. A few specialties include, Student Travel, Senior Travel, Ethnic Travel with a focus on India and Gay and Lesbian Travel. OneTravel will soon introduce membership benefits and customer profile management which will include storing traveler profiles for easy purchasing and management with history of all past and future trips.","Commerce and Shopping, Travel and Tourism",1,Werner Kunz,1-10,,,,,,,,,,,,,Private,,,,,,
Core Force,https://www.crunchbase.com/organization/core-force,"Financial Services, Logistics, Supply Chain Management","Edison, New Jersey, United States","Core Force provides back-office services such as supply chain management, financial services, production control and warehouse management.","236,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://coreforce.com/,,"Financial Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
botsplash,https://www.crunchbase.com/organization/botsplash,"Automotive, B2B, Consumer Software, CRM, Enterprise Software, Machine Learning, Messaging, SMS, Software","Charlotte, North Carolina, United States",Enterprise omni-channel conversational and messaging platform,"236,066","East Coast, Southern US",Less than $1M,Active,2017-08-01,day,,,,,For Profit,https://www.botsplash.com,"Botsplash is a B2B omni-channel conversation platform to manage Business Agent and Business Customer conversations. Businesses receive the benefit that their Agents from a single platform Botsplash, can connect and engage with their customers that may be on different channels such as SMS, WebChat, FaceBook to name a few. The platform is powered with Machine Learning/NLP modules to facilitate automated responses, routing and escalations to manage the right balance for Live Chat vs Automated Bots.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Sales and Marketing, Software, Transportation",2,"Aru Anavekar, Ramu Pulipati",1-10,,,,,,,,,,,,,Private,,,,,,
Prezentium,https://www.crunchbase.com/organization/prezentium,"Data Visualization, Graphic Design, Personal Branding, Presentations","Los Altos, California, United States","Prezentium specializes in the fields of visual design, data science, business story-telling, slides, and presentations.","236,070","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://prezentium.com/,"Prezentium is a company that makes business presentations with the goal of simplifying the process. Clients can save time and concentrate on what's important to their business thanks to the company's platform, which combines business knowledge, visual design, and data science to produce presentation slides that are thoughtfully designed.","Data and Analytics, Design, Information Technology, Sales and Marketing, Software",2,"Deepti Juturu, Rajat Mishra",251-500,1,,,USD,,,USD,,500 Global,,1,,Private,,,,,,
HouseWorks,https://www.crunchbase.com/organization/houseworks,"Elder Care, Health Care, Hospital","Newton, Massachusetts, United States",HouseWorks is a private-pay home care company dedicated to helping seniors live independently.,"236,071","Greater Boston Area, East Coast, New England",,Active,1998-01-01,year,2023-01-12,day,,,For Profit,http://www.house-works.com/,"HouseWorks is a private-pay home care company dedicated to helping seniors live independently. Known for flexibility, reliability and responsiveness, HouseWorks operates with an innovative, customer-driven approach to service delivery that returns a sense of control to adult children and their parents.",Health Care,1,Andrea Cohen,251-500,1,M&A,,USD,,,USD,,InTandem Capital Partners,1,1,2,Private,,,,,,
happer.me,https://www.crunchbase.com/organization/happer-me,"Consumer Goods, Delivery, E-Commerce, Marketplace, Rental","San Jose, California, United States","Happer.me offers marketplace, E-commerce, and one-click rental service.","236,072","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,month,,,,,For Profit,https://happer.me/about,"Happer.me offers marketplace, E-commerce, and one-click rental service. happer.me is a simple and reliable service for renting goods with delivery. It specializes in the fields of delivery, e-commece, and rental services.","Administrative Services, Commerce and Shopping, Consumer Goods",3,"Anatoly Borodin, Andrey Tsimbalyuk, Denis Kolmogoroff",1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Wave Pool,https://www.crunchbase.com/organization/wave-pool-1178,"Art, Performing Arts","Cincinnati, Ohio, United States",Wave Pool is a contemporary art fulfillment center.,"236,073","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.wavepoolgallery.org,Wave Pool is a contemporary art fulfillment center that connects experimental art communities.,Media and Entertainment,,,1-10,1,,,,,27033,USD,27033,Ohio Arts Council,1,1,,Private,,,,,,
The Conlan Company,https://www.crunchbase.com/organization/the-conlan-company,"Building Material, Civil Engineering, Commercial, Construction","Marietta, Georgia, United States","The Conlan Company is a construction firm that renders design, pre-constrution, general contracting and consulting services to its clients.","236,075","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,1987-01-01,year,,,,,For Profit,https://www.conlancompany.com,,"Other, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
UCLA Anderson School of Management,https://www.crunchbase.com/organization/ucla-anderson-school-of-management,Education,"Los Angeles, California, United States","UCLA Anderson School of Management, established in 1935, is regarded among the leading business schools in the world.","236,076","Greater Los Angeles Area, West Coast, Western US",,Active,1935-01-01,year,,,,,For Profit,http://www.anderson.ucla.edu/,"UCLA Anderson School of Management, established in 1935, is regarded among the leading business schools in the world. UCLA Anderson faculty members are renowned for their teaching excellence and research in advancing management thinking. Each year, UCLA Anderson provides management education to more than 1,800 students enrolled in MBA, Fully-Employed MBA, Executive MBA, UCLA-NUS Global Executive MBA, Master of Financial Engineering, and doctoral programs, and to more than 2,000 professional managers through executive education programs. Combining highly selective admissions, varied and innovative learning programs, and a world-wide network of 36,000 alumni, UCLA Anderson develops and prepares global leaders",Education,,,,,,,,,,,,,,,,Private,,,,,,
