Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cypress Capital,https://www.crunchbase.com/organization/cypress-capital-4553,"Asset Management, Finance, Financial Services, Risk Management","Franklin, Tennessee, United States",Cypress Capital offers asset management services.,"987,031",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.cypresscapital.com,Cypress Capital is committed to providing prudent stewardship in managing financial assets. Their primary focus is to improve risk-adjusted returns by managing risk and avoiding permanent loss of capital. Their traditional buy & hold approaches that remain fully invested in all market environments regardless of the risk-reward potential. They focus on managing risk across the market cycle.,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dakota Business Lending,https://www.crunchbase.com/organization/dakota-business-lending,Financial Services,"Fargo, North Dakota, United States",Dakota Business Lending knows that small business ownership is an adventure.,"987,036",Midwestern US,$1M to $10M,Active,1982-01-01,day,,,,,For Profit,https://dakotabusinesslending.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Ohio Audio Video,https://www.crunchbase.com/organization/central-ohio-audio-video,"Audio, Graphic Design, Rental, Video","Columbus, Ohio, United States","Central Ohio Audio Video offers commercial audio and video planning, design, data storage, packaging, and installation services.","987,039","Great Lakes, Midwestern US",$1M to $10M,Active,1999-07-01,month,,,,,For Profit,https://www.centralohav.com,,"Commerce and Shopping, Design, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
KSA Insurance,https://www.crunchbase.com/organization/ksa-insurance,"Commercial Insurance, Financial Services, Health Insurance, Insurance, Property Insurance","Charleston, South Carolina, United States",KSA Insurance is a financial institution that offers a wide range of insurance products along with employee benefits and fiduciary services.,"987,039","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://ksa-insurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Transitions of Western Illinois,https://www.crunchbase.com/organization/transitions-of-western-illinois,"Consulting, Health Care, Mental Health, Non Profit","Quincy, Illinois, United States","Transitions of Western Illinois is a nonprofit organization that provides mental health, rehabilitation, and education services to citizens.","987,042","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,Non-profit,https://twi.org,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prodigy Public Relations,https://www.crunchbase.com/organization/prodigy-public-relations,Public Relations,"Santa Monica, California, United States","Prodigy Public Relations is a full-service publicity agency working with studios, production companies, festivals, directors, and producers.","987,044","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.prodigypublicrelations.com,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
NJ Pain Away,https://www.crunchbase.com/organization/nj-pain-away,"Consulting, Health Care, Medical","Edison, New Jersey, United States","Jersey Anesthesia & Pain Management Consultants LLC offers healthcare consulting services, specializing in anesthesia and pain management.","987,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.njpainaway.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OIC of America,https://www.crunchbase.com/organization/oic-of-america,,"Philadelphia, Pennsylvania, United States",To provide quality education and training services through a national network of local affiliates.,"987,048","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1964-01-01,year,,,,,Non-profit,https://oicofamerica.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Goodwill Industries of Northern Illinois,https://www.crunchbase.com/organization/goodwill-industries-of-northern-illinois,"Charity, Corporate Training, Education, Non Profit","Rockford, Illinois, United States",Goodwill Industries of Northern Illinois is a non-profit organization that creates opportunities for individuals with barriers.,"987,049","Great Lakes, Midwestern US",$10M to $50M,Active,1936-01-01,year,,,,,Non-profit,https://www.goodwillni.org,"Goodwill Industries of Northern Illinois is a non-profit organization that creates opportunities for individuals with barriers. Goodwill funds job training programs, employment placement services and other community-based programs by selling donated clothing and household items.","Education, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Matchbook Capital,https://www.crunchbase.com/organization/matchbook-capital,Venture Capital,"Jacksonville, Florida, United States","Matchbook Capital is the entryway for companies, brands, and products to receive capital.","987,050","East Coast, Southern US",,Active,,,,,,,For Profit,https://matchbookcap.com,Matchbook Capital is building a robust portfolio of products for adult consumers in a variety of lifestyle categories.,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
ARCO Concrete,https://www.crunchbase.com/organization/arco-concrete,"Building Material, Construction, Manufacturing, Property Development, Real Estate","Fort Lupton, Colorado, United States",ARCO Concrete is a manufacturer of architectural precast concrete products with a diverse line of products covering a wide range of uses.,"987,051","Greater Denver Area, Western US",$1M to $10M,Active,1986-04-01,day,,,,,For Profit,https://www.arcoconcrete.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pharmaceutical Bank,https://www.crunchbase.com/organization/pharmaceutical-bank,Pharmaceutical,"Middletown, Delaware, United States",Automate Pharmaceutical And Medical Product Sourcing,"987,052","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-03-01,month,,,,,For Profit,https://pharmaceuticalbank.com,"A subscription-based global community of pharmaceutical and medical wholesalers, distributors, and manufacturers providing a sales channel to find new trading partners.",Health Care,1,Dainis Kanopa,1-10,,,,,,,,,,,,,Private,,,,,,
LeadMinders,https://www.crunchbase.com/organization/leadminders,"Business Development, Consulting, Email Marketing","Longmont, Colorado, United States",We help our clients rapidly grow their pipeline and revenue by providing US-based SDRs on a monthly basis who begin producing immediately.,"987,053","Greater Denver Area, Western US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://www.leadminders.com,"Leadminders provides Sales Development Representatives, Out-sourcing, Sales Processes, Appointment Setting, Sales Operations, Sales Development, SDR Training, Lead Generation, Lead Qualification, Prospecting, Sales Metrics, Email Marketing, LinkedIn, Cold Calling, Sales Management, SDR Coaching, Target list development, and sales consulting.For inquiries contact email and phone number are available on their website..","Professional Services, Sales and Marketing",1,Carol Olona,11-50,,,,,,,,,,,,,Private,,,,,,
Streamline Systems,https://www.crunchbase.com/organization/streamline-systems,"Audio/Visual Equipment, Consumer Electronics, Electronics, Home Improvement, Smart Home","Jenison, Michigan, United States","Streamline Systems is an electronics and home theater installation company that designs theater, lighting, security, and sound systems.","987,053","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://streamlinesystemsmi.com,,"Consumer Electronics, Hardware, Music and Audio, Real Estate",1,Lisa Kirkland,1-10,,,,,,,,,,,,,Private,,,,,,
Motch & Eichele,https://www.crunchbase.com/organization/motch-eichele,"Machinery Manufacturing, Manufacturing, Supply Chain Management","Cuyahoga Falls, Ohio, United States",Motch & Eichele is a machine tool distributor offers manufacturing solutions.,"987,055","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://mande.com/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
East West Communities,https://www.crunchbase.com/organization/east-west-communities,"Property Development, Property Management, Real Estate","Midlothian, Virginia, United States",East West Communities is a proven leader in real estate development.,"987,056","East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://eastwestcommunities.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Silvernail Web Design,https://www.crunchbase.com/organization/silvernail-web-design,"Advertising, Content Marketing, Digital Marketing, Marketing, SEO, Social Media Management, Web Design","South Bound Brook, New Jersey, United States","Silvernail Web Design is a WordPress website design company that offers content marketing, SEO, Google AdWords and social media management.","987,057","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://silvernailwebdesign.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
East West Drilling,https://www.crunchbase.com/organization/east-west-drilling,"Industrial, Machinery Manufacturing, Sales","Mifflinburg, Pennsylvania, United States",East-West Drilling sells and supplies drilling and mining industrial equipment.,"987,064","Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://ewdrilling.com,"East West Machines & Drilling sells drill rigs, tooling, air boosters, compressors, mud pumps, heavy & light equipment/salvage, parts, and services to contractors involved in all types of drilling applications and construction machinery. They have worked with a variety of businesses and sectors to provide them with the components and equipment they need to keep their drilling operations going properly. Water wells, oil and gas drilling, blasting, mining, foundations, and construction drilling are all serviced by them.","Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montville Township Public Schools,https://www.crunchbase.com/organization/montville-township-public-schools,"Education, Primary Education, Secondary Education","Montville, New Jersey, United States","Montville Township Public Schools is a public school district which operates primary and secondary education institutions in Montville, NJ.","987,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.montville.net/,"Montville Township Public Schools is a public school district which operates primary and secondary education institutions in Montville, NJ. The scools that come under this district are: Montville Township High School , Robert R. Lazar Middle School, Cedar Hill Elementary School, Hilldale Elementary School , Valley View Elementary School, William Mason Elementary School, and Woodmont Elementary School.",Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Advance Paper Systems,https://www.crunchbase.com/organization/advance-paper-systems,"Packaging Services, Transportation, Warehousing","San Jose, California, United States",Advance Paper Systems provides custom packaging and delivery services.,"987,070","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://apspackaging.com,"Advance Paper Systems specializes in custom packaging and delivery. Their corrugated boxes, bubble wrap, poly tubing, tapes, adhesives, and gloves are all available. They operate and maintain their own fleet of delivery trucks in order to meet customers' needs.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manny Cantor Center,https://www.crunchbase.com/organization/manny-cantor-center,"Private Social Networking, Social","New York, New York, United States","Manny Cantor Center, is a community center.","987,071","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mannycantor.org/,"Educational Alliance's Manny Cantor Center is Lower East Side's community hub, offering arts, culture, wellness, education and social services for ages 0-100+. All are welcome. They are partner of UJA-Federation of New York, and a Points of Light Certified Service Enterprise volunteer program.  They hope the Manny Cantor Center will provide a space for growth, achievement, enjoyment and connection for all Lower East Siders today.",Community and Lifestyle,,,,,,,,,,,,,,,,Private,,,,,,
COMQUEST,https://www.crunchbase.com/organization/comquest-38bb,"Education, Mobile Apps","Woodland Hills, California, United States",COMQUEST prepares and designs COMLEX and COMAT exams with a question bank.,"987,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://comquestmed.com,,"Apps, Education, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Hofmann,https://www.crunchbase.com/organization/american-hofmann,"Commercial, Industrial Engineering, Mechanical Engineering","Lynchburg, Virginia, United States",American Hofmann provides industrial balancing applications.,"987,074","East Coast, Southern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://www.hofmann-global.com/,,"Manufacturing, Other, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Smith Dollar PC,https://www.crunchbase.com/organization/smith-dollar-pc,"Consulting, Financial Services, Real Estate","Santa Rosa, California, United States",Smith Dollar PC is a law firm that offers financial services.,"987,077","San Francisco Bay Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://smithdollar.com,Smith Dollar PC is a premier woman-owned real estate and financial services law firm providing legal services to individuals and businesses nationwide. Smith Dollar is a certified woman-owned business and is a member of the National Association of Minority and Women-Owned Law Firms.,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Company Vitals,https://www.crunchbase.com/organization/company-vitals,"Accounting, Financial Services, Professional Services, Small and Medium Businesses","Lehi, Utah, United States",Company Vitals provides complete custom solutions for accounting and finance to the small and mid sized businesses.,"987,079",Western US,,Active,2013-01-01,year,,,,,For Profit,https://www.companyvitals.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ThoughtX,https://www.crunchbase.com/organization/thoughtx,"Analytics, Artificial Intelligence (AI), Information Technology, Predictive Analytics","Oakland, California, United States","ThoughtX is a technology company that provides artificial intelligence, predictive analytics, and venture development services.","987,082","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.thoughtx.ai/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Smiles,https://www.crunchbase.com/organization/capital-smiles,"Dental, Health Care, Hospital","Schenectady, New York, United States",Capital Smiles provides dentistry services.,"987,083","East Coast, Northeastern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.capitalsmiles.com,"Capital Smiles offers dental care treatment to patients. They provide dental services including cosmetic dentistry, restorative dentistry, prosthetic dentistry, and sedation dentistry, such as porcelain veneers, teeth whitening, Invisalign clear aligners, dental implants, digital x-rays, and 3D cone beam scanning.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Phelco,https://www.crunchbase.com/organization/phelco,"Cyber Security, Information Technology, Web Apps, Web Development","Indianapolis, Indiana, United States","Phelco Technologies is an IT firm specializing in business infrastructure design, information security, and business continuity strategies.","987,085","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.phelco.com/,,"Apps, Information Technology, Privacy and Security, Software",1,Tasha Phelps,1-10,,,,,,,,,,,,,Private,,,,,,
OPEN EDITIONS,https://www.crunchbase.com/organization/open-editions,"Art, E-Commerce, Sales","San Francisco, California, United States",OPEN EDITIONS engages in the design and sales of daily life art products.,"987,085","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://open-editions.com,,"Commerce and Shopping, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Boone Supported Living,https://www.crunchbase.com/organization/boone-supported-living,"Assisted Living, Elder Care, Health Care, Non Profit, Nursing and Residential Care","Columbia, Missouri, United States",Boone Supported Living is a non profit organization that provides nursing and support to the elderly and the differently abled.,"987,086",Midwestern US,Less than $1M,Active,2007-01-01,year,,,,,Non-profit,https://boonesupportedliving.com/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Colt's Plastics,https://www.crunchbase.com/organization/colt-s-plastics,"Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Dayville, Connecticut, United States","Colt’s Plastics manufactures plastics jars, caps, discs, and spatulas.","987,087","East Coast, New England, Northeastern US",$10M to $50M,Active,1920-01-01,year,,,,,For Profit,https://coltsplastics.com,"Colt’s Plastics is a manufacturer of plastic jars, caps, discs, and spatulas. They offer a wide range of plastic packaging in sizes ranging from 3 ml to 20 oz. Colt’s Plastics Division provides solutions to the needs of the cosmetic, pharmaceutical, and personal care product industries. An online inquiry form is available on the company website.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Simply Nursery,https://www.crunchbase.com/organization/simply-nursery,"E-Commerce, Furniture","Orlando, Florida, United States","Simply Nursery offers baby nursery furniture, cribs, dressers, changing trays, shelves, side tables, and nursery sets.","987,090","East Coast, Southern US",$100M to $500M,Active,2017-01-01,year,,,,,For Profit,https://www.simplynursery.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Programmatic Modeling Consultants LLC,https://www.crunchbase.com/organization/programmatic-modeling-consultants-llc,"Information Technology, Robotics, Software","Amesbury, Massachusetts, United States","Custom Software Solutions for your Manufacturing, Engineering and Business Intelligence Needs","987,094","Greater Boston Area, East Coast, New England",Less than $1M,Active,2017-01-19,day,,,,,For Profit,http://progmodcon.com,"Custom software solutions for Manufacturing, Science and Engineering . We code to solve real world problems!","Hardware, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oregon Shakespeare Festival,https://www.crunchbase.com/organization/oregon-shakespeare-festival,"Association, Non Profit","Ashland, Oregon, United States","Oregon Shakespeare Festival, a nationally acclaimed professional non-profit theater company","987,097","West Coast, Western US",$10M to $50M,Active,2012-01-01,year,,,,,Non-profit,https://www.osfashland.org,,"Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
River Valley Recycling,https://www.crunchbase.com/organization/river-valley-recycling,"Industrial, Precious Metals, Recycling, Sales","Kankakee, Illinois, United States","River Valley Recycling is a recycling company that specializes in buying scrap metal, brass, copper, steel, and aluminum.","987,099","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,https://www.rivervalleyrecycling.net,,"Manufacturing, Natural Resources, Sales and Marketing, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eck & Eck Machine Company,https://www.crunchbase.com/organization/eck-eck-machine-company,"Aerospace, Industrial Engineering, Machinery Manufacturing, Manufacturing","Wichita, Kansas, United States","Eck & Eck machine company manufactures aerospace assemblies, subassemblies, and parts.","987,100",Midwestern US,,Active,1966-01-01,year,,,,,For Profit,https://www.eckeck.com,"Eck & Eck machine company provides components and assemblies for the aerospace industry. Additionally, they provide custom applications, product development, and customer support. They undertake a wide range of experimental and build-to-print projects that require engineering and manufacturing expertise.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omega Cinema Props,https://www.crunchbase.com/organization/omega-cinema-props,"Furniture, Home Decor, Lighting","Los Angeles, California, United States","Omega Cinema Props is a prop house that provides a wide selection of furniture, lighting fixtures and accessories.","987,102","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,http://www.omegacinemaprops.com/,,"Consumer Goods, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amerant Mortgage,https://www.crunchbase.com/organization/amerant-mortgage,Financial Services,"Coral Gables, Florida, United States",Amerant Mortgage help you navigate the pathway of buying a new home or refinancing your own.,"987,106","Greater Miami Area, East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://www.amerantmortgage.com,Amerant Mortgage help you navigate the pathway of buying a new home or refinancing your own. It is a joint venture between Amerant Bank and a team of highly specialized professionals in the residential mortgage arena.,Financial Services,,,,,,,,,,,,,,,1,Private,,,,,,
TLG Security Guard Services,https://www.crunchbase.com/organization/tlg-security-guard-services,"Consulting, Physical Security, Security","Newark, Delaware, United States",TLG Security Guard Services provides healthcare security solutions and secure environment consultation.,"987,107","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://tlg-inc.com,"TLG Security Guard Services protects the interests of its clients with trained security guards and expert solutions to security challenges. They developed a team of skilled security personnel that is prepared to meet the unique needs of an organization with precision execution. They have access control at reception security, facility guardhouse, customized access logging, and visitor clearance including identification, badging, and escort.","Administrative Services, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
GhostWolf,https://www.crunchbase.com/organization/ghostwolf,"Intelligent Systems, Security, Software","Mt Pleasant, South Carolina, United States","Ghostwolf is an information service company that offers Web-Based Due Diligence Tools, security, identity, and intelligence solutions.","987,109","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ghostwolfindustries.com/,,"Artificial Intelligence (AI), Data and Analytics, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RemoteReality,https://www.crunchbase.com/organization/remotereality,"Manufacturing, Photography, Sensor, Video","Westborough, Massachusetts, United States",RemoteReality designs and manufactures ultra wide-angle computational cameras and video systems.,"987,112","East Coast, New England, Northeastern US",$1M to $10M,Closed,1997-01-01,year,,,2019-01-01,year,For Profit,http://www.remotereality.com,"RemoteReality is the designer and manufacturer of ultra wide-angle computational cameras and video systems. Using their unique patented optics, the latest in image sensors, and their own advanced video processing, their solutions deliver high resolution real time, low latency video for a variety of cutting edge applications.  Their video solutions are available in both day and night configurations, spanning the visible, LWIR and MWIR spectra.","Content and Publishing, Hardware, Manufacturing, Media and Entertainment, Video",1,Venkat Peri,1-10,6,Late Stage Venture,10900000,USD,10900000,12127554,USD,12127554,"National Science Foundation, Connecticut Innovations, Kuwaiti European Holding Company, Battelle Ventures, Walden Capital Partners",4,7,,Private,,,,,,
Chesapeake Technology,https://www.crunchbase.com/organization/chesapeake-technology,"3D Technology, Marine Technology, Software","Los Altos, California, United States",Chesapeake Technology provides sonar data acquisition and processing software for all of your survey requirements.,"987,112","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://chesapeaketech.com,,"Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VisiCare,https://www.crunchbase.com/organization/visicare,"Electronics, Health Care, Medical Device","Magnolia, Texas, United States","VisiCare provides patient communication dry erase whiteboards, electronic boards, and accessories.","987,116","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://visicare.com,,"Consumer Electronics, Hardware, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
