Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lee and Associates,https://www.crunchbase.com/organization/lee-and-associates,"Computer, Information Technology, Network Security","Santa Barbara, California, United States",Lee and Associates is a provider of IT consulting and networking security services.,"2,116,025","West Coast, Western US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://www.leeconsulting.com/,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smoky Mountain Home Inspections,https://www.crunchbase.com/organization/smoky-mountain-home-inspections,"Home Services, Residential, Test and Measurement","Candler, North Carolina, United States","Smoky Mountain Home Inspections offers radon testing, water testing, residential inspection, and commercial property inspection services.","2,116,028","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.smokymtnhomeinspections.com,"Smoky Mtn Home Inspections provides comprehensive home inspection services. Their offerings include detailed inspections of various components of a home, such as the structure, systems, and appliances. They cater to a wide range of clients, including realtors and homeowners, and provide valuable information on the life expectancy of different home components. They also offer services for outbuildings or detached garages. Their team of inspectors is available for scheduling and general inquiries. Payment options include credit cards.","Data and Analytics, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
NewPath Probiotics,https://www.crunchbase.com/organization/newpath-probiotics,Health Care,"Chicago, Illinois, United States",NewPath Probiotics provides a sinus probiotic.,"2,116,031","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.newpathprobiotics.com/,NewPath Probiotics provides a sinus probiotic.,Health Care,1,Joe Miller,1-10,1,Seed,,USD,,,USD,,"SOSV, RebelBio",1,2,,Private,,,,,,
Cerebral Brewing,https://www.crunchbase.com/organization/cerebral-brewing,"Brewing, Food and Beverage","Denver, Colorado, United States",Cerebral Brewing is a Brewery that combine scientific methodology with artistic view to create good drinkable beers.,"2,116,032","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://cerebralbrewing.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Active Decision Support,https://www.crunchbase.com/organization/active-decision-support,"Business Development, Consulting, Management Consulting, Simulation","Carmel, California, United States",Active Decision Support is a consultancy that provides operations research methods services for corporate and government organizations.,"2,116,035","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://activedecisionsupport.com/wp/,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Consolidated Companies,https://www.crunchbase.com/organization/international-consolidated-companies,"Consulting, Marketing","Sarasota, Florida, United States",International Consolidated Companies provides contact management solutions and services in the business process.,"2,116,038","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.iccina.com,"International Consolidated Companies, Inc. aggregates companies providing contact management solutions and services in the business process outsourcing (BPO) market in the United States. The company's first acquisition, 121DirectResponse, is a national direct marketing and fulfillment firm providing contact management services to the entertainment, communications, financial services, not-for-profit, and direct-to-consumer markets. International Consolidated Companies, Inc. is based in Sarasota, Florida.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Surveillance Video,https://www.crunchbase.com/organization/surveillance-video,"Public Safety, Security, Smart Home","New York, New York, United States","Surveillance-Video is a provider of home Security cameras, professional security camera systems.","2,116,040","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2000-01-01,day,,,,,For Profit,http://surveillance-video.com,,"Consumer Electronics, Government and Military, Privacy and Security, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Research Design Associates,https://www.crunchbase.com/organization/research-design-associates,"Brand Marketing, Business Development, Market Research","Decatur, Georgia, United States",Research Design Associates expertise in market research and business development strategies for diverse sectors.,"2,116,042","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.researchdesignassociates.com,,"Data and Analytics, Design, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Ara Sound Labs,https://www.crunchbase.com/organization/ara-sound-labs,"Audio, Media and Entertainment, Music, Software","Berkeley, California, United States",Ara Sound Labs develops audio technologies for various applications.,"2,116,042","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.arasoundlabs.com/,,"Media and Entertainment, Music and Audio, Software",,,1-10,1,Seed,,USD,,,USD,,SkyDeck Berkeley,,1,,Private,,,,,,
Thornburg & Associates,https://www.crunchbase.com/organization/thornburg-associates,"Asset Management, Property Management, Real Estate","Hickory, North Carolina, United States",Thornburg & Associates provides real estate property management services.,"2,116,048","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thornburgrealty.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
America Realty USA,https://www.crunchbase.com/organization/america-realty-usa,"Commercial, Leasing, Property Development, Property Management, Real Estate","San Antonio, Texas, United States",America Realty provides brokerage and real estate services.,"2,116,056",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://americarealtyusa.com,"America Realty offers commercial and property investment services and helps customers research relevant information for their investments. They offer property management and real estate brokerage services. They provide a lease to help in buying their property, buying raw property, and reselling developed property.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Walters Realty Group,https://www.crunchbase.com/organization/walters-realty-group,"Commercial Real Estate, Real Estate, Rental Property, Residential","Chandler, Arizona, United States",Walters Realty Group is a real estate company that facilitates the buying and selling of a wide range of real estate properties.,"2,116,058","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://waltersrealtygroup.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Willick Engineering,https://www.crunchbase.com/organization/willick-engineering,"Machinery Manufacturing, Product Design, Technical Support","Santa Fe Springs, California, United States",Willick Engineering is a manufacturing and distribution company that builds NDT x-ray systems and provides services for industries.,"2,116,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.willick.com ,,"Design, Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shanghai Tokyo Cafe,https://www.crunchbase.com/organization/shanghai-tokyo-cafe,"Hospitality, Restaurants","College Park, Maryland, United States",Shanghai Tokyo Cafe is the Chinese food service industry and operates to deliver Chinese food items to the customers.,"2,116,060","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://shanghaitokyodiner.com,"Shanghai Tokyo is a family-friendly restaurant with Asian flair that will make for a great outing and delicious meal. Every detail is perfectly coordinated to provide guests with a unique experience that they will want time and time again. With gourmet food, an exciting atmosphere and great location, Shanghai Tokyo is the place to dine in College Park, MD.","Food and Beverage, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
TeXnology,https://www.crunchbase.com/organization/texnology,"Information Technology, Publishing","Brookline, Massachusetts, United States","TeXnology offers macro writing, book & journal design, e-publishing, latex training services","2,116,064","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.texnology.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
ValueGuard Home Inspections,https://www.crunchbase.com/organization/valueguard-home-inspections,"Building Maintenance, Real Estate, Residential","Philadelphia, Pennsylvania, United States",ValueGuard Home Inspections provides residential building inspection services.,"2,116,065","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://valueguardinspections.com ,"ValueGuard Home Inspections provides services that include multi-point evaluation of the interior, exterior, roof, heating/cooling, electrical, plumbing, and appliances, radon testing, termite inspections, condo inspections, and new home warranty expiration inspections, and commercial inspections.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tennessee Sports Medicine Group,https://www.crunchbase.com/organization/tennessee-sports-medicine-group,"Health Care, Personal Health, Therapeutics, Wellness","Knoxville, Tennessee, United States",Tennessee Sports Medicine Group provides treatments for foot and ankle injuries.,"2,116,068",Southern US,,Active,,,,,,,For Profit,https://tennsportsmed.com,"Tennessee Sports Medicine Group provides treatments for arthritis, back pain, sciatica, balance and gait disorders, cervical neck pain, diabetic neuropathy, diastasis, dizziness, vertigo, fibromyalgia, foot and ankle injuries, headaches, hip injuries, knee, and leg pain.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Car Craft Truck Works,https://www.crunchbase.com/organization/car-craft-truck-works,"Customer Service, Technical Support, Transportation","Staten Island, New York, United States",Car Craft Truck Works is a commercial vehicle collision and repair facility.,"2,116,079","Greater New York Area, East Coast, Northeastern US",,Active,1977-01-01,year,,,,,For Profit,https://carcrafttruckworks.com,"Car Craft Truck Works offers commercial vehicle collision and repair facilities. Their services include 24/7 towing and recovery, pickup and delivery service, on-site estimating, in house insurance claims handling, third party subrogation, all types of SMC and fiberglass repairs, truck and trailer body and roof repairs, body and mounting and remounting, expert paint, refinishing, color matching and color changes.","Information Technology, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Interwrite Learning,https://www.crunchbase.com/organization/interwrite-learning,"Information Technology, Internet, Software","Columbia, Maryland, United States",Interwrite Learning was acquired by eInstruction Corp.,"2,116,083","Greater Baltimore-Maryland Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.interwritelearning.com/,"Interwrite Learning was acquired by eInstruction Corp. Interwrite Learning provides interactive learning solutions for primary, secondary, and higher education markets. Its products include Interwrite Board, an interactive whiteboard; Interwrite Cricket, an assessment solution; Interwrite Pad,","Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
"Paladino & Company, P.A.",https://www.crunchbase.com/organization/paladino-company-p-a,Law Enforcement,"North Little Rock, Arkansas, United States","Paladino & Company, P.A. is a local Arkansas bankruptcy law firm who helps Arkansans file for relief of their debts.","2,116,088",Southern US,$10M to $50M,Active,1994-01-01,day,,,,,For Profit,https://www.johngphillipslaw.com,,"Government and Military, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sam's Natural,https://www.crunchbase.com/organization/sam-s-natural,"Beauty, Cosmetics, Health Care, Retail, Shopping","Atkinson, New Hampshire, United States","Sam's Natural provides natural personal care products that include deodorant, soap, beard oil, skincare, soy candles, and gift sets.","2,116,092","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://samsnatural.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Institute of Orthopedic Research & Education,https://www.crunchbase.com/organization/institute-of-orthopedic-research-education,"Education, Non Profit, Training","Houston, Texas, United States",Institute of Orthopedic Research & Education is an organization that offers research and training for biomechanics and biologics.,"2,116,096","Greater Houston Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.iore.net,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Legacy Royalties,https://www.crunchbase.com/organization/legacy-royalties,"Industrial, Mineral, Oil and Gas","Tyler, Texas, United States","Legacy Royalties specializes in the purchase and sale of oil royalties, gas royalties, and mineral rights.","2,116,097",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://legacyroyalties.com,,"Energy, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Weight Success Centers,https://www.crunchbase.com/organization/weight-success-centers,"Beauty, Health Care, Wellness","Flushing, New York, United States","Weight Success Centers is a medical firm that provides hormone balance, wellness, cosmetic fillers, and micro-needling services.","2,116,099","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://weightsuccesscenters.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hypeplanner,https://www.crunchbase.com/organization/hypeplanner,Advertising,"Los Angeles, California, United States",Instagram Growth Agency,"2,116,099","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,https://hypeplanner.com/,"Hypeplanner is an Instagram marketing agency obsessed with growing accounts. From newer accounts, to accounts with tens of thousands of followers--we get our clients serious results. We've grown hundreds of accounts to tens of thousands of targeted followers. With our team of Instagram growth experts, we're able to grow a highly targeted following in any niche. With a serious focus on customer service, and effective, proven Instagram growth strategies, we get you thousands of real, engaged followers per month.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Formulation Compounding Center,https://www.crunchbase.com/organization/formulation-compounding-center,"Health Care, Medical, Pharmaceutical, Wholesale","Lewisville, Texas, United States","Formulation Compounding Center is a compounding center that sells autism, podiatry, and dermatology medications.","2,116,101","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.formulationrx.com,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maclanta,https://www.crunchbase.com/organization/maclanta,"Consulting, Software, Training","Atlanta, Georgia, United States","Maclanta is a software company that offers training, consulting, support, planning, and implementation services for projects.","2,116,108","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://maclanta.com/,,"Education, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
LDN GROUP INTERNATIONAL,https://www.crunchbase.com/organization/ldn-group-international,Consumer Goods,"New York, New York, United States","Beauty, Consumer Goods","2,116,110","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.laurennapier.com/,"Lauren Napier Beauty is a collection of eco-friendly and sustainable makeup remover wipes reducing overall makeup remover wipe waste and encouraging our customers to make sustainable beauty choices while feeling empowered with and without makeup.  ""There is Beauty in taking it off. """,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
C308 Marketing,https://www.crunchbase.com/organization/c308-marketing,"Advertising, Digital Marketing, Information Technology, Web Development","Boise, Idaho, United States",C308 Marketing is a website development and digital marketing company.,"2,116,114",Western US,$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.c308.com/,,"Advertising, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cross Creek Apartments,https://www.crunchbase.com/organization/cross-creek-apartments,"Hospitality, Real Estate, Rental, Residential","Chesterfield, Virginia, United States",Cross Creek Apartments is a rental organization that offers clubhouses with leisure pursuits and three apartments.,"2,116,116","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.crosscreekrichmond.com,"Cross Creek Apartments is a company that rents out residential flats as well as clubhouses with recreational facilities. The bark park, car care center, grills, and picnic areas, movie rental library, clubhouse, 24-hour fitness center, on-site maintenance, playground, swimming pool, pavilion with outdoor grilling area, air conditioner, cable and satellite, dishwasher, dryer, fireplace, refrigerator, washer, short term lease, and so forth are just a few of the amenities available.","Commerce and Shopping, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haven Homes and Lifestyle,https://www.crunchbase.com/organization/haven-homes-and-lifestyle,"Apps, Property Management, Real Estate, Rental Property","Portsmouth, New Hampshire, United States",Haven Homes and Lifestyle is a real estate firm.,"2,116,117","Greater Boston Area, East Coast, New England",$100M to $500M,Active,,,,,,,For Profit,https://www.havenhomeslifestyle.com,"Haven Homes and Lifestyle offers a variety of services including real estate, property management and tenancy services. They offer a comprehensive menu of services for residential property owners and real estate investment firms.","Apps, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Oceanography Society,https://www.crunchbase.com/organization/the-oceanography-society,Education,"Rockville, Maryland, United States",The Oceanography Society was founded in 1988 to disseminate knowledge of oceanography and its application through research and education.,"2,116,119","Washington DC Metro Area, East Coast, Southern US",,Closed,1988-01-01,year,,,,none,For Profit,http://www.tos.org/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Western Slope Orthopaedics,https://www.crunchbase.com/organization/western-slope-orthopaedics,"Health Care, Hospital, Medical","Montrose, Colorado, United States",Western Slope Orthopaedics specializes in orthopedic surgery and sports medicine.,"2,116,120",Western US,$1M to $10M,Active,,,,,,,For Profit,https://wsorthodocs.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
EDX Information Systems,https://www.crunchbase.com/organization/edx-information-systems,"Business Development, Compliance, Information Technology","Fremont, California, United States","EDX Information Systems expertise in engineering, IT services and offers services in compliance, information management and security.","2,116,120","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,http://www.edxinc.com/,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TRAK International,https://www.crunchbase.com/organization/trak-international,Manufacturing,"Washington Island, Wisconsin, United States","TRAK International, Inc. is a variable-reach material handler and skid steer loader.","2,116,121","Great Lakes, Midwestern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Central Moving Systems,https://www.crunchbase.com/organization/central-moving-systems,"Commercial, Residential, Transportation","Bridgewater, New Jersey, United States","Central Moving Systems offers transportation, installation, and storage solutions for commercial and residential sectors.","2,116,127","East Coast, Northeastern US",$10M to $50M,Active,1917-01-01,year,,,,,For Profit,http://www.centralmoving.com,,"Other, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Js Interiors Group,https://www.crunchbase.com/organization/js-interiors-group,"Architecture, Interior Design","Las Vegas, Nevada, United States","Js Interiors Group focusing on sophisticated, sensual and functional, modern and transitional environments.","2,116,130",Western US,,Active,,,,,,,For Profit,http://www.jsinteriorsgroup.com/,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Developing Markets Group,https://www.crunchbase.com/organization/developing-markets-group,"Analytics, Business Development, Consulting, Market Research","San Francisco, California, United States","Developing Markets Group is a business development firm that provides investment analysis, project management, and market research services.","2,116,134","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.devmarkets.com/,"Developing Markets Group is an international team of professionals specializing in business, technology, and economic development. Their focus lies in business approaches, with services including feasibility studies, investment analysis, and economic development. They also work on ICT projects and eGovernment, including state broadband networks, data centers, and cloud computing. The company's president, Flavio Feferman, is also an Adjunct Professor at the University of California, Berkeley, Haas School of Business.","Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Majestic Oaks Rehabilitation and Nursing Center,https://www.crunchbase.com/organization/majestic-oaks-rehabilitation-and-nursing-center,"Dental, Health Care, Medical, Rehabilitation","Warminster, Pennsylvania, United States","Majestic Oaks Rehabilitation and Nursing Center provides long term care, rehabilitation, and short term care services.","2,116,134","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.majesticrehab.com,"Majestic Oaks Rehabilitation and Nursing Center offers audiology, dental, dermatology, laboratory, optometry, pharmacological, podiatry, psychological counseling, long-term care, rehabilitation, and short-term care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hulk Heavy Haul,https://www.crunchbase.com/organization/hulk-heavy-haul,"Automotive, Freight Service, Transportation","Houston, Texas, United States",Hulk Heavy Haul is a cargo and freight company that provides transportation services.,"2,116,136","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://hulkheavyhaul.com,"Hulk Heavy Haul is a transportation company that specializes in cargo and freight. They specialize in moving big machines such as those made by Caterpillar, John Deere, Kobelco, Volvo, Powerscreen, and Komatsu. They offer freight and storage services, specialized trailers, double drop decks, flatbed services, step deck services, and RGN services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Web Maven,https://www.crunchbase.com/organization/web-maven,"Advertising, Brand Marketing, Web Design, Web Development","Chicago, Illinois, United States","Web Maven expertise in websites, multi-sites, blogs, e-commerce, branding, PowerPoint presentations and email marketing.","2,116,139","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,day,,,,,For Profit,https://www.web-maven.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
WebPedia Technologies,https://www.crunchbase.com/organization/webpedia-technologies,"Information Technology, SEO, Web Design","San Francisco, California, United States","Webpedia Technologies is an online web and marketing firm that provides you with revolutionary creative, artistic, technical services.","2,116,141","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.webpediatech.com,,"Design, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Companies,https://www.crunchbase.com/organization/western-companies-fc11,"Building Material, Commercial, Construction","Show Low, Arizona, United States","Western Companies is a construction company that provides domestic, commercial, and general contracting services.","2,116,142",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.westerngradellc.com/,,"Other, Real Estate",2,"Trent Gillespie, Troy Gillespie",11-50,,,,,,,,,,,,,Private,,,,,,
South Florida Surgery Center,https://www.crunchbase.com/organization/south-florida-surgery-center,"Consulting, Health Care, Hospital, Outpatient Care","Miami, Florida, United States","South Florida Surgery Center is a surgical clinic that provides gastroenterology, general surgery, and pain management services.","2,116,142","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.southfloridasurgerycenter.com,"South Florida Surgery Center is an outpatient surgical procedure clinic that offers gastroenterology, general surgery, gynecology, ophthalmology, orthopedics, pain management, plastic surgery, podiatry, and urology services.","Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Forma Engineering,https://www.crunchbase.com/organization/forma-engineering,"Architecture, Civil Engineering, Consulting","San Fernando, California, United States","Forma Engineering is a civil engineering company that provides land development, project management, and land planning services.","2,116,143","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://formaeng.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eye Care Alabama,https://www.crunchbase.com/organization/eye-care-alabama,"Eyewear, Health Care, Hospital, Medical, Medical Device","Piedmont, Alabama, United States",Eye Care Alabama specialises in optometry services using cutting-edge technology.,"2,116,146",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.alabamaeyecare.com,,"Consumer Goods, Health Care",1,D. Duane Mohon,11-50,,,,,,,,,,,,,Private,,,,,,
