Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Covey,https://www.crunchbase.com/organization/covey-af7c,"CRM, Information Technology, Software","San Francisco, California, United States","Covey is a recruiting platform that helps recruiters and hiring managers to find, identify, and attract the right talent.","27,018","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://getcovey.com/,"Covey is a recruiting platform that helps recruiters and hiring managers to find, identify, and attract the right talent. Covey is the most effective approach to managing the sourcing process; users can construct email campaigns or sequences and contact people with a single click.","Information Technology, Sales and Marketing, Software",3,"Paul Godfrey, Ronald Fung, Vijay Mani",11-50,1,,10371655,USD,10371655,10371655,USD,10371655,,,,,Private,,,,,,
CareerArc,https://www.crunchbase.com/organization/careerarc,"Human Resources, Recruiting, SaaS, Software","Los Angeles, California, United States",CareerArc is the only social recruiting platform designed for talent acquisition teams.,"27,023","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.careerarc.com/,"CareerArc has over a decade of experience helping the world’s largest, most exciting brands attract and hire top candidates where they frequent most—on social media. CareerArc’s award-winning social recruiting software and services give talent acquisition teams the power to communicate their employer brand and jobs on social media at scale to drive meaningful brand awareness, affinity, and engagement to achieve critical hiring demands and recruiting goals.","Administrative Services, Professional Services, Software",1,Robin Richards,51-100,1,Private Equity,30000000,USD,30000000,30000000,USD,30000000,Peakequity,1,1,1,Private,,,,,,
Cerebro Capital,https://www.crunchbase.com/organization/cerebro-capital,"Finance, Financial Services, FinTech","Baltimore, Maryland, United States",Cerebro Capital is an online platform to source and manage corporate credit facilities.,"27,026","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://cerebrocapital.com/,"Cerebro Capital is to transform the way middle market companies analyze, manage, and source their corporate credit facilities. It offers class online software, world-class security, and industry expertise they are improving the way financial teams evaluate the corporate borrowing industry and how they connect to commercial lenders.",Financial Services,1,Matthew Bjonerud,11-50,4,,11869100,USD,11869100,11869100,USD,11869100,"TEDCO, Ulu Ventures, Grotech Ventures, Sterling Partners, Point Field Partners",3,7,,Private,,,,,,
Sinogen Biopharma,https://www.crunchbase.com/organization/sinogen-biopharma,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical","Boston, Massachusetts, United States",Sinogen Biopharma is a developer of innovative drugs with a vision to bridge China's biotech innovation to the US pharma market.,"27,027","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://huajinpharmtech.com,Sinogen Biopharma is founded with a vision to bridge China's biotech innovation to the US pharma market. The company licenses and develops innovative drugs from China.,"Biotechnology, Health Care, Science and Engineering",,,,3,Early Stage Venture,13000000,USD,13000000,13000000,USD,13000000,"Qiming Venture Partners, CHERAMI, Westlake Village BioPartners, Hebei Coastal Industry Investment Fund Management, Puxin Capital",2,7,,Private,,,,,,
Barti,https://www.crunchbase.com/organization/barti,"Electronic Health Record (EHR), Health Care, SaaS","San Francisco, California, United States",Barti empowers optometry practices through software that focuses on the health of patients.,"27,028","San Francisco Bay Area, West Coast, Western US",,Active,2021-11-21,day,,,,,For Profit,https://www.barti.com,"Barti empowers optometry practices through software that focuses on the health of patients.  Barti was founded in 2021 and is headquartered in San Francisco, USA.","Health Care, Software",2,"Allan Wang, Colton Calandrella",11-50,1,,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
xtravision.ai,https://www.crunchbase.com/organization/xtraininglive,"Artificial Intelligence (AI), Computer Vision, Fitness, Health Care, Machine Learning, Quantified Self, Software","New York, New York, United States",XTRA powers health applications with motion technology.,"27,029","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://xtravision.ai/,"XTRA is on a mission to democratize body motion data. Fueling the future of digital health applications with customizable and reliable motion tracking APIs. We cover the full spectrum of the AI development lifecycle (data generation, model training, annotation, etc.), democratizing access to best-in-class computer vision solutions. XTRA’s models give the freedom to be used for every use case in digital musculoskeletal applications, providing more efficient customization options than other providers.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Hardware, Health Care, Science and Engineering, Software, Sports",3,"Ajay Naik, Michelangelo Raiola, Pierangelo Raiola",11-50,1,Seed,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
OnPlan,https://www.crunchbase.com/organization/onplan,"Information Services, Information Technology, SaaS, Software","San Francisco, California, United States",OnPlan is the leading budgeting and forecasting platform for all business functions. ,"27,030","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://onplan.co,"OnPlan is a modular financial platform that helps businesses to perform budgeting, forecasting, KPI tracking, dashboarding, benchmarking and more.","Information Technology, Software",1,David Greenbaum,11-50,3,Seed,6750000,USD,6750000,6750000,USD,6750000,"Precursor Ventures, Bossanova Investimentos, Born Capital, FOG Ventures, Flight Ventures",1,6,,Private,,,,,,
CNS Pharmaceutical,https://www.crunchbase.com/organization/cns-pharmaceutical,"Biotechnology, Life Science, Pharmaceutical, Therapeutics","Houston, Texas, United States",CNS Pharmaceutical is a pre-clinical stage biotechnology company specializing in the development of novel treatments for brain tumors.,"27,035","Greater Houston Area, Southern US",,Active,2017-01-01,year,2019-11-07,day,,,For Profit,https://cnspharma.com/,"CNS Pharmaceuticals is a pre-clinical stage biotechnology company specializing in the development of novel treatments for brain tumors. CNS may also pursue the development of Berubicin to treat additional diseases, including pancreatic and ovarian cancers and lymphoma. CNS may also develop combination therapies that include Berubicin.","Biotechnology, Health Care, Science and Engineering",1,John Climaco,1-10,3,IPO,21500000,USD,21500000,21500000,USD,21500000,,,,,Public,2019-11-07,,,CNSP,https://www.crunchbase.com/ipo/cns-pharmaceutical-ipo--272081d3,NASDAQ
LiveArtX,https://www.crunchbase.com/organization/liveartx,"Information Technology, Internet, Metaverse, Web3","New York, New York, United States",LiveArtX is the premium NFT platform that connects the art world with Web3.,"27,036","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://liveart.io,"LiveArtX is a premium NFT platform that connects the art world with web3. Built by art industry leaders, LiveArtX brings creators, collaborators, and collectors into the metaverse.","Blockchain and Cryptocurrency, Information Technology, Internet Services, Media and Entertainment, Software",3,"Adam Chinn, Boris Pevzner, John Auerbach",1-10,2,Seed,4500000,USD,4500000,4500000,USD,4500000,"Animoca Brands, KuCoin, OKX Ventures, Hashkey Exchange, Gate Labs",,16,,Private,,,,,,
Xironetic,https://www.crunchbase.com/organization/xironetic,"Augmented Reality, Health Care, Software","Oklahoma City, Oklahoma, United States",Surgical augmented reality guidance software,"27,043",Southern US,,Active,2021-05-03,day,,,,,For Profit,https://www.xironetic.com,,"Hardware, Health Care, Software",,,1-10,2,Seed,3000000,USD,3000000,3269000,USD,3269000,,,,,Private,,,,,,
Unifyed,https://www.crunchbase.com/organization/unifyed-2,"Apps, Education, Higher Education, Information Technology","Chicago, Illinois, United States","Unifyed is a cloud-based, next generation student information system provider serving over seven million students in seven countries.","27,044","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-05-10,day,,,,,For Profit,http://www.unifyed.com,"Unifyed is a cloud-based, next generation student information system provider serving over seven million students in seven countries. Unifyed is a beautiful and easy-to-use solution designed with an analytics-first approach to increasing student enrollment and engagement. Developed in partnership with the higher education community, our solution is both affordable and flexible to meet the needs of small and large institutions alike.","Apps, Education, Information Technology, Software",1,Anjli Jain,101-250,1,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,EVC Ventures,1,1,,Private,,,,,,
Sitecore,https://www.crunchbase.com/organization/sitecore,"Analytics, Content, Customer Service, E-Commerce, Email Marketing, Internet, Software, Web Development","San Francisco, California, United States",Sitecore is a customer experience management company that provides multichannel marketing automation software and web content management.,"27,045","San Francisco Bay Area, West Coast, Western US",$500M to $1B,Active,2001-04-26,day,2016-04-01,day,,,For Profit,https://www.sitecore.com,"Sitecore is a global software company committed to helping marketers own every experience they deliver to their customers and prospects. The company combines best-in-class web content management with marketing automation, email marketing, social media, e-commerce, optimization, and analytics into a single, unified platform that captures every minute interaction – and intention – that customers and prospects have with a brand, both on a website and across other digital channels.   Sitecore creates human connections between brands and their customers with rich end-to-end content, seamless commerce, and always-on personalization so brands can thrive in a world where, without a digital experience, there is no product. The company's Experience Cloud empowers marketers to deliver personalized content in realtime and at scale across every channel—before, during, and after a sale.  Sitecore has 3,500+ customers worldwide, including leading global brands including American Express, Carnival Cruise Lines, easyJet, Heineken, and Microsoft, as well as governments, associations, and public institutions. There are approximately 8,000 certified Sitecore developers and 23,000 active members in Sitecore’s developer network. Sitecore has been positioned by Gartner, Inc. in the Leaders Quadrant of the Magic Quadrant for Web Content Management (WCM) for four consecutive years. Sitecore has also been positioned by Gartner in the Visionaries Quadrant of the 2013 & 2012 Magic Quadrant for Multichannel Campaign Management (MCCM).","Commerce and Shopping, Data and Analytics, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing, Software",4,"Ahmed Rubaie, Kasper Kjaerbye Larsen, Lars Nielsen, Michael Seifert",1001-5000,3,M&A,1200000000,USD,1200000000,1200000000,USD,1200000000,"EQT, Tola Capital, TCV",2,3,7,Private,,,,,,
AdviNOW Medical,https://www.crunchbase.com/organization/advinow-medical,"Artificial Intelligence (AI), Augmented Reality, Health Care, Information Technology, Software","Scottsdale, Arizona, United States",SaaS Physician Artificial Intelligence Augmentation and Scribe System,"27,046","Greater Phoenix Area, Western US",$1M to $10M,Active,2016-08-04,day,,,,,For Profit,http://www.advinow.com,"AdviNOW Medical (ANM) uses artificial intelligence (AI) and augmented reality (AR) to completely automate the medical patient encounter and enable doctors to work at the top of their license. Both the patient and doctor experience are augmented with AI and AR to nearly eliminate repetitive tasks and allow the doctor to focus only on the decision of diagnosis, treatment and the patient consult. This automation reduces total provider time-per-patient that increases clinic throughput velocity and reduces patient wait times while maintaining the personal nature of the patient-doctor consult.  The AI assures each patient has an exact and personal consistency of care to assure the most appropriate care coordination and optimal outcomes which leads to increased patient satisfaction. ANM fundamentally reduces the cost to run existing clinics and is a common platform to drive point of care to the home. This invention promises to revolutionize healthcare for the entire world as every person has access to affordable care.","Artificial Intelligence (AI), Data and Analytics, Hardware, Health Care, Information Technology, Science and Engineering, Software",1,James Bates,11-50,4,Seed,11000000,USD,11000000,14000000,USD,14000000,,,,,Private,,,,,,
Hydro Wind Energy,https://www.crunchbase.com/organization/hydro-wind-energy,"Energy, Renewable Energy, Water","San Francisco, California, United States",Game changing innovations to transform the 21st century and beyond,"27,049","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.hw.energy/,"Developing disruptive technologies to solve 3 of the biggest challenges of the 21st century, low cost clean electricity, grid scale energy storage, and seawater desalination. All ultimately from wind offshore using vertical axis wind rotors and offshore based kite systems. They have also developed and commercialised the world's only low cost handheld seawater desalination device (QuenchSea) for humanitarian purposes.","Energy, Natural Resources, Sustainability",2,"Hayk Vasilyan, Lee King",1-10,4,,57615272,USD,57615272,57920889,USD,57920889,"Techstars, The Global Emerging Markets Group",2,2,,Private,,,,,,
Optimere (ArchiveSocial + Monsido + NextRequest),https://www.crunchbase.com/organization/archivesocial,"Enterprise Software, GovTech, Social Media, Software","Durham, North Carolina, United States","Optimere is the leading provider of digital compliance, accessibility, and records management solutions.","27,051","Research Triangle, East Coast, Southern US",Less than $1M,Closed,2011-01-01,year,2022-05-18,day,2022-06-08,day,For Profit,https://optimere.com/,"Optimere is the leading provider of digital compliance, accessibility, and records management solutions. With Optimere, regulated organizations worldwide can embrace rapid shifts to online environments and consistently provide an inclusive and secure digital experience. Optimere was formed in December 2021 from the integration of ArchiveSocial, Monsido, and NextRequest and is headquartered in Durham, North Carolina.","Government and Military, Information Technology, Internet Services, Media and Entertainment, Software",1,Anil Chawla,101-250,7,M&A,55154970,USD,55154970,55195970,USD,55195970,"Revolution, Revolution’s Rise of the Rest Seed Fund, Level Equity Management, NC IDEA, The Startup Factory",1,6,2,Private,,,,,,
Symbridge,https://www.crunchbase.com/organization/symbridge,Software,"Greenwich, Connecticut, United States",Symbridge is a software company.,"27,053","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://symbridge.com,"Symbridge is ushering in a new era of finance. Focused on meeting the needs of institutional and accredited investors, Symbridge's trading solutions and ecosystem provide access to a wide range of digital assets. Symbridge seeks to provide investors with secure, reliable, and transparent platforms, enabling them to trade quickly and with confidence.",Software,1,Michael E. McGuire,1-10,1,,9000000,USD,9000000,9000000,USD,9000000,Traxys S.A.,1,1,,Private,,,,,,
Vestaboard,https://www.crunchbase.com/organization/vestaboard,"Commercial, Consumer Electronics, Home Decor, Internet of Things","Menlo Park, California, United States",Vestaboard develops an internet-connected display intended to help design and provide information through wall-hanging screens.,"27,055","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.vestaboard.com/,"Vestaboard develops an internet-connected display intended to help design and provide information through wall-hanging screens. Vestaboard's product is a smart messaging display that can be controlled from anywhere, it takes automated updates from apps and can support enterprise-level solutions via the API, enabling commercial and residential costumers to share massages using a split-flap screen.","Consumer Electronics, Hardware, Internet Services, Other, Real Estate",1,Dorrian Porter,11-50,3,Seed,9130500,USD,9130500,9130500,USD,9130500,"Baroda Ventures, Howard Lindzon, Farhan Thawar, Hany Nada, Zain Jaffer",,8,,Private,,,,,,
Wyng,https://www.crunchbase.com/organization/wyng,"Developer APIs, E-Commerce Platforms, Information Technology, Marketing Automation, Personalization, Privacy, Software","New York, New York, United States",Wyng is a privacy-first personalization platform for brands powered by a zero-party data API and privacy by design principles.,"27,055","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.wyng.com,"Wyng is a privacy-first personalization platform for brands, powered by a zero-party data API and privacy by design principles. Wyng makes it easy for marketers to deliver customer experiences that are always welcome, relevant, and compliant. More than 250 brands and enterprises use Wyng to build direct, trusted relationships with their customers.","Commerce and Shopping, Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Software",4,"Allen Bonde, Mark Cooper, Prakash Mishra, Wendell Lansford",101-250,8,,36965348,USD,36965348,36965348,USD,36965348,"Salesforce Ventures, Edison Partners, Hearst Ventures, Converge, DOT Capital",3,9,,Private,,,,,,
MIVI Neuroscience,https://www.crunchbase.com/organization/mivi-neuroscience,"Health Care, Medical, Medical Device, Neuroscience","Eden Prairie, Minnesota, United States",MIVI Neuroscience focuses on the development and commercialization of clinical solutions for neurointerventional procedures.,"27,058","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.mivineuro.com/,"MIVI Neuroscience focuses on the development and commercialization of clinical solutions for neurointerventional procedures. Their innovative product portfolio provides physicians with unique devices that improve patient outcomes by reducing complications, shortening procedure times, and expanding treatment to more patients. The company was founded in 2013 and is headquartered in Eden Prairie, Minnesota.","Biotechnology, Health Care, Science and Engineering",1,Matthew Ogle,1-10,9,Early Stage Venture,86977503,USD,86977503,92327103,USD,92327103,"Deerfield, Perceptive Advisors, Concord Health Partners, Aphelion Capital",2,4,,Private,,,,,,
MediaJel,https://www.crunchbase.com/organization/mediajel,"Advertising, Cannabis, Digital Marketing, Digital Media, Private Cloud, SaaS","Walnut Creek, California, United States","Digital Marketing platform for Cannabis, CBD, and Alcohol Brands – it’s our thing.","27,059","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.mediajel.com/,"Digital Marketing platform for Cannabis, CBD, and Alcohol Brands – it’s our thing. We’re the #1 AdTech built for regulated Programmatic Advertising, SEO, SEM, Web Services. Our compliant data management and SaaS solutions help Brands, Dispensaries, and Delivery Services engage ideal target consumers and curate valued, brand-safe relationships at every stage of the digital buyer’s journey.","Advertising, Community and Lifestyle, Food and Beverage, Hardware, Health Care, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Jake Litke,51-100,2,Seed,2600000,USD,2600000,2600000,USD,2600000,Merida Capital Holdings,1,1,2,Private,,,,,,
Limber,https://www.crunchbase.com/organization/limber-2bc0,"Fitness, Health Care, Hospital, Wellness","Washington, District of Columbia, United States","Limber is a digital health solution designed for employers, health plans, and providers.","27,059","Washington DC Metro Area, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.limberhealth.com/,"Limber is a digital health solution designed for employers, health plans, and providers.","Health Care, Sports",,,11-50,1,Early Stage Venture,11000000,USD,11000000,11000000,USD,11000000,"Sandbox, Blue Cross Blue Shield Association, The Blue Venture Fund, Glenview Capital Management",2,4,,Private,,,,,,
