Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Driverse,https://www.crunchbase.com/organization/driverse,"Automotive, Point of Sale, Sales, Software","Monroe, Indiana, United States",Driverse is an automotive software company.,"258,038","Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://www.driverse.com/,"Driverse provides point-of-sale solutions to the car wash, quick-lube, and repair shop industries. Customers have been happy with the company's growth year over year for over a decade. It helps car wash and quick lube operators squeeze every ounce of profitability out of their investments.","Commerce and Shopping, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gen3 Ventures,https://www.crunchbase.com/organization/gen3-ventures,,"San Francisco, California, United States",Gen3 Ventures is a family office of owner operators.,"258,040","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.gen3v.com/,Gen3 Ventures is a family office of owner operators. They are partners to transformational organizations.,,,,,,,,,,,,,,,,,Private,,,,,,
Aditazz,https://www.crunchbase.com/organization/aditazz,"Big Data, Manufacturing, Predictive Analytics, Social Impact","Santa Clara, California, United States","Aditazz designs and delivers next-generation healthcare facilities by integrating new design, technology and manufacturing techniques.","258,042","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.aditazz.com,"Aditazz designs and delivers next-generation healthcare facilities by integrating new design, technology and manufacturing techniques. Based in Silicon Valley, the company brings together experts and innovations from the worlds of semiconductor design, computer science, architecture, systems and structural engineering, modular manufacturing and assembly, and healthcare planning and operations. It has created a new generation of tools and technologies that results in dramatic increases in building construction speed, flexibility, predictability, cost-savings and ultimately improved healthcare - all while maintaining the highest degree of aesthetic and functional elegance. Aditazz received funding from Artiman Ventures and is a winner of Kaiser Permanente's 2012 'Small Hospital, Big Idea' design competition.","Artificial Intelligence (AI), Data and Analytics, Manufacturing, Other, Social Impact, Software",2,"Deepak Aatresh, Zigmund Rubel",51-100,2,Early Stage Venture,5600000,USD,5600000,5600000,USD,5600000,"Artiman Ventures, RNT Capital",2,2,,Private,,,,,,
Rumsey Electric Co.,https://www.crunchbase.com/organization/rumsey-electric-co,"Electronics, Hardware, Manufacturing, Real Estate","Conshohocken, Pennsylvania, United States","Rumsey Electric Co. is a wholesale company providing construction supplies, switchgear, and lighting.","258,043","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,1995-01-01,day,,,,,For Profit,http://rumsey.com,,"Consumer Electronics, Hardware, Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
No Mess SPF,https://www.crunchbase.com/organization/no-mess-spf,"Health Care, Health Diagnostics, Medical Device","Charlotte, North Carolina, United States",No Mess SPF is a medical device company that provides automatic sun protection solutions.,"258,044","East Coast, Southern US",,Active,,,,,,,For Profit,http://nomessspf.com,"No Mess SPF is a medical device company that provides automatic sun protection solutions. The company makes sunscreen applications quick, effective, and accessible for users to avoid sunburn and enjoy their day. It allows to avoid sunburn and wrinkles now, and future biopsies or skin cancer later.",Health Care,,,,1,,,,,10000,USD,10000,NC IDEA,1,1,,Private,,,,,,
The Longmont Committee,https://www.crunchbase.com/organization/the-longmont-committee,Non Profit,"Longmont, Colorado, United States",The Longmont Committee is to promote understanding and communication among community members in order to enhance social justice.,"258,044","Greater Denver Area, Western US",,Active,1980-11-26,day,,,,,Non-profit,https://elcomitelongmont.org,"The Longmont Committee is to promote understanding and communication among community members to enhance social justice, economic standing, and educational opportunities for Latinos, immigrants, and non-Latinos.","Other, Social Impact",,,1-10,1,,,,,4000,USD,4000,Community Foundation Boulder County,1,1,,Private,,,,,,
Q Customer Intelligence,https://www.crunchbase.com/organization/lumiary,"Analytics, Big Data, Business Intelligence, CRM, Data Visualization","Richmond, Virginia, United States",Collaborative customer intelligence platform for consumer facing organizations.,"258,045","East Coast, Southern US",Less than $1M,Closed,2014-10-01,day,,,2020-01-01,year,For Profit,http://www.qcustomer.com,"Consumer-facing businesses' approach to customer intelligence is broken.  They collect tons of data, spend billions on the latest technology, yet consumers rate experiences very low.  Lumiary is a SaaS platform with a new approach to customer intelligence for these organizations. It's a light, central layer gathering and sharing intelligence that sits between existing marketing, service, sales tools (not a heavy new “cloud”).  Built for non-technical team members, it makes intelligence accessible and collaborative across the company to replace today's broken analytics assembly-line.","Data and Analytics, Design, Information Technology, Sales and Marketing, Software",4,"Carrington Williams, Charles Valentine, Luke Adams, Matthew Knight",11-50,2,Seed,1000000,USD,1000000,1000000,USD,1000000,"NRV, 80Amps",,2,,Private,,,,,,
Air Tiger Express,https://www.crunchbase.com/organization/air-tiger-express,"Freight Service, Logistics","New York, New York, United States",Air Tiger Express is an international freight forwarder and provider of integrated logistics services.,"258,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://www.airtiger.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Forever Feed Technologies,https://www.crunchbase.com/organization/forever-feed-technologies,"Animal Feed, Information Technology, Service Industry","Hanford, California, United States",Forever Feed Technologies provide the technology to Sustainably Grow animal feed... 365... anywhere in the world.,"258,051","West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.foreverfeed.tech,Forever Feed Technologies provide the technology to Sustainably Grow animal feed... 365... anywhere in the world.,"Agriculture and Farming, Information Technology, Other",,,,1,,,USD,,,USD,,"Producers Dairy, River Ranch Farms, The de Jong Family, Bar 20 Dairy",,4,,Private,,,,,,
Objective,https://www.crunchbase.com/organization/objective,"Graphic Design, Software, UX Design, Web Apps","Salt Lake City, Utah, United States","At Objective, we provide UX, UI design, and software development for startups and companies launching new products.","258,052",Western US,$10M to $50M,Active,2003-01-31,day,,,,,For Profit,http://www.objectiveinc.com,Designers and developers staff this lean team dedicated to creating great apps and helping clients do the same.,"Apps, Design, Software",1,Brett Derricott,11-50,,,,,,,,,,,,,Private,,,,,,
BodyHealth,https://www.crunchbase.com/organization/bodyhealth,Health Care,"Dunedin, Florida, United States","BodyHealth is proud to announce that our flagship product, PerfectAmino*, has been rigorously tested and is now NSF Certified for Sport.","258,053","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2000-03-31,day,,,,,For Profit,https://www.bodyhealth.com,,Health Care,2,"David Minkoff, Uri Minkoff",11-50,,,,,,,,,,,,,Private,,,,,,
Flexon Technologies,https://www.crunchbase.com/organization/flexon-technologies,"Information Technology, Infrastructure, Project Management","Pleasanton, California, United States",Flexon Technologies is an end to end IT solutions provider taking on our clients toughest challenges and providing.,"258,060","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.flexontechnologies.com/,,"Administrative Services, Information Technology, Other",1,Sandeep Singh Sandhu,51-100,,,,,,,,,,,,,Private,,,,,,
Gojee,https://www.crunchbase.com/organization/gojee,"Hospitality, Information Services, Information Technology","New York, New York, United States",Gojee is a web platform and an app offering personalized recommendation to individuals based on their personal preferences.,"258,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2010-06-11,day,2014-03-21,day,2014-03-21,day,For Profit,http://www.gojee.com,"Gojee showcases the best recipes from the best food bloggers around the world. Gojee offers personalized recommendation to each person based on his/her personal tastes (craves, haves, dislikes). Available on the web, iPhone and iPad, Gojee is a pioneer in full-screen visual discovery and online recipe aggregation. Explore. Discover. Indulge.","Information Technology, Travel and Tourism",2,"Mike LaValle, Tian He",1-10,2,M&A,4000000,USD,4000000,4000000,USD,4000000,"Kapor Capital, InterWest Partners",2,2,,Private,,,,,,
Bio-Synthesis,https://www.crunchbase.com/organization/bio-synthesis,"Biotechnology, Genetics, Health Diagnostics, Manufacturing","Seminole, Texas, United States",Bio-Synthesis is a contract manufacturer of biology products for research purposes.,"258,068",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.biosyn.com,"Bio-Synthesis, founded in 1984, is a U.S. based company whose primary emphasis is providing high quality custom products such as custom oligonucleotides, custom peptides, custom antibodies, and services for life science research, diagnostics, and therapeutic applications. BSI integrated manufacturing programs enable a seamless transition from the inception of an idea through product launch by providing their clients with a comprehensive portfolio of services that span across genomic, proteomic, and cell biology. As a leading supplier of genomic and proteomic research products, BSI is able to offer its customers integrated solutions for custom  DNA synthesis, custom RNA synthesis, custom polyclonal antibody production, custom peptide synthesis, molecular diagnostic detection kits, DNA Real-Time PCR products, DNA microarray services and a wide range of custom DNA-based diagnostic kits and consumables. The proteomic division is experienced in the design of peptides, both for antibody production and bioactive peptide synthesis, e.g cosmetic peptides. While the custom peptide synthesis division has the ability to produce thousands of modified or non-modified peptides per day for research applications, BSI also provides diagnostic/therapeutic GMP custom peptide production. Synthesis of  custom peptides results in quantities ranging from milligrams to multi-kilograms. The staff in the custom antibody division provide expert support in the selection of peptide antigens for target antibody production and offer convenient custom-bundled packages with a wide range of host animals. In addition, peptide, antibody and protein arrays are also amongst its expertise. BSI is a U.S. based company whose primary emphasis is on the synthesis of high quality custom products for a variety of applications and a full-service contract manufacturing organization (CMO) delivering research, development and production services for cGMP clinical batch manufacturing.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hotels By Day,https://www.crunchbase.com/organization/hotelsbyday,"Hospitality, Hotel, Software, Travel, Vacation Rental","New York, New York, United States",Create protocols to enable hotels to smoothly transition towards our ‘on-demand everything’ society.,"258,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-06-18,day,,,,,For Profit,http://www.hotelsbyday.com,"Enable properties to smoothly transition towards our ‘on-demand everything’ society.  The holding company Hospitality Innovated (HI), created easy to adopt protocols so that Hotels can offer more flexibility while ‘Hyper-Inflating’ revenues by monetizing & optimizing room downtime.  With 95 years of accumulated experience in the Hospitality field, HI’s team has a track record of successful ventures targeting Operations, Revenue Management, Travel Tech & Communications, unlocking inefficiencies in the Hotel space and boosting guest experience. www.hotelsbyday.com  www.flex-book.com","Real Estate, Software, Travel and Tourism",3,"Brian Dass, Nathan Stevenson, Yannis Moati",1-10,2,Seed,,USD,,,USD,,Newchip Accelerator,,1,1,Private,,,,,,
Elevation AI,https://www.crunchbase.com/organization/elevation-ai,Information Technology,"Austin, Texas, United States",Elevation AI is an automation platform that synchronizes people and technology to solve inefficiencies across growth markets.,"258,070",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.elevationai.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Perma Pure LLC,https://www.crunchbase.com/organization/perma-pure-llc,"Biotechnology, Health Care, Manufacturing, Medical","Lakewood, New Jersey, United States",Perma Pure is a medical devices company offering Nafion tubing solutions and services.,"258,071","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,http://permapure.com,"Perma Pure LLC, a Halma company is a leading manufacturer of gas conditioning products including dryers, humidifiers, filters, coalescers, specialty scrubbers and complete sampling systems. We market these products worldwide for use in medical, industrial and scientific applications. Medical uses include the drying of breath for anesthesia monitoring, respirator monitoring, and metabolic testing, as well as humidification of respirator air or supplemental oxygen. Removal of excess water prior to breath analysis protects analyzers and improves the accuracy and precision of analysis. Humidifiers raise the moisture content of dry respirator air to protect patients from dehydration. Industrial uses include gas sample conditioning for process monitoring or environmental compliance monitoring. Stack gases must be conditioned to convert hot, wet and dirty gases into the cool, dry and clean samples required by analyzers. Perma Pure offers complete systems to accomplish this sample preparation as well as individual components for incorporation into other conditioning systems. Scientific uses include exploitation of the electrochemical and ion exchange properties of Nafion, as well as sample conditioning for laboratory analysis. Nafion™ is closely related to Teflon but has been chemically modified to make it function as an ion exchange membrane while still retaining the physical and corrosion resistance properties of Teflon.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Jack Kertzman,101-250,,,,,,,,,,,,,Private,,,,,,
Legalforce,https://www.crunchbase.com/organization/legalforce,"Consulting, Legal","Mountain View, California, United States",LegalForce RAPC Worldwide is a patent & trademark filing law firm.,"258,072","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.legalforcelaw.com,,Professional Services,1,Raj Abhyanker,501-1000,,,,,,,,,,,,,Private,,,,,,
Gardener's Supply Company,https://www.crunchbase.com/organization/gardener-s-supply-company,"E-Commerce, Home and Garden, Retail","Burlington, Vermont, United States",Gardener's Supply Company provides environmentally-friendly gardening products and information through its website and retail stores.,"258,072","New England, Northeastern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,https://www.gardeners.com/,,"Commerce and Shopping, Real Estate",1,Will Raap,101-250,,,,,,,,,,,,,Private,,,,,,
BravoTech,https://www.crunchbase.com/organization/bravo-tech,"Information Technology, Project Management, Staffing Agency","Dallas, Texas, United States",BravoTech is a dynamic company that specializes in offering a complete range of IT staff augmentation and project management services.,"258,073","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.bravotech.com/,,"Administrative Services, Information Technology, Other",1,Valerie Freeman,251-500,,,,,,,,,,,,,Private,,,,,,
Phylex BioSciences,https://www.crunchbase.com/organization/phylex-biosciences,"Biotechnology, Manufacturing, Medical","Del Mar, California, United States",Phylex BioSciences is a vaccine company that develops and manufactures the first booster mRNA vaccine.,"258,074","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,http://www.phylexbio.com/#,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
