Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Outlaw Masks,https://www.crunchbase.com/organization/outlaw-masks,,"Jacksonville, Florida, United States","Comfortable, reusable face masks with style. Outlaw Masks are designed for hours of comfortable wear.","3,124,046","East Coast, Southern US",,Active,2020-05-01,month,,,,,For Profit,https://www.outlawmasks.com,,,1,Carlos Gil,1-10,,,,,,,,,,,,,Private,,,,,,
i3 Tech Solutions,https://www.crunchbase.com/organization/i3-tech-solutions,"Consulting, Information Technology, Outsourcing","Plano, Texas, United States","i3 Tech Solutions provides consulting, technology and business process outsourcing solutions.","3,124,048","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://i3techsolutions.com/,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
"A&E Roofing, Inc.",https://www.crunchbase.com/organization/a-e-roofing-inc,Real Estate,"Salem, Oregon, United States","Salem, Oregon Roofing Contractor","3,124,049","West Coast, Western US",,Closed,2007-01-01,year,,,,none,For Profit,http://ae-roofing.com,"A&E Roofing, Inc. has been providing roofing services in the Portland, Salem, Euegene and Medford, Oregon areas since 2007. The contractor's services include roof installations, tear-offs, repairs and routine roof maintenance. A&E Roofing also offers gutter, window and siding services.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Elytra Design,https://www.crunchbase.com/organization/elytra-design,"Advertising, Email Marketing, Web Design, Web Development","Arlington, Massachusetts, United States",Elytra Design is a web design and development firm.,"3,124,054","Greater Boston Area, East Coast, New England",,Active,2002-01-01,year,,,,,For Profit,https://www.elytradesign.com,"Elytra Design provides content management systems, social media integration, print design, email marketing, and surveys.","Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lessel & Company,https://www.crunchbase.com/organization/lessel-company,"Accounting, Financial Services","Kutztown, Pennsylvania, United States",Lessel & Company is an accounting firm that offers tax management services.,"3,124,055","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lesselcpas.com,"Lessel & Company provides bookkeeping, accounting services, estate and trust planning and tax preparation, entity selection and restructuring, cash flow and budgeting analysis, mergers, acquisitions, and sales, compilation reports, financial and retirement planning, IRS representation, financial projections and forecasts, and debt and finance advising services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tribeswell,https://www.crunchbase.com/organization/tribeswell,"Advertising, Marketing","Bloomington, Indiana, United States",Tribeswell is an operator of a Web design and digital marketing company.,"3,124,060","Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,http://www.tribeswell.com/,"Operator of a Web design and digital marketing company. The company provides website designing, social media consulting search engine optimization, blogging strategy and database marketing services.","Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
2 Bee Soft,https://www.crunchbase.com/organization/2-bee-soft,"Digital Entertainment, Mobile, PC Games","Palo Alto, California, United States",2 Bee Soft is creating fun to play games focusing on environmental issues and mobile entertainment.,"3,124,060","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,http://www.2beesoftllc.com,,"Gaming, Media and Entertainment, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thomas Executive Resources,https://www.crunchbase.com/organization/thomas-executive-resources,,"San Francisco, California, United States",Thomas Executive Resources is an IT company.,"3,124,063","San Francisco Bay Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,http://www.thomasexecutiveresources.com,Thomas Executive Resources is an IT company.,,1,Mark Thomas,11-50,,,,,,,,,,,,,Private,,,,,,
Hebro,https://www.crunchbase.com/organization/hebro,"Event Management, Events, Media and Entertainment","New York, New York, United States","Hebro is a social startup that produces social and nightlife events, parties, cultural events, and destination trips for gay Jews.","3,124,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.myhebro.com/,,"Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blanket Fort Hope,https://www.crunchbase.com/organization/blanket-fort-hope,"Charity, Non Profit, Social","Pelham, Alabama, United States",Blanket Fort Hope is a non-profit organization that restores hope in the lives of child survivors of human trafficking.,"3,124,066",Southern US,,Active,2015-01-01,year,,,,,Non-profit,https://blanketforthope.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
EpclusaCost,https://www.crunchbase.com/organization/epclusacost,,"La Jolla, California, United States","Hepatitis C is a viral infection that affects the liver and can cause serious health issues, including liver damage.","3,124,067","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://epclusacost.com,"Hepatitis C is a viral infection that affects the liver and can cause serious health issues, including liver damage, cirrhosis, and even liver cancer. In the United States, it is estimated that around 4 million people have the virus, with the majority of these cases being among baby boomers (born between 1945-1965). However, the number of new cases has been increasing among younger adults, particularly among those who inject drugs. The virus is primarily spread through blood-to-blood contact, such as sharing needles or getting a tattoo or piercing with unsterilized equipment. However, it can also be spread through sexual contact, or from mother to child during birth. Many people with hepatitis C may not have any symptoms, and therefore may not know they have the infection. However, when symptoms do occur, they can include fatigue, nausea, abdominal pain, and yellowing of the skin and eyes (jaundice). Hepatitis C disproportionately affects certain populations in the United States, including veterans, people who inject drugs, and people with HIV. These groups are at a higher risk of contracting the virus and may face unique challenges in accessing testing and treatment. The good news is that hepatitis C is curable with the new treatments that are available such as Epclusa, Harvoni, and Mavyret. These treatments have high cure rates and have significantly reduced the duration of treatment. However, despite the availability of these treatments, many people with hepatitis C are not being diagnosed and treated. This is partly due to lack of access to healthcare, lack of awareness, and stigma around the virus. It is important for people who may be at risk of hepatitis C to get tested and for everyone to know the importance of getting tested and treated. This can help to reduce the number of new infections and improve the health outcomes of those who are living with the virus.",,,,,,,,,,,,,,,,,Private,,,,,,
MBS Makeup,https://www.crunchbase.com/organization/mbs-makeup,"E-Commerce, Web Design","Sherman Oaks, California, United States","makeup artist Encino, CA, wedding makeup Encino, LA makeup artist, makeup artist Los Angeles, CA, Encino bridal makeup","3,124,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1986-09-25,day,,,,,For Profit,http://mbsmakeup.com/,,"Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
"St. Luke's In-Home Care, LLC",https://www.crunchbase.com/organization/st-luke-s-in-home-care-llc,"Health Care, Home Health Care","Charlottesville, Virginia, United States",In-Home Care,"3,124,071","East Coast, Southern US",,Closed,2009-01-01,year,,,2011-01-01,year,For Profit,,St. Luke's provides non-medical in-home care to individuals in central Virginia.,Health Care,1,Joseph Avery,11-50,,,,,,,,,,,,,Private,,,,,,
American Film & Printing,https://www.crunchbase.com/organization/american-film-printing,"Food and Beverage, Manufacturing, Packaging Services","New York, New York, United States","American Film & Printing offers printing and packaging services for frozen vegetables, poultry, rice, and fuel pellets.","3,124,073","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.americanfilmandprinting.com/,,"Administrative Services, Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Haltom Home Team,https://www.crunchbase.com/organization/haltom-home-team,"Consulting, Property Management, Real Estate, Sales","Jackson, Tennessee, United States","Haltom Home Team is a real estate agency that offers mortgage, property management, advice, home buying, and selling services.","3,124,073",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.haltomhometeam.com/,,"Professional Services, Real Estate, Sales and Marketing",1,Todd Haltom,11-50,,,,,,,,,,,,,Private,,,,,,
Women Entrepreneurs Boston,https://www.crunchbase.com/organization/women-entrepreneurs-boston,Venture Capital,"Boston, Massachusetts, United States","WE BOS is a City of Boston program that advances Boston’s women entrepreneurs by providing the skills, technical assistance and network.","3,124,076","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://we-bos.com,"Women Entrepreneurs Boston (WE BOS) is a City of Boston program that advances Boston’s women entrepreneurs by providing the skills, technical assistance and network they need to launch and grow their business. WE BOS unifies and supports all women entrepreneurs, from startups to home-based businesses to the established brick-and-mortar mainstays of Boston’s neighborhoods. By expanding the economic potential of women entrepreneurs, together they ensure that their city is the best it can be.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
IconPulse,https://www.crunchbase.com/organization/iconpulse,Analytics,"Boulder, Colorado, United States",Fanzee is the ultimate app for social engagement between sports fans and athletes.,"3,124,082","Greater Denver Area, Western US",,Closed,2014-03-25,day,,,,none,For Profit,http://Iconpulse.com,Fanzee is the ultimate app for social engagement between sports fans and athletes.,Data and Analytics,,,1-10,1,,,,,,USD,,CatalyzeCU,,1,,Private,,,,,,
"Read & Read, LLC",https://www.crunchbase.com/organization/read-read-llc,Legal,"Salt Lake City, Utah, United States","Read and Read, LLC pride themselves in providing clients with a large firm experience with the personalized feel of a small firm.","3,124,084",Western US,,Active,2011-10-01,day,,,,,For Profit,https://www.readandread.com/,"Read and Read, LLC  pride themselves in providing their clients with a large firm experience with the personalized feel of a small firm. Their team understands the importance of having the finest representation possible when addressing family law and estate planning legal matters. It is their goal to provide our clients with the best results for your situation. Their commitment is to zealously represent their clients’ interests in a first-class and professional manner.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
ASI,https://www.crunchbase.com/organization/asi-bc1d,"Health Care, IT Management, Professional Services","Falls Church, Virginia, United States","ASI is an IT firm that offers IT services in NIH, biomedical research, healthcare, federal agencies, and for health sciences.","3,124,084","Washington DC Metro Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://1stamerican.com/,,"Health Care, Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Diposta,https://www.crunchbase.com/organization/diposta,"Apps, Software","Raleigh, North Carolina, United States",Diposta offers mailbox software and protocols that enables small and medium businesses to securely communication with their customers.,"3,124,086","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.diposta.com,"Diposta offers SMBs with tools and solutions to send, receive, and manage emails securely. The company offers Mail Valet, a dual mailbox that collects, screen, and triage emails according to its importance. Diposta offers its services in three packages for a monthly payment: Mail Valet, Mail Servant, and Mail Butler. Diposta was founded by Karl Tantscher and Chris Stern in Raleigh, North Carolina.","Apps, Software",2,"Chris Stern, Karl Tantscher",1-10,,,,,,,,,,,,,Private,,,,,,
International Ground Support Systems,https://www.crunchbase.com/organization/international-ground-support-systems,"Civil Engineering, Construction, Consulting","Santa Fe, Texas, United States","IGSS operates engineering, design and manufacturing facilities. includes underground construction, the application of shotcrete.","3,124,088","Greater Houston Area, Southern US",,Closed,1972-01-01,year,,,,none,For Profit,https://igssinc.com,"International Ground Support Systems has focused on the design and construction of underground structures specifically civil and mining tunnels, shafts, the repair and remediation of underground structures, geotechnical engineering, and technical assistance for the installation of ground support.","Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
WGG Consulting,https://www.crunchbase.com/organization/wgg-consulting,"Consulting, Information Technology","Burlington, Massachusetts, United States",WGG Consulting is a provider of military services to the USA military.,"3,124,096","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Texas Senior Solutions,https://www.crunchbase.com/organization/texas-senior-solutions,"Consulting, Elder Care, Financial Services","Missouri City, Texas, United States","Texas Senior Solutions is a financial planning and consulting firm that deals with insurance, elderly care, and tax planning.","3,124,099","Greater Houston Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://texasseniorsolutions.com,,"Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
BrandRise,https://www.crunchbase.com/organization/brandrise,"Advertising, SEO, Web Design","Winchester, Virginia, United States","Web design, digital marketing for businesses.","3,124,118","East Coast, Southern US",,Closed,2015-01-01,year,,,,none,For Profit,http://www.brandriseusa.com,"BrandRise is a digital marketing company for now and established businesses. We cover topics related to web design, search engine optimization (SEO), paid search (PPC), content marketing, landing page optimization, social media and other aspects of online marketing. Learn more at our site, www.brandriseusa.com.","Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kazowie,https://www.crunchbase.com/organization/kazowie,E-Commerce,"San Francisco, California, United States",Kazowie is a user-generated social shopping network.,"3,124,119","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://kazowie.com,Kazowie is a user-generated social shopping network.  ,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Quinn David & Associates,https://www.crunchbase.com/organization/quinn-david-associates,"Consulting, Information Technology, Project Management","Milwaukee, Wisconsin, United States","Quinn David & Associates is a business consultancy that specializes in acquisition integration, application development, and IT staffing.","3,124,120","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.quinndavid.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Carolina Land Acquisitions,https://www.crunchbase.com/organization/carolina-land-acquisitions,"Consulting, Project Management, Property Management, Real Estate","Zebulon, North Carolina, United States","Carolina Land Acquisitions provides real estate appraisal, program support, cost estimating, property, and project management services.","3,124,124","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carolina-land.com,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eat-A-Way,https://www.crunchbase.com/organization/eat-a-way,"Health Care, Software","Boston, Massachusetts, United States",Taking the Thinking out of Eating | Defining the future of eating with AR,"3,124,125","Greater Boston Area, East Coast, New England",,Closed,2019-01-02,day,,,,none,For Profit,https://www.eat-a-way.com,,"Health Care, Software",2,"Natalie Gil, Silvana Lopez",1-10,,,,,,,,,,,,,Private,,,,,,
Kolb Dentistry,https://www.crunchbase.com/organization/kolb-dentistry,"Dental, Health Care, Medical","Taft, Texas, United States","Kolb Dentistry provides digital x-rays, oral cancer screening, and teeth whitening services.","3,124,127",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.kolbdentistry.com,"Kolb Dentistry provides dental treatment to patients. They provide services in general dentistry, common procedures, preventive care, gum disease, cosmetic dentistry, paediatric dentistry, emergency dental care, and dental.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chancellor Eye Care,https://www.crunchbase.com/organization/chancellor-eye-care,"Eyewear, Health Care, Medical","Fredericksburg, Virginia, United States","Chancellor Eye Care provides lasik eye surgery, eye surgery, and sunglass services.","3,124,130","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chancelloreyecare.com,"Chancellor Eye Care provides dental care services that include an eyewear center, contact lens exams, eye and vision exams, lasik eye surgery, eye surgery, hard-to-fit contacts, vision therapy, computer vision treatment, sports vision, and sunglasses.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shmerykowsky Consulting Engineers,https://www.crunchbase.com/organization/shmerykowsky-consulting-engineers,"Architecture, Civil Engineering, Commercial, Interior Design","New York, New York, United States",Shmerykowsky Consulting Engineers provides structural analysis and design services for commercial clients.,"3,124,131","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.sce-engineers.com,,"Design, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Floors Etc.,https://www.crunchbase.com/organization/floors-etc,Construction,"Soquel, California, United States","Flooring Company in Soquel, CA","3,124,134","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://santacruzfloors.com,"Address: 3155 Porter St, Soquel, CA 95073, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Heritage Healthcare Group,https://www.crunchbase.com/organization/heritage-healthcare-group,"Consulting, Finance, Health Care","Milwaukee, Wisconsin, United States",Heritage Healthcare Group is a revenue cycle billing and consulting firm.,"3,124,135","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://heritagehealthcare.org,"Heritage Healthcare Group offers billing and consulting services aimed at enhancing healthcare providers' operational, reimbursement, and strategic performance. Companies who collaborate with them are organizations that have a clear vision of where they want to be in the future.","Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barrera Search Marketing,https://www.crunchbase.com/organization/barrera-search-marketing,Advertising,"Dallas, Texas, United States",Barrera Search Marketing creates campaigns that span all areas of internet marketing including pay per click (PPC) marketing.,"3,124,138","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://barrerasearchmarketing.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Iddeal Concepts,https://www.crunchbase.com/organization/iddeal-concepts,"Management Consulting, Software","Crystal River, Florida, United States","Iddeal Concepts, Inc provides expert management consulting and enterprise IT solutions with the IDDEAL Software Suite","3,124,140","East Coast, Southern US",$10M to $50M,Closed,1994-01-01,year,,,,none,For Profit,http://www.iddealconcepts.com/,"Iddeal Concepts, Inc provides expert management consulting and enterprise IT solutions with the IDDEAL Software Suite. Their software solution for inspection and database management continues to set  the industry standard. Offering baseline features and user customization, their clients continue to meet their commitments for regulatory compliance in data management, inspection planning, scheduling, data input, record retrieval, compliance status and management reporting. Their directive is to build standardized products that will continue to provide cost effective compliance, improved profitability and lasting client satisfaction. Incorporating new technology and development, utilizing input from customer user groups, regulatory authority evaluations and implementation of the IDDEAL Software Suite® at over 36 Nuclear sites and 30 Industrial/Petrochemical facilities world-wide continues to keep us at the forefront of their technology driven industry.","Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Najla Solutions,https://www.crunchbase.com/organization/najla-solutions,"Accounting, Information Technology, Web Design","Saraland, Alabama, United States",Najla Solutions provides back-office systems and processes.,"3,124,141",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.najlasolutions.com,"Najla Solutions provides bookkeeping, web communication, and technology services. They also provide their services to non-profit organizations, municipalities, and education centers.","Design, Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Look On Main,https://www.crunchbase.com/organization/look-on-main,"Eyewear, Health Care, Wellness","Grand Junction, Colorado, United States","Look On Main is a healthcare company that provides vision care, eye exams, eyeglasses, and contact lens services.","3,124,145",Western US,,Active,,,,,,,For Profit,https://www.lookonmain.com/,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Petit New York,https://www.crunchbase.com/organization/petit-new-york,"Children, Fashion, Retail","New York, New York, United States","Petit New York offers a wide selection of children's clothing including tops, dresses, pants, jackets, sweaters, coats, and shoes.","3,124,149","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.petitny.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Bloom Residential,https://www.crunchbase.com/organization/bloom-residential,"Real Estate, Real Estate Investment, Residential","Washington, District of Columbia, United States",Bloom Residential is a real estate development firm that buys and sells properties.,"3,124,155","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://bloomresidential.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
General Consolidated Industries,https://www.crunchbase.com/organization/general-consolidated-industries,"Consulting, Environmental Consulting, Public Safety","Hauppauge, New York, United States","General Consolidated Industries specializes in remediation, environmental site assessments, and investigations for real estate sectors.","3,124,157","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.gci-env.com/,,"Government and Military, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Geiger Electric,https://www.crunchbase.com/organization/geiger-electric,Electronics,"Peoria, Arizona, United States",Geiger Electric offers a wide range of services to customers.,"3,124,164","Greater Phoenix Area, Western US",$1M to $10M,Active,1981-07-01,day,,,,,For Profit,http://www.geigerelectric.com/,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
