Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SpineFrontier,https://www.crunchbase.com/organization/spinefrontier,"Biotechnology, Health Care, Medical Device","Beverly, Massachusetts, United States","SpineFrontier designs, develops, and markets implants and instruments used in the treatment of spinal diseases.","292,025","Greater Boston Area, East Coast, New England",$100M to $500M,Closed,2006-01-01,year,,,,none,For Profit,http://www.spinefrontier.com,"SpineFrontier is a medical device company that designs, develops, and markets implants and instruments used in the treatment of spinal diseases. It develops improved technologies and techniques tailored for treatment to improve patient outcomes and surgeon experience.","Biotechnology, Health Care, Science and Engineering",1,Kingsley R. Chin,51-100,1,,,,,500000,USD,500000,,,,,Private,,,,,,
MySchoolBucks,https://www.crunchbase.com/organization/myschoolbucks,"Financial Services, FinTech, Information Technology, Mobile Payments, Software","Rochester, New York, United States","MySchoolBucks is an app that provides online payments for school lunch, meal information and balances.","292,028","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.myschoolbucks.com,,"Financial Services, Information Technology, Mobile, Payments, Software",3,"Keith Womack, Michael Lawler, Robert Carr",101-250,,,,,,,,,,,,,Private,,,,,,
GuestXM,https://www.crunchbase.com/organization/guestxm,"Hospitality, Information Services, Information Technology","Dallas, Texas, United States","GuestXM specializes in feedback and sentiment analysis, brand reputation management, and market intelligence services.","292,030","Dallas/Fort Worth Metroplex, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://guestxm.com,,"Information Technology, Travel and Tourism",1,Joni Thomas,11-50,,,,,,,,,,,,,Private,,,,,,
Maryhill Museum of Art,https://www.crunchbase.com/organization/maryhill-museum-of-art,Museums and Historical Sites,"Goldendale, Washington, United States",Maryhill Museum of Art provides a journey of educational enrichment by preserving and interpreting art and historical collections.,"292,030","West Coast, Western US",,Active,1923-01-01,year,,,,,For Profit,https://www.maryhillmuseum.org,Maryhill Museum of Art provides a journey of educational enrichment by preserving and interpreting art and historical collections.,Travel and Tourism,,,1-10,1,,,,,10600,USD,10600,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
AlertSquad,https://www.crunchbase.com/organization/alertsquad,"iOS, Mobile Apps, Software","Meridian, Idaho, United States","AlertSquad is a mobile app that enables users to alert their friends, family, and authorities in case of GPS location problem.","292,031",Western US,,Closed,2017-06-01,month,,,2019-01-01,year,For Profit,https://www.alertsquad.net,"AlertSquad is a mobile app that is activated by a Bluetooth key fob. Users are enable to name up to five people and organizations, including family, friends, and police, who will be notified in an emergency with their GPS location.","Apps, Mobile, Platforms, Software",2,"Kevin Quinn, Michael Krause",,1,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
Entrinsik,https://www.crunchbase.com/organization/entrinsik,"Developer Platform, Enterprise Software, Software","Raleigh, North Carolina, United States","Entrinsik develops, deploys, and supports information management solutions that enables organizations to maximize their performance.","292,034","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.entrinsik.com/,"Entrinsik develops, deploys, and supports Information Management Solutions that enable organizations to maximize performance and improve bottom lines.",Software,1,Doug Leupen,11-50,1,Early Stage Venture,1500000,USD,1500000,1500000,USD,1500000,"Research Triangle Ventures, Catalysta Partners",2,2,,Private,,,,,,
LaForce,https://www.crunchbase.com/organization/laforce-stevens,"Advertising, Digital Marketing, Fashion, Lifestyle, Marketing, Public Relations","New York, New York, United States","LaForce is a fashion, consumer and lifestyle-focused Marketing and Public Relations firm.","292,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://laforce.nyc/,"LaForce is a New York-based fashion, consumer and lifestyle-focused marketing and public relations firm. They are committed to cultivating and championing diversity, equity and inclusion in all that they do. They are providing innovative strategies for the world's top brands in retail, technology, fashion, luxury, home, design, beauty and wellness.","Advertising, Clothing and Apparel, Community and Lifestyle, Design, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Broadband Telecom,https://www.crunchbase.com/organization/broadband-telecom,"Messaging, SMS, Telecommunications","Garden City, New York, United States",Broadband Telecom offers direct fulfills global A2P messaging & wholesale voice traffic termination needs on a globally accessible network.,"292,038","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2005-01-01,year,,,,,For Profit,https://www.broadbandtele.net/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,251-500,,,,,,,,,,,,,Private,,,,,,
Portland Bottling Company,https://www.crunchbase.com/organization/portland-bottling-company,"Food and Beverage, Manufacturing","Portland, Oregon, United States","Portland Bottling Company is a non-alcoholic beverage industry co-packer, manufacturing and canning drinks on contract.","292,039","West Coast, Western US",,Active,1924-01-01,year,2016-11-01,day,,,For Profit,http://www.portlandbottling.com,"Portland Bottling Co. is a non-alcoholic beverage industry co-packer, manufacturing and canning drinks on contract for its partner brands. Its portfolio today includes nearly 125 products like Monster, Rockstar, Izze, Dutch Bros.' Rebel and more, which are distributed primarily in the Western U.S. and Asia. The Portland Bottling team is committed to providing complete customer satisfaction while achieving superior results in safety, quality, and service. It was an early adopter of the Global Food Safety Initiative (GFSI) standards, and regularly achieves exceptionally high marks from AIB International, the independent GFSI auditor, and the FDA for its food safety practices. Since 1941, the Company has been located at Northeast Sandy Boulevard and 12th Avenue in Portland. Portland Bottling Co. and its employees participate in and financially support various charitable organizations and local community activities.","Food and Beverage, Manufacturing",1,Edward Maletis,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Better Speech,https://www.crunchbase.com/organization/better-speech,Health Care,"Sanford, North Carolina, United States",The leading Online Speech Therapy provider for children and adults,"292,039","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2020-06-05,day,,,,,For Profit,https://www.betterspeech.com,"Better Speech is the leading Online Speech Therapy provider for children and adults. We help people communicate at their best, so that their voices are heard by providing the most effective and affordable speech therapy.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Aergo Solutions,https://www.crunchbase.com/organization/aergo-solutions,"Analytics, Consulting, Outsourcing, Productivity Tools, Software","Iselin, New Jersey, United States","Aergo Solutions provides A/R outsourcing, revenue cycle consulting, denials recovery, reporting and analytics software services.","292,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,2022-05-25,day,,,For Profit,https://aergo.com,"Aergo Solutions develops  revenue cycle software and staff productivity software intended for hospitals and health care industries. Aergo Solutions  revenue cycle software and staff productivity software focus on providing analytics for modeling with the help of consultants as well as providing assistance with outsourcing needs, enabling healthcare providers to receive an expected reimbursement with the help of their technology which is accurate and efficient.","Data and Analytics, Professional Services, Software",,,251-500,1,M&A,,USD,,,USD,,NorthStar Capital,,1,,Private,,,,,,
Point & Click Solutions,https://www.crunchbase.com/organization/point-click-solutions,"Consumer Electronics, Health Care, Medical","Burlington, Massachusetts, United States",Provider of Electronic Medical Record Systems for Student Health and Counseling,"292,041","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://pointnclick.com/,,"Consumer Electronics, Hardware, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
ArtPix 3D,https://www.crunchbase.com/organization/artpix-3d,"E-Commerce, Manufacturing, Retail","Elk Grove Village, Illinois, United States",3D photo crystal gifts manufacturer.,"292,042","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-09-01,day,,,,,For Profit,https://artpix3d.com,3D photo crystal gifts manufacturer.,"Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Midland Trust,https://www.crunchbase.com/organization/midland-trust,"Financial Services, Personal Finance, Retirement","Fort Myers, Florida, United States",Midland Trust provides IRAs and 1031 exchange financial services for retirement.,"292,043","East Coast, Southern US",,Active,2004-01-01,year,2023-08-07,day,,,For Profit,https://www.midlandtrust.com,Midland Trust provides IRAs and 1031 exchange financial services for retirement.,"Community and Lifestyle, Financial Services, Other",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Truvic Medical,https://www.crunchbase.com/organization/truvic-medical,Health Care,"Campbell, California, United States",Truvic Medical enables single-session thrombus removal without the use of thrombolytics.,"292,045","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.truvic.com/,,Health Care,,,1-10,1,,,USD,,,USD,,AMED Ventures,,1,,Private,,,,,,
Carter Distribution,https://www.crunchbase.com/organization/carter-distribution,"B2B, B2C, Consulting, Customer Service, E-Commerce, Packaging Services, Shipping, Transportation, Warehousing","Salt Lake City, Utah, United States","Carter Distribution provides order fulfillment, kitting, packing, and inventory management for e-commerce sellers.","292,048",Western US,,Active,2015-01-01,year,,,,,For Profit,https://www.carterdc.com,"Carter Distribution provides fulfillment services that include kitting and packaging, parcel discounts, transportation, sourcing,  tenured supply chain logistic, parcel management and negotiations, julian code printing, lot code printing, chocolate fill and package, box building and design, sample testing and retention, heat shrink, heat bag sealing, kitting of various types, bottle testing, B2B retail, and B2C 3pl order fulfillment.","Administrative Services, Commerce and Shopping, Other, Professional Services, Transportation",1,Mark Carter,11-50,,,,,,,,,,,,,Private,,,,,,
McAllister & Quinn,https://www.crunchbase.com/organization/mcallister-quinn,"Government, Professional Services","Washington, District of Columbia, United States",McAllister & Quinn is a consulting firm that offers a comprehensive range of services to a diverse group of clients.,"292,048","Washington DC Metro Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.jm-aq.com,,"Government and Military, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fifth Sun,https://www.crunchbase.com/organization/fifth-sun-8d26,"Apparel, E-Commerce, Fashion, Manufacturing, Men's, Printing, Retail, Textiles, Women's","Chico, California, United States","Fifth Sun is a textile manufacturing company that offers a wide range of custom printed t-shirts, hoodies, sweatshirts, and face masks.","292,052","West Coast, Western US",$100M to $500M,Active,1991-01-01,year,,,,,For Profit,https://www.5sun.com/,"Fifth Sun is a manufacturer and distributor of graphic apparel for the retail clothing industry. They offer licensed, branded, and private label products to both online and brick and mortar retailers, as well as premium specialty stores, mid tier, and mass retailers.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
High Desert Medical Group & Heritage Health Care,https://www.crunchbase.com/organization/high-desert-medical-group-heritage-health-care,"Fitness, Health Care, Primary and Urgent Care, Wellness","Lancaster, California, United States","High Desert Medical Group/Heritage Health Care is a medical group that provides internal medicine, family practice, urgent care, etc.","292,053","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1981-01-01,year,,,,,For Profit,http://hdmg.net/wordpress/,,"Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
Fundz,https://www.crunchbase.com/organization/fundz-6f2d,,"Braintree, Massachusetts, United States","Startup database of thousands of recently funded companies with real-time alerts, contact info, advanced searching, & exporting to CSV.","292,055","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.fundz.net,"Fundz is one of the fastest growing startup databases on the web today. Through Fundz Pro subscriptions, Fundz provides access to a real-time updated database of all companies around the world that just raised outside investment, along with alerts right from your browser.",,2,"John Dukes, Max Taylor",,,,,,,,,,,,,,Private,,,,,,
Arya Recruiting AI Technology,https://www.crunchbase.com/organization/arya-recruiting-ai-technology,"Artificial Intelligence (AI), Recruiting","Raleigh, North Carolina, United States",Arya is a recruitment automation platform designed to empower recruiters with AI. ,"292,056","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://goarya.com,Arya is predictive automation technology for empowering recruiters. ,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",1,Madhu Modugu,1-10,,,,,,,,,,,,,Private,,,,,,
Kellstrom Defense,https://www.crunchbase.com/organization/kellstrom-defense,Aerospace,"El Segundo, California, United States",Kellstrom Defense is the leader in keeping aircraft flying for a safer world.,"292,057","Greater Los Angeles Area, West Coast, Western US",,Active,1990-01-01,year,2020-03-02,day,,,For Profit,https://kellstromdefense.com/,"Kellstrom Defense  is one of the premier providers of comprehensive support for U.S. manufactured legacy defense platforms, including aircraft, helicopters, and their respective engines. Kellstrom Defense is one of the few suppliers of a “total solution” for small to medium-sized project needs, including the supply of spares and components, the repair and overhaul of parts and systems, and the complete project management of system upgrades, and has a reputation as a leader in the defense logistics industry for legacy platforms.",Science and Engineering,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Summit Clinical Research,https://www.crunchbase.com/organization/summit-clinical-research,"Biotechnology, Clinical Trials, Health Care","San Antonio, Texas, United States",Summit Clinical Research is an integrated research organization in the non-alcoholic steatohepatitis research space.,"292,059",Southern US,$1M to $10M,Active,2018-01-01,year,2022-10-26,day,,,For Profit,https://summitclinicalresearch.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Bell Property Group,https://www.crunchbase.com/organization/bell-properties-eea7,"Property Development, Property Management","Houston, Texas, United States",Bell Property Group is a subsidiary of Bell Resources that provides property holding facilities.,"292,059","Greater Houston Area, Southern US",,Active,2022-08-01,month,,,,,For Profit,http://www.bellpropertygroup.com,"Bell Property Group is a property holding company operated by Bell Resources that is focused on acquiring, developing, and owning EV Charging Stations and renewable energy property assets.",Real Estate,1,Mark Avery,1-10,,,,,,,,,,,,,Private,,,,,,
DealerShop,https://www.crunchbase.com/organization/dealershop,Automotive,"Bloomfield Hills, Michigan, United States","DealerShop is North America’s largest buying group for car dealers, collision centers and other transportation markets.","292,063","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.dealershopusa.com,Driving profits for vehicle dealerships and collision centers,Transportation,,,11-50,1,Private Equity,,USD,,,USD,,Resilience Capital Partners,,1,1,Private,,,,,,
Ethar™,https://www.crunchbase.com/organization/ethar,"Information Technology, Marketing, Museums and Historical Sites, Software, Tourism","Huntsville, Alabama, United States","Ethar, Inc. is an immersive reality development firm offering Ethar™, the XR Experience Platform™","292,063",Southern US,,Active,2020-01-07,day,,,,,For Profit,http://ethar.com,"Ethar, Inc., Huntsville, AL, is a 2020 startup offering Ethar - the XR Experience Platform™ for hosting, sharing, and monetizing AR/VR experiences, and transforming human relationships through the next-generation communication medium. Ethar's talent powerhouse includes integrated full-time and contract engineers, scientists and developers specializing in enterprise-class AR/VR/AI, Digital Twin and Spatial Computing. Leveraging decades of hands-on R&D engagements, the team's combined experience includes hundreds of industry projects developing, commercializing, managing and protecting nearly $1 Billion of IT products and services.","Information Technology, Sales and Marketing, Software, Travel and Tourism",1,Tony Hodgson,11-50,,,,,,,,,,,,,Private,,,,,,
GigZter,https://www.crunchbase.com/organization/gigzter,"Banking, Financial Services, Transaction Processing","San Ramon, California, United States","GigZter is a business banking platform that helps small businesses in sending invoices, receive payments, and spend instantly.","292,064","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.gigzter.com,,"Financial Services, Lending and Investments, Payments, Software",3,"Amarinder Bansal, Barath Balasubramanian, Prasanna Narayan",1-10,,,,,,,,,,,,,Private,,,,,,
"Seedway, LLC",https://www.crunchbase.com/organization/seedway-llc,"Agriculture, Food and Beverage, Wine And Spirits","Fort Meade, Florida, United States",Seedway is a wholesale company specializing in turf and vegetable seeds.,"292,065","East Coast, Southern US",$100M to $500M,Active,1963-01-01,day,,,,,For Profit,http://seedway.com,,"Agriculture and Farming, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Identropy,https://www.crunchbase.com/organization/identropy,"Enterprise Software, Identity Management","New York, New York, United States","Identropy provides identity management integration, advisory and managed services.","292,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,2020-12-21,day,,,For Profit,http://www.identropy.com,"At Identropy, we’re OCD about making customers successful in their Identity Management initiatives. It has been our sole focus since our founding in 2006, and most of us have over 10 years of experience in this space. While we’ve had the privilege of making many clients successful, we’ve also seen firsthand how difficult these programs can be to implement and to sustain. We believe that cloud computing provides the platform that can truly revolutionize how IDM solutions are delivered and consumed, and bring to fruition the vision of better security, lowered costs, and fast time-to-value.","Information Technology, Privacy and Security, Software",2,"Ashraf Motiwala, Victor Barris",51-100,1,M&A,4525005,USD,4525005,4525005,USD,4525005,"Osage Venture Partners, SRI Capital, Activate Venture Partners",1,3,,Private,,,,,,
Sandwich,https://www.crunchbase.com/organization/sandwich,"Electronics, Hardware, Manufacturing","Walnut, California, United States","Sandwich is an American multinational corporation headquartered in Walnut, California It. designs, develops and sells consumer electronics.","292,071","Greater Los Angeles Area, West Coast, Western US",,Active,2014-08-08,day,,,,,For Profit,https://sandwichmakertest.net/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CRERAYS,https://www.crunchbase.com/organization/crerays,"Commercial, Real Estate","Millburn, New Jersey, United States",CRERAYS is a  platform that matches tenants looking to rent any type of commercial real estate direct contact to available space.,"292,071","Greater New York Area, East Coast, Northeastern US",,Active,2016-03-01,month,,,,,For Profit,https://crerays.com/,CRERAYS is a  platform that matches tenants looking to rent any type of commercial real estate direct contact to available space.,"Other, Real Estate",1,Michael Nachtome,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
MSI Strategic Staffing,https://www.crunchbase.com/organization/msi-strategic-staffing,"Employment, Recruiting, Service Industry, Staffing Agency","Elgin, Illinois, United States",MSI Strategic Staffing is a professional staffing service provider for employers in various industrial fields.,"292,075","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://msistaff.com/,,"Administrative Services, Other, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Health Data Management Solutions,https://www.crunchbase.com/organization/health-data-management-solutions,"Data Management, Health Care, Information Technology","Chicago, Illinois, United States",Health Data Management Solutions works to creative innovative internet-based healthcare reporting tools for its clients.,"292,075","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www1.hdms.com,,"Data and Analytics, Health Care, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Get Clarity,https://www.crunchbase.com/organization/get-clarity,"E-Learning, Education, Skill Assessment, Training","Bellingham, Washington, United States",Get Clarity is a positive individual coaching and training firm.,"292,077","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.getclarity.com,Get Clarity specializes in individual coaching and training. They provides education for visionary entrepreneurs and business owners to create informed business practices and results through a personalized coaching journey.,"Education, Software",1,Cathy Hawk,1-10,,,,,,,,,,,,,Private,,,,,,
Kemmons Wilson Companies,https://www.crunchbase.com/organization/kemmons-wilson-companies,"Insurance, Real Estate Investment, Wealth Management","Memphis, Tennessee, United States","Kemmons Wilson Companies is an investment firm that offers wealth management, non-publicly trading, insurance and real estate investments.","292,077",Southern US,Less than $1M,Active,1948-01-01,year,,,,,For Profit,http://kwilson.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"RTS Associates, LLC.",https://www.crunchbase.com/organization/rts-associates-llc,Telecommunications,"Lawrenceville, Georgia, United States","RTS Associates is a telecommunications company offering design, database management, and contract staffing.","292,078","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://rtsassociates.net,,Hardware,,,251-500,,,,,,,,,,,,,Private,,,,,,
Varfaj,https://www.crunchbase.com/organization/varfaj-partners,"Information Technology, Internet of Things, Smart Contracts, Software, Web Design","Miami, Florida, United States","Varfaj is a Shopify Plus Partner with a focus on building worldclass ECommerce, Mobile Apps, and Blockchain products.","292,079","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2018-11-01,day,,,,,For Profit,https://varfaj.com,"We are the agency for those who dislike agencies. We are for companies looking for partnership, for those who value collaboration, for those who know it’s not just what you do, but how you do it and who you do it with. Our company is built on your company’s success. This comes from 4 main pillars: Close, collaborative relationships; mutual respect; overachievement; and thinking differently. By following these tenements, our team members and clients alike foster long lasting and meaningful relationships while building world class products along the way.","Blockchain and Cryptocurrency, Design, Information Technology, Internet Services, Software",3,"Cameron Zoub, David Conforti, Steven Schwartz",11-50,,,,,,,,,,,,,Private,,,,,,
Bandit Industries,https://www.crunchbase.com/organization/bandit-industries,"Machinery Manufacturing, Manufacturing","Remus, Michigan, United States",Bandit Industries is a manufacturer of hand-crafted wood waste and arboriculture machines.,"292,079","Great Lakes, Midwestern US",$100M to $500M,Active,1983-01-01,year,,,,,For Profit,http://www.banditchippers.com,"Bandit is a leader in the design, manufacture, distribution and service of wood and brush chippers, whole tree chippers, stump grinders, forestry mowers and other related equipment. Bandit’s 2012 fiscal year sales were approximately $107 million and it has over 400 employees.",Manufacturing,1,Michael Morey,251-500,,,,,,,,,,,,,Private,,,,,,
