Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Davis Associates,https://www.crunchbase.com/organization/davis-associates-1ebe,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Sneads Ferry, North Carolina, United States",Davis Associates provides tax preparation and consulting services.,"894,025","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.davisassociatescompany.com,"Davis Associates offers monthly, quarterly, and yearly accounting services for small to medium-sized businesses with expertise in federal and state department reporting and certified payroll for government contractors. They provide accounting, bookkeeping, and payroll services. They also provide personal and business financial consulting services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RLSCCU,https://www.crunchbase.com/organization/rlsccu,"Banking, Consulting, Finance, Financial Services","Kansas City, Missouri, United States",RLSCCU provides good member service while maintaining long-term financial stability.,"894,029",Midwestern US,,Active,1958-01-01,year,,,,,For Profit,https://www.rlsccu.org/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro Optix,https://www.crunchbase.com/organization/metro-optix,"Internet, Marketing, Optical Communication","Santa Clara, California, United States",Metro-Optix is an exciting start-up focused on this white-hot optical networking market.,"894,036","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1999-01-01,year,2003-09-02,day,,none,For Profit,http://www.metro-optix.com/,"Metro-Optix develops hardware for telecommunications companies that want to transition from circuit-based services to cell- and packet-based services. The hardware essentially reduces the number of hardware boxes needed, such as routers, which the networks feed into.","Hardware, Internet Services, Sales and Marketing",,,11-50,3,M&A,145000000,USD,145000000,145000000,USD,145000000,"Ericsson, Lightspeed Venture Partners, Silicon Valley Bank, Western Technology Investment, InterWest Partners",1,20,,Private,,,,,,
The Randolph Company,https://www.crunchbase.com/organization/the-randolph-company,"Advice, Financial Services, Insurance, Wealth Management","Cincinnati, Ohio, United States",The Randolph Company is an investment advisory firm offering portfolio management services to individuals and high net worth entities.,"894,037","Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://therandolphcompany.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ritter Agribusiness,https://www.crunchbase.com/organization/ritter-agribusiness,"Agriculture, Farming","Marked Tree, Arkansas, United States",Ritter Agribusiness has grown to be one of the most respected Farm Management providers in Eastern Arkansas. ,"894,042",Southern US,$100M to $500M,Active,1886-01-01,year,,,,,For Profit,http://www.ritterag.com/,"Ritter Agribusiness provides farm management and grain services in eastern Arkansas. The company also offers cotton ginning and warehousing services to cotton producers; and communication services, including local and long-distance telephone, customized business systems, Internet access, and premium cable services for homes and businesses.",Agriculture and Farming,,,1-10,,,,,,,,,,,,1,Private,,,,,,
NES,https://www.crunchbase.com/organization/nes-b4a5,"Cannabis, Compliance, Environmental Consulting, Health Care, Training","Folsom, California, United States","NES is an environmental consulting firm that provides health, safety training, industrial hygiene, cannabis, and water compliance services.","894,043","West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.nesglobal.net,,"Community and Lifestyle, Education, Food and Beverage, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Equipment,https://www.crunchbase.com/organization/eagle-equipment,"Automotive, Customer Service, E-Commerce","Greensboro, North Carolina, United States",Eagle Equipment is an online seller of automotive equipment.,"894,045","East Coast, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.eagleequip.com,"Eagle Equipment offers automotive shop equipment. Two-post lifts, four-post lifts, alignment lifts, scissors lifts, low-rise and mid-rise lifts, and portable service or storage and parking lifts are among their models and styles. Wheel care equipment, such as tire balancers, tire changers, and brake lathes, is also available.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"SGI Global, LLC",https://www.crunchbase.com/organization/sgi-global-llc,"Consulting, Information Technology","Alexandria, Virginia, United States",SGI Global is a law enforcement agency providing security solutions.,"894,046","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://sgiglobal-llc.com,,"Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Malaika Foundation,https://www.crunchbase.com/organization/malaika-foundation,Health Care,"New York, New York, United States","Access to education, water and healthcare has empowered an entire community in the Democratic Republic of Congo.","894,047","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,Non-profit,https://malaika.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Care Optometry,https://www.crunchbase.com/organization/global-care-optometry,"Eyewear, Health Care, Health Diagnostics","Tampa, Florida, United States",Global Care Optometry is an optometric practice is dedicated to providing vision care to children and adults.,"894,048","Tampa Bay Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://gcoeyes.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
21st JMT,https://www.crunchbase.com/organization/21st-jmt,"Manufacturing, Mechanical Design, Wholesale","Minden, Nevada, United States",21st JMT is a manufacturing company that designs and produces custom-engineered components and machinery for industries.,"894,055",Western US,$1M to $10M,Active,2006-07-01,month,,,,,For Profit,https://www.21stjmt.com/,,"Commerce and Shopping, Design, Hardware, Manufacturing",1,Tim Shocksnider,11-50,,,,,,,,,,,,,Private,,,,,,
CyberMAK Information Systems,https://www.crunchbase.com/organization/cybermak-information-systems,"Cloud Computing, Customer Service, Security","Austin, Texas, United States","CyberMAK is a well-known brand in a variety of sectors, defined by its tech expertise, industrial expertise, market-changing innovations.","894,055",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.cybermak.io/,,"Internet Services, Other, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McArthur Capital,https://www.crunchbase.com/organization/mcarthur-holdings,Venture Capital,"Miami, Florida, United States","Investment management company comprised of securities, real estate, small businesses and venture investments.","894,056","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.mcarthurcapital.co,"We are an investment management company comprised of securities, real estate, small businesses and venture investments.","Financial Services, Lending and Investments",1,Terrance McArthur,1-10,,,,,,,,,,,,,Private,,,,,,
EMC Financial,https://www.crunchbase.com/organization/emc-financial,"Commercial Lending, Financial Services, Lending","Los Angeles, California, United States",EMC Financial is a lending firm providing different kinds of business funding solutions such as short-term loans and lines of credit.,"894,056","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://emcfinancial.com/,,"Financial Services, Lending and Investments",1,Joe Anatian,11-50,,,,,,,,,,,,,Private,,,,,,
Eagan Family Dentistry,https://www.crunchbase.com/organization/eagan-family-dentistry,"Dental, Health Care, Medical","Eagan, Minnesota, United States","Eagan Family Dentistry Pa offers services like routine cleanings, dental implants, teeth whitening, and more.","894,057","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://eaganfamilydentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Synplicity,https://www.crunchbase.com/organization/synplicity,"Cyber Security, Information Technology, Software","Bridgeport, Connecticut, United States",Synplicity is a company that provides cyber security and IT solution to improve performance.,"894,058","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://protectmy.biz,,"Information Technology, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Stage Sound,https://www.crunchbase.com/organization/stage-sound,"Audio/Visual Equipment, Electronics, Event Management, Music, Retail, Sales","Roanoke, Virginia, United States","Stage Sound is an audiovisual consultant offering sales, and installation of professional audio, lighting, and video systems.","894,060","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.stagesound.com,"Stage Sound provides Event Services, Design, and Installation, Rentals, and Retail services for corporate and concert events; Design and consultation with architects and end-users; Equipment rentals for churches, schools, businesses, and individuals; Warranty and non-warranty gear repairs.","Commerce and Shopping, Consumer Electronics, Events, Hardware, Media and Entertainment, Music and Audio, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
City of Florence,https://www.crunchbase.com/organization/city-of-florence,"Association, Government, Public Safety","Florence, Kentucky, United States","City of Florence is a government organization that provides administration, city government, business development and public works services.","894,062",Southern US,$50M to $100M,Active,1826-01-01,year,,,,,For Profit,https://florenceal.org/,,"Government and Military, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Neurlabs,https://www.crunchbase.com/organization/neurlabs,"Big Data, iOS, Marketing, Mobile, Mobile Apps, Mobile Payments, Software","Santa Monica, California, United States","Neurlabs is a full-stack design and development agency located in the heart of Silicon Beach, Los Angeles.","894,067","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-04-13,day,,,,,For Profit,http://neurlabs.com,"We specialize in a wide range of technologies, some of which have been listed below: •	Web (Ruby on Rails, PHP, Python, and Java) •	Mobile (iOS, Android, Shopify Applications) •	BI and Customized Data Analytics dashboards (solving operation efficiency and marketing / sales pain points) •	Near Field Communication (NFC) •	iOT and IoMe •	AR and VR Please contact the Neurlabs team for more details: hello@neurlabs.com +1 (877) 995 - 6387","Apps, Data and Analytics, Financial Services, Mobile, Payments, Platforms, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DindyCo,https://www.crunchbase.com/organization/dindyco,"Advertising, Marketing, Public Relations, Social Media Marketing","Lexington, Kentucky, United States",DindyCo is a public relations and marketing agency.,"894,067",Southern US,$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://dindycopr.com/,,"Advertising, Sales and Marketing",1,Dindy Yokel,1-10,,,,,,,,,,,,,Private,,,,,,
Dutton Law Group,https://www.crunchbase.com/organization/dutton-law-group,"Professional Networking, Professional Services","Tampa, Florida, United States",Dutton Law Group is a professional insurance defense company located in Tampa.,"894,070","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,http://duttonlawgroup.com,,"Community and Lifestyle, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bindery Associates,https://www.crunchbase.com/organization/bindery-associates,"Commercial, Manufacturing, Printing","Lancaster, Pennsylvania, United States",Bindery Associates provides commercial book binding and printing services.,"894,070","Great Lakes, Northeastern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.binderyassociates.com,"Bindery Associates offers printing services. Their services include case binding, perfect notch binding, mechanical binding, shrink wrapping, drilling, folding, double gate folding, round cornering, material glued and wrapped, and they offer pickup and delivery and custom ad specialty books.","Content and Publishing, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centro Médico Hispano,https://www.crunchbase.com/organization/centro-médico-hispano,"Health Care, Hospital, Medical","Oklahoma City, Oklahoma, United States",Centro Médico Hispano is a hospital that provides medical and health care services.,"894,076",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.centromedicohispano.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Tactical Products Group LLC,https://www.crunchbase.com/organization/tactical-products-group-llc,"Logistics, Procurement","Boynton Beach, Florida, United States","TPG provides full procurement and logistics services on a global scale to Private Security, Law Enforcement, and Military professionals.","894,078","Greater Miami Area, East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,http://www.tacprogroup.com/,"As a leading procurement and logistics company, Tactical Products Group LLC specializes in locating and sourcing hard to find equipment designed to meet the exact custom demands of clients all around the world while simplifying and streamlining the purchasing process. Over the past 20 years, TPG has established itself as a major distributor for hundreds of brands and products utilized in South America, Europe, the Middle East, Asia, Africa, and all around the world by Private Security & MIL/LE operators.",Transportation,1,"Dan Thomas Lounsbury, Jr",,,,,,,,,,,,,,Private,,,,,,
Anansys Staffing,https://www.crunchbase.com/organization/anansys-staffing,"Human Resources, Recruiting, Staffing Agency","Dover, Delaware, United States",Anansys Staffing is a hiring and honsulting solutions.,"894,080","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.anansysstaffing.com,Anansys Staffing,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tahlequah Lumber,https://www.crunchbase.com/organization/tahlequah-lumber,"Building Material, E-Commerce, Home Appliances, Rental, Retail, Wholesale","Tahlequah, Oklahoma, United States","Tahlequah Lumber sells building materials, home appliances, and paint products.","894,081",Southern US,$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.tahlequahlumbercompany.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wake Stone,https://www.crunchbase.com/organization/wake-stone,"Agriculture, Construction, Real Estate","Knightdale, North Carolina, United States","Wake Stone offers solutions for commercial real estate development, construction, crushed stones and agricultural products.","894,086","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1970-04-01,day,,,,,For Profit,https://www.wakestonecorp.com,,"Agriculture and Farming, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
SMARTRealty,https://www.crunchbase.com/organization/smartrealty,"Blogging Platforms, Enterprise Software, Real Estate, Software","Seattle, Washington, United States",SMARTRealty provides software technology for the real estate industry.,"894,095","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://smartrealty.io/,"SMARTRealty provides a blockchain-based platform for the real estate industry. It offers smart contracts and tokenization for property rental, purchase, and sale transactions. RLTY tokens are used for transactions among two parties using the platform through smart contracts. SMARTRealty smart contract, which includes whatever terms and conditions the parties agreed to, including dates of payments due, amounts due, length of the agreement, penalties for non-compliance, etc.","Content and Publishing, Media and Entertainment, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Think20 Labs,https://www.crunchbase.com/organization/think20-labs,"Biotechnology, Medical, Service Industry","Irvine, California, United States",Think20 Labs is a disruptive force in the diagnostic testing industry.,"894,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.think20labs.com,"Think20 Labs is a game-changer in the diagnostic testing market, providing uniformity and integrity to analytical testing. The present diagnostic environment is inconclusive, posing regulatory issues for business leaders and consumers alike. Their mission is to give analytical testing innovation with fast, accurate, and compliance testing. Think20 Labs offers analytical testing, dna sequencing, personalised medicine, drug discovery, lims systems, compliance & regulatory testing, cannabis testing, cannabis growers, cannabis cultivators, cannabis brands, california cannabis, california cannabis lab, california cannabis lab testing, california cannabis growers, california cannabis cultivators, and california cannabis brands, california cannabis growers.","Biotechnology, Health Care, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Contra Costa,https://www.crunchbase.com/organization/contra-costa-heating-ac,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Service Industry","San Leandro, California, United States","Contra Costa is a platform that specializes in offering a complete range of professional HVAC, heating & AC services for homes & businesses.","894,098","San Francisco Bay Area, West Coast, Western US",,Active,1970-01-01,year,,,,,For Profit,https://www.contracostaheating.com/,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apace Packaging,https://www.crunchbase.com/organization/apace-packaging,"Packaging Services, Pharmaceutical","Fountain Run, Kentucky, United States","Apace Packaging is a medium-sized contract packager that serves the pharmaceutical, nutraceutical and OTC industries.","894,100",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.apacepackaging.com/,,"Administrative Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
East Hampton UFSD,https://www.crunchbase.com/organization/east-hampton-ufsd,"Education, Higher Education, Music, Primary Education, Secondary Education","East Hampton, New York, United States",East Hampton UFSD provides education.,"894,109","Greater New York Area, East Coast, Northeastern US",,Active,1785-01-01,year,,,,,For Profit,http://easthamptonschools.org,"East Hampton UFSD provides education at the elementary, middle, and high school level. They have all students' physical reports in the nurse's office. The students playing a school sport have a current sports physical on file in the nurse’s office, and additional paperwork for playing sports. They provide medication at school. They also provide music coaching for elementary, middle, and high school students.","Education, Media and Entertainment, Music and Audio",,,251-500,,,,,,,,,,,,,Private,,,,,,
KDJ Sales & Service,https://www.crunchbase.com/organization/kdj-sales-service,"Agriculture, Construction, Electronics","Mackinaw, Illinois, United States",KDJ Sales & Service has been providing electrical services that provide turnkey electrical solutions for the agriculture industry.,"894,109","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://kdjsalesservice.com/,,"Agriculture and Farming, Consumer Electronics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connect4 Consulting,https://www.crunchbase.com/organization/connect4-consulting,"Advertising, Consulting, Graphic Design, Marketing, SEO, Social Media, Web Design","Takoma Park, Maryland, United States","Connect4 Consulting is a technology-driven marketing agency specializing in website design, graphic design, marketing, and social media.","894,110","Washington DC Metro Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://connect4consulting.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Duramax Marine,https://www.crunchbase.com/organization/duramax-marine,"Consumer Goods, Manufacturing","Hiram, Ohio, United States",Duramax Marine is a company for high performance marine products with highest quality.,"894,111","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.duramaxmarine.com,,"Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pache.co,https://www.crunchbase.com/organization/pache-co,Financial Services,"Brooklyn, New York, United States",Advanced financial solutions for startups and founders.,"894,113","Greater New York Area, East Coast, Northeastern US",,Active,2020-12-01,day,,,,,For Profit,https://pache.co,Pache.co Heavy Industries develops web based solutions for founders and small businesses including information technologies and financial solutions.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Curators,https://www.crunchbase.com/organization/marketing-curators,"Advertising, Consulting, Marketing","Oakland, California, United States",Marketing Curators creates b2b customer experiences through current marketing techniques and designs.,"894,118","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://marketingcurators.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lakeside Water Treatment,https://www.crunchbase.com/organization/lakeside-water-treatment,"Consumer Electronics, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Milwaukee, Wisconsin, United States",Lakeside Water Treatment provides custom-engineered products for industrial water softeners and deionizer equipment.,"894,121","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://lakesidewater.com,"Lakeside Water Treatment offers custom-engineered products for industrial water softeners, reverse osmosis systems, ultra-filtration, multimedia filtration, condensate polishers, and deionizer equipment. They experienced water treatment professionals with an inspiration to lead the industry. They provide a review of specifications for proposal requests, equipment recommendations, technical support, replacement retrofit controller assemblies, non-code, and code retrofit pressure tanks.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beracah Homes,https://www.crunchbase.com/organization/beracah-homes,"Commercial Real Estate, Construction, Real Estate, Residential","Greenwood, Delaware, United States",Beracah Homes is a construction company that specializes in custom-designed and light commercial projects with contracting services.,"894,123","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.beracahhomes.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
tQ Automation,https://www.crunchbase.com/organization/tq-automation,"Industrial Automation, Internet of Things, Product Design","Houston, Texas, United States","tQ Automation specializes in the digital oilfield, artificial lift optimization, embedded development, and production optimization services.","894,126","Greater Houston Area, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.tQAutomation.com,,"Design, Internet Services, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vernon Milling Company,https://www.crunchbase.com/organization/vernon-milling-company-inc,"Railroad, Transportation","Vernon, Alabama, United States",Vernon Milling Company is a family owned pneumatic tank company that specializes in dry bulk commodity transportation.,"894,129",Southern US,$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://vernonmilling.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Plus,https://www.crunchbase.com/organization/performance-plus-bfbd,"Air Transportation, Logistics, Transportation","Charlo, Montana, United States","Performance Plus is a transportation company that provides truckload shipping, logistics, and air transportation.","894,131",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://pplusglobal.com,"Performance Plus is a logistics company that offers expedited domestic and international shipping solutions. The company provides premium transport, warehousing, and installation services for a focused group of industries both locally and globally. Performance Plus also offers a White Glove Delivery Service, a turn-key solution that ensures premium delivery and setup from the warehouse to the client's location. The company is committed to providing each customer with a dedicated professional with experience in performance and transportation to manage their logistics.",Transportation,1,Gordon Steffens,11-50,,,,,,,,,,,,,Private,,,,,,
