Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AV Helpdesk Inc.,https://www.crunchbase.com/organization/av-helpdesk-inc,"Audio, Consulting, Data Integration, Video","Boston, Massachusetts, United States","AV Helpdesk Inc. is an audio-visual consulting company, providing collaborative solutions through traditional and innovative techniques.","798,024","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.avhelpdesk.com,"Our company is easy to define in broad terms: we are a consulting firm that specializes in providing companies and institutions with the knowledge needed to design and implement integrated audiovisual solutions. Yet, that definition doesn’t capture what we wake up thinking about every morning, what drives us, or what we do better than anybody else in the world: create unparalleled audiovisual experiences.  We didn’t found our company because we get excited about telephones and video cameras; it was because we recognize the power of technology to break down the barriers to communication. We knew that we had an unique ability to simplify people's interactions with technology, and in doing so could revolutionize the way they are seen, heard, and understood.   Driven by this passion for innovative design, we have developed a business model very different from that of other audiovisual companies that you might meet when you begin searching for a service provider. We recognize that form and function are not independent concepts, and the facilities we design and manage for our clients are visually appealing, comfortable, and above all easy to use.   Technology in and of itself is not the solution, but a piece of the puzzle.  Phone systems, video cameras, and software come and go; it is the foundation that makes an audiovisual facility work. This foundation begins with the ability to design the concept, but extends to being able to expertly engineer it, coordinate its development, and even manage its use after it is complete.  Our business is based on this foundational philosophy, and we apply it to every task we undertake.   If you are looking for a different approach to improving your global audiovisual communications, you want a team that not only understands your needs, but can also effectively turn your ideas into reality.  We possess the knowledge and skills to do both.","Data and Analytics, Information Technology, Media and Entertainment, Music and Audio, Professional Services, Software, Video",1,Collin Hogan,11-50,,,,,,,,,,,,,Private,,,,,,
Filomeno & Company,https://www.crunchbase.com/organization/filomeno-company,"Accounting, Professional Services","West Hartford, Connecticut, United States",Filomeno & Company operates as an accounting firm.,"798,024","East Coast, New England, Northeastern US",,Closed,2001-01-01,year,2018-06-04,day,2018-06-04,day,For Profit,http://www.filomeno.com/,"Filomeno & Company operates as an accounting firm. Our professionals actively participate in local, state and national trade associations and we invest resources both locally and nationally to ensure that our professionals keep pace with current industry developments and trends.","Financial Services, Other, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Kronoz,https://www.crunchbase.com/organization/kronoz,"Automotive, Logistics, Transportation","Atlanta, Georgia, United States","We develop personalized solutions to complex transportation needs of imports and exports, national and international.","798,027","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.kronoz.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nexus Integrity Management,https://www.crunchbase.com/organization/nexus-integrity-management,"Construction, Consulting, Field Support, Oil and Gas","Corpus Christi, Texas, United States","Nexus Integrity Management provides cathodic protection, pipeline maintenance, and damage prevention services.","798,028",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://nexusintegrity.com,"Nexus Integrity Management provides cathodic protection, pipeline maintenance, and damage prevention services, surveying and mapping, damage prevention, compliance and consulting, and products and materials services. Their customers contact them through address, phone, mail, and online applications.","Energy, Natural Resources, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Viva First,https://www.crunchbase.com/organization/viva-first,"Banking, Financial Services","Lubbock, Texas, United States",Viva First is in the financial sector that offers free mobile banking applications.,"798,030",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.vivafirst.com ,Viva First provides complete banking services in the application. The application is designed for latino community.,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
SPC Mechanical,https://www.crunchbase.com/organization/spc-mechanical,"Construction, Service Industry","Wilson, North Carolina, United States",SPC Mechanical is a family owned and operated Mechanical Contractor with construction and service operations.,"798,030","East Coast, Southern US",,Active,1965-01-01,year,,,,,For Profit,https://www.spcmechanical.com,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lean Enterprise Institute,https://www.crunchbase.com/organization/lean-enterprise-institute,"Education, Training","Boston, Massachusetts, United States",The nonprofit Lean Enterprise Institute (LEI) helps companies and people make things better through lean thinking and action.,"798,032","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1997-01-01,year,,,,,Non-profit,http://www.lean.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
C3 Solutions,https://www.crunchbase.com/organization/c3-solutions-b686,"Cloud Data Services, Information Technology, Outsourcing","Houston, Texas, United States",C3 Solutions is a technology company that provides outsourced cloud solutions.,"798,032","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.c3solns.com,"C3 Solutions provides IT solutions. Their services include compliance and data security, hosted IT solutions, managed IT solutions, and IT assessment. They respond to customer inquiries by phone, contact form, and email.","Information Technology, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brown Group,https://www.crunchbase.com/organization/brown-group,"Commercial, Real Estate, Residential","Scottsdale, Arizona, United States",Brown Group is a real estate company that provides commercial and residential real estate development services,"798,036","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://browngroupinc.com,,"Other, Real Estate",1,Gary Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Tyriad,https://www.crunchbase.com/organization/tyriad,"Autonomous Vehicles, Optical Communication","Indianapolis, Indiana, United States",Building proprietary perception stack technology for an autonomous future.,"798,039","Great Lakes, Midwestern US",,Active,2021-05-01,month,,,,,For Profit,http://tyriad.com,"Tyriad Inc. is a deep-tech startup looking to change the way we drive. Using proprietary communications technology, Tyriad intends to interconnect each and every vehicle on the road to optimize driving as a whole. This will allow for driving time to be shortened, and will make the roads that much safer.","Hardware, Transportation",3,"Carson Meadors, Corbin Skutt, Hayden Phillips",11-50,,,,,,,,,,,,,Private,,,,,,
MIT Center for Digital Business,https://www.crunchbase.com/organization/mit-center-for-digital-business,,"Cambridge, Massachusetts, United States",MIT Center for Digital Business educates individuals on how to acclimate to the world of business in the digital age.,"798,039","Greater Boston Area, East Coast, New England",$1B to $10B,Active,1861-01-01,year,,,,,For Profit,https://ide.mit.edu/,"The MIT Center for Digital Business is the world's largest center for research focused on the digital economy. Their mission is to be the leading source of innovation, knowledge creation, dissemination and utilization, in management theory and practice for Digital Business. The MIT Sloan School of Management created the MIT Center for Digital Business (formerly the Center for eBusiness at MIT) as a research partnership with industry to provide leadership for faculty, students, and sponsors interested in Internet-enabled business.",,1,Erik Brynjolfsson,5001-10000,,,,,,,,,,,,,Private,,,,,,
Serra Labs,https://www.crunchbase.com/organization/serra-labs,,"Sunnyvale, California, United States",Serra Labs is a multi-cloud resource optimization company.,"798,042","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,http://www.serralabs.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Carmel Country Club,https://www.crunchbase.com/organization/carmel-country-club,"Events, Golf, Recreation, Sports","Charlotte, North Carolina, United States","Carmel Country Club is a private society that offers recreational sports and facilities for dining, wedding, and events.","798,043","East Coast, Southern US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://www.carmelcountryclub.org,"Carmel Country Club is a membership organization that provides recreational sports, dining options, wedding venues, and event space. They offer golf courses, pool amenity, wedding, and events. They can be reached by phone and email.","Events, Media and Entertainment, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Keepsake Quilting,https://www.crunchbase.com/organization/keepsake-quilting,"Consumer, E-Commerce","Center Harbor, New Hampshire, United States",Keepsake Quilting is the consumer direct-mail catalog.,"798,045","East Coast, New England, Northeastern US",,Active,1987-01-01,year,2000-06-01,day,,,For Profit,https://www.keepsakequilting.com/,Keepsake Quilting is the consumer direct-mail catalog.,"Commerce and Shopping, Other",,,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
AM PM Services,https://www.crunchbase.com/organization/am-pm-services,"Consulting, Information Technology","West Point, New York, United States",AM PM Services is a management consulting company offering Payroll Processing and Cash Recovery services.,"798,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://am-pm-s.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pension Investors of Hollywood,https://www.crunchbase.com/organization/pension-investors-of-hollywood,Financial Services,"Hollywood, Florida, United States",Pension Plan Administrator,"798,048","Greater Miami Area, East Coast, Southern US",,Active,1970-01-01,year,2019-12-01,month,,,For Profit,https://pensioninvestors.com,"We’re committed to providing the full spectrum of retirement planning services and staying cost effective and flexible. For 50 years, we have designed pension plans that have helped thousands of clients generate over $2.6 billion of retirement wealth.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Good Harbor Commercial Real Estate,https://www.crunchbase.com/organization/good-harbor-commercial-real-estate,"Commercial Real Estate, Real Estate, Real Estate Investment","Boston, Massachusetts, United States","Good Harbor Commercial Real Estate is a boutique CRE investing firm offering exceptional service, relationships, and professional standards.","798,051","Greater Boston Area, East Coast, New England",,Active,,,,,,,,,"Good Harbor Commercial Real Estate is a boutique CRE investing firm offering exceptional service, relationships, and professional standards. The company prioritizes personal connections with clients, listening to their unique situations, and crafting custom action plans. They stay ahead of economic, demographic, and real estate trends, providing informed advice and guiding transactions.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perfusion Life,https://www.crunchbase.com/organization/perfusion-life,"Consulting, Employment, Health Care, Professional Services, Recruiting, Staffing Agency","Raleigh, North Carolina, United States",Perfusion Life is a perfusion staffing agency that specializes in perfusion relief and full-time placement services.,"798,054","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-09-01,month,,,,,For Profit,https://perfusionlife.com,"Perfusion Life, LLC is a healthcare company that specializes in perfusion staffing services. The company offers both perfusion relief and full-time placement services, adjusting to the fluctuating demands of their clients. They also provide a platform for Certified Clinical Perfusionists (CCPs) and Perfusion students to download their app for increased visibility of opportunities and career control. Additionally, Perfusion Life, LLC offers a 'Targeted Brand Builder' membership through their Vendor Partner Program.","Administrative Services, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advance Fittings Corp,https://www.crunchbase.com/organization/advance-fittings-corp,"Food Processing, Industrial Engineering, Manufacturing, Mechanical Engineering","Elkhorn, Wisconsin, United States",Advance Fittings Corp evolved from the food and dairy fitting industry to focus primarily on pharmaceutical butt weld fittings.,"798,055","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,2021-10-21,day,,,For Profit,https://advancefittings.com,,"Food and Beverage, Manufacturing, Science and Engineering",1,Steve Balistreri,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Inhabi,https://www.crunchbase.com/organization/inhabi,"Property Management, Real Estate, Rental","Philadelphia, Pennsylvania, United States",Inhabi is an online platform that enables renters to find suitable apartments by connecting with landlords who will find it for them.,"798,056","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2011-04-01,day,,,2014-02-20,day,For Profit,http://inhabi.com,Inhabi is the easiest way for renters and landlords connect.  Renters tell Inhabi who they are and what their ideal apartment looks like.  Landlords can then search anonymous profiles and reach out to renters who are a best-fit match for their properties.,"Commerce and Shopping, Real Estate",2,"David Friedman, Jameel Farruk",11-50,1,Seed,14000,USD,14000,14000,USD,14000,Betaspring,,1,,Private,,,,,,
New Bremen Insurance Agency,https://www.crunchbase.com/organization/new-bremen-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","New Bremen, Ohio, United States","New Bremen Insurance Agency provides auto, home, life, and commercial insurance.","798,058","Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,http://www.newbremeninsurance.com,"New Bremen Insurance Agency is an insurance agency. They provide insurance products that include auto insurance, home insurance, life insurance, and commercial insurance. Home insurance includes renters, scheduled jewelry, umbrella, excess liability, rental dwellings, farm structures, and flood.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Linetec,https://www.crunchbase.com/organization/linetec,,"Wausau, Wisconsin, United States","Linetec provides knowledgeable, objective information regarding all architectural finishing types.","798,059","Great Lakes, Midwestern US",$50M to $100M,Active,1983-01-01,year,,,,,For Profit,https://www.linetec.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
CyberArmed,https://www.crunchbase.com/organization/cyberarmed,"Identity Management, Software, Software Engineering","Arlington, Virginia, United States",CyberArmed is a software company that designs and develops ID credentials issuance software.,"798,061","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://cyberarmed.com,,"Information Technology, Privacy and Security, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lampert-Lee & Associates,https://www.crunchbase.com/organization/lampert-lee-associates,"Civil Engineering, Consulting, Product Design, Professional Services","Wisconsin Rapids, Wisconsin, United States","Lampert-Lee & Associates is an engineering, surveying, and planning consulting firm.","798,064","Great Lakes, Midwestern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.lampertlee.com,"Lampert-Lee & Associates is an engineering, surveying, and planning consulting firm that provides its municipal, industrial, commercial, and agricultural clients with a broad range of professional services, from conception to completion and startup. They offer surveying, platting, subdividing, planning, civil, municipal, agricultural, and environmental engineering, construction management, and building design.","Design, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
LA Networks,https://www.crunchbase.com/organization/la-networks,"Cloud Computing, Data Center, Information Technology, Network Security, Security","Sherman Oaks, California, United States","LA Networks is an IT firm that offers network security, data center, cloud computing, mobility, consulting and managed IT services.","798,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://la-networks.com/,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
BluEnt,https://www.crunchbase.com/organization/bluent-solutions-llc,"Information Technology, Software, Web Development","Houston, Texas, United States","BluEnt is an IT consulting company that provides software application development, web designing, eCommerce portals, and internet services.","798,074","Greater Houston Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.bluent.com,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Old Dominion Furniture,https://www.crunchbase.com/organization/old-dominion-furniture,"Furniture, Manufacturing, Wood Processing","Lynchburg, Virginia, United States",Old Dominion Furniture specializes in the manufacture of handcrafted wood furniture for the hospitality industry.,"798,075","East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,https://www.olddominionfurniture.com,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indiana Precision Forge,https://www.crunchbase.com/organization/indiana-precision-forge,"Automotive, Manufacturing, Sales","Shelbyville, Indiana, United States",Indiana Precision Forge is a supplier of precision cold forged and machined parts for the automotive industry.,"798,075","Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.ipfllc.com,,"Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miner's,https://www.crunchbase.com/organization/miner-s-b846,"Building Material, Wood Processing","Canton, Connecticut, United States","Miner's provides an extensive selection of lumber, building materials and window and door solutions.","798,078","East Coast, New England, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://minersinc.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Langley Productions,https://www.crunchbase.com/organization/langley-productions,"Broadcasting, Media and Entertainment, TV Production","Santa Monica, California, United States","Langley Productions is a production company that creates, develops, licenses, and produces content for audiences.","798,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.langleyproductions.com,Langley Productions has a history of transforming the ethos and aesthetics of so-called cinema verite into tv fare for a wider audience.  If you want any information please contact them via phone call.,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Babykixx,https://www.crunchbase.com/organization/babykixx,"Food and Beverage, Health Care","Holly Springs, North Carolina, United States",Maternity brand that launched with an innovative new prenatal vitamin that pre-mixes doctor recommended formulations with a fruit puree.,"798,084","Research Triangle, East Coast, Southern US",Less than $1M,Closed,2017-02-07,day,,,2019-06-01,day,For Profit,http://Babykixx.com,"Practitioner defined vitamin formulations are premixed with a fruit puree. Each thirty day supply is made when they are ordered on-line and delivered to the customer's home. The patient receives 30 small food pouches (1.6 oz) which has the practitioner's recommended prenatal  vitamins mixed with the fruit flavor the the patient has chosen.Babykixx prenatal vitamins eliminate the need for woman to swallow pills.   Babykixx is partnering with OB/GYNs, pediatrician's, chiropractors, midwives, nutritionists and doulas to recommend the nutrients that they want their patients to have for the next thirty days.  This unique solution allows practitioners to adjust their patients prenatal formulation based on the patient's needs.","Food and Beverage, Health Care",3,"Charlotte Burnett, Jim White, John Moss",1-10,1,Seed,,USD,,,USD,,Harbor Pilots,,1,,Private,,,,,,
Professional Employment Group,https://www.crunchbase.com/organization/professional-employment-group-aac8,"Professional Services, Recruiting, Staffing Agency","Greenwood Village, Colorado, United States","Professional Employment Group provide unparalleled, relationship-centered professional employment services that build careers.","798,086","Greater Denver Area, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://pegrecruiting.com,"Professional Employment Group is a connection for employers and job seekers. IT, Manufacturing, and Engineering Jobs in Colorado, Professional Employment Group (PEG) has the strongest connections in the Colorado manufacturing, engineering, and IT communities.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trustlations,https://www.crunchbase.com/organization/trustlations,"Consulting, Language Learning, Professional Services, Translation Service","Miami, Florida, United States","Trustlations focuses on translation, copy editing, proofreading, localization, glossary creation, DTP and terminological databases.","798,089","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://trustlations.com/,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Productions,https://www.crunchbase.com/organization/advanced-productions,"Audio, Event Management, Lighting, Media and Entertainment, Video","Hanover, Maryland, United States",Advanced Productions is an audio-visual production company that provides lighting and video services.,"798,090","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://4advancedproductions.com,"Advanced Productions provides production services. They provide solutions to event coordination and implementation. They provide exceptional audio, lighting, video projection, and staging elements and services to ensure event success.","Events, Hardware, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
ThinkLA,https://www.crunchbase.com/organization/thinkla,"Association, Non Profit","Culver City, California, United States",A nonprofit association founded to promote Los Angeles.,"798,090","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,Non-profit,http://www.thinkla.org/,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dab-O-Matic,https://www.crunchbase.com/organization/dab-o-matic,"Manufacturing, Pharmaceutical","Mount Vernon, New York, United States",Dab-O-Matic Corporation is the world market leader in control-flow applicator technology.,"798,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.dabomatic.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capstone Media,https://www.crunchbase.com/organization/capstone-media,"Advertising, Marketing","Brecksville, Ohio, United States","Capstone Media is a recognized provider of strategic, quality media solutions.","798,093","Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,http://www.capstonemedia.com,"Capstone Media has been in business since 1989 as a provider of quality media solutions. The media industry is evolving rapidly and Capstone Media is evolving with it. Capstone clients are involved in not only traditional media environments but also non-traditional online media solutions. Capstone employs professionals with extensive experience in the fields of marketing, advertising and business management. Core competencies are client education in online media, target market research (specifically to identify the media habits of clients' customers), strategic marketing, media planning and media buying.","Advertising, Sales and Marketing",2,"Tracy Smuts, Trent Stonehouse",1-10,,,,,,,,,,,,,Private,,,,,,
Hydraulic Repair Corp.,https://www.crunchbase.com/organization/hydraulic-repair-corp,"Industrial, Manufacturing, Test and Measurement","Portsmouth, Virginia, United States","Hydraulic Repair is a manufacturing company that provides repair, resting of cylinders, pumps, motors, and all hydraulic components.","798,094","East Coast, Southern US",$50M to $100M,Active,1979-01-01,day,,,,,For Profit,https://www.hydraulicrepaircorp.com,,"Data and Analytics, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Homes,https://www.crunchbase.com/organization/classic-homes,"Architecture, Building Maintenance, Construction, Interior Design, Property Development, Real Estate","Colorado Springs, Colorado, United States","Classic Homes is a construction company that specializes in architecture planning, land development and homebuilding.","798,094",Western US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://classichomes.com,"Classic Companies is a residential real estate developer and also act as   land ownership, land planning and development and home building.  They offer exciting new homes for sale in premier neighborhoods. They create imaginative living spaces based on individual tastes and desires.","Design, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bank Rhode Island,https://www.crunchbase.com/organization/bank-rhode-island,Financial Services,"Providence, Rhode Island, United States","Bank Rhode Island is a commercial bank providing products and services to individuals, families, and business owners.","798,098","East Coast, New England, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.bankri.com,,Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Simply Nutrition,https://www.crunchbase.com/organization/simply-nutrition,"Health Care, Nutrition, Wellness","Rockville, Maryland, United States","Simply Nutrition is a holistic health-focused company, providing authentic products through ethical means.","798,099","Washington DC Metro Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://simplynutrition.com,,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
