Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mountain BizWorks,https://www.crunchbase.com/organization/mountain-bizworks,"Communities, Financial Services, Non Profit, Training","Asheville, North Carolina, United States","Mountain BizWorks, a U.S. Treasury certified non-profit community development financial institution.","109,026","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,http://www.mountainbizworks.org,"Mountain BizWorks’ helps to build a vibrant and inclusive entrepreneurial community in Western North Carolina by helping small businesses start, grow, and thrive. When small businesses succeed, it all prosper. Mountain BizWorks provides business loans and coaching to emerging and established small businesses in Western North Carolina. It has a particular focus on working with businesses unable to access financing from banks and other traditional sources, as well as low-income, minority, women, and immigrant entrepreneurs, and businesses that operate within the local food system.","Community and Lifestyle, Education, Financial Services, Other, Social Impact",,,11-50,3,,,,,5815719,USD,5815719,"US Department of Commerce, Economic Development Administation, Community Development Financial Institutions Fund, NC IDEA, Wells Fargo Foundation",4,4,,Private,,,,,,
Good Charcoal,https://www.crunchbase.com/organization/good-charcoal,"Communities, Consumer Goods, Industrial, Manufacturing","New York, New York, United States",Good Charcoal is a producer of charcoal to help communities.,"109,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.thegoodcharcoal.com/#contact,Good Charcoal is a producer of charcoal to help communities. It was founded in 2020 and is based in New York.,"Community and Lifestyle, Consumer Goods, Manufacturing",,,1-10,2,Seed,1689445,USD,1689445,1689445,USD,1689445,,,,,Private,,,,,,
Rayva,https://www.crunchbase.com/organization/rayva,"Power Grid, Renewable Energy, Solar","Gilbert, Arizona, United States",Rayva is a solar electric power generation company.,"109,028","Greater Phoenix Area, Western US",,Active,2023-01-01,year,,,,,For Profit,https://rayvasolar.com/,,"Energy, Natural Resources, Sustainability",,,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Panamplify,https://www.crunchbase.com/organization/panamplify,"Advertising, Analytics, Artificial Intelligence (AI), Business Intelligence, SaaS","Dallas, Texas, United States",Procedurally Generated Intelligent Reporting,"109,028","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-09-20,day,,,,,For Profit,http://panamplify.com,"Panamplify eliminates the time consuming and expensive grunt work marketing agencies have when creating reports for their clients. Focusing initially on the marketing sector, Panamplify automates best practices for marketing campaigns enabling executives to take action based on business outcomes for all of their marketing related campaigns and activities. A common approach to building an easy-to-use reporting system is to cut an enterprise system down to size by restricting features and providing a lot of pre-canned content. They tried that, and found it was almost, but not quite, good enough: in too many cases they had to drop down to custom code to get everything they needed, and that wiped out most of our productivity gains. Panamplify is taking a different approach: building systems that know enough about the domain being reported on to operate at a higher level of abstraction. This helps us avoid the brittleness we encountered using ordinary templates. The system's knowledge is in the form of traditional artificial intelligence structures like rules, ontologies and plans. The use of these mechanisms allows the system to produce results that humans can understand and modify.","Advertising, Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",2,"Christopher St. John, Michael Pratt",1-10,1,Seed,1100000,USD,1100000,1100000,USD,1100000,"Deep Space Ventures, HG Startup Ventures, Kevin Hoque, John Durham, Thomas Morgan",1,8,,Private,,,,,,
RightCare Solutions,https://www.crunchbase.com/organization/rightcare-solutions,"Health Care, Hospital, Insurance","Horsham, Pennsylvania, United States",RightCare Solutions employs an evidence-based technology to help healthcare providers optimize their discharge planning process.,"109,031","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2011-04-18,day,,,2020-01-01,year,For Profit,http://www.rightcaresolutions.com,"RightCare Solutions employs evidence-based technology to help healthcare providers optimize their discharge planning process. With their proprietary Discharge Decision Support System, D2S2, hospitals, insurers, and homecare agencies improve the quality of care for patients while alleviating the devastating toll that 30-day re-admissions exact on the healthcare system.  It was founded in 2011 and headquartered in Horsham, Pennsylvania.","Financial Services, Health Care",3,"Eric Heil, Kathy Bowles, Mrinal Bhasker",11-50,3,Early Stage Venture,10750000,USD,10750000,10750000,USD,10750000,"NewSpring, Compass, Domain Associates, Social Impact 360",4,4,,Private,,,,,,
InfoSonics,https://www.crunchbase.com/organization/infosonics,Telecommunications,"San Diego, California, United States",InfoSonics is one of the largest distributors of wireless handsets and accessories in the United States.,"109,037","Greater San Diego Area, West Coast, Western US",,Active,1994-01-01,year,2004-06-17,day,,,For Profit,http://www.infosonics.com/,"InfoSonics is one of the largest distributors of wireless handsets and  accessories in the United States and Mexico. We also distribute products in other portions of North, Central and South America. We distribute products of  a number of manufacturers, including Audiovox, Kyocera, LG, Motorola, Nokia, Panasonic, Samsung, Sony-Ericsson and others. Our distribution services include the purchasing, marketing, selling, warehousing, order assembly, programming, packing, shipping, and delivery of handsets for wireless telecommunications from manufacturers to agents, resellers, distributors, independent dealers and retailers in the United States and to wireless network operators and resellers in Latin America.",Hardware,1,Joseph Ram,51-100,1,IPO,,,,1000000,USD,1000000,,,,1,Delisted,2004-06-17,2018-03-12,day,IFO,https://www.crunchbase.com/ipo/infosonics-ipo--197ce328,NASDAQ
Castle Island Ventures,https://www.crunchbase.com/organization/castle-island-ventures,Venture Capital,"Cambridge, Massachusetts, United States","Castle Island Ventures is a venture capital firm,","109,038","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,http://www.castleisland.vc/,They are a venture capital firm focused exclusively on public blockchains. They invest in infrastructure and application companies that will enable these transformative protocols to power services for the next billion users.,"Financial Services, Lending and Investments",2,"Matt Walsh, Nic Carter",1-10,,,,,,,,,,,,,Private,,,,,,
Gracenote,https://www.crunchbase.com/organization/gracenote,"Automotive, Consumer Electronics, Information Services, Information Technology, Media and Entertainment, Music, Sports, Video","Emeryville, California, United States","Gracenote is an entertainment data and technology provider across Music, Video and Sports.","109,039","San Francisco Bay Area, West Coast, Western US",$500M to $1B,Active,1995-01-01,year,2016-12-20,day,,,For Profit,http://www.gracenote.com/,"Gracenote is an entertainment data and technology provider for Music, Video and Sports.  It powers the top music services, consumer electronics companies, automakers and cable and satellite operators in the world. At its core, Gracenote helps people find, discover and connect with the entertainment they love.","Consumer Electronics, Hardware, Information Technology, Media and Entertainment, Music and Audio, Sports, Transportation, Video",5,"Ann Greenberg, Dale Roberts, Scott Jones, Steve Scherf, Ty Roberts",1001-5000,4,M&A,36475000,USD,36475000,36475000,USD,36475000,"Sequoia Capital, Simon Property Group, Bessemer Venture Partners, Scott Jones, Steve Simon",3,5,8,Private,,,,,,
Validity,https://www.crunchbase.com/organization/validity-f3ea,"Data Integration, Email, Information Technology, Service Industry, Software","Boston, Massachusetts, United States",Validity is a provider of email and data solutions.,"109,042","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2018-01-01,year,,,,,For Profit,https://www.validity.com,"Validity they provide services in solutions for CRM data management, email address verification, inbox deliverability and avoiding the spam folder, grid, and CRM applications.","Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",2,"Stephen Wilson, Steve Wilson",501-1000,2,,,USD,,,USD,,"PSG Equity, Silversmith Capital Partners",2,2,6,Private,,,,,,
Learn It Systems,https://www.crunchbase.com/organization/learn-it-systems,"Continuing Education, Education, Tutoring","Baltimore, Maryland, United States",Learn-It Systems is an educational services company  that provides research-based reading and math tutoring services to struggling public.,"109,045","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2007-01-01,year,2019-03-19,day,,,For Profit,http://learnitsystems.com,"Learn-It Systems is an educational services company that provides research-based reading and math tutoring services to struggling public and private school students targeted by classroom teachers and district administration for intervention in the United States.  The company was founded in 2007 and is based in Baltimore, Maryland with additional offices in California, Colorado, Connecticut, Florida, Maryland, Massachusetts, Michigan, Minnesota, Missouri, New Jersey, New York, Puerto Rico, South Carolina, Washington, and Wisconsin.",Education,1,Michael Maloney,501-1000,3,M&A,4100000,USD,4100000,4100000,USD,4100000,"Milestone Partners, LNR Partners",1,2,5,Private,,,,,,
Noa Botanicals,https://www.crunchbase.com/organization/manoa-botanicals,"Cannabis, Farming, Medical","Honolulu, Hawaii, United States",Mānoa Botanicals is a licensed medical marijuana dispensary and cultivator in the City and County of Honoluu.,"109,046","Asia-Pacific (APAC), Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.noacares.com,Manoa Botanicals is a medical marijuana dispensary that distributes medicine to its clients. Manoa Botanicals was founded in 2015 by Brian Goldstein and is based in Hawaii.,"Agriculture and Farming, Community and Lifestyle, Food and Beverage, Health Care",2,"Brian Goldstein, Brian Goldstein",1-10,2,,3900000,USD,3900000,5955000,USD,5955000,,,,,Private,,,,,,
Wikipedia,https://www.crunchbase.com/organization/wikipedia,"EdTech, Education, Internet","San Francisco, California, United States",Wikipedia is an open-source online encyclopedia which provides a database of articles on an extensive range of topics.,"109,049","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,2001-01-15,day,,,,,Non-profit,https://github.com/safnahdotcom,"Wikipedia is an open-source online encyclopedia which provides a database of articles on an extensive range of topics. It is a multilingual open-collaborative online encyclopedia created and maintained by a community of volunteer editors using a wiki-based editing system. Wikipedia comes in 285 different versions and is hosted and funded by the Wikimedia Foundation, a non-profit organization that also operates Wikipedia-related projects such as Wiktionary and Wikibooks. The operation of the platform depends on MediaWiki, a custom-made, free, and open-source wiki software platform written in PHP and built upon the MySQL database system. Wikipedia comprises more than 55 million articles, attracting 1.7 billion unique visitors per month. Wikipedia was launched by Larry Sanger and Jimmy Wales on January 15, 2001, and is headquartered in San Francisco, California, United States.","Education, Internet Services, Software",2,"Jimmy Wales, Larry Sanger",251-500,,,,,,,,,,,,,Private,,,,,,
Midland Basin Partners(MBP),https://www.crunchbase.com/organization/midland-basin-partners-mbp,"Energy, Infrastructure, Transportation","Texas, South Carolina, United States",A Texas based energy infrastructure business.,"109,052","East Coast, Southern US",,Active,2017-07-13,day,,,,,For Profit,,"Midland Basin Partners is a Midland, Texas based energy infrastructure business which provides essential water access to energy producers in the Permian Basin. MBP sources, transports and stores water for local energy producers, with an initial focus on the Midland Basin.","Energy, Other, Transportation",1,Charles Manning,1-10,1,,,,,75000000,USD,75000000,OIC,1,1,,Private,,,,,,
StakerDAO,https://www.crunchbase.com/organization/stakerdao,"Asset Management, Cryptocurrency, Finance, Financial Services, FinTech","Palo Alto, California, United States","StakerDAO is a platform for governing financial assets in a decentralized, secure, and compliant manner.","109,053","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://www.stakerdao.com,"The Future of Decentralized Financial Governance- StakerDAO is a platform for governing financial assets in a decentralized, secure, and compliant manner. STKR, the governance token for StakerDAO, is built on a newly developed GOV.1 token standard on Tezos. STKR tokens are decentralized, secure and compliant with required entities.  STKR holders have primary responsibilities of submitting proposal ideas and electing members of the Staker Council.  StakerDAO will launch and manage a growing collection of decentralized finance products, all secured by the Staker Agora governance process.  STKR token holders submit suggestions and participate in project discussions. The Staker Ops Team serves as the R&D arm of the Staker Council and will package the best community selected ideas into formal proposals for governance.","Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Jonas Lamis,1-10,4,Seed,400000,USD,400000,400000,USD,400000,"Polychain, Borderless Capital, Hashkey Exchange, Lemniscap",3,4,,Private,,,,,,
Epic Kitchens,https://www.crunchbase.com/organization/epic-kitchens,"Delivery, Delivery Service, Food and Beverage, Restaurants","Atlanta, Georgia, United States",Epic Kitchens is a multi-unit operator that builds tech and data pipelines at Epic to power their next meal.,"109,055","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://epickitchens.com,"Epic Kitchens is a multi-unit operator that builds tech and data pipelines at Epic to power their next meal. They bring great brands to great markets. From delivery-only ghost kitchens to a new generation of food halls and everything in between, they offer a tailor-made market presence for their brand partners.","Administrative Services, Food and Beverage, Transportation",2,"Murad Karimi, Richmond Bernhardt",11-50,1,,5868555,USD,5868555,5868555,USD,5868555,,,,,Private,,,,,,
Immutrix Therapeutics,https://www.crunchbase.com/organization/immutrix-therapeutics,"Biotechnology, Health Care, Medical, Medical Device, Therapeutics","Rapid City, South Dakota, United States",Immutrix Therapeutics is a medical tech company that has developed a medical device for cleansing the blood.,"109,056",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://immutrix.com/,"Immutrix Therapeutics s is a medical tech company that develops and markets blood cleansing treatment device. The company's product removes inflammatory mediators and toxins from blood using proprietary adsorbents and smart hollow fiber membranes.  Immutrix products target and bind molecules (modifiers) of interest in a ""dialysis-like"" procedure to treat a broad range of medical conditions. The modifiers to be removed are those molecules which cause an undesired immune or pathological response, often referred to as mediators. The company was incorporated in 2009 and is based in Rapid City, South Dakota.","Biotechnology, Health Care, Science and Engineering",1,Carol Rae,11-50,2,,3125000,USD,3125000,3125000,USD,3125000,,,,,Private,,,,,,
mydiveo,https://www.crunchbase.com/organization/mydiveo,"Digital Entertainment, Music, Web Apps","West Hollywood, California, United States","mydiveo promotes creative collaborations and new connections between artists, music lovers, music industry professionals, and brands.","109,060","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,2016-08-29,day,,,For Profit,http://www.mydiveo.com,"mydiveo is a global talent video discovery platform that promotes creative collaborations and new connections between artists, music lovers, music industry professionals, and brands. mydiveo makes it easy to find, connect, and book or work with local talent worldwide, while enabling artists to engage with their community.","Apps, Media and Entertainment, Music and Audio, Software",2,"Driss Ouazzani, Roslynn Cobarrubias",1-10,2,M&A,4000000,USD,4000000,4000000,USD,4000000,,,,,Private,,,,,,
Stacks,https://www.crunchbase.com/organization/stacks-c6e3,"Apps, Information Technology, Mobile","Delaware, Ohio, United States",Stacks offers an easy way to create your Mobile App without coding with unlimited design possibilities through a drag & drop Builder.,"109,063","Great Lakes, Midwestern US",,Active,2020-01-01,day,,,,,For Profit,https://stacksmarket.co,"Stacks provides a unique Mobile app drag and drop builder, using it you will be able to create a mobile app the way you want, also you will be able to design its components, elements, and views to match your brand identity and upload it to Google Play and App Store with a click of a button.  This way, you will reach customers in a variety of places, Engage with current and potential customers, And you will be providing your customers with a fast and easy way to buy from you wherever they are.  There is a variety of options to increase your revenue whether through Selling online products, Ads inside your Mobile Application, or Making content private for subscribers only All of this is for a small monthly fee.","Apps, Information Technology, Mobile, Software",2,"Amr Kosba, Bassam Tarek",1-10,2,Seed,35000,USD,35000,35000,USD,35000,Falak Startups,1,1,,Private,,,,,,
CloudPeeps,https://www.crunchbase.com/organization/cloudpeeps,"Freelance, Marketplace","San Francisco, California, United States","CloudPeeps is an all-in-one platform, marketplace and community that empowers freelancers and businesses to do their best work.","109,064","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-05,day,,,,,For Profit,https://www.cloudpeeps.com,"CloudPeeps is an all-in-one platform, marketplace and community that empowers freelancers and businesses to do their best work.","Commerce and Shopping, Professional Services",2,"Kate Kendall, Shala Burroughs",1-10,2,Seed,,USD,,100000,AUD,80602,"500 Global, Investible, Shan Mehta, Hot DesQ, Scale Investors",,21,,Private,,,,,,
Muuse,https://www.crunchbase.com/organization/muuse-c4b4,"Environmental Engineering, Pollution Control, Recycling","San Francisco, California, United States",Muuse aims to eliminate single-use plastics by introducing a deposit system to its products supported by a tech enabled system.,"109,065","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.muuse.io,Muuse aims to eliminate single-use plastics by introducing a deposit system to its products supported by a tech enabled system.,"Science and Engineering, Sustainability",2,"Forrest Carroll, Mariah Ernst",1-10,2,Seed,25000,USD,25000,45000,USD,45000,"PepsiCo Greenhouse Accelerator Program, Ocean Solutions Accelerator",2,2,,Private,,,,,,
Sail Pay,https://www.crunchbase.com/organization/sail-pay,FinTech,"Austin, Texas, United States","Sail is the group payment platform that allows you to instantly split a transaction at the point of sail, in person or online.","109,073",Southern US,,Active,2020-08-08,day,,,,,For Profit,https://www.sailpay.io,"Sail Pay allows you to pay together. Sail is the group payment platform that allows you to instantly split a transaction at the point of sail, in person or online. Whether it be a one time purchase or recurring transactions sail pay covers it all. You will never have to ask for your money back again.",Financial Services,1,Layne Swenson,1-10,2,Seed,1375000,USD,1375000,1375000,USD,1375000,,,,,Private,,,,,,
TrinityVR,https://www.crunchbase.com/organization/trinityvr,"Artificial Intelligence (AI), Big Data, Broadcasting, eSports, Sports, Virtual Reality","New York, New York, United States","TrinityVR builds high-fidelity, data-driven virtual simulations to train, evaluate and identify human performance.","109,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-02-24,day,,,,,For Profit,http://www.trinityvr.com,"TrinityVR builds high-fidelity, data-driven virtual simulations to train, evaluate and identify human performance. Our mission is to become the global leader in virtual training simulations, leveraging technology, AI and data to help athletes, both professional and amateur, reach their full potential while identifying the very best talent worldwide.","Artificial Intelligence (AI), Data and Analytics, Hardware, Media and Entertainment, Science and Engineering, Software, Sports, Video",4,"Jeff Danis, Julian Volyn, Rahat Ahmed, Zachary Lynn",1-10,3,Seed,460000,USD,460000,1875000,USD,1875000,,,,,Private,,,,,,
AmebaGone,https://www.crunchbase.com/organization/amebagone,"Agriculture, Biotechnology","Madison, Wisconsin, United States",AmebaGone is developing proprietary technologies uses novel biocontrol method to destroy intractable bacterial infections.,"109,078","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.amebagone.com,"AmebaGone Inc. will solve one of the 21st century’s most compelling problems -- that of growing antibiotic resistance alongside a dwindling supply of effective antimicrobial products.  Antibiotic resistance is a worldwide problem that manifests itself in agriculture, medicine, and industry. And while the threat of infectious disease is intensifying, the discovery of new antibiotics has slowed dramatically. Pharmaceutical companies have largely abandoned the discovery of new antibiotics, despite the likelihood of an impending health crisis.","Agriculture and Farming, Biotechnology, Science and Engineering",1,Marcin Filutowicz,1-10,4,,,,,1151833,USD,1151833,"Cleantech Open, National Science Foundation, Wisconsin Economic Development Corporation (WEDC)",3,3,,Private,,,,,,
American Treatment Network,https://www.crunchbase.com/organization/american-treatment-network,"Addiction Treatment, Health Care, Health Diagnostics, Medical","Havertown, Pennsylvania, United States",American Treatment Network is an outpatient substance abuse clinic offering alcohol and opioid addiction treatment.,"109,078","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://americantreatmentnetwork.com,"American Treatment Network is an outpatient substance abuse clinic offering alcohol and opioid addiction treatment. The company operates a patient-centered outpatient multi-specialty clinic that treats our patient’s health needs by combining physical health, behavioral health, and care coordination to provide value-based care.",Health Care,1,Matthew Judge Sullivan,11-50,1,Early Stage Venture,5300000,USD,5300000,5300000,USD,5300000,Independence Alternative Investments,1,1,,Private,,,,,,
