Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AloStar,https://www.crunchbase.com/organization/alostar,"Banking, Financial Services, Insurance","Atlanta, Georgia, United States",AloStar is a full-service financial institution that works to help build other financial institutions.,"190,032","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,2017-06-15,day,,,For Profit,https://www.alostarbank.com,AloStar is a full-service financial institution that works to help build other financial institutions.,"Financial Services, Lending and Investments",1,Andy McGhee,51-100,1,M&A,,USD,,,USD,,"Fortress Investment Group, Oaktree Capital Management, Stone Point Capital, Pine Brook Partners",,4,,Private,,,,,,
Emcee Studios,https://www.crunchbase.com/organization/emcee-studios,"Brand Marketing, Internet, Retail","New York, New York, United States","Emcee Studios offers a platform for brand building, online sales channels, affiliates showrooms, and influencer storefronts.","190,034","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://emceestudios.com,,"Commerce and Shopping, Internet Services, Sales and Marketing",1,John Aghayan,11-50,,,,,,,,,,,,,Private,,,,,,
Inteliquent,https://www.crunchbase.com/organization/inteliquent,"Communications Infrastructure, IaaS, PaaS, Telecommunications, VoIP, Wireless","Chicago, Illinois, United States","Inteliquent is an interconnection provider that powers voice communications, serving both service providers and enterprises.","190,034","Greater Chicago Area, Great Lakes, Midwestern US",$500M to $1B,Active,1997-01-01,year,2007-11-09,day,,,For Profit,http://www.inteliquent.com,"Inteliquent is an interconnection provider that powers voice communications, serving both service providers and enterprises. It provides two main areas of service, Communications-Platform-as-a-Service (CPaaS) for API-based services to provide voice calling and phone numbers; and more legacy Infrastructure-as-a-Service (IaaS) products for telcos such as off-net call termination. It operates a fully redundant, geo-diverse, carrier-grade tier 1 network that is directly connected to every major telecom carrier and covers 94 percent of the US population. The platform handles more than 300 billion minutes of voice calling per year and the company has registered more than 100 million active phone numbers on behalf of its customers. In 2003, Ron Gavillet established the company in Chicago, Illinois.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,501-1000,4,M&A,20499000,USD,20499000,20499000,USD,20499000,"DCM Ventures, GTCR, New Enterprise Associates, Greenspring Associates, Mesirow Financial",,6,1,Delisted,2007-11-09,2017-02-13,day,IQNT,https://www.crunchbase.com/ipo/inteliquent-ipo--5121c13a,NASDAQ
CreditXpert,https://www.crunchbase.com/organization/creditxpert,"Computer, Software","Baltimore, Maryland, United States",CreditXpert create the advanced software solutions that turn mortgage loan officers from heroes into superheroes.,"190,040","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://creditxpert.com/about-creditxpert/,"CreditXpert is an advanced software solutions that turn mortgage loan officers from heroes into superheroes, making every client's dream of homeownership a reality. The best part of a loan officer’s job is seeing a client’s face light up when they are told “yes”. When a mortgage application is approved and life in their dream home comes into full view, it’s a time for celebration. With our tools, lending professionals can do more of what they enjoy the most about their jobs.","Consumer Electronics, Hardware, Software",1,David Chung,11-50,,,,,,,,,,,,,Private,,,,,,
Clone,https://www.crunchbase.com/organization/clubvision,"Digital Entertainment, Internet, Machine Learning, Nightclubs, Video Streaming","Saint Louis, Missouri, United States",Robotic video systems for live WebTV.,"190,040",Midwestern US,Less than $1M,Closed,2011-05-01,month,,,,none,For Profit,http://www.clone.tv/,"Clone built a robotic video system for venues to produce live WebTV entertainment at low cost. Proprietary software algorithms make robotic cameras move like humans, and replicate the entire workflow of a six-man crew. An operator can produce a precise HD show, selecting shots within 400 milliseconds of real-time, entirely remote in a web browser. The hardware comes in a 3’ x 3’ rack, and cameras virtually hidden from view.  - Top 4 startups Digital Entertainment World Expo (L.A.) 2015 - Winner EDMBiz (Las Vegas) 2015 - Set to debut at Top 100 nightclub in Miami in Dec, 2015.","Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Events, Internet Services, Media and Entertainment, Software, Video",3,"David Maestas, Doug Wulff, Michael Bishop",1-10,3,Seed,230000,USD,230000,230000,USD,230000,,,,,Private,,,,,,
Conatus Pharmaceuticals,https://www.crunchbase.com/organization/conatus-pharmaceuticals,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States",Conatus Pharmaceuticals is focused on the development of human therapeutics to treat liver failures and cancer.,"190,046","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,2013-07-25,day,,,For Profit,http://www.conatuspharma.com,"Conatus Pharmaceuticals  is a privately-held biotechnology company focused on the development of innovative human therapeutics to treat liver disease and cancer. Their lead program, CTS-1027, is currently undergoing Phase 2 clinical trials for the treatment of Hepatitis C Virus (HCV). Conatus licensed CTS-1027 from Hoffmann-La Roche in 2006, and to date its development has been the primary focus of the Company.","Biotechnology, Health Care, Science and Engineering",4,"Alfred P. Spada, Charles J. Cashion, Jennifer Cayer, Steven J. Mento",11-50,6,M&A,57101551,USD,57101551,62101551,USD,62101551,"MPM Capital, Roche Venture Fund, Aberdare Ventures, Bay City Capital, Gilde Healthcare",2,8,1,Public,2013-07-25,,,CNAT,https://www.crunchbase.com/ipo/conatus-pharmaceuticals-ipo--72150d7d,NASDAQ
OCCO,https://www.crunchbase.com/organization/mebolabs,"Electronics, Robotics","Kirkland, Washington, United States",It develops robotics photography design.,"190,047","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2016-01-01,year,,,2020-01-01,year,For Profit,http://www.mebolabs.com,"MEBOLABS INC. develops robotic photography device which track people in the room, attract their attention, and snap photos as they pose for shots.","Consumer Electronics, Hardware, Science and Engineering, Software",,,11-50,1,Seed,320000,USD,320000,320000,USD,320000,,,,,Private,,,,,,
Darlington Long-Term Recovery Group,https://www.crunchbase.com/organization/darlington-long-term-recovery-group,"Communities, Non Profit, Service Industry","Society Hill, South Carolina, United States",Darlington Long-Term Recovery Group is a nonprofit organization that focuses on disaster coordination and helping families to get out of it.,"190,048","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.darlcltrg.org/,,"Community and Lifestyle, Other, Social Impact",,,,1,,,,,10000,USD,10000,Duke Energy Corporation,1,1,,Private,,,,,,
iland,https://www.crunchbase.com/organization/iland,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Storage, IaaS, Information Technology, Internet","Houston, Texas, United States","iland is a cloud service provider of secure and compliant hosting for infrastructure, disaster recovery, and backup as a service.","190,054","Greater Houston Area, Southern US",$50M to $100M,Active,1994-01-01,year,2021-12-15,day,,,For Profit,http://www.iland.com,"iland is a global cloud service provider of secure and compliant hosting for infrastructure (IaaS), disaster recovery (DRaaS), and backup as a service (BaaS). Headquartered in Houston, Texas and London, UK, iland delivers cloud services from its data centers throughout the Americas, Europe, Asia and Australia. Visit www.iland.com.","Hardware, Information Technology, Internet Services, Software",2,"Brian Ussher, Scott Sparvero",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Email on Acid,https://www.crunchbase.com/organization/emailonacid,"Advertising, Analytics, Email, Email Marketing, Information Technology, Marketing, Software","Greenwood Village, Colorado, United States","Email on Acid is a provider of email testing, troubleshooting, and tracking tools to help simplify and improve email marketing efforts.","190,056","Greater Denver Area, Western US",$1M to $10M,Active,2009-03-01,month,2021-06-09,day,,,For Profit,https://www.emailonacid.com/,"Email on Acid provides email testing, troubleshooting and tracking tools to help you simplify and improve your email marketing efforts. Its innovative suite of tools allows you to preview emails in 41 different email clients and devices, diagnose and solve deliverability issues and access the most comprehensive email analytics available.  - Email Testing: Its comprehensive testing suite allows you to see exactly how your email will look in 41 different email clients and mobile devices so you can fix any rendering issues before you hit send. - Advanced Analytics: Comprehensive analytics and reporting, all in one place. Opens and clicks do not tell the whole story. That is why we work with your email service provider to track and report even more.","Advertising, Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",2,"John Thies, Michelle Klann",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Basalt Infrastructure Partners,https://www.crunchbase.com/organization/basalt-infrastructure-partners,"Asset Management, Financial Services, Real Estate Investment","New York, New York, United States",Basalt Infrastructure Partners is an independent infrastructure investment firm that focuses on mid market infrastructure.,"190,056","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,2022-01-24,day,,,For Profit,https://www.basaltinfra.com/,Basalt Infrastructure Partners is an independent infrastructure investment firm that focuses on mid market infrastructure.,"Financial Services, Real Estate",1,Rob Gregor,11-50,,M&A,,,,,,,,,,5,Private,,,,,,
ColdLogix,https://www.crunchbase.com/organization/coldlogix,"Computer, Information Technology","Menlo Park, California, United States",ColdLogix  is a company currently operating in stealth mode.,"190,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-01-01,year,,,,,For Profit,http://www.coldlogix.com,"ColdLogix is a company currently operating in stealth mode. The company was founded in 2013 and is headquartered in Menlo Park, California.","Consumer Electronics, Hardware, Information Technology",,,1-10,1,,1059767,USD,1059767,1059767,USD,1059767,,,,,Private,,,,,,
Genista Biosciences,https://www.crunchbase.com/organization/genista-biosciences-e923,"Bioinformatics, Biotechnology, Health Diagnostics, Life Science, Test and Measurement, Wellness","San Jose, California, United States","Genista Biosciences provides microbiological analysis, food chemistry, and GMO testing services.","190,060","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.genistabio.com,"Located at the heart of innovation in San Jose, CA, Genista Biosciences is a biotech company with a futuristic mindset built for resounding impact. We're dedicated to improving public health and food safety, both on the community and global scale.  Genista is diverse, inventive, and committed to working with companies to help meet their food safety and quality standards so that consumers can have consistent access to safe, high-quality products.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
3B stores,https://www.crunchbase.com/organization/3b-stores,"E-Commerce, Grocery, Retail, Sales, Snack Food","Mexico, Maine, United States",3B stores is an E-commerce firm that provides food and beverage products.,"190,061","East Coast, New England, Northeastern US",$500M to $1B,Active,2005-01-01,year,2024-02-09,day,,,For Profit,https://www.tiendas3b.com,"3B stores offer drinks, sweets and snacks, refills, dairy and cold meats, household items, general merchandise, edible groceries, personal hygiene, and personal care products.","Commerce and Shopping, Food and Beverage, Sales and Marketing",,,10001+,,IPO,,,,,,,,,,,Public,2024-02-09,,,TBBB,https://www.crunchbase.com/ipo/3b-stores-ipo--3601ac19,NYSE - New York Stock Exchange
ExtensisHR,https://www.crunchbase.com/organization/extensishr,"Human Resources, Outsourcing, Professional Services, Recruiting","Woodbridge, New Jersey, United States","ExtensisHR provides a wide range of HR solutions such as payroll management, recruitment, talent management, and tax administration.","190,063","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://extensishr.com/,,"Administrative Services, Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Toggle,https://www.crunchbase.com/organization/toggle-44c7,,"Des Moines, Iowa, United States",Toggle is a technology company built to service the logistics industry.,"190,064",Midwestern US,,Closed,,,,,2021-01-01,year,For Profit,https://www.drivetoggle.com/,"Toggle is a developer of a SaaS-based logistics platform. They also provide tedious scheduling and payment processes faced by carriers, intelligently plan routes, and make precise logistical decisions.",,1,Jeremy Spillman,11-50,1,Seed,1600000,USD,1600000,1600000,USD,1600000,,,,,Private,,,,,,
Magic Hour,https://www.crunchbase.com/organization/magic-hour-20ea,"Artificial Intelligence (AI), Generative AI, Media and Entertainment, Software, Video","San Francisco, California, United States",Magic Hour is a platform for making AI-generated videos,"190,065","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://magichour.ai,"Magic Hour empowers users to create AI-generated videos effortlessly. It offers a user-friendly experience, ensures swift processing, and delivers high quality results. This is achieved by optimizing open-source AI models and streamlining settings, allowing users to concentrate on their creative expertise.","Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Science and Engineering, Software, Video",2,"David Hu, Runbo Li",1-10,,,,,,,,,,,,,Private,,,,,,
Connectify,https://www.crunchbase.com/organization/connectify,"Collaboration, Security, Software, Wireless","Philadelphia, Pennsylvania, United States",Connectify creates easy to use networking software to let users get faster Internet and share it with friends and co-workers.,"190,066","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.connectify.me,"Connectify develops a cutting-edge PC and mobile app suite that helps consumers stay connected across their various devices and network connections. Connectify Hotspot is most popular Wi-Fi hotspot software in the world, with over 65 million installs and over 500 million hotspots started.  Users can create a network to share their Internet connections with a click of a button. Speedify is Connectify's new ""Channel Bonding as Service"" offering.  Users can combine all of their Internet connections, Wi-Fi, 3G, 4G, DSL, Ethernet, satellite, etc, into a single faster, more reliable Internet connection.","Hardware, Mobile, Other, Privacy and Security, Software",2,"Alexander Gizis, Greg Gretsch",11-50,1,,,USD,,,USD,,In-Q-Tel,,1,,Private,,,,,,
Intcomex,https://www.crunchbase.com/organization/intcomex,"Enterprise Software, Hardware, Information Technology","Miami, Florida, United States","Intcomex provides IT products such as self-standing computer systems, PC components, peripherals, power protection and backup devices.","190,069","Greater Miami Area, East Coast, Southern US",$100M to $500M,Active,1988-01-01,year,,,,,For Profit,http://www.intcomex.com,"Intcomex together with its subsidiaries, operates as a distributor of information technology (IT) products in Latin America and the Caribbean. It offers computer equipment; components, such as motherboards, processors, memory chips, internal hard drives, internal optical drives, cases, and monitors; peripherals, which include printers, power protection/backup devices, mice, scanners, external disk drives, storage devices, multimedia peripherals, modems, projectors, and digital cameras; and software products comprising operating system, security, and anti-virus software. The company also provides computer systems, including notebook computers and netbooks; accessories, such as computer cables, connectors, computer and networking tools, media storage accessories, keyboard and mouse accessories, speakers, computer furniture, and networking accessories; networking hardware comprising adapters, modems, routers, switches, hubs and wireless local area network access points, and interface cards; and digital consumer electronics and special order products. Intcomex sells its products to third-party distributors; and reseller and retailer customers of IT products, including value-added resellers, systems builders, and smaller distributors and retailers. INTCOMEX, Inc. has a strategic alliance with Brightpoint, Inc. The company was founded in 1988 and is headquartered in Miami, Florida.","Hardware, Information Technology, Software",1,Michael Shalom,1001-5000,,,,,,,,,,,,,Private,,,,,,
DataServ,https://www.crunchbase.com/organization/dataserv-l-l-c,"Accounting, Content, Financial Services, SaaS, Software","St Louis, Missouri, United States","SaaS ECM provider of Accounts Payable, Accounts Receivable, and HR automation","190,070",Midwestern US,$10M to $50M,Active,1994-10-01,day,,,,,For Profit,https://www.dataserv.com,"DataServ is a global Software as a Service (SaaS) enterprise content management (ECM) provider of cloud-based document and process workflow automation solutions. The company provides SaaS-based solutions to automate accounts payable (purchase to pay), accounts receivable (quote to cash), and human resource (hire to retire) processes for businesses around the world. Its corporate headquarters are located in St. Louis, Missouri.","Financial Services, Media and Entertainment, Professional Services, Software",2,"Jeff Haller, Kathi Haller",51-100,,,,,,,,,,,,,Private,,,,,,
AdMob,https://www.crunchbase.com/organization/admob,"Ad Network, Advertising, Apps, Marketing, Mobile","Mountain View, California, United States",AdMob is a mobile advertising network that helps app developers monetize and promote their mobile and tablet apps with ads.,"190,075","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,year,2009-11-09,day,,,For Profit,http://www.google.com/admob,"AdMob is a mobile advertising network that helps app developers monetize and promote their mobile and tablet apps with ads. It provides solutions for discovery, branding, and monetization on the mobile Web. Its mobile advertising and monetization solutions include mobile sites; Mobile Analytics solution, which helps mobile site owners to gain insight into their traffic and site usage to make data-driven decisions about their mobile business; and Mobile Metrics Report, which offers insights into trends in the mobile ecosystem.","Advertising, Apps, Mobile, Sales and Marketing, Software",2,"ADITYA CHOUBEY, Omar Hamoui",11-50,4,M&A,46800000,USD,46800000,46800000,USD,46800000,"Sequoia Capital, Accel, SVA, DFJ Growth, Harrison Metal",2,8,1,Private,,,,,,
Tocvan Ventures,https://www.crunchbase.com/organization/tocvan-ventures,Mining,"Canada, Kentucky, United States",Tocvan is a well-structured exploration development company.,"190,077",Southern US,Less than $1M,Active,2018-05-23,day,2019-03-01,day,,,For Profit,https://tocvan.com,"Tocvan was created to take advantage of the prolonged downturn in the junior mining exploration sector. The management team spent time assessing and identifying opportunities that they felt they could turn around and build off previous success. Tocvan Ventures currently has approximately 32 million shares outstanding and is earning into two exciting projects and has 100% ownership of one other. The flagship Pilar Gold Project and the El Picacho Gold Project in the Sonora State of Mexico, and has proposed the potential spin out of the Rogers Creek Copper Project in Southern British Columbia.",Natural Resources,,,11-50,1,IPO,346200,USD,346200,346200,USD,346200,,,,,Public,2019-03-01,,,TOC,https://www.crunchbase.com/ipo/tocvan-ventures-ipo--bbcaf7f3,CNSX - Canadian National Stock Exchange
Freak Folk Bier,https://www.crunchbase.com/organization/freak-folk-bier,"Brewing, Manufacturing","Vermont, Illinois, United States",Freak Folk Bier provides fermentation mixed culture beer and oak fermented.,"190,079","Great Lakes, Midwestern US",,Active,,,,,,,,https://www.freakfolkbier.com/,Freak Folk Bier provides fermentation mixed culture beer and oak fermented.,"Food and Beverage, Manufacturing",,,,1,,,,,23896,USD,23896,Wastewater Management Program,1,1,,Private,,,,,,
USHEALTH Advisors,https://www.crunchbase.com/organization/ushealth-advisors,"Financial Services, Health Care","Grapevine, Texas, United States","USHealth Advisors is a subsidiary of USHealth Group.  They are one of the largest employers of health insurance agents, and executives in US","190,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.ushacareers.com,"USHEALTH Advisors is a United States sales and distribution subsidiary of USHEALTH Group Incorporated.  USHA supplies individual health coverage plans and related ancillary products nationwide.  Underwritten by the Freedom Life Insurance Company of America / National Foundation Life Insurance Company, the company is focused on providing excellent service to individuals, families, small businesses, and self-employed or sole proprietors.","Financial Services, Health Care",1,Troy McQuagge,1001-5000,,,,,,,,,,,,,Private,,,,,,
Rosenberger,https://www.crunchbase.com/organization/rosenberger,"Electronics, Manufacturing","Plano, Texas, United States",Rosenberger is one of the world's largest producers of coaxial RF connectors and cable assemblies.,"190,083","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.rosenberger.com,"Rosenberger is an innovative global leader in RF technology with an international presence. The Rosenberger name stands for both quality and cutting edge technology in the field of RF connectors, low frequency & high frequency cable assemblies, RF test and measurement devices, automotive products, fiber optic products and custom copper assemblies. Rosenberger, headquartered in Germany , maintains sales and manufacturing facilities around the globe. As a leader in the industry, they provide a wide range of standardized and customized connectivity solutions to a variety of customers across multiple industry segments. Their products are used in wireless technology, telecom, test & measurement, automotive, medical, military, industrial and data systems. Customers rely on the precision and quality of Rosenberger products around the globe.","Consumer Electronics, Hardware, Manufacturing",1,Hans Rosenberger,501-1000,,,,,,,,,,,,,Private,,,,,,
PSC Metals Inc,https://www.crunchbase.com/organization/psc-metals-inc,"Commercial, Precious Metals","Cuyahoga Falls, Ohio, United States",PSC Metals is one of North America’s premier ferrous and non-ferrous scrap processors.,"190,088","Great Lakes, Midwestern US",$50M to $100M,Active,1889-01-01,year,2021-10-29,day,,,For Profit,http://www.pscmetals.com,"PSC Metals INC. engages in processing and recycling ferrous and non-ferrous scrap metals in Ohio, Western Pennsylvania, Tennessee, and Missouri. It buys ferrous scrap; demolition scrap; non-ferrous scrap, including aluminum, copper, brass, lead, catalytic converters, stainless steel, and zinc and zinc alloys; electronics; and commercial/industrial scrap.","Natural Resources, Other",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Dailysteals,https://www.crunchbase.com/organization/dailysteals,"Consumer Electronics, Coupons, E-Commerce, Jewelry, Lifestyle, Mobile, Toys","Brooklyn, New York, United States",DailySteals is a daily deals website that posts product and service deals daily.,"190,089","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-07-01,day,2021-12-20,day,,,For Profit,http://www.dailysteals.com,"Dailysteals.com was founded in 2008 by Matt Wiener, the idea coming from the wholesale electronics business he was running since 2006. It began with a single employee in a small bedroom and has grown to become one of the largest daily deal sites in the country, now operating out of a 12,000 sq. foot warehouse that holds 35 employees in addition to the thousands of products shipping out each day. Following the daily deal concept, new products are available for purchase at midnight and last for 24 hours or until sold out. Items are featured at an average price of 70%-90% off. Dailysteals places their focus on both low prices and customer experience. They strive to provide quality customer care and entertainment through their own site and through social media. Within the daily deal industry, Dailysteals was one of the first to implement phone support and online live chat. A weekly raffle includes prizes such as the Apple iPad, the Sony PlayStation 3 and a Vizio HDTV, always presented by a video created in-house. In addition to the raffle, prizes are given out regularly via Facebook in the form of interactive contests. With the support of repeat customers, Dailysteals is growing continuously and has expanded their offering from a single site to include Mobile, Home, Luxury and Toy sites. They view the daily deal site as a successful stepping stone to other innovations and projects they plan to launch in the e-commerce field.  The Dailysteals mission is not only to offer spectacular deals but also create an amazing buying experience for its customers.","Commerce and Shopping, Community and Lifestyle, Consumer Electronics, Consumer Goods, Hardware, Mobile",1,Mordechai Wiener,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Four Rivers Charter Public School,https://www.crunchbase.com/organization/four-rivers-charter-public-school,"Education, Primary Education, Secondary Education","Greenfield, Massachusetts, United States",Four Rivers Charter Public School offers preparatory programs with a focus on character development of students.,"190,089","East Coast, New England, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.fourriverscharter.org,Four Rivers Charter Public School offers preparatory programs with a focus on character development to prepare students for moral and social responsibility.,Education,,,11-50,1,,,,,94284,USD,94284,Commonwealth of Massachusetts,1,1,,Private,,,,,,
