Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Leatherwood Distillery,https://www.crunchbase.com/organization/leatherwood-distillery,"Apparel, Fashion, Food and Beverage, Wine And Spirits","Pleasant View, Tennessee, United States","Leatherwood Distillery is a seller of wine, spirits, and apparel.","1,241,054",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://leatherwooddistillery.com,"Leatherwood Distillery distilling, barreling, and bottling local craft spirits. Their products include pizza, cheese sticks, spirits, bubbly berries, rum blackberry margaritas, and pretzel bites, clothing, swag, glass, hat, badass sauce. They produce rums, ryes, bourbons, moonshines, and many other spirits.","Clothing and Apparel, Design, Food and Beverage",1,Andy Lang,1-10,,,,,,,,,,,,,Private,,,,,,
Solucion,https://www.crunchbase.com/organization/solution-9ef9,"Logistics, Management Consulting","Huntersville, North Carolina, United States","Solucion design innovative workforce solutions, focused on strengthening their client's competitive advantage.","1,241,058","East Coast, Southern US",$100M to $500M,Active,2000-01-01,year,,,,,For Profit,https://solucionllc.com/,,"Professional Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
TrimCare,https://www.crunchbase.com/organization/trimcare,"Adult, Health Care, Primary and Urgent Care, Therapeutics, Wellness","Las Vegas, Nevada, United States","TrimCare provides primary care, cosmetic treatments, and thread lift services.","1,241,060",Western US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://trimcare.com,"TrimCare specializes in the prevention, diagnosis, and treatment of acute and chronic illnesses in adults. They provide primary care, weight loss, regenerative medicine, cosmetic treatments, wellness, thread lifts, body sculpting, and more.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aroma Coffee Service,https://www.crunchbase.com/organization/aroma-coffee-service,"Coffee, Food and Beverage, Wholesale","Fort Myers, Florida, United States",Aroma Coffee Service is a distributor of coffee brands.,"1,241,060","East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.aromacoffee.net,"Aroma Coffee Service offers food and beverage products such as roasted coffees, coffee brewers, high-quality drinking water systems, and maintenance supplies. They offer coffee stations, which include a coffee maker, a water cooler, supplies for brewing and serving fresh coffee or tea, and coffee and related supply storage.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
JMA Global,https://www.crunchbase.com/organization/jma-global,"Industrial, Manufacturing, Procurement, Warehousing","Livonia, Michigan, United States","JMA Global is a manufacturing company that specializes in the procurement, warehousing, kitting, and distribution of fastener components.","1,241,062","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.jmalogistics.com,,"Manufacturing, Transportation",1,Jeanette M. Abraham,1-10,,,,,,,,,,,,,Private,,,,,,
Hotelitix,https://www.crunchbase.com/organization/hotelitix,Software,"Miami, Florida, United States","Hotel Revenue Management Software, providing small to mid-size hotels with dynamic pricing tools, maximizing your hotels revenue potential","1,241,063","Greater Miami Area, East Coast, Southern US",,Active,2019-02-01,day,,,,,For Profit,http://hotelitix.com,"We believe that information is currency in an ever-growing information economy. In an era where more data is being collected than ever, Hotelitix identifies revenue generating opportunities in real-time, forecasting the exact price changes your hotel should be making, to maximize your performance. All price suggestions can be automatically approved using Autopilot or manually accepted, revised or rejected on your own accord, as no one knows the business of your hotel better than yourself. Once the prices have been accepted, these will automatically be pushed to your PMS, CRS or channel manager.",Software,2,"Andres Moreno, Roman Wunderlich",1-10,,,,,,,,,,,,,Private,,,,,,
Total Life Complete,https://www.crunchbase.com/organization/total-life-complete,"Events, Lifestyle, Media and Entertainment, Podcast","Dallas, Texas, United States","Total Life Complete is a lifestyle and business community that promotes cultural change through content, learning, and networking events.","1,241,066","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.totallifecomplete.com/,,"Community and Lifestyle, Events, Media and Entertainment, Music and Audio",1,Brett Cowell,1-10,,,,,,,,,,,,,Private,,,,,,
Brand Lamb,https://www.crunchbase.com/organization/brand-lamb,"Email Marketing, Graphic Design, Printing, Social Media","Nashville, Tennessee, United States","Brand Lamb specializes in printing, ad design and creative, landing page design, email design, presentation design, and social media.","1,241,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.brandlamb.com,,"Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prestige Paints,https://www.crunchbase.com/organization/prestige-paints,"E-Commerce, Retail","Delavan, Wisconsin, United States",Prestige Paints assists in buying paint using online tools.,"1,241,076","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://prestigepaints.com,Prestige Paints enables consumers to purchase paint entirely online and through their app. They provide products that include interior and exterior paints. They provide products that are available for online shopping. An online inquiry form is available on the company's website.,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Inbound Revenue,https://www.crunchbase.com/organization/inbound-revenue,"Advertising, Information Technology, Marketing","Towson, Maryland, United States",Inbound Revenue specializes in designers and digital marketing for PPC services.,"1,241,078","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://inboundrevenue.com ,,"Advertising, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
olimsoft,https://www.crunchbase.com/organization/olimsoft,"Apps, Health Care, iOS, Mobile Apps, Sports","Petersburg, Virginia, United States",Olimsoft is a mobile app developer and developed apps like Oplaye,"1,241,080","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.edavs.com,Olimsoft is a mobile app developer and developed apps like Oplaye,"Apps, Health Care, Mobile, Platforms, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bitty Advance,https://www.crunchbase.com/organization/bitty-advance,,"Dania, Florida, United States","Since 2018, Bitty Advance is dedicated to helping small businesses with funding amounts from $2,000-$25,000.","1,241,083","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://www.bittyadvance.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Southern Supply,https://www.crunchbase.com/organization/southern-supply,"Building Material, Commercial, Construction, Residential","Springfield, Missouri, United States","Southern Supply is a supplier of doors, windows, and building materials.","1,241,085",Midwestern US,,Active,1934-01-01,year,,,,,For Profit,https://southernsupply.com,"Southern Supply provides Windows, Doors, Outdoor Decking, Specialty Millwork, Countertops, Cabinets, Siding, Building Materials, and Hardware. They also provide a variety of custom services, such as cabinet and countertop design, as well as a door shop where they can design, trim, pre-hang, and finish any door to customer requirements. They carry quality products and understand that customers require superior service. They are committed to giving the products and services to their consumers.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forte Technologies,https://www.crunchbase.com/organization/forte-technologies,Manufacturing,"Norwood, Massachusetts, United States",Forte Technologies designs and manufactures moisture measurement systems.,"1,241,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.forte-tec.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hunt Imaging,https://www.crunchbase.com/organization/hunt-imaging,"Manufacturing, Printing, Service Industry","Berea, Ohio, United States",Hunt Imaging researches and manufactures advanced electrostatic dry toners and select ink-jet inks for printing and copying systems.,"1,241,088","Great Lakes, Midwestern US",$1M to $10M,Active,1909-01-01,year,,,,,For Profit,http://huntimaging.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
CatholicWeb,https://www.crunchbase.com/organization/catholicweb,Travel,"Sanford, Florida, United States",The Catholic Directory website provides Catholics with fre,"1,241,088","East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.thecatholicdirectory.com,The Catholic Directory website provides Catholics with fre,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pressnet Express,https://www.crunchbase.com/organization/pressnet-express,"Delivery, Digital Signage, Printing, Product Design","San Diego, California, United States","Pressnet Express provides printing, offset printing, digital printing services.","1,241,092","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.pressnetexpress.com,"Pressnet Express offers postcards, greeting cards, mailing lists, flyers, door hangers, business cards, letterhead envelopes, posters, brochures, catalogs, and presentation folders. They also offer photo printing, postcards, next-day fliers, and more.","Administrative Services, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rubbish Outlaw,https://www.crunchbase.com/organization/rubbish-outlaw,,"Akron, Ohio, United States","Home Dumpster Rental, Akron Junk Removal, Shed Removal And Demolition in Akron, Ohio","1,241,092","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.rubbishoutlaw.com/,"Locally Veteran Owned/Operated Dumpster Rental Company that offers an easy to use online booking system that allows you to rent a dumpster anytime you want, all on your schedule.  You can rent our bins for any residential or construction clean up you will decide to do.  We provide comprehensive, professional and personal customer service and It's our mission to make the process of renting a dumpster simple and efficient, while keeping our dumpster rental prices low and our standards high.  We offer 15 yard Dumpster Rentals in Akron, Ohio  and 20 yard Roll Off Dumpster Rentals. We service Akron, Canton, Cuyahoga Falls, Uniontown, Alliance, Stow, Norton, Massillon and all locations in between. We do Junk Removal as well. Give us a call for you free estimate.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chippewa Valley Bank,https://www.crunchbase.com/organization/chippewa-valley-bank,"Banking, Financial Services, Mobile Payments","Winter, Wisconsin, United States","Chippewa Valley Bank is a community bank that provides online banking, mobile banking, mobile deposit, and e-statements services.","1,241,095","Great Lakes, Midwestern US",,Active,1917-01-01,year,,,,,For Profit,https://www.chippewavalleybank.com/,,"Financial Services, Lending and Investments, Mobile, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Gold Cross Ambulance,https://www.crunchbase.com/organization/gold-cross-ambulance-6a7f,"Health Care, Medical, Professional Services, Wellness","Salt Lake City, Utah, United States",Gold Cross Ambulance is an emergency medical transportation company that offers emergency ambulance services to patients in need.,"1,241,097",Western US,$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://goldcrossservices.com/,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
City Homes,https://www.crunchbase.com/organization/city-homes,"Construction, Property Development, Property Management","Davenport, Florida, United States",City Homes is a construction company that offers property management and development services.,"1,241,098","East Coast, Southern US",,Active,,,,,,,For Profit,https://cityhomes-us.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
N Street Village,https://www.crunchbase.com/organization/n-street-village,"Addiction Treatment, Association, Health Care","Washington, District of Columbia, United States","Provides services for homeless women including a day center, night shelter, wellness center, addiction recovery programs","1,241,101","Washington DC Metro Area, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,Non-profit,http://www.nstreetvillage.org/,,"Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bumruk,https://www.crunchbase.com/organization/bumruk,"Consumer Goods, E-Commerce, Manufacturing","West Palm Beach, Florida, United States","Bumruk manufactures a backpack-chair for beach-goers, along with other products like UPF 30 long sleeve shirts and vinyl stickers.","1,241,103","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://bumruk.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
B-Tek Scales,https://www.crunchbase.com/organization/b-tek-scales,"Innovation Management, Service Industry, Technical Support","Canton, Ohio, United States","B-Tek Scales focus on innovation and developing high-quality solutions, craftsmanship, and technical support.","1,241,105","Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,https://b-tek.com,,"Information Technology, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Avant Specialty Benefits,https://www.crunchbase.com/organization/avant-specialty-benefits,"Employee Benefits, Financial Services, Insurance","Kansas City, Missouri, United States",Avant Specialty Benefits is an insurance company that provides employee benefits and administration services.,"1,241,107",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://avantsb.com,"Avant Specialty Benefits provides a platform that encompasses group programs including disability insurance, life insurance, dental insurance, vision insurance, worksite marketing, voluntary benefits, and FMLA services. The company offers a leading-edge procurement solution that facilitates employee communication.","Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Galtech International,https://www.crunchbase.com/organization/galtech-international,"Consumer Goods, Home and Garden, Manufacturing, Outdoors","Camarillo, California, United States",Galtech International is a designer and manufacturer of aluminum umbrellas and shade products.,"1,241,119","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://galtechcorp.com,,"Consumer Goods, Manufacturing, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stallion Funding,https://www.crunchbase.com/organization/stallion-funding,"Commercial Real Estate, Financial Services, Real Estate, Real Estate Investment","Austin, Texas, United States",Stallion Funding is a private real estate finance company that specializes in providing real estate loans.,"1,241,119",Southern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://stallionfunding.com/,"Stallion Funding is a private real estate finance company that specializes in providing real estate loans. They provide real estate loans from $100,000 to $5 million. Their capital is secured from the Stallion Texas Real Estate Fund, as well as a network of private lenders, enabling them to make quick decisions to fund real estate projects. The Stallion team understands real estate and has experience in all major property types. It was incorporated in 2007 and is headquartered in Austin, Texas.","Financial Services, Real Estate",1,Vincent Balagia,1-10,,,,,,,,,,,,,Private,,,,,,
Visual Creations,https://www.crunchbase.com/organization/visual-creations,"Furniture, Manufacturing, Warehousing","Pawtucket, Rhode Island, United States","Visual Creations is a manufacturing company that produces custom store fixtures, furniture, POP displays, and millwork products.","1,241,122","East Coast, New England, Northeastern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.rosedisplays.com,,"Consumer Goods, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aquatic Consulting & Testing,https://www.crunchbase.com/organization/aquatic-consulting-testing,"Environmental Engineering, Test and Measurement, Water","Tempe, Arizona, United States",Aquatic Consulting & Testing is a water quality testing laboratory that provides lake management and effluent toxicity testing services.,"1,241,123","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://aquaticconsulting.com,"Aquatic Consulting & Testing is an environmental firm. They provide drinking water and wastewater testing, lake management, effluent toxicity testing, biological monitoring, and management services. They address inquiries through phone calls.","Data and Analytics, Natural Resources, Science and Engineering, Sustainability",1,Rick Amalfi,11-50,,,,,,,,,,,,,Private,,,,,,
Elden Industries,https://www.crunchbase.com/organization/elden-industries,"Industrial, Local Business","Taylor, Michigan, United States",Elden Industries is a provider of casting repair and non-destructive analytical testing services.,"1,241,124","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://eldenindustries.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Willowsford Life,https://www.crunchbase.com/organization/willowsford-life,"Communities, Property Management, Real Estate, Residential","Ashburn, Virginia, United States",Willowsford Life is a real estate company that provides residential homes and lodges along with community amenities.,"1,241,128","Washington DC Metro Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.willowsfordlife.com/,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Bang Distribution,https://www.crunchbase.com/organization/big-bang-distribution,"E-Commerce, Local Business, Music, Musical Instruments","Northridge, California, United States","Big Bang Distribution is a music store that offers a variety of drums, drumheads, eccentric systems, microphones, rod locks, and tech kits.","1,241,129","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bigbangdist.com/,,"Commerce and Shopping, Media and Entertainment, Music and Audio, Sales and Marketing",1,Bob Kasha,11-50,,,,,,,,,,,,,Private,,,,,,
Smartware Labs,https://www.crunchbase.com/organization/smartware-labs,"iOS, Mobile Apps","Charlotte, North Carolina, United States",Smartware Labs makes mobile apps for health & wellness.,"1,241,130","East Coast, Southern US",,Active,2016-04-29,day,,,,,For Profit,http://www.smartwarelabs.com,"Smartware Labs was started to accelerate the world’s transition to augmented reality. Our goal is to build products that enhance life and improve human efficiency. We achieve this using three strategies: The first is to sell branded products directly to consumers online. The second is to sell premium, high-quality, products to rival that of competitors. Lastly, to serve as a positive example of environmental and social consciousness.","Apps, Mobile, Platforms, Software",1,Shiv Kalola,1-10,,,,,,,,,,,,,Private,,,,,,
Art Peritus,https://www.crunchbase.com/organization/art-peritus,"Advice, Art, Professional Services","New York, New York, United States","Art Peritus is an art appraisal, advisory, and collection management firm.","1,241,131","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.artperitus.com,,"Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
