Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Greater Orlando Realty,https://www.crunchbase.com/organization/greater-orlando-realty,"Property Management, Real Estate, Rental","Altamonte Springs, Florida, United States",Greater Orlando Realty is a real estate agency that offers residential homes and commercial property for renting and leasing to its clients.,"1,329,028","East Coast, Southern US",Less than $1M,Active,2009-06-01,month,,,,,For Profit,https://www.gorent123.com/,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MetroSITE Group,https://www.crunchbase.com/organization/metrosite-group,"Association, Consulting, Government, Information Technology, Security","New York, New York, United States",MetroSITE Group is a strategy and business advisory firm to commercial and public sector organizations in the information security industry.,"1,329,036","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.metrositegroup.com,,"Government and Military, Information Technology, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Kasper Management Service,https://www.crunchbase.com/organization/kasper-management-service,"Accounting, Billing, Health Care","San Antonio, Texas, United States",Kasper Management Service is a provider of medical billing and practice management services.,"1,329,038",Southern US,Less than $1M,Active,1985-01-01,year,,,,,For Profit,http://kaspermanagement.com,,"Financial Services, Health Care, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diversified Metal Fabrication,https://www.crunchbase.com/organization/diversified-metal-fabrication,"Construction, Industrial Engineering, Industrial Manufacturing, Manufacturing","Mesa, Arizona, United States","Diversified Metal Fabrication offers products and services such as steel railings, gate automation, water jet cutting, and fabrication.","1,329,039","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dm-fab.com/,,"Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lynchburg Ready,https://www.crunchbase.com/organization/lynchburg-ready,"Manufacturing, Mineral, Quality Assurance","Lynchburg, Virginia, United States",Lynchburg Ready is cement and concrete product manufacturing company provides quality and customer service and deliver ready-mix concrete.,"1,329,040","East Coast, Southern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.lrmcc.com,,"Manufacturing, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sparkwant,https://www.crunchbase.com/organization/sparkwant,"Fashion, Mobile Apps, Shopping","Detroit, Michigan, United States",Sparkwant ..................................................................................................................................,"1,329,044","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://sparkwant.com,Sparkwant ................................................................................................................................................................................................................................................,"Apps, Clothing and Apparel, Commerce and Shopping, Design, Mobile, Software",1,Steve Hanna,1-10,,,,,,,,,,,,,Private,,,,,,
Fogel-Anderson Construction,https://www.crunchbase.com/organization/fogel-anderson-construction,"Commercial Real Estate, Construction, Professional Services","Kansas City, Missouri, United States",Fogel-Anderson Construction provides building construction services.,"1,329,045",Midwestern US,,Active,1917-01-01,year,,,,,For Profit,https://fogel-anderson.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrandLure,https://www.crunchbase.com/organization/brandlure,"E-Commerce, Fashion, Gift, Hardware, Retail","Macomb, Michigan, United States","BrandLure distributes promotional products and advertising specialties, including pens, calendars, and custom printed materials.","1,329,046","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.brandlure.com,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Rail Engineers,https://www.crunchbase.com/organization/american-rail-engineers,"Automotive, Transportation","Irvine, California, United States",American Rail Engineers is a provider of bridge management and safety services to private railroads and public transportation authorities.,"1,329,051","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://are-corp.com,American Rail Engineers is a provider of bridge management and safety services to private railroads and public transportation authorities.,Transportation,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Ocean Organic Vodka,https://www.crunchbase.com/organization/ocean-organic-vodka,"Organic, Wine And Spirits, Winery","Kula, Hawaii, United States",Ocean Organic Vodka is made from deep ocean mineral water and organic sugar cane.,"1,329,057","Asia-Pacific (APAC), Western US",,Active,2005-01-01,year,,,,,For Profit,https://oceanvodka.com,,"Food and Beverage, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
QCD of America,https://www.crunchbase.com/organization/qcd-of-america,"Dental, Health Care, Medical, Service Industry","Dallas, Texas, United States",QCD of America provides a dental benefit program and vision benefits in the market.,"1,329,058","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://qcdofamerica.com,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Microsystems,https://www.crunchbase.com/organization/alpha-microsystems,"Hardware, Rental, Software","Santa Ana, California, United States",Alpha Microsystems is a information technology company that provides hardware and system software.,"1,329,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.alphamicro.com,,"Commerce and Shopping, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"MapleCode, Inc.",https://www.crunchbase.com/organization/maplecode-inc,"Consulting, Information Technology, Legal","Arlington, Massachusetts, United States","MapleCode, Inc. is a management consulting firm headquartered in Massachusetts.","1,329,064","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://maplecode.com,,"Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Bond Buyer,https://www.crunchbase.com/organization/the-bond-buyer,Communities,"New York, New York, United States",The Bond Buyer is the only independent information resource serving the entire municipal finance community.,"1,329,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1891-01-01,day,,,,,For Profit,http://www.bondbuyer.com,,Community and Lifestyle,,,251-500,,,,,,,,,,,,,Private,,,,,,
Berkeley Square Capital,https://www.crunchbase.com/organization/berkeley-square-capital,"Advice, Financial Services, Impact Investing","Naples, Florida, United States","Berkeley Square Capital specializes in private equity, merger acquisitions, credit advice, investment and financial services.","1,329,067","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.berkeleysquarecapital.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Brekke Storage,https://www.crunchbase.com/organization/brekke-storage,"Customer Service, Self-Storage, Transportation, Warehousing","Longmont, Colorado, United States",Brekke Storage provides ground-level storage containers and dock-height trailers for sale and rent.,"1,329,070","Greater Denver Area, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://brekkestorage.com,"Brekke Storage provides commercial and retail storage, extra warehouse space, record storage, excess inventory storage, residential storage, holiday inventory, construction storage, remodeling, new home construction, extra on-site storage, and high-security storage for job site tools and materials.","Other, Professional Services, Real Estate, Transportation",1,Jerry B. Brekke,11-50,,,,,,,,,,,,,Private,,,,,,
Tarnell Company,https://www.crunchbase.com/organization/tarnell-company,"Credit, Information Technology, Sales","Providence, Rhode Island, United States",Tarnell Company provides credit and sales reporting and IT support services for the plastics industry.,"1,329,072","East Coast, New England, Northeastern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.tarnell.com/,,"Financial Services, Information Technology, Lending and Investments, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
UXPath Inc.,https://www.crunchbase.com/organization/uxpath-inc,"Consulting, Information Technology, Legal, Product Design","St Louis, Missouri, United States",UX Design Firm working with startups and local goverments,"1,329,073",Midwestern US,,Closed,2012-08-01,day,,,,none,For Profit,http://www.uxpathdesign.com,"UXPath is a UX Design firm focused on delivering user experience services, training, design and development to startups and mid-sized software companies.","Design, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Naspaa,https://www.crunchbase.com/organization/naspaa,"Government, Non Profit, Professional Services","Washington, District of Columbia, United States","NASPAA is a education company that specializes in Public Policy, Affairs is the global standard in public service education.","1,329,074","Washington DC Metro Area, Southern US",$1M to $10M,Active,1970-01-01,day,,,,,Non-profit,https://www.naspaa.org/,,"Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vista Ridge Family Dentistry,https://www.crunchbase.com/organization/vista-ridge-family-dentistry,"Dental, Health Care, Medical, Professional Services","Cedar Park, Texas, United States","Vista Ridge Family Dentistry offers general dentistry, cosmetic dentistry, and a wide range of dental solutions.","1,329,076",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.mycedarparkdentist.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maximum Design & Advertising,https://www.crunchbase.com/organization/maximum-design-advertising,"Advertising, Brand Marketing, Real Estate, Web Development","Wilmington, North Carolina, United States",Maximum Design & Advertising provides digital branding solutions to promote business growth for real estate markets.,"1,329,086","East Coast, Southern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.maximumdesign.com,,"Advertising, Real Estate, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evergreen Economics,https://www.crunchbase.com/organization/evergreen-economics,"Data Mining, Information Services, Market Research","Portland, Oregon, United States","Evergreen Economics offers energy program evaluation, economic impact analysis, statistical modeling and Market Research service.","1,329,086","West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://evergreenecon.com/,,"Data and Analytics, Design, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ineto,https://www.crunchbase.com/organization/ineto-2,"Communications Infrastructure, Customer Service, Service Industry","Austin, Texas, United States","Ineto, a new customer communications service provider.","1,329,087",Southern US,,Closed,1999-01-01,year,,,,none,For Profit,http://www.ineto.com,Ineto operates as a new customer communications service provider.,"Hardware, Other, Professional Services",,,11-50,1,Early Stage Venture,37000000,USD,37000000,37000000,USD,37000000,"Dell Technologies Capital, Austin Ventures, TL Ventures, Broadwing Communication, Intel Communications Fund",,6,,Private,,,,,,
WDC Properties,https://www.crunchbase.com/organization/wdc-properties,"Construction, Property Development, Real Estate","Portland, Oregon, United States","WDC Properties provides residential, commercial, and industrial property development services.","1,329,088","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.wdcproperties.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Franchise Update Media,https://www.crunchbase.com/organization/franchise-update-media-ba76,"Advertising, Franchise, Information Services, News, Online Portals, Publishing","San Jose, California, United States","Franchise Update Media is an online portal that publishes franchising news, articles, conferences, and magazines for business development.","1,329,093","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.franchiseupdatemedia.com/,,"Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
REN Marketing LLC,https://www.crunchbase.com/organization/ren-marketing-llc,"Advertising, Web Design","Doral, Florida, United States","Established in 2017, REN Marketing LLC is a digital agency helping businesses grow their online presence and sales.","1,329,093","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.ren.marketing,"Our strategies focus on the long-term. The buyer journeys we develop serve customers from their initial point of contact with a brand, to purchase, and all the way to retention. || Address: 8400 NW 36th St, Suite 450, Doral, FL 33166, USA","Advertising, Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
"City of Chowchilla, California",https://www.crunchbase.com/organization/city-of-chowchilla-california,"Government, Public Relations","Chowchilla, California, United States","City of Chowchilla, California is a Government Relations Services.","1,329,094","West Coast, Western US",,Active,1923-01-01,year,,,,,Non-profit,https://www.cityofchowchilla.org,,"Government and Military, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Côtes de Femme Wines,https://www.crunchbase.com/organization/côtes-de-femme-wines,"Food and Beverage, Wine And Spirits, Winery","Huntsville, Alabama, United States",Certified Woman-Owned Wine Brand,"1,329,095",Southern US,,Active,2019-08-15,day,,,,,For Profit,https://www.CotesdeFemme.com,"Côtes de Femme, translates “Sides of Woman” representing the many beautiful shapes, curves, tones, and types of women.  Côtes de Femme also represents the mystère of a woman, the infinite facets of her being…a powerful creature that cannot be tamed, or truly understood, but respected, cherished, and loved. As a longtime dream for Kristin and I, we founded the Côtes de Femme wine brand from our hearts, our love story, and from our love of others. We created a Lifestyle brand whereby our community are just people like us, who want to fee empowered, loved, lifted, and be better prepared to take on the day tomorrow. We launched our wine brand in January of 2020 with our Côtes de Provence Rosé. Later that year, we brought to market our award-winning Alexander Valley Cabernet Sauvignon.  What makes our wine even more special than the quality in the bottle is our one-of-a-kind packaging. Every bottle comes with our patented rhinestone bracelet that decorates the neck of the bottle which can be removed to decorate your stemware. Our packaging continues to help our wine fly off the shelves and be a hit poolside or at the beach! We look forward to our continual growth in this super competitive industry. We continue to be amazed by the new relationships that we get to create. Relationships that really become lifelong friendships and family. We are amazed at the investment that others are putting in us. These investments show us that we really have something special here, a deep community of people who want to love life and ""Live Extra""!!!",Food and Beverage,1,Kristin Bernard,1-10,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker,https://www.crunchbase.com/organization/coldwell-banker-463e,"Commercial Real Estate, Real Estate, Real Estate Investment","South Hero, Vermont, United States",Coldwell Banker is a real estate company that specializes in buying and selling real estate properties.,"1,329,096","New England, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://lakechamplainrealestate.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MERTS,https://www.crunchbase.com/organization/merts,"Civil Engineering, Manufacturing, Product Design","Leesburg, Georgia, United States","MERTS designs, manufactures, and builds custom ready mix plants and components.","1,329,097","East Coast, Southern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.merts.com,"MERTS designs, manufactures, and builds custom batch plants and components for ready-mix plants. They provide them with a long-lasting plant and various components. They manufacture single compartment, split compartment, and mobile silos with a variety of filtration and aeration systems.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marjorie Baer Accessories,https://www.crunchbase.com/organization/marjorie-baer-accessories,"E-Commerce, Jewelry, Sales","South San Francisco, California, United States",Marjorie Baer is an online store for jewelries.,"1,329,098","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://mbaer.com,"Marjorie Baer creates sophisticated, sculptural jewelry that is both comfortable and wearable. Her creations are exquisite, architectural, and bold, with effortless balance, dynamic movement, and light layering. They also have an online portal for purchasing their products.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PrintJax,https://www.crunchbase.com/organization/printjax,"Advertising, Apparel, Consumer Goods, Printing","Jacksonville, Florida, United States","PrintJax is a printing firm that provides banners, flyers, business cards, promotional products, apparel, and digital printing services.","1,329,099","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://printjax.com,,"Advertising, Clothing and Apparel, Consumer Goods, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inbound Design,https://www.crunchbase.com/organization/inbound-design,"Advertising, Graphic Design, Software, Web Design, Web Development","Santa Rosa, California, United States",Inbound Design is a web agency that designs and develops custom WordPress websites for its clients.,"1,329,103","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://inbounddesign.com/,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Ice Company,https://www.crunchbase.com/organization/empire-ice-company,"Food and Beverage, Retail, Wholesale","Riverside, California, United States","Empire Ice Company is a retail and wholesale ice company that provides cubed ice, crushed ice, dry ice, and ice sculptures.","1,329,110","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://empireiceco.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accounting for Change,https://www.crunchbase.com/organization/accounting-for-change,"Finance, Financial Services, Non Profit, Software","Annapolis, Maryland, United States",Accounting for Change provides financial management services for nonprofit organizations.,"1,329,111","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.advisorsforchange.com,,"Financial Services, Other, Social Impact, Software",1,Amy McPherson,11-50,,,,,,,,,,,,,Private,,,,,,
CSI Construction Services,https://www.crunchbase.com/organization/csi-construction-services,"Civil Engineering, Commercial, Construction, Residential","Wharton, Ohio, United States","CSI Construction Services provides general contracting services for residential, commercial, and industrial construction.","1,329,113","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://csi.us.com,"CSI Construction Services offers property design, engineering, and construction. They provide metal buildings, site development, concrete, and carpentry services. They also provide construction management, architectural buildings, and designed buildings.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEND,https://www.crunchbase.com/organization/send-d71a,"Non Profit, Property Development, Rental","Indianapolis, Indiana, United States","SEND is a non-profit community development corporation that advocates for housing, economic, and social equity.","1,329,115","Great Lakes, Midwestern US",,Active,1991-01-01,year,,,,,Non-profit,https://www.sendcdc.org,"SEND provides resources, home ownership, rentals, and home repair services. They provide public spaces, twin aire, regrowth program, and neighbour resource services.","Commerce and Shopping, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rehab Alternatives,https://www.crunchbase.com/organization/rehab-alternatives,"Consulting, Health Care, Recruiting, Staffing Agency","New Hyde Park, New York, United States",Rehab Alternatives is a recruiting agency that provides healthcare staffing and management solutions.,"1,329,121","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.rehabalternatives.com,,"Administrative Services, Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pro Metal Works,https://www.crunchbase.com/organization/pro-metal-works,"Industrial, Industrial Engineering, Industrial Manufacturing","De Forest, Wisconsin, United States","Pro Metal Works provides laser cutting, turret punching, metal forming, welding, and ancillary services.","1,329,122","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.pmwinc.biz,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capitol Distributing,https://www.crunchbase.com/organization/capitol-distributing,"Local, Retail, Wholesale","Caldwell, Idaho, United States",Capitol Distributing is the distribution of goods and services to retailers.,"1,329,125",Western US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://capitoldist.com ,,"Commerce and Shopping, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Poipes,https://www.crunchbase.com/organization/poipes,"Fitness, Internet, Social Media, Sports","Miami, Florida, United States",Live streaming of latin american soccer matches,"1,329,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-08-01,day,,,,,For Profit,https://poipes.com,,"Internet Services, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Woven Capital,https://www.crunchbase.com/organization/woven-capital-ef07,"Finance, Financial Services, Professional Services, Wealth Management","Redding, California, United States",Woven Capital provides financial planning and wealth management services.,"1,329,137","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://wovencapital.net,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
DataGraphic,https://www.crunchbase.com/organization/datagraphic-f5e9,"Commercial, Digital Signage, Graphic Design, Printing","Commack, New York, United States","DataGraphic provides digital printing, offset lithography, and book binding services.","1,329,142","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1927-01-01,year,,,,,For Profit,https://datagraphicdesign.com,"DataGraphic provides commercial printing solutions. Their services include digital printing, embossing, debossing, engraving, foil stamping, letterpress, offset lithography, screen printing, thermography, die cutting, and edging services. They print books, holiday cards, invitations, labels and hang tags, real estate collateral, packaging, puzzles, games, and so on.","Content and Publishing, Design, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mumme's,https://www.crunchbase.com/organization/mumme-s,"Industrial, Packaging Services, Warehousing","Hondo, Texas, United States","Mumme's provides feed and grain handling, packaging and processing facilities for lawn and garden products, pet food, and ranch supplies.","1,329,144",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://mummesinc.com/,,"Administrative Services, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TotipotentRx,https://www.crunchbase.com/organization/totipotentrx,"Biotechnology, Genetics, Information Technology, Medical, Therapeutics","Los Angeles, California, United States",TotipotentRx is a biomedical technology company.,"1,329,145","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,2013-07-16,day,,,For Profit,http://www.totipotentrx.com/,TotipotentRx is a biomedical technology company specializing in human clinical trials in the field of regenerative medicine and a provider of cell-based therapies.,"Biotechnology, Health Care, Information Technology, Science and Engineering",2,"Kenneth L. Harris, Mitchel Sivilotti",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Aviation Purchasing Platform,https://www.crunchbase.com/organization/aviation-purchasing-platform,Aerospace,"Brooklyn Park, Minnesota, United States","Aviationpurchasingplatform.com specializes in NSN parts, aviation parts, civil aviation resources, and military marine resources.  ","1,329,147","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2018-06-01,day,,,,,For Profit,https://www.aviationpurchasingplatform.com/,"""Aviationpurchasingplatform.com is an ASAP Semiconductor owned and operated company specializing in NSN parts, aviation parts, civil aviation resources, and military marine resources.  ASAP Semiconductor is an FAA 0056B distributor with a AAA rating with the Business Consumer Alliance. With locations across the United states like Texas, Washington, Illinois, Nevada, California, North Carolina, Oregon and Pennsylvania among others. Aviationpurchasingplatform.com can provide same day and next day shipping to domestic AOG customers.  We are open and available to assist customers 24/7, 365 days a year. For quotes on parts, just submit a request for quote form through our website and one of our experienced sales representatives will get back to you in just 15 minutes. You can reach us on our toll-free number +1-763-401-8616 or via email at sales@aviationpurchasingplatform.com with any questions you may have."" ",Science and Engineering,1,Joe Faruqui,,,,,,,,,,,,,,Private,,,,,,
