Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wtechlink,https://www.crunchbase.com/organization/wtechlink,"Customer Service, Internet, Wireless","Pendleton, Oregon, United States",Wtechlink is a provider of wireless internet services.,"648,019","West Coast, Western US",Less than $1M,Active,2001-01-01,day,,,,,For Profit,https://www.wtechlink.com/,,"Hardware, Internet Services, Mobile, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Burke Electric,https://www.crunchbase.com/organization/burke-electric,"Commercial, Construction, Industrial","Bellevue, Washington, United States",Burke Electric is an electrical contractor company that offers construction services.,"648,019","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://burkeelectric.com/,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brains on Fire,https://www.crunchbase.com/organization/brains-on-fire,"Consulting, Graphic Design","Greenville, South Carolina, United States",Brains On Fire is a specialty company that designs products that help their clients get attention and new customers.,"648,020","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://brainsonfire.com,,"Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Office Furniture Outlet,https://www.crunchbase.com/organization/office-furniture-outlet,"E-Commerce, Furniture, Retail, Sales","Huntsville, Alabama, United States","Office Furniture Outlet is a furniture company that offers new, used, and remanufactured office furniture.","648,021",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.officefurnitureoutlet.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aviat Aircraft,https://www.crunchbase.com/organization/aviat-aircraft,"Aerospace, Industrial Manufacturing, Manufacturing, Sales","Afton, Wyoming, United States",Aviat Aircraft is a distributor and manufacturer of airplanes.,"648,023",Western US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://aviataircraft.com,"Aviat Aircraft is a aircraft manufacturer of sport and utility aircraft . They provide services in Inspection and maintenance, Cosmetic Updating and Painting, Custom Parts and Modification, Complete Avionics Packages, Recovering, Compete Restoration or Rebuilding, Accident Repair. Their customer can also order parts from their websites.","Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grimes & Co Company,https://www.crunchbase.com/organization/grimes-co-company,"Banking, Financial Services, Insurance","Westborough, Massachusetts, United States",Grimes & Company is a financial services company located in Westborough.,"648,027","East Coast, New England, Northeastern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,http://www.grimesco.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
5Seams,https://www.crunchbase.com/organization/5seams,"Analytics, CRM, Data Management, Web Development","Punta Gorda, Florida, United States","5Seams offers business intelligence, web development, analytics, data management, and CRM solutions.","648,030","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.5seams.com,,"Data and Analytics, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McWane Science Center,https://www.crunchbase.com/organization/mcwane-science-center,"Biotechnology, Education, Life Science, Museums and Historical Sites","Birmingham, Alabama, United States",McWane Science Center is a science museum and research center.,"648,032",Southern US,,Active,1998-01-01,year,,,,,Non-profit,https://www.mcwane.org/,,"Biotechnology, Education, Science and Engineering, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
SharedChain,https://www.crunchbase.com/organization/sharedchain,"E-Commerce, Retail, Supply Chain Management","Cerritos, California, United States",SharedChain is an e-commerce and supply chain system that can transform the whole retail business.,"648,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,http://www.sharedchain.io/,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mutual Underwriters,https://www.crunchbase.com/organization/mutual-underwriters,"Commercial Insurance, Insurance, Life Insurance","Honolulu, Hawaii, United States","Mutual Underwriters provides life insurance, disability plans, retirement, general liability, inland marine, & personal insurance services.","648,035","Asia-Pacific (APAC), Western US",,Active,1958-01-01,year,,,,,For Profit,https://www.mutualunderwriters.net/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Lucidity health,https://www.crunchbase.com/organization/lucidity-health,"Artificial Intelligence (AI), Health Care","Boston, Massachusetts, United States",Lucidity Health is a Smartphone AI for medical imaging empowers frontline clinicians,"648,036","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,https://www.lucidityai.com/,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",,,1-10,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
Fusion Auto Finance,https://www.crunchbase.com/organization/fusion-auto-finance,Financial Services,"Bedford, Texas, United States",Fusion Auto Finance develops turn-key auto leasing programs with credit unions that generate a high return on investment.,"648,037","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.fusionautofinance.com/,"Fusion Auto Finance develops turn-key auto leasing programs with credit unions that generate a high return on investment as well as high customer satisfaction.  Core competencies in residual value analysis and lease end account management help mitigate the two most challenging risks associated with automotive leasing.  Remarketing is the foundation for Fusion and handling the customer interaction as well as the vehicle at lease maturity.  Fusion, with its sister company, EndTrust Lease End Services, LLC, has created a lease termination environment that allows Fusion to take an aggressive approach in residual value setting.  EndTrust brings to Fusion its strategic, residual value management approach with loss mitigation and profit enhancement tools.  The combination of Fusion and EndTrust delivers a lease product to credit unions that is unique within the consumer lease market.    Fusion focuses its business model on providing competitive programs that are financially sound for the company, the credit union partner, and the credit union member.  Members enjoy the benefits of lower monthly payments, gap waiver coverage, flexible lease terms, and a fair wear-and-tear policy.  Credit unions devote their efforts to credit risk and servicing members while Fusion manages all residual value risk.",Financial Services,,,101-250,,,,,,,,,,,,1,Private,,,,,,
Tennessee School for the Blind,https://www.crunchbase.com/organization/tennessee-school-for-the-blind,"EdTech, Education, Information Technology","Nashville, Tennessee, United States",Tennessee School for the Blind provides academic and professional services tailors to benefit students placed in its care.,"648,045",Southern US,,Active,1844-01-01,year,,,,,Non-profit,https://www.tsbtigers.org,,"Education, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Computer & Hi-tech Management,https://www.crunchbase.com/organization/computer-hi-tech-management,Telecommunications,"Virginia Beach, Virginia, United States",Computer & Hi-tech Management is a  systems development Company.,"648,048","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.chm.net/,"Provider of IT and professional services to federal government customers. The company offers cyber security, web and portal design, development, and content management, digital messaging, document imaging and records management, network engineering and support, life sciences, software systems development, telecommunications systems design, installation, operation and maintenance, program management and computer maintenance services.",Hardware,,,,,,,,,,,,,,,,Private,,,,,,
Glaser Williams,https://www.crunchbase.com/organization/glaser-williams,"Freight Service, Logistics, Transportation","Eudora, Kansas, United States",Glaser Williams is a transportation company that specializes in the freight forwarding of commodities.,"648,052",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.glaserwilliams.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bicycle Warehouse,https://www.crunchbase.com/organization/bicycle-warehouse,"E-Commerce, Electric Vehicle, Retail, Sporting Goods","San Diego, California, United States",Bicycle Warehouse is a retailer of bicycles and accessories.,"648,054","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1992-07-04,day,,,,,For Profit,https://bicyclewarehouse.com,"Bicycle Warehouse is a seller of bicycles. Their product includes full-face helmets, mountain helmets, road helmets, kids helmets, recreation helmets, mips helmets, electric city, electric mountain, electric road, backpacks, frame bags, handlebar bags, panniers, seat bags, top tube bags, trunk bags, mountain bikes, hardtails, and electric mtb. They provide inquiries through email.","Commerce and Shopping, Sports, Transportation",2,"Debbe Simmons, Mike Simmons",11-50,,,,,,,,,,,,,Private,,,,,,
Sheffer Corporation,https://www.crunchbase.com/organization/sheffer-corporation,Manufacturing,"Cincinnati, Ohio, United States","Sheffer Corporation is a machinery company specializing in hydraulic, pneumatic, and custom cylinders.","648,056","Great Lakes, Midwestern US",$1M to $10M,Active,1952-01-01,day,,,,,For Profit,http://sheffercorp.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
JellyCloud,https://www.crunchbase.com/organization/jellycloud,"Ad Network, Advertising, Analytics","Redwood City, California, United States","JellyCloud is an advertisement network providing online advertisement, behavioral targeting and web analytics services.","648,060","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2007-01-01,year,,,2008-10-04,day,For Profit,http://www.jellycloud.com,"[JellyCloud](http://www.jellycloud.com/) is a behavioral advertising network which leverages patented behavioral targeting technology on behalf of Advertisers, Publishers, Software providers and ISPs.  The company aims to drive high consumer engagement rates for their advertising and publisher platforms.","Advertising, Data and Analytics, Sales and Marketing",,,11-50,2,Private Equity,6600000,USD,6600000,6600000,USD,6600000,"Crosslink Capital, U.S. Venture Partners, TCV, SoftBank Capital, Sand Hill Capital",,5,,Private,,,,,,
Fedders Corporation,https://www.crunchbase.com/organization/fedders-corporation,"Consumer Electronics, Consumer Goods, Health Care, Manufacturing","Liberty Corner, New Jersey, United States",Fedders Corporation is an American company that manufactures air conditioners and other air treatment products.,"648,061","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1896-01-01,day,,,,,For Profit,http://www.fedders.com/,,"Consumer Electronics, Consumer Goods, Hardware, Health Care, Manufacturing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
GNC Consulting,https://www.crunchbase.com/organization/gnc-consulting-b1ee,"Consulting, Information Technology, Software","Frankfort, Illinois, United States",GNC Consulting is an information technology company specializing in supply chain management and cloud services.,"648,062","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://gnc-consulting.com,,"Information Technology, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
BioAdvanced,https://www.crunchbase.com/organization/bioadvanced,"Home and Garden, Landscaping","Cary, North Carolina, United States","BioAdvanced provides science-based solutions to protect lawn, garden and home.","648,062","Research Triangle, East Coast, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://www.bioadvanced.com/,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Envirotech Engineering and Consulting,https://www.crunchbase.com/organization/envirotech-engineering-and-consulting,"Civil Engineering, Construction, Consulting, Quality Assurance","Enid, Oklahoma, United States","Envirotech Engineering & Consulting provides solutions for design engineering, quality assurance, and environmental consulting needs.","648,063",Southern US,,Active,1992-01-01,year,,,,,For Profit,http://www.envirotechconsulting.com/,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CSG Partners,https://www.crunchbase.com/organization/csg-partners,,"New York, New York, United States",The nation’s leading leveraged ESOP advisory practice.,"648,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.csgpartners.com,"Since 2000, CSG Partners has helped middle-market companies realize the unique benefits of employee stock ownership plans (ESOPs). Today, we're recognized as the nation’s leading leveraged ESOP practice. Private companies seeking shareholder liquidity, tax relief, and employee benefits turn to our nationally-recognized team of advisors. We’ve guided hundreds of clients through the ESOP formation process, from analysis, through capital raising, to closing. We are focused on a company's goals. While shareholder liquidity and tax efficiencies are part of the equation, the stakeholders in an ESOP are just as concerned about employee welfare and the legacy of the business. We understand the needs of clients and their advisors because we’ve walked in their shoes.  In addition to former commercial bankers, attorneys, and accountants, our team of ESOP specialists includes former entrepreneurs and CEOs.  That practical experience, combined with CSG Partners’ thought leadership and extensive analytical process, provides insights and strategies that drive desired outcomes for all stakeholders. Our team has been recognized by leading publications and organizations with over 40 Firm & Deal of the Year honors in the past decade alone.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Exteriors,https://www.crunchbase.com/organization/advanced-exteriors,"Civil Engineering, Commercial, Construction, Residential","Denver, Colorado, United States",Advanced Exteriors is a company that provides construction services for customers of high quality.,"648,066","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://advancedexteriors.com,"Advanced Exteriors is a company that provides construction services for customers of high quality. In addition to storm restoration, they also work with insurance companies on settling claims efficiently and effectively while minimizing hassle and headaches. They work with municipal and county inspection teams, but they also hold the internal inspections of their installations as part of delivering what they promise. They are specializing in roofing, Siding/Gutters/Fascia/Soffit/Painting, Windows, Solar (including lease options), and Blown-In Insulation.","Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Badgeville,https://www.crunchbase.com/organization/badgeville,"Computer, Enterprise Software, Gamification, SaaS, Sales Automation","Redwood City, California, United States",Badgeville provides gamification and social engagement solutions that enable companies to influence and measure user behavior.,"648,067","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2010-01-01,year,2016-06-24,day,,none,For Profit,http://badgeville.com,"Badgeville is the leading business gamification company with hundreds of global brand customers. With its unique combination of in-app gamification, SaaS platform and big data analytics, Badgeville is building the future of work. The company was founded in 2010 and is headquartered in Silicon Valley.  Based in Redwood, CA,  the Badgeville team includes experts from Zynga, Playdom, Omniture, Google, Salesforce.com, Amazon, WebEx, Microsoft and more. Badgeville investors are InterWest Partners, Norwest Venture Partners, Trinity Ventures and El Dorado Ventures. To learn more, follow @Badgeville or visit www.badgeville.com.","Consumer Electronics, Gaming, Hardware, Information Technology, Sales and Marketing, Software",2,"Kris Duggan, Wedge Martin",51-100,4,M&A,39950000,USD,39950000,39950000,USD,39950000,"Norwest Venture Partners, Trinity Ventures, Webb Investment Network, InterWest Partners, Arya Bolurfrushan",4,10,1,Private,,,,,,
Value Smart Products,https://www.crunchbase.com/organization/value-smart-products,"Laundry and Dry-cleaning, Logistics, Manufacturing, Test and Measurement","Suwanee, Georgia, United States",Value Smart Products is a manufacturer of label consumer products.,"648,071","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.valuesmartproducts.com,"Value Smart Products is a provider of label consumer products to market including product formulation, manufacturing, testing, package design, fulfillment, logistics, and inventory management. They provide inquiries through online applications and phone calls.","Clothing and Apparel, Data and Analytics, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monsterclaw,https://www.crunchbase.com/organization/monsterclaw,"Advertising, B2B, Digital Marketing","Sheridan, Wyoming, United States",Monsterclaw is a B2B digital marketing agency.,"648,074",Western US,,Active,2013-01-01,year,,,,,For Profit,https://monsterclaw.com,"Monsterclaw services are affiliate marketing, internet marketing, digital marketing, conversion rate optimization, CMO service, search engine optimization, content writing, affiliate management, affiliate program, affiliate recruitment, content marketing, and SEO.","Advertising, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lambert Hotels,https://www.crunchbase.com/organization/lambert-hotels,"Hospitality, Hotel, Property Management","Missoula, Montana, United States",Lambert Hotels is a hotel management and development company that specializes in economy and mid-scale properties.,"648,076",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.lamberthotels.com,,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paymentearth,https://www.crunchbase.com/organization/paymentearth,"Financial Services, FinTech, Payments","San Diego, California, United States",Paymentearth is a fintech firm that offers payment services and foreign exchange services.,"648,076","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://paymentearth.com,,"Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adept Consultants,https://www.crunchbase.com/organization/adept-computer-consulting,"Consulting, Information Technology, Software, Staffing Agency","Irving, Texas, United States","Adept Consultants is a custom software development and IT consulting company headquartered in Irving, Texas.","648,076","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.adeptconsultants.com,,"Administrative Services, Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Resolve Digital,https://www.crunchbase.com/organization/resolve-digital,"Consulting, E-Commerce, SaaS, Software, Web Design, Web Development","Miami, Florida, United States","Build, optimize, & maintain eCommerce and SaaS solutions - specializing in Ruby On Rails, Spree, & Solidus development.","648,078","Greater Miami Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://resolve.digital/,"Resolve Digital helps build optimize and maintain eCommerce solutions, Web and Mobile applications for companies across a variety of industries.","Commerce and Shopping, Design, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SanRe Organic Skinfood,https://www.crunchbase.com/organization/sanre-organic-skinfood,"Beauty, Consumer Goods, Cosmetics, Health Care, Organic","Young Harris, Georgia, United States",SanRe Organic Skinfood is a cosmetic company that offers organic beauty products.,"648,079","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.sanreorganic.com,,"Consumer Goods, Health Care, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Med World Live,https://www.crunchbase.com/organization/med-world-live,"Health Care, Hospital","Charlotte, Texas, United States",Med World Live yields services and information on pharmaceutical and other medical services.,"648,081",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://medworldlive.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
RSI Construction,https://www.crunchbase.com/organization/rsi-construction,"Commercial Real Estate, Construction, Real Estate","Forney, Texas, United States",RSI Construction is a general contracting firm that offers commercial and residential construction services.,"648,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://rsiconstruction.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
ADPL Consulting,https://www.crunchbase.com/organization/adpl-consulting,"Architecture, CAD, Civil Engineering, Construction, Consulting","Schaumburg, Illinois, United States","ADPL Consulting is an architectural and engineering company that provides BIM, CAD, spatial planning, and permit documentation services.","648,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.adplusa.com,,"Design, Professional Services, Real Estate, Science and Engineering, Software",1,Ar. Abhishek Aggarwal,11-50,,,,,,,,,,,,,Private,,,,,,
Apex Information Security,https://www.crunchbase.com/organization/apex-information-security,"Document Management, Information Technology, Software","Boston, Massachusetts, United States",Apex Information Security operates as a privately held Records and Information Management company.,"648,082","Greater Boston Area, East Coast, New England",,Closed,2004-01-01,year,2019-10-01,day,2019-01-01,year,For Profit,http://www.apexinfosecurity.com/,"Apex Information Security operates as a privately held Records and Information Management company, offering Document Management, Records Storage, Secure Destruction, Scanning & Conversion Services, Software Solutions, and Information Governance.","Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Great Harvest Bread,https://www.crunchbase.com/organization/great-harvest-bread,"Bakery, Food and Beverage, Food Processing","Herndon, Virginia, United States","Great Harvest Bread are dedicated to providing you with warm, welcoming service and fresh, delicious bread each day.","648,083","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.darngoodbread.com,,Food and Beverage,,,,,,,,,,,,,,,1,Private,,,,,,
Wonder Windows,https://www.crunchbase.com/organization/wonder-windows,"Building Material, Construction, Consulting","Rochester, New York, United States","Wonder Windows is a construction company that offers doors, windows, patio doors, virtual consultation, and installation services.","648,084","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://www.wonderwindows.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SleepGlad,https://www.crunchbase.com/organization/sleepglad,"Artificial Intelligence (AI), Medical Device, Software, Wellness","Columbia, Tennessee, United States","SleepGlad is an easy, remote and accurate app for CPAP mask fittings.","648,085",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.sleepglad.com/,"SleepGlad is a cloud-based CPAP mask fitting and initial CPAP management platform for the sleep industry. They provide patients take a selfie for an accurate, 3D, artificial-intelligence-based mask fitting from any device by using continuous positive airway pressure for sleep apnea.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Insyst,https://www.crunchbase.com/organization/insyst-d754,"Consulting, Information Technology, Software","Parsippany, New Jersey, United States",Insyst is a software service and IT consulting company.,"648,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://insystus.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Encore Property Management,https://www.crunchbase.com/organization/encore-property-management,"Construction, Customer Service, Industrial, Property Management, Residential","Corona, California, United States",Encore Property Management is a property management industry.,"648,087","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1992-01-01,year,2023-07-13,day,,,For Profit,https://encorepmc.com,"Encore Property Management offers personalized property management services to Homeowner Associations. In contrast to large property management firms, they maintain that smaller management companies can provide comparable management services. The industry is residential construction.","Manufacturing, Other, Professional Services, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Level One Media,https://www.crunchbase.com/organization/level-one-media,"Digital Marketing, Software, Web Design, Web Development","New York, New York, United States","Web Development, Digital Marketing","648,088","Greater New York Area, East Coast, Northeastern US",,Active,2023-07-01,month,,,,,For Profit,https://levelone.media,A digital marketing and web development agency based in NYC.,"Design, Sales and Marketing, Software",1,Dennis Soernsen,1-10,,,,,,,,,,,,,Private,,,,,,
