Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
All Property Assets Consulting,https://www.crunchbase.com/organization/all-property-assets-consulting,"Environmental Consulting, Property Management, Test and Measurement","Toledo, Ohio, United States","All Property Assets Consulting offers a wide range of environmental investigations, inspections and testing, assets, and business services.","2,952,017","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.apacone.com,,"Data and Analytics, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
New York Mutual Underwriters,https://www.crunchbase.com/organization/new-york-mutual-underwriters,"Consulting, Financial Services, Insurance, Wealth Management","Latham, Missouri, United States","New York Mutual Underwriters provides investment, insurance, wealth management and consulting services.","2,952,021",Midwestern US,,Active,1925-01-01,year,,,,,For Profit,https://newyorkmutual.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Airport Connection,https://www.crunchbase.com/organization/airport-connection,Transportation,"Ipswich, Massachusetts, United States","Airport Transportation in Ipswich, MA","2,952,022","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://airportconnectionllc.com,"Address: 84 Topsfield Rd, Ipswich, MA 01938, USA",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
First National Bank of Okawville,https://www.crunchbase.com/organization/first-national-bank-of-okawville,"Banking, Finance, Financial Services","Okawville, Illinois, United States",First National Bank of Okawville is a locally owned and operated community bank.,"2,952,023","Great Lakes, Midwestern US",,Active,1920-01-01,year,,,,,For Profit,https://www.fnbokaw.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
ESCEE Commercial Properties,https://www.crunchbase.com/organization/escee-commercial-properties,"Commercial Real Estate, Leasing, Real Estate","Scottsdale, Arizona, United States",ESCEE Commercial Properties provides commercial real estate services.,"2,952,026","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.esceecommercial.com,"ESCEE Commercial Properties is a real estate brokerage company. They offer commercial real estate services for real estate owners, investors, and tenants. They assist buyers, sellers, tenants, landlords, and tenants in the purchase and sale of the property.","Financial Services, Real Estate",1,Steve Cook,1-10,,,,,,,,,,,,,Private,,,,,,
Bourke Wealth Management,https://www.crunchbase.com/organization/bourke-wealth-management,"Consulting, Financial Services, Personal Finance, Wealth Management","Santa Barbara, California, United States",Bourke Wealth Management is a financial service company.,"2,952,028","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://bourkewealth.com,Bourke Wealth Management provides investments and perhaps asset allocation advice. They provides wealth enhancement principally involves tax mitigation and cash flow planning solutions.,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brick Wealth Management,https://www.crunchbase.com/organization/brick-wealth-management,"Accounting, Asset Management, Financial Services, Wealth Management","Newtown, Pennsylvania, United States","Brick Wealth Management provides investment philosophy, portfolio strategy, retirement planning, accounting, and asset management services.","2,952,033","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://brickwealthmanagement.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Advantage Accounting Services, PC",https://www.crunchbase.com/organization/advantage-accounting-services-pc,"Accounting, Finance, Service Industry","Mount Airy, Maryland, United States","Advantage Accounting Services, PC is an accounting firm.","2,952,037","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.aaspc.net,"Advantage Accounting Services, PC can handle all their accounting needs. Whether it's a tax return for themself or a small business, they can assist them. They will help them get all the forms and IDs they need. They will train their company to keep records.","Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Tele-mail,https://www.crunchbase.com/organization/tele-mail,"Advertising, E-Commerce, Email Marketing, Marketing","Miami, Florida, United States","Tele-mail is a web based multi-channel, e-mail marketing platform.","2,952,038","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.tele-mail.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Epidemic SEO,https://www.crunchbase.com/organization/epidemic-seo,"Advertising, E-Commerce, Fashion, Internet, Web Design","Round Rock, Texas, United States",We are a leading Search Engine Optimizat,"2,952,041",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.epidemicseo.com,"Is your website delivering you the results you want? Sure your website might look cute, but Epidemic SEO is the Results your website will give you and the dollars it will put in your pockets. Anyone can drive generic traffic to your site, but the Epidemic difference is that we will get your target audience to go to your website and buy. We have the best team of SEO experts that utilize both monthly On Page and Off Page Optimization (both included in our packages) to get you the results you need. If want your website to make you money at an unsurpassed value, give us a call 866.788.5765, or request info.","Advertising, Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
OIsource,https://www.crunchbase.com/organization/oisource,,"Kansas, Oklahoma, United States",OIsource is a knowledge-based agency that empowers individuals through Innovative Thinking Processes and teaching techniques.,"2,952,042",Southern US,,Active,2017-01-01,year,,,,,,https://www.oisource.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Sterling Plating,https://www.crunchbase.com/organization/sterling-plating,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Product Research","Harwood Heights, Illinois, United States","Sterling Plating provides tin, gold, silver, and nickel plating serving military, aerospace, nuclear, electronics, and medical industries.","2,952,044","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1960-01-01,year,,,,,For Profit,https://sterlingplating.com,,"Data and Analytics, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Electric2Fun,https://www.crunchbase.com/organization/electric2fun,"Automotive, Recreational Vehicles","Orlando, Florida, United States",Electric2Fun is an electric vehicle dealer.,"2,952,046","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://electric2fun.com ,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Standard Insurance Services,https://www.crunchbase.com/organization/pacific-standard-insurance-services,"Commercial Insurance, Employee Benefits, Financial Services, Property Insurance","Escondido, California, United States","Pacific Standard Insurance Services specializes in commercial insurance, personal insurance and employee benefit services.","2,952,048","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://pacificstandardinsurance.com,,"Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
SpaHere Wellness,https://www.crunchbase.com/organization/spahere-wellness,"Beauty, Health Care, Small and Medium Businesses, Wellness","New York, New York, United States",SpaHere Wellness is a health and wellness spa service company.,"2,952,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://spaherewellness.com,,"Consumer Goods, Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
The Word 880am & 104.5fm,https://www.crunchbase.com/organization/the-word-880am-104-5fm,"Media and Entertainment, News","Columbus, Ohio, United States",The Word 880 & 104.5 is a news and media company that provides news and information services.,"2,952,051","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://thewordcolumbus.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Renegade Rentals,https://www.crunchbase.com/organization/renegade-rentals,"Automotive, Customer Service, Rental","Logan, Utah, United States","Renegade Rentals is a rental company offering rentals for tree care, earth moving machines, and party equipment.","2,952,053",Western US,$1M to $10M,Active,,,,,,,For Profit,https://renegaderentals.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Veritas Strategies,https://www.crunchbase.com/organization/veritas-strategies,"Information Technology, Marketing, SEO, Web Design","Edmond, Oklahoma, United States","Veritas Strategies offers web design, SEO, content management, and data services.","2,952,054",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://veritasstrat.com,,"Design, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harbor Branch Oceanographic Institute Foundation,https://www.crunchbase.com/organization/harbor-branch-oceanographic-institute-foundation,"Environmental Engineering, Non Profit, Social","Vero Beach, Florida, United States",HBOI provides funding and support for research and education in marine sciences and ocean engineering.,"2,952,056","East Coast, Southern US",,Active,1971-01-01,year,,,,,Non-profit,https://hboifoundation.org,Harbor Branch Oceanographic Institute Foundation's goal is to support FAU's harbor branch as it increases understanding of the oceans and coastal areas through exploration and scientific investigation. HBOI provides significant support for the institute through discretionary grant making from its endowment and by overseeing its highly successful specialty license plate program.,"Community and Lifestyle, Other, Science and Engineering, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
OffshoreTech,https://www.crunchbase.com/organization/offshoretech-7efb,"Architecture, Home Renovation, Professional Services","Houston, Texas, United States","OffshoreTech is an engineer's offshore solutions and provides technical services to the energy industry, specializing in design & analysis.","2,952,069","Greater Houston Area, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.offshoretechllc.com/76k4wyiugevyrbjf60jom46gd9gfhx,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
RevoDeals,https://www.crunchbase.com/organization/revodeals,"Internet, Music, Software, Video","Chicago, Illinois, United States",RevoDeals was a virtual 'battle of the bands' that helped music lovers discover new artists and gave exposure to up-and-coming artists.,"2,952,069","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2010-03-01,day,,,2011-09-01,day,For Profit,http://www.WorldSeriesofMusic.com,"RevoDeals is developing The World Series of Music (WSOM) is a virtual battle of the bands that helps music lovers discover new artists and gives up-and-coming artists exposure to new fans. On www.WorldSeriesofMusic.com, artists create a profile and upload their songs, videos, and albums, and fans determine the winners by voting.","Internet Services, Media and Entertainment, Music and Audio, Software, Video",1,Aaron Dallek,1-10,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
Dennis Fence,https://www.crunchbase.com/organization/dennis-fence,Construction,"Paris, Arkansas, United States","Dennis Fence is a construction company that specializes in fence plank, wood, wire, split rail, Centaur, horse, paddock, and farm.","2,952,071",Southern US,,Active,,,,,,,For Profit,http://www.dennisfence.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cranbury Chiropractic Center,https://www.crunchbase.com/organization/cranbury-chiropractic-center,"Health Care, Therapeutics, Wellness","Norwalk, Connecticut, United States","Cranbury Chiropractic Center provides chiropractic care for laser treatment, balance, and posture testing.","2,952,073","East Coast, New England, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.cranburychiropractic.com,"Cranbury Chiropractic Center provides auto accidents, back pain, carpal tunnel syndrome, headaches, neck pain, pinched nerve, pregnancy, sciatica, scoliosis, slipped disc, stress, and whiplash services. The adjustments add motion to these stuck joints, reducing nervous system disruption.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Argate Properties,https://www.crunchbase.com/organization/argate-properties,"Property Management, Real Estate, Rental Property, Residential","Miami Beach, Florida, United States","Argate Properties is a real estate firm that offers the purchase and sale of residential housing, rental units, and property management.","2,952,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.argateproperties.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
SAM 100.7,https://www.crunchbase.com/organization/sam-100-7,"Broadcasting, Media and Entertainment, Music","Glasgow, Kentucky, United States",SAM 100.7 is a radio station that plays classic hits from the 1970s and 1980s.,"2,952,078",Southern US,,Active,,,,,,,For Profit,https://www.bowlinggreensam.com/,,"Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
The Blank Canvas Company,https://www.crunchbase.com/organization/the-blank-canvas-company,"Art, E-Commerce, Retail","Boston, Massachusetts, United States",The Blank Canvas Company is a creative brand that creates custom art and brand design.,"2,952,080","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,,,,,For Profit,https://www.theblankcanvascompany.com,,"Commerce and Shopping, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Socialentellus,https://www.crunchbase.com/organization/socialentellus-web-development-desigining-company,"Advertising, Consulting, CRM, E-Commerce, Internet, SEO","Saratoga, California, United States","Socialentellus is leading web Development Company, providing website design, web development, ecommerce solutions, brand marketing","2,952,081","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://socialentellus.com/," We specialist in website design, web development, ecommerce, Search Engine Optimization (SEO), and online marketing solutions. If you want to jump on to the web, we are the right people. Our smart online marketing strategies ensure the maximum exposure and eyeballs. Our designs successfully engage and convert potential inquiries into direct sales. Our work is to provide fast, personalized, and affordable web-based solutions for any project ranging from the extremely large to the negligibly small. So give us an opportunity to prove ourselves. If you trust us with a task, you can be rest assured that your work is in professional hands. We will deliver high quality results, exceeding your expectations and provide solutions on time and within your budget. To get an Awesome Website Design Services Call us on +1 408-314-4519 or Drop a line in Mail at: socialentellus@gmail.com For more info Visit: http://socialentellus.com/ ","Advertising, Commerce and Shopping, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horizon Health Network,https://www.crunchbase.com/organization/horizon-health-network,Health Care,"Vandalia, Ohio, United States",Horizon Health Network combines skilled and non-skilled care through horizon home health care and absolute home care.,"2,952,083","Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,For Profit,https://www.horizonhealthnetwork.com/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Goldman Center for Facial Plastic Surgery,https://www.crunchbase.com/organization/goldman-center-for-facial-plastic-surgery,"Cosmetic Surgery, Health Care, Medical","Advance, North Carolina, United States","Goldman Center for Facial Plastic Surgery provides skin rejuvenation, hair restoration, and blepharoplasty.","2,952,086","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.facialplasticsurgerync.com,"Goldman Center for Facial Plastic Surgery offers mini-lifts, quick recovery lifts, deep plane lifts, mid-face lifts, neck lifts, endoscopic brow lifts, lip lifts, otoplasty, scar excision, skin rejuvenation, and reconstructive facial treatments.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kohrman Frye & Associates,https://www.crunchbase.com/organization/kohrman-frye-associates,"Accounting, Consulting, Financial Services","Cincinnati, Ohio, United States","Kohrman Frye & Associates offers accounting, tax management, bookkeeping, payroll, IRS representation and estate planning services.","2,952,093","Great Lakes, Midwestern US",Less than $1M,Active,1948-01-01,year,,,,,For Profit,https://www.kohrmanfrye.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BehaviorLink,https://www.crunchbase.com/organization/behaviorlink,"Health Care, Skill Assessment, Training","Cumming, Georgia, United States","BehaviorLink is an applied behavior analysis company that provides assessments, function-based treatment, and data collection.","2,952,094","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://thebehaviorlink.com,"BehaviorLink offers consultation, comprehensive therapist training, parent and caregiver training, communication, social skills, on-task behavior, and problem solving skills. They provide functional assessment screening tools, social skills assessments, autism spectrum disorders, cerebral palsy, down syndrome, attention deficit disorder, learning disabilities, and conduct disorder.","Education, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Zion Infosystem,https://www.crunchbase.com/organization/zion-infosystem,"Computer, Software","Houston, Texas, United States",Zion Infosystem offers a wide range of Web Media and IT solutions.,"2,952,098","Greater Houston Area, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.zioninfosystem.com/,,"Consumer Electronics, Hardware, Software",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
KSFO,https://www.crunchbase.com/organization/ksfo,"Broadcasting, Media and Entertainment, Music, Publishing","San Francisco, California, United States","KSFO is a commercial AM radio station that offers different shows, podcasts, national and world news.","2,952,099","San Francisco Bay Area, West Coast, Western US",,Active,1925-01-01,year,,,,,For Profit,https://www.ksfo.com,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
Nyzio Tree Stump Removal,https://www.crunchbase.com/organization/nyzio-tree-stump-removal,Landscaping,"Lafayette Hill, Pennsylvania, United States",Nyzio Tree Stump Removal is a company that specializes in the removal and disposal of tree stumps.,"2,952,112","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.treestump-removal.com,"Owner operated stump grinding service operating in Philadelphia, New Jersey and Delaware. All Nyzio Tree Stump Removal does is remove stumps. They work for homeowners, tree contractors, golf courses, building contractors or anyone who may need one or more stumps removed. Large or small stumps they have the equipment that can get the job completed. Same day service is available. They also have the ability to remove the entire stump so you can plant in the same area. Most stumps are ground down to a dept of 6 inches so top soil and grass seed can installed and the memory of the tree forgotten. Estimates can be given over the phone or email. Contact info: Nyzio Tree Stump Removal 2131 Basswood Dr Lafayette Hill, PA 19444 (610) 656-9543 http://www.treestump-removal.com/",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Content Marketing Consultancy,https://www.crunchbase.com/organization/content-marketing-consultancy,"Consulting, Content, Content Marketing","Burlington, Massachusetts, United States",Content Marketing Consultancy is a transatlantic content agency.,"2,952,117","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://contentmarketingconsultancy.com,"Content Marketing Consultancy provides content services. They provide content strategy, content creation, creative ideation, content editing, content repurposing, content gap analysis, content refreshing, editorial management, content measurement roi, content distribution, audience development, blog strategy, and execution, design ux consulting, social media channel management, email marketing, in-house operational support, corporate communications, writing, ghostwriting, case studies, white papers, feature writing, and content marketing services.","Media and Entertainment, Professional Services, Sales and Marketing",1,Richard Pattinson,1-10,,,,,,,,,,,,,Private,,,,,,
American Community Enrichment,https://www.crunchbase.com/organization/american-community-enrichment-institute,"Communities, Non Profit, Social, Underserved Children","Elma, Washington, United States",American Community Enrichment is a non-profit organization focusing on community enrichment & economic support in rural regions.,"2,952,119","West Coast, Western US",,Active,,,,,,,For Profit,https://www.amcomen.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
CREM Capital,https://www.crunchbase.com/organization/crem-capital,"Real Estate, Service Industry","New York, New York, United States",CREM Capital is a real estate management company that combines a unique investment approach with a robust infrastructure.,"2,952,120","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.cremcapital.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Employment Technology,https://www.crunchbase.com/organization/employment-technology,"Human Resources, Non Profit, Recruiting","Doylestown, Pennsylvania, United States",Employment Technology is an employment agency for persons with disabilities.,"2,952,121","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1986-11-01,month,,,,,Non-profit,http://emptech.org,,"Administrative Services, Other, Professional Services, Social Impact",1,N. Chris Carabello,1-10,,,,,,,,,,,,,Private,,,,,,
Parth Consultants,https://www.crunchbase.com/organization/parth-consultants,Software,"Illinois City, Illinois, United States","Parth Consultants Inc. provides IT services including strategic planning, e-commerce development, and systems integration.","2,952,124","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,http://www.parthconsultants.com/images/logo.png,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Origenne,https://www.crunchbase.com/organization/origenne,"Oil and Gas, Renewable Energy, Wholesale","Carson City, Nevada, United States",Origenne develops carbon neutral technology that converts plastic waste into diesel fuels and gasolines.,"2,952,126",Western US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://origenne.com,"Origenne provides non-recycled plastics for fuel conversion. They offer carbon-neutral technology for converting plastic waste into ultra-low sulphur diesel fuels,. They also offer gasoline and jet fuel with minimal environmental impact.","Commerce and Shopping, Energy, Natural Resources, Sustainability",1,Wesley Campbell,11-50,,,,,,,,,,,,,Private,,,,,,
Palm House Apartments,https://www.crunchbase.com/organization/palm-house-apartments,"Communities, Real Estate, Residential","Fort Worth, Texas, United States",Palm House Apartments is a residential real estate firm that provides apartment homes.,"2,952,127","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.palmhouseapts.com,"Palm House Apartments is a senior living apartment complex. Their vibrant senior community features modern homes, beautiful landscaping, and numerous social amenities. Choose from several unique floor plans with upgraded furnishings and take advantage of on-site features including a business center, library, beauty salon, and country store.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
50000 Trucks,https://www.crunchbase.com/organization/50000-trucks,"Automotive, Sales, Wholesale","Newark, Ohio, United States","50,000 Trucks sells both new and used semi trucks.","2,952,128","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.50000trucks.com,"50,000 Trucks is a distributor of new and used semi trucks. Their products includes isuzu box trucks, international box trucks, kenworth box trucks, peterbilt box trucks and freightliner box trucks.","Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
DBB & Partners,https://www.crunchbase.com/organization/dbb-partners,Fashion,"New York, New York, United States",DBB & Partners is a strategy consultancy.,"2,952,129","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://dbb.partners/,"DBB & Partners is a strategy consultancy. We help fashion, beauty & luxury companies align brand, content, and commerce to achieve business outcomes with a content-first mindset. We leverage our first-hand and broad-based expertise to create bespoke, executable plans for a range of businesses, whether legacy or startup, brand or publisher. As a result, the industry’s most established names regard DBB & Partners as a trusted collaborator as they evolve their businesses for a content-first future.","Clothing and Apparel, Design",,,,,,,,,,,,,,,,Private,,,,,,
RK Gent,https://www.crunchbase.com/organization/rk-gent,"E-Commerce, Fashion, Retail","New York, New York, United States","RK Gent is a purveyor of custom men's fashion, accessories, groomsmen gifts, bridesmaid gifts, wedding provisions, home decor and favors.","2,952,132","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2015-01-01,year,,,,none,For Profit,http://www.rkgent.com/,"Whether you are are getting married, celebrating a birthday or just looking to treat yourself, we've got you covered. RK Gent offers a variety of fashion accessories, kitchen and grilling products, golf accessories, barware and drinkware,  lighters and tobacco accessories, and home decor.  We specialize in groomsmen gifts and offer a gift concierge service for grooms who would like personal care in selecting the perfect gifts at the right prices for their closest friends and family.","Clothing and Apparel, Commerce and Shopping, Design",1,Kyle Kantor,1-10,,,,,,,,,,,,,Private,,,,,,
