Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
H.S. Grace & Company,https://www.crunchbase.com/organization/h-s-grace-company,"Business Development, Consulting, Legal","Houston, Texas, United States","H.S. Grace & Company is a business consulting firm that specializes in litigation support, dispute resolution and corporate governance.","1,379,024","Greater Houston Area, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://www.hsgraceco.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain River Trucking Company,https://www.crunchbase.com/organization/mountain-river-trucking-company,"Fleet Management, Freight Service, Logistics, Transportation","Mount Airy, North Carolina, United States",Mountain River Trucking Company is a trucking company specializing in LTL refrigerated freight services.,"1,379,028","East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://mountainriver.com,Mountain River Trucking Company provides transportation services. They provide freight transport services and distribution services. They provide inquiries through online applications and phone calls.,Transportation,1,Pete Smith,101-250,,,,,,,,,,,,,Private,,,,,,
Olympian Medicine,https://www.crunchbase.com/organization/olympian-medicine,"Alternative Medicine, Health Care, Medical, Rehabilitation, Wellness","Stratford, Connecticut, United States","Olympian Medicine offers healthcare services like acupuncture, naturopathic medicine, and educational programs.","1,379,033","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.olympianmedicine.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Henry Bros Electronics,https://www.crunchbase.com/organization/henry-bros-electronics,"Computer, Cyber Security, Information Technology","Saddle Brook, New Jersey, United States",Henry Bros Electronics is a single-source provider of diversified technology-based integrated security solutions.,"1,379,038","Greater New York Area, East Coast, Northeastern US",,Active,1950-01-01,year,2001-11-06,day,,,For Profit,,"Henry Bros Electronics is a single-source provider of diversified technology-based integrated security solutions for commercial enterprises and governmental agencies. They believe the security industry is a growing, rapidly evolving industry sector and that its growth is spurred by the continual evolution of technology that provides both security and convenience.","Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,,,M&A,,,,,,,,,,,Delisted,2001-11-06,2010-12-16,day,DVS,https://www.crunchbase.com/ipo/henry-bros-electronics-ipo--ee3dc985,NYSEAMERICAN - NYSE American
Petersen Painting,https://www.crunchbase.com/organization/petersen-painting,"Commercial Real Estate, Construction, Real Estate, Residential","Lehi, Utah, United States",Petersen Painting works as commercial and residential subcontractors in the state of Utah.,"1,379,039",Western US,,Active,1996-01-01,year,,,,,For Profit,https://www.petersenpainting.net/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
PX Clothing,https://www.crunchbase.com/organization/px-clothing,"E-Commerce, Fashion, Wholesale","Commerce, California, United States","PX Clothing is a fashion designer that offers sweaters, swimwear, wallets, belts, and bags.","1,379,045","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pxclothing.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intellex Consulting Services,https://www.crunchbase.com/organization/intellex-consulting-services-inc,"Consulting, Information Technology, Recruiting, Staffing Agency","Kennett Square, Pennsylvania, United States","Intellex Consulting Services specializes in IT consulting, contract-to-hire, supplemental staffing and permanent placement services.","1,379,049","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.intellexinc.com/,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greensky Bluegrass,https://www.crunchbase.com/organization/greensky-bluegrass,"Events, Media and Entertainment, Music, Video","Kalamazoo, Michigan, United States",Greensky Bluegrass is a bluegrass jam band that releases music albums and videos.,"1,379,050","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://greenskybluegrass.com/,"Greensky Bluegrass band embraces tradition while ushering bluegrass forward on their eighth full-length offering, stress dreams. They add electric effects and tour with a full-light show. They release music albums and videos.","Events, Media and Entertainment, Music and Audio, Video",1,Anders Beck,11-50,,,,,,,,,,,,,Private,,,,,,
Risse Racing Technology,https://www.crunchbase.com/organization/risse-racing-technology,"Autonomous Vehicles, Industrial, Machinery Manufacturing, Manufacturing","Redmond, Washington, United States","Risse Racing Technology is a machine manufacturing company that produces bike and bicycle components such as forks, dampers, and additions.","1,379,050","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.risseracing.com/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Track Golf Course,https://www.crunchbase.com/organization/the-track-golf-course,"Events, Golf, Sports","Langdon, North Dakota, United States",The Track Golf Course is a golf course that hosts social events and tournaments.,"1,379,051",Midwestern US,$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.golfthetrack.com,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Wilson Accounting & Tax Services, LLC",https://www.crunchbase.com/organization/wilson-accounting-tax-services-llc,"Accounting, Finance, Financial Services","Delray Beach, Florida, United States","Wilson Accounting & Tax Services, LLC  is a financial services firm that deals with accounting & tax services.","1,379,052","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://www.wats.biz/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Bradenton Times,https://www.crunchbase.com/organization/the-bradenton-times,News,"Bradenton, Florida, United States","The Bradenton Times provides local news stories, events, and business directories for Bradenton and Manatee County, Florida.","1,379,053","East Coast, Southern US",$1M to $10M,Active,2008-09-01,day,,,,,For Profit,http://www.thebradentontimes.com,"The Bradenton Times is a community focused online only news publication providing information on local news stories events and business directories for Bradenton, Florida and Manatee County, Florida.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Desert Marriage and Family Counseling,https://www.crunchbase.com/organization/desert-marriage-and-family-counseling,"Health Care, Rehabilitation, Therapeutics","Palm Desert, California, United States","Desert Marriage and Family Counseling specialize in individual, family, and couple-related issues for all ages.","1,379,054","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://desertmarriagefamily.com,"Desert Marriage and Family Counseling provide individual, family, and couple-related issues for all ages, including adolescents, teens, and adults. They provide relationship counseling, marriage and couple counseling, family counseling, teen and child counseling, and individual counseling.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mabel Clean,https://www.crunchbase.com/organization/mabel-clean,"Chemical, Home Improvement, Home Services, Manufacturing","New York, New York, United States","Mabel Clean provides non-toxic home essentials for safety, functionality, and innovation.","1,379,057","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.cleanmabel.com,"Mabel Clean provides non-toxic home essentials for safety, functionality, and innovation. The company creates all-natural, toxic-free cleaners for contractors, DIYers, and designers.","Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Son Oilfield Services,https://www.crunchbase.com/organization/son-oilfield-services,"Civil Engineering, Construction, Oil and Gas","Watford City, North Dakota, United States","Son Oilfield Services is an oilfield construction company providing facility design, civil construction, and wellsite maintenance services.","1,379,063",Midwestern US,,Active,2019-01-01,year,,,,,For Profit,https://sonoilfield.com,,"Energy, Natural Resources, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gray Hodges,https://www.crunchbase.com/organization/gray-hodges-aae8,"Interior Design, Manufacturing, Wholesale","Knoxville, Tennessee, United States",Gray Hodges is a manufacturer of plumbing and kitchen products.,"1,379,065",Southern US,$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://www.grayhodges.net,"Gray Hodges is a supplier of kitchen and bathroom fittings. The Kitchen and Bath Design software allows the staff to provide a visual representation of the room's design. wholesale distributor of plumbing and kitchen products. For inquiries, telephone and email are used.","Commerce and Shopping, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bilotta,https://www.crunchbase.com/organization/bilotta,"Construction, Furniture, Home Decor","Mamaroneck, New York, United States",Bilotta specializes in residential custom kitchens and bathrooms.,"1,379,066","Greater New York Area, East Coast, Northeastern US",,Active,1955-01-01,year,,,,,For Profit,https://bilotta.com/,,"Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tennessee Medical Foundation,https://www.crunchbase.com/organization/tennessee-medical-foundation,"Health Care, Medical, Non Profit, Wellness","Brentwood, Tennessee, United States","Tennessee Medical Foundation offers assistance to physicians suffering from mental, emotional, and behavioral health issues.","1,379,068",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,https://e-tmf.org,"Tennessee Medical Foundation offers professional assistance to physicians suffering from chemical dependencies. Their physician's health program protects patients through identification, intervention, rehabilitation, and the provision of advocacy. They support health professionals suffering from addictive diseases, mental, and emotional illnesses.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
DealerScience,https://www.crunchbase.com/organization/dealerscience,"Online Portals, Payments, Service Industry","Boston, Massachusetts, United States",Designs tools that increase car dealerships' productivity and profitability,"1,379,069","Greater Boston Area, East Coast, New England",,Active,2011-01-01,month,2018-12-07,day,,,For Profit,http://www.dealerscience.com/,"DealerScience makes desking deals, creating website specials, and responding to customer inquiries fast, easy, and accurate.","Financial Services, Internet Services, Other, Payments",,,1-10,1,M&A,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Red Wing Credit Union,https://www.crunchbase.com/organization/red-wing-credit-union,"Banking, Financial Services, Insurance","Red Wing, Minnesota, United States",Red Wing Credit Union is a cooperative from which they could save and borrow at reasonable rates Loan Company.,"1,379,070","Great Lakes, Midwestern US",,Active,1954-01-01,day,,,,,For Profit,https://www.redwingcu.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Onstad's Insurance Agency,https://www.crunchbase.com/organization/onstad-s-insurance-agency,"Banking, Financial Services, Health Care, Insurance","San Ramon, California, United States","Onstad's Insurance Agency is provide personal, business, life and health insurance services.","1,379,076","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1926-01-01,day,,,,,For Profit,https://www.onstads.com,,"Financial Services, Health Care, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bridge Funding Group,https://www.crunchbase.com/organization/bridge-funding-group,"Business Development, Commercial Insurance, Financial Services","Hunt Valley, Maryland, United States","Bridge Funding Group is a financial firm that offers franchise lending, business loans, capital market, and restaurant financing services.","1,379,083","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.bridgefundinggroupinc.com,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Chilhowee Hills Baptist Church,https://www.crunchbase.com/organization/chilhowee-hills-baptist-church,"Communities, Non Profit, Religion","Knoxville, Tennessee, United States","Chilhowee Hills Baptist Church is a religious belief organization that promote fellowship, worship, children’s ministry for the community.","1,379,087",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.chilhoweehills.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Reaper Investment Pursuits, LLC",https://www.crunchbase.com/organization/reaper-investment-pursuits-llc,,"Cheyenne, Wyoming, United States",Investments to last the end of tyme by solving the riddle in time with the rhyme of our minds eye,"1,379,088",Western US,,Active,2011-01-01,year,,,,,For Profit,http://www.ripursuits.com,Private equity group heavily invested in eCommerce and software development at large.,,,,,,,,,,,,,,,,,Private,,,,,,
Ford Of Englewood,https://www.crunchbase.com/organization/ford-of-englewood,"Automotive, Customer Service, Retail, Transportation","Englewood, New Jersey, United States",Ford of Englewood is a Ford dealership that offers new and used vehicles and accessories.,"1,379,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fordenglewood.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
WLA,https://www.crunchbase.com/organization/wla-15ae,"Freight Service, Service Industry, Transportation","Mount Airy, North Carolina, United States",WLA is a truck company.,"1,379,094","East Coast, Southern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.wlainc.com,WLA they provides service for carrying loads and cargo's.,"Other, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Allegheny Housing Rehabilitation,https://www.crunchbase.com/organization/allegheny-housing-rehabilitation-corporation,"Non Profit, Real Estate, Rental, Residential","Pittsburgh, Pennsylvania, United States",Allegheny Housing Rehabilitation is a housing property management company.,"1,379,094","Great Lakes, Northeastern US",,Active,1968-01-01,year,,,,,Non-profit,https://www.ahrco.com,"Allegheny Housing Rehabilitation has built a reputation in the community. This includes the actual property leases, acquisitions, transactions, and assessment management approaches that resident satisfaction.","Commerce and Shopping, Other, Real Estate, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Direct Primary Care of West Michigan,https://www.crunchbase.com/organization/direct-primary-care-of-west-michigan,"Child Care, Health Care, Medical, Primary and Urgent Care, Wellness","Grand Rapids, Michigan, United States","Direct Primary Care of West Michigan provides pediatric care, chronic disease management, and wellness services.","1,379,095","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.dpcwestmi.com,"Direct Primary Care of West Michigan offers various services that patients can access the doctor via the internet, video chat, phone, email, and text. They provide discounts for labs, medication, and radiology fees.",Health Care,1,Belen Amat,,,,,,,,,,,,,,Private,,,,,,
Miwa Lock,https://www.crunchbase.com/organization/miwa-lock,"Consumer Goods, Industrial Manufacturing, Manufacturing, Security","Irvine, California, United States",Miwa Lock is an industrial manufacturing agency that manufactures lock & key products & installs them for security purposes.,"1,379,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.miwalock.com,,"Consumer Goods, Manufacturing, Privacy and Security",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
British Motor Coach,https://www.crunchbase.com/organization/british-motor-coach,"Tourism, Transportation, Travel","Seattle, Washington, United States","British Motor Coach provides vintage English motor vehicles for weddings, wine tours, and special events.","1,379,102","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.bmclimo.com,"British Motor Coach offers winery tours, weddings, proms, and corporate transportation services. Their services include corporate transport and airport transfers. Their services include phone calls and online applications.","Transportation, Travel and Tourism",1,Roy DuBrow,11-50,,,,,,,,,,,,,Private,,,,,,
Effective Presentations,https://www.crunchbase.com/organization/effective-presentations,"Consulting, Corporate Training, Personal Development, Professional Services, Skill Assessment","Lakewood, Colorado, United States","Effective Presentations is an institution that provides seminars, workshops, presentation skills, communication, and training programs.","1,379,103","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.effectivepresentations.com/,,"Education, Other, Professional Services",1,Mike Fruciano,11-50,,,,,,,,,,,,,Private,,,,,,
Mercantile Bank,https://www.crunchbase.com/organization/mercantile-bank-068c,"Credit, Financial Services, Insurance","Quincy, Illinois, United States","Mercantile Bank provides an array of loans, credit, mortgage, lending, cash management, insurance, and financial services.","1,379,105","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://mercantilebk.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Electric Concept,https://www.crunchbase.com/organization/electric-concept,"Consumer Electronics, Electronics, Lighting, Manufacturing","Montgomery, Alabama, United States",Electric Concept is an electrical company that provides residential and commercial electrical controls and lighting design services.,"1,379,107",Southern US,Less than $1M,Active,,,,,,,For Profit,https://ecopoweron.com/,,"Consumer Electronics, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Creative Resources Agency,https://www.crunchbase.com/organization/creative-resources-agency,"Advertising, Brand Marketing, Creative Agency, Personal Branding","Minneapolis, Minnesota, United States","Creative Resources Agency is a full service creative agency, driven by design and quality branded products and experiences.","1,379,111","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://acreativeresource.com/,"Creative Resources Agency discover the power of promotional products with creative resources. They collaborate to bring the brand's voice and visuals to life, arriving at smart and inspired ideas.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Legend College Preparatory,https://www.crunchbase.com/organization/legend-college-preparatory,"Education, Higher Education, Secondary Education","Cupertino, California, United States",Legend College Preparatory offers college preparatory education for students living in the Silicon Valley.,"1,379,112","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://legendcp.com,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kokomo Opalescent Glass,https://www.crunchbase.com/organization/kokomo-opalescent-glass,"Industrial, Lighting, Manufacturing, Retail","Kokomo, Indiana, United States","Kokomo Opalescent Glass is a manufacturing company that provides hand-cast, cathedral, and opalescent glass.","1,379,113","Great Lakes, Midwestern US",$1M to $10M,Active,1888-01-01,year,,,,,For Profit,https://kog.com,,"Commerce and Shopping, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrueAction,https://www.crunchbase.com/organization/trueaction,"Advertising, Search Engine, SEO","King Of Prussia, Pennsylvania, United States",TrueAction is a full-service digital agency focused on creating experiences that drive consumer actions.,"1,379,116","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2006-01-01,year,,,2013-01-01,year,For Profit,http://www.trueaction.com,"TrueAction is a full-service digital agency focused on creating experiences that drive consumer actions. More than 50 of the world's leading brands and retailers rely on TrueAction to deliver effective digital solutions through a deep understanding of strategy, usability, design, media, and photography. TrueAction, with offices in New York; San Jose, Calif.; and King of Prussia, Pa., is a GSI Commerce company.","Advertising, Internet Services, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Missouri State Teachers Association,https://www.crunchbase.com/organization/missouri-state-teachers-association,"Association, Children, Education","Columbia, Missouri, United States",The Missouri State Teachers Association serves educators and is dedicated to educating children through various programmes.,"1,379,118",Midwestern US,,Active,1856-01-01,year,,,,,Non-profit,https://msta.or,,"Community and Lifestyle, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Green Vacuum,https://www.crunchbase.com/organization/the-green-vacuum,"Customer Service, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Solar","Tampa, Florida, United States","The Green Vacuum installs a device that automatically clears air conditioning and refrigeration condensate drain pipes, reducing blockage.","1,379,118","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://thegreenvacuum.com,,"Energy, Manufacturing, Natural Resources, Other, Professional Services, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
iResearch,https://www.crunchbase.com/organization/iresearch-27f2,"Advertising, Market Research, Marketing","Washington, District of Columbia, United States","iResearch is designed to let you conduct insight sessions conveniently, swiftly, and economically at any time and in any language.","1,379,124","Washington DC Metro Area, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://iresearch.com,,"Advertising, Data and Analytics, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moore & Moore Advertising,https://www.crunchbase.com/organization/moore-moore-advertising,"Advertising, Public Relations, Social Media Marketing","Birmingham, Alabama, United States",Moore & Moore Advertising is an advertising and public relations agency that offers social media marketing and printing services.,"1,379,127",Southern US,$1M to $10M,Active,1981-01-01,day,,,,,For Profit,https://mooreandmooreadv.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trancasa,https://www.crunchbase.com/organization/trancasa,"Freight Service, Service Industry, Transportation","Pharr, Texas, United States",Trancasa is a transportation company that provides ground transportation services.,"1,379,130",Southern US,$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://trancasa.com,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ranger Consulting,https://www.crunchbase.com/organization/ranger-consulting,"Construction, Environmental Consulting","Rome, Georgia, United States","Ranger Consulting engages in the geotechnical, environmental, drilling, and construction business.","1,379,131","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.rangerconsulting.net,,"Professional Services, Real Estate",1,Peggy McGee,11-50,,,,,,,,,,,,,Private,,,,,,
Action Pathways,https://www.crunchbase.com/organization/action-pathways,Non Profit,"Fayetteville, North Carolina, United States",Action Pathways is a non-profit human services agency that helps low-income families and individuals get on a path to self-sufficiency.,"1,379,136","East Coast, Southern US",,Active,1965-01-01,year,,,,,Non-profit,https://actionpathways.ngo,,"Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
AutoCom Associates,https://www.crunchbase.com/organization/autocom-associates,"Association, Automotive, Consulting, Public Relations","Bloomfield Hills, Michigan, United States",AutoCom Associates is a public relations agency that provides event planner services.,"1,379,139","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.usautocom.com/,,"Other, Professional Services, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
HealthyPlace,https://www.crunchbase.com/organization/healthyplace,"Health Care, Information Services, Mental Health, Wellness","San Antonio, Texas, United States",HealthyPlace provides information on psychological disorders and treatments and mental health support.,"1,379,142",Southern US,$1M to $10M,Active,2000-03-01,month,,,,,For Profit,https://www.healthyplace.com,,"Health Care, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
