Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Interscience,https://www.crunchbase.com/organization/interscience-inc,"Biotechnology, Consumer Electronics, Health Care, Information Technology","Troy, New York, United States",InterScience is a contract research/development company that uses the advancement of technology for electro-optical systems.,"1,804,016","East Coast, Northeastern US",$1M to $10M,Closed,1980-01-01,year,,,,none,For Profit,http://www.intersci.com/,,"Biotechnology, Consumer Electronics, Hardware, Health Care, Information Technology, Science and Engineering",,,11-50,2,,,,,298327,USD,298327,NYSERDA,,1,,Private,,,,,,
Millennium Research Laboratories,https://www.crunchbase.com/organization/millennium-research-laboratories,"Biotechnology, Pharmaceutical","Woburn, Massachusetts, United States","Millennium Research Laboratories is the pharmaceutical, biotechnology, and medical device industry company.","1,804,021","Greater Boston Area, East Coast, New England",,Active,2002-01-01,day,,,,,For Profit,http://www.mrl-online.com/,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charles R Myers Insurance Agency,https://www.crunchbase.com/organization/charles-r-myers-insurance-agency,"Consulting, Insurance, Transportation","San Antonio, Texas, United States",Charles R Myers Insurance Agency is an independent firm that specializes in commercial truck and transportation insurance coverages.,"1,804,022",Southern US,Less than $1M,Active,1981-01-01,year,,,,,For Profit,http://www.charlesmyersinsurance.com/index.html,,"Financial Services, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ken Bleeker Insurance Agency,https://www.crunchbase.com/organization/ken-bleeker-insurance-agency,Insurance,"Martin, South Dakota, United States",Ken Bleeker Insurance Agency is a provider of insurance products available to its clients at the most reasonable costs.,"1,804,023",Midwestern US,,Active,,,2020-05-07,day,,,For Profit,https://www.kenbleeker.com/index.html,Ken Bleeker Insurance Agency is a provider of insurance products available for its clients at the most reasonable costs.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
AtoZ Logistics,https://www.crunchbase.com/organization/atoz-logistics,"Courier Service, Logistics, Transportation","New York, New York, United States",AtoZ Logistics provides courier and logistics services.,"1,804,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://atozcouriers.com,"A to Z Logistics provides courier, logistics, and small package delivery services. Their services include messenger, freight, hazmat and biohazard materials, animal and pet transport, and domestic and international services. They deliver packages, portfolios, retail purchases, legal documents, fashion samples, and specialty food items quickly and safely. Their vehicles include cargo vans and straight trucks with lift gates, equipped with blankets, strapping, pallet jacks, and the latest navigation systems.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lisaiceland,https://www.crunchbase.com/organization/lisaiceland,"Information Services, Information Technology, Software","Katy, Texas, United States",Lisaiceland is a developer of democratized tools and software.,"1,804,025","Greater Houston Area, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://lisaiceland.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hospice Valley,https://www.crunchbase.com/organization/hospice-valley,"Health Care, Home Health Care","Los Angeles, California, United States",A hospice agency providing pain and symptom management to the terminally ill.,"1,804,026","Greater Los Angeles Area, West Coast, Western US",,Active,2011-09-01,day,,,,,For Profit,https://hospicevalley.com,"Hospice care agency located in Los Angeles, CA. We provide end of life care to those who need it most. Hospice is much more than just. It's about being there for our loved ones at a difficult time.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mediavolution Visual Strategies LLC,https://www.crunchbase.com/organization/mediavolution-visual-strategies-llc,,"Reston, Virginia, United States",Mediavolution combines forward-thinking strategy with best-in-class videography.,"1,804,027","Washington DC Metro Area, East Coast, Southern US",,Active,2014-05-31,day,,,,,For Profit,https://mediavolution.tv/Mediavolution/main/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Olathe Fleet Solutions,https://www.crunchbase.com/organization/olathe-fleet-solutions,"Fleet Management, Leasing, Rental","Olathe, Kansas, United States","Olathe Fleet Solutions provides fleet management, fleet development, and leasing services.","1,804,028",Midwestern US,,Active,1973-01-01,year,,,,,For Profit,https://www.olathefordcommercial.com,"Olathe Fleet Solutions provides   fleet management operations, vehicle acquisition, on going support, fleet rental, fleet leasing, up-fitting, telematics, front, rear facing, and strategic fleet planning services.","Commerce and Shopping, Financial Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Info Assembly,https://www.crunchbase.com/organization/info-assembly,"Enterprise Software, Finance, Market Research","Fayetteville, Arkansas, United States","Info Assembly is a market intelligence platform that facilitates data discovery by aggregating, analyzing, and linking relevant information.","1,804,029",Southern US,,Closed,2013-01-01,year,,,2019-01-01,year,For Profit,http://infoassembly.com,"Info Assembly is a Market/ Business Intelligence platform which enables intended data discovery by aggregating, analyzing and linking all relevant information. It helps generate quick business insights in real-time. The platform reinvents the business research process by providing a continuous visual targeted search and collaborative browsing experience. It lets you visually group/ cluster massive amounts of information into custom cluster templates designed for intended data discovery, and also lets you filter within clusters for Key Themes, Organizations, People to get pinpointed relations. It helps you easily understand Sectoral evolution - how Sectors/Companies have evolved around different themes over time, and also facilitates the analysis of the competitive landscape. Collaborative intelligence features like annotating articles/reports, saving and sharing the refined articles in real-time across the organization/public, provide targeted insights and quick relevant information.","Data and Analytics, Design, Financial Services, Software",4,"Aditya Goel, Jaganath Swamy, Karthik Vaidyanath, Mridul Gupta",1-10,2,Seed,170000,USD,170000,170000,USD,170000,Ark Challenge,,1,,Private,,,,,,
Facet Seven,https://www.crunchbase.com/organization/facet-seven,"Fitness, Health Care, Wellness","Houston, Texas, United States",Facet Seven is a company that specializes in high professional fitness trainers to provide complete fitness.,"1,804,033","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.facetsevenfitness.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Defiance Area Chamber of Commerce,https://www.crunchbase.com/organization/defiance-area-chamber-of-commerce,"Business Development, Communities, Non Profit","Defiance, Ohio, United States",Defiance Area Chamber of Commerce provides gathering and disseminating information for the business community.,"1,804,036","Great Lakes, Midwestern US",,Active,1938-01-01,year,,,,,Non-profit,https://www.defiancechamber.com/,"Defiance Area Chamber of Commerce serves the business community by gathering and disseminating information, keeping members updated on all relevant government issues, advocating for members' interests, and creating opportunities for development and expansion.","Community and Lifestyle, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gould Farms,https://www.crunchbase.com/organization/gould-farms,"Agriculture, Farming, Technical Support","Liscomb, Iowa, United States",Gould Farms is a farming company that offers agriculture services with technology.,"1,804,037",Midwestern US,$1M to $10M,Active,1890-01-01,year,,,,,For Profit,https://gouldfarms.com,,"Agriculture and Farming, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Massage Naturals,https://www.crunchbase.com/organization/massage-naturals,"Consumer Goods, E-Commerce, Wholesale","Sandy, Utah, United States","Massage Naturals is an eCommerce site that sells massage linens, massage lotions/creams, face rest covers, fleece pads, and bolster covers.","1,804,038",Western US,,Active,2001-01-01,year,,,,,For Profit,https://www.massagenaturals.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Webdesignrush,https://www.crunchbase.com/organization/webdesignrush,"Information Technology, SEO, Small and Medium Businesses, Web Design, Web Development, Web Hosting","Corpus Christi, Texas, United States","Webdesignrush is specializing in web design, web development, SEO, domain, and web hosting.","1,804,040",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://webdesignrush.com,,"Design, Information Technology, Internet Services, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hunterdon Family Physicians,https://www.crunchbase.com/organization/hunterdon-family-physicians,"Health Care, Home Health Care, Hospital, Medical","Flemington, New Jersey, United States","Hunterdon Family Physicians provides diagnostic, treatment for illnesses, concerns, and health maintenance.","1,804,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hunterdonfamilyphysicians.com,"Hunterdon Family Physicians specializes in health maintenance, chronic medical conditions, travel immunizations, and diagnosis and treatment of illnesses and concerns. They are also able to conduct screening assessments such as blood tests, respiratory tests, updated vaccines and additional tests needed to meet health standards to maintain and improve health.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
South Texas Engineering,https://www.crunchbase.com/organization/south-texas-engineering,"Civil Engineering, Commercial, Construction, Landscaping, Residential","San Antonio, Texas, United States",South Texas Engineering provides foundation designs and land surveying services for both residential and commercial projects.,"1,804,042",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.southtxengineering.com,"South Texas Engineering involves a thorough investigation or study, such as information gathering by field measurements, surveys, or research of legal documents, and data analysis in support of defining and establishing property boundaries. By including every employee in the ongoing process improvement, it is devoted to meeting customer objectives while maintaining regulatory and professional criteria. They are dedicated to carrying out their primary responsibility, which is to safeguard the public's welfare, health, and safety while carrying out their professional responsibilities.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bold Array,https://www.crunchbase.com/organization/bold-array,"Mobile Apps, Software Engineering, Web Design, Web Development","Costa Mesa, California, United States","Bold Array is a website, web app and mobile app company, specializing in hand crafted solutions.","1,804,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-06-20,day,,,,,For Profit,http://www.boldarray.com,"Bold Array is an interactive agency. We specialize in building custom applications that integrate with all types of 3rd party services, ERP systems, inventory systems and other external data sources. We have a strong passion for web design and application development and we use that passion to delivery the best possible solution for our clients.","Apps, Design, Mobile, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CryptoAds Marketplace,https://www.crunchbase.com/organization/cryptoads-marketplace,"Advertising, Marketing, Marketplace","Miami, Florida, United States",CryptoAds Marketplace is a fully decentralized marketing platform for app publishers and advertisers.,"1,804,043","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://cryptoads.exchange/,,"Advertising, Commerce and Shopping, Sales and Marketing",1,Oleksii Vynogradov,11-50,,,,,,,,,,,,,Private,,,,,,
NAGANO MORITA,https://www.crunchbase.com/organization/nagano-morita,"Accounting, Consulting, Financial Services","Torrance, California, United States","NAGANO MORITA provides accounting, auditing, taxation, Stock price evaluation, financial statement preparation, IFRS & consulting services.","1,804,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.nagano-morita.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Levine & Seltzer,https://www.crunchbase.com/organization/levine-seltzer,"Accounting, Tax Preparation","New York, New York, United States","Levine & Seltzer LLP is a verified accounting firm, offering accounting and tax preparation services to customers and small business.","1,804,052","Greater New York Area, East Coast, Northeastern US",,Active,,,2022-03-14,day,,,For Profit,,"Levine & Seltzer LLP is a verified accounting firm, offering accounting and tax preparation services to customers and small business.","Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
BrowserCloud,https://www.crunchbase.com/organization/browsercloud,"Cloud Management, Developer Platform, Information Technology","Hawthorne, California, United States","BrowserCloud provides browser automation for selenium, puppeteer, and playwright in the cloud.","1,804,053","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.browsercloud.io,"BrowserCloud provides cloud-based IT infrastructure automation solutions. They offer a cloud browser platform for multi-thread automation and custom solutions for businesses and small projects in areas such as QA test automation, PDF rendering, screenshots, and web scraping with proxy rotation.","Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vagabond Players,https://www.crunchbase.com/organization/vagabond-players,"Non Profit, Performing Arts, Theatre, Ticketing","Baltimore, Maryland, United States",Vagabond Players is a theatre organization that provides dramatic productions.,"1,804,054","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1916-01-01,year,,,,,Non-profit,https://www.vagabondplayers.org,,"Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cleaner Living Services,https://www.crunchbase.com/organization/cleaner-living-services,"Commercial, Facilities Support Services, Janitorial Service","Lisle, Illinois, United States","Cleaner Living Services offers green cleaning, pandemic cleaning, and janitorial services.","1,804,060","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.cleanerlivingservices.com,"Cleaner Living Services delivers an approach to commercial cleaning services resulting in cleaner and healthier commercial buildings. They are a privately owned, full-service janitorial commercial cleaning firm with a reputation for integrity, attention to detail, and absolute accountability.","Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Prosthetic Orthotic Associates,https://www.crunchbase.com/organization/prosthetic-orthotic-associates-dd6d,"Association, Health Care, Medical","Tyler, Texas, United States",Prosthetic Orthotic Associates offers adults and children with world-class prosthetic and orthotic treatments.,"1,804,065",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.poa-texas.com,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exclusive Home Health & Hospice,https://www.crunchbase.com/organization/exclusive-home-health-hospice,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Beeville, Texas, United States","Exclusive Home Health & Hospice is a home health agency that offers skilled nursing, therapies, daily living assistance, and hospice care.","1,804,066",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.exclusivehomehealth.net,,Health Care,1,Troy Hughes PT,51-100,,,,,,,,,,,,,Private,,,,,,
KJK Technologies,https://www.crunchbase.com/organization/kjk-technologies,"Computer, Information Technology, Network Hardware, Software","Elkhorn, Wisconsin, United States","KJK Technologies provides computer, network management, and IT security services.","1,804,072","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://kjktechnologies.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Base One International,https://www.crunchbase.com/organization/base-one-international,Software,"New York, New York, United States",Database and distributed computing tools,"1,804,076","Greater New York Area, East Coast, Northeastern US",,Closed,1993-03-19,day,,,2014-08-01,month,For Profit,http://www.boic.com,"Base One specializes in building high performance, web-enabled database applications. The company produces its own line of software developer tools and provides consulting services related to the development of software-as-a-service applications. Base One's customers have included the U.S. Government and Fortune 500 companies in finance, insurance, media, and communications. The company holds a number of U.S. patents on its technologies for distributed computing and high-precision arithmetic.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
AASQ4 Solutions,https://www.crunchbase.com/organization/aasq-solutions,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Cleveland, Ohio, United States","AASQ4 Solutions provides accounting, payroll, and bookkeeping services.","1,804,079","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.aasq4solutions.com,"AASQ Solutions provides financial services. They offer financial analysis, consulting, planning, payroll, tax preparation, accounting, payroll, and bookkeeping services. Their customers contact through phone and email services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pediatric Services Of America Inc,https://www.crunchbase.com/organization/pediatric-services-of-america-inc,"Health Care, Pharmaceutical","Florida, New York, United States","Pediatric Services of America, Inc. of Georgia, doing business as PSA Healthcare, provides health care services.","1,804,080","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1994-01-01,day,,,,,For Profit,,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
InnoVitae,https://www.crunchbase.com/organization/innovitae-online-marketing,"Artificial Intelligence (AI), Marketing, Search Engine","Boston, Massachusetts, United States","InnoVitae is an online marketing company that offers artificial intelligence, search engine optimization, and paid advertising services.","1,804,080","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://innovitae.net,"InnoVitae company provides online marketing services. They offer artificial intelligence, search engine optimization, and paid advertising services. They provide data acquisition, data analysis, and data modeling services.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Affinity Accounting Solutions,https://www.crunchbase.com/organization/affinity-accounting-solutions,"Accounting, Banking, Bookkeeping and Payroll, Credit Cards, Financial Services","Albuquerque, New Mexico, United States",Affinity Accounting Solutions is a virtual bookkeeping and accounting firm helping businesses succeed.,"1,804,085",Western US,,Active,2018-01-01,year,,,,,For Profit,https://www.affinityaccountingsolutions.com,"Affinity Accounting Solutions is a virtual bookkeeping and accounting firm helping businesses succeed. They are a full-service accounting firm that provides everything from bookkeeping, tax preparation, and payroll services. They provide services including bookkeeping, accounting system setup & support, financial statement preparation, budgets & forecasting, accounts payable & receivable, payroll set up, vacation and sick time tracking, payroll processing based on your needs, direct deposit with one day lead times, individual income taxes, partnership income taxes, S-corporation income taxes.","Financial Services, Lending and Investments, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zenvst,https://www.crunchbase.com/organization/zenvst,"Angel Investment, Financial Services, Management Consulting","Austin, Texas, United States",Zenvst is a Developer of an investment management platform designed to streamline the process of investing,"1,804,085",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://zenvst.com/,Zenvst is a Developer of an investment management platform designed to streamline the process of investing. The company's platform helps investors to easily invest their spare change into a diversified portfolio of cryptocurrencies.,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Wright Dentures and Implants,https://www.crunchbase.com/organization/wright-dentures-and-implants,"Dental, Health Care, Medical","Independence, Ohio, United States",Wright Dentures and Implants provides cosmetic dental care and routine dental care services.,"1,804,090","Great Lakes, Midwestern US",Less than $1M,Active,2018-01-01,year,,,,,Non-profit,https://wrightdenturesandimplants.com/,"Wright Dentures and Implants provides routine dental care, cosmetic dental care, and denture care treatments. They offer dental bonding, dental crowns, and emergency dental care.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Britton Homes,https://www.crunchbase.com/organization/britton-homes,"Architecture, Innovation Management, Real Estate","Plano, Texas, United States","Britton Homes offers distinctive architecture, crafted designs, energy efficiency, innovative technology & personalized features services.","1,804,090","Dallas/Fort Worth Metroplex, Southern US",,Active,1967-01-01,year,,,,,For Profit,https://www.brittonhomestexas.com/,,"Professional Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Elder Life Group,https://www.crunchbase.com/organization/elder-life-group,"Asset Management, Consulting, Financial Services, Health Care, Insurance","Janesville, Wisconsin, United States","Elder Life Group is a financial institution that offers healthcare, retirement planning, asset protection, and financial advisory services.","1,804,094","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://elderlifegroup.com/,,"Financial Services, Health Care, Professional Services",1,Scott Moan,1-10,,,,,,,,,,,,,Private,,,,,,
Netro Inc,https://www.crunchbase.com/organization/netro-inc,Information Technology,"San Jose, California, United States",Cloud-based watering contoller,"1,804,095","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-07-01,day,,,,,For Profit,http://netrohome.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Municipal Asset Management,https://www.crunchbase.com/organization/municipal-asset-management-ba1f,"Asset Management, Finance, Leasing","Golden, Colorado, United States","Municipal Asset Management specializes in investment banking, leasing, and portfolio management.","1,804,100","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.municipalassetmanagement.com,,Financial Services,1,Paul Collings,11-50,,,,,,,,,,,,,Private,,,,,,
Northwest Tax Associates,https://www.crunchbase.com/organization/northwest-tax-associates,"Accounting, Advice, Finance, Financial Services, Professional Services","Eugene, Oregon, United States","Northwest Tax Associates specializes in accounting, bookkeeping, payroll, tax planning, tax preparation, HR and business advisory services.","1,804,101","West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.helpmytaxes.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
"Phillips,Dorsey,Thomas,Waters,& Braford.",https://www.crunchbase.com/organization/phillips-dorsey-thomas-waters-braford,"Accounting, Consulting, Financial Services","Henderson, North Carolina, United States","Phillips,Dorsey,Thomas,Waters,& Braford offers a full range of tax preparation, bookkeeping, accounting, assurance and advisory services.","1,804,103","Research Triangle, East Coast, Southern US",Less than $1M,Active,1948-10-01,day,,,,,For Profit,https://www.pdtwb.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kenneth Smith,https://www.crunchbase.com/organization/kenneth-smith-829d,"Building Material, Construction, Railroad, Transportation","Niles, Michigan, United States","Kenneth Smith provides building materials, construction aggregates, material testing, and trucking services for various projects.","1,804,106","Great Lakes, Midwestern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.kennethsmithinc.com,,"Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
