Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
B & C Automation Systems,https://www.crunchbase.com/organization/b-c-automation-systems,"Consulting, Management Consulting","Anchorage, Alaska, United States","B & C Automation Systems offers of control systems engineering services, and process safety consulting services.","3,052,176",Western US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.bcautomationsystems.com,"BAC Automation Systems provides Control Systems Engineering and Process Safety Consulting services. But we have served upstream oil & gas, refining, chemical manufacturing, and utility industry clients from Alaska North Slope to Texas Gulf Coast.  The interface between process safety and automation, where regulation meets operational benefits, is something we are experts at.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dudley Bros,https://www.crunchbase.com/organization/dudley-bros,"Pet, Small and Medium Businesses","Comanche, Texas, United States",Dudley Bros is an animal breeder company that produces the breeding of bulls and females for commercial cattlemen.,"3,052,178",Southern US,$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://dudleybros.com/,,"Community and Lifestyle, Other",,,,,,,,,,,,,,,,Private,,,,,,
Swank Properties,https://www.crunchbase.com/organization/swank-properties,"Property Management, Residential, Vacation Rental","Chestnut Hill, Massachusetts, United States",Swank Properties is a property management company.,"3,052,179","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.swank-properties.com,"Swank Properties offers furnished rentals to provide an ideal balance of proximity to downtown with the comfort and conveniences of the customer living for shopping, dining, recreation, mass transit, and major highway access. They process the reservation to oversee the preparation of the apartment on the arrival of the customers.","Real Estate, Travel and Tourism",1,Lance R. Swank,11-50,,,,,,,,,,,,,Private,,,,,,
Burns Consulting Associates,https://www.crunchbase.com/organization/burns-consulting-associates,"Consulting, Health Care, Insurance","Maumee, Ohio, United States",Burns Consulting Associates provides employee benefit strategic planning consulting services.,"3,052,182","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://burnsconsulting.com,"Burnes Consulting Associates delivers top-level consulting and strategies from the best minds in the business. They evaluate third-party vendors associated with employee benefit plan management, ranging from HMO and PPO networks and organizations to pharmacy benefit managers and third-party administrators, to insurance companies and disease management and wellness vendors. They provide employee benefit strategic planning consulting services that focus on the articulation of multi-year objectives and the development of corresponding single and multi-year strategies to those objectives.","Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Allyson Cook Metell, LMT & Associates",https://www.crunchbase.com/organization/allyson-cook-metell-lmt-associates,"Health Care, Personal Health, Therapeutics","Vineyard Haven, Massachusetts, United States","Allyson Cook Metell, LMT & Associates provides therapeutic, deep tissue, and sports massage services.","3,052,182","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.allysonlmt.com,"Allyson Cook Metell, LMT & Associates offers swedish, orthopedic, lomi lomi, pregnancy, esalen massage, and neuromuscular therapy services. Neuromuscular therapy is a system of massage techniques that uses a holistic approach towards healing, emphasizing and stimulating the body's natural ability to heal itself. It also enhances the function of joints and muscles and accelerates the overall healing process by facilitating the release of endorphins. Deep Tissue Massage is a method for releasing chronic stress areas due to misalignment, repetitive motions, and past lingering injuries.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dermo Realty,https://www.crunchbase.com/organization/dermo-realty,"Marketing, Property Management, Real Estate, Real Estate Investment","Carrollton, Texas, United States",Dermo Realty is a real estate company.,"3,052,188","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://dermorealty.com,"Dermo Realty provides property management.Their services include real estate auction,residential,commercial real estate,real estate investment,marketing,property investment,leasing,rental,mortgage and property development.","Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NDA,https://www.crunchbase.com/organization/nda-2cc0,"Business Intelligence, Consulting, Financial Services, Lending, Venture Capital","Louisville, Kentucky, United States","NDA is a merger and acquisition firm that provides loans, asset strategy, business valuations, expansions, and financing solutions.","3,052,199",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.ndainc.net/,,"Data and Analytics, Financial Services, Lending and Investments, Professional Services",2,"Charles Nash, Nick Diachenko",1-10,,,,,,,,,,,,,Private,,,,,,
Pruneyard Financial Group,https://www.crunchbase.com/organization/pruneyard-financial-group,"Consulting, Financial Services, Impact Investing","Campbell, California, United States","Pruneyard Financial Group specializes in investment management, tax returns, consulting, and financial services.","3,052,204","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://pruneyardfinancial.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pathways2Solutions,https://www.crunchbase.com/organization/pathways2solutions,"Advertising, Consulting, Marketing, Training","Brentwood, Tennessee, United States","Pathways2Solutions is a business services company that provides marketing, brand consulting, recruiting, and business development solutions.","3,052,215",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://pw2s.com/,,"Advertising, Education, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
StayGreen Oil,https://www.crunchbase.com/organization/staygreen-oil,"E-Commerce, Internet, Marketplace","Lakeland, Florida, United States",StayGreen Oil is the only open marketplace on the planet where buyers and sellers of used petroleum products can connect in a secure,"3,052,226","East Coast, Southern US",$1M to $10M,Closed,2012-03-05,day,,,,none,For Profit,http://www.staygreenoil.com,StayGreen Oil is the only open marketplace on the planet where buyers and sellers of used petroleum products can connect in a secure environment. Our system allows buyers and sellers to interact through public auctions or via private requests for proposal.,"Commerce and Shopping, Internet Services",1,Brian Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Aggressive Banqueting Concepts,https://www.crunchbase.com/organization/aggressive-banqueting-concepts,"Information Technology, Software","Everett, Washington, United States",Aggressive Banqueting Concepts provides sales and catering software.,"3,052,232","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://www.abcevent.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Good Luck Penny,https://www.crunchbase.com/organization/good-luck-penny,"Audio, Music, Music Label","San Diego, California, United States",Good Luck Penny is a record label that specializes in music and clothing.,"3,052,234","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://goodluckpennyrecords.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Nesters Realty,https://www.crunchbase.com/organization/eagle-nesters-realty,"Leasing, Property Management, Real Estate","Minneapolis, Minnesota, United States",Eagle Nesters Realty is a property management company that provides real estate and Loan services.,"3,052,238","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.enrrealty.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Diversified Brokerage,https://www.crunchbase.com/organization/diversified-brokerage,"Health Insurance, Insurance, Life Insurance","Goshen, New York, United States","Diversified Brokerage offers medical insurance, life insurance, disability insurance, pet and employee supplemental insurance.","3,052,248","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.diversifiedbrokerage.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
