Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
A+ Bookkeeping & Payroll Services,https://www.crunchbase.com/organization/a-bookkeeping-payroll-services,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","West Linn, Oregon, United States",A+ Bookkeeping & Payroll Services is a financial firm that provides accounting and business consulting services.,"1,868,040","West Coast, Western US",,Active,,,,,,,For Profit,https://a-bookkeeping.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Veterans Memorial Hospital,https://www.crunchbase.com/organization/veterans-memorial-hospital,"Health Care, Medical, Non Profit","Waukon, Iowa, United States",Veterans Memorial Hospital offers healthcare services with various facilities.,"1,868,040",Midwestern US,,Active,1950-01-01,year,,,,,Non-profit,https://www.veteransmemorialhospital.com/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cooper Consulting Service,https://www.crunchbase.com/organization/cooper-consulting-service,"Medical, Medical Device, Sensor","Friendswood, Texas, United States",Cooper Consulting Service is an engineering design and development company specializing in medical devices.,"1,868,041","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,https://www.cooperconsultingservice.com/,,"Hardware, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
TRU AVIATION,https://www.crunchbase.com/organization/tru-aviation,"Aerospace, Air Transportation, Service Industry","Cypress, Texas, United States",TRU AVIATION is an aerospace company that offers private aircraft services.,"1,868,043","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://flytru.com,"TRU AVIATION is an aerospace firm that provides private aircraft, in-flight dining, and ground transportation services. They offers customer support through email and phone contact.","Other, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum Station,https://www.crunchbase.com/organization/spectrum-station,"Child Care, Children, Education","Kansas City, Missouri, United States",Spectrum Station is an early learning center that provides childcare and preschool educational services to families around the community.,"1,868,046",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.spectrumstation.com/,,"Community and Lifestyle, Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Therapy Playground,https://www.crunchbase.com/organization/therapy-playground,"Health Care, Therapeutics, Wellness","Fayetteville, North Carolina, United States","Therapy Playground provides speech-language pathology services including occupational, physical, feeding, and orofacial therapy.","1,868,047","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://therapyplayground.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Principium Tactical Wealth Management,https://www.crunchbase.com/organization/principium-tactical-wealth-management,"Financial Services, Retirement, Wealth Management","Brighton, Michigan, United States","Principium Tactical Wealth Management offers retirement income planning, wealth transfer and legacy planning with advisory services.","1,868,056","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.principium.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
AVA Business Services,https://www.crunchbase.com/organization/ava-business-services,Consulting,"Los Angeles, California, United States","As one of the top accountant and tax prep service firms in Southern CA, we prepare hundreds of tax returns every year for individuals","1,868,057","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,http://www.avabusinessservices.org/,"As one of the top accountant and tax prep service firms in Southern CA, we prepare hundreds of tax returns every year for individuals, proprietorships, partnerships, corporations, limited liability companies, trusts, and estates. As your trusted tax consultant, we know what to look for when your return is prepared. More importantly, you have someone to ask questions of during the rest of the year. And if you need bookkeeping service also, we can help get your business set up correctly to make sure you can focus on growing the business to success!",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
A2Z Balloon,https://www.crunchbase.com/organization/a2z-balloon,"E-Commerce, Toys, Wholesale","Livonia, Michigan, United States",A2Z Balloon is a wholesale supplier of balloons and party supplies.,"1,868,057","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.a2zballoons.com,"A2Z Balloon is a balloon and party supplies, wholesaler. They offer classes and educational materials, balloon accessories, bingo and casino games, foil balloons, helium balloons, latex balloons, party supplies, plush toys, and value products.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stephen W. Gersh Insurance Agency,https://www.crunchbase.com/organization/stephen-w-gersh-insurance-agency,"Auto Insurance, Insurance, Life Insurance","Marlborough, Massachusetts, United States","Stephen W. Gersh Insurance Agency provides auto, home, and life insurance services.","1,868,058","Greater Boston Area, East Coast, New England",,Active,1977-01-01,year,,,,,For Profit,https://www.gershinsurance.com,Stephen W. Gersh Insurance Agency strives to be a personal insurance agency.  Their customers advocate for the policy at the rate with the service.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Complete Plastics Systems,https://www.crunchbase.com/organization/complete-plastics-systems-and-heat-tech-systems,"Machinery Manufacturing, Manufacturing, Plastics and Rubber Manufacturing, Retail","Kennesaw, Georgia, United States","Complete Plastics Systems is a supplier of screws, barrels, heaters, injection molding machines, conveyors, and slide products.","1,868,066","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1990-04-01,month,,,,,For Profit,https://completeplastics.com/,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PCI HealthDev,https://www.crunchbase.com/organization/pci-healthdev,"Commercial, Health Care, Medical, Real Estate, Real Estate Investment","Dallas, Texas, United States","PCI HealthDev helps physicians, practices, and healthcare providers purchase, build, manage, and maximize the value of medical facilities.","1,868,072","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://healthdev.com/,"PCI HealthDev is a source for medical real estate solutions. It helps physicians, practices, and healthcare providers purchase, build, manage, and maximize the value of medical facilities. The company's solutions, development of new buildings, and monetization of existing assets enable physicians to own their medical real estate. It streamlines financing, construction, and ownership, so physicians can focus on what they do best: delivering quality care. It was founded in 2007 by Pedro Vergne-Marini and it is headquartered in Dallas, Texas.","Financial Services, Health Care, Other, Real Estate",1,Pedro Vergne-Marini,11-50,,,,,,,,,,,,,Private,,,,,,
Concord Properties,https://www.crunchbase.com/organization/concord-properties-831e,"Commercial Real Estate, Property Management, Real Estate, Rental Property","San Antonio, Texas, United States","Concord Properties is a real estate firm that offers rental properties, office space, commercial real estate, and property management.","1,868,072",Southern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://concord-corp.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Aggregate Products,https://www.crunchbase.com/organization/precision-aggregate-products,"Building Material, Construction, Industrial","Mesquite, Nevada, United States",Precision Aggregate Products is a provider of redi-mix and aggregate products.,"1,868,073",Western US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.precisionaggregate.com,"Precision Aggregate Products provides their customers with redi-mix and aggregate products that are used for construction purposes. They provide services that include crushers for the needs of cement mixing as well as wastewater treatment services. They also provide shafts, tunnels, and other construction-related products.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Worldwide Stock Transfer,https://www.crunchbase.com/organization/worldwide-stock-transfer,"Financial Services, Stock Exchanges, Wealth Management","Hackensack, New Jersey, United States","Worldwide Stock Transfer provides stock transfer services, using state of the art technology.","1,868,074","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://worldwidestocktransfer.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Elaxir,https://www.crunchbase.com/organization/elaxir,"Health Care, Health Diagnostics, Medical","Sarasota, Florida, United States",Elaxir is a pharmaceutical company that offers inexpensive medicines and related health care services to support wellness in the community.,"1,868,076","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://elaxir.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Lipic's Engagement,https://www.crunchbase.com/organization/lipic-s-engagement,"Business Development, Employee Benefits, Management Consulting, Personal Development","St Louis, Missouri, United States",Lipic's Engagement is an employee engagement firm.,"1,868,081",Midwestern US,$1M to $10M,Active,1863-01-01,year,,,,,For Profit,https://www.lipic.com,"Lipic's Engagement offers services to develop and manage a variety of programs to allow their clients to recognize their employees easily and effectively for their loyalty.  They provide their clients several custom, customized methods to recognize their employees, volunteers, donors and clients for their achievement and loyalty to their organization. They help leaders create cultures that attract, develop, and retain successful employees, customers, and suppliers.","Administrative Services, Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Powerhouse Marketing,https://www.crunchbase.com/organization/powerhouse-marketing,"Advertising, Web Development","Mission, Kansas, United States","Powerhouse Marketing is a marketing agency and providing web design, advertising services.","1,868,085",Midwestern US,Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://www.poweryourmarketing.com,"Powerhouse Marketing is a kansas city web design, web development, marketing ad agency.","Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gruen-Wald Engineered Laminates,https://www.crunchbase.com/organization/gruen-wald-engineered-laminates,"Building Material, Construction, Manufacturing","Tea, South Dakota, United States",Gruen-Wald Engineered Laminates provides building components engineering and manufacturing services.,"1,868,092",Midwestern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://gruen-wald.com,"Gruen-Wald Engineered Laminates provide building materials for residential and commercial buildings. They also provide building components engineering and manufacturing services. Their customers contact them through address, phone, mail, and online applications.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Joah Love,https://www.crunchbase.com/organization/joah-love,"E-Commerce, Fashion, Internet, Lifestyle, Retail","Monrovia, California, United States",Joah Love is a young boys and girls fashion outlet that operates online.,"1,868,097","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://shopjoahlove.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parks Chevrolet Charlotte,https://www.crunchbase.com/organization/parks-chevrolet-charlotte,"Automotive, Professional Services, Sales, Service Industry","Charlotte, North Carolina, United States","Parks Chevrolet Charlotte offers Chevrolet dealership, GM certified services, pre-owned car sales, and auto parts sales and service.","1,868,099","East Coast, Southern US",,Active,1967-01-01,year,,,,,For Profit,https://www.parkscharlotte.com/,,"Other, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
BZ Dependable,https://www.crunchbase.com/organization/bz-dependable,Home Improvement,"Teaneck, New Jersey, United States","BZ Dependable is Heating and Plumbing company in Teaneck, NJ.","1,868,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.bzdependable.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Top Doctors Labs,https://www.crunchbase.com/organization/top-doctors-labs,"Health Care, Medical, Nutrition","Gainesville, Florida, United States",Top Doctors Labs develops nutrition supplements to support the recovery and healing process from surgeries.,"1,868,102","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://topdoctorslabs.com,"Top Doctors Labs, LLC develops advanced nutrition supplements to support recovery and healing. It offers OsteoPlex MD, a supplement for bone and joint health, osteoporosis prevention, and skeletal support; and SurgiPlex MD and SURGIKIT that are nutritional supplements used for recovering from various types of surgeries. It also offers integration of medical science with natural solutions for recovery and wellness; and educates patients. The company was founded in 2009 and is based in Gainesville, Florida.","Food and Beverage, Health Care",1,Erik Westerlund,11-50,1,Seed,18750,USD,18750,18750,USD,18750,,,,,Private,,,,,,
C+A Global,https://www.crunchbase.com/organization/c-a-global-a93c,"Computer, Manufacturing","Edison, New Jersey, United States","C+A Global is dedicated to providing creative, high-quality products and solutions through our extensive portfolio of brands.","1,868,107","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.caglobal.com/,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Non Sequitur Beer,https://www.crunchbase.com/organization/non-sequitur-beer,,"Brooklyn, New York, United States","Non Sequitur Beer supports local charities and is Inclusive of all genders, races and sexualities.","1,868,108","Greater New York Area, East Coast, Northeastern US",,Active,2019-10-01,day,,,,,For Profit,https://www.nonsequiturbeer.com,"In October 2019, Non Sequitur Beer began making hoppy, oddly-named craft beers for beer lovers in New York. The company started off with contact brewing and planned to brew and package beer with other established breweries. However, COVID-19 compelled Non Sequitur Beer to change course and open its own beer production.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Strategic Pension Services,https://www.crunchbase.com/organization/strategic-pension-services,"Consulting, Employee Benefits, Financial Services, Retirement","Albany, New York, United States","Strategic Pension Services is a financial consultancy that provides retirement plans, compliance, valuation, and strategic pension services.","1,868,113","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.strategicpensionservice.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Telemerchant,https://www.crunchbase.com/organization/telemerchant,"Information Technology, Internet, Telecommunications","San Francisco, California, United States","TeleMerchant Services is a provider of residential and small business needs like Digital Phone Service, High Speed nternet, Wireless etc.","1,868,114","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://telemerchantservices.weebly.com,,"Hardware, Information Technology, Internet Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Doc doc goose,https://www.crunchbase.com/organization/doc-doc-goose,"Data Center Automation, Document Management, E-Commerce","Columbus, Ohio, United States","Doc doc goose provides advanced capture, mobile forms, medical forms, and document management services.","1,868,115","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://docdocgoose.com,"Doc doc goose offers advanced capture, mobile forms, medical forms, document management, e-commerce, and robotic process automation.","Commerce and Shopping, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McClurg Capital,https://www.crunchbase.com/organization/mcclurg-capital,"Advice, Financial Services, Retirement, Wealth Management","San Rafael, California, United States","McClurg Capital provides retirement planning, investment management, estate planning, and financial brokerage services.","1,868,116","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.mcclurgcapital.com,"McClurg Capital Corporation operates as an independent financial securities firm. The company specializes in fundamental analysis, macroeconomics, portfolio management, and compliance, providing services that cater to the needs of investors.","Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller Huggins,https://www.crunchbase.com/organization/miller-huggins,"E-Commerce, Retail, Wholesale","Anderson, Indiana, United States",Miller Huggins sells office products.,"1,868,122","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.millerhuggins.com,"Miller Huggins provides office supplies, equipment, copier services. Their product include art, drafting, binders, accessories, boards, easels, business, computer cases, calendars, planners, desk supplies, filing, storage, forms, record keeping, money handling, labels, label makers, tags, envelopes, pens, markers, correction, and school supplies.",Commerce and Shopping,1,Miller Huggins,11-50,,,,,,,,,,,,,Private,,,,,,
Wayne Family Dentistry,https://www.crunchbase.com/organization/wayne-family-dentistry,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics, Medical","Wayne, Pennsylvania, United States","Wayne Family Dentistry provides cosmetic dentistry, invisalign, and teeth whitening.","1,868,123","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.waynefamilydentistry.com,"Wayne Family Dentistry is a dental hospital. Their services include cosmetic dentistry, invisalign, porcelain veneers, teeth bonding, teeth whitening, general dentistry, custom mouthguard, emergency dentistry, family dentistry, sedation dentistry, tooth extraction, restorative dentistry, dental bridge, dental crown, dental implants, dentures,  partials, periodontal disease treatment, and TMJ treatment.",Health Care,1,Wassim Alwan,1-10,,,,,,,,,,,,,Private,,,,,,
Citizen Protection,https://www.crunchbase.com/organization/citizen-protection,"Cyber Security, Homeland Security, Information Technology","Hialeah, Florida, United States",Citizen Protection is a security system service provider that specializes in virtual surveillance and access control systems.,"1,868,124","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.citizen-protection.com/,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
BY Experience,https://www.crunchbase.com/organization/by-experience,"Events, Film Distribution, Media and Entertainment","Brooklyn, New York, United States",BY Experience is a media production company that distributes alternative content and events to cinema screens.,"1,868,126","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.byexperience.net,"BY Experience is a distributor of live cinema events to cinema audiences. They offer cultural, entertainment, educational, and inspirational events. They respond to customer inquiries by email and contact form.","Events, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
SightCine,https://www.crunchbase.com/organization/sightcine,"Digital Entertainment, Film, Theatre","Beverly Hills, California, United States",SightCine Inc. is based in Los Angeles and specializes in digital overlay projection technology. Our initial product is an innovative,"1,868,129","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.sightcine.com,"SightCine Inc. is based in Los Angeles and specializes in digital overlay projection technology. Our initial product is an innovative solution for simultaneously displaying subtitles in multiple languages on a single movie theater screen. This solution will increase cinema audiences by enabling moviegoers who are wearing specially designed glasses to view subtitles not visible to the naked eye. As a result, the film industry will be able to accommodate two large, under-served markets in the US, specifically the hearing-impaired and non-English speakers, by providing unobtrusive subtitles in any moviegoer's preferred language. The vast majority of US films are shown without subtitles, preventing approximately 30 million hearing impaired and 30 million non-native speakers from enjoying feature films in theatres.","Media and Entertainment, Video",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Desert Valley Landscaping,https://www.crunchbase.com/organization/desert-valley-landscaping,"Commercial, Facilities Support Services, Interior Design, Landscaping","Tucson, Arizona, United States","Desert Valley Landscaping is a landscape company that provides landscape design, patio extension, and irrigation replacement services.","1,868,130",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.dvllandscaping.com,"Desert Valley Landscaping provides full landscape design, patio extension, decorative gravel covers, backyard packages, basic landscape, 3d imagery, irrigation, irrigation extension, irrigation replacement, artificial turf, sprinklers, water systems, custom hardscapes, succulents, trees, plants, tree removal, complete remodel, commercial landscape, boulders, and decorative gravel services.","Administrative Services, Design, Other, Real Estate",1,Chuck Jones Carcrazy1966,11-50,,,,,,,,,,,,,Private,,,,,,
IM Health,https://www.crunchbase.com/organization/im-health,"Diabetes, Health Care","Hopkinton, Massachusetts, United States",IM Health provides an integrative medicine diabetes reduction solution for employers and health plans.,"1,868,131","Greater Boston Area, East Coast, New England",,Closed,2012-01-01,day,,,,none,For Profit,http://www.imhealth.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jackson Heart Clinic,https://www.crunchbase.com/organization/jackson-heart-clinic,"Health Care, Health Diagnostics, Outpatient Care","Jackson, Mississippi, United States",Jackson Heart Clinic specializes in providing cardiovascular care.,"1,868,133",Southern US,Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://jacksonheart.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
bonKind,https://www.crunchbase.com/organization/bonkind,,"New York, New York, United States",bonKind is a wellness brand that assists people in their journey to meeting their happier selves.,"1,868,139","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://bonkind.com/,"bonKind is a wellness brand that assists people in their journey to meeting their happier selves. Our nutritional products are vegan, clean, formulated based on science, and sourced from nature’s most well-preserved ingredients. At bonKind, we believe in channelizing the right energy, initiatives, and products toward overall well-being. We help people make healthier choices, fill nutrition gaps and bring new life into their daily routine. We are not just a wellness brand selling products, we are a community of health-conscious people who wish to invoke happiness within each of us.",,,,,,,,,,,,,,,,,Private,,,,,,
Brindle Consulting Inc,https://www.crunchbase.com/organization/brindle-consulting-inc,"Advertising, Consulting, Information Technology, Marketing","Milwaukee, Wisconsin, United States","Brindle Consulting Inc (Milwaukee, WI) drives performance and delivers results for some of the largest brands in the country. ","1,868,142","Great Lakes, Midwestern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.brindleconsultinginc.com/,"At Brindle Consulting Inc we understand that time is money. That’s why when you partner with our firm, we will create an aggressive sales and marketing campaign that can be launched anywhere in the country to deliver results quickly. Our ability to adapt and innovate makes us second to none in helping you gain new customers in a highly competitive industry. In addition to bringing fast results, our face to face approach with your customers ensures retaining them over time. We have mastered the ability to develop personal relationships with business customers that many have struggled with in the past. Our team will ensure that every one of your customers has the best experience possible when your brand is on the line. In an industry that is always changing, we pride ourselves on our ability to adapt and evolve.  With many years of sales and marketing experience, with just as many years of training that skill into others, we are confident in our methods and abilities. Having diverse experience in industries such as energy, telecommunications, office and business supplies. and more, we more than capable and willing to take our systems and skills to your industry. Above all, the one thing that has, and will continue to separate us from the competition is the level of integrity in which we approach our sales.  By partnering with Brindle Consulting Inc you are receiving a guarantee that we will bring you the results you need, without wavering on the integrity brought to each customer interaction. Your customers, your brand, and your pockets will be in the best hands. ","Advertising, Information Technology, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
