Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wimmers Meat Products,https://www.crunchbase.com/organization/wimmers-meat-products,"Business Development, Food and Beverage, Retail","Munster, Indiana, United States",Wimmer's Meat Products is a retail company that provides hot dogs and sausages in the Midwest.,"1,948,085","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1934-01-01,day,,,,,For Profit,https://www.wimmersmeats.com/,,"Commerce and Shopping, Food and Beverage, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pembroke Pines Air Conditioning,https://www.crunchbase.com/organization/pembroke-pines-air-conditioning,"Heating, Ventilation, and Air Conditioning (HVAC), Machinery Manufacturing, Professional Networking, Professional Services","Miami, Florida, United States","Pembroke Pines Air Conditioning is a Mechanical Services industry specializes in Air Conditioning, Heat Pumps & Underfloor Heating.","1,948,086","Greater Miami Area, East Coast, Southern US",,Active,2005-01-01,day,,,,,For Profit,http://www.pembrokepinesair.com/,,"Community and Lifestyle, Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CLN&DRTY,https://www.crunchbase.com/organization/cln-drty,"Beauty, Cosmetics, E-Commerce","Phoenix, Arizona, United States",Cln&Drty is an online shop and retailer of skin care products and cosmetics.,"1,948,088","Greater Phoenix Area, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://clnanddrty.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bill Lizotte Architectural Glass & Aluminum,https://www.crunchbase.com/organization/bill-lizotte-architectural-glass-aluminum,"Commercial, Home Services, Manufacturing, Sales","Riverside, Rhode Island, United States","Bill Lizotte Architectural Glass & Aluminum specializes in the sales, repair, and installation of glass and aluminum","1,948,089","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lizotteglassri.com,,"Manufacturing, Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Liberty Project,https://www.crunchbase.com/organization/the-liberty-project,Politics,"Dallas, Texas, United States",The Liberty Project shines light on aspects of liberty that touch people’s lives.,"1,948,091","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2014-10-01,day,,,For Profit,https://www.libertyproject.com/,"The Liberty Project shines light on aspects of liberty that touch people’s lives through an array of thought-provoking, first-person perspectives on popular culture, world events and societal issues from today’s great writers, artists and thinkers.The Liberty Project encourages new conversations about the evolving definition of what it means to be an American.",Government and Military,,,,,M&A,,,,,,,,,,,Private,,,,,,
Song Tea & Ceramics,https://www.crunchbase.com/organization/song-tea-ceramics,"Consumer Goods, E-Commerce, Food and Beverage, Retail, Tea","San Francisco, California, United States","Song Tea & Ceramics is a retail company that sources and distributes traditional, experimental tea and handcrafted ceramics.","1,948,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.songtea.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage",1,Peter Luong,11-50,,,,,,,,,,,,,Private,,,,,,
Azul Properties,https://www.crunchbase.com/organization/azul-properties,"Consulting, Property Management, Real Estate","Azusa, California, United States","Azul Properties is a real estate firm that provides property management, consulting, project development, and landing services.","1,948,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.azul-properties.com/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
DV Warehouse,https://www.crunchbase.com/organization/dv-warehouse,,"Los Angeles, California, United States",DV Warehouse offers used Mac computers on sales.,"1,948,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.dvwarehouse.com/,"DV Warehouse offers used Mac computers for sale. It provides largest section of digital video solutions for broadcasting, editing and production work.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Grassi Wine Company,https://www.crunchbase.com/organization/grassi-wine-company,"Food and Beverage, Food Processing, Wine And Spirits, Winery","Napa, California, United States",Grassi Wine Company is a family-owned vineyard that produces and distributes spirits and alcoholic beverages.,"1,948,103","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://grassiwines.com/,,Food and Beverage,2,"Jami Grassi, Mark Grassi",1-10,,,,,,,,,,,,,Private,,,,,,
Mathews & Cripe,https://www.crunchbase.com/organization/mathews-cripe,"Accounting, Consulting, Financial Services, Software","Jacksonville, Florida, United States","Mathews & Cripe provides audit review compilation, financial statement, tax preparation and accounting software consultation services.","1,948,104","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.mathewscripe.com/,,"Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Abatement Solutions Technologies,https://www.crunchbase.com/organization/abatement-solutions-technologies,"Environmental Consulting, Field Support, Information Technology","Louisville, Kentucky, United States",Abatement Solutions Technologies is an environmental contracting service-based company.,"1,948,105",Southern US,Less than $1M,Closed,2003-01-01,year,,,,none,For Profit,https://abatementsoloutionstech.com,"Abatement Solutions Technologies is an established environmental contracting company offering commercial and industrial asbestos, lead, and mold abatement. AST also does infrared imaging, hazardous materials handling, re-insulation, and dry ice blasting.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Moody & O’Neal CPAs,https://www.crunchbase.com/organization/moody-o-neal,"Accounting, Consulting, Financial Services","Mt Pleasant, South Carolina, United States","Moody & O’Neal CPAs offers auditing, bookkeeping, financial consulting, tax management and litigation support services.","1,948,111","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://moodyonealcpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NEMA,https://www.crunchbase.com/organization/nema-934d,"Food and Beverage, Food Delivery, Food Processing, Retail, Seafood","Tucker, Georgia, United States",NEMA is a fishery firm that specializes in fresh and processed seafood and engages in the supply and distribution of seafood products.,"1,948,113","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://nemaseafood.com/,,"Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ascomnorth,https://www.crunchbase.com/organization/ascomnorth,"Consulting, Customer Service, Internet, Telecommunications","Acme, Michigan, United States","Ascomnorth provides network fiber, computer cabling, and phone services.","1,948,119","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.ascomnorth.com,ASCOMNORTH is a leading supplier of quality communication products. They maintain a 24-hour service response group of technicians that are ready to go at a moment’s notice to provide service to our base of customers.,"Hardware, Internet Services, Other, Professional Services",1,Dave Barth,11-50,,,,,,,,,,,,,Private,,,,,,
O2YS,https://www.crunchbase.com/organization/o2ys,"Agriculture, Chemical, Farming, Manufacturing","La Jolla, California, United States",O2YS utilizes chemistry and manufacturing processes to yield chitosan-based agriculture products.,"1,948,119","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.o2yscorp.com,"O2YS operates to provide sustainable agricultural solutions. They provide nematicides, fungicides, fertilizers, herbicides, insecticides, and agricultural nutritional sprays. They offer soil wetting agents and nutrient enhancers.","Agriculture and Farming, Manufacturing, Science and Engineering",1,Robin Borden,1-10,,,,,,,,,,,,,Private,,,,,,
US Funerals Online,https://www.crunchbase.com/organization/us-funerals-online,"Family, Funerals, Online Portals","Wilmington, Delaware, United States",US Funerals Online is a directory that provides tools and information that helps to locate the right funeral services provider.,"1,948,125","Greater Philadelphia Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.us-funerals.com/,,"Community and Lifestyle, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobius,https://www.crunchbase.com/organization/mobius-8f46,"Asset Management, Finance, FinTech","San Francisco, California, United States","Universal Asset API for FinTechs, Banks and Wealth Managers","1,948,127","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://getmobius.io,Mobius was built to power the next generation of asset focused experiences and transactions. The future foundation of finance.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
KV Properties,https://www.crunchbase.com/organization/kv-properties,"Commercial Real Estate, Property Development, Property Management, Real Estate","Mobile, Alabama, United States","KV Properties is a real estate company that provides buying, selling, property management, and development services.","1,948,136",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://kvpropertiesmobile.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Retelzy,https://www.crunchbase.com/organization/retelzy,"Information Services, Information Technology","Atlanta, Georgia, United States",Retelzy is a retail-focused solution and services company with a simple commitment to providing visibility and agility to clients.,"1,948,137","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.retelzy.com,,Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Tile Designs by Fina,https://www.crunchbase.com/organization/tile-designs-by-fina,"Building Material, Home Decor, Home Improvement","Palm Desert, California, United States","Tile Design by Fina is a tile showroom that offers ceramic tile, marble slabs, hardwood flooring, quartz countertops, and mosaics.","1,948,138","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.tiledesignsbyfina.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Senior Care Solutions,https://www.crunchbase.com/organization/senior-care-solutions,"Elder Care, Health Care, Nursing and Residential Care","Fair Oaks, California, United States",Senior Care Solutions specializes in providing nursing services and in-home care solutions.,"1,948,139","West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,Non-profit,https://www.seniorcs.com,,Health Care,1,Carol Kinsel,1-10,,,,,,,,,,,,,Private,,,,,,
Miraculi Entertainment,https://www.crunchbase.com/organization/miraculi-entertainment,"Film, Film Production, Media and Entertainment","Calabasas, California, United States",Miraculi Entertainment provides pre and post-production services.,"1,948,140","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.miraculientertainment.com,"Miraculi Entertainment provides entertainment services. They provide projects that include motion pictures, television, digital series, live streamed events, virtual conferences, large-scale stage shows, high-profile red carpets, award shows, virtual reality, ar, and mixed reality experiences. They provide inquiries through online applications, email, and phone calls.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cyber Dogs,https://www.crunchbase.com/organization/cyber-dogs,Restaurants,"Seattle, Washington, United States",Cyber Dogs is vegetarian Internet cafe near Seattle's Capitol Hill where you can meet friendly people.,"1,948,146","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://cyber-dogs.com/,"Welcome to your friendly neighborhood Cyber-dogs! They're a vegetarian Internet cafe near Seattle's Capitol Hill where you can meet friendly people, browse online, listen to eclectic music, and watch foreign films! Make sure to bring your appetite! They serve international gourmet vegetarian hot dogs twice voted ""Best in Seattle"" by the Seattle Weekly. They have a full espresso bar and cold or iced drinks available, including beer and wine. Whether you come for the food, the music, or the great conversation, Cyber-Dogs will have you coming back for more! ",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Data Services,https://www.crunchbase.com/organization/pacific-data-services,"Accounting, Finance, Financial Services, Service Industry","Honolulu, Hawaii, United States",Pacific Data Services is a Hawaii payroll company.,"1,948,148","Asia-Pacific (APAC), Western US",Less than $1M,Active,1969-01-01,day,,,,,For Profit,https://pdspayroll.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Imperium Equity,https://www.crunchbase.com/organization/imperium-equity,"Asset Management, Finance, Financial Services","Miami, Florida, United States",Imperium Equity offers financial research and positioning services to retail and institutional investors.,"1,948,156","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://imperiumeq.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Seltzer & Associates, PC",https://www.crunchbase.com/organization/seltzer-associates-pc,"Health Care, Legal","Philadelphia, Pennsylvania, United States","Philadelphia disability insurance lawyers representing healthcare professionals, licensed professionals, and executives.","1,948,159","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://www.seltzerlegal.com,"Our Philadelphia disability insurance attorneys represent injured healthcare professionals, licensed professionals, and executives in all aspects of their individual and group long-term disability insurance claims, denials, and terminations. Our clients include professionals who have been forced to cut back on the work they perform due to a medical condition or have stopped working altogether to focus on their health. Whether you are suffering from a psychiatric or psychological impairment, contact us to review your claim. We believe you are entitled to disability benefits.","Health Care, Professional Services",1,Mark F. Seltzer,1-10,,,,,,,,,,,,,Private,,,,,,
Independence Lumber,https://www.crunchbase.com/organization/independence-lumber,"Manufacturing, Sales, Wood Processing","Independence, Virginia, United States",Independence Lumber is a manufacturer and supplier of lumber products.,"1,948,160","East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://www.independencelumberinc.com,"Independent Lumber manufactures, supplies, and produces lumber products domestically and globally. They offer pallets, firewood, kindling, sawdust, wood chips, mulch, and cants. They produce green and kiln-dried lumber from a mix of hardwoods and pine with integrated operations including logging, log storage, and trucking.","Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Data Management Assistance Corp.,https://www.crunchbase.com/organization/data-management-assistance-corp,"Cloud Data Services, Data Center, Data Management, Information Technology","Round Rock, Texas, United States",Data Management Assistance Corp. owns the very popular Unibase Technology.,"1,948,161",Southern US,,Active,1989-01-01,year,2017-12-01,day,,,For Profit,https://www.dmac-unibase.com/,"Data Management Assistance Corp. owns the very popular Unibase Technology. Unibase by DMAC is a PCI (Payment Card Industry) Data Security Standard compliant, powerful data entry and image entry program constantly being updated.","Data and Analytics, Hardware, Information Technology, Internet Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
