Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Essential Realty Partners,https://www.crunchbase.com/organization/essential-realty-partners,"Financial Services, Real Estate, Real Estate Investment","Dallas, Texas, United States",Essential Realty Partners is an investment firm specializing in acquisition and management of middle market rental housing.,"1,664,015","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.erpartners.us,"Essential Realty Partners specializes in multifamily and built to rent investments in fragmented middle markets where the best yields reside. Their powerful platform uncovers the untapped opportunities in this vast, but extremely inefficient investment sector.","Financial Services, Real Estate",4,"Jalal John Azar, John Matheson, Mark Gardner, Rick Courtney",11-50,,,,,,,,,,,,,Private,,,,,,
Bluterra,https://www.crunchbase.com/organization/bluterra,Artificial Intelligence (AI),"Denver, Colorado, United States",Bluterra is a AI based recycling company.,"1,664,020","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.bluterra.io/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hekman,https://www.crunchbase.com/organization/hekman,"E-Commerce, Furniture, Manufacturing, Sales","Zeeland, Michigan, United States",Hekman is a furniture manufacturing company.,"1,664,023","Great Lakes, Midwestern US",,Active,1922-01-01,year,,,,,For Profit,https://hekman.com,"Hekman is a furniture manufacturing company. Many of their products use wood cores that are made from wheat waste composites, an annually renewable resource. Wood solids and veneers draw on the offerings of suppliers who participate in a variety of sustainable forestry programs. They sell their products through an online shop.","Commerce and Shopping, Consumer Goods, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fundraising Report Card,https://www.crunchbase.com/organization/fundraising-report-card,"Analytics, Funding Platform, Non Profit, Software","College Park, Maryland, United States",Fundraising Report Card is the simplest analytics and reporting tool for nonprofits.,"1,664,035","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,,http://www.fundraisingreportcard.com,,"Data and Analytics, Financial Services, Lending and Investments, Other, Social Impact, Software",,,,,,,,,,,,,,,,Private,,,,,,
Kateboards,https://www.crunchbase.com/organization/kateboards,"Retail, Sporting Goods, Women's","Encinitas, California, United States","Kateboards engages in the inclusion and progression of women in skateboarding through community, collaborations, and products.","1,664,040","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.kateboards.com,,"Commerce and Shopping, Community and Lifestyle, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
HomeHubZone,https://www.crunchbase.com/organization/homehubzone,"Information Technology, Real Estate","Woodridge, Illinois, United States","HomeHubZone's mission is to provide the best home inspection reporting experience for home inspectors, real estate brokers and homebuyers.","1,664,043","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.homehubzone.com,"At HomeHubZoneTM, they are on a mission to provide the best home inspection reporting experience for home inspectors, real estate brokers and homebuyers. They understand that each of these parties has a lot riding on each home-buying transaction and that a fast, thorough, highly-usable inspection report is critical for the success of all concerned. They are passionate about making their home inspectors shine by enabling them to produce better reports, easier and faster than ever before.","Information Technology, Real Estate",2,"Toby Adamson, Tom O'Sullivan",1-10,,,,,,,,,,,,,Private,,,,,,
Holt Chiropractic Center,https://www.crunchbase.com/organization/holt-chiropractic-center,"Consulting, Health Care, Medical","Holt, Michigan, United States","Holt Chiropractic Center is a healthcare clinic that offers traction, exercise, massage therapy, and nutritional consultation services.","1,664,045","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.holtchiro.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Grenada Star,https://www.crunchbase.com/organization/grenada-star,"Content, Journalism, News, Publishing","Grenada, Mississippi, United States","Grenada Star is a weekly news publication that publishes news content on various topics for the residents of Grenada, Mississippi.","1,664,054",Southern US,$1M to $10M,Active,1854-01-01,year,,,,,For Profit,https://www.grenadastar.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain Wireless Construction,https://www.crunchbase.com/organization/mountain-wireless-construction,"Construction, Consulting, Field Support","Aurora, Colorado, United States","Mountain Wireless Construction offers network installation, technical consulting, and tower services.","1,664,059","Greater Denver Area, Western US",,Active,1997-01-01,year,,,,,For Profit,https://www.mountainwirelessconstruction.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pathway Homes,https://www.crunchbase.com/organization/pathway-homes-1b36,"Construction, Property Management, Real Estate","Michigan, North Dakota, United States",Pathway Homes is a design-build firm that specializes in building custom homes in Traverse City and surrounding areas of northern Michigan.,"1,664,060",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.pathwayhomes.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
ValueFinder,https://www.crunchbase.com/organization/valuefinder,"Consulting, Database, Financial Services","Kansas, Oklahoma, United States",ValueFinder is a property tax company that specializes in maximizing tax rolls by highlighting undervalued and omitted properties.,"1,664,062",Southern US,,Active,,,,,,,For Profit,https://www.valuefinder.tax/,,"Data and Analytics, Financial Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dunes Insurance,https://www.crunchbase.com/organization/dunes-insurance,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Charleston, South Carolina, United States",Dunes Insurance is an insurance agency.,"1,664,063","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://dunesinsurance.com,"Dunes Insurance offers auto insurance, home insurance, flood insurance, boat insurance, coastal insurance, landlord insurance, secondary home insurance, business insurance, commercial vehicle, commercial property, and apartment building services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pack Pro Technologies,https://www.crunchbase.com/organization/pack-pro-technologies,"Consulting, Machinery Manufacturing, Sales","Palo Alto, California, United States",Pack Pro Technologies provides packaging equipment distributor services.,"1,664,067","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://packprotechnologies.com,"Pack Pro Technologies provides to design complete bag filling production lines, machinery sourcing, and acquisition, as well as consultation services across many facets of packaging production needs. These service offerings include areas such as project engineering and consultancy, complete relocation management, tailored maintenance contracts, on-site service level agreements for emergency breakdowns, efficiency audits, or personnel training.","Manufacturing, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Madison Collins Stephens Agency,https://www.crunchbase.com/organization/madison-collins-stephens-agency,"Auto Insurance, Commercial Insurance, Employee Benefits, Health Care, Insurance, Property Insurance","Newark, Ohio, United States","Madison Collins Stephens Agency is an insurance firm that provides auto, home, events, general liability, and health insurance services.","1,664,071","Great Lakes, Midwestern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://mcsinsurance.com/,,"Administrative Services, Financial Services, Health Care",1,James L. Madison,11-50,,,,,,,,,,,,,Private,,,,,,
"Pyramid Tax, Accounting & Consulting",https://www.crunchbase.com/organization/pyramid-tax-accounting-consulting,"Accounting, Consulting, Finance, Professional Services","Traverse City, Michigan, United States","Pyramid Tax, Accounting & Consulting is an accounting firm.","1,664,075","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.pyramidtax.com,"Pyramid Tax, Accounting & Consulting focuses on taxes, bookkeeping, accounting, and consulting services. They prepare everything from a simple individual return to a complicated multiple-company return, and they offer their services to partnerships, corporations, non-profit organizations, trusts and estates, and, the individual.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manzano Medical Group,https://www.crunchbase.com/organization/manzano-medical-group,"Health Care, Medical, Rehabilitation","Albuquerque, New Mexico, United States",Manzano Medical Group specializes in occupational medicine and rehabilitation medicine.,"1,664,080",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://manzanomedicalgroup.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Agile Business Systems,https://www.crunchbase.com/organization/agile-business-systems,"Information Technology, IT Management, Software","Pittsburgh, Pennsylvania, United States",Agile Business Systems is a complete technology solution providing firm.,"1,664,083","Great Lakes, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,http://www.agilebusinesssystems.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Midland Appraisal Associates,https://www.crunchbase.com/organization/midland-appraisal-associates,"Consulting, Finance, Real Estate","East Rochester, New York, United States","Midland Appraisal Associates is a real estate appraisal firm that provides counseling, advice, guidance and planning services.","1,664,086","East Coast, Northeastern US",Less than $1M,Active,1975-05-01,month,,,,,For Profit,https://midlandappraisal.com,,"Financial Services, Professional Services, Real Estate",3,"David Schwaner, Harvey Jeffers, John M. Travis",11-50,,,,,,,,,,,,,Private,,,,,,
Sharp's Landscaping,https://www.crunchbase.com/organization/sharp-s-landscaping,"Facilities Support Services, Janitorial Service, Landscaping","Bristol, Pennsylvania, United States",Sharps Landscaping provides commercial services and landscape maintenance services.,"1,664,089","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://www.sharpslandscapinginc.net,"Sharps Landscaping offers landscape maintenance, enhancements, installation, commercial services, landscape maintenance, turf mowing, edging, fall clean-up, mulching, pruning, seasonal color, lawn fertilization, and weed control services. The company's contact modes are by mail, phone, and physical address.","Administrative Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Travlu,https://www.crunchbase.com/organization/travlu,"E-Commerce, Hotel, Online Portals, Travel","Orlando, Florida, United States",Travlu online travel company that provides direct bookings with hotels and operates localized hotel web portals and softwares for hotels.,"1,664,101","East Coast, Southern US",$1M to $10M,Active,2013-02-18,day,,,,,For Profit,https://www.travlu.com/,"Travlu online travel company that provides direct bookings with hotels and operates localized hotel web portals and softwares for hotels. Travlu.com is a portal that offers travelers the ability to select and book a wide selection of hotel accommodation across the world. With the launch of domestic and worldwide hotel bookings on Travlu.com, travelers from all over the world can now book hotels all over United State and Canada. Y","Commerce and Shopping, Internet Services, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laughing Frog,https://www.crunchbase.com/organization/laughing-frog-yoga,"Fitness, Health Care, Personal Health","Los Angeles, California, United States",Laughing Frog offers yoga classes.,"1,664,103","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://laughingfrogyoga.com/,Laughing Frog is about building a community and investing in relationships beyond the mat. They are excited to join their yoga family.  Conveniently located on Santa Monica Blvd. they’ve got a yoga class for them led by a member of their carefully selected crew of yogi rock stars.,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bright Road Recovery,https://www.crunchbase.com/organization/bright-road-recovery,"Health Care, Health Diagnostics, Personal Health","Claremont, California, United States","Bright Road Recovery is a health care specialized in bulimia, recovery for anorexia, treating eating disorder, and mental care.","1,664,106","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://brightroadrecovery.com/brr/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Greatest Story Creative,https://www.crunchbase.com/organization/greatest-story-creative,"Advertising, Brand Marketing, Consulting","Durham, North Carolina, United States","Greatest Story Creative is a branding agency offering services like branding, business growth tools, and expert guidance.","1,664,108","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.greateststorycreative.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CGIA Institute,https://www.crunchbase.com/organization/cgia-institute,"E-Learning, Education, Finance","New York, New York, United States",CGIA Institute is an online education platform that offers courses in finance and investment practices to the management industry.,"1,664,113","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.cgiainstitute.org/,,"Education, Financial Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Icandy Grafix,https://www.crunchbase.com/organization/icandy-grafix,"Digital Signage, Graphic Design, Manufacturing","Mckinney, Texas, United States",Icandy Grafix supplies quality signs and vehicle wraps.,"1,664,114","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.icandygrafix.com,"Icandy Grafix is the supplier of quality signs and vehicle wraps. They provide signs, banners, vehicle wraps, and more. They offer heavy-duty site signs and vehicle wraps to small yard signs and window decals. They supply an array of graphic design services. They offer services from large format printing, outdoor and indoor advertising, and sign installation to fleet graphics, vehicle wraps, logos, and signage.","Design, Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Tagg.ly,https://www.crunchbase.com/organization/tagg-ly,"Photography, Software","New York, New York, United States","Tagg.ly is an application designed to quickly incorporate names, logos, location, date and time to photos and videos.","1,664,117","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://tagg.ly,"Tagg.ly is an online publishing company based out of Calle Laguna del Marquesado Nª 19, Nave 16 Edificio Adriana 1ª Planta, Polígono Industrial La Resina (Villaverde), Madrid, Community of Madrid, Spain.","Content and Publishing, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zero to Hero Trader,https://www.crunchbase.com/organization/zero-to-hero-trader,"Education, Training, Tutoring","Staten Island, New York, United States",Zero to Hero Trader Learn the Basics and Fundamental Skills of Trading the Markets,"1,664,118","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://zerotoherotrader.com,"Zero to Hero Trader is a trading Education Service. Opinion, Charts, Comments, not advice. The Indicators  Designed to Make trading Decisions Easier.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Channing Bete,https://www.crunchbase.com/organization/channing-bete,"Education, Health Care, Publishing","Sterling, Illinois, United States",Channing Bete publishes and distributes educational resources for public health organizations.,"1,664,121","Great Lakes, Midwestern US",,Active,1936-01-01,day,,,,,For Profit,https://www.channingbete.com/,,"Content and Publishing, Education, Health Care, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Progressive Solutions,https://www.crunchbase.com/organization/progressive-solutions-6ece,,"San Jose, California, United States",Progressive Solutions has been making clients smile since 1990 through a customer-focused approach.,"1,664,129","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1990-01-01,year,,,,,For Profit,https://www.printhq.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Perifericos y Equipos de Computo del Norte,https://www.crunchbase.com/organization/perifericos-y-equipos-de-computo-del-norte,"Computer, Hardware, Manufacturing","Mexico, Maine, United States",Perifericos y Equipos de Computo del Norte is a computer hardware manufacturing company.,"1,664,130","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.pecdelnorte.com.mx	,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Support Training Institute,https://www.crunchbase.com/organization/life-support-training-institute,"Education, Medical, Training","Southfield, Michigan, United States",Life Support Training Institute provides emergency education and training services.,"1,664,131","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,For Profit,https://www.lifesupporttraining.org,Life Support Training Institute offers both initial and continuing education for EMS professionals to both the public and many of the largest healthcare provider organizations and municipal fire and public safety departments. Life Support Training Institute leadership team offers over 100 years of combined experience in healthcare and emergency medical services. Their diverse management group provides strategic direction and planning as well as daily operational oversight.,"Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Angry Inks,https://www.crunchbase.com/organization/angry-inks,"E-Commerce, Hardware","Baldwin Park, California, United States","Cheap inks, Inkjet and Toner Cartridges at Lowest Prices.","1,664,132","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.angryinks.com/,"Angryinks.com is a leading supplier of Cheap and Discounted inkjet cartridges and toner Cartridges. We deal in cheap inks cartridges of many popular printers brand such as Lexmark, Brother, Epson, HP, Canon, Dell and more. You can save up to 80% by buying our compatible and remanufacturing cartridges. You can compare our prices to local retail stores or any other online shop and you will found we are cheaper then all. We Provide 24*7 Customer assistance and make sure you find the best we have for you.","Commerce and Shopping, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Movement Marketing,https://www.crunchbase.com/organization/movement-marketing,Advertising,"Plano, Texas, United States",Movement Marketing is a creative agency specializing in web development and social media marketing.,"1,664,136","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.movement-marketing.com,"Movement Marketing is a marketing agency located in Tucson, Arizona. Specializing in Social Media, Branding, and the Hispanic Market, we have served clients from United States and Mexico. Our results speaks for itself, learn more about how Movement Marketing can set you brand in motion by visiting our website at www.movement-marketing.com.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Communications,https://www.crunchbase.com/organization/metro-communications-3560,"Commercial, Public Safety, Telecommunications","Knoxville, Tennessee, United States",Metro Communications provides two-way radio sales and services for the police department and fire departments.,"1,664,146",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.metrocomm2way.com,,"Government and Military, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Level-23,https://www.crunchbase.com/organization/level-23,"3D Technology, Building Material, Industrial, Manufacturing","Santa Ana, California, United States",Level-23 is a provider of structural steel and non-ferrous metals.,"1,664,148","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://lvl23.com,"Level-23 provides structural steel and miscellaneous metal requirements, including non-ferrous metals. They provide engineering from the get-go, 3D modeling utilizing industry standard software, fabrication, and installation. They contribute to services that include tenant improvement, new building structures, feature stairs, alternate materials, as well as design assistance.","Hardware, Manufacturing, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neil A. Weinrib & Associates,https://www.crunchbase.com/organization/neil-a-weinrib-associates,"Law Enforcement, Legal, Professional Services","New York, New York, United States","Neil A. Weinrib & Associates is a law firm that provides legal services for real estate, corporate, business, and matrimonial law.","1,664,149","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://nawlaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maverick Center,https://www.crunchbase.com/organization/maverick-center,"Consulting, Education, Event Management, Personal Development, Training","Chapel Hill, North Carolina, United States","Maverick Center specializes in design, execution, and support for life transition.","1,664,152","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.maverickcenter.com,,"Education, Events, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xoho Tech,https://www.crunchbase.com/organization/xoho-tech,"E-Commerce, Information Technology, Mobile Apps, Web Development","New York, New York, United States","Xoho Tech offers e-commerce management, enterprise-level mobile apps, and web development services.","1,664,154","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://xoho.tech,,"Apps, Commerce and Shopping, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stonegate Gardens,https://www.crunchbase.com/organization/stonegate-gardens,"Home and Garden, Landscaping, Wholesale","Granby, Connecticut, United States",Stonegate Gardens is a nursery centre that offers landscape design and wholesale services.,"1,664,154","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.stonegategardensinc.com,"Stonegate Gardens offers a diverse inventory of meticulously cared-for plants and decades of technical expertise. They provide delivery capability, and exquisite landscape design for any property. They also offer interior decorators, landscape contractors, and architects.","Commerce and Shopping, Real Estate",1,Don Ford,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Alliance for Assistive Services and Technology,https://www.crunchbase.com/organization/florida-alliance-for-assistive-services-and-technology,"Association, Education","Tallahassee, Florida, United States","The Florida Alliance for Assistive Services Technology program, is administered through the Florida Department of Education.","1,664,155","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.faast.org,,"Education, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magic Gadgets,https://www.crunchbase.com/organization/magic-gadgets,"Electronics, Hardware, Lighting, Manufacturing","Aurora, Oregon, United States",Magic Gadgets specializes in the production of lighting control devices.,"1,664,160","West Coast, Western US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.magicgadgets.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
