Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TerraBella Myrtle Beach,https://www.crunchbase.com/organization/terrabella-myrtle-beach,Elder Care,"Myrtle Beach, South Carolina, United States","TerraBella Myrtle Beach is the leading retirement community in Myrtle Beach, South Carolina.","3,048,036","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.terrabellaseniorliving.com/terrabella-myrtle-beach,"TerraBella Myrtle Beach is the leading retirement community in Myrtle Beach, South Carolina. Our active independent living options blend exceptional care and service, and are managed by senior living professionals. Residents have access to stylish apartment homes, chef-prepared meals, a beauty salon, a senior-focused fitness center, fun social events, and much more. Contact TerraBella Myrtle Beach today to learn more!",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Sinclair Financial Solutions,https://www.crunchbase.com/organization/sinclair-financial-solutions,Financial Services,"St Louis, Missouri, United States",Sinclair Financial Solutions is a financial services firm with a focus on holistic financial planning.,"3,048,041",Midwestern US,,Active,2017-01-01,year,,,,,For Profit,https://www.sinclairfinancialsolutions.com/,Sinclair Financial Solutions is a financial services firm with a focus on holistic financial planning.,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
ProJobNetwork,https://www.crunchbase.com/organization/projobnetwork,"Employment, Human Resources, Recruiting, Staffing Agency","Owings Mills, Maryland, United States",ProJobNetwork is a human resources & staffing agency that deals with hiring employees.,"3,048,046","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.projobnetwork.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Norshor Agency,https://www.crunchbase.com/organization/norshor-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Silver Bay, Minnesota, United States","Norshor Agency offers a comprehensive range of insurance services including auto , home, life, commercial, and pet insurance.","3,048,051","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.norshoragency.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Different Diet,https://www.crunchbase.com/organization/different-diet,Health Care,"Boston, Massachusetts, United States","95% of diets fail. Different Diet is a collection of tips to help you conquer hunger, enjoy what you eat, and make your diet actually work.","3,048,053","Greater Boston Area, East Coast, New England",,Active,2017-01-06,day,,,,,For Profit,https://different.diet,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Nexus Brokerage,https://www.crunchbase.com/organization/nexus-brokerage,"Business Development, Marketing, Real Estate","Tucson, Arizona, United States","Nexus Brokerage specializes in business valuations, merging and acquisitions, divestiture, financial modeling, and due diligence services.","3,048,054",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.nexusbrokerage.com/,,"Professional Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
GreenMobile,https://www.crunchbase.com/organization/greenmobile,Sports,"Mountain View, California, United States",GreenMobile is an application developer who has developed apps like UEFA CL 2012/1,"3,048,054","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,http://greemobile.blogspot.in,GreenMobile is an application developer who has developed apps like UEFA CL 2012/1,Sports,,,10001+,,,,,,,,,,,,,Private,,,,,,
Novations,https://www.crunchbase.com/organization/novations,,"Portsmouth, New Hampshire, United States","Novations Inc. is a privately held innovation creation firm founded in 1998. It's principal and founder, Marc Blumenthal, has an extensive","3,048,058","Greater Boston Area, East Coast, New England",,Active,1998-01-01,year,,,,,,http://www.novationsinc.com,"Novations Inc. is a privately held innovation creation firm founded in 1998. It's principal and founder, Marc Blumenthal, has an extensive background in investment management, entrepreneurship, education and technology innovation. At the age of 19, while a student at the University of Pennsylvania, he participated in his first startup company as Vice President of The American Book Club, a pre-internet predecessor to Amazon.com. After gaining a teaching certification, he began his second start-up, The Learning Guild, which developed a wide variety of innovative educational programs involving millions of students, teachers and adults throughout the Northeast. During this time, Mr. Blumenthal also provided marketing consulting services to a wide variety of clients including the US Department of Agriculture, Massachusetts Institute of Technology (MIT), State Street Bank and the American Management Association. Following his marketing consulting and education work, he formed Novations, Inc. and became Managing Director of a multi-million dollar limited investment partnership. Since leaving the partnership, Mr. Blumenthal has focused on a select few Venture Capital opportunities that demonstrate the potential to provide significant value added propositions to major markets in the fields of Medical Devices, Aerospace, Hospitality and Personal Care Products. In addition to these ""commercial"" ventures, Mr. Blumenthal has authored the design of several sustainable ""social"" ventures that apply a business approach to solving public sector problems.  Venture underwriting will be sought for each of these ""novations"" as they mature and develop over the next several years.",,,,,,,,,,,,,,,,,Private,,,,,,
DelPlaya Media Inc,https://www.crunchbase.com/organization/delplaya-media-inc,"Advertising, Consulting, Marketing","Santa Barbara, California, United States",DelPlaya specializes in delivering brand messages to mobile app users.,"3,048,063","West Coast, Western US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://delplaya.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
scenyc,https://www.crunchbase.com/organization/scenyc,"Advertising, Art, Information Technology, Marketing, News, Software","Bronx, New York, United States",The digital workflow company. (tm),"3,048,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-06-08,day,,,,,For Profit,http://www.scenyc.com,"scenyc is an optimally integrated media and technology company based in the south Bronx, NY, USA. The company is focused on three priorities: 1. build web software that leads to digital efficiency 2. produce media content 3. develop and implement _Digital Information Architecture_ methods","Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing, Software",1,Philip M Shearer,1-10,,,,,,,,,,,,,Private,,,,,,
Redding Printing,https://www.crunchbase.com/organization/redding-printing,"Digital Signage, Graphic Design, Printing","Redding, California, United States",Redding Printing is a printing agency.,"3,048,065","West Coast, Western US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.reddingprinting.com,"Redding Printing offers printing as well as design services. Printing, booklets, finishing, package design, branding design, and promotional goods are all available. They may produce custom-sized catalogs, booklets, magazines, annual reports, bulletins, and a variety of other materials. They offer logo design, form design, and corporate branding to businesses.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simply Foster,https://www.crunchbase.com/organization/simply-foster,"Apps, Family, Humanitarian, Information Technology, Non Profit","St Louis, Missouri, United States",Simply Foster operates a messaging platform for caseworkers and caregivers.,"3,048,073",Midwestern US,,Active,2019-01-01,year,,,,,Non-profit,https://www.simplyfoster.com/,"Simply Foster operates a messaging platform for caseworkers and caregivers. It allows foster providers and social workers to instantly find and communicate with each other. Simply Foster is based in Missouri, USA.","Apps, Community and Lifestyle, Information Technology, Other, Social Impact, Software",,,,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
Body Sculpting by Emmanuel,https://www.crunchbase.com/organization/emmanuel-soba,"Fitness, Health Care, Nutrition","Washington, District of Columbia, United States",A private and small group training company dedicated to providing specially designed and implemented customized programs.,"3,048,080","Washington DC Metro Area, Southern US",Less than $1M,Closed,2011-12-01,day,,,,none,For Profit,http://www.mybsbe.com/,"Body Sculpting By Emmanuel is dedicated to providing specially designed and implemented customized programs to meet your specific health and fitness goals. As well as providing tips, tools, and resources to not only make it a way of life but to provide the best experience and to maximize your results.﻿﻿﻿","Food and Beverage, Health Care, Sports",1,Emmanuel Soba,1-10,,,,,,,,,,,,,Private,,,,,,
Isoquant Media,https://www.crunchbase.com/organization/isoquant-media,"Finance, Financial Services","Brighton, Michigan, United States",Isoquant Media provides financial engineering and risk management solutions to the media industry.,"3,048,083","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2016-10-31,day,,,,,For Profit,https://www.isoquantmedia.com/,Isoquant Media provides financial engineering and risk management solutions to the media industry.,Financial Services,1,Matthew Radcliffe,,,,,,,,,,,,,,Private,,,,,,
Avancer Executive Search,https://www.crunchbase.com/organization/avancer-executive-search,"Human Resources, Recruiting, Staffing Agency","Zeeland, Michigan, United States",Avancer Executive Search is a search firm that connects the right leaders with good companies.,"3,048,085","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.avancersearch.com/,Avancer Executive Search is a search firm that connects the right leaders with good companies. It is a staffing and recruiting company that finds the right person for the position.,"Administrative Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
The Geek IO Media Network,https://www.crunchbase.com/organization/the-geek-io-media-network,"Audio, Marketing, Video","St. Petersburg, Florida, United States","Podcasting, blogs, audio & video marketing, website building, and more!","3,048,091","Tampa Bay Area, East Coast, Southern US",,Active,2011-11-05,day,,,,,For Profit,https://www.geek-io.net/,,"Media and Entertainment, Music and Audio, Sales and Marketing, Video",2,"CJ Boat, Rachel Boat",1-10,,,,,,,,,,,,,Private,,,,,,
Duta Teknologi Integrasi,https://www.crunchbase.com/organization/duta-teknologi-integrasi,"E-Commerce, Internet, Shopping","New York, New York, United States",Duta Teknologi Integrasi is an e-commerce company located in New York.,"3,048,093","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.appliloka.com/,,"Commerce and Shopping, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Artinsoft LLC,https://www.crunchbase.com/organization/artinsoft-llc,Information Technology,"Bellevue, Washington, United States","ArtinSoft has proven to be a key player in corporate evolution, by allowing companies from all over the world to ensure business continuity.","3,048,094","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1993-01-01,day,,,,,For Profit,https://artinsoft.com/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
AVTEX Commercial Properties,https://www.crunchbase.com/organization/avtex-commercial-properties,"Commercial, Property Development, Real Estate","Easley, South Carolina, United States","AVTEX Commercial Properties renders estate development, leasing, construction and property management services to its customers.","3,048,095","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.avtexcommercial.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
FaZend,https://www.crunchbase.com/organization/fazend,Software,"Naples, Florida, United States",FaZend is a hosted continuous integration service that uses PHP open-source language for business needs.,"3,048,104","East Coast, Southern US",$1M to $10M,Active,2009-06-10,day,,,,,For Profit,http://www.fazend.com,"FaZend.com is a unique in its kind free hosted continuous integration platform for web projects, mostly written in Java, Ruby, PHP, Pyton, and C++. FaZend.com provides full access to a private instance of Subversion repository, Trac environment, and Hudson.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Manta Property Service Group,https://www.crunchbase.com/organization/manta-property-service-group,,"Chatham, New Jersey, United States",Chatham remodeling company,"3,048,107","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mantapsg.com/,"Construction projects can be disruptive and stressful, especially if the work is being performed while the property is occupied. We work on minimizing the discomforts by being hyper communicative, approachable, and respectful of your property. Our clients work with a single project leader on their job from start to finish. Our clients are kept informed at each stage of their project and are encouraged to ask questions. Job site cleanliness and tidiness is emphasized on even the smallest projects, as a clean and safe work site makes everyone happier.",,,,,,,,,,,,,,,,,Private,,,,,,
Savile Row Bespoke LLC,https://www.crunchbase.com/organization/savile-row-bespoke-llc,"E-Commerce, Fashion, Lifestyle","New York, New York, United States",High class Custom Tailored Men's Wear clothing in the comfort of your home,"3,048,110","Greater New York Area, East Coast, Northeastern US",,Closed,2013-04-10,day,,,,none,For Profit,http://www.savilerowonline.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lewis Plastic Surgery,https://www.crunchbase.com/organization/lewis-plastic-surgery,Health Care,"Midlothian, Virginia, United States",Richmond's finest plastic surgery and aesthetic provider.,"3,048,110","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.lewisplasticsurgery.com/,"At Lewis Plastic Surgery, board-certified plastic surgeon Dr. Gordon Lewis, along with his team, are committed to providing every plastic surgery patient with comprehensive quality care, safety, and outstanding results. Dr. Lewis is well-trained and experienced to take care of all patient needs throughout treatment whether in surgical or nonsurgical cosmetic care. Among Dr. Lewis’ most popular procedures are tummy tuck, breast augmentation, and liposuction. To learn more about the practice and to see a full list of the procedures offered please visit Dr. Lewis' website today.",Health Care,1,"Gordon Lewis, MD",1-10,,,,,,,,,,,,,Private,,,,,,
Atlas Field Services,https://www.crunchbase.com/organization/atlas-field-services-f38b,"Asset Management, Real Estate, Residential","Orangevale, California, United States",Atlas Field Services is a real estate firm offering asset management and property preservation services.,"3,048,114","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://atlasfieldservices.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goodness Girl,https://www.crunchbase.com/organization/goodness-girl,"Nutrition, Retail","Las Vegas, Nevada, United States","Goodness Girl offers personalized nutrition, coaching, meal plans, and recipes.","3,048,121",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.goodnessgirl.com,,"Commerce and Shopping, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
U.S. Marketer.com,https://www.crunchbase.com/organization/u-s-marketer-com,"Domain Registrar, Marketing, Service Industry","Cambridge, Massachusetts, United States",U.S. Marketer.com is currently pre-registering marketing service providers prior to the site's launch later this summer.,"3,048,126","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.usmarketer.com,,"Internet Services, Other, Sales and Marketing",,,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
MBI,https://www.crunchbase.com/organization/mbi-cb47,"Consulting, Financial Services, Translation Service","South Pasadena, California, United States",MBI is a services provider of electronic payment solutions.,"3,048,135","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.mbimerchantsolutions.com,"MBI aspires to be the one-stop shop for payment processing by providing clients with cutting-edge solutions that will help company businesses function more smoothly and grow. They provide strong point-of-sale hardware and software to make the checkout process go more smoothly, as well as robust reporting to make reconciliation easier and security and fraud solutions to secure the organization.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wings of the Future Private Practice,https://www.crunchbase.com/organization/wings-of-the-future-private-practice,"Consulting, Health Care, Personal Health, Therapeutics","West Covina, California, United States","Wings Of The Future Private Practice offers psychotherapy counseling, family therapy, and individual counseling.","3,048,140","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.wingsofthefuture4us.com,"Wings of the Future Private Practice is a mental health care center. They provide various culturally specific parenting groups, psychotherapy groups, individual psychotherapy counseling, couples and family therapy, consultations, as well as trauma groups and workshops in the community.","Health Care, Professional Services",1,Krystal Boothe,1-10,,,,,,,,,,,,,Private,,,,,,
National Custom Homes,https://www.crunchbase.com/organization/national-custom-homes,"Architecture, Construction, Residential","Boca Raton, Florida, United States",National Custom Homes specializes in the design and construction of customized residential buildings.,"3,048,143","Greater Miami Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.nationalcustomhomes.net/,,Real Estate,2,"Rick Pfendler, Scott Pfendler",1-10,,,,,,,,,,,,,Private,,,,,,
Kliszewski Glass,https://www.crunchbase.com/organization/kliszewski-glass,"Home Decor, Industrial, Manufacturing","Fresno, California, United States",Kliszewski Glass is an off-hand glass blowing studio.,"3,048,145","West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.klissglass.com,Kliszewski Glass is committed to producing glass. They enhance the environment by combining color and shape. It is also an online store for purchasing glass products.,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
GR Auto Repair Shop Inc,https://www.crunchbase.com/organization/gr-auto-repair-shop-inc,Automotive,"Delmar, New York, United States",GR Auto Repair Shop Inc offers a full service repair facility and used car sales.,"3,048,148","East Coast, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://grautorepairshop.wordpress.com/,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Top Tree Service Company,https://www.crunchbase.com/organization/top-tree-service-compnay,Home Services,"Decatur, Georgia, United States","Top Tree Service Company offers tree removal, tree trimming, pruning, tree health evaluations, stump grinding, and landscape remodeling.","3,048,149","Greater Atlanta Area, East Coast, Southern US",,Active,2019-07-01,day,,,,,For Profit,https://toptreeservicescompany.com/,"Top Tree Service Company offers tree removal, tree trimming, pruning, tree health evaluations, stump grinding, and landscape remodeling. Top Tree Service Company was founded in 2019 and was headquartered in Georgia, USA.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Xpress Web Marketing,https://www.crunchbase.com/organization/xpress-web-marketing,"Content Marketing, Web Design, Web Development","Boynton Beach, Florida, United States",Xpress Web Marketing is a search engine marketing company providing services to small and medium-size businesses.,"3,048,150","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,month,,,,,For Profit,https://xpresswebmarketing.com,"Xpress Web Marketing offers pay per click, social media marketing, email marketing, and website development and design. They also provide website design services, including corporate designs, tableless designs, web portal layout designs, and flash designs. They provide social media marketing services such as bespoke social media strategies, social media profile setup, and dedicated campaign management.","Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Contact Coatings,https://www.crunchbase.com/organization/contact-coatings,"Electrical Distribution, Electronics","Azusa, California, United States",Contact Coatings LLC is committed to providing our customers with exceptional service through quality processes.,"3,048,155","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.contactcoatings.com/,,"Consumer Electronics, Energy, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
mErgence Mobile,https://www.crunchbase.com/organization/mergence-mobile,"Information Technology, Software","Irvine, California, United States",mErgence Mobile specializes in software solutions.,"3,048,162","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://mergencemobile.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fine Dentistry of Downtown Orlando,https://www.crunchbase.com/organization/fine-dentistry-downtown-orlando,"Cosmetic Surgery, Dental, Health Care","Orlando, Florida, United States",Fine Dentistry of Downtown Orlando provides implant and cosmetic dental services.,"3,048,167","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.finedentistryorlando.com,"Fine Dentistry of Downtown Orlando provides dental services. They offer dental hygiene, implant retained dentures, implants, cosmetic, invisalign, endodontics, restorative, pediatric, periodontic, oral surgery, teeth whitening, crowns, TMJ treatment, and botox treatment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Astra Studio,https://www.crunchbase.com/organization/astra-studio,"Application Performance Management, Gaming, Software","Alexandria, Virginia, United States",Astra Studio is a Developer of an online platform and application software for gamers.,"3,048,171","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.playdemy.com/,Developer of an online platform and application software for gamers. The company develops web-based platform that provides expert assistance for gamers by instantly connecting them with professional video guides as well as experienced gamers.,"Data and Analytics, Gaming, Software",,,,,,,,,,,,,,,,Private,,,,,,
A taste of the town,https://www.crunchbase.com/organization/a-taste-of-the-town,Hospitality,"Ventura, California, United States",The freshest restaurant reviews,"3,048,172","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2009-08-01,day,,,,none,For Profit,http://atasteofthetown.com,A taste of the Town is the best place to get fresh reviews from the locals in your area. After all who knows better then the people who eat or don't eat their most often?,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastern Michigan State Fair,https://www.crunchbase.com/organization/eastern-michigan-state-fair,Media and Entertainment,"Imlay City, Michigan, United States","Eastern Michigan State Fair is a fairground in Imlay City, Michigan.","3,048,179","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1983-01-01,day,,,,,For Profit,https://www.easternmichiganstatefair.com/,,Media and Entertainment,,,,,,,,,,,,,,,,Private,,,,,,
