Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
OdessaConnect,https://www.crunchbase.com/organization/odessaconnect,"Media and Entertainment, TV, Video","Louisville, Kentucky, United States","OdessaConnect is a private TV channel for seniors, their families, and caregivers to connect and engage through their TV.","706,018",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://odessaconnect.tv,"OdessaConnect is a private TV channel for seniors, their families, and caregivers to connect and engage through their TV. Users are able to control their TV and navigate OdessaConnect with one remote - responding with a voice message or hopping on a video call with one click.","Media and Entertainment, Video",1,Todd Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Health 2.0 Conference,https://www.crunchbase.com/organization/health-2-0-conference-a098,"Events, Health Care","Las Vegas, Nevada, United States",The three-day Healthcare Conference,"706,019",Western US,,Active,2021-08-17,day,,,,,For Profit,https://www.health2conf.com/,"The Health 2.0 Conference is an in-person event that will host 50+ renowned speakers who will talk about disruptive healthcare technologies, caution against fake health insurance scams, and review new research and ideas before a global audience. With a mission to transform healthcare models around the world, the three-day conference will unite industry leaders to encourage knowledge sharing and collaboration in the industry.","Events, Health Care, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Strategic Insights,https://www.crunchbase.com/organization/strategic-insights,"Advertising, Digital Marketing, Film Production, Graphic Design, Web Development","Wake Forest, North Carolina, United States","Strategic Insights is an advertising company that provides graphic design, web development and video production services.","706,020","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.strategicinsights.net,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Beauty Marketplace,https://www.crunchbase.com/organization/the-beauty-marketplace-tbm,"Artificial Intelligence (AI), B2C, Beauty, E-Commerce, Internet, Machine Learning, Marketplace, Retail","Palo Alto, California, United States",The Beauty Marketplace is an AI-driven Beauty Platform that aims to help make better product choices.,"706,021","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2016-06-01,day,,,,,For Profit,https://thebeautymarketplace.com,"The Beauty Marketplace is an AI-driven Beauty Platform that aims to help make better product choices. It is the first intelligent personalized beauty advice and product recommendation platform aiming to disrupt a billion beauty industry by helping customers make better product choices and informed purchasing decisions. They focus on the hot, niche segment of indie beauty. They are a network for health and beauty enthusiasts to get inside access to talents, trends, technologies, and independent brands.","Artificial Intelligence (AI), Commerce and Shopping, Consumer Goods, Data and Analytics, Internet Services, Other, Science and Engineering, Software",2,"David Carrey, Mary Palmieri",1-10,1,,,USD,,,USD,,Nex Cubed,,1,,Private,,,,,,
Century Systems,https://www.crunchbase.com/organization/century-systems,"Fitness, Health Care, Medical","Atlanta, Georgia, United States",Century Systems specialize in natural products for the improvement and health of the body.,"706,023","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://thewoman.com/,"Century Systems was founded in 1988. They specialize in natural products for the improvement and health of the body. They are concerned with both the inner and outer person – men and women. You can find Century Systems products in over 6,000 health food stores and sold by natural health professionals, or maybe, they will find you. All you have to do is to call The Woman at 1-800-The-Woman.","Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Combined Energy Services,https://www.crunchbase.com/organization/combined-energy-services,"Energy, Fuel, Oil and Gas","Monticello, New York, United States",Combined Energy Services is a propane and home heating oil company.,"706,024","East Coast, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.combinedenergyservices.com,"Combined Energy Services provides commercial, builders program, interactive virtual propane buildings, temp heating, metered gas, propane in agriculture, fuel oil, heating and air conditioning services, fuel oil tanks, smart oil gauge, payment program, fuel oil kerosene heating service contracts, and fuel oil safety services.","Energy, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Scotland County Hospital,https://www.crunchbase.com/organization/scotland-county-hospital,"Health Care, Hospital, Medical, Non Profit","Memphis, Missouri, United States","Scotland County Hospital is a healthcare organization that offers emergent medical and patient care, disease management, surgery, and more.","706,025",Midwestern US,$10M to $50M,Active,1970-01-01,year,,,,,Non-profit,http://www.scotlandcountyhospital.com/home.aspx,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Seedfunders Opportunity Fund,https://www.crunchbase.com/organization/seedfunders-opportunity-fund,"Commercial Lending, Crowdfunding, Funding Platform","St. Pete Beach, Florida, United States",Seedfunders offers ongoing support services.,"706,025","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.seedfunders.com/opportunityfund/,"Seedfunders provides ongoing support services, including regular steering meetings with founders and key stakeholders. They also provide technical assistance and managerial advice and help with the development of a minimum viable product.","Financial Services, Lending and Investments",,,11-50,1,Seed,,USD,,,USD,,SeedFundersOrlando,,1,,Private,,,,,,
Physmark,https://www.crunchbase.com/organization/physmark,"Health Care, Information Technology, Software","Corrales, New Mexico, United States",Physmark is a software development company that provides software services for the healthcare sector.,"706,027",Western US,,Active,1986-01-01,year,,,,,For Profit,http://www.physmark.com,,"Health Care, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Ranch View Family Medicine Pc,https://www.crunchbase.com/organization/ranch-view-family-medicine-pc,"Health Care, Hospital, Medical Device","Lone Tree, Iowa, United States",Ranch View Family Medicine Pc is a in the processes of modern western medicine.,"706,028",Midwestern US,,Active,,,,,,,For Profit,https://www.ranchviewfamilymedicine.com,"Ranch View Family Medicine Pc is a private family office dedicated to providing high-quality patient care with compassion and a holistic approach. We concentrate on the individual while keeping the complete family in mind. They are firm believers in the importance of having a private medical practise free of corporate ties, referral preferences, prescribing limits, and mandatory productivity.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Exact Diagnostics,https://www.crunchbase.com/organization/exact-diagnostics,"Biotechnology, Consulting, Manufacturing","Fort Worth, Texas, United States",Exact Diagnostics is a molecular standards and controls company.,"706,029","Dallas/Fort Worth Metroplex, Southern US",,Active,1952-01-01,year,,,,,For Profit,http://www.exactdiagnostics.com,"Exact Diagnostics develops and manufactures a range of diagnostics products designed to meet the quality control needs of molecular clinical labs and assay manufacturers. They continually monitor, improve, and maintain the effectiveness of the quality management system.","Biotechnology, Manufacturing, Professional Services, Science and Engineering",1,Jerry Boonyaratanakornkit,5001-10000,,,,,,,,,,,,,Private,,,,,,
AGRA Capital,https://www.crunchbase.com/organization/agra-capital,"Banking, Consulting, Financial Services, Legal","Los Angeles, California, United States",AGRA Capital is a Los Angeles-based investment banking firm.,"706,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-06-01,day,,,,,For Profit,https://www.agracapital.com/,"AGRA Capital Advisors is a Los Angeles-based investment banking firm servicing & financing small and middle market clients on a wide range of corporate finance transactions, including acquisition financing, mergers & acquisition advisory, sale assignments private placements, debt & mezzanine financings.. We have considerable experience in a number of industries, specifically the entire range of health care, service business, software technology, digital media and intellectual property - IP patent financing, Energy manufacturing, consumer product and other industries.","Financial Services, Lending and Investments, Professional Services",2,"Jeffrey Ahlholm, Shah Mohammad Abdul Hannan",1-10,,,,,,,,,,,,,Private,,,,,,
Freedom Financial Group,https://www.crunchbase.com/organization/freedom-financial-group-59df,"Asset Management, Consulting, Financial Services, Insurance, Wealth Management","Birmingham, Alabama, United States","Freedom Financial Group is a financial firm that offers tax planning, insurance strategies, asset protection, and wealth advisory services.","706,038",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.askfreedomfinancial.com/,,"Financial Services, Professional Services",2,"Tad Hill, Toni Hill",11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Process Systems,https://www.crunchbase.com/organization/advanced-process-systems,"Chemical, Consulting, Test and Measurement","Pleasanton, California, United States","Advanced Process Systems provides installation, calibration, and integration services for process systems and lab equipment.","706,038","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.advancedprosystems.com,,"Data and Analytics, Professional Services, Science and Engineering",1,Lee Ganey Lee Ganey,11-50,,,,,,,,,,,,,Private,,,,,,
Continental Consulting Engineers,https://www.crunchbase.com/organization/continental-consulting-engineers,"Construction, Industrial Engineering, Transportation","Leawood, Kansas, United States",Continental Consulting Engineers is a civil engineering firm.,"706,042",Midwestern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.ccengineers.com/,"Continental Consulting Engineers provides civil engineering design, site analysis, land planning, utility design, landscape architecture, construction inspection and professional land surveying for clients. Their clients come from a large segment of the economy and include municipalities, commercial developers, office developers, retail developers, industrial developers, golf course developers, residential developers, property management firms, etc.","Manufacturing, Real Estate, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centers for New Horizons,https://www.crunchbase.com/organization/centers-for-new-horizons,"Children, Communities, Education, Non Profit, Young Adults","Chicago, Illinois, United States","Centers for New Horizons is a nonprofit organization that assists children, youth, and families.","706,043","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1971-01-01,year,,,,,Non-profit,https://www.cnh.org,"Centers for New Horizons is a nonprofit organization that assists children, youth, and families in becoming self-reliant, improving the quality of their lives, and participating in rebuilding their community. The agency exists to serve and partner with community residents in their efforts to bring about positive changes.","Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cerda Industries,https://www.crunchbase.com/organization/cerda-industries,"Industrial, Industrial Manufacturing, Manufacturing","Houston, Texas, United States","Cerda Industries is a company that provides trench safety products such as aluminum shields, pipe pullers, and other products.","706,043","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.cerdaindustries.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
PLC Communities,https://www.crunchbase.com/organization/plc-communities,"Property Management, Real Estate, Real Estate Investment","Newport Beach, California, United States","PLC Communities real estate firm that specializes in buying a home, selling a home, leasing, investment, and property management services.","706,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://plccommunities.com,,"Financial Services, Real Estate",1,Ziyad Abduljawad,1-10,,,,,,,,,,,,,Private,,,,,,
Northeimer,https://www.crunchbase.com/organization/northeimer,"Electronics, Industrial Manufacturing, Manufacturing","Leesport, Pennsylvania, United States","Northeimer manufactures products such as robotic assemblies, data cables, flat IDC, ribbons, fiber optic cable, and discrete wire harnesses.","706,047","Great Lakes, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://northeimer.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
B2C 3PL Advisors,https://www.crunchbase.com/organization/b2c-3pl-advisors,"E-Commerce, Logistics, Transportation","Scottsdale, Arizona, United States",B2C 3PL Advisors assists businesses in navigating the 3PL eCommerce fulfillment industry.,"706,049","Greater Phoenix Area, Western US",,Active,2018-01-01,year,,,,,For Profit,http://www.b2c3pl.com,"B2C 3PL Advisors assists businesses in navigating the 3PL eCommerce fulfillment industry. Founded in 2018 and is based in Scottsdale, AZ.","Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Savannah East Shipping,https://www.crunchbase.com/organization/savannah-east-shipping,"Freight Service, Logistics, Transportation","Rincon, Georgia, United States","Savannah East Shipping is a logistics company that offers loading and transport services for automobiles, household goods, boats, and cargo.","706,050","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://atlanticcargologistics.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Liquid Engines,https://www.crunchbase.com/organization/liquid-engines,"Finance, Financial Services, Software","Santa Clara, California, United States",Liquid Engines provides software and services for corporate tax professionals to develop and manage world-class tax organizations.,"706,052","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2000-01-01,year,2008-08-26,day,2008-01-01,year,For Profit,http://www.liquidengines.com,"Liquid Engines provides software and services that empower corporate tax professionals to develop and manage world-class tax organizations. Today Liquid Engines is a recognized leader and innovator in corporate tax technology. Our comprehensive tax management solutions enable tax teams to transform their operations by evolving from manually intensive methods to highly automated processes, from single users to collaborative problem solving, and from questionable quality to certainty in data. Global 1000 companies in retail, financial services, manufacturing, and other industries rely on Liquid","Financial Services, Software",,,1-10,2,M&A,14700000,USD,14700000,14700000,USD,14700000,"The Carlyle Group, CRV, Silicon Valley Bank, Oak Hill Capital Partners, Advanced Technology Ventures",1,6,,Private,,,,,,
Nobleman Magazine,https://www.crunchbase.com/organization/nobleman-magazine,"Men's, Publishing","Laguna Niguel, California, United States",Nobleman Magazine publishes magazines for the modern gentleman.,"706,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://noblemanmagazine.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",1,Doug McLaughlin,11-50,,,,,,,,,,,,,Private,,,,,,
TOURtech,https://www.crunchbase.com/organization/tourtech,"Concerts, Event Management, Events, Internet, Wireless","Raleigh, North Carolina, United States","TOURtech is an event management company that offers temporary event WiFi, festival WiFi, and internet connection management solutions.","706,054","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.tourtech.com/,"TOURtech is an event management company that offers temporary event WiFi, festival WiFi, and internet connection management solutions. The company specializes in delivering reliable event WiFi and technology solutions for music festivals, concert tours, corporate events and high-profile/confidential events is unparalleled. Its team is composed of an elite team of event production professionals and expert network engineers.","Events, Hardware, Internet Services, Media and Entertainment, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaapi,https://www.crunchbase.com/organization/kaapi,Human Resources,"Middletown, Delaware, United States",Kaapi is an online platform for remote teams to engage and communicate.,"706,059","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.kaapi.team/,"Use Kaapi to boost team morale, have fun together and run standup meetings. All while working remotely.",Administrative Services,1,Aditya Rao,1-10,,,,,,,,,,,,,Private,,,,,,
Keystone Plastics,https://www.crunchbase.com/organization/keystone-plastics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","South Plainfield, New Jersey, United States",Keystone Plastics has been manufacturing the industry’s leading replacement brooms for street sweeping and road construction.,"706,061","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1945-01-01,day,,,,,For Profit,https://www.kpbrush.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage Office Solutions,https://www.crunchbase.com/organization/advantage-office-solutions,"Consumer Goods, Furniture, Retail","San Jose, California, United States",Advantage Office Solutions is a retail store that offers used and new office furniture.,"706,061","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.advantageofficeinc.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Capital Partners,https://www.crunchbase.com/organization/pacific-capital-partners-54ef,"Advice, Financial Services, Real Estate Investment","Beverly Hills, California, United States",Pacific Capital Partners is a real estate investment and capital advisory firm.,"706,061","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.pacificcp.com,,"Financial Services, Media and Entertainment, Real Estate",1,John Yarbrough,51-100,,,,,,,,,,,,,Private,,,,,,
Headgate Studios,https://www.crunchbase.com/organization/headgate-studios,"Computer, Consumer Electronics, Internet, Robotics, Software","Bountiful, Utah, United States",Headgate Studios is a company that was acquired by Electronic Arts in 2006.,"706,062",Western US,,Active,1992-01-01,year,2006-11-30,day,,,For Profit,http://www.headgatestudios.com,,"Consumer Electronics, Hardware, Internet Services, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Royer Communication,https://www.crunchbase.com/organization/royer-communication,"Advertising, Graphic Design, Manufacturing, Marketing, Packaging Services, Printing","Pennsauken, New Jersey, United States","Royer Communication is a printing firm that offers offset, large format, digital printing, packaging, and promotional products.","706,067","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://royercomm.com/,,"Administrative Services, Advertising, Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gregstrom Corporation,https://www.crunchbase.com/organization/gregstrom-corporation,"Manufacturing, Plastics and Rubber Manufacturing","Woburn, Massachusetts, United States",Gregstrom Corporation provides rotational molding services and plastic thermoforming services.,"706,070","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1946-01-01,day,,,,,For Profit,https://gregstrom.com/,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Adobe Milling,https://www.crunchbase.com/organization/adobe-milling,"Food and Beverage, Herbs and Spices, Manufacturing, Recipes","Dove Creek, Colorado, United States","Adobe Milling Co. Inc. manufactures gourmet beans, sauces, salsas, and spices.","706,074",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.anasazibeans.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hunter Rowe Real Estate,https://www.crunchbase.com/organization/hunter-rowe-real-estate,"Advice, Professional Services, Real Estate, Real Estate Investment","Raleigh, North Carolina, United States",Hunter Rowe Real Estate provides real estate agent and advisor services to potential property buyers and sellers.,"706,075","Research Triangle, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://hunterrowe.com/,,"Financial Services, Media and Entertainment, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
WhippleWood CPAs PC,https://www.crunchbase.com/organization/whipplewood-cpas-pc,Accounting,"Littleton, Colorado, United States","WhippleWood CPAs has provided accounting, tax, and business consulting services to a wide range of business and individual clients.","706,077","Greater Denver Area, Western US",,Active,1981-01-01,day,,,,,For Profit,https://whipplewoodcpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
IdeaMensch,https://www.crunchbase.com/organization/ideamensch,Social Media,"Missoula, Montana, United States","IdeaMensch is a user-generated platform for entrepreneurs to share experiences and advice through interviews, talks, and webinars.","706,081",Western US,,Active,2009-01-01,year,,,,,For Profit,http://ideamensch.com/,"IdeaMensch is a user-generated platform for entrepreneurs to share experiences and advice. It is an online community where entrepreneurs teach other entrepreneurs through interviews, talks, and webinars. IdeaMensch’s contributors come from across the globe the sharing their knowledge and experiences via its interviews, including Seth Godin, Tony Hsieh, Jessica Jackley, Craig Newmark, Nancy Brinker, and Gary Vaynerchuk. IdeaMensch was launched in 2009 by [Mario Schulzke](https://www.crunchbase.com/person/mario-schulzke). It is based in Missoula, M.T.","Internet Services, Media and Entertainment",1,Mario Schulzke,1-10,,,,,,,,,,,,,Private,,,,,,
American Paper & Supply Company,https://www.crunchbase.com/organization/american-paper-supply-company,"Consumer Goods, Service Industry","Carlstadt, New Jersey, United States",American Paper & Supply Company is a full-line janitorial/maintenance/lighting supply company.,"706,082","Greater New York Area, East Coast, Northeastern US",,Active,1928-01-01,year,2022-05-23,day,,,For Profit,https://www.americanpapertowel.com/,"APSCo is a full-line janitorial and maintenance supply distributor, carrying products that range from paper towels and toilet tissue, to hand soaps/sanitizers, disinfectants/cleaners, plastic bags, mops, buckets, waste receptacles, entrance matting, ice melting compounds, and virtually any type of cleaning equipment, etc. (auto-scrubbers, carpet extractors, etc.) – including the latest in personal protection, disinfection, sanitization, and decontamination technologies.","Consumer Goods, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Virtual Network Solutions,https://www.crunchbase.com/organization/virtual-network-solutions,"Information Technology, Professional Networking, Telecommunications","New Brunswick, New Jersey, United States","Virtual Network Solutions is a network engineering company that provides voice, data, and internet access services.","706,082","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://vnetusa.com,,"Community and Lifestyle, Hardware, Information Technology, Professional Services",1,Ken Kapler,11-50,,,,,,,,,,,,,Private,,,,,,
Moss Amigos,https://www.crunchbase.com/organization/moss-amigos,"AgTech, Aquaculture, Biotechnology, E-Commerce, Retail","Milpitas, California, United States",Moss Amigos grows and cultivates unique pet plants.,"706,083","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,day,,,,,For Profit,https://mossamigos.com/,Moss Amigos is a biotech company based in Silicon Valley that uses closed-system aquaculture to produce plant products for retailers.,"Agriculture and Farming, Biotechnology, Commerce and Shopping, Science and Engineering",1,Jared Oliva,1-10,,,,,,,,,,,,,Private,,,,,,
"Jacobi, Toombs & Lanz",https://www.crunchbase.com/organization/jacobi-toombs-lanz,"Civil Engineering, Construction, Environmental Engineering, GPS, Water","New Albany, Indiana, United States",JTL is a civil survey and environmental engineering firm.,"706,087","Great Lakes, Midwestern US",,Active,1955-01-01,year,2023-09-20,day,,,For Profit,https://www.jtleng.com,"JTL provides wastewater collection, water distribution, construction inspection management, flood protection, hydraulic modeling, GPS surveys, boundary surveys, land title surveys, topographical surveys, and construction services. They specialise in civil engineering and land surveying services.","Hardware, Natural Resources, Navigation and Mapping, Real Estate, Science and Engineering, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
A Safe Place,https://www.crunchbase.com/organization/a-safe-place-4473,"Non Profit, Service Industry","Zion, Illinois, United States",A Safe Place is the foremost champion for the abolition of domestic abuse and human trafficking.,"706,088","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,Non-profit,http://www.asafeplaceforhelp.org,"A Safe Place (Zion) offers victims of domestic violence and human trafficking complete support, addressing both their urgent and long-term needs. Its services are designed to assist victims in recovering and preventing future abuse.","Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
