Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CJ Babbit CPA,https://www.crunchbase.com/organization/cj-babbit-cpa,"Accounting, Financial Services, Professional Services","Oklahoma City, Oklahoma, United States","CJ Babbit CPA is an accounting firm that specializes in payroll, IRS tax audits, business filing, tax preparation, and tax returns services.","2,706,047",Southern US,,Active,,,,,,,For Profit,https://www.cjbabbitcpa.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
The Parker Foundation,https://www.crunchbase.com/organization/the-parker-foundation,Non Profit,"Dallas, Texas, United States",Building safer rural and underprivilege communities throughout the United States.,"2,706,048","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,Non-profit,https://www.parkerfoundation.care/,"Our vision is to strengthen, rebuild and make safer rural and underprivileged communities throughout the United States. We inspire enduring philanthropy and enable rural and underprivileged community solutions to improve safety and the quality of life. We accomplish our vision and mission by implementing and funding grants to organizations and individuals seeking to improve the quality of life for underprivileged and rural communities.","Other, Social Impact",3,"Christopher Parker, Gregory Parker, Ph.D., Tasha Parker",1-10,,,,,,,,,,,,,Private,,,,,,
"Owen, Little & Associates",https://www.crunchbase.com/organization/owen-little-associates,"Civil Engineering, Construction, Environmental Engineering","Beachwood, New Jersey, United States","Owen, Little & Associates provides engineering, planning, and surveying services for the public and private sectors.","2,706,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.owenlittle.com,"Owen, Little & Associates provides civil engineering solutions and services. They provide municipal engineering, surveying, land and community planning, site development, zoning, and development regulations, environmental services, stormwater management, transportation, roadway design, rehabilitation, water supply, and wastewater treatment services. They address inquiries through phone calls.","Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kepler Shipyards,https://www.crunchbase.com/organization/kepler-shipyards,"Aerospace, Military, Space Travel","Austin, Texas, United States",Kepler Shipyards is a new space engineering firm that specializes in orbital and extraterrestrial landfall systems.,"2,706,052",Southern US,$1M to $10M,Active,2014-01-01,month,,,,,For Profit,https://www.keplershipyards.com,,"Government and Military, Information Technology, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
PERC360,https://www.crunchbase.com/organization/perc360,"Media and Entertainment, News, Publishing","Louisville, Kentucky, United States",PERC360 is a news and media publishing company.,"2,706,054",Southern US,$1M to $10M,Active,2017-04-01,month,,,,,For Profit,https://perc360.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Risk Managment Group,https://www.crunchbase.com/organization/international-risk-managment-group,Information Technology,"Doylestown, Pennsylvania, United States",International Risk Management Group is a management group providing claim administrative services.,"2,706,059","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.irmgroup.com,"IRM has unmatched capabilities across Agriculture, Animal Healthcare, Pharmaceutical Machinery Manufacturing, Travel, FOREX, Aviation and Hospitality Industries.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Manzi Insurance,https://www.crunchbase.com/organization/manzi-insurance,"Commercial Insurance, Insurance, Life Insurance, Real Estate","Woodbury, Connecticut, United States",Manzi Insurance provides business insurance and real estate services.,"2,706,061","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.manziins.com,"Manzi Insurance is an investment in creating long-lasting relationships with its clients. They receive personalized service with the option to guide property insuring needs. Their services include general liability, life insurance, flood insurance, and commercial insurance.","Financial Services, Real Estate",1,Ray Manzi,1-10,,,,,,,,,,,,,Private,,,,,,
w3csolutions,https://www.crunchbase.com/organization/w3csolutions,"Consulting, E-Commerce, Information Technology, Software, Web Design, Web Development","Orem, Utah, United States",W3C Solutions has been providing Website,"2,706,062",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.w3csolutions.com,"W3C Solutions has been providing Website solutions to thousands of business and personal web sites since 2003.W3C Solutions works with strategy that enhances the quality of work, touch of creativeness, easy to use, and fast to deliver, which can surely help you to generate the revenue comparatively faster. W3C Solutions offers a premium service at an affordable price and comes up with the best result for our clients. We specialize in best-in-class website design, web development, PHP development, Flash multimedia designing, logo designing and thus in ultimate Corporate Identity. W3C Solutions offers an edge to your products and services in the globally competitive market. We serve according to your convenience and time frames, using our vast technical expertise pool in India with quality control methods enforced at every level in our organization. Our internet solution packages help businesses and individuals get high-powered service at a fraction of the cost.","Commerce and Shopping, Design, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
M2 Multimedia,https://www.crunchbase.com/organization/m2-multimedia,"Audio, Media and Entertainment","Westlake Village, California, United States",M2 Multimedia specializes in Smart Home Integration systems that are custom-tailored and engineered to each homeowner's needs.,"2,706,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://m2multimedia.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shakoozie,https://www.crunchbase.com/organization/shakoozie,Craft Beer,"St Louis, Missouri, United States",Shakoolie is the perfect way to enjoy your shower beer.,"2,706,062",Midwestern US,Less than $1M,Active,,,,,,,For Profit,http://shakoolie.com/,"Shakoolie is built on a simple principle—don't let a little thing like showering get in the way of drinking beers. Shakoolie lets you enjoy your favorite canned beverages in the shower. For us, the shower beer started during Their college years. Trips to the shower room meant a plastic shower caddy stocked with shampoo, body wash and, of course, a fresh, cold beer. But once in the shower, bending over and excess water led to a less than desirable experience—so They set out to fix that.",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Wireless Liquidators,https://www.crunchbase.com/organization/wireless-liquidators,"Internet, Logistics, Wireless","Travelers Rest, South Carolina, United States","Wireless Liquidators offers 3PL and a full line of chargers, batteries, and accessories for mobile devices.","2,706,063","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://wirelessliquidators.com,"Wireless Liquidators offers a full line of chargers, batteries, and accessories for mobile devices, as well as asset recovery and reverse logistics services. At Wireless Liquidators, their goal is to provide their customers with quality products at competitive prices and customize their services based on their needs. They strive to provide them with a level of service that they will never forget, making them want to return.","Hardware, Internet Services, Mobile, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Papadimos Group,https://www.crunchbase.com/organization/papadimos-group,"Architecture, Construction, Consulting","San Rafael, California, United States","Papadimos Group is a consultant company that specializes in noise isolation, architectural, room acoustics, and mechanical systems.","2,706,064","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://papadimosgroup.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
M3 Advisors,https://www.crunchbase.com/organization/m3-advisors-llc,"Asset Management, Financial Services, Retirement, Wealth Management","Savannah, Georgia, United States","M3 Advisors provides investment consultation, retirement planning, wealth and asset management services.","2,706,065","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.m3advisors.net,,"Community and Lifestyle, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Renew Family Wealth,https://www.crunchbase.com/organization/renew-family-wealth,"Customer Service, Financial Services, Wealth Management","West Palm Beach, Florida, United States",Renew Family Wealth provides wealth preservation and management services.,"2,706,075","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.renewfamily.com,"Renew Family Wealth provides exceptional service and insight to its clients. Even though their expertise includes a wide range of financial services, they endeavor to build lasting relationships with their clients based on trust, integrity, and exceptional customer service.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ana Consulting,https://www.crunchbase.com/organization/ana-consulting,"Consulting, Information Technology, Management Consulting","Potomac, Maryland, United States",ANA Consulting is a global consulting firm that specializes in management and information technology services.,"2,706,080","Washington DC Metro Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,http://www.ana-consult.com/home,"ANA Consulting, LLC specializes in delivering Management Consulting services to both domestic and international clients; our core competency is designing and implementing Financial Management Systems. By incorporating industry best practices and leveraging the experiences we have gained over the years into our requirements analysis and engineering processes, we keep your business ahead of the competition and deliver user-friendly systems that provide the information your organization needs to serve your customers. ANA conducts continuous Program and Project Oversight and Monitoring to ensure reliable and timely deliverables within the allocated budget.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
St James of London,https://www.crunchbase.com/organization/st-james-of-london,"Beauty, Cosmetics, E-Commerce","Hinsdale, Illinois, United States",St James of London is an online shop that sells grooming and fragrance products.,"2,706,081","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1953-01-01,year,,,,,For Profit,https://stjamesoflondon.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Finish Line Collision,https://www.crunchbase.com/organization/finish-line-collision,"Automotive, Customer Service, Field Support","Prospect Park, Pennsylvania, United States",Finish Line Collision provides collision repair and towing services.,"2,706,081","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.finishlinecollision.com,"Finish Line Collision provides vehicle repair and maintenance services. They also provide collision repair and towing services. Their customers contact them through address, phone, mail, and online applications.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shiny Key Properties,https://www.crunchbase.com/organization/shiny-key-properties,"E-Commerce, Real Estate","Arlington, Texas, United States","Sell Homes in Arlington, TX","2,706,082","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://shinykeyproperties.com,"Address: 4621 S Cooper St, Ste 131-441, Arlington, TX 76017, USA","Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Liwely,https://www.crunchbase.com/organization/liwely,"Apps, Health Care","San Francisco, California, United States",Liwely is a mobile app and supportive community that helps its users to systematically work on their wellbeing.,"2,706,084","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://liwely.com/,"Liwely is a mobile app and supportive community helping users to systematically work on their wellbeing.  MINDFULNESS Liwely will help users to become more aware of their thoughts, emotions and happenings around them via guided evening reflections. FOCUS Liwely will help users to focus on what matters with just one important goal per day. GROWTH Liwely will help users to grow into a human being they always wanted to become.","Apps, Health Care, Software",2,"Daniel Steigerwald, Kate Pljaskovova",1-10,,,,,,,,,,,,,Private,,,,,,
Junologix,https://www.crunchbase.com/organization/junologix,"Fuel, Information Technology, Software","Houston, Texas, United States",Junologix provides a cloud fuel excise compliance solution.,"2,706,086","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.junologix.com,,"Energy, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Billmark's Lakes Area Insurance,https://www.crunchbase.com/organization/billmark-s-lakes-area-insurance,"Commercial, Financial Services, Health Care, Insurance, Residential","Alexandria, Minnesota, United States","Billmark's Lakes Area Insurance provides commercial, personal, business, health, and financial insurance services.","2,706,087","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,https://www.billmarks.com,,"Financial Services, Health Care, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
"Lieb, Cody & Co",https://www.crunchbase.com/organization/lieb-cody-co,"Accounting, Professional Services","Torrance, California, United States","Lieb, Cody & Co. CPA's is an Accounting company that provides Tax Planning & Preparation, Estate Planning, and Investment Review.","2,706,089","Greater Los Angeles Area, West Coast, Western US",,Active,1963-01-01,year,,,,,For Profit,https://www.liebcody.com/ ,"Lieb, Cody & Co are committed to providing close, personal attention to clients. Lieb, Cody & Co focus on your financial life, not just your taxes. They look at where you are and where you want to be. They understand that the point of having financial goals is to make sure you reach the personal ones.  LC&C can develop investment strategies, tax savings options, retirement, and estate plans to help you get there.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Business Contingency Group,https://www.crunchbase.com/organization/business-contingency-group,"Consulting, Humanitarian, Training","Encino, California, United States","Business Contingency Group offers training, disaster recovery, emergency management, humanitarian assistance, and consultancy services.","2,706,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.businesscontingencygroup.com,,"Community and Lifestyle, Education, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tahoe Family Dentists,https://www.crunchbase.com/organization/tahoe-family-dentists,"Dental, Health Care, Health Diagnostics","South Lake Tahoe, California, United States","Tahoe Family Dentists provides general and cosmetic dentistry, implants, dentures, preventive cleaning, and sleep apnea treatments.","2,706,102","West Coast, Western US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://tahoefamilydentists.com/,,Health Care,1,Chris Allen Cerceo,,,,,,,,,,,,,,Private,,,,,,
"Oh, Plus",https://www.crunchbase.com/organization/oh-plus,,"San Francisco, California, United States",Makin'​ things.,"2,706,104","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://oh.plus/,,,,,,,,,,,,,,,,,,Private,,,,,,
YMCA Camp Kern,https://www.crunchbase.com/organization/ymca-camp-kern,"Adventure Travel, Education, Non Profit","Oregonia, Ohio, United States","YMCA Camp Kern is an NGO that provides summer camps, environmental education, group rentals, zipline adventures, and horse programs.","2,706,106","Great Lakes, Midwestern US",,Active,1910-01-01,year,,,,,Non-profit,https://campkern.org,,"Education, Other, Social Impact, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Atlantic Business Capital,https://www.crunchbase.com/organization/atlantic-business-capital,"Commercial Real Estate, Finance, Financial Services, Lending","Orlando, Florida, United States",Atlantic Business Capital provides long-term commercial real estate loans for investment properties and owner-occupied companies.,"2,706,111","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.atlanticic.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Stallings & Associates,https://www.crunchbase.com/organization/stallings-associates,"Accounting, Advice, Financial Services, Retirement","Memphis, Tennessee, United States",Stallings & Associates is a financial and accounting services.,"2,706,114",Southern US,,Active,,,,,,,For Profit,https://www.stallingscpas.emochila.com,"Stallings & Associates provides quality financial guidance to individuals and businesses in the local area. Services range from tax management and accounting to in-depth audits, financial statements, and financial planning. Tax Management, Assurance, and Advisory Services, Estate and Trust Planning and Tax Preparation, Litigation Support and Forensic Accounting, Bookkeeping, Accounting Services, and Retirement Planning are some of the services they offer.","Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Auto First,https://www.crunchbase.com/organization/auto-first,"Automotive, Customer Service, Retail","Mechanicsburg, Pennsylvania, United States",Auto First is an used car dealership and service center.,"2,706,115","Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.autofirstpa.com,"Auto First provides pre-owned cars, trucks, and SUVs. They offer finance, showroom, order parts and accessories, parts department, and accessories cataloes. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nevada Development & Realty,https://www.crunchbase.com/organization/nevada-development-realty,"Commercial Real Estate, Property Development, Property Management, Real Estate","Las Vegas, Nevada, United States","Nevada Development & Realty provides property management, commercial brokerage, leasing, accounting, and maintenance services.","2,706,117",Western US,,Active,1973-01-01,year,,,,,For Profit,https://www.ndrlasvegas.com/,,Real Estate,1,Leonard Rosenstein,1-10,,,,,,,,,,,,,Private,,,,,,
John Buechner,https://www.crunchbase.com/organization/john-buechner,"Fashion, Jewelry, Manufacturing, Precious Metals","Chicago, Illinois, United States","John Buechner designs and manufactures jewelry, watch, precious stone, and precious metal and are also a merchant wholesaler.","2,706,120","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.johnbuechner.com,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
Aspire CoffeeWorks,https://www.crunchbase.com/organization/aspire-coffeeworks,"Food and Beverage, Manufacturing","Chicago, Illinois, United States",Aspire CoffeeWorks manufactures and supplies coffee and it sells in online and offline marketplace.,"2,706,121","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://aspirecoffeeworks.com/,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Radio Boise,https://www.crunchbase.com/organization/radio-boise,"Communities, Media and Entertainment","Boise, Idaho, United States",Radio Boise is a community radio station.,"2,706,124",Western US,,Active,2002-01-01,year,,,,,For Profit,https://radioboise.org/,Radio Boise is a community radio station. their volunteer programmers strive to provide quality local programming for the wide range of people and communities in our listening area who are not satisfied by existing media outlets.,"Community and Lifestyle, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
CloudMaaya Softwares,https://www.crunchbase.com/organization/cloudmaaya-softwares,DevOps,"San Jose, California, United States","Cloud Based, SaaS, FaaS, IaaS, Mobile App Development, Web Development","2,706,125","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-10-08,day,,,,,For Profit,https://cloudmaaya.com/,"Cloud Maaya is a service provider specialized in the design, implementation, and management of cloud-based solutions. Our team of experts gathers several certifications and works hand-in-hand with our customers, offering flexible, scalable and robust solutions tailored to each customers' specific business needs. Our experience allows us to help our customers at any stage of their cloud journey. We provide intelligent engineering, migration, DevOps, and custom product development services. Our focus is on innovative, disruptive technologies such as cloud, virtualization, mobility, and collaboration. We support clients in defense, international trade, financial services, security, healthcare, life sciences, and retail.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastern Monmouth Physical Therapy,https://www.crunchbase.com/organization/eastern-monmouth-physical-therapy,"Education, Health Care, Personal Health, Rehabilitation","Ocean City, New Jersey, United States","Eastern Monmouth Physical Therapy offers rehabilitation, pain management, and injury prevention services.","2,706,133","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.easternmonmouthpt.com,"Eastern Monmouth Physical Therapy is a practice that specializes in sports injuries, post-surgery, shoulder, elbow, wrist, and hand injuries, hip, knee, ankle, and foot injuries, total joint replacement surgery, back, and spine injuries, and sacroiliac dysfunction, and rehabilitation. is training. Neurological disorders and work-related injuries.","Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Solarus Medical,https://www.crunchbase.com/organization/solarus-medical,Health Care,"Tampa, Florida, United States",Solarus Medical provides medical aids for respiratory problems.,"2,706,135","Tampa Bay Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://solarusmedical.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Goulds Water Technology,https://www.crunchbase.com/organization/goulds-water-technology,"Commercial, Manufacturing, Residential, Training, Wholesale","Seneca Falls, New York, United States",Goulds Water Technology is a water pumps and products manufacturer.,"2,706,136","East Coast, Northeastern US",,Active,1848-01-01,year,,,,,For Profit,https://goulds.com,"Gould bought a pump manufacturing company. The company went on to become the producer of all-metal pumps, which was groundbreaking at the time. Water Technology is a company that makes water pumps and equipment for the home, commercial, agricultural, and industrial markets.","Commerce and Shopping, Education, Manufacturing, Other, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Bailey Cosmetic Surgery & Vein Centre,https://www.crunchbase.com/organization/bailey-cosmetic-surgery-vein-centre,"Cosmetic Surgery, Health Care, Personal Health","Osage Beach, Missouri, United States",Bailey Cosmetic Surgery & Vein Centre provides cosmetic surgery and modern vein care services.,"2,706,137",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.baileyveinandskincare.com,"Bailey Cosmetic Surgery & Vein Centre offers bioidentical hormone replacement therapy, face, facelift, eyelid surgery, forehead lift, breast augmentation, laser liposculpture, skin care, laser ablation, laser hair removal, microdermabrasion, vein center, varicose veins, spider veins, and endovenous laser therapy services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stage Door School of Dance,https://www.crunchbase.com/organization/stage-door-school-of-dance,"Education, Performing Arts","Patchogue, New York, United States","Stage Door School of Dance is a dance studio offering preschool, adult, youth, and teen dance education.","2,706,139","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.stagedoordancer.com,,"Education, Media and Entertainment",1,Mary Giattino,11-50,,,,,,,,,,,,,Private,,,,,,
