Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rampart Communications,https://www.crunchbase.com/organization/rampart-communications,"Communications Infrastructure, Network Security, Wireless","Linthicum Heights, Maryland, United States",Rampart Communications revolutionizes wireless communications and fundamental advances in digital security for individuals and businesses.,"39,032","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://rampartcommunications.com/,"Rampart Communications revolutionizes wireless communications and fundamental advances in digital security for individuals, businesses, and governments. The company's founders are physicists, mathematicians, RF engineers, and computer scientists with deep experience in building, defending, and attacking wireless communication systems.","Hardware, Information Technology, Mobile, Privacy and Security",2,"Keith Palmisano, Matt Robinson",11-50,1,,5000000,USD,5000000,5000000,USD,5000000,,,,,Private,,,,,,
Cheddar Up,https://www.crunchbase.com/organization/cheddar-up,"Internet, Payments","Denver, Colorado, United States",Cheddar Up helps groups easily collect payments and forms.,"39,034","Greater Denver Area, Western US",$1M to $10M,Active,2012-10-01,day,,,,,For Profit,http://www.cheddarup.com,"Cheddar Up helps groups easily collect payments and information online for anything. Cheddar Up is the easiest way to move your community online, save time, and focus on more important stuff. Manage group collections without paper and hassle. Create your collection in seconds and share it. Anyone can pay – even those who don’t have Cheddar Up. Whether you’re collecting for a teacher gift, troop fees, event (or anything in between)…we’ve got you covered.","Financial Services, Internet Services, Payments",2,"Molly DiCarlo, Nichole Montoya",1-10,3,,2225000,USD,2225000,2225000,USD,2225000,"500 Global, Zillionize, Kickstart, Stout Street Capital, Hedgewood",1,7,,Private,,,,,,
TheTenn,https://www.crunchbase.com/organization/thetenn,"Banking, FinTech","Austin, Texas, United States",Fee-Free Mobile Banking while Building Credit,"39,035",Southern US,,Active,2022-04-19,day,,,,,For Profit,https://www.thetenn.com,"At TheTenn we’re breaking the banking mould. Giving you, the one making the money, more for banking with us. We’re encouraging positive money habits and rewarding those who embrace them. We’re giving back to communities and helping you help those you love. We’re everything you need from a banking app – but we believe in more than money.","Financial Services, Lending and Investments",2,"Daniel Mavlyutov, Maxim Mavlyutov",11-50,2,Seed,6000000,USD,6000000,6000000,USD,6000000,,,,,Private,,,,,,
Worklete,https://www.crunchbase.com/organization/worklete,"Enterprise Software, Human Resources, Information Technology, SaaS, Software, Wellness","San Francisco, California, United States",Worklete is the habit and skill-building application for today’s frontline workforce.,"39,035","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-10-01,month,2022-01-26,day,,,For Profit,http://worklete.com/,"Worklete is the habit and skill-building application for today’s frontline workforce. Based on 40 years of training and safety experience with frontline teams, the Worklete platform uses data to engineer out the human coach. Worklete provides users an always-on mobile coach for a personalized learning experience to build lasting habits and reduce the risk of injury. The company has helped their clients such as Penske Logistics, Hub Group Trucking, Sierra Nevada Brewing, and Nestle Waters reduce upwards of 50% of annual injuries, saving tens of millions of dollars in injury-related costs and inefficiencies while helping hard-working folks on the frontline stay employed and return home healthy.   Worklete is headquartered in San Francisco and has secured $8M in funding from Trinity Ventures, Launch Capital, RiverPark Ventures, and Kapor Capital.  To learn more, visit http://worklete.com/.","Administrative Services, Health Care, Information Technology, Software",2,"Benjamin Kanner, John Leo Post",11-50,4,M&A,7875000,USD,7875000,7875000,USD,7875000,"500 Global, Kapor Capital, RiverPark Ventures, Trinity Ventures, LaunchCapital",1,9,,Private,,,,,,
RunSafe Security,https://www.crunchbase.com/organization/runsafe-security-inc,"Cloud Security, Cyber Security, Network Security, Security, Software","Mclean, Virginia, United States",RunSafe Security immunizes software without developer friction to enable continous delivery.,"39,042","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2015-11-01,day,,,,,For Profit,https://www.runsafesecurity.com/,"RunSafe Security is on a mission to immunize software from cyber attacks and disrupt hacker economics without developer friction. RunSafe's patented technology, Alkemist, inoculates customers' systems from an entire class of cyber attacks by stopping the infection at its source. Our customers integrate our product across build and deploy toolchains to protect open source, in-house code, and 3rd party binaries.  Headquartered in McLean, Virginia, with an office in Huntsville, Alabama, RunSafe Security's customers span the critical infrastructure, IIoT, automotive, medical, develops, and national security industries.","Information Technology, Privacy and Security, Software",3,"Doug Britton, Joe Saunders, Simon Hartley",11-50,3,Early Stage Venture,12200000,USD,12200000,12200000,USD,12200000,"Lockheed Martin Ventures, Alsop Louie Partners, NextGen Venture Partners, Virginia Venture Partners, Center for Innovative Technology",1,9,,Private,,,,,,
Ongo Science,https://www.crunchbase.com/organization/ongo-science,"Fitness, Health Care, Mobile Apps, Wellness","San Francisco, California, United States",Ongo Science is a mobile app for health and wellness communities.,"39,043","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,day,,,,,For Profit,https://www.ongo.life/,Ongo Science is a mobile app for health and wellness communities. It is the best no-code platform for starting and expanding a health and wellness app. They collaborate with some of the top artists in the world to develop software that encourages a healthy lifestyle.,"Apps, Health Care, Mobile, Software, Sports",2,"Mujtaba Hassanpur, Richard Henrikson",1-10,1,,8206296,USD,8206296,8206296,USD,8206296,WVV Capital,1,1,,Private,,,,,,
Flexia,https://www.crunchbase.com/organization/flexia,"Fitness, Health Care","Sacramento, California, United States",Flexia is a fitness company brings Pilates studio experience into people living room.,"39,044","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://flexiapilates.com/,Flexia is a connected fitness company that brings the Pilates studio experience into living room with their professional-grade Pilates machine called Reformer and online studio of classes for all levels.,"Health Care, Sports",3,"Christina ""CJ"" Kelly, David Ducrest, Kaleen Canevari",1-10,2,Seed,4120000,USD,4120000,4120000,USD,4120000,"Techstars, Calm Ventures, ADvantage, Phoenix Capital Ventures (PCV)",1,4,,Private,,,,,,
M80,https://www.crunchbase.com/organization/m80-ad90,"Gaming, Sports, Video Games","Boston, Massachusetts, United States",M80 is the next-generation organization created for the esports and video game lovers of today.,"39,044","Greater Boston Area, East Coast, New England",,Active,2022-12-01,month,,,,,For Profit,https://www.m80.gg/,M80 is the next-generation organization created for the esports and video game lovers of today. Its constructing the creative economy of the future through esports and content.,"Gaming, Sports",,,11-50,1,Seed,3000000,USD,3000000,3000000,USD,3000000,"EXPERT DOJO, Practical Venture Capital, VT Technology Ventures",1,3,,Private,,,,,,
Tixologi,https://www.crunchbase.com/organization/tixologi,"Blockchain, Software, Ticketing","Los Angeles, California, United States",Tixologi’s blockchain-based ticketing software is putting event organizers in control of their own ticketing experience.,"39,046","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://tixologi.com,Tixologi’s blockchain-based ticketing software is putting event organizers in control of their own ticketing experience.,"Blockchain and Cryptocurrency, Events, Media and Entertainment, Other, Software",2,"Asher Weiss, Jared Neutel",1-10,2,Seed,3173873,USD,3173873,3173873,USD,3173873,KB Partners,,1,,Private,,,,,,
FOAM,https://www.crunchbase.com/organization/foam,"Blockchain, Internet, Wireless","Brooklyn, New York, United States",FOAM works on geospatial protocol and the resulting market implications on global infrastructures.,"39,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.foam.space,"FOAM works on geospatial protocol and the resulting market implications on global infrastructures. The FOAM protocol is currently under development by a decentralized team of blockchain developers, designers, architects and urban planners. They are based out of the New Lab at the Brooklyn Navy Yard, an interdisciplinary work space designed to support urban entrepreneurs leveraging advanced technologies.","Blockchain and Cryptocurrency, Hardware, Internet Services, Mobile, Other",3,"Katya Zavyalova, Kristoffer Josefsson, Ryan John King",11-50,5,Private Equity,16200000,USD,16200000,16200000,USD,16200000,"Distributed Global, Placeholder, Starchain Capital, KR1",2,4,,Private,,,,,,
Base Culture,https://www.crunchbase.com/organization/base-culture,"Bakery, Food and Beverage, Food Processing","Clearwater, Florida, United States",Base Culture is an operator of an online bakery store used to produce and market all-natural baked food products.,"39,051","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://baseculture.com/,"Base Culture is an operator of an online bakery store used to produce and market all-natural baked food products. Its food products are centered around various muffins, almond butter, bread, and granola which are gluten-free, fat, and sugar-free containing no added preservative and artificial colors. It was founded in 2012 and is headquartered in Clearwater, Florida.",Food and Beverage,1,Jordann Windschauer,11-50,6,,18960000,USD,18960000,19210000,USD,19210000,,,,,Private,,,,,,
Florence Healthcare,https://www.crunchbase.com/organization/florence-heathcare,"Biotechnology, Health Care, Pharmaceutical","Atlanta, Georgia, United States",Florence is a clinical trials platform that connects pharmaceutical companies and study sites to decentralize trials for drug development.,"39,052","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-08-14,day,,,,,For Profit,https://florencehc.com,"Florence advances clinical research through software. The Florence Platform replaces paper investigator site files, trial master files and source binders with a shared platform.","Biotechnology, Health Care, Science and Engineering",3,"Andres Garcia, Michael Kassin, Ryan Jones",101-250,5,Late Stage Venture,115800000,USD,115800000,115800000,USD,115800000,"Alumni Ventures, Insight Partners, Bessemer Venture Partners, Atrium Companies, Industry Ventures",3,9,1,Private,,,,,,
Fast,https://www.crunchbase.com/organization/gofast,"E-Commerce, Payments, Shopping, Software","San Francisco, California, United States",Fast provides an online login and checkout solutions designed to provide users with a secure shopping experience.,"39,058","San Francisco Bay Area, West Coast, Western US",,Closed,2019-03-01,month,,,2022-04-05,day,For Profit,https://www.fast.co,"Fast's mission is to make buying online faster, safer and easier for everyone. Its Fast Login and Fast Checkout product enable a one-click sign-in and purchasing experience that makes it easier for people to buy and merchants to sell. The company's products work on any browser, device or platform for consistent, stress-free purchasing, either on a merchants own domain or through headless checkout on any other website. Fast invests heavily in its user privacy and security, with a Zero Fraud Guarantee on chargebacks for sellers. Headquartered in San Francisco, Fast is a privately held company founded by Domm Holland and Allison Barr Allen and funded by Stripe, Addition, Index Ventures, Susa Ventures and Sugar Capital. Headquartered in San Francisco, Fast is a privately held company funded by Stripe, Index Ventures, Susa Ventures, Global Founders Capital, and Brian Sugar – who also serves on the board.","Commerce and Shopping, Financial Services, Payments, Software",2,"Allison Barr Allen, Domm Holland",251-500,4,Early Stage Venture,124500000,USD,124500000,124500000,USD,124500000,"Stripe, Index Ventures, Kleiner Perkins, Addition, Ground Up Ventures",3,11,,Private,,,,,,
ellipse,https://www.crunchbase.com/organization/ellipse-inc,"E-Commerce, E-Commerce Platforms, Enterprise Software, Information Technology","Culver City, California, United States",Ellipse develops an EMV-integrated dynamic card security code technology to display a dynamic security code for eCommerce protection.,"39,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.ellipse.la/,Ellipse is a technology company specializing in EMV-integrated card security code solutions to reduce CNP fraud and false declines. It offers a battery-free display card technology that allows card manufacturers to incorporate display cards into their products with existing equipment.,"Commerce and Shopping, Information Technology, Internet Services, Software",2,"Cyril Lalo, Sebastien Pochic",11-50,3,Early Stage Venture,35075000,USD,35075000,35075000,USD,35075000,"Upfront Ventures, Trousdale Ventures, ARTHUR WORLD PARTICIPATION GROUP, Anonymous  , Cyril Lalo",3,6,,Private,,,,,,
Dialight,https://www.crunchbase.com/organization/dialight,"Electronics, Lighting","Farmingdale, New Jersey, United States",Dialight plc is a British-based electronics business specialising in light-emitting diode lighting for hazardous locations.,"39,060","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1938-01-01,year,2003-07-11,day,,,For Profit,http://www.dialight.com/,"Dialight (LSE: DIA.L) defines the current state of LED lighting technology with continuous innovations in light output, efficacy and reliability for their complete line of high-specification lighting fixtures specifically designed for industrial, commercial, hazardous location, transportation & infrastructure applications. These results are directly related to the company’s ongoing commitment to advancing solid-state lighting products that vastly reduce maintenance, improve safety, ease disposal, and are more environmentally friendly – thereby helping to reduce CO2 emissions, the dominant GHG contributor to global warming. The company is headquartered in the UK with operations in the USA, UK, Germany and Mexico.","Consumer Electronics, Hardware",,,501-1000,1,IPO,11000000,GBP,13348786,11000000,GBP,13348786,,,,3,Public,2003-07-11,,,DIA,https://www.crunchbase.com/ipo/dialight-ipo--2e4095c9,LSE - London Stock Exchange
Propel,https://www.crunchbase.com/organization/propel-data,"Analytics, Cloud Infrastructure","San Francisco, California, United States",Propel is a serverless analytics platform to power customer-facing web and mobile applications.,"39,063","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,day,,,,,For Profit,https://www.propeldata.com,"Propel is a serverless analytics platform to power customer-facing web and mobile applications. The platform allows developers to quickly build usage metering, insights dashboards, product metrics, and advanced reporting without having to manage additional complex data infrastructure or create new data silos. They streamline product development with APIs that integrate seamlessly with the most popular charting libraries, including ECharts, ChartJS, Highcharts, D3, and many more. Propel was founded in 2021 and is based in San Francisco, California.","Data and Analytics, Hardware, Internet Services",3,"Mark Roberts, Nico Acosta, Tyler Wells",1-10,1,Seed,4593000,USD,4593000,4593000,USD,4593000,Matrix,1,1,,Private,,,,,,
Zylotech,https://www.crunchbase.com/organization/dataxylo,"Analytics, Artificial Intelligence (AI), Big Data, Data Governance, SaaS, Software","Cambridge, Massachusetts, United States",Zylotech is a B2B customer data platform that delivers trusted data governance for both people and companies.,"39,064","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2014-12-01,day,2021-09-30,day,2021-06-01,month,For Profit,http://zylotech.com,"Zylotech, a recognized leading customer data platform, connects the information and insights you have to deliver the experience your customers need and the revenue you want faster. We give operations-focused teams contact intelligence with data governance, ABM enablement, a customer data platform (CDP), and AI-driven predictive analytics - all rolled into one platform. Zylotech works with global leaders like Cisco, Google, and Palo Alto Networks to build and maintain contact and account foundations for scale and to deliver insights for real-time action. Founded in 2014, Zylotech is headquartered in Boston, with offices in India.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Abhi Yadav, Iqbal Kaur",51-100,2,M&A,7100000,USD,7100000,7100000,USD,7100000,"Glasswing Ventures, Half Court Ventures, Geekdom Fund, Rubicon Venture Capital, Revel Partners",1,6,,Private,,,,,,
Hyde Park Venture Partners,https://www.crunchbase.com/organization/hyde-park-venture-partners,"Enterprise Software, Financial Services, FinTech, Venture Capital","Chicago, Illinois, United States","Hyde Park Venture Partners is an early-stage venture capital firm focused on high-growth, mid-continent technology startups.","39,065","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-12-15,day,,,,,For Profit,http://www.hydeparkvp.com,"Hyde Park Venture Partners is an early stage venture capital firm focused on high-growth, mid-continent technology startups. We seek companies with an exceptional founding team and fast-growth potential, looking to raise a first or second round of capital. With offices in Chicago and Indianapolis, our team is tenacious, responsive, and committed to adding value to each investment.","Financial Services, Lending and Investments, Software",2,"Guy Turner, Ira Weiss",1-10,,,,,,,,,,,,,Private,,,,,,
