Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WardrobeTrendsFashion (WTF),https://www.crunchbase.com/organization/wardrobetrendsfashion-wtf,"Association, Events, Fashion, Internet, Lifestyle, News, Publishing","Manhattan, New York, United States",Asia’s High Fashion & Luxury Online Portal,"955,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-02-25,day,,,,,For Profit,http://wardrobetrendsfashion.com/,"WardrobeTrendsFashion – Asia’s High Fashion & Luxury Online Portal, also known by its abbreviation “WTF”,  curates lifestyle news and features from the region and around the world to its readers. WTF has the coveted title of No.1 Lifestyle Website in Asia, winning Gold in the Best Lifestyle Website and Best Lifestyle Mobile Service at the 2015 Asian Digital Media Awards, organized by the World Association of Newspapers and News Publishers (WAN-IFRA), across Asia-Pacific and Middle East. WTF strive towards creating the world’s largest repository of luxury lifestyle campaigns and lookbooks from across the globe, as a one-stop library research destination, covering content from various industries – automobile, aerospace, nautical, dining, watches, jewelry, technology, wine & dine, celebrity news, interviews; as well as charity – activities, events, campaigns by NGOs and Non-profit organizations, and more. WTF list of current partners include CEOworld magazine, PR Newswire, The Collective, AsiaOne and World Vision. WTF readers are international and are mostly from the upper echelons of the business world, C-level executives, experts and personnel from the fashion industry, film industry, and more. WTF is accessible via domain urls, WardrobeTrendsFashion.com and WTFSG.com.","Clothing and Apparel, Community and Lifestyle, Content and Publishing, Design, Events, Internet Services, Media and Entertainment, Other",1,Herbert Sim,11-50,,,,,,,,,,,,,Private,,,,,,
IronShore Contracting LLC,https://www.crunchbase.com/organization/ironshore-contracting-llc,Construction,"Baltimore, Maryland, United States","IronShore Contracting is a professional installer of flat & low slope roof systems for commercial, industrial & retail buildings.","955,027","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.ironshorecontracting.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Athena Medical Group,https://www.crunchbase.com/organization/athena-medical-group-57cf,"Health Care, Medical, Primary and Urgent Care, Wellness","Salinas, California, United States","Athena Medical Group offers pediatric care, urgent care, and primary care services.","955,028","West Coast, Western US",,Active,,,,,,,For Profit,https://www.athenamedical.org,"Athena Medical Group is a health care center. They offer medical care from birth to elder care. Their services include acupuncture, herbal medicine, hypnotherapy, stress management, internal medicine, gynecology, urogynecology, obstetrics, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Treada Technology Group,https://www.crunchbase.com/organization/treada-technology-group,"Cyber Security, Information Technology, Risk Management, Software, Technical Support","Vienna, Virginia, United States","Treada Technology Group specializes in cybersecurity, software engineering, risk management and emerging technology research.","955,035","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.treadatech.com/,,"Information Technology, Other, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
One Crane Source,https://www.crunchbase.com/organization/one-crane-source,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","Allendale, Michigan, United States",One Crane Source is a machinery manufacturing company that builds cranes and hoists and offers repair and structural engineering services.,"955,041","Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,month,,,,,For Profit,https://www.onecranesource.com/,,"Design, Hardware, Manufacturing, Science and Engineering",1,Larry Derks,51-100,,,,,,,,,,,,,Private,,,,,,
Internet Dzyns,https://www.crunchbase.com/organization/internet-dzyns,"Content Marketing, Digital Marketing, Mobile Apps, SEO, Social Media Management, Web Design, Web Development","Chandler, Arizona, United States","Internet Dzyns is a web agency that offers services such as social media management, SEO, content creation and IOS app development.","955,044","Greater Phoenix Area, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://idzyns.com/,,"Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",1,Michael Grove,11-50,,,,,,,,,,,,,Private,,,,,,
Ralco Electric & Generator,https://www.crunchbase.com/organization/ralco-electric-generator,"Construction, Electronics, Energy, Solar","Westport, Massachusetts, United States","Ralco Electric & Generator is a construction firm that provides solar power, commercial and residential electric services.","955,045","East Coast, New England, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.ralcoelectric.com,,"Consumer Electronics, Energy, Hardware, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gorman & Bunch Orthodontics,https://www.crunchbase.com/organization/gorman-bunch-orthodontics,"Dental, Health Care, Medical, Personal Health","Carmel, Indiana, United States",Gorman & Bunch Orthodontics provides orthodontic services.,"955,046","Great Lakes, Midwestern US",,Active,1962-01-01,year,,,,,For Profit,https://www.gormanbunch.com,Gorman & Bunch Orthodontics provides patients with the highest level of patient care and the widest variety of options available in orthodontics. They do this by integrating the latest technology and treatment techniques into their practice and by getting to know their patients on a personal level. This approach allows them to create customized treatment plans that give each patient a beautiful smile and newfound confidence in life.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Worldwide Heat Treat,https://www.crunchbase.com/organization/worldwide-heat-treat,"Industrial, Industrial Engineering, Manufacturing","Houston, Texas, United States","Worldwide Heat Treat provides heat treating, hardening, and hardness testing services.","955,046","Greater Houston Area, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.worldwideheattreat.com,"Worldwide heat treat provides heat treating, hardening, hardness testing, metallurgy, quenching, sandblasting, tempering, and vacuum treating. The hardening technique involves rapidly removing heat through quenching, tempering, or freezing. The molecular characteristics and hardness of metal alloys are altered during this procedure.","Manufacturing, Science and Engineering",2,"Fernando Gutierrez, Robert Gutierrez",11-50,,,,,,,,,,,,,Private,,,,,,
Hazard Koch Architects,https://www.crunchbase.com/organization/hazard-koch-architects,"Architecture, Consulting, Interior Design","Sioux Falls, South Dakota, United States","Koch Hazard Architects provides structural, planning and interiors design solutions to various commercial constructions.","955,046",Midwestern US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.kochhazard.com,,"Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
KVVU Digital Media,https://www.crunchbase.com/organization/kvvu-digital-media,News,"Las Vegas, Nevada, United States",KVVU Digital Media LLC is a mobile app developer company which has developed apps like FOX5 Vegas and The Rant.,"955,046",Western US,$10M to $50M,Active,1980-01-01,year,,,,,For Profit,http://www.fox5vegas.com,KVVU Digital Media LLC is a mobile app developer company which has developed apps like FOX5 Vegas and The Rant. They develop apps for various platforms including iPhon,"Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Aldersgate Village,https://www.crunchbase.com/organization/aldersgate-village,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care, Retirement","Topeka, Kansas, United States","Aldersgate Village is an assistive care and retirement facility for senior citizens that offer memory care, nursing, and hospice services.","955,047",Midwestern US,$1M to $10M,Active,1915-01-01,year,,,,,For Profit,https://www.aldersgatevillage.org/,,"Community and Lifestyle, Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Stablebrook Software,https://www.crunchbase.com/organization/stablebrook-software,"Android, iOS, Mobile, Software, Web Development","Naples, Florida, United States",Stablebrook Software is a company that develops mobile and custom website applications.,"955,049","East Coast, Southern US",$1M to $10M,Active,2013-05-01,day,,,,,For Profit,http://stablebrook.com,"Software company that develops mobile and custom website applications. We provide businesses with iOS and Android app development. We also specialize in creating custom content management systems, customer relationship management systems, e-commerce, and search engine optimization.","Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adam Infotech,https://www.crunchbase.com/organization/adam-infotech,"Information Technology, Software","Madison, Wisconsin, United States",Adam Infotech is an information technology company providing web development services.,"955,049","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://adaminfotech.com,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Alpine Lumber,https://www.crunchbase.com/organization/alpine-lumber,"Building Material, Service Industry, Wholesale, Windows","Westminster, Colorado, United States","Alpine Lumber serves for building community that provides timber truss, mill work, and lumber products.","955,051","Greater Denver Area, Western US",,Active,1963-01-01,year,,,,,For Profit,https://alpinelumber.com,"Alpine Lumber manages retail lumber and building material facilities, their vast array of stocked and custom products will keep them and their business thriving. Their has fourteen lumberyards geared toward builders, three Alpine Truss shops, three Alpine Millwork shops such as prehung doors, windows, cabinets, and trim, a prebuilt staircase shop, a fast frame engineered wood center, and Rocky Mountain reload rail-serviced material handling.","Commerce and Shopping, Other, Platforms, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lawrence Community Management Group,https://www.crunchbase.com/organization/lawrence-community-management-group,"Facility Management, Financial Services, Property Management","Avon, Ohio, United States",The Lawrence Community Management Group is a property management company that offers financial services and facility management services.,"955,057","Great Lakes, Midwestern US",$10M to $50M,Active,1997-02-01,month,,,,,For Profit,https://www.lawrencemanagement.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charmed Labs,https://www.crunchbase.com/organization/charmed-labs,"Computer, Hardware, Manufacturing, Robotics","Austin, Texas, United States","Charmed Labs is a computer hardware manufacturing company that focuses on robotics technologies including embedded systems, and networking.","955,057",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://charmedlabs.com/default/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",1,Rich LeGrand,1-10,,,,,,,,,,,,,Private,,,,,,
ExecuJet,https://www.crunchbase.com/organization/execujet,"Aerospace, Air Transportation, Transportation","Tampa, Florida, United States",ExecuJet is an aviation company that offers extensive range of executive jet management and operations services.,"955,060","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.execujetcharter.com/,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro Trading Skills,https://www.crunchbase.com/organization/pro-trading-skills,"E-Learning, Education, Finance, Online Forums, Training","Delray Beach, Florida, United States","Pro Trading Skills is a financial education firm that offers e-learning, online seminars, webinars, education, coaching, and trading advice.","955,061","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://protradingskills.com/,,"Community and Lifestyle, Education, Financial Services, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plaza Realty & Management,https://www.crunchbase.com/organization/plaza-realty-management,"Property Management, Real Estate","Stamford, Connecticut, United States","PR&M is a complete real estate company specializing in property management, both residential and commercial.","955,062","East Coast, New England, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.plazarealtymgmt.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Thought,https://www.crunchbase.com/organization/thought,"Cryptocurrency, Information Technology","Harrisburg, Pennsylvania, United States","Thought provides details on the project, token economics, and links to social media.","955,063","Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.thought.live,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Rize Bikes,https://www.crunchbase.com/organization/rize-bikes,"Automotive, Electric Vehicle, Manufacturing","Rancho Dominguez, California, United States","Rize Bikes specializes in the design, manufacture, and retail of electric bikes and associated parts.","955,065","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.rizebikes.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Altamont Pharmaceutical Holdings,https://www.crunchbase.com/organization/altamont-pharmaceutical-holdings,"Biotechnology, Financial Services, Pharmaceutical, Venture Capital","San Jose, California, United States",Altamont Pharmaceutical Holdings is an investment management firm seeking to invest in small cap and publicly traded biotech companies.,"955,067","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,https://www.altamontpharma.com,,"Biotechnology, Financial Services, Health Care, Lending and Investments, Science and Engineering",1,Mark Pearson,1-10,,,,,,,,,,,,,Private,,,,,,
PNW Warehousing,https://www.crunchbase.com/organization/pacific-northwest-warehousing,"Logistics, Packaging Services, Warehousing","Fife, Washington, United States","Pacific Northwest Warehousing is a cross-docking facility that offers freight consolidation, warehouse, transload, and cross-dock needs.","955,068","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pnwwarehousing.com,"Pacific Northwest Warehousing is a warehouse solution provider that offers long-term and short-term storage services for manufacturers and shippers. They provide cross-dock, transload, storage, freight consolidation, rework freight, oversized freight, and freight repacking services.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TogetherWeb Inc,https://www.crunchbase.com/organization/togetherweb-com,"Communities, Information Services, Web Hosting","Atlanta, Georgia, United States",TogetherWeb transforms every web site into an instant online community.,"955,068","Greater Atlanta Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://www.togetherweb.com,"TogetherWeb is an Internet-based communications product company. We offer fully hosted collaboration and communications applications to online users and businesses. We combine several, previously separate features - chat, instant community, co-browsing, and desktop persistence - into a single, hosted product to transform how online users share information and conduct business over the Internet.","Community and Lifestyle, Information Technology, Internet Services",,,1-10,1,Early Stage Venture,1000000,USD,1000000,1000000,USD,1000000,"SunTrust Robinson Humphrey, John P. Imlay, Jr.",,2,,Private,,,,,,
Eastern International Bank,https://www.crunchbase.com/organization/eastern-international-bank,"Banking, Financial Services, Lending","Los Angeles, California, United States","Eastern International Bank is a bank that offers personal, business banking, and loan services.","955,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.easterninternationalbank.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrightWire Networks,https://www.crunchbase.com/organization/brightwire,"Consulting, Information Technology, Network Security","Olympia, Washington, United States","BrightWire Networks is an IT company that provides consulting, network security, cloud, IT and project management services for businesses.","955,072","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,day,2022-11-18,day,,,For Profit,http://www.brightwirenetworks.com,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ScreamingBox,https://www.crunchbase.com/organization/screamingbox,"Information Technology, Professional Services, Small and Medium Businesses","Westlake Village, California, United States",ScreamingBox is a mobile and web development and team extension company.,"955,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://screamingbox.com,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
LuggEasy,https://www.crunchbase.com/organization/luggeasy-international,E-Commerce,"New York, New York, United States",International Luggage Shipping,"955,081","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-06-01,day,,,,,For Profit,http://www.luggeasy.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kids Center for Pediatric Therapies,https://www.crunchbase.com/organization/kids-center-for-pediatric-therapies,"Child Care, Health Care, Rehabilitation, Therapeutics","Louisville, Kentucky, United States","Kids Center for Pediatric Therapies provides physical, occupational, and speech therapy services to children with special needs.","955,084",Southern US,$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://www.kidscenterky.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PA bureau of consumer protection,https://www.crunchbase.com/organization/pa-bureau-of-consumer-protection,"Advice, Consulting, Law Enforcement, Legal","Harrisburg, Pennsylvania, United States",PA Bureau of Consumer Protection is a legal firm dedicated to defending consumers and combating scams.,"955,086","Great Lakes, Northeastern US",,Active,1643-01-01,year,,,,,For Profit,https://www.attorneygeneral.gov/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Hotel Compete,https://www.crunchbase.com/organization/hotel-compete,"Analytics, Hospitality, Information Services","Chicago, Illinois, United States",Hotel Compete is a company founded on a simple principle.,"955,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.hotelcompete.com,"Hotel Compete has spent almost a decade collecting, cleansing and analyzing all the elements consumers consider when they begin the booking process. Their data models and algorithms take the guesswork out of competitive analysis and provide insights, not often considered by hotels as they view their competitive landscape. Founded in 2009, Hotel Compete has grown rapidly into a company that clients can count on for timely, accurate and insightful information that helps shift and maintain market share. No insight is too small and no data element is insignificant. With data from more than 500 sources covering hundreds of thousands of hotels, restaurants, landmarks, and points of interest, Hotel Compete creates a picture of the market place unlike any other company. Simply, if a booking client referenced a website, search or data point during their booking process, Hotel Compete considers this data. This data provides keen insight into why a customer did or did not book your property.","Data and Analytics, Information Technology, Travel and Tourism",1,Jim Rozell,11-50,,,,,,,,,,,,,Private,,,,,,
Nature For Justice,https://www.crunchbase.com/organization/nature-for-justice,"Farming, Forestry, Non Profit","Washington, District of Columbia, United States",Nature For Justice provides funds and technical resources for organizations working to achieve climate resiliency.,"955,087","Washington DC Metro Area, Southern US",,Active,2020-01-01,year,,,,,Non-profit,https://www.nature4justice.earth,"Nature For Justice provides resources to leading, in-country organisations working with local communities. They offer people and nature work with cloud project design and implementation. They address inquiries through email.","Agriculture and Farming, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eanes ISD,https://www.crunchbase.com/organization/eanes-isd,"Education, Non Profit","Austin, Texas, United States","Eanes Education Foundation (EEF) is a private, nonprofit foundation that raises community funds.","955,089",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,Non-profit,https://www.eanesisd.net,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Bank of Tennessee,https://www.crunchbase.com/organization/southern-bank-of-tennessee,"Banking, Finance, Financial Services","Mount Juliet, Tennessee, United States",Southern Bank of Tennessee is a banking & financial services firm that deals in financial services including loans & mortgages.,"955,093",Southern US,,Active,1998-01-01,year,,,,,For Profit,https://www.southernbankoftn.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wellbuilt Equipment,https://www.crunchbase.com/organization/wellbuilt-equipment,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Crete, Illinois, United States","Wellbuilt Equipment is an equipment firm specializing in aerial lift inspections, repair, maintenance, welding, and fabrication services.","955,094","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.wellbuiltequipment.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wallace Architects,https://www.crunchbase.com/organization/wallace-architects,"Architecture, Construction, Interior Design","Columbia, Missouri, United States",Wallace Architects is an architectural firm specialising in housing design and construction.,"955,096",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://wallacearchitects.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Preplife,https://www.crunchbase.com/organization/preplife,"Food and Beverage, Food Delivery, Health Care","Upland, California, United States",Preplife is the meal prep company.,"955,098","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://preplife365.com,"Preplife is the meal prep company. No one has time to meal prep every week. So they prep, cook, package & deliver fresh meals to give you more time in life & eat healthy stress free.","Food and Beverage, Health Care, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plaspros,https://www.crunchbase.com/organization/plaspros,"Manufacturing, Plastics and Rubber Manufacturing","Mchenry, Illinois, United States",Plaspros provides high quality custom injection molding at an affordable price.,"955,099","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1967-01-01,day,,,,,For Profit,http://www.plaspros.com/,,Manufacturing,1,Walt Georgi,11-50,,,,,,,,,,,,,Private,,,,,,
