Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"LCTA Risk Services, Inc.",https://www.crunchbase.com/organization/lcta-risk-services-inc,"Health Care, Insurance","Baton Rouge, Louisiana, United States","LCTA Risk Services, Inc. improves health and safety of their employees.","2,908,078",Southern US,,Active,2001-01-01,year,2017-09-06,day,,,For Profit,https://www.lctarisk.com/,"LCTA Risk Services, Inc. engages agents, customers and other businesses interested in improving health and safety of their employees.","Financial Services, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
Home South Mortgage,https://www.crunchbase.com/organization/home-south-mortgage,"Finance, Financial Services, Personal Finance","Sylacauga, Alabama, United States",Home South Mortgage provides mortgage loans and helps the customers to know about refinance and saving options.,"2,908,096",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.sweetloanalabama.com,"Home South Mortgage is the provider of mortgage services with low interest rates. They also offer reverse mortgage, mobile home loans and  USDA services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Untitled Productions,https://www.crunchbase.com/organization/untitled-productions,"Film Production, Media and Entertainment, TV Production","New York, New York, United States",Untitled Productions is a full service production house and creative agency providing high-end content and services.,"2,908,097","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,http://untitled-productions.com ,"Untitled Productions is a full service production house and creative agency providing high-end content and services for the art, fashion and entertainment industries. It can take your brand’s campaign from concept to a finalized vision, including all aspects involved in pre and post-production.","Media and Entertainment, Video",1,Indira Cesarine,1-10,,,,,,,,,,,,,Private,,,,,,
Stockman Title & Escrow,https://www.crunchbase.com/organization/stockman-title-escrow,"Commercial, Financial Services, Real Estate","Sterling, Virginia, United States","Stockman Title & Escrow is a real estate settlement firm that offers conventional, VA / FHA, commercial, and SBA loan services.","2,908,101","Washington DC Metro Area, East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,http://www.stockmantitle.com/,,"Financial Services, Other, Real Estate",1,Steve Stockman,,,,,,,,,,,,,,Private,,,,,,
SR Realty Trust,https://www.crunchbase.com/organization/sr-realty-trust,"Commercial Real Estate, Real Estate, Real Estate Investment","Minneapolis, Minnesota, United States","SR Realty Trust is a private real estate investment trust, or REIT.","2,908,102","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2014-09-15,day,,,,,For Profit,https://srrealtytrust.com/,"SR Realty Trust is a private real estate investment trust or REIT. It was formed on September 15, 2014, for the purpose of investing in a diversified portfolio of commercial real estate properties and other real estate-related assets. Their portfolio is consists of various types of commercial real estate property, including office, industrial, retail, and multi-family residential. As of December 31, 2019, SR Realty Trust owns over $185 million in assets.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sovereign Digital (Sole Proprietorship,https://www.crunchbase.com/organization/sovereign-digital-sole-proprietorship,"Advertising, Social Media","Franklin, Tennessee, United States",Sovereign Digital (Sole Proprietorship is an Advertising company.,"2,908,104",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://sovereigndigital.co/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
M.O.D. Media Productions,https://www.crunchbase.com/organization/m-o-d-media-productions,"Advertising, Audio, Creative Agency, Graphic Design, Web Development","Madison, Wisconsin, United States","M.O.D. Media Productions is an audio-visual production agency that offers photography, video, print, and social media marketing services.","2,908,110","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.modmediaproductions.com ,,"Advertising, Content and Publishing, Design, Media and Entertainment, Music and Audio, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aaura Everything,https://www.crunchbase.com/organization/aaura-everything,"E-Commerce, Shipping","Temecula, California, United States",Aaura Everything is a lifestyle brand for active and venturesome men with an individual style.,"2,908,113","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://aauraeverything.com,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
HomeTown News,https://www.crunchbase.com/organization/hometown-news,"News, Printing, Publishing","Los Angeles, California, United States","HomeTown News offers updates and insights about politics, events, culture and lifestyle.","2,908,118","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://thehometownnewsonline.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Integrated Marketing Group,https://www.crunchbase.com/organization/integrated-marketing-group,"Manufacturing, Marketing, Supply Chain Management, Textiles","Orange, California, United States","Integrated Marketing Group is an industrial company that provides engineering solutions, welding, fabrication, and safety materials.","2,908,123","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.integratedmarketing-group.com,,"Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Think Tank Studio,https://www.crunchbase.com/organization/think-tank-studio,"Education, Retail, Web Development","Clearwater, Florida, United States",Think Tank Studio is an account management course in Clearwater.,"2,908,133","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://thinkshopping.us,,"Commerce and Shopping, Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Disruptrs.io,https://www.crunchbase.com/organization/disruptrs-io,"Consulting, Financial Services","Cambridge, Massachusetts, United States",disruptive Infosec startups by providing entrepreneurs Preseed funding and business mentoring.,"2,908,134","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://disruptrs.io,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wilson & McPherson,https://www.crunchbase.com/organization/wilson-mcpherson,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Risk Management","Madisonville, Kentucky, United States","Wilson & McPherson is a provider of insurance products and services intended to offer property, casualty and benefits insurance.","2,908,137",Southern US,,Closed,,,2003-04-02,day,,none,For Profit,http://www.wilsonmcpherson.com/,"Wilson & McPherson is a provider of insurance products and services intended to offer property, casualty and benefits insurance.","Administrative Services, Financial Services, Health Care, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Northwest Dental,https://www.crunchbase.com/organization/northwest-dental,"Child Care, Dental, Health Care, Medical","Corvallis, Oregon, United States","Northwest Dental offers cosmetic dentistry, preventive care, and pediatric dentistry.","2,908,139","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.corvallisdental.com,"Northwest Dental is a dental care center. Their services include dental exams and cleanings, mouthguards, oral cancer screening, emergency dental care, treating gum disease, crowns, dental implants, veneers, full-mouth reconstruction, periodontal treatments, teeth whitening, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Day Tradexchange Inc,https://www.crunchbase.com/organization/day-tradexchange-inc,"Consulting, Financial Services","Damascus, Maryland, United States",Day Tradexchange is a consulting company for financial services.,"2,908,140","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,day,2008-11-07,day,,,For Profit,https://www.daytradexchange.com/,"Day Tradexchange is a management consulting company that offers financial management and technical support to businesses in the development stage. Their customers' inquiries are addressed through phone, email, and online applications.","Financial Services, Professional Services",,,1-10,,IPO,,,,,,,,,,,Public,2008-11-07,,,SYNJ,https://www.crunchbase.com/ipo/day-tradexchange-inc-ipo--ee016a1b,OTCQB
Forest Gardens apartments,https://www.crunchbase.com/organization/forest-gardens-apartments,"Real Estate, Rental, Residential","Dallas, Texas, United States",Forest Gardens apartments is an apartment complex.,"2,908,150","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.forestgardensapts.com,"Forest Gardens apartments provides residential apartments. They also provide one, two, and three-bedroom floorplans. They offer real estate and property management services. Their customers contact through address, phone, mail, and online applications.","Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Hat Source,https://www.crunchbase.com/organization/hat-source,"Marketing, Retail, Sales","Atwater, California, United States",Hat Source is to provide their customers with the best tools and service to promote their business,"2,908,151","West Coast, Western US",,Active,,,,,,,For Profit,https://thehatsource.com/,,"Commerce and Shopping, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Augusten Advertising,https://www.crunchbase.com/organization/augusten-advertising,"Advertising, Brand Marketing, Social Media","Austin, Texas, United States","Augusten Advertising operates in the field of branding, logos, websites, social media, design and writing.","2,908,162",Southern US,$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://www.augustenadv.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Service Advisor Pro,https://www.crunchbase.com/organization/service-advisor-pro,"Automotive, Training","Lehi, Utah, United States","Service Advisor Pro is a training program for service advisors, covering entry-level communication basics to advanced selling techniques.","2,908,163",Western US,,Active,2015-01-01,year,,,,,For Profit,https://www.serviceadvisorpro.com,,"Education, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Endless Edge,https://www.crunchbase.com/organization/endless-edge,"Local, Printing","Franklin, Tennessee, United States",Endless Edge is a printing company.,"2,908,166",Southern US,$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.endlessedge.com/,,"Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Telecomp Computer Systems,https://www.crunchbase.com/organization/telecomp-computer-systems,"Electronics, Hardware, Retail","Milford, Connecticut, United States","Telecomp Computer Systems multi-store operations for retailers, jobbers, two steppers, warehouses and heavy duty chains.","2,908,167","East Coast, New England, Northeastern US",,Closed,1976-01-01,year,2000-03-28,day,2000-03-03,day,For Profit,http://www.telecompsys.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,,,M&A,,,,,,,,,,,Private,,,,,,
TeleTrust,https://www.crunchbase.com/organization/teletrust,"Identity Management, Mobile, Telecommunications, Wireless","Olympia, Washington, United States",TeleTrust is a telecommunications startup that focuses on leveraging IPs in identity and data services.,"2,908,169","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-05-01,day,,,,,For Profit,http://www.teletrust.us,"TeleTrust is an early stage telecommunications startup, funded by the founders and by early angel investors. Based in the Seattle area, TeleTrust is focused on leveraging unique IP in identity services and telecommunications data.  TeleTrust's goal is to be a ""trusted partner in telecommunications, mobility solutions, mobile application development and products built around trusted openly-sourced telecommunications data and line connectivity."" TeleTrust's founders include Eric Rock, former elected Chair of the National LIDB (Line Information Database) Forum, co-creator of the Caller ID / Caller Name system nationwide, and owner of significant telecommunications and line connectivity product lines at Illuminet, VeriSign Telco Services Group (CSG) and Transaction Network Services (TNS). The other founder of TeleTrust is Ned Hayes, a mobile application and identity management expert who has formerly worked at Kiha Software on mobile applications, and has led product ideation at Adobe Systems' Advanced Technology Labs.  TeleTrust is unique as a small startup in that they are already members of the Open Identity Exchange (OIX) certification group for telco services, a body that emerged from Open Identity circles and was organized by the executive director of the Open Identity Foundation.","Hardware, Information Technology, Mobile, Privacy and Security",1,Ned Hayes,1-10,,,,,,,,,,,,,Private,,,,,,
Lending a Helping Hand,https://www.crunchbase.com/organization/lending-a-helping-hand,"Consulting, Elderly, Service Industry","Indianapolis, Indiana, United States",Lending a Helping is an organization formed in 2012.,"2,908,174","Great Lakes, Midwestern US",,Active,2012-06-16,day,,,,,For Profit,,"Lending a Helping  is an organization formed in 2012 in response to the overwhelming need in the community for help in providing assistance and services to the youth, elderly and their families.  Lending a Helping Hand will provide Adult Day Services for the elderly in the form of respite care, transportation to and from center, mental and physical activities forcused on the individual and support for the family of the participant.  In providing assistance for the youth, we will collaborate with neighboring schools to help identify individual youths that would benefit fom participating in our program.  The youth program consist of transporting the youth to the center for after school tutoring, mentoring, physical and mental activities, social activities.   The mission of Lending a Helping Hand is to provide assistane in the mental and physical care of the youth and elderly of our community, also provide the families of he youth and elderly with resources and services to help maintain and encourage productiveness in their households and communities.","Community and Lifestyle, Other, Professional Services",,,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
GovCon Executive,https://www.crunchbase.com/organization/govcon-executive,News,"Reston, Virginia, United States","Founded in May 2009, GovCon Executive is a news blog published by Executive Mosaic ,","2,908,176","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.govconexecutive.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foresight Tech Media,https://www.crunchbase.com/organization/foresight-tech-media,"Brand Marketing, Digital Signage, Web Design, Web Development","Wilmington, Delaware, United States","Foresight Tech Media is a digital product and design agency that offers brand strategy, frontend, and backend development solutions.","2,908,177","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://foresighttechmedia.com,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insane Media,https://www.crunchbase.com/organization/insane-media,"Business Development, Consulting, Marketing, Telecommunications, Web Development","Texas, South Carolina, United States","Insane Media is a business consultancy that offers market analysis, financial data, accounting services, marketing, and business evaluation.","2,908,177","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.insanemediaworks.com,,"Hardware, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
