Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Jan-Air,https://www.crunchbase.com/organization/jan-air-inc,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Richmond, Illinois, United States",Jan-Air manufactures centrifugal fans and air-movement accessories.,"946,018","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.jan-air.com,"Jan-Air is a manufacturer of centrifugal fans and air-movement accessories. They work with other OEMs, engineers, HVAC specialists, and contractors. They provide services in fans and blowers, manufacturing, air movement accessories, live customer service and sales support, custom sizes or styles, and parts and complete units. An online inquiry form is available on the company website.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
New Way Electric Inc,https://www.crunchbase.com/organization/new-way-electric-inc,"Construction, Consulting, Electronics, Manufacturing","Eugene, Oregon, United States",New Way Electric is a full-service electrical contractor serving its customers since 1979.,"946,020","West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://www.newwayelectric.com,,"Consumer Electronics, Hardware, Manufacturing, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Compass Global,https://www.crunchbase.com/organization/compass-global,"Software, Telecommunications, VoIP","Mahwah, New Jersey, United States",Compass Global provides communications services.,"946,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://compassglobal.net,Compass Global provides global traffic management software that measures and manages end-to-end quality parameters on every international voice and data call that transits the company's worldwide enhanced communications service network.,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indiana Beach,https://www.crunchbase.com/organization/indiana-beach,"Adventure Travel, Parks, Recreation","Monticello, Indiana, United States",Indiana Beach is an amusement and water park resort.,"946,023","Great Lakes, Midwestern US",$1M to $10M,Active,1926-01-01,year,,,,,For Profit,https://indianabeach.com,,"Sports, Travel and Tourism",1,Earl W. Spackman,11-50,,,,,,,,,,,,,Private,,,,,,
O1NE MORTGAGE,https://www.crunchbase.com/organization/o1ne-mortgage,"Finance, Financial Services, Lending, Mortgage","Rancho Cucamonga, California, United States",O1NE MORTGAGE is a mortgage company based in Rancho Cucamonga that offers lending and financial services.,"946,024","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.o1nemortgage.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marketing Potential,https://www.crunchbase.com/organization/marketing-potential,"Advertising, Blogging Platforms, Copywriting, Marketing, Public Relations, SEM, SEO","Park City, Utah, United States","Marketing Potential offers internet marketing, SEM, SEO, PPC, email marketing, copywriting, paid internet advertising and PR services.","946,024",Western US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.marketingpotential.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
LebaTex,https://www.crunchbase.com/organization/lebatex,"Consumer Goods, Manufacturing, Sales, Supply Chain Management, Textiles","Nanuet, New York, United States","LebaTex is a commercial textile supplier for the hospitality, commercial, and healthcare interior design community.","946,028","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.lebatex.com,"LebaTex is a distinctive textile supplier offering a unique mix of style and performance to the hospitality and commercial interior design community. With a wide variety of in-stock fabrics, as well as custom solutions, LebaTex specializes in flame retardant drapery fabrics and high-performance upholstery with powerfully spill-proof crypton or nano-tex sustainable finishes.","Consumer Goods, Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Design Tiles By Zumpano,https://www.crunchbase.com/organization/design-tiles-by-zumpano,"Building Material, Interior Design, Retail","Norcross, Georgia, United States",Design Tiles By Zumpano is a tile and stone products company.,"946,029","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.zumpano.com ,,"Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metro Storage,https://www.crunchbase.com/organization/metro-storage,"Facilities Support Services, Public Safety, Real Estate, Self-Storage","Ottawa, Illinois, United States",Metro Storage is a service industry that offers self-storage facility services.,"946,029","Great Lakes, Midwestern US",$50M to $100M,Active,1973-01-01,year,,,,,For Profit,https://www.metrostoragecorporate.com,,"Administrative Services, Government and Military, Real Estate",1,Blair Nagel,51-100,,,,,,,,,,,,,Private,,,,,,
Uncommon Carrier,https://www.crunchbase.com/organization/uncommon-carrier,"Logistics, Transportation","Kearny, Arizona, United States","Uncommon Carrier provides Warehousing, Logistics and Distribution Services.","946,030","Greater Phoenix Area, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.uncommoncarrier.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Pratt Industrial,https://www.crunchbase.com/organization/pratt-industrial,"Industrial, Manufacturing, Product Design","Emporia, Kansas, United States","Pratt Industrial designs, manufactures, engineers, and distributes industrial-use valves and actuators.","946,031",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://prattindl.com,"Pratt Industrial is a machine shop for custom assemblies. They offer products in the following categories bf series, os series, sb series, hp series, he series, te series, handles & gears, actuation, pratt® butterfly valves, check valves, plug valves, and pratt knife gates.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FirstBank Mortgage,https://www.crunchbase.com/organization/firstbank-mortgage,"Banking, Consulting, Finance, Financial Services","Nashville, Tennessee, United States","FirstBank Mortgage delivers loans, mortgage, refinance, savings, and banking services for clients.","946,033",Southern US,,Active,1906-01-01,year,,,,,For Profit,https://www.fbmortgageloans.com,,"Financial Services, Lending and Investments, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
FanFab,https://www.crunchbase.com/organization/fanfab,"Fashion, Retail","Hicksville, New York, United States",FanFab is a retailer of accessories.,"946,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.fanfab.com,"FanFab sells and distributes apparel, cloth, and other clothing materials to its customers. For inquiries, telephone and email contacts are used.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
NPCE,https://www.crunchbase.com/organization/npce-d230,"Consulting, Education, Medical, Training","Hollywood, Florida, United States","NPCE is a phlebotomy certification provider that provides education, certification, and career placement to phlebotomists.","946,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.npce.org/,,"Education, Health Care, Professional Services",,,10001+,,,,,,,,,,,,,Private,,,,,,
Cellucrete,https://www.crunchbase.com/organization/cellucrete,"Construction, Lighting, Solar","Hialeah, Florida, United States",Cellucrete is a leader in the lightweight insulating concrete industry.,"946,040","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,http://www.cellucrete.com/,,"Energy, Hardware, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weld-Fab Manufacturing,https://www.crunchbase.com/organization/weld-fab-manufacturing,"Industrial, Industrial Manufacturing, Manufacturing","Slinger, Wisconsin, United States","Weld-Fab Manufacturing produces and supplies machined parts, weldments, metal fabrications, welding, and machining services.","946,044","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.weld-fabmfg.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kinetic IT Solutions,https://www.crunchbase.com/organization/kinetic-it-solutions,"Cloud Computing, Cyber Security, Information Services, Information Technology, Software, VoIP","Lake Charles, Louisiana, United States","Kinetic IT Solutions provides managed IT services, business continuity, VoIP, and cloud services.","946,045",Southern US,Less than $1M,Active,2002-01-01,day,,,,,For Profit,https://www.askkinetic.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Always & Forever,https://www.crunchbase.com/organization/always-forever,"E-Commerce, Fashion, Wholesale","Fort Smith, Arkansas, United States","Always & Forever is a fashion designer that offers formal wear, bridal, and wedding dresses.","946,058",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.alwaysforeverbridal.com,"Always & Forever provides bridesmaids, tuxedos, quinceanera, prom, and dresses. They offer products that include formal wear, bridal, and wedding dresses. They provide products that are available online. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Balboa Technologies,https://www.crunchbase.com/organization/balboa-technologies,"Hardware, Internet, Telecommunications, VoIP","Newport Beach, California, United States",Balboa Technologies provides fiber internet connection and telecommunication services.,"946,060","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://balboatechnologies.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Airfoil Impellers,https://www.crunchbase.com/organization/airfoil-impellers,"Mechanical Design, Mechanical Engineering","Texas, South Carolina, United States",Airfoil Impellers provide cast aluminum blades and fans for the air movement industry.,"946,064","East Coast, Southern US",,Active,1958-01-01,year,,,,,For Profit,http://airfoil.com/,"Airfoil Impellers provide cast aluminum blades and fans for the air movement industry. Formed in 1958, the company has captured a growing share of the market and established itself as a leader in the design and production of fans and related air moving equipment.  Airfoil has its own modern 35,000 square foot plant, which includes a foundry, machine shop, sheet metal shop, plus assembly and quality control centers all under one roof. This central location provides both cost containment and high efficiency, which means prompt response to production orders as well as replacement blades in emergency situations. Airfoil has earned a reputation for quick response time. We ship replacement blades in hours, not days.","Design, Hardware, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Dairy Herd Management,https://www.crunchbase.com/organization/dairy-herd-management,"Food and Beverage, News, Publishing","Lenexa, Kansas, United States",Dairy Herd Management is a magazine that provides information regarding dairy products.,"946,065",Midwestern US,$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.dairyherd.com,,"Content and Publishing, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
McBride Lighting,https://www.crunchbase.com/organization/mcbride-lighting,"Electronics, Energy, Energy Management, Lighting","Golden, Colorado, United States","McBride Lighting supplies lighting, electrical, sign and energy management services to residential, commercial, and government clients.","946,067","Greater Denver Area, Western US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://mcbridelighting.com,,"Consumer Electronics, Energy, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lady Bug Pest Control,https://www.crunchbase.com/organization/lady-bug-pest-control-a450,"Commercial, Customer Service, Home Services","Mesa, Arizona, United States",Lady Bug Pest Control offers residential and commercial pest control services.,"946,068","Greater Phoenix Area, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://ladybugpestcontrol.com,"Lady Bug Pest Control provides home seal, bee, and termite treatments, and rodent control services. They offer organic and effective control and extermination of scorpions, roaches, ants, crickets, spiders, ticks, fleas, and general household pests.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Leavitt, Yamane & Soldner",https://www.crunchbase.com/organization/leavitt-yamane-soldner,Legal,"Honolulu, Hawaii, United States","Leavitt, Yamane & Soldner is a team with the reputation of being Hawaiis trusted injury firm.","946,068","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://www.lyslaw.com,"Leavitt, Yamane & Soldner is a personal injury law firm in Honolulu whose attorneys help Hawaii residents who have been hurt by other people’s negligence or recklessness.  Since 1971, we’ve successfully handled a range of cases, including car accidents, truck accidents, pedestrian and bicycle accidents, premises liability, medical malpractice, products liability, and more.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Launch,https://www.crunchbase.com/organization/launch-ef86,"Advertising, Marketing, Public Relations","Denver, Colorado, United States","Launch is an advertising agency that provides branding, marketing solutions, public relations and social media services.","946,077","Greater Denver Area, Western US",,Active,2002-01-01,year,,,,,For Profit,https://launchadvertising.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
BioConference Live,https://www.crunchbase.com/organization/bioconference-live,"Biotechnology, Events, Health Diagnostics, Medical, Semantic Web, Video Streaming","Yorba Linda, California, United States",Producer of Online Science Conferences,"946,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.bioconferencelive.com,"BioConference Live is the worlds largest producer of online-only conferences focused on the life sciences, laboratory animal sciences and clinical diagnostics community produced by LabRoots. BioConference Live brings together research scientists, veterinarians, clinicians, medical experts, thought leaders and professionals from around the world all exclusively online. Participants can receive CE Credits accredited by the AACC ACCENT and PACE; do not incur any cost or travel time; watch Live Streaming Sessions by Industry Experts; network with peers and professionals; and explore a virtual exhibit floor showcasing advances in life sciences and medical technologies.","Biotechnology, Content and Publishing, Events, Health Care, Internet Services, Media and Entertainment, Science and Engineering, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silver Ships,https://www.crunchbase.com/organization/silver-ships,"Manufacturing, Marine Transportation, Transportation","Theodore, Alabama, United States","Silver Ships is a Shipbuilding firm. It manufactures aluminum vessels for military, public safety, and commercial use.","946,080",Southern US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.silverships.com,"Silver Ships is a Shipbuilding firm. It manufactures aluminum vessels for military, public safety, and commercial use. It can be completely customized to fit a wide variety of mission-specific needs. It is producing high-quality aluminum workboats for military, federal, state, and municipal governments as well as commercial applications through collaboration with highly skilled design, engineering, and production resources.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Daleview Care Center,https://www.crunchbase.com/organization/daleview-care-center,"Diabetes, Health Care, Hospital, Medical, Rehabilitation, Therapeutics","Farmingdale, New York, United States","Daleview Care Center provides nursing, hospice, and rehabilitation services.","946,082","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.daleviewcarecenter.com,"Daleview Care Center provides cardiac care, dementia care, diabetes care, feeding tubes, hospice care, IV care, joint replacement rehabilitation, neuro-muscular therapy, neurological care, occupational therapy, orthopedic rehab, ostomy care, physical therapy, and palliative care services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Twinlode Automation,https://www.crunchbase.com/organization/twinlode-automation,"Building Material, Project Management, Warehousing","South Bend, Indiana, United States","Twinlode Automation is a material handling industry that provides project management, rack repairs, and warehouse design services.","946,083","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://twinlodeautomation.com,"Twinlode Automation offers effectiveness of supply chains in the casual dining, cold storage, and farming industry by providing class material handling systems. Find out more about the pallets and automation services. They will provide the tool kits that need to streamline the business operations overall based on the specific needs. In order to increase productivity and efficiency they provide a variety of robotic storage and material handling systems. Access to every pallet that is stored is made possible via selected additional storage. They are suitable for both large scale operations and warehouses since they have moderate prices and pallet storage density. Solutions for keeping a constant product flow across the supply chain include robotic, desktop systems, and steel plate racking.","Administrative Services, Other, Real Estate, Transportation",1,Skip Eastman,11-50,,,,,,,,,,,,,Private,,,,,,
Kaplan Fox & Kilsheimer LLP,https://www.crunchbase.com/organization/kaplan-fox-kilsheimer-llp,Consulting,"New York, New York, United States",Fafinski Mark & Johnson is a law firm providing legal services in commercial law and business law.,"946,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1955-01-01,day,,,,,For Profit,http://kaplanfox.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eastern State Hospital,https://www.crunchbase.com/organization/eastern-state-hospital,"Health Care, Mental Health, Rehabilitation, Wellness","Williamsburg, Virginia, United States",Eastern State Hospital offers mental health care along with behavioral health and developmental services.,"946,085","East Coast, Southern US",,Active,1773-01-01,year,,,,,For Profit,https://esh.dbhds.virginia.gov/,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
ReIntent,https://www.crunchbase.com/organization/reintent,"Analytics, Information Technology, Marketing, Marketing Automation, Sales Automation, Small and Medium Businesses, Software","Austin, Texas, United States",The permanent solution to contact data accuracy in Salesforce.,"946,085",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.reintent.com,"ReIntent is a contact data management solution used by sales and marketing teams to instantly identify and correct inaccurate contact and lead data. It’s simple to deploy and ensures data in CRM or Marketing Automation systems is always 100% accurate. Identify new opportunities, make sure your sales teams always know where their prospects are and know when customers change roles.","Data and Analytics, Information Technology, Other, Sales and Marketing, Software",1,Mathan Parasuram,1-10,,,,,,,,,,,,,Private,,,,,,
LocalFolks Foods,https://www.crunchbase.com/organization/localfolks-foods,"Consumer Goods, E-Commerce, Food and Beverage, Food Processing, Manufacturing, Retail, Wholesale","Indianapolis, Indiana, United States","LocalFolks Foods is specializing in the production of ketchup, mustard, salsa, and other types of sauces and wholesome condiments.","946,088","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://localfolksfoods.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",2,"Anita Spencer, Steve Spencer",1-10,,,,,,,,,,,,,Private,,,,,,
"McCormick, Barstow, Sheppard, Wayte & Carruth LLP",https://www.crunchbase.com/organization/mccormick-barstow-sheppard-wayte-carruth-llp,"Agriculture, Consulting, Legal","Fresno, California, United States","McCormick, Barstow, Sheppard, Wayte & Carruth is a law firm that provides legal services in agricultural law, civil rights, and family law.","946,091","West Coast, Western US",Less than $1M,Active,1951-01-01,year,,,,,For Profit,http://mccormickbarstow.com,,"Agriculture and Farming, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kogent,https://www.crunchbase.com/organization/kogent,"Digital Marketing, E-Commerce, Internet, Software","New York, New York, United States",Kogent connects Buyers and Sellers in Digital Commerce through an intelligent and personalized platform.,"946,095","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://kogent.io/,,"Commerce and Shopping, Internet Services, Sales and Marketing, Software",2,"Marko Bon, Olivia Quan Yuan",1-10,,,,,,,,,,,,,Private,,,,,,
Diverse Care Now,https://www.crunchbase.com/organization/diverse-care-now,"Health Care, Medical, Therapeutics","Pompano Beach, Florida, United States","Diverse Care Now is a medical company that provides hormone therapy, pediatrics, pain management, telehealth, and IV infusions services.","946,096","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://diversecarenow.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Agents of Change,https://www.crunchbase.com/organization/agents-of-change,"Non Profit, Training, Wellness","New York, New York, United States",Agents of Change is an organization that empowers leaders in science and academia to reimagine solutions for a healthy planet.,"946,096","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://agentsofchangeinej.org,,"Education, Health Care, Other, Social Impact",1,Ami Zota,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Plains Medical Group,https://www.crunchbase.com/organization/southern-plains-medical-group,"Alternative Medicine, Clinical Trials, Health Care, Therapeutics","Chickasha, Oklahoma, United States","Southern Plains Medical Group is a multi-specialty clinic, that provides internal medicine, pediatrics to orthopedic and urology.","946,098",Southern US,,Active,1915-01-01,year,,,,,For Profit,https://spmcmed.com/,"Southern Plains Medical Group is a multi-specialty clinic, that provides general vascular surgery, pediatrics, gynecology, internal medicine, occupational medicine, pain management, cardiology, ophthalmology, optometry, podiatry, orthopedics, oncology, urology, quick care, lab, radiology, physical therapy, and vision center services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Concent Technologies,https://www.crunchbase.com/organization/concent-technologies,"Consulting, Information Technology, Software","Cumming, Georgia, United States","Concent Technologies offers software development, IT consulting, and support services.","946,099","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://concenttech.com,,"Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Active Ergonomics,https://www.crunchbase.com/organization/active-ergonomics,"Education, Event Promotion","Raleigh, North Carolina, United States","Active Ergonomics promotes proactive ergonomics through education, assessments, and solutions.","946,100","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://actergo.com/,"Active Ergonomics provides office and laboratory environments. They provide companies with a completely outsourced way to address ergonomics proactively and reactively. They provides conclusive statistics that benefit human resources, procurement, facilities management, and, importantly; finance. Information regarding our other educational vehicles.","Education, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sams Carpet Services,https://www.crunchbase.com/organization/sams-carpet-services,"CleanTech, Commercial, Environmental Consulting","Saint Charles, Missouri, United States","Sams Carpet Services provides carpet cleaning, repair, and restoration services.","946,102",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.samscarpetservice.com,"Sams Carpet Services creates clean, healthy spaces in their home, apartment, or commercial setting. They offer interior cleaning and care, tile and grout cleaning, and air duct cleaning, deep clean carpeting and upholstery, clean air ducts to remove any lingering contaminants, carpet repair, air duct and dryer vent cleaning, and water damage services.","Other, Professional Services, Sustainability",1,Jeff Sams,11-50,,,,,,,,,,,,,Private,,,,,,
Century Heating & A/C,https://www.crunchbase.com/organization/century-heating-a-c,"Commercial, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Residential","Gresham, Oregon, United States",Century Heating & A/C provides air conditioning installation and repair services.,"946,106","West Coast, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.centuryheatingpdx.com,"Century Heating & A/C offers furnace, air conditioning, and ductless air conditioning repair services. They provide services that include home air purification, heating, and cooling. An online inquiry form is available on the company's website.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
