Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SAPinsider,https://www.crunchbase.com/organization/sapinsider,"Information Technology, Publishing, Training","Dedham, Massachusetts, United States","SAPinsider Online provides SAP professionals with invaluable information, strategic guidance, and road-tested advice","246,011","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2001-01-01,year,,,,none,For Profit,https://sapinsider.org/,"Each year, WIS Publishing, publisher of SAPinsider, produces dozens of seminars, conferences, workshops, tradeshows, and custom on-site training programs attended by tens of thousands of IT professionals.","Content and Publishing, Education, Information Technology, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Asian Food Center,https://www.crunchbase.com/organization/asian-food-center,"Food and Beverage, Grocery, Hospitality","Beaverton, Oregon, United States","The Asian Food Center's first store was opened in Bellevue in September 2007. In October 2012, we expanded our selection by offering Asian","246,013","West Coast, Western US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://afcwa.com,"The Asian Food Center's first store was opened in Bellevue in September 2007. In October 2012, we expanded our selection by offering Asian gifts, housewares and herbal medicines in a separate location in close proximity to the grocery store. In October 2013, we opened our first location in Beaverton, Oregon which offers both grocery products, housewares, Asian gifts and herbal medicine under one roof.","Food and Beverage, Travel and Tourism",,,11-50,1,,,,,3500000,USD,3500000,,,,,Private,,,,,,
Ditch,https://www.crunchbase.com/organization/ditch-49e6,FinTech,"Atlanta, Georgia, United States",Ditch utilizes AI to revolutionize the way consumers manage and repay their debt.,"246,017","Greater Atlanta Area, East Coast, Southern US",,Active,2022-07-06,day,,,,,For Profit,https://ditch.io,Ditch brings financial wellness to the palm of its users through a mobile app. We use AI to analyze and prioritize debt and take round ups to accelerate debt repayment.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Forte Chocolates,https://www.crunchbase.com/organization/forte-chocolates,"Customer Service, E-Commerce, Food and Beverage","Mount Vernon, Washington, United States",Forte Chocolates is a chocolate shop.,"246,017","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://fortechocolate.com,"Forte Chocolates is a retailer store of chocolate that sells chocolate bars and caramels. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage, Other, Professional Services",1,Karen Neugebauer,11-50,1,,,,,5000,USD,5000,Backing Small Businesses,1,1,,Private,,,,,,
Currnt,https://www.crunchbase.com/organization/currnt,"Artificial Intelligence (AI), Collaboration, Consulting, Knowledge Management, Management Consulting, SaaS","Palo Alto, California, United States","Powered by top minds and AI, Convet.it provides online advisory boards that accelerate learning for companies, teams and individuals.","246,020","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-05-01,day,,,,,For Profit,https://currnt.com,"Powered by an open platform of real world problem solvers, Convetit brings professionals together for intense dialogues in online moderated engagements, powered by AI. The Advisory Boards as a Serivce provides hands-on learning into where markets and solutions are headed next. Pivot faster than your competition and get breakthrough perspective with curated teams of experts, on demand.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software",1,Thomas O'Malley,11-50,1,Seed,,USD,,,USD,,Streamlined Ventures,,1,,Private,,,,,,
DevOps Institute,https://www.crunchbase.com/organization/devops-institute,"DevOps, Education, Information Technology","Boca Raton, Florida, United States",DevOps Institute is bringing enterprise level DevOps training and certification to the IT market.,"246,023","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-03-12,day,2023-02-23,day,,,For Profit,http://devopsinstitute.com/,"DevOps Institute is dedicated to advancing the human elements of DevOps success. As a global member-based association, DevOps Institute is the go-to learning hub connecting IT practitioners, education partners, consultants, talent acquisition and business executives to help pave the way to support digital transformation and the New IT. We help advance careers and support emerging practices within the DevOps community based on a human-centered SKIL Framework, consisting of Skills, Knowledge, Ideas, and Learning.  All of our work, including accreditations, research, events, and continuous learning programs – is focused on providing the “human know-how” to modernize IT and make DevOps succeed.","Education, Information Technology, Software",3,"Alan Shimel, Jayne Groll, Lisa Schwartz",11-50,,M&A,,,,,,,,,,,Private,,,,,,
McCourt Global,https://www.crunchbase.com/organization/mccourt-globale,"Banking, Real Estate","New York, New York, United States","McCourt Global is a leader in building value through entrepreneurial, strategic, and philanthropic investments.","246,024","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,2007-01-01,year,,,,none,For Profit,http://www.mg.com,"McCourt Global, or MG, is a diversified investment firm with interests ranging from real estate and finance, to sports and media. MG's current real estate projects include 360 Tenth Avenue in New York City; 1201 Brickell Bay Drive in Miami; a 1.4 million square foot development project on Waller Creek in Austin, Texas; and approximately 260 acres of land in Chavez Ravine in Los Angeles. In 2015, the firm announced the launch of MGG Investment Group, a specialty finance firm and direct lender, and then in 2016, the acquisition of the French football club Olympique de Marseille and the launch of McCourt Partners, a private investment platform with more than $1 billion in permanent capital.","Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Investor Management Services,https://www.crunchbase.com/organization/investor-management-services,"Real Estate, SaaS","Charlotte, North Carolina, United States",IMS is the only complete solution that enables real estate investment firms to manage equity investors.,"246,026","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,2019-12-11,day,,,For Profit,https://www.investormanagementservices.com,"Investor Management Services (IMS) is the first investor experience platform for commercial real estate firms to engage their investors and manage assets. The web-based IMS Platform provides automated Waterfall Distribution Processing, Investor Dashboards, CRM, Document Sharing, and Investor Statements. We focus on creating investor transparency and engagement by providing performance dashboards, document dissemination, and a centralized location for new offerings. Spun out of QuietStream Financial, a collaboration of Rob Finlay and growth equity investor Summit Partners, IMS is the only complete solution for investor management.","Real Estate, Software",,,51-100,2,M&A,,USD,,,USD,,Summit Partners,,1,,Private,,,,,,
NeighborhoodScout,https://www.crunchbase.com/organization/location,"Consumer, Enterprise Software, Real Estate, Software","Worcester, Massachusetts, United States",NeighborhoodScout is a software for consumers to select residential real estate and make relocation decisions.,"246,027","East Coast, New England, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.neighborhoodscout.com,"NeighborhooodScoutÂ® is owned and operated by Location IncÂ®, a Rhode Island-based company borne of university research, specializing in nationwide relocation software, retail site selection, and real estate investment advising. Location Inc developed NeighborhoodScout by coupling new technologies with PhD-level geographic expertise to serve the location selection needs of employees, families, and businesses. NeighborhoodScout is set to change the way consumers select residential real estate and make relocation decisions.","Other, Real Estate, Software",1,Andrew Schiller,1-10,2,,1171464,USD,1171464,1171464,USD,1171464,Slater Technology Fund,1,1,,Private,,,,,,
"StimLabs, LLC",https://www.crunchbase.com/organization/stimlabs-llc,"Health Care, Medical Device","Roswell, Georgia, United States",StimLabs has developed a range of products that are revolutionizing the amniotic tissue market.,"246,028","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.stimlabs.net/,,Health Care,1,John Daniel,51-100,,,,,,,,,,,,,Private,,,,,,
9Mile Labs,https://www.crunchbase.com/organization/9mile-labs,"B2B, Software, Venture Capital","Seattle, Washington, United States",9Mile Labs is a Seattle-based Enterprise / B2B startup accelerator,"246,029","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.9milelabs.com,"9Mile Labs is an Enterprise / B2B high-tech startup accelerator based in Seattle, WA. 9Mile Labs offers workspace, funding, valuable perks, and a group of mentors and advisors to help entrepreneurs transform startup ideas into success. 9Mile Labs has recruited a brilliant set of mentors who are driven to help propel the startups in the program to the next level.","Financial Services, Lending and Investments, Other, Software",6,"Enrique Godreau, Kevin Croy, Kevin Croy, Sandy Sharma, Sanjay Puri, Tom Casey",1-10,,,,,,,,,,,,,Private,,,,,,
Millicast,https://www.crunchbase.com/organization/millicast,"Content Delivery Network, IaaS, Internet, PaaS, SaaS, Software, Video Streaming","Santa Monica, California, United States","Real-time interactive streaming PaaS built on WebRTC, with a simple API that provides scalability millions with near-zero latency.","246,031","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,2022-02-04,day,,,For Profit,https://millicast.com/,"Millicast is a real-time interactive streaming PaaS built on WebRTC. Developers use a simple API to deploy a WebRTC infrastructure that provides scalability to over 1 million concurrent viewers and under 500ms of end-to-end latency across the globe. Millicast uses standards-based WebRTC to allow publishers of live content to reach all modern browsers and devices without the need for a plugin, custom player, SDK or client-side framework.  Millicast is the only WebRTC streaming platform offering real-time AV1 encoding with Scalable Video Coding (SVC), enabling customers to maximize quality, optimize bandwidth, and support for features like HDR, 10-bit, 4:4:4 colour and premium Surround Sound.","Content and Publishing, Internet Services, Media and Entertainment, Software, Video",1,Alex Gouaillard,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BHIP Global,https://www.crunchbase.com/organization/bhip-global,"Health Care, Pharmaceutical, Retail","Melissa, Texas, United States",BHIP Global offers health and wellness products distribution services.,"246,032","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2007-01-01,year,,,,,For Profit,https://bhipglobal.com,,"Commerce and Shopping, Health Care",2,"Jen LaCore, Terry LaCore",501-1000,,,,,,,,,,,,,Private,,,,,,
Wisconsin Pharmacal Company,https://www.crunchbase.com/organization/wisconsin-pharmacal-company,"Consumer Goods, Health Care","Jackson, Mississippi, United States",Wisconsin Pharmacal Company is a consumer goods supplier located in Wisconsin.,"246,034",Southern US,$10M to $50M,Active,1896-01-01,year,,,,,For Profit,http://pharmacalway.com,"Wisconsin Pharmacal Company is your source for Outdoor Health and Safety Solutions. Because you value the outdoors, we have dedicated our company to your recreational comfort and safety. Whether you're hunting, camping, hiking, biking, fishing, golfing or in the backyard, Wisconsin Pharmacal products are there to ease the way. ","Consumer Goods, Health Care",,,51-100,1,Private Equity,,USD,,,USD,,Gardner Standard,1,1,1,Private,,,,,,
Sharps Compliance,https://www.crunchbase.com/organization/sharps-compliance,"Biotechnology, Health Care","Houston, Texas, United States","Sharps Compliance, Inc., based in Houston, Texas, is a leading developer and provider of superior solutions for improving safety","246,036","Greater Houston Area, Southern US",,Active,1994-01-01,year,2009-05-15,day,,,For Profit,http://www.sharpsinc.com/,"Headquartered in Houston, Texas, Sharps Compliance is a leading full-service provider of cost-effective, convenient and environmentally-sensitive solutions for the proper management of medical waste and used healthcare products; as well as unused and expired patient-dispensed pharmaceuticals and over-the-counter medications. Our customers include the U.S. government, pharmaceutical manufacturers, retail pharmacies, home healthcare providers, assisted living facilities, and clinics; as well as physicians, dentists and veterinary practices just to name a few.","Biotechnology, Health Care, Science and Engineering",,,51-100,,M&A,,,,,,,,,,,Public,2009-05-15,,,SMED,https://www.crunchbase.com/ipo/sharps-compliance-ipo--c3159486,NASDAQ
Gorilla Corporation,https://www.crunchbase.com/organization/gorilla-corporation,"Consulting, Information Technology, Marketing, SaaS, Software","San Francisco, California, United States",Gorilla Corporation is a provider of vendor partner marketing SaaS technologies and services for the IT channel.,"246,037","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1992-11-30,day,,,,,For Profit,http://www.gorillaict.com,"At Gorilla we have one focus – helping technology vendors measure, grow, enable, and manage their IT channel. Whether you are a startup or an established company, we have programs that will help you maximize your channel investment. In today’s global market, companies around the world are fighting for the same business, threatening established sales channels, markets and relationships. Technologies such as cloud and big data are making the traditional ways of doing business extinct. Customers armed with market knowledge and product information are demanding more. Without an experienced guide and the right toolkit, you can easily lose your way and fall prey to the competition. To thrive in this environment, you need Gorilla’s channel experience on your side. Over the last two decades, through all kinds of market conditions, we’ve created and managed more than 6,000 successful projects for over 1500  enterprises. We know the territory. We have knowledge, ideas and track record to help you succeed.","Information Technology, Professional Services, Sales and Marketing, Software",1,Carlo Tortora Brayda di Belvedere Brayda,251-500,1,Seed,1800000,USD,1800000,1800000,USD,1800000,,,,4,Private,,,,,,
Grumble,https://www.crunchbase.com/organization/grumble-2,"Messaging, Mobile Apps, Social Media","Honolulu, Hawaii, United States",Grumble is a mobile app and social media message board for the times in life that aren't so great.,"246,039","Asia-Pacific (APAC), Western US",,Closed,2015-01-01,year,,,2018-01-01,year,For Profit,https://www.grumble.space,"Grumble is an iOS mobile app and social media message board that allows its users to find out what their colleagues and classmates think about. Its users can join anonymous groups to see what the communities are discussing about. It also allows its users to stay in the know on their colleges and campuses, in their offices, or on whatever topics they feel like joining. Individuals can share any funny or interesting discoveries that they make with Facebook and Twitter. Grumble is a U.S.-based company that was founded in 2015.","Apps, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Software",1,Dana Arakawa,,1,Seed,25000,USD,25000,25000,USD,25000,Blue Startups,,1,,Private,,,,,,
Globus,https://www.crunchbase.com/organization/globus-3,"Analytics, Big Data, SaaS, Software","Chicago, Illinois, United States","Globus is a project that provides SaaS-based services that enable researchers to move, share, and publish big data.","246,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,Non-profit,https://www.globus.org,"Globus is a project that provides SaaS-based services that enable researchers to move, share, and publish big data. The project helps its customers address the challenges faced by researchers at universities and other non-profit institutions in managing the massive amounts of data that are commonplace in most disciplines. It helps virtual organizations that collaborate across organizational boundaries and allows scientists to focus on their research. Globus is a project of the Computation Institute which is a partnership between The University of Chicago and Argonne National Laboratory. It is supported by funding from the Department of Energy, the National Science Foundation, and the National Institutes of Health. Globus was founded in 1997 in Chicago, Illinois.","Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
StoryBuilt,https://www.crunchbase.com/organization/storybuilt,"Architecture, Property Development, Real Estate, Residential","Austin, Texas, United States",StoryBuilt is a real estate firm that develops urban residential and commercial communities.,"246,043",Southern US,,Active,2001-01-01,year,,,,,For Profit,http://www.storybuilt.com,,Real Estate,1,Anthony Siela,251-500,,,,,,,,,,,,,Private,,,,,,
&vest,https://www.crunchbase.com/organization/vest-43de,"Beauty, Brand Marketing, Consumer Goods, Creative Agency, Venture Capital","New York, New York, United States",&vest is a venture capital firm that invests in the consumer product and consumer services sectors.,"246,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-03,day,,,,,For Profit,http://andvest.co,"&vest is a consumer brand investment and creative operations platform founded by Doug Jacob and Michael Lastoria, two entrepreneurs who have successfully scaled and exited numerous businesses We leverage our financial, branding, operational, partnership capabilities in high growth verticals to create high-upside, de-risked investment opportunities We cross pollinate brands we own and are invested in and look to create high- impact extension opportunities that are accretive to all parties We invest in the following sectors that we have critical strategic advantages and deep industry connections: FAST CASUAL | RETAIL | CPG | FASHION | SPIRITS | BEAUTY We leverage our experience in creating special, purpose-driven companies along with our operational know-how to create “one of one” brands We are VC meets creative agency","Consumer Goods, Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Sales and Marketing",2,"Doug Jacob, Michael Lastoria",1-10,,,,,,,,,,,,,Private,,,,,,
Floop,https://www.crunchbase.com/organization/floop,"Mobile Apps, Real Time, Social Media, Social Network","Woodbridge, Connecticut, United States",Floop is a social networking company offering a mobile application with a real-time graphical interface.,"246,049","East Coast, New England, Northeastern US",,Closed,2010-01-01,year,,,2013-10-01,month,For Profit,http://www.floop.com,"Floop, Inc. operates as a mobile application that offers real time graphical interface. The company was incorporated in 2010 and is based in Woodbridge, Connecticut.","Apps, Internet Services, Media and Entertainment, Mobile, Other, Software",,,1-10,4,Seed,595000,USD,595000,595000,USD,595000,"Techstars, Advantage Capital, Ironwood Capital",1,3,,Private,,,,,,
SoftGenetics,https://www.crunchbase.com/organization/softgenetics,"Genetics, Software","State College, Pennsylvania, United States",SoftGenetics provides researchers and clinicians with software analysis tools for genetic analysis.,"246,050","Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,2023-06-12,day,,,For Profit,http://www.softgenetics.com,"SoftGenetics provides researchers and clinicians with software analysis tools for genetic analysis. It offers Mutation Surveyor, which provides discovery of DNA variants from sanger sequencing traces; NextGENe, a condensation tool, which polishes and lengthens short sequence reads into fragment sizes; GeneMarker, a genotyping software with application oriented defaults that reduces analysis set-up time; GeneMarker human identity software for various forensic profiling applications; JelMarker, an image reading software; and CGH Explorer for identifying genomic regions with copy number alterations. The company also provides analysis services.","Biotechnology, Health Care, Software",2,"Changsheng Liu, John Fosnacht",11-50,1,M&A,250000,USD,250000,250000,USD,250000,Life Sciences Greenhouse of Pennsylvania,1,1,,Private,,,,,,
CompliancePoint,https://www.crunchbase.com/organization/compliancepoint,"Consulting, Cyber Security, Government, Information Technology, Security","Duluth, Georgia, United States",A Different Kind of Compliance Company,"246,050","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.compliancepoint.com/,"CompliancePoint’s Information Security practice group offers assessment, consulting, monitoring, and training services that help organizations mitigate data/cyber security risk and ensure ongoing compliance with HIPAA/HITECH, PCI, SSAE SOC, FISMA/NIST, and other industry or government standards. We have a history of successful consulting and audit engagements, including those for many Fortune 500 firms and global industry leaders.","Government and Military, Information Technology, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Conexa,https://www.crunchbase.com/organization/conexa-be30,"Consulting, Information Technology, Software","San Francisco, California, United States",Conexa is a software factory that provides consulting and technological solutions.,"246,053","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-10-01,month,,,,,For Profit,https://conexa.ai,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
