Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Landsmith,https://www.crunchbase.com/organization/landsmith,"Property Development, Property Management, Real Estate Investment","Redwood City, California, United States",Landsmith is a real estate firm that creates investments from non-traditional assets.,"1,345,032","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://landsmith.com/,"Landsmith is a real estate firm that creates investments from non-traditional assets such as condominiums, townhomes, and single-family homes within planned communities.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hahn Insurance Services,https://www.crunchbase.com/organization/hahn-insurance-services,"Health Care, Health Insurance, Insurance, Life Insurance, Retirement","Carlsbad, California, United States",Hahn Insurance Services is an insurance agency that provides health and life insurance services.,"1,345,037","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://hahninsuranceservices.com,,"Community and Lifestyle, Financial Services, Health Care, Other",2,"Chuck Hahn, Cindy Hahn",1-10,,,,,,,,,,,,,Private,,,,,,
Clarity House Sober Living,https://www.crunchbase.com/organization/clarity-house-sober-living,"Fashion, Health Care, Lifestyle","Manhattan Beach, California, United States",Clarity House Sober Living is a premiere women's sober living that offers unparalleled luxury and a highly trained and effective staff,"1,345,043","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://claritysoberliving.com/,Clarity House Sober Living is a premiere women's sober living that offers unparalleled luxury and a highly trained and effective staff to help women recover. ,"Clothing and Apparel, Community and Lifestyle, Design, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gran Gran's Place,https://www.crunchbase.com/organization/gran-gran-s-place,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Yukon, Oklahoma, United States","Gran Gran's Place provides nursing, residential care, and therapy services.","1,345,044",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.grangrans.com,,Health Care,1,Curt Dye,11-50,,,,,,,,,,,,,Private,,,,,,
McGoron Insurance Associates,https://www.crunchbase.com/organization/mcgoron-insurance-associates,"Auto Insurance, Insurance, Life Insurance","Harrison, Ohio, United States","McGoron Insurance Associates is an independent agency offering auto, home, life, and business insurance services.","1,345,045","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://mcgoron-insurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mavon Insurance,https://www.crunchbase.com/organization/mavon-insurance,Insurance,"Hinsdale, Illinois, United States",Mavon offers their agency customers a wide range of insurance products.,"1,345,045","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1916-01-01,year,2022-04-19,day,,,For Profit,https://www.mavon.com/,"Mavon offers their agency customers a wide range of insurance products from a broad base of carriers, as well as a breadth and depth of market and underwriting expertise needed to help you place the business. They offer independent insurance agencies the right competitive coverage for every potential client. Their portfolio of markets becomes your portfolio, and their underwriters and wholesale brokers become the foundation on which to build your sales efforts. With this competitive edge, you can place almost any prospective account.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Missouri Soybean,https://www.crunchbase.com/organization/missouri-soybean,,"Jefferson City, Missouri, United States",The Missouri Soybean Merchandising Council (MSMC) is a farmer run organization dedicated to improving.,"1,345,046",Midwestern US,$1M to $10M,Active,1966-01-01,year,,,,,For Profit,http://mosoy.org/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
SailOne Solutions,https://www.crunchbase.com/organization/sailone-solutions,"Business Process Automation (BPA), Information Technology, Management Consulting, Software","Brookline, Massachusetts, United States","SailOne Solutions is a business and technology consulting firm offering strategy, technology, and analysis services.","1,345,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.sailonesolutions.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Health Charities,https://www.crunchbase.com/organization/community-health-charities,"Association, Health Care","Arlington, Virginia, United States","Community Health Charities is an alliance of health charities that provide crucial health research, prevention and support services","1,345,058","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1959-01-01,year,,,,,Non-profit,http://www.healthcharities.org,,"Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
ISPE,https://www.crunchbase.com/organization/ispe-62c7,"Education, Health Care, Non Profit, Pharmaceutical","Washington, District of Columbia, United States","ISPE is a nonprofit organization that development of policy, education, and advocacy in the field of pharmacoepidemiology.","1,345,059","Washington DC Metro Area, Southern US",$1M to $10M,Active,1989-01-01,month,,,,,For Profit,https://pharmacoepi.org,,"Education, Health Care, Other, Social Impact",3,"David E. Lilienfeld, Hugh A. Tilson, Stanley A. Edlavitch",1001-5000,,,,,,,,,,,,,Private,,,,,,
Pope Environmental,https://www.crunchbase.com/organization/pope-environmental,"Consulting, Environmental Consulting, Mapping Services","Tallahassee, Florida, United States",Pope Environmental Inc. is an environmental consulting firm offering professional services to manage environmental impacts.,"1,345,065","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.popeenvironmental.com,,"Navigation and Mapping, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DBM Bethesda,https://www.crunchbase.com/organization/dbm-bethesda,"Advertising, Digital Marketing, Public Relations, Web Design","Bethesda, Maryland, United States","DBM specializes in digital marketing, advertising, public relations, website design, SEO, SEM, and branding services.","1,345,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,http://www.dbmmail.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roshell Electric,https://www.crunchbase.com/organization/roshell-electric,"Commercial, Electrical Distribution, Residential","Chippewa Falls, Wisconsin, United States","Roshell Electric is an electrical contractor offering bucket truck service, energy rebate programs, and power analysis.","1,345,070","Great Lakes, Midwestern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.roshellelectric.com,,"Energy, Other, Real Estate",1,Joe Roshell,11-50,,,,,,,,,,,,,Private,,,,,,
California Truck Driving Academy,https://www.crunchbase.com/organization/california-truck-driving-academy,Training,"Santa Ana, California, United States",California Truck Driving Academy provides industry-leading professional truck driver training & job placement assistance for its graduates.,"1,345,072","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.ctdanow.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rausch Physical Therapy & Sports Performance,https://www.crunchbase.com/organization/rausch-physical-therapy-sports-performance,"Fitness, Health Care, Sports, Wellness","Laguna Niguel, California, United States","Rausch Physical Therapy & Sports Performance is a wellness company that provides massage, pilates, yoga, and other wellness services.","1,345,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://rauschpt.net/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bee Defined Consulting,https://www.crunchbase.com/organization/bee-defined-consulting,"Career Planning, Consulting, Marketing, Personal Branding, Training","Little Elm, Texas, United States","Bee Defined Consulting is a career development company that offers resume writing, coaching, training, branding, and marketing services.","1,345,074","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://beedefinedconsulting.com,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Effex,https://www.crunchbase.com/organization/effex-b19e,"Cloud Data Services, Cloud Infrastructure, Consumer Applications, Consumer Software, Software Engineering","Windermere, Florida, United States","Effex is a software engineering firm that focuses on cloud services, web application development, database services, and saas development.","1,345,076","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.effex.io/,,"Apps, Hardware, Information Technology, Internet Services, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Desmond Insurance,https://www.crunchbase.com/organization/desmond-insurance,"Auto Insurance, Employee Benefits, Financial Services, Insurance, Life Insurance","Bellevue, Kentucky, United States","Desmond Insurance is an insurance brokerage firm that provides auto, homeowners, pet, events, health, and business insurance services.","1,345,077",Southern US,$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.desmondinsurance.com/,,"Administrative Services, Financial Services, Health Care",1,Walter M. Desmond,11-50,,,,,,,,,,,,,Private,,,,,,
BPCS Law Evictions,https://www.crunchbase.com/organization/bpcs-law-evictions,,"Beverly Hills, California, United States",BPCS Law Evictions is one of the fastest growing eviction services in Beverly Hills and ranking number one among its competitors.,"1,345,080","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-31,day,,,,,For Profit,https://www.bpcs-law.com/,"BPCS Law Evictions is one of the fastest-growing eviction services in Beverly Hills and ranking number one among its competitors. We are a group of skilled paralegals who offer on-demand paralegal services to law firms and corporations. Our eviction assistance is unique in that we assist both the tenant and the landlord. We are Beverly Hills paralegals, but we can assist you wherever you are. For more details visit our website!",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Seaport Mold & Casting,https://www.crunchbase.com/organization/seaport-mold-casting,"Foundries, Industrial, Machinery Manufacturing, Manufacturing","Toledo, Ohio, United States","Seaport Mold & Casting is a producer of castings and precision machining for aerospace, defense, automotive, and other industries.","1,345,081","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.seaportmold.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Newark Airport Ground Transportation,https://www.crunchbase.com/organization/newark-airport-ground-transportation,"Taxi Service, Transportation","Newark, New Jersey, United States",Newark Airport Ground Transportation provides a door to door Car service in Newark airport.,"1,345,082","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://newarkairportgroundtransportation.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Healing Touch Homecare,https://www.crunchbase.com/organization/healing-touch-homecare,"Health Care, Home Health Care, Medical, Nursing and Residential Care, Therapeutics","Greenville, Texas, United States","Healing Touch Homecare is a home healthcare company that offers skilled nursing, therapy services, health aide, and medical social work.","1,345,087","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://www.healingtouchhc.net,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Excel Eye Center,https://www.crunchbase.com/organization/excel-eye-center,"Cosmetic Surgery, Eyewear, Health Care, Medical, Medical Device","Provo, Utah, United States",Excel Eye Center is a center for ophthalmology and cosmetic surgery.,"1,345,089",Western US,$10M to $50M,Active,1917-01-01,year,,,,,For Profit,http://www.excelcosmeticsurgery.com,"Excel Eye Center offers cosmetic treatments and surgery, as well as eye treatment. They provide treatment for comprehensive eye care, contact lenses, cornea treatment, corneal cross-linking, they also provide treatment for dry eyes, eye glasses and much more. Additionally, they offer laser hair removal, laser skin treatment, skin care products, facial treatments, injectables and skin fillers.","Consumer Goods, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
IAM Healthcare,https://www.crunchbase.com/organization/iam-healthcare,"Health Care, Hospital, Non Profit","Upper Marlboro, Maryland, United States","IAM Healthcare is a healthcare center that offers nursing, laboratory, pharmacy, and medical services.","1,345,097","Washington DC Metro Area, East Coast, Southern US",,Active,1888-01-01,year,,,,,Non-profit,https://iamhealthcarepros.org,"IAM Healthcare is a non-profit organization that advocates for healthcare workers. They provide resources for organizing and fight for safe staffing standards. The organization also provides mental health services to its patients. Therapists working in various settings help patients recover from injuries. They stand together for quality patient care, increased staffing levels, safe working conditions, and the advancement of their professions.","Health Care, Other, Social Impact",,,10001+,,,,,,,,,,,,,Private,,,,,,
Your Solutions,https://www.crunchbase.com/organization/your-solutions,"Customer Service, Direct Sales, Professional Networking","South Jordan, Utah, United States","YourSolutions.net, LLC is a full service One-Stop-Shop for the Networking, Affiliate, MLM, and Direct Sales community. ","1,345,099",Western US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.yoursolutions.net/about.html,"In 1997 ""Your Solutions"" was born. In 1999 YourSolutions.net took REAL shape and started offering the world some of the most simple, yet powerful MLM tools, software and resources that have been taken to the networking community. In 2005 Your Solutions and Envex joined their respective Marketing and Technology skills. In 2013 Envex.com, LLC took the lead with everything under one roof.","Community and Lifestyle, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Puna Noni,https://www.crunchbase.com/organization/puna-noni,"Food and Beverage, Health Care, Nutrition, Retail, Wellness","Kailua, Hawaii, United States",Puna Noni specialises in natural noni supplements and body care products.,"1,345,102","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.punanoni.com/,,"Commerce and Shopping, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
MIDWEST Electrical Testing & Maintenance,https://www.crunchbase.com/organization/midwest-electrical-testing-maintenance,"Electronics, Retail, Test and Measurement","Menomonee Falls, Wisconsin, United States",MIDWEST is a retail shop that sells electrical equipment for the commercial and residential sectors.,"1,345,103","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.swgr.com,"MIDWEST is a retail store that offers electrical products for businesses and homes. They provide circuit breakers, bus plugs, air-flash clothings, transformers, switches, and switchgears. They also provide transformer maintenance, ultrasonic scanning, circuit breaker testing, engineering, and testing services. They sell panel boards, motor starters, and high-voltage fuses.","Commerce and Shopping, Consumer Electronics, Data and Analytics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
USA Controls,https://www.crunchbase.com/organization/usa-controls,"Construction, Energy Management, Heating, Ventilation, and Air Conditioning (HVAC), Security","Milwaukee, Wisconsin, United States","USA Controls provides security systems, cabinet controls, HVAC, and lighting controls.","1,345,103","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.usacontrols.us,"USA Controls offers design, construction, renovation, energy management, and facility management. Their service includes security systems, cabinet controls, boiler plants, HVAC, and lighting controls.","Energy, Privacy and Security, Real Estate",1,Gary Beyer,1-10,,,,,,,,,,,,,Private,,,,,,
GoToMyAccounts,https://www.crunchbase.com/organization/gotomyaccounts,Software,"Sheridan, Wyoming, United States",GoToMyAccounts is a self-service web portal designed for QuickBooks.,"1,345,104",Western US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.gotomyaccounts.com/,,Software,1,Mark Sauer,1-10,,,,,,,,,,,,,Private,,,,,,
Openfield,https://www.crunchbase.com/organization/openfield-5b5f,"Consulting, Usability Testing, UX Design","Cincinnati, Ohio, United States","Openfield is a UX research and design company that offers product ideation, testing, and planning services.","1,345,106","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://openfieldx.com,"Openfield provides user research, planning, design and prototyping, roadmap planning, user testing, and ui design services.","Data and Analytics, Design, Professional Services",3,"Brandon Blangger, Brian Keenan, Josh Barnes",11-50,,,,,,,,,,,,,Private,,,,,,
Tekreant,https://www.crunchbase.com/organization/tekreant,"Information Technology, Software","Irving, Texas, United States","Tekreant works together with clients to deliver IT products, services and consultation as a partner and not as a vendor.","1,345,108","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://tekreant.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golden Refrigerant,https://www.crunchbase.com/organization/golden-refrigerant,"Electronics, Technical Support, Wholesale","Livonia, Michigan, United States",Golden Refrigerant offers management and wholesale solutions specializing in all types of fluorocarbon refrigerants.,"1,345,109","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.goldenrefrigerant.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
PhysioLogix Sports Physical Therapy,https://www.crunchbase.com/organization/physiologix-sports-physical-therapy,"Fitness, Health Care, Rehabilitation, Therapeutics, Wellness","Miami, Florida, United States","PhysioLogix Sports Physical Therapy provides medicare, wellness, and rehabilitation services.","1,345,110","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://physiologixpt.com,"PhysioLogix Sports Physical Therapy provides physical therapy, concierge medicare services, wellness, dry needling, cupping, manual therapy and hands-on treatment, integrated wellness and personal training, rehab at work, sports performance, stretch therapy, telehealth, and pain neuroscience education services.","Health Care, Sports",1,Robert Poliszuk,1-10,,,,,,,,,,,,,Private,,,,,,
ENABLE IT Solutions,https://www.crunchbase.com/organization/enable-it-solutions-410c,"Internet, Manufacturing, Software","Cedar Park, Texas, United States","Enable ID is a company that designs, manufactures and distributes ID card printers and cameras.","1,345,114",Southern US,,Active,2008-01-01,day,,,,,For Profit,http://www.enableids.com/,,"Internet Services, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Productive IT,https://www.crunchbase.com/organization/productive-it,"Advertising, Graphic Design, Information Technology, Web Design","Montgomery, Alabama, United States",Productive IT create web design & provide online marketing.,"1,345,116",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.productiveit.com,"Productive IT  offer a full suite of design, development, marketing and support services that have been engineered to offer you the best quality solution to your business' unique needs. They've helped clients of all sizes, from one person start-ups to large scale corporations, build and grow their online presence like no other agency in the River Region.","Advertising, Design, Information Technology, Sales and Marketing",1,Hanan Wilson,1-10,,,,,,,,,,,,,Private,,,,,,
Black Banner Consulting,https://www.crunchbase.com/organization/black-banner-consulting,"Consulting, Marketing, Messaging","Columbus, Ohio, United States","Black Banner Consulting is a referral-only marketing consultancy, specializing in messaging for niche audiences.","1,345,124","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://blackbannerconsulting.com,"Black Banner Consulting is a referral-only messaging and marketing consultancy. The company focuses on niche audiences, providing tailored marketing and advertising strategies. The CEO and Founder's passion for Formula 1 racing and fast-growth businesses is a driving force behind the company's approach. Black Banner Consulting's services are designed to help businesses effectively communicate their value proposition and reach their target market.","Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Hobe Sound Community Chest, Inc.",https://www.crunchbase.com/organization/hobe-sound-community-chest-inc,Non Profit,"Hobe Sound, Florida, United States",The Hobe Sound Community Chest’s mission is to raise funds to support qualifying nonprofit social service agencies.,"1,345,126","East Coast, Southern US",$1M to $10M,Active,1949-01-01,day,,,,,Non-profit,https://www.hobesoundcommunitychest.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Action Partnership Of Riverside County,https://www.crunchbase.com/organization/community-action-partnership-of-riverside-county,"Association, Communities, Government","Riverside, California, United States",Community Action Partnership Of Riverside County is a government organization that offers income tax and utility assistance services.,"1,345,127","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1976-01-01,year,,,,,Non-profit,https://capriverside.org,,"Community and Lifestyle, Government and Military, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Basel Capital,https://www.crunchbase.com/organization/basel-capital,"Property Development, Real Estate Investment, Wealth Management","Medina, Washington, United States","Basel Capital is a real estate investment firm that offers real estate development, investment strategy, and portfolio management services.","1,345,127","Greater Seattle Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.baselcg.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alex Theatre,https://www.crunchbase.com/organization/alex-theatre,"Art, Music, Performing Arts, Theatre","Glendale, California, United States",Alex Theatre is a performance art and entertainment company that provides space for artists to perform.,"1,345,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://alextheatre.org/,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ferguson-Keller Associates,https://www.crunchbase.com/organization/ferguson-keller-associates,"Marketing, Outdoors, Sports","Buffalo, Minnesota, United States",Ferguson-Keller Associates provides sales and marketing support to the outdoor sport and recreational industries.,"1,345,129","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://ferguson-keller.com,,"Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sullivan Mountjoy,https://www.crunchbase.com/organization/sullivan-mountjoy,"Advice, Consulting, Legal","Owensboro, Kentucky, United States","Sullivan Mountjoy is a law firm that provides legal advice and services to corporations, non-profit entities, and individuals.","1,345,131",Southern US,$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://smlegal.com/,"Sullivan Mountjoy is a law firm that offers a wide range of legal services. The firm provides civil litigation services to small business owners, corporations, and consumers. It also offers legal advice in areas such as insurance defense, employment law, business and contract drafting, issues and disputes, personal injury, and wrongful actions. In addition, Sullivan Mountjoy provides estate planning advice, discusses the tax consequences of wealth transition strategies, and offers advice on succession planning. The firm serves global manufacturers, national retailers, and companies and individuals in the western Kentucky region.","Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
