Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Valmer Land Title Agency,https://www.crunchbase.com/organization/valmer-land-title-agency,"Insurance, Property Development, Real Estate","Pickerington, Ohio, United States",Valmer Land Title Agency is an insurance firm that specializes in providing title insurance along with a spectrum of real estate services.,"1,000,013","Great Lakes, Midwestern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.valmerland.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anewco,https://www.crunchbase.com/organization/anewco,"Industrial, Manufacturing, Service Industry","Tucson, Arizona, United States","Anewco provides machining, sheet metal fabrication, laser cutting, welding, and grinding services.","1,000,016",Western US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.anewco.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Plastic Surgery Group,https://www.crunchbase.com/organization/florida-plastic-surgery-group,"Consulting, Cosmetic Surgery, Health Care","Jacksonville, Florida, United States",Florida Plastic Surgery Group is a plastic surgery clinic that offers surgical and non-surgical procedures and treatments.,"1,000,020","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.jacksonvillebreastreconstruction.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pure Marrow,https://www.crunchbase.com/organization/pure-marrow,,"Killingworth, Connecticut, United States",Pure Marrow is a biotehnology Company.,"1,000,021","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.puremarrow.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Wolfer's Home Services,https://www.crunchbase.com/organization/wolfer-s-home-services,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Residential","Wilsonville, Oregon, United States","Wolfer's Home Services installs, maintains, and repairs heating, cooling, and indoor air systems for the residential and commercial sectors.","1,000,022","West Coast, Western US",$1M to $10M,Active,1901-01-01,year,,,,,For Profit,https://wolfersheating.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
invisa-RED Technology,https://www.crunchbase.com/organization/invisa-red-technology,"Manufacturing, Medical Device, Product Design","Woodstock, Georgia, United States",invisa-RED Technology specializes in the design and development of medical and aesthetic devices.,"1,000,023","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.invisared.com/,,"Design, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vein Clinic PA,https://www.crunchbase.com/organization/vein-clinic-pa,"Health Care, Medical, Wellness","Eden Prairie, Minnesota, United States","Vein Clinic PA is a medical practice that specializes in vein disease, spider veins, and varicose veins services.","1,000,024","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://veinclinicpa.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
KATO-Compact Excavator Sales,https://www.crunchbase.com/organization/kato-ces,"Building Material, Construction, Industrial, Rental","Elizabethtown, Kentucky, United States",KATO-Compact Excavator Sales is a provider of construction equipment.,"1,000,026",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://katoces.com,"KATO-CES provides construction and excavation equipment to dealers and rental companies. They are the supplier of mini excavators, track loaders, and crawler carriers in the world.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
David Coffaro Winery,https://www.crunchbase.com/organization/david-coffaro-winery,"E-Commerce, Online Portals, Wine And Spirits","Geyserville, California, United States",David Coffaro Winery produces and sells wines.,"1,000,027","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://david-coffaro-winery.myshopify.com,"David Coffaro Winery makes bottled wines. They sell wine and wine gift cards online. They believe that the more wine they can sell through the winery at reasonable prices, the lower the cost will be. The contact mode of the company is by mail, phone, and physical address.","Commerce and Shopping, Food and Beverage, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geocentric,https://www.crunchbase.com/organization/geocentric,"Content, Location Based Services, Software","Bethesda, Maryland, United States",Web Software for Destination Districts,"1,000,028","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.geocentric.com,"Geocentric enables Destination Marketing Districts and others to publish interactive, location-aware content for web And mobile.","Data and Analytics, Internet Services, Media and Entertainment, Navigation and Mapping, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brand U,https://www.crunchbase.com/organization/brand-u,"Advertising, Consulting, Graphic Design, Social Media, Web Design","Bowie, Maryland, United States","Brand U provides advertising, web design, and social media services.","1,000,030","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://branduinc.com,Brand U  identity design & application logos business cards stationery catalogs brochures flyers & postcards media kits banners billboards and website design & marketing event campaign design book cover design printing. Branding & communications consultants in visual branding campaigns.,"Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"NHS Solutions, Inc.",https://www.crunchbase.com/organization/nhs-solutions-inc,"Recruiting, Staffing Agency","Scottsdale, Arizona, United States","NHS Solutions, Inc. is a staffing firm that hires (interim) Manager, Director, VP & C-level Clinical and Non-Clinical management positions.","1,000,031","Greater Phoenix Area, Western US",,Active,2009-01-01,year,,,,,For Profit,https://nhss.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barnard Donegan Insurance,https://www.crunchbase.com/organization/bdi,"Finance, Financial Services, Insurance, Lending","Seguin, Texas, United States",Barnard Donegan Insurance is a wide platform that specializes in extending its services for businesses seeking financial protection.,"1,000,034",Southern US,$1M to $10M,Active,1911-01-01,year,,,,,For Profit,https://bdi-insurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
TikNet VPN,https://www.crunchbase.com/organization/tiknet-vpn,"Information Technology, Internet, Network Security, Privacy","San Leandro, California, United States",TikNet VPN provides virtual private network and anti-filter account.,"1,000,038","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://tiknetvpn.net,"TikNet VPN offers services such as PPTP, L2TP, and IPsec, anyconnect software services, open VPN software services, and kryo software services, all of which can be installed on windows. In addition, they offer training on how to use the services they provide. The company's contact modes are by mail and at its physical address.","Information Technology, Internet Services, Privacy and Security",,,10001+,,,,,,,,,,,,,Private,,,,,,
American Graduate University,https://www.crunchbase.com/organization/american-graduate-university,"Education, Higher Education","Covina, California, United States",American Graduate University provides Higher Education.,"1,000,039","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.agu.edu/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Signet Testing Labs,https://www.crunchbase.com/organization/signet-testing-labs,"Consulting, Real Estate","Hayward, California, United States","Signet is a full service engineering, construction inspection and materials testing firm. ","1,000,041","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,http://www.signettestinglabs.com,"Signet has been a leader in the materials engineering and testing industry since 1966. Now part of the UER family of companies, Signet has an excellent reputation for providing quality services, special inspections, construction materials, and geotechnical testing. Our company’s foundation was built upon establishing long-term client relationships by providing cost-effective, client-focused solutions. ","Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wynton Marsalis Enterprises,https://www.crunchbase.com/organization/wynton-marsalis-enterprises,"Information Technology, Music, News, Social Media","New York, New York, United States","Wynton Marsalis. Offers sound, and wav files, latest releases, news, biography, discography, tour information, and message board.","1,000,043","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://wyntonmarsalis.org/,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sond Industries,https://www.crunchbase.com/organization/sond-industries,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Houston, Texas, United States","Sond Industries is a machine shop that provides CNC and manual machining, quality assurance, prototype machining, and turnkey services.","1,000,044","Greater Houston Area, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.sondindustries.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vincent Printing,https://www.crunchbase.com/organization/vincent-printing,Printing,"Chattanooga, Tennessee, United States","Vincent Printing is a wide-format printer for the retail, outdoor, and transit industries.","1,000,046",Southern US,$10M to $50M,Active,1942-01-01,day,,,,,For Profit,https://vincentprinting.com/,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Auguri Corp.,https://www.crunchbase.com/organization/auguri-corp,Internet,"Menlo Park, California, United States",Auguri Corp. provides a decision support platform (DSS) that offers an environment for the development.,"1,000,047","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1994-01-01,year,2017-11-06,day,,,For Profit,http://auguricorp.com,"Auguri Corp. provides a decision support platform (DSS) that offers an environment for the development, deployment and implementation of web based applications that require the services performed by the AUGURI Server.",Internet Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Infrastructure Solutions,https://www.crunchbase.com/organization/infrastructure-solutions,"Information Technology, IT Infrastructure, Software, Virtualization","Anoka, Minnesota, United States",Infrastructure Solutions offers IT system assessment and virtualization solutions.,"1,000,049","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://isiisi.com,,"Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Saint Paul Chamber Orchestra,https://www.crunchbase.com/organization/the-saint-paul-chamber-orchestra,"Media and Entertainment, Music, Musical Instruments, Performing Arts","St Louis, Missouri, United States",The Saint Paul Chamber Orchestra is an orchestra society.,"1,000,050",Midwestern US,$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.thespco.org/,"The Saint Paul Chamber Orchestra Society, virtuoso musicians of the SPCO present more than 130 concerts and educational programs each year and are regularly heard on public radio. Additionally, the SPCO reaches more than 200,000 listeners annually through its free online Listening Library. The SPCO has released 67 recordings, commissioned 146 new works, and tours nationally and internationally.The SPCO is nationally recognized for its commitment to broad community accessibility, innovative audience outreach efforts, and educational and family programming. Concerts are performed in venues across the Twin Cities area, a unique commitment to geographic accessibility for a major orchestra. T","Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Baltimore Coffee and Tea Co,https://www.crunchbase.com/organization/baltimore-coffee-and-tea-co,"Coffee, E-Commerce, Food and Beverage, Tea","Frederick, Maryland, United States","Baltimore Coffee and Tea Co is a beverage shop that sells coffee, tea, and accessories.","1,000,053","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1895-01-01,year,,,,,For Profit,https://www.baltcoffee.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richard Creative Agency,https://www.crunchbase.com/organization/richard-creative-agency,"Advertising, Personal Branding, Web Development","Shreveport, Louisiana, United States","Richard Creative Agency provides website development, logo design, branding design, and merch design solutions.","1,000,054",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://richard-creative.com,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
puRO,https://www.crunchbase.com/organization/puro,Water Purification,"Italy, Texas, United States",puRO is a technology company that develops a smart and advanced osmosis water purification system.,"1,000,057","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-08-01,day,,,,,For Profit,https://www.puro-systems.com,,Sustainability,1,Omri Farbstein,,,,,,,,,,,,,,Private,,,,,,
RitzHolman,https://www.crunchbase.com/organization/ritzholman,"Accounting, Finance, Professional Services","Milwaukee, Wisconsin, United States",RitzHolman is a full-service accounting and consulting firm.,"1,000,058","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://ritzholman.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Black Horse Off Road,https://www.crunchbase.com/organization/black-horse-off-road,"Automotive, Customer Service, Retail","Freeport, New York, United States",Black Horse Off Road is a seller of automotive parts.,"1,000,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://blackhorseoffroad.com,"Black Horse Off Road serves the automotive aftermarket industry. Their services include front-end protection, rear-end protection, crossbars, fender flares, hitch accessories, lights, rain, wind deflectors, truck bed accessories, side steps, running boards, chrome, black trim pieces, overlay grilles, roof racks, and van accessories.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ecomii,https://www.crunchbase.com/organization/ecomii,"E-Commerce, GreenTech, Sustainability, Web Development","New York, New York, United States",ecomii is a green lifestyle destination and social platform for conscious consumers.,"1,000,059","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.ecomii.com,"ecomii is the leading ""green"" lifestyle destination and social platform for Conscious Consumers. The first and only comprehensive and trusted online resource designed to clarify the confusion of ""green living,"" ecomii.com offers millions of Conscious Consumers the information and tools necessary for making informed,  practical and positive green lifestyle choices.  ecomii.com offers authoritative universal references for all the resources necessary to establish a more socially-minded, environmentally-conscious lifestyle. ecomii.com's ""green  lifestyle"" resources include ecomii Guides (www.ecomii.com/guides); ecomii Tips (www.ecomii.com/tips); ecomii Action (www.ecomii.com/action) and ecomii Debatables  (www.ecomii.com/debatables), among others. To live greener or for more information, visit www.ecomii.com.  One of the most exciting areas of ecomii.com will be ecomii Action (www.ecomii.com/action) which provides simple steps to begin maintaining a ""green lifestyle."" ecomii Action cultivates a unique community linked by social ties and common perspectives about the environment to act together collectively contributing to the health of our communities, our nation and our planet — one goal at a time. ecomii Action's fun and accessible tools for enrolling friends and family in making simple strides towards greener living and enables friends and family to work together on common causes, compare their progress to their social circle as well as  to the greater ecomii population. Whether choosing renewable energy for your home, bringing your own shopping bag to the market or investing in geothermal technology, individual commitments made and goals met on ecomii Action combine for a collective awareness and voice that will be a welcome step in the right direction.","Commerce and Shopping, Software, Sustainability",2,"Colton Dirksen, Todd O'Donald",1-10,,,,,,,,,,,,,Private,,,,,,
Gold Dust Investments,https://www.crunchbase.com/organization/gold-dust-investments,"Finance, Financial Services, Security","New Braunfels, Texas, United States","Gold Dust Investments LLC offers gold storage, insurance solutions, and is involved in soil testing for precious metals.","1,000,060",Southern US,,Active,,,,,,,For Profit,https://www.goldduststorage.com,,"Financial Services, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
"Dedekian, George, Small & Markarian",https://www.crunchbase.com/organization/dedekian-george-small-markarian,"Accounting, Consulting, Financial Services","Fresno, California, United States","Dedekian, George, Small & Markarian offers elder care, internal controls, tax planning, quickbooks and cash flow management services.","1,000,061","West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.cpaplus.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AxGen,https://www.crunchbase.com/organization/axgen,"Life Science, Sports","Palo Alto, California, United States",AxGen is transforming the sports world by leveraging actionable genomic insights to enhance personalized training.,"1,000,061","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.axgen.us/,"AxGen is transforming the sports world by leveraging actionable genomic insights to enhance personalized training, reduce injury and empower athletes to achieve their peak potential.","Biotechnology, Science and Engineering, Sports",2,"Andrew Roos, Stuart Kim",1-10,,,,,,,,,,,,,Private,,,,,,
Jenn Lee,https://www.crunchbase.com/organization/jenn-lee-group,"Advertising, Digital Marketing, Public Relations, Web Development","Fort Lauderdale, Florida, United States","Jenn Lee specializes in advertising, digital marketing, public relations, web development, print design and content management.","1,000,063","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,day,,,,,For Profit,https://www.jennlee.com/,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"National Capital Industries, Inc.",https://www.crunchbase.com/organization/national-capital-industries-inc,"Construction, Manufacturing, Sales","Bladensburg, Maryland, United States","National Capital Industries strives to deliver high quality, cost effective, safety products to the customers.","1,000,064","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.natcap.com/,"National Capital Industries strives to deliver high-quality, cost-effective, safety products to customers. They offer all products to improve travel through work zones. They help educate the customer on work-zone-related injuries and fatalities and the hazards and dangers that can be encountered and avoided when driving through roadway work zones. They mainly focus on safety.","Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
1895 Films,https://www.crunchbase.com/organization/1895-films,"Content, Film Production, Media and Entertainment, Podcast","Sherman Oaks, California, United States","1895 Films is a content production company that specializes in branded content, podcasts, and documentaries.","1,000,065","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.1895films.com,,"Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Property Valuation Services,https://www.crunchbase.com/organization/property-valuation-services,Real Estate,"Overland Park, Kansas, United States",Property Valuation Services is an accounting company that specializes in the reduction of property tax liability.,"1,000,067",Midwestern US,Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://propertyvaluationservices.net,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Q & U Real Estate Team,https://www.crunchbase.com/organization/q-u-real-estate-team,"Property Management, Real Estate, Rental, Residential","Philadelphia, Pennsylvania, United States",Q & U Real Estate Team is a real estate agency that provides sales and rental services for properties.,"1,000,071","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://qanduteam.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ingredients Solutions,https://www.crunchbase.com/organization/isi-f0cc,"Food and Beverage, Natural Resources, Organic Food","Waldoboro, Maine, United States","Ingredients Solutions focusses on hydrocolloid supply that includes carrageenan, pectin, alginate, gellan gum, agar-agar & tara gum.","1,000,071","East Coast, New England, Northeastern US",$1M to $10M,Active,1992-01-01,day,2021-09-02,day,,,For Profit,http://www.ingredientssolutions.com,"Ingredients Solutions focusses on hydrocolloid supply that includes carrageenan, pectin, alginate, gellan gum, agar-agar & tara gum.","Food and Beverage, Natural Resources, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Web Ninjas,https://www.crunchbase.com/organization/web-ninjas,"Brand Marketing, Digital Marketing, Marketing, Personal Branding, Web Design, Web Development, Web Hosting","Billings, Montana, United States",Web Ninjas specializes in helping businesses of all sizes achieve their growth goals.,"1,000,072",Western US,,Active,2013-10-29,day,,,,,For Profit,https://webninjas.co,"Web Ninjas is an American full-service web hosting and digital marketing company that provides reliable and affordable hosting solutions as well as a range of marketing services for businesses and individuals. With fast and secure hosting services, Web Ninjas helps power websites and online applications to reach their full potential. From shared hosting to VPS hosting and dedicated servers, Web Ninjas hosting offers customizable options to meet the unique needs of each customer. In addition to hosting services, Web Ninjas provides a range of digital marketing solutions including search engine optimization (SEO), pay-per-click (PPC) advertising, social media marketing, and email marketing to help businesses grow and achieve their goals. The experienced team at Web Ninjas works closely with customers to create tailored strategies that deliver results and maximize return on investment. With a focus on quality, affordability, and exceptional customer support, Web Ninjas is dedicated to helping businesses succeed in the digital marketplace. Whether you're just starting out or looking to take your online presence to the next level, Web Ninjas have the expertise and solutions you need to succeed.","Design, Internet Services, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kishigo,https://www.crunchbase.com/organization/kishigo,"Fashion, Manufacturing, Product Design","Fountain Valley, California, United States",Kishigo is a designs & manufactures high visibility reflective work clothing & workplace safety accessories for highway constructions.,"1,000,073","Greater Los Angeles Area, West Coast, Western US",,Active,1971-01-01,year,,,,,For Profit,https://www.kishigo.com/,,"Clothing and Apparel, Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Corcoran Unified School District,https://www.crunchbase.com/organization/corcoran-unified-school-district,Education,"Corcoran, California, United States",Corcoran Unified School District is an education management company.,"1,000,080","West Coast, Western US",,Active,1914-01-01,year,,,,,For Profit,https://www.corcoranunified.com/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vaught Frye Larson Aronson Architects,https://www.crunchbase.com/organization/vaught-frye-larson-aronson-architects,"Architecture, Construction, Graphic Design, Interior Design","Fort Collins, Colorado, United States","Vaught Frye Larson Aronson Architects is an architecture firm that offers interior design, land planning, and construction services.","1,000,082",Western US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.vfla.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Business Credit,https://www.crunchbase.com/organization/capital-business-credit,"Banking, Consulting, Financial Services","Escanaba, Michigan, United States","Capital Business Credit is a financial services firm with offices in the US, Hong Kong, and China.","1,000,084","Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://capitalbusinesscredit.com,,"Financial Services, Lending and Investments, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
TenSquare,https://www.crunchbase.com/organization/tensquare,"Accounting, Charter Schools, Facilities Support Services, Human Resources","Washington, District of Columbia, United States",TenSquare is a national charter school support organization.,"1,000,086","Washington DC Metro Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://thetensquaregroup.com,"TenSquare conducts audits for school boards and their leadership teams to create data-driven, recommendations and develops operational roadmaps. In addition, Tensquare provides school real estate development services. The range of their services includes developing a project strategy, conducting a feasibility study of facility options, securing the site, analyzing and arranging finance, overseeing the design, and managing the project from concept to completion.","Administrative Services, Education, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
