Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cole Health,https://www.crunchbase.com/organization/cole-health,"Health Care, Medical","Spring, Texas, United States","Cole Health is a medical practice company that provides pediatric therapy, rehabilitation, and ABA Services.","283,017","Greater Houston Area, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://colehealth.com,"Cole Health is a family of companies including Cole Pediatric Therapy, Cole Rehabilitation and Cole ABA Solutions.  Through these divisions, Cole Health provides Speech Therapy, Occupational Therapy, and Physical Therapy both in patients’ homes and in twelve outpatient therapy clinics. In addition, they provide ABA Therapy at their Cole Academy in Spring.  We collaborate as a team with the physician, family and team of clinicians to develop a ""Patient First"" plan of care utilizing the most advanced medical protocol in the industry to drive the best possible outcomes.",Health Care,2,"Adam Cole, Jennifer Cole",251-500,,,,,,,,,,,,,Private,,,,,,
Braeburn Systems,https://www.crunchbase.com/organization/braeburn-systems,"Manufacturing, Marketing, Sales, Wholesale","Montgomery, Alabama, United States",Braeburn Systems LLC is the growing new wholesale indoor air quality manufacturer.,"283,021",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.braeburnonline.com/,"Braeburn Systems LLC provides digital electronic and electro-mechanical thermostats, zoning systems, air filtration products, humidification, and various accessories for installation by professional contractors. Braeburn products are available to contractors via our global network of HVACR distributors. including customer service, technical support, sales, marketing, and engineering.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AssetIntel,https://www.crunchbase.com/organization/assetintel,"Asset Management, Software, Web Development","North Brunswick, New Jersey, United States",AssetIntel provides asset management software solutions for the transportation infrastructure industry.,"283,022","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.assetintel.co/,AssetIntel provides asset management software solutions for the transportation infrastructure industry that helps transportation agencies save money and be more efficient.,"Financial Services, Software",1,Hooman Parvardeh,11-50,,,,,,,,,,,,,Private,,,,,,
Sync1 Systems,https://www.crunchbase.com/organization/sync1-systems,"Financial Services, Information Technology, Software","Austin, Texas, United States",Sync1 Systems is a financial technology startup,"283,022",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.sync1systems.com/,,"Financial Services, Information Technology, Software",2,"Bruce Callen, Steve Maloney",11-50,,,,,,,,,,,,,Private,,,,,,
"Westmont Living, Inc.",https://www.crunchbase.com/organization/westmont-living-inc,Health Care,"La Jolla, California, United States",Westmont Living is a hospital & health care company offering senior living and care services.,"283,025","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2008-01-01,day,,,,,For Profit,http://westmontliving.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Merchant,https://www.crunchbase.com/organization/merchant-factors-corp,"Financial Services, Venture Capital","New York, New York, United States",Merchant is a New York-based financial services firm.,"283,025","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://merchantfactors.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
AllPaid,https://www.crunchbase.com/organization/allpaid,"Financial Services, Mobile Payments, Payments, Transaction Processing","Indianapolis, Indiana, United States","AllPaid is a secure payment platform that provides online, phone, and onsite payment services for the public and private sectors.","283,027","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://allpaid.com/,,"Financial Services, Mobile, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Composite Software,https://www.crunchbase.com/organization/composite-software-inc,"Analytics, Data Integration, IaaS, Software, Virtualization","San Mateo, California, United States",Composite Software provides data virtualization software that helps customers gain a detailed insight on businesses.,"283,027","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2002-01-01,year,2017-10-05,day,,none,For Profit,http://www.compositesw.com,"Composite Software, Inc. disrupted the data integration market with a faster, lower cost data integration approach now known as data virtualization.","Data and Analytics, Hardware, Information Technology, Software",2,"Erik Randles, Michael Abbott",51-100,6,M&A,36200003,USD,36200003,36200003,USD,36200003,"Apax Partners, Trilantic Capital Partners, Clearstone Venture Partners, Palomar Ventures, Dot Edu Ventures",1,6,,Private,,,,,,
RealCom Solutions,https://www.crunchbase.com/organization/realcom-solutions,"Information Technology, Telecommunications","Plano, Texas, United States",RealCom solutions is dedicated to streamlining organizations' technology and telecommunications solutions in order to save money.,"283,028","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2001-01-01,day,2022-11-02,day,,,For Profit,http://realcomsolutions.com/,RealCom Solutions is dedicated to streamlining organizations' technology and telecommunications solutions in order to save money without sacrificing quality or reliability.,"Hardware, Information Technology",1,Charlie Bogart,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BizNuvo,https://www.crunchbase.com/organization/biznuvo-inc,"Information Technology, Internet, Software","Charlotte, North Carolina, United States",Enterprise software platform to transform business and technology design and delivery with zero coding.,"283,036","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://biznuvo.com/,"Business transformation requires technology in every aspect of what your business offers, how products and services are delivered and how your business operates overall.   BizNuvo is a zero code platform for enterprise transformation powered by intuitive visual tooling and intelligence to simplify technology and enable democratization and acceleration of digital service delivery.  Enable your business with a platform to manage end to end design, build and delivery of service and start accelerating results with innovation, time to market and fully automated services.","Information Technology, Internet Services, Software",1,Ravi Modukuri,1-10,,,,,,,,,,,,,Private,,,,,,
Express Ventures,https://www.crunchbase.com/organization/express-ventures,,"San Diego, California, United States",Express Ventures assists San Diego-based pre-Series A stage entrepreneurs by providing initial funding and focused attention on company,"283,039","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.expressventures.com/,"Express Ventures assists San Diego-based 'pre-Series A' stage entrepreneurs by providing initial funding and focused attention on company development in preparation for a successful Series A funding from a top tier venture capital fund.  Express Ventures anticipates making $500,000 to $1,000,000 investments into 8-9 early stage San Diego ventures before the end of 2007.  Express has made 7 such investments in its first 14 months of operations.  The fund's limited partners consist of 47 of San Diego's elite technology entrepreneurs, business leaders and investors.",,,,,,,,,,,,,,,,,Private,,,,,,
Verivo Software,https://www.crunchbase.com/organization/verivo-software,"Enterprise Software, Information Services, Information Technology, Software","Waltham, Massachusetts, United States","Verivo is an enterprise mobility platform allowing companies to centrally build, deploy, manage and update their apps securely.","283,040","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://verivo.com,"Verivo is an enterprise mobility platform allowing companies to centrally build, deploy, manage, and update their apps securely. It is a provider of enterprise mobility software, Verivo Software helps companies accelerate their business results. Its unique technology empowers teams to centrally build, deploy, manage, and update their mobile apps – rapidly, securely, and across multiple devices. Hundreds of companies in numerous industries around the world rely on Verivo’s platform to drive their mobility initiatives.","Information Technology, Software",2,"Shane Hughes, Todd Christy",51-100,5,,28150000,USD,28150000,29900000,USD,29900000,"Ascent Venture Partners, Commonwealth Capital Ventures, Egan-Managed Capital",2,3,,Private,,,,,,
First Supply LLC,https://www.crunchbase.com/organization/first-supply-llc,"Manufacturing, Wholesale","Madison, Wisconsin, United States","First Supply is a wholesale company that offers plumbing, waterworks, and industrial supplies.","283,043","Great Lakes, Midwestern US",$100M to $500M,Active,1897-01-01,day,,,,,For Profit,https://firstsupply.com,,"Commerce and Shopping, Manufacturing",1,W.S. Patterson,501-1000,,,,,,,,,,,,,Private,,,,,,
EirSystems,https://www.crunchbase.com/organization/eirsystems,"Blockchain, Medical, Software","Chattanooga, Tennessee, United States",EirSystems is a medical software company making technologies with blockchain applications.,"283,043",Southern US,,Active,2018-05-01,day,,,,,For Profit,https://www.eirsystems.net/,"EirSystems is a medical software company making technologies with blockchain applications.  The company was founded in 2018 and is based in Chattanooga, Tennessee.","Blockchain and Cryptocurrency, Health Care, Other, Software",1,Ryan Seaberg,1-10,1,Seed,,USD,,,USD,,"Solas BioVentures, Chain Reaction",1,2,,Private,,,,,,
"Informa Business Intelligence, Inc",https://www.crunchbase.com/organization/informa-business-intelligence-inc,"Finance, Financial Services, Information Technology","Calabasas, California, United States",Informa Financial Intelligence helps financial professionals get the competitive advantage they need to make informed decisions.,"283,047","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,day,,,,,For Profit,https://informars.com,,"Financial Services, Information Technology",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Streamline Solutions,https://www.crunchbase.com/organization/streamline-solutions,Real Estate,"Philadelphia, Pennsylvania, United States","Streamline Solutions is a fully integrated real estate firm based in Philadelphia, Pennsylvania.","283,048","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.streamlinephilly.com/,"Streamline is a tech-enabled real estate company that enhances urban communities. They have created innovative solutions and processes throughout our company to identify acquisition opportunities, ensure operational efficiencies, and deliver an exceptional customer experience for the new construction consumer. Technology focused, they have developed custom technology to drive the front end of our operations which allows our team to identify and underwrite hundreds of off-market opportunities, in a short period of time.",Real Estate,1,Michael Stillwell,11-50,,,,,,,,,,,,,Private,,,,,,
GO Riteway,https://www.crunchbase.com/organization/go-riteway,"Transportation, Travel","Milwaukee, Wisconsin, United States","GO Riteway is a transportation company providing limo, sedan, and charter bus rental services.","283,050","Great Lakes, Midwestern US",$50M to $100M,Active,1957-01-01,day,,,,,For Profit,http://goriteway.com,"GO Riteway is a transportation company providing limo, sedan, and charter bus rental services. Our fleet consists of school buses, motor coaches, shuttle coaches, limo coaches, executive sedans and vans. While we are based in Wisconsin, we will go anywhere in the United States.","Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,2,Private,,,,,,
Bradley Company,https://www.crunchbase.com/organization/bradley-company,"Building Material, Commercial, Consulting, Legal, Real Estate, Tax Consulting","South Bend, Indiana, United States","Bradley Company is a commercial real estate firm offering maintenance, management, and tax consulting services.","283,051","Great Lakes, Midwestern US",$100M to $500M,Active,1978-09-01,day,,,,,For Profit,http://www.bradleyco.com,"Bradley Company is a commercial real estate firm offering maintenance, management, and tax consulting services. We provide innovative services for all commercial real estate needs. Bradley Company is committed to, and actively invests in, the growth and prosperity of our local communities. Get to know Bradley Company.","Financial Services, Other, Professional Services, Real Estate",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Aigilx Health,https://www.crunchbase.com/organization/aigilx-health,Health Care,"Rochester, New York, United States",Aigilx Health is a healthtech agency that provides technology services to health care sector.,"283,052","Great Lakes, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://aigilxhealth.com,,Health Care,,,,1,Seed,,USD,,,USD,,Triangle Tweener Fund,,1,,Private,,,,,,
PrimeWeld,https://www.crunchbase.com/organization/primeweld,"E-Commerce, Industrial, Retail","Blackwood, New Jersey, United States",PrimeWeld is an online store that supplies a wide range of welding machines and accessories such as welders and plasma cutters.,"283,052","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://primeweld.com/,,"Commerce and Shopping, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Hat Club,https://www.crunchbase.com/organization/hat-club,"Apparel, Consumer Goods, Retail","Tempe, Arizona, United States",Hat Club operates in the line of business that includes the retail sale of specialized lines of apparel and accessories.,"283,053","Greater Phoenix Area, Western US",$10M to $50M,Active,1992-01-01,day,,,,,For Profit,https://www.hatclub.com/,"Hat Club operates in the line of business that includes the retail sale of specialized lines of apparel and accessories. Hat Club is the ORIGINAL membership-based store of its type. Their first store opened in 1992, filling a small space previously used as a janitor’s closet in a Mesa, Arizona shopping mall. Hat Club is a young dynamic company with NBA star and veteran, Danny Ainge as the first investor.","Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
Intellezy,https://www.crunchbase.com/organization/intellezy,"E-Learning, Management Consulting, Training","Woburn, Massachusetts, United States","Intellezy engages in change management consulting, learning and training services.","283,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2016-08-01,day,,,,,For Profit,https://www.intellezy.com/,,"Education, Professional Services, Software",1,Andrew Wight,51-100,,,,,,,,,,,,,Private,,,,,,
GOLD COMET,https://www.crunchbase.com/organization/gold-comet,"Information and Communications Technology (ICT), Privacy, Security","Virginia, Nebraska, United States","Gold Comet is a patented and secure information transmission system for individuals, businesses, and the government.","283,058",Midwestern US,,Active,,,,,,,For Profit,https://www.goldcomet.com/,"Gold Comet is a patented and secure information transmission system for individuals, businesses, and the government. Using state-of-the-art equipment housed in a FISMA High rated facility, proven 256-bit encryption and their patented dynamic key pair, Gold Comet strives to be the leader in secure communications for individuals and corporations who demand privacy and security in their online communications. Gold Comet was founded by a small team of IT specialists who envisioned a method of secure communications for individuals and corporations that surpassed the security standard currently seen in online communications.","Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
J.R. Counseling,https://www.crunchbase.com/organization/j-r-counseling,"Health Care, Wellness","Jefferson City, Missouri, United States","J.R. Counseling brings your mind, body, and emotions in line to create your next steps forward.","283,059",Midwestern US,,Active,,,,,,,For Profit,https://www.jrcounselingandwellness.com,"J.R. Counseling brings your mind, body, and emotions in line to create your next steps forward.",Health Care,,,,1,,,,,5000,USD,5000,Comcast RISE,1,1,,Private,,,,,,
EverCheck,https://www.crunchbase.com/organization/evercheck-2,"Health Care, SaaS, Software","Jacksonville, Florida, United States",License Verification Software-as-a-Service for healthcare organizations in the United States.,"283,060","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.evercheck.com/,"EverCheck is a paperless system for license verification and ongoing monitoring of your employees’ healthcare licenses and certificates, meeting the primary source standards of The Joint Commission and DNV Healthcare.","Health Care, Software",1,Brian Solano,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Credit Union,https://www.crunchbase.com/organization/sound-credit-union,"Banking, Financial Services, Lending, Life Insurance, Non Profit","Tacoma, Washington, United States","Sound Credit Union is a nonprofit organization that experts in banking services including loans, insurance, credit, ATM and online banking.","283,060","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1940-01-01,year,,,,,Non-profit,https://www.soundcu.com,,"Financial Services, Lending and Investments, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Vitrum View,https://www.crunchbase.com/organization/vitrum-view--llc,"Internet, Property Management, Real Estate","Peoria, Arizona, United States","Vitrum View, LLC is a platform of tools focused on real estate professionals.","283,063","Greater Phoenix Area, Western US",,Closed,2014-01-01,year,,,2015-02-06,day,For Profit,http://www.vitrumview.com,"Vitrum View, LLC is a platform of tools focused on real estate professionals. It also develops and supports the Real Estate View app for Google Glass. Vitrum View, LLC is absed in Peoria, Arizona.","Internet Services, Real Estate",2,"Edward Knipp, Elliott Frutkin",,2,Early Stage Venture,1100000,USD,1100000,1100000,USD,1100000,,,,,Private,,,,,,
Open Venture Capital,https://www.crunchbase.com/organization/open-venture-capital,,"Los Angeles, California, United States","Health, wellness, fitness focused fund.","283,067","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://openventure.capital/,,,,,,,,,,,,,,,,,,Private,,,,,,
Terra Renewal Services,https://www.crunchbase.com/organization/terra-renewal-services,Water,"Richardson, Texas, United States","Terra Renewal Services is mission began in 1995 with the goal to solve an existing waste problem with a sound, ecological approach..","283,067","Dallas/Fort Worth Metroplex, Southern US",,Closed,1995-01-01,year,2013-08-26,day,2013-01-01,year,For Profit,https://www.terrarenewal.com/,"Denali Water Solutions engages in handling, recycling, and disposing water and wastewater residuals, and biosoilds for municipalities. It offers long-term residuals management, land application and beneficial reuse, lagoon and stormwater pond dredging, mobile dewatering, environmental remediation, environmental permitting and compliance, composting, residuals transportation and disposal, contract operation of dewatering facilities, greenwaste recycling, geo-textile tube dewatering, and emergency services, as well as digester, basin, and tank cleaning services.",Natural Resources,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Fident Health,https://www.crunchbase.com/organization/fident-health,"Health Care, Hospital","Texas, South Carolina, United States",Fident Health is a virtual hospitalist provider dedicated to delivering high-quality telemedicine care to rural and suburban communities.,"283,067","East Coast, Southern US",,Active,2019-01-01,year,2023-09-19,day,,,For Profit,https://www.fidenthealth.com,Fident Health is a virtual hospitalist provider dedicated to delivering high-quality telemedicine care to rural and suburban communities.,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Advocate Construction,https://www.crunchbase.com/organization/advocate-construction,"Building Material, Civil Engineering, Commercial, Construction, Residential","Glendale Heights, Illinois, United States","Advocate Construction provides flat and shingle roofing, inspection, siding, replacement, gutters, and downspouts fixtures.","283,075","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.advocateconstruction.com/,,"Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ceres Technology,https://www.crunchbase.com/organization/ceres-technology,"Artificial Intelligence (AI), Information Technology, SaaS, Software, Supply Chain Management","Austin, Texas, United States",Ceres Technology is an AI-driven supply chain management solution that helps businesses reduce risk and boost resilience.,"283,078",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://cerestech.co,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Definity Health,https://www.crunchbase.com/organization/definity-health,"Health Care, Hospital, Medical","Saint Louis Park, Minnesota, United States",Definity Health Corporation offers consumer-driven healthcare plans and activation strategies.,"283,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1998-01-01,year,2004-11-30,day,,,For Profit,http://www.welcometounitedhealthcareonline.com,"Definity Health focuses on the development of programs and products to enhance the consumer health care experience. Definity Health develops solutions that educate patients to assist them to make decision in treatments. Definity Health is acquired by UnitedHealth Group. Definity Health was founded in 1998 and is based in Saint Louis Park, Minnesota.",Health Care,2,"Abir Sen, Kyle Rolfing",251-500,1,M&A,23000000,USD,23000000,23000000,USD,23000000,"Aon, Bain Capital, Kohlberg Kravis Roberts, Alta Partners, Psilos Group",,6,,Private,,,,,,
Shearer Supply,https://www.crunchbase.com/organization/shearer-supply,"Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Wholesale","Farmers Branch, Texas, United States","Shearer Supply is a wholesale distributor of HVAC products as well as offers spare parts, installation, and maintenance services.","283,079","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1983-01-01,year,2023-04-11,day,,,For Profit,https://www.shearersupply.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
designDATA,https://www.crunchbase.com/organization/designdata,"Consulting, Information Technology, Legal","Gaithersburg, Maryland, United States","designDATA is a IT services company that offers technology support, consulting, cloud, and datacenter services to SMEs.","283,080","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1979-01-01,year,2015-10-21,day,,,For Profit,http://www.designdata.com/,,"Information Technology, Professional Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Boys and Girls Club of the Hatchie River Region,https://www.crunchbase.com/organization/boys-and-girls-club-of-the-hatchie-river-region,Non Profit,"Covington, Kentucky, United States",the Boys and Girls Club of the Hatchie River Region to help establish a temporary school following the destruction of nearby elementary.,"283,080",Southern US,,Active,2014-01-01,year,,,,,Non-profit,https://www.bgchrr.com,the Boys and Girls Club of the Hatchie River Region to help establish a temporary school following the destruction of nearby elementary and middle school facilities. The funds will also be used to support school food programmes.,"Other, Social Impact",,,,1,,,,,10000,USD,10000,The Regions Foundation,1,1,,Private,,,,,,
Clarity Quest Marketing,https://www.crunchbase.com/organization/clarity-quest-marketing,"Advertising, Consulting, Health Care","Mystic, Connecticut, United States",Clarity Quest Marketing is a marketing agency that provides a wide range of marketing services to healthcare and technology companies.,"283,082","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-04-01,day,2023-06-21,day,,,For Profit,http://www.clarityqst.com,"Clarity Quest provides marketing services to technology and healthcare companies across the globe.  We serve clients from offices in Michigan, Connecticut and Washington.","Advertising, Health Care, Professional Services, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
RMC,https://www.crunchbase.com/organization/rmc-f595,"Hospitality, Travel, Travel Accommodations","Basalt, Colorado, United States",RMC is a privately owned destination management and special events company.,"283,085",Western US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://rmcdmc.com,"RMC provides event-management services to an eclectic clientele of corporate and incentive groups, associations, travel and meeting planners.",Travel and Tourism,1,Shawn Thomson,51-100,,,,,,,,,,,,,Private,,,,,,
