Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SSG Development,https://www.crunchbase.com/organization/ssg-development,"Property Management, Real Estate, Real Estate Investment","Boston, Massachusetts, United States","SSG Development is a real estate investment, development, and construction company.","1,101,047","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.ssgdevelopment.com,"SSG Development provides real estate services. The company assists buyers, sellers, tenants, landlords, and tenants in the purchase or sale of property. They provide residential and commercial property advice and valuations. For inquiries, telephone and email contact are used.","Financial Services, Real Estate",1,Gerald Cohen,11-50,,,,,,,,,,,,,Private,,,,,,
Gershon Consulting,https://www.crunchbase.com/organization/gershon-consulting,Consulting,"New York, New York, United States",Professional Consulting Services for European companies interested by the US market.,"1,101,050","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-30,day,,,,,For Profit,http://www.gershonconsulting.com,"Gershon Consulting offers businesses ""one-stop"" shopping with turnkey comprehensive solutions, as well as customizable media and branding programs, and access to tailored strategic partnerships. Led by Olivier Attia, the Gershon Consulting team has extensive experience and a proven track record taking businesses to the next level... on both sides of the Atlantic. Gershon Consulting executives possess the desire and the ""know-how"" to facilitate and add value to a wide range of businesses. Gershon Consulting’s value proposition is supported by a 360° service platform focused branding, communications, marketing and sales. Their U.S. strategies are designed to turn the idea of expansion into commercial success.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Olson's Greenhouses,https://www.crunchbase.com/organization/olson-s-greenhouses,"Agriculture, Flowers, Wholesale","New York, New York, United States",Olson's Greenhouses is a wholesale distributor of flowers and plants.,"1,101,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1916-01-01,year,,,,,For Profit,https://www.olsonsgreenhouses.com,"Olson's Greenhouses offers quality plants and high-value services. The products they offer are annuals, perennials, hanging baskets, fall products, bulbs, early spring, and herbs and veggies.","Agriculture and Farming, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evus Technologies,https://www.crunchbase.com/organization/evus-technologies,"Information Technology, Insurance, Internet, Software","Las Vegas, Nevada, United States",We are a Venture Builder co-creating startups with entrepreneurs and corporations to open new markets through emerging technologies,"1,101,055",Western US,$1M to $10M,Active,2016-01-01,month,,,,,For Profit,http://www.evus.com,,"Financial Services, Information Technology, Internet Services, Software",3,"Derek LaFavor, John Bunting, Michael J Smith",11-50,,,,,,,,,,,,,Private,,,,,,
Larsen Lumber,https://www.crunchbase.com/organization/larsen-lumber,"Building Material, Wholesale, Wood Processing","San Leandro, California, United States",Larsen Lumber is a building materials supplier.,"1,101,057","San Francisco Bay Area, West Coast, Western US",,Active,1882-01-01,year,,,,,For Profit,https://www.larsenlumber.com,"Larsen Lumber provides lumber and building materials to homeowners and professional contractors.  They are  building materials supplier.  For inquiries, telephone and email contacts are used.","Commerce and Shopping, Manufacturing, Real Estate",1,Sam Larsen,11-50,,,,,,,,,,,,,Private,,,,,,
United Building Contractors,https://www.crunchbase.com/organization/united-building-contractors,"Construction, Property Development, Real Estate","Chico, California, United States",United Building Contractors is a general contractor firm specialized in building development and construction services.,"1,101,060","West Coast, Western US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.unitedbuildingcontractors.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Plugitin Solar,https://www.crunchbase.com/organization/plugitin-solar,"Energy, Renewable Energy, Solar","Los Angeles, California, United States","Fulfill your electricity needs with the services of the Best Solar Company, Plugitin Solar","1,101,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://plugitinsolar.com/,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Wall Contracting,https://www.crunchbase.com/organization/all-wall-contracting,"Commercial, Construction","Falls Church, Virginia, United States",All Wall Contracting is a commercial contractor that specializes in many inter-related scopes of work including metal stud framing.,"1,101,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://allwallinc.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Royal Aircraft Services,https://www.crunchbase.com/organization/royal-aircraft-services,"Aerospace, Field Support","Hagerstown, Maryland, United States","Royal Aircraft Services provides aircraft repairs, modifications, and painting services for general aviation and military customers.","1,101,071","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.royalaircraft.com,"Royal Aircraft Services is a aerospace company. They provides aircraft repairs, modifications, and painting services for general aviation and military customers.  For inquiries, telephone and email contacts are used.","Professional Services, Science and Engineering",1,Austin Heffernan,11-50,,,,,,,,,,,,,Private,,,,,,
Sherwood Oaks,https://www.crunchbase.com/organization/sherwood-oaks,"Communities, Health Care, Personal Health, Retirement","Cranberry Twp, Pennsylvania, United States","Sherwood Oaks provides health, physical and financial security to seniors.","1,101,072","Great Lakes, Northeastern US",$10M to $50M,Active,1982-01-01,year,,,,,Non-profit,https://sherwood-oaks.com,"Sherwood Oaks is a retirement community that provides financial stability and lifecare at their on-campus health center for an infinite number of days. They also provide a cost-effective Lease and Services arrangement with no long-term commitment. They have constructed their amenities, services, events, and activities on campus. Lifecare Advantage is a component of their senior living complex, which allows residents to pre-pay for their health care and extended care.","Community and Lifestyle, Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
NOAR Technologies,https://www.crunchbase.com/organization/noar-technologies,"Content Creators, Information Technology, Software","Clawson, Michigan, United States","NOAR Technologies provides software integration, training and content development services.","1,101,073","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.noartechnologies.com,,"Information Technology, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Piano in a Flash,https://www.crunchbase.com/organization/piano-in-a-flash,"EdTech, Music, Music Education","Indianapolis, Indiana, United States",Piano in a Flash is a music company that provides online piano lessons.,"1,101,073","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://pianoinaflash.com,,"Education, Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SimpleTek,https://www.crunchbase.com/organization/simpletek-b941,"Information Technology, Software, Telecommunications","Findlay, Ohio, United States",SimpleTek provides automated software solutions to help you lower overall costs and manage inventory.,"1,101,075","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,https://www.simpletek.com,,"Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waymaker Mortgage,https://www.crunchbase.com/organization/waymaker-mortgage,"Finance, Financial Services, Lending, Mortgage","Georgetown, Texas, United States",Waymaker Mortgage provides mortgage and home loans for clients.,"1,101,075",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://waymakermtg.com,"Waymaker Mortgage is a mortgage broker. Their services include started loans, conventional home loans, FHA home loans, home refinancing, renovation loans, VA home loans, home lending, mortgage lending, purchase loans, veteran mortgages, build wealth, mortgage planning, tech, and investment buyer loans.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gadzoom Health,https://www.crunchbase.com/organization/gadzoom-health,"Health Care, Office Administration, Wellness","Draper, Utah, United States",Gadzoom Health is a nursing home administration firm that aims to develop strong clinical facilities and patient-centered medical programs.,"1,101,081",Western US,,Active,2020-01-01,year,,,,,For Profit,https://gadzoom.health/,,"Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Federal Broach & Machine Company,https://www.crunchbase.com/organization/federal-broach-machine-company,"Industrial, Machinery Manufacturing, Manufacturing","Harrison, Michigan, United States","Federal Broach & Machine Company, LLC engages in the manufacture of broaching machines & broach cutting tools for automotive.","1,101,081","Great Lakes, Midwestern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.federalbroach.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Options Treatment Programs Inc,https://www.crunchbase.com/organization/options-treatment-programs-inc,"Health Care, Home Health Care, Medical, Psychology, Rehabilitation","Appleton, Wisconsin, United States","OTP provides rehabilitation, psychological medical services.","1,101,084","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://optionstx.com,"OTP offers rehabilitation and psychological treatment. From the initial consultation until the end of the treatment episode, family involvement is encouraged. Recommendations are made in an open, humorous, and hopeful environment. Consultation is frequently beneficial in getting a treatment outcome when working with individual clients. Options' team will effectively work with family members, social workers, school authorities, physicians, clergy, and/or other concerned people directly involved in an individual's life with our client's permission. They handle alcohol and drug abuse, depression, anxiety, behavioral issues, family issues, anger management, life transitions, stress management, grief, and loss, as well as adult ADHD.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Smiley Media,https://www.crunchbase.com/organization/smiley-media,"Advertising, Big Data, Content, Internet, Internet of Things, Web Browsers","Austin, Texas, United States",Smiley Media helps websites generate advertising revenue by monetizing user actions.,"1,101,086",Southern US,$1M to $10M,Closed,2001-01-01,year,,,2017-01-01,day,For Profit,http://www.smileymedia.com,"Matching demographic data with advertising content, Smiley claims to outperform traditional Internet advertising techniques and monetize traffic by leveraging user actions such as login and registration.","Advertising, Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Stephen Oskoui,11-50,,,,,,,,,,,,,Private,,,,,,
Fairhaven Realty,https://www.crunchbase.com/organization/fairhaven-realty,"Commercial Real Estate, Property Management, Real Estate","Bellingham, Washington, United States",Fairhaven Realty provides real estate property management services.,"1,101,090","West Coast, Western US",,Active,1972-01-01,year,,,,,For Profit,https://www.fairhavenrealty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
New Style Independent Pictures,https://www.crunchbase.com/organization/new-style-independent-pictures,"Broadcasting, Graphic Design, Media and Entertainment, Video, Video Editing","Towson, Maryland, United States","New Style Independent Pictures is a broadcasting and media production firm specializing in video production, subtitling, and graphic design.","1,101,092","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://newstyleip.com/,,"Content and Publishing, Design, Media and Entertainment, Video",1,Rod Lopez,,,,,,,,,,,,,,Private,,,,,,
Complete Orthopedics,https://www.crunchbase.com/organization/complete-orthopedics,"Cosmetic Surgery, Health Care, Medical","Stony Brook, New York, United States","Complete Orthopedics is a healthcare firm that offers knee replacement, surgery, cervical spine and hip joint dislocation services.","1,101,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.cortho.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Xela Communications,https://www.crunchbase.com/organization/xela-communications,Telecommunications,"Red Bank, New Jersey, United States",Xela was founded by former telecom carrier executives who understand firsthand the limitations.,"1,101,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.xelallc.com,,Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pittsburgh Socialights,https://www.crunchbase.com/organization/pittsburgh-socialights,"Consumer, Lighting, Residential","Carnegie, Pennsylvania, United States","Pittsburgh Socialights provides lighting services for luxury patio, landscape, and holiday.","1,101,093","Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.pghsocialights.com,,"Hardware, Other, Real Estate",3,"David Lewandowski, Michael Lentin, Michael Lewandowski",11-50,,,,,,,,,,,,,Private,,,,,,
Rockhill Studios,https://www.crunchbase.com/organization/rockhill-studios,"Film, Film Production, Media and Entertainment","Fayetteville, Arkansas, United States","Rockhill Studios specializes in film production, motion pictures and engaging media content.","1,101,096",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.rockhill.studio/,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Weaver Street Realty,https://www.crunchbase.com/organization/weaver-street-realty,"Commercial Real Estate, Real Estate, Residential","Carrboro, North Carolina, United States","Weaver Street Realty provides real estate services, including property buying, selling, and searching.","1,101,097","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://weaverstreetrealty.com,"Weaver Street Realty & Auction Co. operates in the real estate industry, offering a range of services including property buying, selling, and auctioning. The company is known for its deep understanding of various property types, from old-time farms to chic downtown condos. In addition to traditional real estate services, the company also conducts auctions, providing an alternative method for property transactions. The company's team is well-versed in the local property market, offering personalized services to meet the unique needs of each client.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aermotor Windmill Company,https://www.crunchbase.com/organization/aermotor-windmill-company,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Wind Energy","San Angelo, Texas, United States","Aermotor Windmill Company is a machinery manufacturing company that offers windmill parts, maintenance, and pumping capacity services.","1,101,099",Southern US,$1M to $10M,Active,1888-01-01,year,,,,,For Profit,https://aermotorwindmill.com/,,"Energy, Manufacturing, Natural Resources, Sustainability",1,Thomas Cy Griffin,1-10,,,,,,,,,,,,,Private,,,,,,
Impact Trader,https://www.crunchbase.com/organization/impact-trader,Financial Services,"Boulder, Colorado, United States","Impact Trader is an online platform that makes it easy for financial advisors to find, buy, and report on impact investments.","1,101,102","Greater Denver Area, Western US",,Closed,2012-03-01,day,,,,none,For Profit,http://www.impacttrader.com/,"Impact Trader is an online platform that makes it easy for financial advisors to find, buy, and report on impact investments. It helps financial advisors offer socially and environmentally beneficial investments to their clients by automating a process. Based in Boulder, C.O., Impact Trader was founded in 2012.",Financial Services,3,"Allen Simmer, David Schnepp, John Senner",51-100,,,,,,,,,,,,,Private,,,,,,
Spirk Brothers,https://www.crunchbase.com/organization/spirk-brothers,"Commercial, Construction, Project Management","Easton, Pennsylvania, United States",Spirk Brothers is a construction and project management company.,"1,101,103","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.spirkbrothers.com,"Spirk Brothers offers business has providing constructive for engaging on complex challenges, sparking creativity, using sustainable technology, and eventually making a difference for its customers and venues. Spirk specialize in handling difficult tasks for a variety of building projects, including multi unit residential, sustainable buildings, adaptive re use and rehabilitation, health clinics, academic institutions, urban retail complexes, and financial offices and branch sites. They have the information required to more than the targets either craftsmanship, workmanship, security, reliability, availability, or pricing is at the top of the provider requirement list. The range of essential skill sets required to complete a variety of tasks is handled by its devoted crew of job classification workers.","Administrative Services, Other, Real Estate",1,David M.Spirk,11-50,,,,,,,,,,,,,Private,,,,,,
GrayGrids,https://www.crunchbase.com/organization/graygrids,"E-Commerce, Information Technology","Wilmington, Delaware, United States",Marketplace of Premium Web Templates and Themes,"1,101,104","Greater Philadelphia Area, East Coast, Southern US",,Active,2014-05-01,month,,,,,For Profit,https://graygrids.com,Marketplace of  Website Templates and Themes,"Commerce and Shopping, Information Technology",1,Musharrof Chowdhury,1-10,,,,,,,,,,,,,Private,,,,,,
Valmedia,https://www.crunchbase.com/organization/valmedia,"Advertising, Graphic Design, Social Media, Web Design, Web Development","Oklahoma City, Oklahoma, United States","Valmedia offers graphic design, UX design, web design, web development, and consulting services.","1,101,107",Southern US,,Active,,,,,,,For Profit,https://www.valmedia.net,"Valmedia creates engaging online content and develops design solutions consistently utilizing art, technology, managing multiple projects and industry standards. They offer graphic design, marketing, promotions, sales, social media analysis, UIUX design, web design, and web development.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
NearStar,https://www.crunchbase.com/organization/nearstar,"Consulting, Software, Technical Support","Lewisville, Texas, United States","NearStar is an output management software firm that offers consultation, workflow solutions, print and mail automation services.","1,101,111","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.nearstar.com,,"Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Einstein Charter School District,https://www.crunchbase.com/organization/einstein-charter-school-district,"Continuing Education, Education, Higher Education","New Orleans, Louisiana, United States",Einstein Charter School District is to promote academic excellence in teaching and learning through the integration of mathematics.,"1,101,112",Southern US,,Active,2005-01-01,year,,,,,Non-profit,https://www.einsteincharter.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
