Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pinnacle Dental,https://www.crunchbase.com/organization/pinnacle-dental,"Dental, Health Care, Medical","Plano, Texas, United States","Pinnacle Dental provides preventive, general, and cosmetic dentistry services.","1,200,031","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://pinnacledds.com,"Pinnacle Dental offers emergency dentistry, root canals, dental braces, full mouth rehabilitation, sleep apnea, oral, and IV sedation services. Preventive dental care solutions are for cavities, gum disease, enamel loss, and tooth loss. Restorative procedures can enable to get the shining grin constantly needed with a scope of corrective techniques. These incorporate teeth brightening, restorative holding, and even porcelain facades. When a patient has multiple problems related to the mouth, such as multiple defective teeth, missing teeth, broken or fractured teeth, gum problems, speech imparity, or muscle contraction due to impaired bite, then full mouth reconstruction is the solution.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Schnadig,https://www.crunchbase.com/organization/schnadig,E-Commerce,"Raleigh, North Carolina, United States","Schnadig is a furniture company providing upholstery, living room, dining room, and bedroom furniture.","1,200,036","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1880-01-01,year,,,,,For Profit,http://schnadig.com,,Commerce and Shopping,,,101-250,,,,,,,,,,,,,Private,,,,,,
Connell Communications,https://www.crunchbase.com/organization/connell-communications,"Communications Infrastructure, Public Relations","Keene, New Hampshire, United States",Connell Communications is a public relations and communications services company.,"1,200,036","East Coast, New England, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,http://www.connellcomm.com,,"Hardware, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
QUANT IX Software,https://www.crunchbase.com/organization/quant-ix-software,Software,"Mequon, Wisconsin, United States",QUANT IX Software develops investment record keeping and portfolio management software for investors.,"1,200,046","Great Lakes, Midwestern US",,Active,1985-01-01,day,,,,,For Profit,https://www.investmentaccountmanager.com/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Straightforward,https://www.crunchbase.com/organization/straightforward,"Construction, CRM, Government, Health Care, Internet","Minneapolis, Minnesota, United States",Straightforward is a technology consulting firm.,"1,200,049","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,http://sfwd.co,"Straightforward in their use of the internet of things and connectivity to help their operations find lines of service for their customers, protect their data, and streamline their technology operations. They find their people and things with real-time asset management. They work for government procurement, remote health systems for senior living, managing and monetizing wifi, and integrations with CRM and ERP systems.","Government and Military, Health Care, Information Technology, Internet Services, Real Estate, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enterprise Level Technology Solutions,https://www.crunchbase.com/organization/enterprise-level-technology-solutions,"Cloud Computing, Information Technology","Westminster, California, United States",Enterprise Level Technology Solutions is a full-service technology solution provider company.,"1,200,050","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://eltscorp.com,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ATAX Marble Hill,https://www.crunchbase.com/organization/atax-marble-hill,"Accounting, Finance, Financial Services, Personal Finance","Bronx, New York, United States","In order to assist you with both your personal and business matters, ATAX Marble Hill offers a variety of financial services.","1,200,053","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-02,day,,,,,For Profit,https://ataxmarblehill.com,"ATAX is a full-service national tax preparation and business services franchise. We serve clients in both English and Spanish. We offer many services to help you with your personal and business finances: Personal Taxes Even with personal tax software, it can be a nightmare trying to file your own taxes. Today's tax laws are so complicated that filling out a relatively simple return can be confusing, and it can feel like deductions and credits are a moving target. There's no substitute for working with an experienced tax professional. Our ATAX tax professionals take the pain out of filing your personal taxes. Same-day electronic filing to the IRS and state Drop-off service available One-on-one interview to identify deductions and credits Recommendations for payroll withholding Open year-round to answer any tax questions Audit and IRS representation Business Taxes Don’t wait until April to gather your tax and financial documents; work with a professional tax preparation specialist to ensure that you are maximizing your deductions, organizing your expenses correctly, and keeping up with estimated tax payments. Whether you need ongoing assistance to ensure you’re paying appropriate estimated taxes each quarter, you need help negotiating a tax payment with the IRS, or you just want a professional’s eye to see if you’re missing any potential credits or deductions, we’ve got the experience you need. Our tax professionals have more than 30 years of experience helping small business owners like you. Take the Headache Out of Tax Season Getting organized is the first step to making tax season less stressful. Our accountants can make sure your expenses are categorized properly so that filing is easier. Maximized Deductions Our tax pros stay on top of tax law so that you can take advantage of new deductions, reducing your taxable income and lowering the amount you pay in taxes. Your IRS Liaison Calling the IRS can be intimidating if you don’t know how to negotiate for yourself. Whether you have a past due tax bill or need a payment plan, we can talk to the IRS on your behalf. Better Planning A tax professional can set you up for tax success year ‘round. By organizing your accounting system and calculating your estimated quarterly taxes, you’ll be positioned to breeze through tax season. Starting Out Right If you’re just starting a business, working with an accountant can ensure you know what you are likely to pay in taxes, help you find tax-deductible expenses, and keep you prepared to file annual taxes. Your Audit Partner When it does happen, being audited can be scary. But ATAX professionals are here to guide you through the process. We’ll provide the IRS with the documents they need so you can focus on running your business. Bookkeeping If you think you need to hire a full-time in-house bookkeeper to manage your accounts, think again. Our team of Xero-certified bookkeepers can set up your Xero accounting software — an emerging global leader in cloud accounting technology — and keep your account reconciled and up-to-date in just a few hours a month. You save money while ensuring that your accounts are secure and well-managed. Payroll Getting your employees paid on time is a priority... but not your skillset. You need to put your attention on running and growing your business, which means you need the right payroll partner to handle the rest. From setting up new hires with employee benefits to managing health insurance contributions and getting your staff paid, ATAX (powered by ADP® and Gusto) helps your business run smoothly. Employees Get Paid Quickly With the option of paying by printed check or direct deposit, your staff never has to wait to get their paychecks. No-Hassle Timesheets Stop struggling with paper timesheets and go digital to save money and ensure accuracy. Easier Employee Benefits From health insurance to retirement contributions, we can help you manage those benefits that attract top talent. Simple & Fast Onboarding A lot of time and money is spent on hiring new employees, but ATAX makes the onboarding process seamless so your new hire can get to work faster. Headache-Free Tax Prep We’ll handle your W2 and 1099 preparation so that you and your employees are ready to file taxes each year. HR Consultation Need something more? Not sure how to set up your human resources department? Our HR experts are here to advise you. Incorporation Services - Business structure creation, including C-Corp, S-Corp, LLC, Professional Corporation, and Not-for-Profit Whether you need help untangling your personal finances or are simply overwhelmed in managing your business’ accounting needs, we would love to help you.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lawton Realty Group,https://www.crunchbase.com/organization/lawton-realty-group,"Commercial Real Estate, Consulting, Property Management","Elmhurst, Illinois, United States","Lawton Realty Group specialises in commercial real estate acquisitions, development, brokerage, and property management.","1,200,054","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,http://www.lawtonrealtygroup.com/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buflovak,https://www.crunchbase.com/organization/buflovak,Machinery Manufacturing,"Buffalo, New York, United States","Buflovak provides innovative, technology–driven solutions.","1,200,056","Great Lakes, East Coast, Northeastern US",,Active,1993-01-01,year,2016-06-20,day,,,For Profit,http://www.buflovak.com/,"At Buflovak LLC in Buffalo, NY, USA, we specialize in innovative, technology–driven solutions for the food, chemical, pharmaceutical, waste treatment, bio-energy industries. We are one of only a few worldwide offering product research and testing, the design and engineering of process equipment and systems, and manufacturing of complex one-of-a-kind and first-of-a-kind equipment and systems all at a single location. Buflovak LLC consists of specialized operating groups: Buflovak Rotating and Vacuum Thermal Process Equipment Group; P-K Process Equipment Group; and Buflovak Evaporation and Separation Technology Group.",Manufacturing,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Frisco Auto Body & Paint,https://www.crunchbase.com/organization/frisco-auto-body-paint,"Automotive, Customer Service, Mechanical Engineering","Elk Grove, California, United States",Frisco Auto Body & Paint is an auto repair shop that provides auto body collision repair services.,"1,200,062","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.friscoautobody.com,"Frisco Auto Body & Paint provides auto body collision repair, custom and restoration work, bumper repair and replacement, dent repair, headlight restoration, scratch repair, and paint touch-up services.","Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premium Leisure,https://www.crunchbase.com/organization/premium-leisure,"Manufacturing, Product Design, Supply Chain Management, Therapeutics","Saint Petersburg, Florida, United States",Premium Leisure designs and manufactures hot tub spas and spa products.,"1,200,064","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,http://www.premiumleisure.com,"Premium Leisure has a specific therapeutic target and is designed for optimum performance. These products are the 7-foot hot tub, PR 881, leisure's EDGE, and swim spas. This includes every component and every piece of electrical equipment must meet rigorous standards before it is deemed suitable for use in one of our hot tubs or swim spas.","Design, Health Care, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kidney Care Partners,https://www.crunchbase.com/organization/kidney-care-partners,"Health Care, Medical","Alexandria, Virginia, United States","Kidney Care Partners (KCP) was founded in May of 2003, as a coalition of patient advocates, dialysis professionals, care providers","1,200,065","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2003-05-01,month,,,,,For Profit,https://kidneycarepartners.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
CapSource Solutions,https://www.crunchbase.com/organization/capsource-solutions,"Financial Services, Health Care, Hospital","Liberty Hill, Texas, United States",CapSource Solutions provides financial services to healthcare organization.,"1,200,073",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://capsourcesolutions.com,CapSource Solutions provides medical billing solutions that enable clients' medical practices to manage revenue cycles. They assist with ongoing billing regimens that protect the practices of financial well-being.,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Habitat Charlottesville Store,https://www.crunchbase.com/organization/habitat-charlottesville-store,"Association, Construction, Non Profit, Real Estate","Charlottesville, Virginia, United States",Habitat For Humanity of Greater Charlottesville creates housing with the help of volunteers for the low-income community.,"1,200,073","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,Non-profit,https://www.cvillehabitat.org,,"Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
AcousticSelling,https://www.crunchbase.com/organization/acousticselling,"Artificial Intelligence (AI), Big Data, Sales, Training","Tahoe City, California, United States",AcousticSelling is a modernized salesforce that uses data to inform authentic and meaningful client interactions.,"1,200,074","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.acousticselling.com/,"AcousticSelling is a modernized salesforce that uses data to inform authentic and meaningful client interactions. The application of artificial intelligence and Big Data to real-life sales conversations enables quantification of salesperson behavior. Managers get powerful tools to remove hiccups from the sales process, empowering their teams to improve relationships, maximize quota and increase earnings. The company was founded in 2015 and is headquartered in Tahoe City.","Artificial Intelligence (AI), Data and Analytics, Education, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SJ Transportation,https://www.crunchbase.com/organization/sj-transportation,"Fleet Management, Logistics, Transportation","Woodstown, New Jersey, United States","SJ Transportation has created a rigorous, scientific approach to the transportation of hazardous/industrial waste and bulk materials.","1,200,076","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://sjtransportation.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Shelter Mortgage,https://www.crunchbase.com/organization/shelter-mortgage-7ded,"Finance, Financial Services, Lending, Mortgage","Milwaukee, Wisconsin, United States",Shelter Mortgage provides mortgage lending services.,"1,200,077","Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://www.sheltermortgage.com,,"Financial Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Electro Solar,https://www.crunchbase.com/organization/electro-solar,"Energy Efficiency, Renewable Energy, Solar","Blaine, Minnesota, United States",Professional solar systems design and installation throughout the United States,"1,200,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://electrosolarsystems.com,"Electro Solar is more than just a solar installer – we love solar, and we are passionate about what we do. Since the day we started Electro Solar, we wanted to make sure everything goes right on every solar installation we do. We take care of every aspect of your project ourselves, including financing, design, permits, and installation, and stand behind our work, even long after the panels have been installed, and you turn on the power. You are not just a customer; you are our friends, our neighbors, and our community. We do professional design and installation services solar systems throughout the United States: Solar Cells; Solar Hot Water; Solar Pool Heating; Power Solar Inverter; Concentrated Solar Power; Contact us today for a FREE energy audit and site analysis. Let our company bring the power of the sun to you.","Energy, Natural Resources, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Bona Fide Finance,https://www.crunchbase.com/organization/bona-fide-finance,"Analytics, Consulting, Financial Services, Wealth Management","Bismarck, North Dakota, United States","Bona Fide Finance provides financial planning, investment analysis, tax planning, employee benefits assessment, and budgeting services.","1,200,082",Midwestern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bonafidefinance.com,,"Data and Analytics, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Tree Real Estate,https://www.crunchbase.com/organization/red-tree-real-estate,"Leasing, Property Management, Real Estate, Residential","Brookline, Massachusetts, United States","Red Tree Real Estate is a real estate company that offers property selling, buying, and leasing, and property management services.","1,200,083","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://redtreeboston.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Options Insurance,https://www.crunchbase.com/organization/options-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Chaska, Minnesota, United States","Options Insurance provides auto insurance, boat insurance, business insurance, farm insurance, and home insurance.","1,200,084","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://options-insurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Intpostage, LLC",https://www.crunchbase.com/organization/kamal-hassin,"B2C, Service Industry, Social","Los Angeles, California, United States","Intpostage, LLC provides the service to exchange postcards and souvenirs with other users.","1,200,085","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,http://Intpostage.com,,"Community and Lifestyle, Other",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
JKI Realty,https://www.crunchbase.com/organization/jki-realty,"Property Management, Real Estate, Sales","Lincoln City, Oregon, United States",JKI Realty provides property sales and property management services.,"1,200,090","West Coast, Western US",,Active,,,,,,,For Profit,https://www.loveoceanfront.com,"JKI Realty provides property buying, selling, mortgage, and relocation services.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blackbeard Biologic,https://www.crunchbase.com/organization/blackbeard-biologic,"Consulting, Education, Social Media Marketing","Saint Michaels, Maryland, United States","Blackbeard Biologic provides ocean science consulting, conservation technology, outreach campaigns, and education services.","1,200,096","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.blackbeardbiologic.com,,"Education, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Star Playgrounds,https://www.crunchbase.com/organization/star-playgrounds,"Commercial, Customer Service, Manufacturing, Project Management","Littleton, Colorado, United States","Star Playgrounds is a commercial playground, recreation company offering stellar design and installation.","1,200,097","Greater Denver Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.starplaygrounds.com,"Star Playgrounds provides value-added services, playground design, manufacturing and installation, community building, project management, customer service, financing, maintenance, and repair services. They offer fitness and wellness, electronic products, site furnishings, playhouses, exercise equipment, and interactive play.","Administrative Services, Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Rx Solutions,https://www.crunchbase.com/organization/innovative-rx-solutions,"Health Care, Pharmaceutical, Retail","Rochester, New York, United States",Innovative Rx Solutions is a supplier of pharmaceutical delivery products.,"1,200,100","Great Lakes, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.innovativerxsolutions.com,,"Commerce and Shopping, Health Care",1,Mike Maenza,1-10,,,,,,,,,,,,,Private,,,,,,
Niche,https://www.crunchbase.com/organization/niche-ffd1,"Fashion, Shopping, Wholesale","San Antonio, Texas, United States",Niche is a fashion company that sells women’s clothing collections.,"1,200,100",Southern US,,Active,2014-01-01,year,,,,,For Profit,http://nicheclothingco.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
EzControl,https://www.crunchbase.com/organization/ezcontrol,"Business Information Systems, Information Technology, Software","Orlando, Florida, United States","EzControl is a business management software for financial, accounting and sales information management.","1,200,104","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.ezcontrol.io,,"Information Technology, Software",1,Matthew Culver,11-50,,,,,,,,,,,,,Private,,,,,,
CLEANCOR Energy Solutions,https://www.crunchbase.com/organization/cleancor-energy-solutions,"Chemical, Energy, Innovation Management","New York, New York, United States",CLEANCOR is a merchant platform that is focused on investing in and building companies that involved in natural gas businesses.,"1,200,106","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,day,2022-08-02,day,,,For Profit,https://cleancorenergy.com,"CLEANCOR is a North American provider of compressed natural gas, renewable natural gas, and liquefied natural gas solutions to industrial, utility, transportation, manufacturing, agricultural, and other end-use industries.","Energy, Professional Services, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
DB Unlimited,https://www.crunchbase.com/organization/db-unlimited,"Audio, Electronics, Manufacturing","Dayton, Ohio, United States","DB Unlimited provides audio solutions ranging from indicators, transducers, and speakers to MEMS technology.","1,200,107","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://dbunlimitedco.com,,"Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prevention Point,https://www.crunchbase.com/organization/prevention-point,"Charity, Health Care, Health Diagnostics, Non Profit, Personal Health","Philadelphia, Pennsylvania, United States",Prevention Point Philadelphia is a public health organization providing harm reduction services to Philadelphia and the surrounding area.,"1,200,109","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,Non-profit,https://www.ppponline.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TechGirlz,https://www.crunchbase.com/organization/techgirlz,"Association, Education, Information Technology, Non Profit","Philadelphia, Pennsylvania, United States",TechGirlz is empowering middle school girls to become future technology leaders.,"1,200,112","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2010-01-01,year,2019-03-05,day,,,Non-profit,http://www.techgirlz.org,,"Education, Information Technology, Other, Social Impact",1,Tracey Welson-Rossman,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Crazy Rumors,https://www.crunchbase.com/organization/crazy-rumors,"Beauty, E-Commerce, Retail","Kennesaw, Georgia, United States",Crazy Rumors is an e-commerce site that sells balms.,"1,200,113","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://crazyrumors.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seabrook Island Utility Commission,https://www.crunchbase.com/organization/seabrook-island-utility-commission,"Communities, Customer Service, Water","Johns Island, South Carolina, United States",Seabrook Island Utility Commission is a water utility company that distribute water services for community residents.,"1,200,113","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.siuc.org,,"Community and Lifestyle, Natural Resources, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
