Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Brannock Device Company,https://www.crunchbase.com/organization/the-brannock-device-company,"Industrial Design, Industrial Engineering, Manufacturing, Test and Measurement","Liverpool, New York, United States",The Brannock Device Company is a manufacturing company that provides a wide range of foot-measuring devices.,"1,178,039","East Coast, Northeastern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.brannock.com,,"Data and Analytics, Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spotless,https://www.crunchbase.com/organization/spotless-6cdf,"CleanTech, Home Services, Service Industry","Pleasanton, California, United States","Spotless provides floor cleaning, carpet cleaning, upholstery, counter tops, residential and commercial cleaning services.","1,178,041","San Francisco Bay Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://getspotless.com/,,"Other, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chandler Creek Dental Care,https://www.crunchbase.com/organization/chandler-creek-dental-care,"Dental, Health Care","Round Rock, Texas, United States","Welcome to Chandler Creek Dental Care, where we offer a wide range of services tailored to meet your unique oral health needs.","1,178,049",Southern US,,Active,,,,,,,For Profit,https://www.chandlercreekdentalcare.com,"Welcome to Chandler Creek Dental Care, where we wholeheartedly recognize the significance of a dental practice that offers unparalleled care. Our devoted team is dedicated to delivering attentive and exceptional dental services to each and every patient. You can rest assured that as our valued patient, you will receive nothing short of the best.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brass Accents,https://www.crunchbase.com/organization/brass-accents,"Consumer Goods, Hardware, Manufacturing","West Salem, Ohio, United States",Brass Accents manufactures cast-brass and hot-forged decorative brass hardware.,"1,178,049","Great Lakes, Midwestern US",$1M to $10M,Active,1999-09-30,day,,,,,For Profit,http://www.brassaccents.com/,"Brass Accents provides crafters with cast-brass and hot-forged decorative brass hardware.BRASS Accents is one of the world's leading crafters of cast-brass and hot-forged decorative brass hardware. Our distinctive and unique designs are the result of years of research to locate and procure only those materials that meet our highest standards. Still produced as a time-honored craft, molten brass is poured into sand molds, formed, cooled, and carefully scrutinized. Forged products are formed by pressing hot extruded rods into design dies, which are then trimmed and finished. While the latest technology aids productivity, it remains the artist's experience and skill that gives each BRASS Accents piece its distinctive characteristics and superb craftsmanship.","Consumer Goods, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Canyonlands Healthcare,https://www.crunchbase.com/organization/canyonlands-healthcare,"Dental, Health Care, Hospital, Medical, Wellness","Globe, Arizona, United States","Canyonlands Healthcare provides comprehensive and cost-effective health, dental, and behavioral health services to communities.","1,178,051",Western US,$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.canyonlandschc.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Performance Advantage Company,https://www.crunchbase.com/organization/performance-advantage-company,"Manufacturing, Mechanical Engineering, Small and Medium Businesses","Lancaster, New York, United States",Performance Advantage Company manufactures and markets tool mounting brackets.,"1,178,056","East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://pactoolmounts.com,,"Manufacturing, Other, Science and Engineering",1,Dick Young,11-50,,,,,,,,,,,,,Private,,,,,,
Oppa Inc,https://www.crunchbase.com/organization/oppa-inc,"Advertising, Internet of Things, Messaging","New York, New York, United States",Oppa - “Instagram with money” with over $2M shared.  Get a 100% reply rate on global chat.  Brand tipping > forced advertising,"1,178,059","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-08-27,day,,,,,For Profit,https://www.oppachat.com,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ramana maharshi,https://www.crunchbase.com/organization/ramana-maharshi,,"Germany, Georgia, United States","As a kid of sixteen of every 1896, he tested passing by an infiltrating enquiry into the wellspring o","1,178,060","East Coast, Southern US",,Closed,1901-03-10,day,,,1903-12-17,day,For Profit,https://johndavidsatsang.international/ramana-maharshi,"He remained with Meher Baba for a long time. One fine day, the Baba told him, 'Go to the accompanying town close to Madras and anticipate your lord outside the sanctuary there. He alone can help you. You can recognize him by his since a long time ago, tangled hair and facial hair and his arm held overhead noticeable all around.', and gave him a sheet of paper on which the words ""Tiruvottriyoure-Madras"" were written in different tongues. The kid had become furious about being approached to leave, however the Baba told him, 'Subsequent to being started into reiteration ofthe hallowed word, you might return here.' So the kid had advanced toTiruvottriyoure, again just by walking.  I had compassion for him and consented to his pleas to be allowed to stay with me as long as I remained in that town. Then, at that point, when I arrived at the Temple-premises and entered her hallowed place, Mother Tripurasundari's voice said I may there a short time later surrender my promise of keeping my hand up high. That kid has now taken it up all things considered… ' I said, 'OK, I am happy to hear it… '. The sadhu proceeded, 'For a really long time I sat outside the Temple and fixed my brain on the picture of my cherished, Tripurasundari.Finally the voice said I was currently prepared for nirgunopasana.[ ] After that, attempt as I may, the picture of the Goddess would not show up to me. So I have returned to Bhagavan.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wykagyl Country Club,https://www.crunchbase.com/organization/wykagyl-country-club,"Events, Golf, Training","New Rochelle, New York, United States",Wykagyl Country Club is a social organization that offers golf and private events.,"1,178,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1898-01-01,year,,,,,For Profit,https://www.wykagylcc.org,Wykagyl Country Club provides golf courses and golf outing services. They provide private event services. They address inquiries through phone and email.,"Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
SwissDisk,https://www.crunchbase.com/organization/swissdisk,"Information Technology, Software","Williamsburg, Virginia, United States","SwissDisk offers IT solutions for file sharing, data security, and synchronization across devices.","1,178,067","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.swissdisk.com,"SwissDisk is a company that operates in the information technology industry. It offers a solution that allows users to understand how files are being shared within their organization. The company's activity logging feature provides insights into file sharing activities. SwissDisk also provides a platform for creating a free account, uploading database files, and syncing them across devices. The company emphasizes data security in its software products and ensures user privacy by not selling personal information. SwissDisk's services are designed to simplify file synchronization and enhance loading times for a less complicated setup.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Health Council,https://www.crunchbase.com/organization/national-health-council,"Association, Health Care","Washington, District of Columbia, United States",The National Health Council is the only organization of its kind that brings together all segments of the health care community.,"1,178,069","Washington DC Metro Area, Southern US",$1M to $10M,Active,1920-01-01,year,,,,,,https://nationalhealthcouncil.org/,"National Health Council (NHC) is the only organization that brings together all segments of the health community to provide a united voice for the more than 133 million people with chronic diseases and disabilities and their family caregivers. Made up of more than 100 national health-related organizations and businesses, the NHC's core membership includes the nation’s leading patient advocacy organizations, which control its governance and policy-making process. Other members include professional and membership associations, nonprofit organizations with an interest in health, and representatives from the pharmaceutical, generic drug, health insurance, medical device, and biotechnology industries.","Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Curchin Group,https://www.crunchbase.com/organization/curchin-group,"Accounting, Advice, Finance, Financial Services","Red Bank, New Jersey, United States","Curchin Group offers tax preparation, accounting, auditing, litigation support and business advisory services.","1,178,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1955-01-01,year,,,,,For Profit,https://www.curchin.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equastone,https://www.crunchbase.com/organization/equastone,Real Estate,"San Diego, California, United States",Equastone is a private real estate investment firm specializing in opportunistic and value-added investments.,"1,178,075","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.equastone.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mittenpunkt,https://www.crunchbase.com/organization/mittenpunkt,"Consulting, Information Services, Information Technology, Security","Jacksonville, Florida, United States","Mittenpunkt is an IT firm that provides asset lifecycle, consulting, deployment & integration, and managed services.","1,178,076","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.mittenpunkt.com,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Next Day Blinds,https://www.crunchbase.com/organization/next-day-blinds,"E-Commerce, Retail","Irvine, California, United States","Next Day Blinds is a retail company providing shutters, home décor, and interior design services.","1,178,076","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Closed,1993-01-01,day,,,2020-01-01,year,For Profit,http://nextdayblinds.com,,Commerce and Shopping,,,251-500,,,,,,,,,,,,,Private,,,,,,
Karl Environmental,https://www.crunchbase.com/organization/karl-environmental,"Consulting, Environmental Consulting, Waste Management, Water Purification","Mohnton, Pennsylvania, United States",Karl Environmental is an environmental consulting firm.,"1,178,077","Great Lakes, Northeastern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://karlenv.com,"Karl Environmental offers environmental contracting and services through a team of environmental professionals and administrative staff. Their services include lead water testing, asbestos testing, asbestos abatement, environmental site assessment, lead paint inspection, mold sampling, industrial hygiene, and other environmental consulting services.","Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ENT for Children,https://www.crunchbase.com/organization/ent-for-children,"Child Care, Health Care, Medical, Wellness","Southlake, Texas, United States",ENT for Children is a healthcare firm that provides child care and pediatric otolaryngologists services.,"1,178,077","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.entforchildren.net,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Go Solar,https://www.crunchbase.com/organization/go-solar-2c1f,"Energy, Industrial, Manufacturing, Power Grid, Solar","Miami, Florida, United States",Go Solar is a manufacturing company that provides energy solutions such as solar panels and power grids for industrial customers.,"1,178,079","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.gosolar.co.cr,,"Energy, Manufacturing, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Infusion Solutions,https://www.crunchbase.com/organization/infusion-solutions,"Health Care, Medical, Pharmaceutical","Bellingham, Washington, United States",Infusion Solutions is a medical company that specializes in comprehensive home infusion therapies from antibiotics & parenteral nutrition.,"1,178,083","West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://infusionsolutionsinc.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Catto's Graphics,https://www.crunchbase.com/organization/catto-s-graphics,"Advertising, Apparel, Event Promotion, Graphic Design, Manufacturing, Printing","Santa Cruz, California, United States","Catto's Graphics helps in advertising and promoting products by offering graphic design, screen printing, and apparel finishing services.","1,178,085","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.cattosgraphics.com/,,"Advertising, Clothing and Apparel, Content and Publishing, Design, Events, Manufacturing, Media and Entertainment, Sales and Marketing",1,Scott Catto,11-50,,,,,,,,,,,,,Private,,,,,,
Greater Baton Rouge Food Bank,https://www.crunchbase.com/organization/greater-baton-rouge-food-bank,"Delivery Service, Food Delivery, Non Profit","Baton Rouge, Louisiana, United States","Greater Baton Rouge Food Bank is a non-profit organization that provides food delivery services to pantries, shelters, and homes.","1,178,090",Southern US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://brfoodbank.org/,,"Food and Beverage, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amba Solutions,https://www.crunchbase.com/organization/amba-solutions,"Computer, CRM, Delivery, Information Technology, Network Security, Software","Phoenix, Arizona, United States",Amba Solutions Inc. has been providing professional services for more than five years .,"1,178,096","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.ambasolutions.com/,"Amba Solutions Inc. is completely focused and committed to the success of their customers. This is evident by their performance evaluation by Dun & Bradstreet where their customers rated us with average of 96% score on satisfaction with their business relations, professionalism and knowledge of their employees. They believe in successful delivery of their projects – on time, on budget meeting the expectations and requirements of their customers. They are flexible in their approach, creative and entrepreneurial. They believe in quality standards whether it is ISO 9001, Six Sigma, SEI CMM or Rational Rose Methodology. They have delivered big significant projects for the government and corporate sector on time and on budget with the highest possible customer satisfaction ratings. Their people are ultimate professionals with strong educational and industry background and deep varied experience in various industry sectors. They work with highest ethical standards. They want to work with you to deliver quality product that is cost effective and would exceed your expectations.","Administrative Services, Consumer Electronics, Hardware, Information Technology, Privacy and Security, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Insight! Total Gym Software,https://www.crunchbase.com/organization/insight-total-gym-software,"Billing, Payments, Software, Task Management","Las Vegas, Nevada, United States",Insight! Total Gym Software is a comprehensive management software designed for improving businesses.,"1,178,096",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.gyminsight.com,"Insight, gym software, gives you the tools and knowledge you need to take your business seriously.  Measure. Improve. Grow! Insight was created by a fitness club owner and operator and is worked on everyday to stay abreast of the latest technology for your changing fitness business needs!  Insight is the total software package for your club!  Club Management tracks employee commissions, personal training data, memberships, sales data, retention & attrition rates. Member Management gives you insights into your business with account overviews, member tracking system, retention tasks, and 24/7 check-in security system. Payment Processing eliminates delinquent accounts, reduces business expenses, increases staff productivity, and helps your company get paid efficiently!    Sales Solutions gives your members a professional visual sales presentation and eliminates price objections.  It aides your staff with eliminating transcription errors and time with automatic data entry and billing.","Financial Services, Payments, Software",1,Lawrence Fagan,11-50,,,,,,,,,,,,,Private,,,,,,
Rental Xpress,https://www.crunchbase.com/organization/rental-xpress,"Oil and Gas, Professional Services, Rental","Corpus Christi, Texas, United States","Rental Xpress is an oilfield rental equipment company that provides pit cleaning, rig wash, and trenching services.","1,178,098",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.rentalxpress.net,"Rental Xpress is an oilfield rental equipment company that provides trenching services. Their service includes PIT cleaning, rig wash, drift and tally, torque turn, trenching, and roustabout services.","Commerce and Shopping, Energy, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midtown Medical Associates,https://www.crunchbase.com/organization/midtown-medical-associates,"Health Care, Medical, Wellness","Atlanta, Georgia, United States",Midtown Medical Associates offers family medicine and telemedicine visits services.,"1,178,098","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://midtownmed.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Maricopa Steel,https://www.crunchbase.com/organization/maricopa-steel,"Building Maintenance, Construction, Manufacturing","Apache Junction, Arizona, United States",Maricopa Steel LLC is a structural steel fabricator and erecting company with a growing list of clients.,"1,178,101","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.maricopasteel.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Property Services of Grand Junction,https://www.crunchbase.com/organization/property-services-of-grand-junction,"Property Management, Real Estate, Residential","Grand Junction, Colorado, United States",Property Services of Grand Junction specializes in residential and commercial property management.,"1,178,103",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.gjrentals.com/,,Real Estate,3,"Mary Simpson, Mary Simpson, Todd Simpson",1-10,,,,,,,,,,,,,Private,,,,,,
Verism Systems,https://www.crunchbase.com/organization/verism-systems,"Consulting, Information Technology, Staffing Agency","Concord, California, United States","Verism Systems is an IT consulting firm that provides SAP, industry verticals, staffing and ERP solutions.","1,178,104","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.verismsystems.com,,"Administrative Services, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
G.W. Palmer,https://www.crunchbase.com/organization/g-w-palmer,"Freight Service, Logistics, Transportation","Memphis, Tennessee, United States",G.W. Palmer is a brokerage firm that offers freight transportation solutions and assists customers with product delivery across the country.,"1,178,105",Southern US,$1M to $10M,Active,1929-01-01,year,,,,,For Profit,http://www.gwpalmer.net/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Andersen Bakery,https://www.crunchbase.com/organization/andersen-bakery,"Bakery, Food and Beverage, Wholesale","Hayward, California, United States","Andersen Bakery is a bakery that provides bread, pastries, cakes, and salads.","1,178,106","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.andersenbakeryusa.com,"Andersen Bakery provides loaf bread, cheese bread, french bread, sourdough, croissants, pastries, cakes, sandwiches, salads, and soup. They provide catering and wholesale services. They provide online order services. They address inquiries through phone and email.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
"MIS Implants Technologies, Inc. USA",https://www.crunchbase.com/organization/mis-implants-technologies-inc-usa,"Health Care, Manufacturing, Medical Device","Fair Lawn, New Jersey, United States",MIS Implants Technologies USA is a medical devices company that offers bone regeneration products.,"1,178,107","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.mis-implants.com,"Dentsply Sirona is the manufacturer of professional dental products and technologies, empowering dental professionals to provide better, safer and faster dental care.  Their products and solutions include leading positions and platforms across consumables, equipment, technology, and specialty products.","Health Care, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Prime Connected,https://www.crunchbase.com/organization/prime-connected,"Logistics, Medical Device, Project Management, Warehousing","Elkhorn, Nebraska, United States","Prime Connected provides technology solutions, network infrastructure, and the deployment of medical equipment.","1,178,107",Midwestern US,,Active,2001-01-01,year,,,,,For Profit,https://primeconnected.com,"Prime Connected provides patient monitoring system and nurse call system deployment. Their services include copper and fibre backbone installations, site surveys, the mounting of medical equipment, hand hygiene compliance, project management services, and more. Their other professional services include rack and stack switches and routers, installation of distributed antenna systems, fire sleeve inspections, and warehousing and logistics.","Administrative Services, Health Care, Other, Transportation",2,"Brian Kenkel, Steven Kanne",251-500,,,,,,,,,,,,,Private,,,,,,
Chota Community Health Services,https://www.crunchbase.com/organization/chota-community-health-services,"Health Care, Health Diagnostics, Hospital, Medical, Non Profit","Madisonville, Tennessee, United States","Chota Community Health Services is a healthcare firm that provides behavioral health, diagnostics and school-based clinic services.","1,178,110",Southern US,$10M to $50M,Active,,,,,,,Non-profit,https://www.chotahealth.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Yonke Monterrey,https://www.crunchbase.com/organization/lacey-used-auto-parts,"Automotive, Retail","Laredo, Texas, United States","We specialize in providing a comprehensive range of used auto parts, auto glass, and used tires.","1,178,111",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.yonkemonterrey.com/,"Established in 2011, Yonke Monterrey has faithfully served South Texas and surrounding areas as a leading used auto parts store. We specialize in providing a comprehensive range of used auto parts, auto glass, and used tires. As an auto parts store committed to excellence, our goal is to ensure you get the quality auto parts your vehicle needs to run smoothly and efficiently. Our friendly, knowledgeable staff are just a call away to assist and guide you in your auto part purchase. Explore our store today and discover why Yonke Monterrey remains the preferred choice of vehicle owners.","Commerce and Shopping, Transportation",1,Miguel Flores,1-10,,,,,,,,,,,,,Private,,,,,,
