Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fishel Aquaponics,https://www.crunchbase.com/organization/fishel-aquaponics,Consumer Goods,"New York, New York, United States","Fishel Aquaponics is developing easy-to-assemble, humane, and beautiful indoor aquaponics kits for people.","3,160,034","Greater New York Area, East Coast, Northeastern US",,Closed,2021-01-01,year,,,2023-07-13,day,For Profit,https://fishelaquaponics.wixsite.com,,Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
US Solids Control,https://www.crunchbase.com/organization/us-solids-control,Manufacturing,"Hopkins, Minnesota, United States",US Solids Control creates devices that help drilling faster and seperates oil and other materials faster from drilling mud.,"3,160,036","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://ussolidscontrol.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
OSS Global Services,https://www.crunchbase.com/organization/oss-global-services,"SEO, Social Media","Casselton, North Dakota, United States",OSS is your trusted SEO service provider,"3,160,038",Midwestern US,,Closed,2012-12-16,day,,,,none,For Profit,http://www.organicseosolution.com,,"Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABS Products,https://www.crunchbase.com/organization/abs-products,"E-Commerce, Industrial, Machinery Manufacturing, Online Portals","Brea, California, United States",ABS Products is an online seller of balancing and blasting tools and equipment for engine builders.,"3,160,041","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://abs-products.com ,"ABS Products Privileges heavy metal, balancing supplies, specialty tools, polishing equipment, blasting equipment, pollution control benches, and product videos are some of the services they provide. Piston ring grinder, piston ring squaring tool, stroke checkers, degree wheel, pro degree wheel pointers, deck height gauge, and valve seat grinding chucks, storage racks, crankshaft and camshaft, drilling platforms, and precision v-blocks, vacuum testers, and bob weights are some of the tools available. Heavy metal, balancing supplies, specialty tools, polishing equipment, blasting equipment, pollution control benches, and product videos are some of the services they provide. Some of the tools available are: piston ring grinder, piston ring squaring tool, stroke checkers, degree wheel, pro degree wheel pointers, deck height gauge, and valve seat grinding chucks, storage racks, crankshaft and camshaft, drilling platforms, and precision v-blocks, vacuum testers, and bob weights are some of the tools available.","Commerce and Shopping, Internet Services, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
VGA Billing Services,https://www.crunchbase.com/organization/vga-billing-services,"Billing, Finance, Health Care","New York, New York, United States","VGA Billing Services provides billing, consulting and management services for private surgical specialists and affiliated practices.","3,160,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.vgabilling.com,,"Financial Services, Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morning Star Properties,https://www.crunchbase.com/organization/morning-star-properties,"Commercial Real Estate, Real Estate, Residential","Oakley, California, United States",Morning Star Properties provides residential and commercial real estate services.,"3,160,043","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.morningstarproperties.com ,"Morning Star Properties assists clients in buying and selling properties and offers personalized services. The contact mode of the company is by mail, phone, and physical address.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Paneque Accounting,https://www.crunchbase.com/organization/paneque-accounting,"Accounting, Consulting, Finance","Union City, New Jersey, United States","Paneque Accounting offers accounting, tax, bookkeeping, and financial consulting services for clients.","3,160,044","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.panequeaccounting.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Swope Consulting,https://www.crunchbase.com/organization/swope-consulting,"Consulting, Information Technology, Technical Support, Web Design","Brownsburg, Indiana, United States","Swope Consulting is an information technology firm that services include software support, technical support, and web design.","3,160,047","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.swopeconsulting.net,"Swope Consulting can provide support for your existing network or help you build one from the ground up according to your organization's needs. Their expertise is in figuring out what you've got and ensuring it's operating reliably, with sufficient backup and security to ensure your data and e-mails are safe.","Design, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
OceanVueTV,https://www.crunchbase.com/organization/oceanvuetv,"Media and Entertainment, Subscription Service, TV","San Carlos, California, United States","OceanvueTV is an entertainment solution firm that provides live-TV content, streaming and subscription services.","3,160,055","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://oceanvuetv.com,,"Media and Entertainment, Other, Video",,,,,,,,,,,,,,,,Private,,,,,,
Omni Buddy,https://www.crunchbase.com/organization/omni-buddy,"Analytics, Software","Wilmington, Delaware, United States",Omni Buddy is a manufacturer of an online mobile application for business analytics.,"3,160,057","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Closed,2013-12-14,day,,,,none,For Profit,http://www.omnibuddy.co,,"Data and Analytics, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
L G Management Corporation,https://www.crunchbase.com/organization/l-g-management-corporation,,"Dayton, Ohio, United States",L G Management Corporation,"3,160,057","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
MIU Men's Health Foundation,https://www.crunchbase.com/organization/miu-men-s-health-foundation,"Health Diagnostics, Men's, Non Profit","Rochester, Michigan, United States","MIU Men’s Health Foundation is an organization dedicated to men’s health advocacy and awareness, education, research, and treatment.","3,160,070","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://www.miumenshealthfoundation.org,"MIU Men’s Health Foundation provides organization services dedicated to men’s health advocacy and awareness, education, research, and treatment. They introduced fight like a man international, blue monday, the blue fund, and a quarterly prostate cancer survivorship series.","Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Awesome Investments,https://www.crunchbase.com/organization/awesome-investments,"Financial Services, Property Management, Real Estate, Real Estate Investment","Mesquite, Texas, United States",Awesome Investments offers property management services.,"3,160,071","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.awesomeinvestments.net,"Awesome Investments provides property management services. The person handles tenant issues, collects rent, handles maintenance and repairs, and qualifies new tenants.  Owners can rest easy knowing that their investment is protected.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nesho Corporation,https://www.crunchbase.com/organization/nesho-corporation,,"Los Angeles, California, United States",Trading material and technology,"3,160,080","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Thinkerbeat,https://www.crunchbase.com/organization/thinkerbeat,Social Network,"Eugene, Oregon, United States",connecting the arts,"3,160,088","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://thinkerbeat.com,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
TecMedix,https://www.crunchbase.com/organization/tecmedix,"Consulting, Telecommunications","Ellicott City, Maryland, United States",TecMedix is an information technology and telecommunications infrastructure integrator serving small to midsized businesses.,"3,160,091","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://tecmedix.com,,"Hardware, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Conversion Company,https://www.crunchbase.com/organization/conversion-company,"E-Learning, Internet, Training","California, Kentucky, United States",Conversion Company creates sales and marketing program for B2B businesses in order to develop their sales and marketing strategies.,"3,160,092",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.theconversioncompany.com/,,"Education, Internet Services, Software",1,Susan Tatum,1-10,,,,,,,,,,,,,Private,,,,,,
Fiscal Funding,https://www.crunchbase.com/organization/fiscal-funding,Financial Services,"Eugene, Oregon, United States","Fiscal Funding assists business owners, professionals, and more informed individuals in reaching their financial goals.","3,160,095","West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://www.fiscalfunding.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Scidock,https://www.crunchbase.com/organization/scidock,"Information Services, Software","Portland, Oregon, United States",Scidock offers cloud-based productivity software for scientists.,"3,160,096","West Coast, Western US",,Closed,2018-01-01,year,,,,none,For Profit,https://scidock.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
GeneTrait Laboratories,https://www.crunchbase.com/organization/genetrait-laboratories,"Biotechnology, Clinical Trials, Health Diagnostics","Columbia, Missouri, United States","GeneTrait Laboratories offers same-day COVID-19 PCR, rapid antigen testing, and pharmacogenetic testing services.","3,160,098",Midwestern US,,Active,1996-01-01,year,,,,,For Profit,https://www.genetrait.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Registration and Licensing Systems,https://www.crunchbase.com/organization/registration-and-licensing-systems,"Agriculture, B2B, Consumer Goods","Hampton, Virginia, United States",Registration and Licensing Systems provided FDA registration and U.S. Agent services to domestic and foreign food facilities.,"3,160,102","East Coast, Southern US",,Active,,,2019-11-07,day,,,For Profit,https://www.rlssecure.com/,Registration and Licensing Systems provided FDA registration and U.S. Agent services to domestic and foreign food facilities.,"Agriculture and Farming, Consumer Goods, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Physical Medicine of Oklahoma,https://www.crunchbase.com/organization/physical-medicine-of-oklahoma,"Health Care, Health Diagnostics, Therapeutics","Edmond, Oklahoma, United States",Physical Medicine of Oklahoma is a multi-specialty physical medicine clinic providing a wide range of treatment options.,"3,160,106",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://physicalmedicineok.com,"Physical Medicine of Oklahoma is a multi-specialty clinic focused on the treatment and rehabilitation of injuries. They provide treatment for any disability, disease or illness that has impaired the performance of their muscles, bones and joints.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Medical Device Store,https://www.crunchbase.com/organization/medical-device-sales-companies,Association,"Dallas, Texas, United States",Medical Device Store is one of the leading medical device companies supplying the best quality surgical,"3,160,110","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.medicaldevicestore.com,"Medical Device Store offers a wide range of surgical instruments including operating forceps, surgery scissors, supplies, retractors, needle holders, operation clamps, speculum, pliers, and much more.",Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
CTI-Donlon,https://www.crunchbase.com/organization/donlon-industrial-flooring,Industrial Manufacturing,"Saratoga Springs, New York, United States",CTI-Donlon is an applicator of high-end industrial flooring for the commercial.,"3,160,111","East Coast, Northeastern US",,Active,,,2017-06-23,day,,,For Profit,,"Donlon is an applicator of high-end industrial flooring for the commercial, pharmaceutical, high-tech and chemical industries.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
CFA Society Tampa Bay,https://www.crunchbase.com/organization/cfa-tampa-bay,"Customer Service, Financial Services, Venture Capital","Tampa, Florida, United States",CFA Society Tampa Bay is an analytics and financial service-based company.,"3,160,113","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Closed,1971-01-01,year,,,,none,For Profit,https://cfatampabay.org,"CFA Society Tampa Bay is an affiliate of the CFA Institute, the premier professional organization for CFA Charterholders, investment professionals, educators, financial services providers, and students. Leading the investment industry forward with courage by taking an active role to advocate for higher ethical standards.","Financial Services, Lending and Investments, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nevada Home Connections,https://www.crunchbase.com/organization/nevada-home-connections,"Real Estate, Residential","Reno, Nevada, United States",Nevada Home Connections is a real estate firm that specializes in listings and sale of residential properties.,"3,160,117",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://nvhomeconnections.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenappleloans,https://www.crunchbase.com/organization/greenappleloans,"Credit Cards, Finance, Financial Services","Las Vegas, Nevada, United States",Are you looking for payday loans? We mak,"3,160,125",Western US,$1M to $10M,Closed,2011-06-06,day,,,,none,For Profit,http://greenappleloans.com,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
I-Implant Dentistry,https://www.crunchbase.com/organization/i-implant-dentistry,"Dental, Health Care, Medical","Sartell, Minnesota, United States","I-Implant Dentistry offers dental implants, IV sedation, cosmetic dentistry, and complex dentistry.","3,160,133","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.i-implantdentistry.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
"Sensing Systems, Inc.",https://www.crunchbase.com/organization/sensing-system-inc,"Enterprise Software, Software","San Mateo, California, United States",Sensing Systems is a provider of software products and services for aerial platforms. ,"3,160,134","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2000-01-01,year,2011-02-22,day,,,For Profit,,Sensing Systems is a provider of software products and services for aerial platforms. ,Software,1,Mark Hary,,,M&A,,,,,,,,,,,Private,,,,,,
iPro One,https://www.crunchbase.com/organization/ipro-one,Wealth Management,"New York, New York, United States","iPro One is a financial solutions company, acquires ownership positions in wholly-owned wealth management and investment advisory practices.","3,160,141","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,,"iPro One is a financial solutions company, acquires ownership positions in wholly-owned wealth management and investment advisory practices.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
WGW Studios,https://www.crunchbase.com/organization/wgw-studios,Communities,"Pasadena, California, United States",WGW Studios is the highest quality green screen stages in the San Gabriel valley.,"3,160,142","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-11-10,day,,,,,For Profit,https://maddywojdak.wordpress.com,"WGW Studios is the largest Pasadena, Ca based soundstage. The goal of the company is to provide a professional and affordable soundstage that also gives back to the community.  WGW focuses on free film seminars open to the community. This allows any film aficionado to get an opportunity to learn more about the industry from professionals with vast amounts of experience, as well as a chance connect with other like minded individuals, all at no cost.  When WGW is not focused on supporting the community the company is vending a pristine stage that is a unique part of the community.",Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tailgate Sports Bar & Grill,https://www.crunchbase.com/organization/tailgate-sports-bar-grill,Restaurants,"Savannah, Georgia, United States","Restaurants in Savannah, GA","3,160,143","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://tailgatesportsbarga.com,"Address: 11215 Abercorn St, #2, Savannah, GA 31419, USA",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
The Council for Research Excellence,https://www.crunchbase.com/organization/the-council-for-research-excellence,"Analytics, Search Engine","New York, New York, United States",The Council for Research Excellence is focused on advancing knowledge and practice of audience measurement methodology.,"3,160,149","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://researchexcellence.com/,"The Council for Research Excellence is an independent research group focused on advancing knowledge and practice of audience measurement methodology. It identifies specific methodological research projects, selects research providers, and reports the findings to Nielsen's client base. Since 2005, its major studies have led to new insights on media consumption habits, the application of new technology, the reliability of media related universe estimates and the best way to collect that information, the availability and potential of set top box data, sample quality and the impact of non-response on survey participation, and a better understanding of digital media consumption.","Data and Analytics, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Royal Taste Caribbean Restaurant,https://www.crunchbase.com/organization/royal-taste-caribbean-restaurant,,"Irvington, New Jersey, United States","Caribbean Food in Irvington, NJ","3,160,158","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://royaltastenj.com,"Address : 399 Myrtle Ave, Irvington, NJ 07111, USA",,,,,,,,,,,,,,,,,Private,,,,,,
Willis Information Technologies,https://www.crunchbase.com/organization/willis-information-technologies,"IT Infrastructure, IT Management, Software","Jackson, Michigan, United States",Willis Information Technologies provides computer hardware and computer software services.,"3,160,160","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.willisinfotech.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Magnolia Home Loans,https://www.crunchbase.com/organization/magnolia-home-loans,"Banking, Financial Services","Inlet, New York, United States",Magnolia Home Loans provides financial services.,"3,160,162","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://magnolialoans.biz/,"Magnolia Home Loans are here to make the home loan process a whole lot easier, with tools and expertise that will help guide you along the way, starting with a FREE pre-approval letter request. They will help you clearly see the differences between loan programs, allowing you to choose the right one for you whether you’re a first-time homebuyer or a seasoned investor. Refinancing is the process of paying off your existing mortgage with a new mortgage. Typically, you refinance your mortgage to reduce your interest rate and monthly payment or change the length (or term) of your mortgage. You may also refinance to take cash out from your home’s equity.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Hemp Drying Company,https://www.crunchbase.com/organization/mobile-hemp-drying-company,,"Tallahassee, Florida, United States","MHD a Florida-based builder, lessor, and distributor of mobile hemp dryers.","3,160,165","East Coast, Southern US",,Active,2020-01-01,year,2021-07-28,day,,,For Profit,https://www.mobilehempdryingco.com,"MHD’s dryers have built-in thermostats and other control mechanisms that allow the operator full command of the drying process. This ensures that the proper moisture content is achieved without degradation of cannabinoid content, or other valuable cannabis derived compounds.",,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Eternal Blyss Photography,https://www.crunchbase.com/organization/eternal-blyss-photography,Photography,"Austin, Texas, United States","Eternal Blyss is a creative agency that specializes in photography, and Brand design.","3,160,166",Southern US,,Closed,2013-01-01,year,,,,none,For Profit,http://www.EBlyssPhotography.com,"Eternal Blyss’ pro shutterbug, O'lu ""Blyss"" Odunaiya, shoots portraits and headshots for couples, kids, families, and performers. He also trains his camera lens on classy boudoir sessions as well as large festivities, including weddings & concerts. Once clients choose their favorites, he can publish images as postcards, metal prints, canvas wraps, and more.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Cabinet,https://www.crunchbase.com/organization/the-cabinet-cc88,"Digital Media, Film Production, Media and Entertainment","San Francisco, California, United States",The Cabinet is a film production firm.,"3,160,174","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.thecabinet-sf.com,"The Cabinet is a company works on the process of producing video content for television, social media, corporate promotions, commercial or other media-related fields. They produce all kinds of videos, whereas a movie production company produces videos for theatrical, streaming, or television broadcast distribution.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fistful Sportfishing,https://www.crunchbase.com/organization/fistful-sportfishing,Sports,"Manteo, North Carolina, United States",Fistful Sportfishing is a charter service that customizes Outer Banks charter fishing adventures to the angler's preferences and desires.,"3,160,175","East Coast, Southern US",,Active,,,,,,,For Profit,https://fistfulsportfishing.com/,,Sports,,,,,,,,,,,,,,,,Private,,,,,,
Fast Pc Solutions,https://www.crunchbase.com/organization/fast-pc-solutions,"Customer Service, Software","Sandy, Utah, United States",Fast Pc Solutions offers computer repair services and provides solutions to viruses.,"3,160,183",Western US,Less than $1M,Closed,2005-12-15,day,,,,none,For Profit,http://fastpcsolutions.org/index.php,"With CUSTOMER SERVICE as our number one goal, Fast Pc Solutions has become a leader in the industry, as well as one of the fastest growing technology support businesses in America. We believe in going above and beyond our customers’ expectations to provide the highest level of CUSTOMER SERVICE. Give us a try and find out what makes us unique.  As a U.S. based company, we feel it is essential that we do not outsource any of our support services. In order to maintain the best possible experience we provide our services in house. When it comes to a software problem there is no greater hassle than packing up your computer and dropping it off to a repair shop for weeks. We provide remote support worldwide from the comfort of your own home or business.  Our mission is simple: Make technology an asset for our customers and easy to use. Too often we see other IT support firms recommend solutions that are not appropriate for the specific customer. This leaves them frustrated for weeks as they wait on the problems to be fixed. This is unacceptable! We strive to make technology integrate seamlessly with your personal life and/or business. Our customers have significantly less down time, allowing them to get on with their business or personal life. As your technology partner we will personally work with you hand in hand, to support and resolve any problems you may be experiencing. In minimal time we will have you back on your way to success!","Other, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Spector Agency,https://www.crunchbase.com/organization/the-spector-agency,"Advertising, Business Development, Digital Marketing","Fair Oaks, California, United States",The Spector Agency focuses primarily on offering a complete portfolio of marketing communications and advertising services to its customers.,"3,160,185","West Coast, Western US",,Active,1986-01-01,day,,,,,For Profit,http://www.spectoragency.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northern Arizona Rehabilitation & Fitness,https://www.crunchbase.com/organization/northern-arizona-rehabilitation-fitness,"Fitness, Health Care, Wellness","Cottonwood, Arizona, United States","Northern Arizona Rehabilitation and Fitness offer skilled therapeutics, personalized care, community wellness, and sport-specific training.","3,160,185",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://norazrehab.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sagefy,https://www.crunchbase.com/organization/sagefy,Education,"Portland, Oregon, United States",Sagefy is an open-content adaptive learning platform.,"3,160,197","West Coast, Western US",,Active,2013-04-22,day,,,,,For Profit,https://sagefy.org,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Computer Solutions Consulting,https://www.crunchbase.com/organization/computer-solutions-consulting,"Internet, Web Design, Web Hosting","Austin, Texas, United States","Computer Solutions Consulting offers internet, web hosting and design services.","3,160,198",Southern US,Less than $1M,Active,1995-01-01,day,,,,,For Profit,http://www.cscweb.net/,,"Design, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
