Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Griffin Partners,https://www.crunchbase.com/organization/griffin-partners-inc,"Property Management, Real Estate, Real Estate Investment","Houston, Texas, United States","Griffin Partners operates as a commercial real estate development, management, and leasing company.","279,019","Greater Houston Area, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,http://www.griffinpartners.com/,"Griffin Partners operates as a commercial real estate development and property management company. It has more than three decades of experience in evaluating a property or project and creating the right strategy to maximize value. Griffin Partners was founded in 1980 and is headquartered in Houston, Texas.","Financial Services, Real Estate",1,Fred Griffin,51-100,,,,,,,,,,,,,Private,,,,,,
United Ground Express,https://www.crunchbase.com/organization/united-ground-express,"Aerospace, Air Transportation, Professional Services, Transportation","Chicago, Illinois, United States",United Ground Express provides a variety of airport services for passengers.,"279,020","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://unitedgroundexpress.com,,"Other, Science and Engineering, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
VCA Animal Hospitals,https://www.crunchbase.com/organization/vca-animal-hospitals-149b,"Health Care, Hospital, Pet, Veterinary","Santa Barbara, California, United States",VCA Animal Hospitals is a pet rescue hospital that offers emergency and specialty small animal pet care services.,"279,020","West Coast, Western US",$1B to $10B,Active,1987-01-01,year,,,,,For Profit,https://vcahospitals.com,,"Community and Lifestyle, Health Care",1,Jeffrey Kunde,10001+,,,,,,,,,,,,1,Private,,,,,,
The Vomela Companies,https://www.crunchbase.com/organization/the-vomela-companies,Printing,"Saint Paul, Minnesota, United States","The Vomela Companies is a full-service, specialty-graphics provider comprised of a vast network of printing specialists. ","279,022","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$100M to $500M,Active,1947-01-01,year,,,,,For Profit,https://www.vomela.com/,"The Vomela Companies is a full-service, specialty-graphics provider comprised of a vast network of printing specialists. But even more, they are creators for the visual world. In a global marketplace with diverse needs, they create eye-catching graphics that demand attention—and bring your brand to life. ","Content and Publishing, Media and Entertainment",1,John Vomela,1001-5000,,,,,,,,,,,,3,Private,,,,,,
Professional Service Bureau,https://www.crunchbase.com/organization/professional-service-bureau,"Accounting, Financial Services, Mobile Payments, Payments","Anoka, Minnesota, United States",Professional Service Bureau is a financial service and payment collection company.,"279,026","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,http://prosbpayment.net,"Professional Service Bureau is a modern leader in the accounts receivable management industry. The company continues to thrive and grow, offering ever-expanding services for clients in multiple industries. Also, they serve women-owned small business and is licensed to collect debt. Their site provides a secure payment portal for making online payments. To process payment properly, it is necessary to complete all the information requested.","Financial Services, Mobile, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Illesteva,https://www.crunchbase.com/organization/illesteva,"Fashion, Lifestyle, Manufacturing, Wearables","New York, New York, United States",Illesteva is an eyewear label based in New York City.,"279,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://illesteva.com/,"Illesteva was founded in 2009  . Illesteva is handmade in France, Italy and Germany, in concert with the world’s leading manufacturers of luxury eyewear. The duo push normal boundaries of design by exploring fresh shapes and materials like acetate, bamboo, wood, titanium and natural buffalo horn, with each new frame design. Drawing from their downtown lives, as well as their backgrounds in design, music, fashion, and photography,  Celebrity fans include Lady Gaga, Beyonce, Julia Roberts, Daniel Craig, Kate Bosworth, Katy Perry, Alexa Chung, Kirsten Dunst, MIA, Daniel Silberman, Vanessa Hudgens, and Sienna Miller. Illesteva is stocked by better retailers worldwide including Barneys NY, Opening Ceremony NY and LA, Colette Paris, Lane Crawford Hong Kong, Browns London , MR Porter ans Net-a-Porter. Daniel Silberman was interested in design, photography and old movies from an early age.  Finding it difficult to track down a pair of sunglasses that he liked as much as his first pair, a gift from his Grandfather. He decided to start Illesteva. With little background knowledge of eyewear and youthful eagerness, which both aided and created obstacles, he found a small factory in Italy who was willing to work with him and born was Illesteva. . Illesteva Collaboration include Opening Ceremony, Corto Moltedo, Dasha Zhukova, Andre Saraiva and Band of Outsiders. Illesteva signed its first Licensing agreement in 2011 with Zac Posen","Clothing and Apparel, Community and Lifestyle, Consumer Electronics, Design, Hardware, Manufacturing",1,Daniel Silberman,11-50,,,,,,,,,,,,,Private,,,,,,
HiTouch Business Services,https://www.crunchbase.com/organization/hitouch-business-services,"Education, Facility Management, Furniture","La Vergne, Tennessee, United States","HiTouch Business Services provides office products and beverage supplies, educational programs, print management and facilities solutions.","279,028",Southern US,$100M to $500M,Active,2010-01-01,year,,,,,For Profit,https://www.hitouchbusinessservices.com,,"Consumer Goods, Education, Real Estate",1,Michael Brown,501-1000,1,,,,,42500000,USD,42500000,Salus Capital Partners,1,1,,Private,,,,,,
Hercules Offshore,https://www.crunchbase.com/organization/hercules-offshore,"Automotive, Energy, Natural Resources, Oil and Gas","Houston, Texas, United States",Hercules Offshore is a leading global provider of offshore contract drilling and liftboat services.,"279,029","Greater Houston Area, Southern US",$1M to $10M,Active,2004-01-01,year,2005-10-27,day,,,For Profit,http://www.herculesoffshore.com/index.html,"Hercules Offshore is a leading global provider of offshore contract drilling and liftboat services, with operations in most of the major shallow water hydrocarbon producing provinces in the world.   We own and operate one of the largest jackup rig and liftboat fleets worldwide. Our diverse and unique fleet is capable of providing services such as oil and gas exploration and development drilling, well service, platform inspection, maintenance and decommissioning operations in shallow water markets.  Headquartered in Houston, Hercules Offshore, is an ISO 9001:2008 and ISO 14001:2004 certified corporation.","Energy, Natural Resources, Sustainability, Transportation",,,1001-5000,,IPO,,,,,,,,,,1,Delisted,2005-10-27,2016-06-15,day,HERO,https://www.crunchbase.com/ipo/hercules-offshore-ipo--0d82109b,NASDAQ
Braid Theory,https://www.crunchbase.com/organization/braid-theory,"Marine Technology, Marine Transportation, Seafood","San Pedro, California, United States","Braid Theory is a vertically integrated venture advisory we weave together entrepreneurs, industry influencers, and corporate partners.","279,029","Greater Los Angeles Area, West Coast, Western US",,Active,2016-05-01,month,,,,,For Profit,http://braidtheory.com/,"Braid Theory is a vertically-integrated venture advisory and accelerator based at the Port of Los Angeles. We weave together entrepreneurs, industry influencers, and corporate partners to accelerate adoption of transformative technology, drive market growth, and create profitable collaborations.","Food and Beverage, Science and Engineering, Transportation",2,"Ann Carpenter, Jim Cooper",1-10,,,,,,,,,,,,,Private,,,,,,
FCTI,https://www.crunchbase.com/organization/fcti-inc-financial-consulting-trading-international-inc,"Banking, Crowdfunding, Financial Services, Marketing, Service Industry","Los Angeles, California, United States",Financial Consulting & Trading International is a financial services company that offers ATM services.,"279,030","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1993-01-01,year,2008-08-04,day,,,For Profit,http://www.fcti.com,,"Financial Services, Lending and Investments, Other, Sales and Marketing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Steiner’s,https://www.crunchbase.com/organization/steiner-s,"Coffee, Food and Beverage","Glen Cove, New York, United States","Steiner’s takes pleasure in bringing new concepts to coffee cake, using ingredients that make it delicious while remaining gluten-free.","279,031","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://steinerscoffeecakeofnewyork.com,"Steiner takes pleasure in bringing new concepts to coffee cake, using ingredients that make it delicious while remaining gluten-free.",Food and Beverage,,,1-10,1,,,,,20000,USD,20000,SnackFutures,1,1,,Private,,,,,,
"Tiger Eye Sensor, Inc.",https://www.crunchbase.com/organization/tiger-eye-sensor-inc-,"Consumer Electronics, Electronics, Wearables","Clayton, North Carolina, United States","Tiger Eye Sensor, Inc. is the leader in the hands-free, wearable, personal security device market.","279,034","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,2014-06-27,day,,,2020-01-01,year,For Profit,http://www.tigereyesensor.com,"Tiger Eye Security Sensor™ (TESS) is a voice-activated wearable device that detects when the wearer calls out for help. When automatically or manually activated, the device, using Bluetooth technology and the user’s mobile phone, instantly connects with a live operator who identifies the nature of the call, verbally warns the perpetrator to leave the scene and summons police to the user’s GPS location At the same time, TESS™ begins recording events to help identify and prosecute the perpetrator. Photographic images and audio recordings are sent to the cloud, to avoid loss of evidence at the scene.","Consumer Electronics, Hardware",1,CJ Scarlet,1-10,2,Seed,84909,USD,84909,84909,USD,84909,,,,,Private,,,,,,
WeldFit Corporation,https://www.crunchbase.com/organization/weldfit-corporation,Manufacturing,"Houston, Texas, United States",WeldFit is a leading manufacturer of high-quality pipeline equipment.,"279,034","Greater Houston Area, Southern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://www.weldfit.com/,"WeldFit is a leading manufacturer of high-quality pipeline equipment including the SureLaunch automated pigging systems, SureSeal quick-opening closures, hot tap tees, and SureLoc line stop tees. We provide direct access to engineering expertise, quality manufacturing and responsive service to solve pipeline challenges to increase production flow while decreasing operating and maintenance costs. WeldFit's commitment to quality is evident in its ISO 9001:2008 certification and work carried out for the pipeline, refining and petrochemical industries. ",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Marktechpost,https://www.crunchbase.com/organization/marktechpost,"Artificial Intelligence (AI), Journalism, Machine Learning, News","Tustin, California, United States",Marktechpost is a California-based Artificial Intelligence Media Startup.,"279,034","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.marktechpost.com,Marktechpost Media Inc. is a California-based Artificial Intelligence News Platform with a community of 1.5 Million+ AI Professionals/ Developers. Marktechpost brings AI research news that is much more technical than most resources but still digestible and applicable.,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Media and Entertainment, Science and Engineering, Software",2,"Asif Razzaq, Carlos Virella",1-10,,,,,,,,,,,,,Private,,,,,,
"Yates Industries Inc.,",https://www.crunchbase.com/organization/yates-industries-inc,"Industrial, Machinery Manufacturing, Manufacturing, Supply Chain Management","Saint Clair Shores, Michigan, United States",Yates Industries is a machinery manufacturing company provides production and repairing of hydraulic and pneumatic cylinders.,"279,035","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,http://yatesind.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Association Headquarters,https://www.crunchbase.com/organization/association-headquarters,"Consulting, Professional Services, Project Management","Mount Laurel, New Jersey, United States",AH is a professional services firm that helps non-profit organizations achieve their mission.,"279,038","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://associationheadquarters.com,"Association Headquarters is AH’s association management company (AMC). For over 35 years, they have managed everything for associations, from accounting to HR, operations to board management, and marketing to meeting management needs. They provide associations with a robust, cost-effective headquarters with a staff that works with volunteer leaders to achieve their mission and advance their organization.  In addition, AH is a licensee of the ASAE Certificate Program in Association Management, a great way for association professionals to build the competencies they need to manage their organizations more effectively.  AH is a professional services firm that specializes in helping non-profit organizations achieve their mission, create value, and advance their causes, industries and professions.","Administrative Services, Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lane County Diaper Bank,https://www.crunchbase.com/organization/lane-county-diaper-bank,"Charity, Non Profit","Springfield, Oregon, United States",Lane County Diaper Bank is a nonprofit organization dedicated to improve their community by implementing programmes.,"279,042","West Coast, Western US",,Active,2019-01-01,year,,,,,Non-profit,https://lcdiaperbank.org,"Lane County Diaper Bank is committed to enhancing their community through initiatives that address problems that were previously ignored, such as providing disposable diapers and wipes for infants.","Other, Social Impact",,,1-10,1,,,,,2500,USD,2500,National Diaper Bank Network,1,1,,Private,,,,,,
Achieva Credit Union,https://www.crunchbase.com/organization/achieva-credit-union,"Accounting, Banking, Financial Services","Dunedin, Florida, United States","Achieva Credit Union offers business loans and accounts, home loans, student loans, youth accounts, and credit card services.","279,043","Tampa Bay Area, East Coast, Southern US",$50M to $100M,Active,1937-01-01,year,,,,,For Profit,https://www.achievacu.com,,"Financial Services, Lending and Investments, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cedar Creek Energy,https://www.crunchbase.com/organization/cedar-creek-energy,"Manufacturing, Renewable Energy, Semiconductor, Solar","Blaine, Minnesota, United States","Cedar Creek Energy is a manufacturer, distributor, and installer of solar panels for industrial, commercial, and residential requirements.","279,045","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://cedarcreekenergy.com/,"We, a Minnesota solar contractor, provide commercial and residential property owners, with design, installation, and maintenance services for sun-powered solar and LED-lighting systems, hence enabling them for optimal payback, energy security, and clean energy utilization.","Energy, Hardware, Manufacturing, Natural Resources, Science and Engineering, Sustainability",1,Rob Appelhof,11-50,,,,,,,,,,,,,Private,,,,,,
EDT,https://www.crunchbase.com/organization/edt-4782,"Internet, Legal, Media and Entertainment, Software","New York, New York, United States","EDT Software focuses on software to manage eDiscovery, litigation and investigations for law firms and regulators. Discovery. Simplified.","279,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.discoveredt.com,"The company  was founded in 2002 in Australia by Jo Sherman, a lawyer and computer scientist who has for many years applied her business acumen to technology innovation in the legal sector. Since then, it has been expanding internationally as it focused on providing robust, scalable software to manage eDiscovery, litigation and investigations. We have  an office in New York City, to provide a base from which we are now servicing the North American market. We are proud to be one of the only international Woman Owned Businesses in our sector.","Internet Services, Media and Entertainment, Professional Services, Software",1,Jo Sherman,51-100,,,,,,,,,,,,,Private,,,,,,
Overbrook Entertainment,https://www.crunchbase.com/organization/overbrook-entertainment,"Digital Media, Film Production, Media and Entertainment","Beverly Hills, California, United States",Overbrook Entertainment is a production and management company that was founded in 1998 by James Lassiter and Will Smith.,"279,054","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,http://www.overbrookent.com,Overbrook Entertainment is a production and management company that was founded in 1998 by James Lassiter and Will Smith.,"Media and Entertainment, Video",2,"James Lassiter, Will Smith",1-10,,,,,,,,,,,,,Private,,,,,,
V-dog,https://www.crunchbase.com/organization/v-dog,"Food Processing, Manufacturing, Organic Food, Retail, Wholesale","San Francisco, California, United States","V-dog is a manufacturer and a wholesaler that produces vegan dog food, vegan dog treats and chews.","279,055","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://v-dog.com/,"V-dog makes plant-powered food that's gentle on their earth's resources. Their products are allergy-friendly, easily digestible, and veterinarian-approved.","Commerce and Shopping, Food and Beverage, Manufacturing",1,David Middlesworth,1-10,,,,,,,,,,,,,Private,,,,,,
MagilHub,https://www.crunchbase.com/organization/magilhub,"iOS, Mobile Apps, Software","Princeton, New Jersey, United States",Magilhub is a digital marketplace and restaurant management platform.,"279,058","East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.magilhub.com,"Magilhub is a SaaS-based restaurant management platform that provides state-of-art technologies/solutions. They also provide a marketplace platform, digital product solutions, machine intelligence, digital check-in, contactless dine-in, digital ordering, last mile delivery, point of sale, table booking, in-store orders, multiple delivery options, kitchen display system, reports, and insights.","Apps, Mobile, Platforms, Software",1,Ganesh Iyer,11-50,,,,,,,,,,,,,Private,,,,,,
All Digital Rewards,https://www.crunchbase.com/organization/all-digital-rewards,Loyalty Programs,"Scottsdale, Arizona, United States",All Digital Rewards provides cloud-based loyalty and reward management solutions.,"279,059","Greater Phoenix Area, Western US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://alldigitalrewards.com/,,Sales and Marketing,1,Kathryn Felke,11-50,,,,,,,,,,,,,Private,,,,,,
Panamint Capital,https://www.crunchbase.com/organization/panamint-capital,"Energy, Natural Resources, Renewable Energy","Incline Village, Nevada, United States",Panamint Capital is an energy investment firm that focuses on developing electric transmission and optimizing power generation.,"279,060",Western US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.panamintcapital.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amathus Therapeutics,https://www.crunchbase.com/organization/amathus-therapeutics,"Biotechnology, Health Care, Product Research","Cambridge, Massachusetts, United States",Amathus Therapeutics is a biotechnology company that develops small molecules to treat stress and Parkinson’s disease.,"279,063","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,http://www.amathustx.com/,"Amathus Therapeutics is a biotechnology firm that works on compounds to treat stress and Parkinson's disease. Their molecular processes include oxidative stress response, proteasomal degradation, unfolded protein response, autophagy, and mitophagy.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",1,Kevin Pojasek,11-50,1,,,USD,,,USD,,Dementia Discovery Fund,,1,,Private,,,,,,
Taqua,https://www.crunchbase.com/organization/taqua,"Manufacturing, Mobile, Software, Telecommunications","Richardson, Texas, United States",Taqua manufactures and supplies switching systems and applications that include packet interface cards and broadband interface cards.,"279,065","Dallas/Fort Worth Metroplex, Southern US",,Closed,1998-01-01,year,2016-09-26,day,2016-09-26,day,For Profit,http://www.taqua.com,"Taqua, LLC manufactures and supplies switching systems and applications. It offers switching systems, including packet interface card, broadband interface card, T1 interface card, line termination card, and mobile interface card; TaquaWorks, a VoIP applications platform that allows service providers to offer revenue-generating enhanced voice applications; and Taqua MobileWorks, an integrated wireless and wireline solution. The company also provides digital loops, carriers, MGCP/NCS gateways/MTA, PBXs, switches, SIP feature server/gateways, SIP voice mail system, call announcement servers, service platforms, billing meditation software, alarm monitoring systems, ATM switches, caps and grows, smart phones, SS7 networks/STPs, CALEA collection systems, VoIP gateways/centrix, remote access and conferencing servers, packet cable CMTS, SIP CPE/ATA, voicemail platforms, IADs, and SIP CPE/ATA. In addition, it offers wireline solutions, wireless solutions, unified messaging solutions, portal services, residential family services, and desktop integration services; professional services, including project management/network evaluation and design, pre-deployment testing, switching installation and legacy switching decommissioning, migrating subscribers, and training and marketing support; and business services, including hosted PBX, front office, call center, and conferencing and collaboration. Taqua, LLC has strategic partnerships with BroadSoft, Equinox Information Systems, and GENBAND. The company was founded in 1998 and is based in Richardson, Texas. It has research and development locations in Hyannis, Massachusetts; and Richardson, Texas.","Hardware, Manufacturing, Mobile, Software",1,David Michaud,51-100,5,M&A,47300000,USD,47300000,57300000,USD,57300000,"Investcorp, Bessemer Venture Partners, Silicon Valley Bank, Western Technology Investment, Columbia Capital",1,9,2,Private,,,,,,
BarBack LLC,https://www.crunchbase.com/organization/barback-llc,"Apps, Brewing","San Diego, California, United States",Mobile application that allows you to order and pay for your drinks on your phone,"279,068","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2017-06-06,day,,,,,For Profit,http://www.barbackllc.com,"BarBack, a new kind of mobile application that enables users to bypass crowded bar lines by ordering their favorite drinks, paying, and closing their tab right from their smartphones, this week officially launched a crowdfunding campaign on Kickstarter.com for garnering widespread support and the necessary financial backing to complete and market the app on a grand scale.","Apps, Food and Beverage, Software",1,James Murtha,1-10,1,,,,,6000,USD,6000,,,,,Private,,,,,,
bamboo.com,https://www.crunchbase.com/organization/bamboo-com,"E-Commerce, Internet, Virtualization","San Francisco, California, United States",bamboo.com is an Internet company.,"279,069","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://bamboo.com,bamboo.com is an Internet company.,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Software",2,"Howard Field, John Assaraf",,,,,,,,,,,,,,Private,,,,,,
boats.com,https://www.crunchbase.com/organization/boats-com,"E-Commerce, Internet, Marketplace","Miami, Florida, United States",boats.com is an online market place that provides a platform for buying or selling boats.,"279,070","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,2004-09-28,day,,,For Profit,http://www.boats.com/,"boats.com, founded in 1999, is the largest global search engine in the leisure marine market with more than 350,000 boats from 171 countries. Its powerful URL helps position boats.com as the go-to resource for everything boats - boating news, DIY tutorials, blog posts, videos, reviews and boat listings. For OEMs and their dealer networks, boats.com offers effective marketing tools to promote and sell new and used boats for sale across the globe. boats.com was originally launched as a private, venture capital-funded start-up in San Francisco, CA to leverage the dot com boom in the boating niche. In January 2000, boats.com acquired YachtWorld, marking the first Internet content deal within the boating industry. Just a few months later, boats.com expanded its offerings to the European market. Ian Atkins opened the first European office in Fareham, England to launch boats.com to the European markets and provide dedicated sites for the UK, Germany, France, Spain, Italy, Netherlands, and Australia. Dominion Enterprises (then Trader Publishing Company), acquired boats.com and YachtWorld in 2004. For the next six years, boats.com focused on building content, including editorial, videos, reviews and global boat listings, which positioned the brand as the site for “everything boats.” In 2010, boats.com, YachtWorld and Boat Trader joined forces as the three leading marine websites to form Dominion Marine Media within Dominion Enterprises.","Commerce and Shopping, Internet Services",2,"Paul Rabe, Rolando Esteverena",101-250,4,M&A,38000000,USD,38000000,38000000,USD,38000000,"Trident Capital, Mayfield Fund",2,2,3,Private,,,,,,
