Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fuller & Company,https://www.crunchbase.com/organization/fuller-company,"Advice, Financial Services, Wealth Management","Atlanta, Georgia, United States",Fuller & Company is a wealth management and tax advisory company.,"577,015","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.fullercom.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Karber Corporation,https://www.crunchbase.com/organization/karber-corporation,"Construction, Industrial, Mechanical Engineering","Phoenix, Arizona, United States",Karber Corp specializes in offering construction services with specific expertise in self-performing the mechanical & plumbing scopes.,"577,018","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://karbercorporation.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saffron Marigold,https://www.crunchbase.com/organization/saffron-marigold,"Home Decor, Retail, Textiles","Petaluma, California, United States","Saffron Marigold is a retail company specializing in hand-printed Indian luxury bedding, linens, and home decor.","577,019","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.saffronmarigold.com/,,"Commerce and Shopping, Manufacturing, Real Estate",1,Sandip Sarwate,1-10,,,,,,,,,,,,,Private,,,,,,
Financial Zen,https://www.crunchbase.com/organization/financial-zen-group,"Advice, Consulting, Finance, Financial Services","San Francisco, California, United States",The Financial Zen Group is a financial planning firm offering investment management and financial education resources.,"577,020","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://financialzen.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gorilla Toolz,https://www.crunchbase.com/organization/gorilla-toolz,"Advertising, CRM, Marketing, Sales, Software","Wantagh, New York, United States",Partner portal software that maximizes marketing and sales channel performance.,"577,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://gorillatoolz.com/,"Gorilla Toolz offers hosted partner portals for B2B Partner Ecosystems. The company offers both EcoSoft 4.0™ and EcoSoft Health 4.0™ which integrate with leading Marketing Automation and CRM systems to effectively manage the entire marketing and sales life cycle. Based on Gorilla Toolz's unique ecosystem management software platform, EcoSoft 4.0™ easily solves in-direct sales and provider business model challenges. Among EcoSoft's strengths is its deployment flexibility enabling it to work effectively within multi-layer business models, such as distribution channels or multi-location health facilities. Today, companies around the world rely on EcoSoft 4.0™ portal software to deliver partner ecosystems that decrease costs, increase sales insight, and drive new revenue.","Advertising, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Onward Consulting,https://www.crunchbase.com/organization/onward-consulting,"Business Development, Consulting, Management Consulting, Non Profit, Training","Washington, District of Columbia, United States","Onward Consulting is a management consulting firm that offers strategy, organizational development, and fundraising consulting services.","577,022","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://onwardconsulting.com,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bergen County Utilities Authority,https://www.crunchbase.com/organization/bergen-county-utilities-authority,"Recycling, Waste Management, Water","Moonachie, New Jersey, United States",Bergen County Utilities Authority provides wastewater treatment and solid waste management services.,"577,024","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.bcua.org,"Bergen County Utilities Authority solid waste programs such as household hazardous waste collection, electronic recycling, and school education programs. They provide wastewater treatment and solid waste management services for the citizens of bergen county. They provide technical assistance and engineering expertise to their citizens and customers and to their regional neighbors in the spirit of mutual cooperation and trust.","Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Checkthis,https://www.crunchbase.com/organization/checkthis-2,Apps,"Brooklyn, New York, United States",Checkthis is a mobile-based social application that enables its users to create colorful posts with multiple images.,"577,024","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://checkthis.com/,"Checkthis is a mobile-based social application for iPhone users. It enables its users to create colorful posts with multiple images and share them with friends. Checkthis was launched in 2011 in Brooklyn, New York.","Apps, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aurolife Pharma,https://www.crunchbase.com/organization/aurolife-pharma,"Manufacturing, Pharmaceutical","Dayton, Ohio, United States","Aurolife is a group of companies that excelling in generic pharmaceutical product development, manufacturing & marketing.","577,025","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,For Profit,https://www.aurolifepharma.com/aboutus.html,,"Health Care, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
In-Flight Crew Connections,https://www.crunchbase.com/organization/in-flight-crew-connections,"Aerospace, Bookkeeping and Payroll, Human Resources, Recruiting, Staffing Agency","Charlotte, North Carolina, United States","In-Flight Crew Connections specializes in contract staffing, recruiting, human resources and payroll services in the aviation industry.","577,029","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.inflightcrewconnections.com/,,"Administrative Services, Financial Services, Professional Services, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Cambridge Polymer,https://www.crunchbase.com/organization/cambridge-polymer,"Biotechnology, Consulting, Medical, Medical Device, Product Research","Woburn, Massachusetts, United States",Cambridge Polymer is a contract polymer science research organization.,"577,030","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.campoly.com,"Cambridge Polymer provides clients with a range of services, from routine analytical testing to custom formulation development.  They offer routine analytical testing on materials, custom test design, consultation, and out-sourced assistance for translational research. They assist clients in developing new materials, design of prototypes for proof-of-concept studies, experimental design and data collection for patents and fund-raising, and development of new materials for targeted applications. They perform tests to assess device cleanliness and assist clients in design considerations for minimizing cleaning issues.","Biotechnology, Data and Analytics, Design, Health Care, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shift Logistics,https://www.crunchbase.com/organization/shift-logistics,"E-Commerce, Logistics","Mission Viejo, California, United States",A reverse logistics startup re-inventing online returns,"577,033","Greater Los Angeles Area, West Coast, Western US",,Active,2023-01-01,day,,,,,For Profit,,A reverse logistics startup re-inventing online returns,"Commerce and Shopping, Transportation",1,Rick Tuinenburg,1-10,,,,,,,,,,,,,Private,,,,,,
Oakman Aerospace,https://www.crunchbase.com/organization/oakman-aerospace,"Aerospace, Architecture, Mechanical Engineering, Simulation, Space Travel","Littleton, Colorado, United States",Oakman Aerospace provides products and services related to space systems architectures.,"577,034","Greater Denver Area, Western US",,Active,2012-01-01,year,2021-01-19,day,,,For Profit,http://oak-aero.com,"Oakman Aerospace provides products and services related to space systems architectures, spacecraft and satellite design and development, and mission payload and data distribution services for customers and stakeholders. The company's service is customized to meet the individualized needs and requirements of customers while delivering superior technological advantages. It employs industry experts across a range of Aerospace disciplines to guarantee innovation and flight-proven service. Oakman Aerospace was founded on 2012 and is headquartered in Littleton, Colorado.","Real Estate, Science and Engineering, Software, Transportation",3,"Maureen O'Brien, Stanley Kennedy, Stanley O. Kennedy, Sr.",11-50,,M&A,,,,,,,,,,,Private,,,,,,
SocialQuant,https://www.crunchbase.com/organization/socialquant,"Analytics, Big Data","Tampa, Florida, United States",Our Specialist use the power of big data to grow massive REAL Twitter followers who want to engage & do business with you!,"577,040","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Closed,2015-02-01,day,,,,none,For Profit,http://www.socialquant.net/,"Social Quant uses advanced analytics to identify your ideal audience based on your profile and your keywords. Their advanced analytics is assisting you seamlessly based on several Big Data signals that are fed into a proprietary classification algorithm. Their methodology has proven to consistently grow a REAL following of relevant people interested in your topics, brand, or products.",Data and Analytics,1,Morten Middelfart,11-50,1,,,USD,,,USD,,Atlantic Merchant Capital,,1,,Private,,,,,,
Bielinski Homes,https://www.crunchbase.com/organization/bielinski-homes,Real Estate,"Pewaukee, Wisconsin, United States",Bielinski Homes is a construction company that provides new homes and condominiums services.,"577,043","Great Lakes, Midwestern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,http://bielinski.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Aran Insurance,https://www.crunchbase.com/organization/aran-insurance,Health Care,"Rockville Centre, New York, United States",Aran Insurance Services Group is a full-service managing general agency and underwriter,"577,052","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,2019-08-20,day,,,For Profit,https://www.araninsurance.com/,"Aran Insurance Underwriters is a full-service managing general underwriter specializing in underwriting medical stop loss insurance for self-funded health plans. With a focus on service, innovation and collaboration, Aran Insurance Underwriters is dedicated to bringing order to risk.",Health Care,1,Tim Kenny,,,M&A,,,,,,,,,,,Private,,,,,,
Creative Logistics Solutions,https://www.crunchbase.com/organization/creative-logistics-solutions,"Information Technology, Logistics, Shipping, Software","Hanover, Maryland, United States","Creative Logistics Solutions develops and implements multi-carrier shipping software for small parcel, LTL and truckload deliveries.","577,055","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://creativelogistics.com/,,"Information Technology, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
edreX,https://www.crunchbase.com/organization/edrex-2bb6,"Employment, Recruiting, Staffing Agency","Saint Cloud, Florida, United States",edreX is a consulting firm for job seekers.,"577,057","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.edrexhire.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
IT Veterans,https://www.crunchbase.com/organization/it-veterans,"Consulting, Information Technology, Software","Herndon, Virginia, United States","Information Technology and Cybersecurity products, solutions and services.","577,057","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-02-10,day,,,,,For Profit,http://www.itveterans.com,"IT Veterans (ITV) provides technology and business solutions and services to clients around the world. As a trusted advisor to our customers, we provide full-lifecycle Program and Project Management support services as well as executive-level administrative, management, and advisory services related to portfolio management, budget oversight, and strategic planning. Our engineers are experts in IT systems, networks, and software engineering, operations, and security.","Information Technology, Professional Services, Software",2,"Austin West, Tim Chabail",11-50,,,,,,,,,,,,,Private,,,,,,
VaYU Shakti,https://www.crunchbase.com/organization/vayu-shakti,"Fitness, Nutrition, Personal Development, Personal Health, Wellness","Silver Spring, Maryland, United States",VaYU Shakti operates a wellness studio that offers yoga classes and evidence-based coaching services.,"577,058","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://vayushakti.yoga,"VaYU Shakti operates a wellness studio that offers yoga classes and evidence-based coaching services. It is based in Maryland, USA.","Education, Food and Beverage, Health Care, Sports",1,Ramki Ramakrishnan,,,,,,,,,,,,,,Private,,,,,,
Water and Energy for Food Grand Challenge,https://www.crunchbase.com/organization/water-and-energy-for-food-grand-challenge,"Developer Platform, Energy, Food Processing, Sustainability","Washington, District of Columbia, United States","WE4F is an initiative by government to help to increase food production, sustainable use of water and energy.","577,059","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://we4f.org/,,"Energy, Food and Beverage, Software, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Showalter Roofing Service,https://www.crunchbase.com/organization/showalter-roofing-service,"Architecture, Building Material, Construction, Home Improvement, Service Industry","Naperville, Illinois, United States",Showalter Roofing Service provides residential and commercial roofing services .,"577,062","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.showalterroofing.com/,"Showalter Roofing Service they provides roof installation, repairs, insulation, as well as windows and siding.","Other, Real Estate",1,Dale Showalter,11-50,,,,,,,,,,,,,Private,,,,,,
Bomberger,https://www.crunchbase.com/organization/bomberger,"E-Commerce, Hardware, Outdoors, Retail","Lititz, Pennsylvania, United States","Bomberger is a retail store that offers hardware, tools and paints to lawn and garden supplies and power equipment online.","577,067","Great Lakes, Northeastern US",$10M to $50M,Active,1887-01-01,year,,,,,For Profit,https://bombergers.com,,"Commerce and Shopping, Hardware, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
TEC Sales,https://www.crunchbase.com/organization/tec-sales,"Electronics, Industrial Manufacturing, Manufacturing","Houston, Texas, United States",TEC Sales is a manufacturer's representative of industrial and electrical equipment.,"577,072","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tec-sales.com,TEC Sales is an authorized representative for the names in the Industrial Electrical Industry. They does this by leveraging their long-term business relationships within the electrical distribution sales channel and offer the best possible solutions with great customer service.,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shulman Ventures,https://www.crunchbase.com/organization/shulman-ventures,,"Naples, Florida, United States",Shulman Ventures is a private equity firm specialized in buyouts.,"577,073","East Coast, Southern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Corporate Image Apparel,https://www.crunchbase.com/organization/corporate-image-apparel,"Apparel, Fashion, Graphic Design, Printing","Fall River, Massachusetts, United States",Corporate Image Apparel provides industry with corporate logo and promotional apparel and products.,"577,074","East Coast, New England, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.ciainc.com,"Corporate Image Apparel offers screen printing, embroidery, direct-to-garment printing, and promotion services. They provide the industry with corporate logos and promotional apparel and products. For inquiries, telephone and email contacts are used.","Clothing and Apparel, Content and Publishing, Design, Media and Entertainment",1,Mark Dumont,11-50,,,,,,,,,,,,,Private,,,,,,
Manning Regional Healthcare Center,https://www.crunchbase.com/organization/mrhc,"Health Care, Hospital, Medical, Nursing and Residential Care","Manning, Iowa, United States",Manning Regional Healthcare Center provides residents with health care services in West Central Iowa.,"577,077",Midwestern US,$1M to $10M,Active,1926-01-01,day,,,,,For Profit,https://www.mrhcia.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Stric-Lan Companies,https://www.crunchbase.com/organization/stric-lan-companies,"Energy, Mining, Oil and Gas","Duson, Louisiana, United States","Stric-Lan Companies specializes in the oil and gas industry with well testing, flowback, automation, rental and pipeline services.","577,079",Southern US,$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.striclan.com,,"Energy, Natural Resources",2,"Gary Landry, Karen Oertling",101-250,,,,,,,,,,,,,Private,,,,,,
MobileRobots,https://www.crunchbase.com/organization/mobilerobots,"Mobile, Navigation, Robotics","Amherst, New Hampshire, United States",MobileRobots is a premier robot technology company dedicated to the design and manufacture of autonomous mobile robotic systems.,"577,081","East Coast, New England, Northeastern US",,Closed,1995-01-01,year,2010-06-14,day,2010-06-14,day,For Profit,http://www.mobilerobots.com,"MobileRobots is a premier robot technology company dedicated to the design and manufacture of autonomous mobile robotic systems. Since 1995 when the Company launched its first Pioneer robot, MobileRobots (formerly ActivMedia Robotics) has grown to be a global leader in the design and manufacture of intelligent mobile bases. MobileRobots now provides robot platforms, autonomous navigation systems and software for robot researchers and commercial application developers.","Hardware, Mobile, Navigation and Mapping, Science and Engineering, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Fremont Solutions Group,https://www.crunchbase.com/organization/fremont-solutions-group,,"Austin, Texas, United States",Fremont Solutions Group is a full-service consultancy organization that assists customers in maximizing their technology investments.,"577,083",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.fremontsg.com,"Fremont Solutions Group is a full-service consultancy organization that assists customers in maximizing their technology investments and achieving significant business outcomes. They offer services such as program leadership, IT strategy and transformation, technology enablement, finance modernization, and process excellence. Fremont Solutions Group is headquartered in Austin, Texas and was founded in 2020.",,,,,,,,,,,,,,,,,Private,,,,,,
Dedicated Developers,https://www.crunchbase.com/organization/dedicated-developers,"Consulting, CRM, Mobile Apps, Project Management, Software, Web Development","Alpharetta, Georgia, United States",Dedicated Developers is a top-tier Web and Mobile Application Development company.  The company was founded in 2007.,"577,086","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,month,,,,,For Profit,https://dedicateddevelopers.com,"Dedicated Developers is a top-tier Web and Mobile Application Development company.  The company was founded in 2007 and employs over 100 employees globally.  Their industry leadership stems from their unique model that combines US-based project management and leadership with access to top talent in India, The Philippines, and Argentina.   Dedicated Developers offers industry leading development solutions such as Website Development, Software Product Development, Mobile App Development (Native and Hybrid), Open source development, and Custom App development that combine quality, speed-to-market and competitive pricing. Dedicated Developers’ commitment to customer satisfaction is the driving force that caters to high-end quality services. They offer a wide array of hiring and staffing options for their creative, skilled and experienced developers best known for their command of PHP, HTML, .NET and the latest mobile application development software. The unique blend of US-based Project Managers and Offshore development is an assurance of best-in-class communication, project management and technical support. ","Administrative Services, Apps, Information Technology, Mobile, Other, Professional Services, Sales and Marketing, Software",1,Vishal Bhatia,11-50,,,,,,,,,,,,,Private,,,,,,
Santé Nuts,https://www.crunchbase.com/organization/santé-nuts,"Food and Beverage, Snack Food, Wholesale","Santa Clara, California, United States","Santé Nuts is a wholesaler of nuts selling almonds, pecans, and walnuts.","577,087","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.santenuts.com,,"Commerce and Shopping, Food and Beverage",1,Sara Tidhar,11-50,,,,,,,,,,,,,Private,,,,,,
Mccurley Dealerships,https://www.crunchbase.com/organization/mccurley-dealerships,"Automotive, Customer Service, Retail","Pasco, Washington, United States",Mccurley Dealerships is an automotive dealership and service center.,"577,089","West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.mccurley.net,"Mccurley Dealerships provides new and pre-owned vehicle sales, repairs, and maintenance services. They also provide auto parts and accessories. Their customers contact them through email, mobile, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aldebaran Therapeutics,https://www.crunchbase.com/organization/aldebaran-therapeutics,Biotechnology,"Waltham, Massachusetts, United States",Aldebaran Therapeutics is a biotechnology company.,"577,097","Greater Boston Area, East Coast, New England",,Active,2022-01-01,year,,,,,For Profit,https://www.aldebarantx.com/,"Aldebaran Therapeutics is a biotechnology company founded in 2022 and is headquartered in Waltham, Massachusetts.","Biotechnology, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Northwest Transportation Services,https://www.crunchbase.com/organization/northwest-transportation-services,"Logistics, Transportation, Travel","Vancouver, Washington, United States",Northwest Transportation Services is a logistics transportation company.,"577,099","West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.nwts.com/,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime Medical,https://www.crunchbase.com/organization/prime-medical,"Health Care, Textiles","Largo, Florida, United States","Prime Medical provides scrubs, curtains and lab coats for the healthcare industry.","577,099","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://primemedical.com/,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
AGRON Solutions,https://www.crunchbase.com/organization/agron-solutions,"Agriculture, AgTech, Biotechnology, Farming","Mexico, Maine, United States",AGRON offers accessible and efficient technology for the care of agricultural land.,"577,103","East Coast, New England, Northeastern US",$10M to $50M,Active,2015-10-01,month,,,,,For Profit,http://agronsolutions.com,"AGRON Solutions offers accessible and efficient technology for the care of agricultural land. AGRON offers technology for the care of agricultural land by means of a device capable of measuring the health of the soil through sensors and provide an immediate guide for its correct treatment. The objective is to avoid the accelerated loss of soil fertility through the constant analysis guided by the product. AGRON will allow farmers to know what elements they absorb from their soil in order to replace them in time, thus preserving the balance of nutrients necessary for sustainable production.","Agriculture and Farming, Biotechnology, Science and Engineering",2,"Carolina Castro, Nicolás Antonio Celedón Canales",1-10,1,Seed,,USD,,,USD,,"SOSV, Food-X",2,2,,Private,,,,,,
Systems & Materials Research Corporation,https://www.crunchbase.com/organization/systems-materials-research-corporation,"Advanced Materials, Manufacturing, Product Research","Austin, Texas, United States","SMRC provides integrated systems, fabrication technology and advanced materials.","577,104",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://systemsandmaterials.com,"Systems and Materials Research provides built-in systems, manufacturing technology and advanced materials. SMRC specializes in determining coating thickness for composite and metallic aircraft structures. Several items are available for purchase and can be adapted to the different needs of the user.","Data and Analytics, Design, Manufacturing, Science and Engineering",1,Malcolm Prouty,1-10,,,,,,,,,,,,,Private,,,,,,
SparkPoint Studio,https://www.crunchbase.com/organization/sparkpoint-studio,Public Relations,"Tempe, Arizona, United States","SparkPoint Studio is offers publishing, PR, social, branding, & marketing.","577,104","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://gosparkpoint.com,"SparkPoint Studio, headquartered in Tempe, Ariz., is fast becoming the leading disruptor in the publishing industry, leveling the playing field for indie authors and emerging as the front runner and quality standard in hybrid publishing.",Sales and Marketing,,,11-50,,,,,,,,,,,,1,Private,,,,,,
ServiceMaster Restore,https://www.crunchbase.com/organization/servicemaster-restore-638d,"Building Maintenance, Commercial, Residential","Lumberton, North Carolina, United States",Service Master Restore provides damage restoration for the residential and commercial properties.,"577,106","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.servicemasterbyers.com,"ServiceMaster Restore offers property that has been damaged by water, mould, fire, or smoke with the solution that is required. They deliver water damage restoration, fire damage restoration, smoke damage restoration, mould remediation, disaster restoration, post disaster cleanup, construction cleanup, mould removal, and air duct cleaning.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
