Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fresh Finds,https://www.crunchbase.com/organization/fresh-finds,"E-Commerce, Internet, Retail","North Wales, Pennsylvania, United States",Fresh Finds is offers new unique products for sale online.,"473,024","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,2019-02-28,day,,,For Profit,https://www.freshfinds.com/,"Fresh Finds is a trusted retailer that specializes in unique, hard-to-find products to simplify your life and your home. Our buyers scour the globe for top quality, affordable kitchen and home solutions.  The result is we offer the very best in time-saving kitchen wares, cooking tools, stylish home accents, and cleaning and organizing home solutions, both inside and out.","Commerce and Shopping, Internet Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
USA Staffing Solutions,https://www.crunchbase.com/organization/usa-staffing-solutions,"Employment, Recruiting, Staffing Agency","Canonsburg, Pennsylvania, United States",USA Staffing Solutions is a recruiting company that offers employment services.,"473,025","Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://staffing-usa.com,"USA Staffing Solutions is a technology-driven company. They provide employment services for industries including light industrial, administrative roles, energy and utilities, executive placement, and engineering professionals. Their customer queries are addressed through phone, online form, and email.","Administrative Services, Professional Services",1,Joshua Roberts,101-250,,,,,,,,,,,,,Private,,,,,,
Snapptraffic Consulting,https://www.crunchbase.com/organization/snapptraffic-consulting,"Information Technology, Service Industry","Montrose, Colorado, United States","Snapptraffic Consulting is an IT company that provides business coaching, business model analysis, system administration services.","473,026",Western US,,Active,,,,,,,For Profit,http://www.snapptraffic.com,,"Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Interactive Government Holdings,https://www.crunchbase.com/organization/interactive-government-holdings,"Consulting, Government, Professional Services","Springfield, Virginia, United States",Interactive Government Holdings is a SBA Certified 8a and Verified Service Disabled Veteran Owned Small Business (SDVOSB).,"473,028","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,http://interactivegov.com,"Established in 2006, Interactive Government Holdings (IGH) is an SBA Certified 8a and Verified Service Disabled Veteran Owned Small Business (SDVOSB). A prime contractor specializing in providing full-service professional solutions to Federal agencies.  IGH core competencies include: -Program Management -Grant Management  -Administrative Support -Family Relocation Assistance Experts","Government and Military, Other, Professional Services",1,Michael Valdez Sanders,101-250,,,,,,,,,,,,,Private,,,,,,
The International Association for the Study of Lung Cancer,https://www.crunchbase.com/organization/the-international-association-for-the-study-of-lung-cancer,"Health Care, Medical, Medical Device","Aurora, Colorado, United States",The International Association for the Study of Lung Cancer (IASLC) is the only global organization dedicated to the study of lung cancer.,"473,032","Greater Denver Area, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.iaslc.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Silica Sands,https://www.crunchbase.com/organization/superior-silica-sands,"Manufacturing, Mining, Oil and Gas","Fort Worth, Texas, United States",Superior Silica Sands is a leading manufacturer and distributor of Northern sand and native Texas sand.,"473,034","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2008-01-01,year,,,,,For Profit,http://sssand.com/,,"Energy, Manufacturing, Natural Resources",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
versa cardio,https://www.crunchbase.com/organization/versa-cardio,"Health Care, Health Diagnostics, Hospital, Personal Health","Corona, California, United States",Versa Cardio provides mobile cardiac telemetry services.,"473,035","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.versacardio.com,"Versa Cardio provides equipment, supplies, and instruction services. They provide ecg telemetry, ecg diagnostics, and medical device developer services. They provide inquiries through online applications, email, and phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Grey Eagle Distributors,https://www.crunchbase.com/organization/grey-eagle-distributors,Food and Beverage,"Maryland Heights, Missouri, United States",Grey Eagle Distributors is a food & beverages company that offers beer distribution and marketing services.,"473,041",Midwestern US,$50M to $100M,Active,1963-01-01,day,,,,,For Profit,http://greyeagle.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
Passport Corporation,https://www.crunchbase.com/organization/passport-corporation,"Consulting, Data Collection and Labeling, Event Management, Health Care, Management Consulting, Mobile Apps, Software","Warwick, New York, United States","Passport Corporation offers a wide range of software applications for data collection, route execution, healthcare, and event management.","473,043","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.passportcorp.com/,,"Apps, Data and Analytics, Events, Health Care, Media and Entertainment, Mobile, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cullman Cabinet & Supply Company,https://www.crunchbase.com/organization/cullman-cabinet-supply-company,"Furniture, Manufacturing, Product Design","Cullman, Alabama, United States","Cullman Cabinet & Supply Company specializes in the manufacturing and supply of a variety of cabinet doors, countertops, and drawer boxes.","473,043",Southern US,$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://www.cullmancabinet.com/,,"Consumer Goods, Design, Manufacturing",1,Robert Edge,101-250,,,,,,,,,,,,,Private,,,,,,
Hotel Interactive,https://www.crunchbase.com/organization/hotel-interactive,"Hospitality, Hotel, Media and Entertainment, News","Smithtown, New York, United States",Hotel Interactive is a portal for hospitality related e- news.,"473,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.hotelinteractive.com,Hotel Interactive provides daily e-news and hospitality-related news. They provide unparalleled and innovative resources created exclusively for the hotel industry. They provide a series of both virtual and in-person educational and relationship-building conferences focusing on hospitality procurement. They provide enquiry through online applications.,"Content and Publishing, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
272 Capital,https://www.crunchbase.com/organization/272-capital,"Finance, Financial Services","Dallas, Texas, United States",272 Capital is a registered investment advisor which seeks to provide attractive risk adjusted returns through a long/short equity strategy.,"473,048","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,2021-08-04,day,,,For Profit,,272 Capital is a registered investment advisor which seeks to provide attractive risk-adjusted returns through a long/short equity strategy with low net exposure.,Financial Services,1,Wes Cummins,1-10,,M&A,,,,,,,,,,,Private,,,,,,
The Haverford School,https://www.crunchbase.com/organization/the-haverford-school,"Primary Education, Secondary Education","Haverford, Pennsylvania, United States","The Haverford School is an independent school for remarkable boys in grades pre-k through 12, situated on Philadelphia’s historic Main Line.","473,049","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1884-01-01,year,,,,,For Profit,http://www.haverford.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
GREENDID,https://www.crunchbase.com/organization/greendid,"Information Technology, SaaS","Paris, Maine, United States",GREENDID is a SaaS platform that allows customers to easily resell their products in exchange for vouchers.,"473,050","East Coast, New England, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://greendid.tech,GREENDID is a SaaS platform that allows customers to easily resell their products in exchange for vouchers.,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EVP Systems,https://www.crunchbase.com/organization/estate-valuations-pricing-systems,"Accounting, Compliance, Finance, Legal, Real Estate","Santa Barbara, California, United States",EVP Systems is a service provider that is expertise in rendering a diverse range of security evaluations for estate and gift-tax purposes.,"473,051","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.evpsys.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CoreSys Consulting Services,https://www.crunchbase.com/organization/coresys-consulting-services,"Information Services, Information Technology","Alexandria, Virginia, United States",CoreSys Consulting is a Veteran Owned Small Business which specializes in delivering IT Professional Services to the federal government.,"473,053","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1998-01-01,day,,,,,For Profit,https://coresysconsulting.com,,Information Technology,1,Brian Cordle,51-100,,,,,,,,,,,,,Private,,,,,,
"Agilis Engineering, Inc.",https://www.crunchbase.com/organization/agilis-engineering-inc,Manufacturing,"Palm Beach Gardens, Florida, United States",Agilis Engineering is an engineering company that offers gas turbine engineering and services.,"473,053","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://agilis.com,,Manufacturing,1,Frank O'Neill,101-250,,,,,,,,,,,,,Private,,,,,,
Oppenheimer,https://www.crunchbase.com/organization/oppenheimer-wolff-donnelly,"Consulting, Law Enforcement, Legal","Minneapolis, Minnesota, United States",Oppenheimer is a leading Minneapolis law firm serving businesses ranging from start-ups to Fortune 100 Corporations.,"473,055","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1B to $10B,Active,1886-01-01,year,,,,,For Profit,http://www.oppenheimer.com,,"Government and Military, Privacy and Security, Professional Services",1,Harris Fahnestock,51-100,,,,,,,,,,,,,Private,,,,,,
Dealer Alchemist,https://www.crunchbase.com/organization/dealer-alchemist,"Advertising, SEM, SEO","Lone Tree, Iowa, United States",Dealer Alchemist provides innovative marketing solutions to automotive dealerships.,"473,056",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://dealeralchemist.com,Dealer Alchemist provides innovative marketing solutions to automotive dealerships.,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Firebrand Communications,https://www.crunchbase.com/organization/firebrand-communications,"Advertising, Digital Marketing, Public Relations","San Francisco, California, United States","Firebrand Communications is providing public relations, digital marketing, and advertising services.","473,056","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.firebrand.marketing,,"Advertising, Sales and Marketing",1,Morgan McLintic,11-50,,,,,,,,,,,,,Private,,,,,,
ISG Technology,https://www.crunchbase.com/organization/isg-technology,"Information Technology, IT Infrastructure, Software","Overland Park, Kansas, United States","ISG Technology is a company that offers technology solutions, IT infrastructure , services, and consultancy.","473,059",Midwestern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.isgtech.com,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
North Kern South Tulare Hospital District,https://www.crunchbase.com/organization/north-kern-south-tulare-hospital-district,"Health Care, Hospital, Personal Health","Delano, California, United States","North Kern South Tulare Hospital District offers nursing, pediatrics and obstetrician-gynecology services.","473,060","West Coast, Western US",Less than $1M,Active,1996-12-01,month,,,,,Non-profit,https://www.nksthd.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Delta Information Systems,https://www.crunchbase.com/organization/delta-information-systems-c76e,"Analytics, Big Data, Business Intelligence, Cloud Computing, Consulting, Information Technology","Alpharetta, Georgia, United States","Delta Information Systems is an IT company that provides big data analytics, cloud computing, SAP, BI, and managed IT solutions.","473,061","Greater Atlanta Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,http://www.deltainfosys.com,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Software",1,SRINIVAS LAVU,51-100,,,,,,,,,,,,,Private,,,,,,
Inetz,https://www.crunchbase.com/organization/inetz,"Data Center, Web Apps, Web Development","Salt Lake City, Utah, United States","Inetz provides IT services such as web application development, PCI, data center and technical resourcing to various industries.","473,063",Western US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.inetz.com,"Inetz has over two decades of experience in architecting, building, and maintaining complex web systems. They work in a large variety of industries, from health care to finance, from music and entertainment to online retailing.","Apps, Hardware, Information Technology, Software",4,"Jon Gay, JT Holt, Steve Haymond, Tom Gay",11-50,,,,,,,,,,,,,Private,,,,,,
Beverly Oncology & Imaging,https://www.crunchbase.com/organization/beverly-oncology-imaging,"Health Care, Hospital, Medical, Oncology, Personal Health","Montebello, California, United States",Beverly Oncology & Imaging is a cancer and tumor treatment medical group.,"473,065","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.beverlyoncology.com,"Beverly Oncology & Imaging has a clinic that provides cancer treatment and diagnostic imaging. Ultrasounds, CT scans, MRI scans, and full body scans are among the imaging procedures offered. Patients can also take advantage of transportation, pharmaceutical discounts, and breast cancer early detection programs provided by the firm. Their testing lab conducts clinical trials and research on cancer therapy possibilities.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eco-Cycle,https://www.crunchbase.com/organization/eco-cycle,"Environmental Consulting, Non Profit, Recycling","Boulder, Colorado, United States",Eco-Cycle is a non-profit organization that specializes in recycling solutions and conserving natural resources.,"473,066","Greater Denver Area, Western US",,Active,1976-01-01,year,,,,,Non-profit,https://www.ecocycle.org,,"Other, Professional Services, Social Impact, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
CommUnityCare,https://www.crunchbase.com/organization/communitycare-4dfe,"Dental, Health Care, Hospital, Medical","Austin, Texas, United States",CommUnityCare provides primary health care services.,"473,070",Southern US,$100M to $500M,Active,1971-01-01,year,,,,,Non-profit,https://communitycaretx.org,"CommUnityCare provides primary care health services to the medically underserved. Their services include behavioral health, dental health, healthcare for the homeless, HIV services, pediatrics, mobile health teams, pharmacy, primary care, walk-in, and women’s health.",Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
ComMar Sales,https://www.crunchbase.com/organization/commar-sales,"Manufacturing, Marine Transportation, Marketing, Sales","Tiverton, Rhode Island, United States",ComMar Sales is a marine manufacturer’s representative that serves manufacturing and marketing companies in the marine industry.,"473,071","East Coast, New England, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.commar.com,,"Manufacturing, Sales and Marketing, Transportation",1,Norm MacLeod,1-10,,,,,,,,,,,,,Private,,,,,,
Cloudshark by QA Cafe,https://www.crunchbase.com/organization/cloudshark,"Information Technology, Software","Portsmouth, New Hampshire, United States","CloudShark is a secure, self-hosted network analysis solution built for collaboration that simplifies working with packet captures.","473,071","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.qacafe.com/analysis-tools/cloudshark/,"CloudShark is a secure solution that enables network and security teams to organize, analyze, and collaborate on packet captures. Designed for network operators, security specialists, and IT departments. CloudShark makes it possible to share more easily, communicate better, and solve network problems faster. CloudShark is deployed on-premise or in the cloud.","Information Technology, Software",1,Joe McEachern,11-50,,,,,,,,,,,,,Private,,,,,,
Carver Darden,https://www.crunchbase.com/organization/carver-darden,"Law Enforcement, Legal, Legal Tech","New Orleans, Louisiana, United States","Carver Darden is a law firm that offers a wide range of legal services for the banking, business, construction, oil, and gas sectors.","473,073",Southern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.carverdarden.com,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Miami Beef,https://www.crunchbase.com/organization/miami-beef,"Food and Beverage, Retail, Supply Chain Management","Miami, Florida, United States","Miami Beef is a food and beverage company that offers fresh and frozen meat products such as beef patties, steak, sausages, and chops.","473,074","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://miamibeef.com/,,"Commerce and Shopping, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,2,Private,,,,,,
VolunteerLocal,https://www.crunchbase.com/organization/volunteerlocal,"Information Technology, Internet, Internet of Things, Software","Des Moines, Iowa, United States","VolunteerLocal is an online software (SaaS) for anyone who needs to organize, manage, schedule and communicate with volunteers.","473,075",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.volunteerlocal.com/,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riffraff Diesel,https://www.crunchbase.com/organization/riffraff-diesel,"Automotive, Manufacturing, Retail","Eagle Point, Oregon, United States",Riffraff Diesel is an automotive company that specializes in manufacturing Powerstroke diesel performance parts.,"473,076","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.riffraffdiesel.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fox Blocks,https://www.crunchbase.com/organization/fox-blocks,Construction,"Omaha, Nebraska, United States","Fox Blocks is your energy efficient, disaster resistant, and comfort enhancing solution for a premium building envelope.","473,077",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://foxblocks.com/,"Fox Blocks has been making Insulated Concrete Forms since 2004. Our parent company, Airlite Plastics is a family-owned business that was established in 1946. Airlite produces plastic containers and insulated packaging products for the food, medical, pharmaceutical, animal health, agricultural, mail order and sporting goods markets, as well as ICF’s for the construction industry. As one of the industry leading ICF manufacturers in North America, Fox Blocks has manufactured over 50 million square feet of ICF wall surface for the construction industry. Because we make both the EPS foam and the plastic ties for our Insulated Concrete Forms, Fox Blocks quality control, efficiency and sustainability is an industry standard. With 22 manufacturing facilities around North America, including at our headquarters in Omaha, Nebraska, Fox Blocks is able to provide direct access to products and services from a location near you.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vertére,https://www.crunchbase.com/organization/vertére,"Information Technology, Small and Medium Businesses, Software","Portsmouth, Rhode Island, United States","Vertére is a lab inventory management software that specializes in chemical, biological, and laboratory equipment management.","473,078","East Coast, New England, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.vertere.com,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
YWC Software LLC,https://www.crunchbase.com/organization/ywc-software-llc,"Business Information Systems, Enterprise Software, SaaS, Software, Web Apps, Web Development","New York, New York, United States",Custom Software Development | Sass |,"473,079","Greater New York Area, East Coast, Northeastern US",,Active,2022-12-03,day,,,,,For Profit,https://www.ywcsoftware.com,"At YWC Software we Bring Your Business to Digital Life. A New York based software and digital services company specializing in Website & Mobile App Development, Custom Business Software, and Digital Media Marketing tailored for every Business. Distinguished in the Web and software development industry, at YWC Software we excel through our elite use of custom software to create modern, super animated, user interfaces and web systems. Our unique approach focuses on engaging user experiences, simplifying online actions, and enhancing the digital presence of your Business. We create tailored digital solutions and web systems that not only elevate business efficiency but also produce an online bridge connecting your businesses to the World","Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Budrovich,https://www.crunchbase.com/organization/budrovich,"Civil Engineering, Construction, Landscaping, Rental","St Louis, Missouri, United States","Budrovich offers excavation, crane rental, land development, mechanical insulation and utility services for the construction sector.","473,083",Midwestern US,$50M to $100M,Active,1945-01-01,year,,,,,For Profit,https://www.budrovich.com/,,"Commerce and Shopping, Real Estate, Science and Engineering",1,Sam Budrovich,101-250,,,,,,,,,,,,,Private,,,,,,
Immunocorp,https://www.crunchbase.com/organization/immunocorp,"Manufacturing, Medical, Wellness","Long Beach, California, United States",Immunocorp provides immune system products.,"473,083","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://immunocorp.com,"Immunocorp is scientists, immunologists, and businesses in the immune system's predominance. That company is the manufacturer and distributor of natural immune system products on the market. The immune system on a whole body and these products work with the body to healthily strengthen the immune system.","Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tek-Matic,https://www.crunchbase.com/organization/tek-matic,"Industrial Automation, Machinery Manufacturing, Manufacturing","Loves Park, Illinois, United States",Tek-Matic provides robotic and dispensing automation solutions.,"473,084","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://tekmatic.com,"Tek-Matic offers services in biomedicine, defense, food production, environmental sciences, and laboratory research and development. They offer engineered solutions that provide customers with market technologies. They provide some miniaturization and energy-saving products. They are committed to helping them discover and produce good ways to heal, feed, protect, and preserve.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fetch,https://www.crunchbase.com/organization/fetch,"Collaborative Consumption, Delivery, E-Commerce, Local, Logistics, Mobile, Shipping, Transportation","Kansas City, Missouri, United States",FETCHFTW.COM is tech help at a great price.They work around your schedule and have a network of Agents throughout the US ready to serve you.,"473,086",Midwestern US,$10M to $50M,Active,2012-05-02,day,,,,,For Profit,https://www.fetchftw.com,"Fetch is the first national 24-hour tech agency dedicated to relieving the world's tech stress. Comprised of highly skilled and specially trained computing Agents, home entertainment installers , Automotive technicians and appliance repairers, Their active Agents have mastered technology online, on the phone, at homes and businesses nationwide.","Administrative Services, Commerce and Shopping, Mobile, Other, Sales and Marketing, Transportation",1,Christopher Williams,11-50,,,,,,,,,,,,,Private,,,,,,
