Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LinkBuddy,https://www.crunchbase.com/organization/linkbuddy,Computer Vision,"Knoxville, Tennessee, United States",LinkBuddy is easy Text Automation for gmail Instantly turn your key words into hyperlinks and text snippets.,"1,580,053",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.linkbuddy.io/,,"Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Gershoni Creative,https://www.crunchbase.com/organization/gershoni-creative,"Advertising, Graphic Design, Innovation Management","San Francisco, California, United States",Gershoni Creative is a brand-building agency based out of San Francisco.,"1,580,054","San Francisco Bay Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://gershoni.com/,"Gershoni works with brands to define opportunities, design identities, launch products and create experiences that inspire. Its services allow brands of every size and stage of growth to evolve efficiently and organically. Powered by a palette of intersectional insights, a culture of collaboration and a quarter-century of experience, Gershoni’s project management and creative services help brands reach every kind of audience.","Advertising, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TCB Elite Fleet,https://www.crunchbase.com/organization/tcb-elite-fleet,"Commercial, Construction, Finance, Insurance","Baytown, Texas, United States",TCB Elite Fleet is a roofing contractor.,"1,580,057","Greater Houston Area, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.tcbelitefleet.com,"TCB Elite Fleet offers services to emergency roof repair, residential roofing, commercial roofing, TPO roofs, standing seam metal roof, roof inspection, replacement, and installation, home remodeling, gutter repair, and storm damage. They offer services including residential roofing, commercial roofing, metal roofing, shingle roofing, roof replacements, and roof repairs.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
InfoTimes360,https://www.crunchbase.com/organization/infotimes360,"Digital Media, Information Technology","California City, California, United States","InfoTimes360 is an informational blog where you can read about software, technology and other topics.","1,580,062","West Coast, Western US",,Active,2023-01-23,day,,,,,For Profit,https://infotimes360.com/,InfoTimes360 is an informational website where you can read about multiple topics.,"Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fetchly,https://www.crunchbase.com/organization/fetchly,"Event Management, Lead Generation, Mobile, SMS","Teaneck, New Jersey, United States","Fetchly is a simple & easy to use sms-based service that allows individuals to exchange contact details instantly, anywhere, anytime.","1,580,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-04-01,day,,,,,For Profit,http://fetchly.com,"Fetchly is a simple & easy to use sms-based service that allows individuals to exchange contact details instantly, anywhere, anytime.","Events, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Sales and Marketing",3,"Daniel Harcsztark, David Berkowitz, Elli Orlinsky",1-10,,,,,,,,,,,,,Private,,,,,,
Gulf Coast Insulation,https://www.crunchbase.com/organization/gulf-coast-insulation,Construction,"Niceville, Florida, United States",Gulf Coast Insulation provides spray foam and fiberglass insulation installation services.,"1,580,066","East Coast, Southern US",,Active,2009-01-01,year,2019-12-09,day,,,For Profit,https://gulfcoastinsulation.com/,Gulf Coast Insulation provides spray foam and fiberglass insulation installation services primarily to residential customers.,Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Sea Potential,https://www.crunchbase.com/organization/sea-potential,Marine Technology,"Washington, District of Columbia, United States","Sea Potential values fostering heart-based connections, strengthening cross-cultural understanding, and expanding opportunity awareness.","1,580,067","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.letsseapotential.com/,"Sea Potential cultivates a full cycle of Black Indigenous People Of Color representation in maritime. Through healing activities and ocean justice conversations, we focus on fostering youth appreciation and connection to marine ecosystems, in addition to transforming the maritime industry with inclusive workplace culture.",Science and Engineering,,,1-10,1,,,,,,USD,,Maritime Blue Innovation Accelerator,1,1,,Private,,,,,,
Your Cosplay,https://www.crunchbase.com/organization/your-cosplay,"E-Commerce, Fashion, Retail, Video Games, Web Design","San Diego, California, United States","Cosplay, Cosplay Costume","1,580,070","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.your-cosplay.com,"Your-Cosplay.com is a direct supplier of cosplay costumes. We sell different kinds of costumes and accessories that can be seen in popular ACG(Animation,Comic,Game) or movies etc. By the way, what is cosplay? well, cosplay is short for costume play, and it occurs when thousands of ACG fans crowd a convention center dressed as their favorite ACG characters.Such as Naruto Cosplay, Final Fantasy Cosplay, Sailor Moon Cosplay, Lycra Spandex Zentai Suits etc. Thanks to our own stylists who have years of experience making cosplay costumes, you don't be surprised at the plentiful varieties here, you can find the special cosplay costumes that you've been looking for in our store. What's more, these cosplay costumes are also perfect for all festivals as Halloween or parties or other special occasions.","Clothing and Apparel, Commerce and Shopping, Design, Gaming",,,1-10,,,,,,,,,,,,,Private,,,,,,
PeakVibe,https://www.crunchbase.com/organization/peakvibe,Travel,"Denver, Colorado, United States","PeakVibe is an online platform that provides information on events, places, and activities in Colorado.","1,580,071","Greater Denver Area, Western US",Less than $1M,Active,2009-12-01,day,,,,,For Profit,http://peakvibe.com/,"PeakVibe is an online platform that provides information on events, places, and activities in Colorado. In addition to offering solutions for venues to better promote events, the company also offers consulting services for event promotion. PeakVibe was founded by T Derek Schouten, Greg Goeders, and Brandon Mutari in December 2009 and is based in Denver, Colorado.",Travel and Tourism,3,"Brandon Mutari, Greg Goeders, T Derek Schouten",1-10,,,,,,,,,,,,,Private,,,,,,
Genstor Systems,https://www.crunchbase.com/organization/genstor-systems,"Cloud Data Services, Computer, Consumer","Santa Clara, California, United States",Genstor provides computing servers and solutions.,"1,580,073","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2005-01-01,year,,,,,For Profit,https://www.genstor.com,"Genstor provides computer storage and server products. They offer products that include products, servers, storage, GPU computing, workstations, and cloud computing. They provide solutions that are western, Open-E, rack, appliance, and cloud solutions. An online inquiry form is available on the company's website.","Consumer Electronics, Hardware, Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PC LAN TECHS,https://www.crunchbase.com/organization/pc-lan-techs,Information Technology,"Florida, New York, United States","PC LAN TECHS is an IT consulting firm located in West Palm Beach, Florida.","1,580,074","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.pclantechs.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
JB Advisors,https://www.crunchbase.com/organization/jb-advisors,Consulting,"New York, New York, United States",B Advisors Inc. is a global strategic business and wealth management consulting firm.,"1,580,078","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.jbadvisors.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chapman Volkswagen of Tucson,https://www.crunchbase.com/organization/chapman-volkswagen-of-tucson,"Automotive, Customer Service, Retail","Tucson, Arizona, United States","Chapman Volkswagen of Tucson is looking for superb customer service, a friendly, knowledgeable staff, and a complete lineup.","1,580,084",Western US,,Active,,,,,,,For Profit,https://www.tucsonvw.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
HyperArts,https://www.crunchbase.com/organization/hyperarts,"SEO, Web Design, Web Development","Oakland, California, United States","HyperArts is a IT company focuses on WordPress website development, programming and maintenance.","1,580,085","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1997-01-02,day,,,,,For Profit,http://www.hyperarts.com,"HyperArts, located in the San Francisco Bay Area, designs and develops websites and Facebook Fan Pages for businesses and institutions. Their focus is on clean, elegant design and intuitive user interfaces. They specialize in Drupal and WordPress CMS platforms for development. They also offer social media consulting with a focus on Facebook marketing for businesses. The HyperArts Blog, specializing in Facebook and Web development, enjoys over 200K monthly visits and their Facebook Fan Page, a lively community of developers and aspiring developers, has over 10K fans.","Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
New York State Foam & Energy,https://www.crunchbase.com/organization/new-york-state-foam-energy,"Commercial, Construction, Residential, Service Industry","Cornwall, New York, United States",New York State Foam & Energy provides insulation installation services.,"1,580,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.nysfoam.com,"New York State Foam & Energy is an insulation installation service for commercial and residential projects. The team of technicians works with a variety of builders, developers, and energy management firms to help building owners and homeowners save money on their energy bills.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Student Support,https://www.crunchbase.com/organization/alpha-student-support,"Child Care, Education, Personal Development, Social Assistance","Brooklyn, New York, United States","Alpha Student Support is an education support service provider to children suffering from autism, dyslexia, and other learning disabilities.","1,580,090","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://alphasupport.org/,,"Education, Government and Military, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
ABC Software Development,https://www.crunchbase.com/organization/abc-software-development,"Consulting, Information Technology, Software","Germany, Georgia, United States",ABC Software Development offers native and hybrid mobile application development.,"1,580,092","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://abc-softwaredev.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Blooms,https://www.crunchbase.com/organization/liberty-blooms,"Flowers, Sales, Wholesale","Miami, Florida, United States","Liberty Blooms is a wholesaler distributor of an extensive array of poms, mums, tinted flowers and assorted bunches.","1,580,096","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://libertyblooms.com/,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gandiva Technologies,https://www.crunchbase.com/organization/gandiva-technologies,"Cryptocurrency, Document Management, Software","Teaneck, New Jersey, United States","Gandiva Technologies speclizes in software, data science, documentation management and big data services.","1,580,101","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.gandiva.tech/,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lets Talk Cellular Wireless,https://www.crunchbase.com/organization/lets-talk-cellular-wireless,Wireless,"Miami, Florida, United States",Lets Talk Cellular Wireless is the largest independent specialty retailer of cellular and wireless products.,"1,580,106","Greater Miami Area, East Coast, Southern US",,Active,1996-01-01,year,1997-11-25,day,,,For Profit,,"Lets Talk Cellular Wireless business strategy is to offer the most extensive assortment of wireless products and services at everyday low prices supported by knowledgeable customer service, through conveniently located and attractively designed stores. The Company believes that this strategy provides it with a competitive advantage by combining the extensive product selection, competitive prices and operating efficiencies typical of a ""big box"" retailer with the superior customer service and upscale shopping experience characteristic of a specialty retailer. The Company offers wireless products from well-known, name-brand suppliers such as AT&T, Ericsson, Motorola, Nokia and Sony. The Company's stores typically sell up to 40 different makes and models of cellular and PCS phones and pagers and over 1,000 SKUs of wireless products and accessories, such as batteries, home and car chargers, vehicle adapter kits and cases. The Company supports its broad product offering with knowledgeable and personalized customer service focused on educating the consumer and identifying the most appropriate products and services for each consumer's individual needs. The Company offers everyday low prices that are competitive with other retailers and supports this policy with price guarantee, upgrade and trade-in programs.","Hardware, Mobile",,,,,M&A,,,,,,,,,,,Delisted,1997-11-25,2001-05-02,day,LTCW,https://www.crunchbase.com/ipo/lets-talk-cellular-wireless-ipo--cf2f7bfd,NASDAQ
HLB Schumacher,https://www.crunchbase.com/organization/hlb-schumacher,"Accounting, Financial Services, Tax Consulting","Germany, Georgia, United States","HLB provides Auditing, Tax Consulting, Legal Advice, Non-profit, Corporate Consulting, and Consulting on digital transformation services.","1,580,107","East Coast, Southern US",Less than $1M,Active,1928-01-01,year,,,,,For Profit,https://www.hlb-schumacher.de,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schwartz Orthodontics,https://www.crunchbase.com/organization/schwartz-orthodontics,"Dental, Health Care, Medical","Algonquin, Illinois, United States","Schwartz Orthodontics provides dental braces, orthodontics, and other dentistry services.","1,580,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.drschwartzorthodontics.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Johnston Burkholder Associates,https://www.crunchbase.com/organization/johnston-burkholder-associates,"Civil Engineering, Construction, Consulting","Kansas City, Missouri, United States",Johnston Burkholder Associates specializes in structural engineering consulting and construction administration of buildings and structures.,"1,580,109",Midwestern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://jbaengr.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lord Architecture,https://www.crunchbase.com/organization/lord-architecture,"Architecture, Commercial, Residential","San Diego, California, United States","Lord Architecture is a design firm that provides architectural planning services for residential, educational, and religious sectors.","1,580,111","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.lordarchitecture.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Artistic Kitchens,https://www.crunchbase.com/organization/artistic-kitchens,"Building Material, Construction, Interior Design, Manufacturing","Louisville, Kentucky, United States",Artistic Kitchens is the custom kitchen design center.,"1,580,113",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.artistickitchens.net,"Artistic Kitchens is a company that specialises in custom kitchen design. They specialise in luxury custom kitchen cabinetry and design. They provide fantastic materials such as exotic woods, custom colours, and exquisite metal work.","Design, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Super Stone,https://www.crunchbase.com/organization/super-stone,"Building Material, Manufacturing, Wholesale","Opa Locka, Florida, United States",Super Stone is a manufacturer of decorative concrete products.,"1,580,117","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://superstone.com,"Super Stone offers products such as sealers, overlays, colorants, epoxy, stamping mats, additives, tools, and more. Integral colors, hydro done, color stain, concrete dyes, seamless epoxy, and color FX are all included in Colorchats. Seminars are available at a modest cost of $400.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The People’s Kush,https://www.crunchbase.com/organization/the-people-s-kush,Cannabis,"Davis, California, United States","The People’s Kush is a legal cannabis delivery service based in Davis, California.","1,580,119","West Coast, Western US",,Closed,,,2020-02-04,day,2020-02-04,day,For Profit,https://peopleskush.org/,"The People’s Kush is a legal cannabis delivery service based in Davis, California.","Community and Lifestyle, Food and Beverage, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
Wendes Systems,https://www.crunchbase.com/organization/wendes-systems,"Industrial Manufacturing, Manufacturing, Mechanical Engineering, Software","Buffalo Grove, Illinois, United States",Wendes Systems is a estimating software.,"1,580,120","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://wendes.com,"Wendes Systems develops windows based software estimating products for the HVAC sheet metal, mechanical construction, and plumbing Industries. The HVAC Estimating database may be customized and integrated with CAD systems, project management software, and accounting software.","Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Re/Max Grand,https://www.crunchbase.com/organization/re-max-grand,"Real Estate, Rental Property, Residential","Grand Forks, North Dakota, United States",Re/Max Grand provides residential real estate services.,"1,580,123",Midwestern US,,Active,,,,,,,For Profit,https://www.mygrandrealty.com,"Re/Max Grand is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Miller Gregory,https://www.crunchbase.com/organization/miller-gregory,"Architecture, Commercial, Construction","Marshall, Virginia, United States","Miller Gregory is a commercial construction company that offers design, build, and general contracting services.","1,580,129","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://millerbrothersinc.com,"Miller Gregory company provides commercial construction services. They offer design, build, construction management, pre-construction, post-construction, and general contracting services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
