Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Alpha Surety & Insurance Brokerage,https://www.crunchbase.com/organization/alpha-surety-insurance-brokerage,Financial Services,"Little Rock, Arkansas, United States",Alpha Surety provides surety bonds nationwide to both individuals and businesses.,"2,638,063",Southern US,,Active,2002-01-01,year,2021-09-30,day,,,For Profit,https://alphasurety.com/,"Founded in 2002, Alpha Surety focuses primarily on selling direct and wholesale commercial surety bonds in key industry sectors, including money transmitters, cryptocurrency, professional employer organizations, debt managers, mortgage/finance lenders, fundraisers and others. The team serves clients throughout the United States, as well as Puerto Rico and the U.S. Virgin Islands. Alpha Surety will continue to operate from its current location under the direction of Kevin Garvin, head of Gallagher Affinity.",Financial Services,1,Chris Eley,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Dadoyan Behavioral Medical,https://www.crunchbase.com/organization/dadoyan-behavioral-medical,"Health Care, Medical, Wellness","Sherman Oaks, California, United States",Dadoyan Behavioral Medical is a healthcare center that provides psychiatrist treatments and nursing facilities.,"2,638,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dbmgpractice.com/,"Dadoyan Behavioral Medical Group, Inc. operates in the health-care, medical, and wellness industries. The company provides understanding and support for individuals dealing with mental health issues, life changes, stress, and other related concerns. It offers services to patients with various chronic mental health issues including bipolar disorder, schizophrenia, depression, and anxiety. The team at Dadoyan Behavioral Medical Group includes Psychiatric Mental Health Nurse Practitioners, who bring their skills and knowledge to the practice.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Christian Realty,https://www.crunchbase.com/organization/christian-realty,"Commercial Real Estate, Real Estate, Residential","Franklin, Tennessee, United States",Christian Realty specializes in purchasing and selling properties.,"2,638,078",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.christianrealtytn.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Southeast Smiles,https://www.crunchbase.com/organization/southeast-smiles,"Dental, Health Care, Medical","Wilmington, Delaware, United States","Southeast Smiles is a dental healthcare firm that provides general dentistry, cosmetic, surgical and orthodontics services.","2,638,082","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.southeastsmileswilmington.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Impulsiv,https://www.crunchbase.com/organization/impulsiv,"Advertising, Event Management, Events","Fayetteville, Arkansas, United States",Impulsiv Technologies is company that focuses on mobile application development.,"2,638,083",Southern US,$1M to $10M,Closed,2013-01-28,day,,,,none,For Profit,http://impulsivapp.com,"Impulsiv is the best tool to plan and coordinate the spontaneous. It brings people together to do things. Share real life, not just photos.   Impulsiv + Planning = Do more things and find more people to do them with. Right now.   Impulsiv is a new way for people to quickly invite friends to join in on activities. Traditional means of notifying and organizing friends include texting, group texting, Facebook events, Twitter updates, and phone conversations. A mobile platform for impulsiv social planning has yet to exist; something that allows the boring gaps of our social calendars to be filled. Impulsiv lets people create spontaneous events and invite their friends to join them. Likewise, users will be invited to things their friends are doing. Without Impulsiv, people will continue to use ineffective means for social planning, and the world will be a little colder.   Impulsiv + Advertising = Invite customers in and have them bring their friends. Right now.   We are laying the groundwork for a new form of mobile advertising that will foster real-time impulsive customer acquisition. Businesses that use Impulsiv to advertise will see, in real-time, the effectiveness of each advertisement they post. We seamlessly transform old-school ""deals"" into impulsive social events. These events are no different from ones created by users. Ads will appear as suggestions for spontaneous planning that users will manipulate. Closed events between friends can be created, however, they can also be open to friends of friends which will facilitate exponential growth in attendance. Businesses will utilize Impulsiv to increase volume.","Advertising, Events, Media and Entertainment, Sales and Marketing",,,1-10,1,Seed,,USD,,,USD,,Ark Challenge,,1,,Private,,,,,,
Columbia Medical,https://www.crunchbase.com/organization/columbia-medical,"Health Care, Manufacturing, Pharmaceutical","Redmond, Oregon, United States",Columbia Medical is the manufacturer and marketer of vacuum-assisted obstetrical delivery systems in the U.S.,"2,638,084","West Coast, Western US",,Active,,,1997-07-21,day,,,For Profit,,Columbia Medical is the manufacturer and marketer of vacuum-assisted obstetrical delivery systems in the U.S.,"Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Napa Valley Wine Country Tours,https://www.crunchbase.com/organization/napa-valley-wine-country-tours,"Tour Operator, Tourism, Travel Agency","Napa, California, United States",Napa Valley Wine Country Tours provides private wine tours and daily group wine tours.,"2,638,086","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.winecountrylimos.com,,Travel and Tourism,,,,,,,,,,,,,,,,Private,,,,,,
Listbox,https://www.crunchbase.com/organization/listbox,Internet,"Philadelphia, Pennsylvania, United States",Listbox offers affordable opt-in email marketing services to businesses of any scale.,"2,638,090","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1995-01-01,year,2015-11-04,day,,none,For Profit,http://www.listbox.com/,"Listbox offers affordable opt-in email marketing services to businesses of any scale. With pre-built templates and easy-to-use tools, Listbox helps administrators in sending a campaign or newsletters to many recipients. The company is headquartered in Philadelphia, Pennsylvania, United States.""",Internet Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
iSigned,https://www.crunchbase.com/organization/isigned,Enterprise Software,"Johannesburg, California, United States",contract management,"2,638,092","West Coast, Western US",,Active,,,,,,,For Profit,http://www.isigned.com,"Secure storage for important documents, contracts, and the like.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Intellidigital,https://www.crunchbase.com/organization/intellidigital,"Creative Agency, Graphic Design, UX Design, Web Design, Web Development","Nashville, Tennessee, United States","Intellidigital is a creative digital agency that offers graphic design, UX design, web development, SEO, SEM, and content marketing.","2,638,093",Southern US,,Active,2017-01-01,year,,,,,For Profit,http://www.intelli.digital ,,"Content and Publishing, Design, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Primavera,https://www.crunchbase.com/organization/primavera-5ee4,Catering,"Millis, Massachusetts, United States","Catering in Millis, MA","2,638,096","Greater Boston Area, East Coast, New England",,Active,1992-01-01,year,,,,,For Profit,http://primav.com,"Address: 20 Pleasant St, Millis, MA 02054, USA",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Bryan Consulting,https://www.crunchbase.com/organization/bryan-consulting,"Consulting, Management Consulting, Project Management","St Louis, Missouri, United States","Bryan Consulting provides counsel, planning, and project management services.","2,638,098",Midwestern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.bryanconsulting.com,"Bryan Consulting provides counsel, planning, and project management services. Bryan Consulting was founded in 1996 and was headquartered in St. Louis, United States.","Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rieger Logging,https://www.crunchbase.com/organization/rieger-logging,"CleanTech, Forestry, Wood Processing","Northome, Minnesota, United States",Rieger Logging is a logging company that provides yarding services.,"2,638,100","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://riegerlogging.com,"Rieger Logging provides forestry services. Their logging services including timberland management, land clearing, and timber harvesting and marketing. They respond to customer inquiries by phone, contact form, and email.","Agriculture and Farming, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Change Associates,https://www.crunchbase.com/organization/strategic-change-associates,"Career Planning, Communications Infrastructure, Consulting, Lead Management","Chatham, New Jersey, United States","Strategic Change Associates provides leadership coaching, change management, and career coaching services.","2,638,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.strategicchangeassociates.com,"Strategic Change Associates provides career coaching, leadership coaching change management, communications, assessments, team building, conflict resolution, negotiation skills, newsletters for customers, influencers, and employees, presentations, and intranet posts.","Hardware, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metaphysical Healing Institute of Palm Beach,https://www.crunchbase.com/organization/metaphysical-healing-institute-of-palm-beach,"Health Care, Therapeutics, Training, Wellness","Lantana, Florida, United States","Metaphysical Healing Institute of Palm Beach is a wellness center that offers acupuncture, IV therapy, massage, and chiropractic services.","2,638,105","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,month,,,,,For Profit,https://www.mhipb.com,"Metaphysical Healing Institute of Palm Beach provides acupuncture, breathwork, chiropractic, energy work, hypnotherapy, physiology, and sound healing services. They offer colon hydrotherapy, wellness therapy, and massage therapy services. They also offer various weekly classes and workshops for education.","Education, Health Care",1,Nicole Amelia Zuralow,11-50,,,,,,,,,,,,,Private,,,,,,
TripSailor,https://www.crunchbase.com/organization/tripsailor,Travel,"Las Vegas, Nevada, United States",TripSailor is a niche social network for sailors that helps to share the offshore life online.,"2,638,106",Western US,$1M to $10M,Closed,2007-06-01,day,,,,none,For Profit,http://www.tripsailor.com,"TripSailor is a niche social network for sailors that helps to share the offshore life online. Members can share their sailing blogs, journals and photos. They can also find tips and advice for their future sailing trips from member-created travel reviews.",Travel and Tourism,1,Ralph Zimmermann,1-10,,,,,,,,,,,,,Private,,,,,,
Key Talent Acquisition,https://www.crunchbase.com/organization/key-talent-acquisition,"Human Resources, Recruiting, Staffing Agency","St Louis, Missouri, United States",Key Talent Acquisition is a staffing and recruitment firm that offers short and long-term solutions.,"2,638,107",Midwestern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.keytalentacq.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BirthdayMasters,https://www.crunchbase.com/organization/birthdaymasters,"E-Commerce, Internet, Software, Tourism","Walnut, California, United States",Online booking software for party providers + marketplace for birthday party activities,"2,638,108","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,https://birthdaymasters.com,,"Commerce and Shopping, Internet Services, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cacciatore Fine Wines and Olive Oil,https://www.crunchbase.com/organization/cacciatore-fine-wines-and-olive-oil,"Food and Beverage, Wine And Spirits, Winery","Pixley, California, United States","Cacciatore Fine Wines and Olive Oil provides barrel-aged reserves wines, good dog wines, and olive oils.","2,638,119","West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.cwocorp.com,"Cacciatore Fine Wines and Olive Oil is a winery that offers barrel-aged reserves, good dog wines, olive oils, and personalized labels. Their customers contact them through email, mobile, and online applications.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunshine House,https://www.crunchbase.com/organization/sunshine-house,"Elderly, Food and Beverage, Non Profit","Alpine, Texas, United States",Sunshine House is a nonprofit organization that provides meals and social activities for seniors.,"2,638,119",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.sunshinehousealpine.com,,"Community and Lifestyle, Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Voice Z Digital,https://www.crunchbase.com/organization/voice-z-digital,"Digital Marketing, Photography, SEO","Durham, New Hampshire, United States",Voice Z Digital is a digital marketing agency that offers social content management and SEO services.,"2,638,124","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.voicezdigital.com,,"Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dan Hoey Realty,https://www.crunchbase.com/organization/dan-hoey-realty,"Commercial, Property Management, Real Estate, Residential","Norristown, Pennsylvania, United States",Dan Hoey Realty is a real estate firm that offers residential and commercial properties.,"2,638,125","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1968-01-01,year,,,,,For Profit,https://www.dhrproperty.com,"Dan Hoey Realty offers residential and commercial properties. The field of real estate activity has increased to the management of rental properties, real estate financial counseling, and land subdivision in addition to residential and commercial real estate. They offer choices for both buyers and renters of property.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Motor City Comic Con,https://www.crunchbase.com/organization/motor-city-comic-con,"Events, Leisure, Performing Arts","Novi, Michigan, United States","Motor City Comic Con is a comic and pop culture event where comic enthusiasts, writers, and artists gather for a 3-day event.","2,638,134","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://motorcitycomiccon.com/,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Clickview Interactive, LLC",https://www.crunchbase.com/organization/clickview-interactive-llc,"Advertising, Internet, Internet of Things, Marketing","Brooklyn, New York, United States",Digital advertising agency creating products for audience acquisition and market intelligence.,"2,638,135","Greater New York Area, East Coast, Northeastern US",,Active,2010-02-01,day,,,,,For Profit,https://clickviewinteractive.com/,,"Advertising, Internet Services, Sales and Marketing",2,"John Homyk, Luca Critelli",1-10,,,,,,,,,,,,,Private,,,,,,
Evolutionary Healthcare,https://www.crunchbase.com/organization/evolutionary-healthcare,"Health Care, Medical, Professional Services, Wellness","Salt Lake City, Utah, United States","Evolutionary Healthcare is a health care center that offers care for acute, chronic, maintenance, and prevention.","2,638,136",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://evolutionaryhealthcare.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Physical Therapy,https://www.crunchbase.com/organization/elite-physical-therapy-3f3f,"Health Care, Therapeutics, Wellness","Charlotte, North Carolina, United States","Elite Physical Therapy is a wellness center that provides therapy solutions for bladder issues, bowel issues, and pain problems","2,638,140","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.eliteptone.com,,Health Care,1,Kelly Floyd,11-50,,,,,,,,,,,,,Private,,,,,,
HELP22,https://www.crunchbase.com/organization/help22,,"Newburyport, Massachusetts, United States",HELP22 provides counseling and coaching sessions for veterans and active-duty personnel to avoid depression.,"2,638,142","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,Non-profit,https://www.help22.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Tyndall Formulation Services,https://www.crunchbase.com/organization/tyndall-formulation-services,Biotechnology,"Tampa, Florida, United States","Tyndall Formulation Services, LLC is a contract research company.","2,638,143","Tampa Bay Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.tyndallformulationservices.com,,"Biotechnology, Science and Engineering",1,Kevin Sill,,,,,,,,,,,,,,Private,,,,,,
Red Butte Pipe Line LLC,https://www.crunchbase.com/organization/red-butte-pipe-line-llc,Oil and Gas,"Casper, Wyoming, United States","Red Butte Pipe Line LLC provides crude oil gathering, transportation, and storage services.","2,638,148",Western US,,Active,1999-01-01,year,2018-01-12,day,,,For Profit,,"Red Butte Pipe Line LLC provides crude oil gathering, transportation, and storage services.","Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Bap-Geon,https://www.crunchbase.com/organization/bap-geon,"Automotive, Customer Service, Manufacturing","Houston, Texas, United States",Bap-Geon is a car and truck parts shop.,"2,638,149","Greater Houston Area, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.bap-geon.com,"Bap-Geon provides ignition, engine filters and belts, cooling, fuel and emission systems, and electrical services. They offer heating, air conditioning, brakes, wheel bearings, chassis, steering, exhaust, clutch, and engine services.","Manufacturing, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jerry Haag Motors,https://www.crunchbase.com/organization/jerry-haag-motors,"Automotive, Customer Service, Retail","Hillsboro, Ohio, United States",Jerry Haag Motors is an auto dealership and service center offering new and pre-owned vehicles.,"2,638,155","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.jerryhaagmotors.com,"Jerry Haag Motors sells new and used SUVs, convertibles, coupes, hatchbacks, sedans, trucks, vans, and wagons. They provide repair and maintenance and spare parts services. They address inquiries through phone and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Calais Winery,https://www.crunchbase.com/organization/calais-winery,"Events, Gift Card, Winery","Hye, Texas, United States","Calais Winery produces and distributes red wines, allocation wines, and gift cards, together with wine tasting events.","2,638,160",Southern US,Less than $1M,Active,,,,,,,For Profit,https://calaiswinery.com,,"Commerce and Shopping, Events, Financial Services, Food and Beverage, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
nFocus Technologies,https://www.crunchbase.com/organization/nfocus-technologies,Software,"Indianapolis, Indiana, United States",nFocus Technologies offers industry specific business solutions.,"2,638,162","Great Lakes, Midwestern US",,Active,2001-01-01,day,,,,,For Profit,http://www.nfocustechnologies.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Hero Design Studio,https://www.crunchbase.com/organization/hero-design-studio,"Advertising, Consulting, Digital Marketing, Marketing, Professional Services","Denver, Colorado, United States","Hero Design Studio is a digital marketing firm that offers SEO, consulting, marketing automation, and digital campaigning services.","2,638,164","Greater Denver Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.herodesignstudio.com,,"Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SuitePeach,https://www.crunchbase.com/organization/suitepeach,,"Midway, Utah, United States",Studio management software,"2,638,167",Western US,,Active,2019-01-01,year,,,,,For Profit,https://www.suitepeach.com,,,,,,,,,,,,,,,,,,Private,,,,,,
The Boy's Closet,https://www.crunchbase.com/organization/the-boys-closet,Fashion,"Brooklyn, New York, United States",The Boy's Closet offers you the best stuff and variety of Boys suits and wedding suits they have all kind of formal shirt and suits.,"2,638,167","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.boyscloset.com,The Boy's Closet offers you the best stuff and variety of Boys suits and wedding suits they have all kind of formal shirt and suits. We have unique range of 5 piece suits the looks your boys attractive in wedding party.,"Clothing and Apparel, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Web Solutions,https://www.crunchbase.com/organization/central-web-solutions,"Information Technology, Internet, Web Hosting","Houston, Texas, United States",Central Web Solutions offers a wide variety of hosting services.,"2,638,167","Greater Houston Area, Southern US",,Active,2001-01-01,day,,,,,For Profit,http://www.mycws.com/,"Central Web Solutions is a small and personal oriented company that can provide you, your family, or your company with a complete range of internet services. Everything from the simple basic setup, to complete custom design, hosting, marketing, and maintenance plan. Whether you are putting your ideas on the Internet for the very first time, or your current pages need re-vamping or even just a quick ""tidy up"", CWS can create a package to suit your needs.","Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
FGM Mall,https://www.crunchbase.com/organization/fgm-mall,"E-Commerce, Lifestyle, Shopping","Los Angeles, California, United States",FGM Mall is a global online e-commerce platform that offers street and premium couture for fashion-forward individuals.,"2,638,168","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2012-11-01,day,,,,none,For Profit,http://fgmmall.com/,"FGM Mall is a global online e-commerce platform that offers street and premium couture for fashion-forward individuals. It was launched in November 2012 in Los Angeles, California.","Commerce and Shopping, Community and Lifestyle",2,"Alex Fraser, Alexander Khtyar",11-50,,,,,,,,,,,,,Private,,,,,,
Greater Pittsburgh Police Federal Credit Union,https://www.crunchbase.com/organization/greater-pittsburgh-police-federal-credit-union,"Credit, Credit Bureau, Financial Services, Retirement","Pittsburgh, Pennsylvania, United States",Greater Pittsburgh Police Federal Credit Union is a financial institution that provides policemen’s relief fund and pension fund services.,"2,638,176","Great Lakes, Northeastern US",$1M to $10M,Active,1935-01-01,year,,,,,Non-profit,https://www.pittsburghpolicefcu.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brentview Investment Management,https://www.crunchbase.com/organization/brentview-investment-management,"Financial Services, Management Consulting, Venture Capital","Chicago, Illinois, United States","Brentview Investment Management focuses on dividend growth, equity strategy, mutual funds, and portfolio management services.","2,638,181","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2019-01-01,year,,,,none,For Profit,https://brentviewim.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
