Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Riverside County Office of Economic Development,https://www.crunchbase.com/organization/riverside-county-office-of-economic-development,"Government, Local Business, Sharing Economy","Riverside, California, United States","Riverside County Office of Economic Development provides services to their customers, businesses, and residents.","1,388,040","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,,,,,,,Non-profit,https://rivcoed.org,"Riverside County Office of Economic Development provides services to their customers, businesses, and residents.","Government and Military, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mohawk Medical Supply,https://www.crunchbase.com/organization/mohawk-medical-supply,"Home Health Care, Medical, Medical Device, Retail","Utica, New York, United States",Mohawk provides medical supplies and materials for the health community.,"1,388,040","East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.mohawkmedicalmall.com,"Mohawk is a provider of medical supplies and equipment to the health care community.  They help coordinate the purchase, delivery and set up of everything from examination tables, autoclaves, stools, desk chairs, waiting room furniture, and cardiology equipment.","Commerce and Shopping, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
St. Stanislaus Kostka,https://www.crunchbase.com/organization/st-stanislaus-kostka,"Communities, Non Profit, Religion","Pleasant Valley, New York, United States",St. Stanislaus Kostka is a religion community.,"1,388,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://saintstanislaus.net,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
SemahTronix,https://www.crunchbase.com/organization/semahtronix,Manufacturing,"Flippin, Arkansas, United States","SemahTronix is a manufacturer of cable assemblies, wiring harnesses, and higher-level assemblies occur at production facilities in the US.","1,388,046",Southern US,,Active,1977-01-01,day,,,,,For Profit,https://www.semahtronix.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Axenic Dental,https://www.crunchbase.com/organization/axenic-dental,"Dental, Health Care, Medical Device","Kalamazoo, Michigan, United States",Azenic is a dental device company focusing on unmet market needs in the dental profession with emphasis on novel disposable instruments.,"1,388,057","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,,"Azenic is a dental device company focusing on unmet market needs in the dental profession with emphasis on novel disposable instruments.  Axenic Dental was founded in 2008 and is based in Kalamazoo, Michigan.",Health Care,1,Eli Thomssen,1-10,3,,3444598,USD,3444598,3694598,USD,3694598,Ann Arbor SPARK,,1,,Private,,,,,,
Dentist Identity,https://www.crunchbase.com/organization/dentist-identity,"Digital Marketing, SEO, Web Design, Web Development","Charleston, South Carolina, United States",Dentist Identity is a digital marketing and web development agency for dentists.,"1,388,058","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dentistidentity.com/,,"Design, Internet Services, Sales and Marketing, Software",1,Bill Mitchell,1-10,,,,,,,,,,,,,Private,,,,,,
New Breed Mixed Martial Arts & Fitness,https://www.crunchbase.com/organization/new-breed-mixed-martial-arts-fitness,"Fitness, Training, Wellness","Santa Fe Springs, California, United States",New Breed Mixed Martial Arts & Fitness is a martial arts school that offers wellness and kickboxing training for adults and children.,"1,388,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.newbreedacademy.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cretella Belowsky,https://www.crunchbase.com/organization/cretella-belowsky,"Health Care, Health Insurance, Insurance, Professional Services","Madison, Connecticut, United States",Cretella Belowsky offers health and welfare insurance services.,"1,388,062","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.cretellabelowsky.com/,,"Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Match Play,https://www.crunchbase.com/organization/match-play,"Finance, Financial Services, Insurance","Glendora, California, United States",Match Play is a full-service insurance & benefits agency.,"1,388,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.matchplayservices.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Acuity Advisors,https://www.crunchbase.com/organization/acuity-advisors-4e38,"Angel Investment, Consulting, Financial Services","Los Angeles, California, United States","Acuity Advisors is a ability to sift through the noise, understand the key issues, and deliver the best possible outcome.","1,388,066","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.acuityadvisors.com/,"Acuity Advisors is a ability to sift through the noise, understand the key issues, and deliver the best possible outcome. It is committed to helping the clients achieve their goals while exceeding their expectations. It is specialized in merger and acquisition advisory, esop formation and valuation, financial reporting and tax compliance, and more.","Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ATI,https://www.crunchbase.com/organization/ati-fcca,"Construction, Electrical Distribution, Infrastructure, Telecommunications","Fall River, Massachusetts, United States","ATI provides installation, construction, electrical, and telecom infrastructure services.","1,388,069","East Coast, New England, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://abrielltech.com,"ATI provides in-house electrical, construction, equipment, generator services, critical power services and ups, battery back-up, network, facility maintenance, telecom infrastructure, and electrical services.","Energy, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nephrology Specialists,https://www.crunchbase.com/organization/nephrology-specialists,"Health Care, Health Diagnostics, Medical","Gary, Indiana, United States",Nephrology Specialists focus on the care of patients with kidney disease.,"1,388,070","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://ns-nwi.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Velocity,https://www.crunchbase.com/organization/velocity-d458,"Commercial Real Estate, Consulting, Environmental Consulting, Real Estate","New York, New York, United States",Velocity is a commercial real estate due diligence consulting firm that provides environmental and engineering services.,"1,388,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.velocityconsulting.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PYS.com,https://www.crunchbase.com/organization/pys-com,"E-Commerce, Sales, Shoes, Toys","Walnut, California, United States","PYS.com is an e-commerce store that provides sneakers, clothes, watches, and accessories products.","1,388,071","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,http://www.pys.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
LeatherDrive,https://www.crunchbase.com/organization/leatherdrive,"Consumer Goods, E-Commerce, Fashion, Retail","Chicago, Illinois, United States","eCommerce company specializing in custom made Leather Jackets & Premium Accessories. Established in 1976 and based in Chicago, IL USA","1,388,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.LeatherDrive.com,"International Leather Source dba LeatherDrive is your one stop leather shop, based in Chicago and established in 1976. Unlike any other retailer we operate our own factory where we specialize CUSTOM MADE Leather Jackets direct to consumer.  In 1976, our original location was established in Chicago’s bustling wholesale district, Clark Street. That store titled “International Leather Source” specialized in wholesale and retail leather fashion. It gained popularity quick and drew a massive following from customers all over the United States. Fast forward 10 years we grew from 1 single store to 9 flagship locations around the Chicagoland and Wisconsin area.  Today, all of our focus is toward our eCommerce operations.  Simply put, we have noticed a growing trend of retailers selling overpriced, substandard items claiming to be “leather.” This, along with designers selling a name and ignoring quality, led us to believe that there needed to be a change. There had to be a cost effective method for the consumer to purchase high quality leather goods without the mark ups of a traditional retailer. Unable to find an already existing solution, LeatherDrive was born. ","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sanford & Tatum,https://www.crunchbase.com/organization/sanford-tatum,"Financial Services, Insurance","Lubbock, Texas, United States",Sanford & Tatum is an independent risk management agency based in Lubbock.,"1,388,079",Southern US,$1M to $10M,Active,1935-01-01,day,,,,,For Profit,https://www.sanfordtatum.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Dotworks,https://www.crunchbase.com/organization/dotworks,"Printing, Software, Technical Support","Port Washington, New York, United States","Dotworks is a printing company that offers services such as printers, software and technical support.","1,388,084","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1968-01-01,day,,,,,For Profit,http://www.dotworks.com,,"Content and Publishing, Information Technology, Media and Entertainment, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Walton Trailers,https://www.crunchbase.com/organization/walton-trailers,"Agriculture, Industrial, Manufacturing","Logan, Utah, United States",Walton Trailers manufacturer of heavy-duty equipment trailers.,"1,388,091",Western US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://waltontrailers.com,,"Agriculture and Farming, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AREA Real Estate Advisors,https://www.crunchbase.com/organization/area-real-estate-advisors,Real Estate,"Kansas City, Missouri, United States","AREA is a commercial real estate firm specializing in retail, office, industrial, multi-family tenant & property management services.","1,388,097",Midwestern US,,Active,2002-01-01,year,,,,,For Profit,https://www.openarea.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Lower Eastside Girls Club of New York,https://www.crunchbase.com/organization/the-lower-eastside-girls-club-of-new-york,,"New York, New York, United States",The Lower Eastside Girls Club connects girls and young women to healthy and successful futures.,"1,388,100","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,Non-profit,http://girlsclub.org,,,,,,,,,,,,,,,,,,Private,,,,,,
Widmer Brothers Brewing,https://www.crunchbase.com/organization/widmer-brothers-brewing,Architecture,"Portland, Oregon, United States",Widmer Brothers Brewing helped to create the Pacific Northwest craft beer movement in 1984.,"1,388,102","West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.widmerbrothers.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Traverse Catholic Federal Credit Union,https://www.crunchbase.com/organization/traverse-catholic-federal-credit-union,"Banking, Credit, Financial Services, Insurance, Non Profit","Traverse City, Michigan, United States","Traverse Catholic Federal Credit Union renders business, savings, mobile banking, text banking, insurance benefits & visa checkout services.","1,388,106","Great Lakes, Midwestern US",$1M to $10M,Active,1950-01-01,year,,,,,Non-profit,https://www.tcfedcu.org/,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Concord Wealth Management,https://www.crunchbase.com/organization/concord-wealth-management,Financial Services,"Waltham, Massachusetts, United States",Concord Wealth Management is a financial services firm based in Massachusetts.,"1,388,107","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://cwmofnewengland.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ray Bumgarner Kingshill,https://www.crunchbase.com/organization/ray-bumgarner-kingshill,"Accounting, Financial Services, Professional Services","Waynesville, North Carolina, United States","Ray Bumgarner Kingshill is an accounting firm that specializes in tax management, audit, and assurance services.","1,388,108","East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://rbk-cpa.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montgomery Kitchen and Bath,https://www.crunchbase.com/organization/montgomery-kitchen-and-bath,"Building Material, Commercial, Wholesale","Gaithersburg, Maryland, United States",Montgomery Kitchen and Bath is a design firm that sells cabinetry and granite countertops for kitchen and bathroom.,"1,388,117","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.mkitchen.com,,"Commerce and Shopping, Other, Real Estate",1,Jeff Cohen,11-50,,,,,,,,,,,,,Private,,,,,,
ENGIE Insight - Utility,https://www.crunchbase.com/organization/engie-insight-utility,"Energy, Residential, Service Industry, Water","Spokane, Washington, United States",ENGIE Insight’s utility solutions business unit delivers demand-side management programs.,"1,388,118","West Coast, Western US",,Active,,,2018-01-29,day,,,For Profit,,ENGIE Insight’s utility solutions business unit delivers demand-side management programs for residential and commercial customers across more than 50 utility clients. ,"Energy, Natural Resources, Other, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Bluebird Enterprises,https://www.crunchbase.com/organization/bluebird-enterprises,"Industrial, Machinery Manufacturing, Manufacturing","Imlay City, Michigan, United States",Bluebird Enterprises is a manufacturing company that offers industrial products like roll coaters as well as parts washing services.,"1,388,120","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.bluebirdenterprisesinc.com/index.html,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
StarTechs,https://www.crunchbase.com/organization/startechs,"Enterprise Resource Planning (ERP), Information Technology, Software, Staffing Agency","Columbus, Ohio, United States","StarTechs is an information technology company that provides staff augmentation, IT consulting, and software development services.","1,388,121","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.startechsinc.com,"StarTechs provides information technology services. They provide staff augmentation, IT consulting, software development, infrastructure solutions, ERP solutions, web technologies, mobile, and digital solutions. They address inquiries through phone calls and emails.","Administrative Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Better Sign,https://www.crunchbase.com/organization/a-better-sign,"Digital Signage, Outdoor Advertising, Printing","Lawrenceville, Georgia, United States","A Better Sign offers digital signs, banners, and digital imaging services.","1,388,127","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://abettersign.com,"A Better Sign provides banner products, foamboard signs, hanging indoor banners, magnetic business cards, magnetic vehicle signs, mesh banners, political campaign signs, poster printing, progress thermometer, real estate yard signs, real estate riders, sidewalk frames, vehicle wraps, vehicle lettering, vinyl stickers, vinyl banners, window graphics, and yard signs.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Collectors Association,https://www.crunchbase.com/organization/florida-collectors-association,"Advice, Financial Services, Wealth Management","Oakland Park, Florida, United States",Florida Collectors Association is a financial services-based company.,"1,388,128","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://fla-collectors.com,The Florida Collectors Association is a trade association of professional debt collectors with offices in Florida. The FCA holds two conferences per year for its members where they can network with peers and share information about the industry with others.,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
New England Fertility Society,https://www.crunchbase.com/organization/new-england-fertility-society,"Fertility, Non Profit","Tewksbury, Massachusetts, United States",New England Fertility Society is a non-profit organization offering educational opportunities in fertility.,"1,388,129","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,Non-profit,https://www.nefs.org/,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TACKMA,https://www.crunchbase.com/organization/tackma,"Apparel, Fashion, Retail","Columbus, Ohio, United States",Apparel brand that believes in the fundamental responsibility people have toward each other. Seek no approval.,"1,388,131","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.tackma.com/,"TACKMA, (which stands for ""They All Can Kiss MY A**) was founded by Jeffrey Schottenstein in 2011 and launched in 2013. The company, based on principles of being true to yourself without apology or regret,  sells fashion-forward high-quality pieces of clothing.","Clothing and Apparel, Commerce and Shopping, Design",1,Jeffrey Schottenstein,,,,,,,,,,,,,,Private,,,,,,
Digital Dimensions,https://www.crunchbase.com/organization/digital-dimensions,Software,"San Diego, California, United States",Digital Dimensions is a Provider of mechanical design and analysis software and support.,"1,388,132","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.ddicad.com/,"Provider of mechanical design and analysis software and support. The company provides mechanical design and analysis software, training classes, workshops and seminars for engineering, manufacturing, and educational users. The company is a SOLIDWORKS reseller and provides training and support for Product Data Management (PDM) and Computer Aided Design (CAD) products.",Software,,,51-100,,,,,,,,,,,,,Private,,,,,,
CTE,https://www.crunchbase.com/organization/cte-fc41,"Civil Engineering, Construction, Wind Energy","France, Idaho, United States",CTE is an engineering group specializing in the calculation and design of structures for the building and civil engineering sectors.,"1,388,134",Western US,$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.cte-sa.com/fr,,"Energy, Natural Resources, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Primary Care Innovation Consulting,https://www.crunchbase.com/organization/primary-care-innovation-consulting,"Consulting, Health Care, Information Technology, Medical, Primary and Urgent Care","Boston, Massachusetts, United States",Primary Care Innovation Consulting is a new type of innovation management and business development firm.,"1,388,136","Greater Boston Area, East Coast, New England",,Active,2012-01-01,year,,,,,For Profit,http://www.prcareinnoconsult.com,,"Health Care, Information Technology, Professional Services",1,Eugene Buff,1-10,,,,,,,,,,,,,Private,,,,,,
RiversEdge West,https://www.crunchbase.com/organization/riversedge-west,"Charity, Environmental Consulting, Non Profit","Grand Junction, Colorado, United States","RiversEdge West restores riverside ecosystems through education, collaboration, and technical assistance.","1,388,139",Western US,$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://riversedgewest.org,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plush Recording Studios,https://www.crunchbase.com/organization/plush-recording-studios,"Audio, Audio Recording and Production, Media and Entertainment, Music","Winter Springs, Florida, United States",Plush Recording Studios is a media production company that provides music and songwriting services for various brands.,"1,388,140","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://plushrecordingstudios.com/,,"Media and Entertainment, Music and Audio",1,Aton Ben-Horin,11-50,,,,,,,,,,,,,Private,,,,,,
RSA Media,https://www.crunchbase.com/organization/rsa-media-inc,"Advertising, Advertising Platforms, Brand Marketing, Creative Agency, Digital Marketing, Telecommunications","Woburn, Massachusetts, United States",RSA Media is an advertising agency that specializes in billboard advertising and advertising on dioramas at thoroughbred race tracks.,"1,388,140","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://rsamedia.com,,"Advertising, Content and Publishing, Hardware, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auto Body Specialists,https://www.crunchbase.com/organization/auto-body-specialists,"Automotive, Recreational Vehicles","Rockford, Illinois, United States",Auto Body Specialists is an automotive repair shop that provides auto collision repair services.,"1,388,141","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://autobodyspecialistsinc.net,"Auto Body Specialists is an automotive repair shop that specializes in collision repair, paintless dent repair, and vehicle bumper repair. They place a strong emphasis on the industry's ever-changing technology, from hybrids to the most recent in aluminum repairs.",Transportation,2,"Perri Fultz, Randy Wagoner",11-50,,,,,,,,,,,,,Private,,,,,,
"Johnson, Anselmo, Murdoch, Burke, Piper & Hochman",https://www.crunchbase.com/organization/johnson-anselmo-murdoch-burke-piper-hochman,"Advice, Consulting, Legal","Fort Lauderdale, Florida, United States","Johnson, Anselmo, Murdoch, Burke, Piper & Hochman is a law firm that offers consultancy, litigations, legal, and advisory services.","1,388,153","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://jambg.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Tax Man,https://www.crunchbase.com/organization/the-tax-man-1739,"Accounting, Advice, Bookkeeping and Payroll, Financial Services","San Jose, California, United States","The Tax Man renders tax planning, mortgage and rental properties, audit representation, payroll and bookkeeping services.","1,388,154","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://4taxman.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elsyn,https://www.crunchbase.com/organization/elsyn,"Electronics, Hardware, Software Engineering","Grafton, Wisconsin, United States",Elsyn is a provider of electronic engineering design services.,"1,388,156","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,day,,,,,For Profit,http://elsyn.com/,,"Consumer Electronics, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Golden North Van Lines,https://www.crunchbase.com/organization/golden-north-van-lines,"Commercial, Logistics, Residential, Transportation","Anchorage, Alaska, United States",Golden North Van Lines is a moving and relocation company for the residential and commercial sectors.,"1,388,158",Western US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.goldennorthvanlines.com,"Embark on a smooth and stress-free move with Golden North Van Lines, the Alaska moving company you can trust for seamless transitions. Our professional team is skilled in handling every aspect of your move, offering military relocation services, commercial moving services, and Alaska relocation services tailored to your unique needs. With decades of experience and an unwavering commitment to customer satisfaction, we ensure a hassle-free experience, allowing you to focus on the excitement of your new journey. Choose Golden North Van Lines for unparalleled expertise, attention to detail, and exceptional service that makes all the difference.","Other, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
EATA,https://www.crunchbase.com/organization/eata,"Employment, Non Profit, Professional Services, Training","Madison, Wisconsin, United States",EATA is a non-profit training institute dedicated to offering job placement training services through various programs.,"1,388,163","Great Lakes, Midwestern US",,Active,1966-01-01,year,,,,,Non-profit,http://www.eata.org/,,"Education, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ria Fashions,https://www.crunchbase.com/organization/ria-fashions,"E-Commerce, Fashion, Lifestyle, Retail","Windsor, New Jersey, United States",Ria Fashions is one of the leading fashion retailers and wholesalers in the US dealing with casual and semi-formal fashion wear.,"1,388,166","East Coast, Northeastern US",Less than $1M,Active,2006-02-08,day,,,,,For Profit,https://riafashions.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
