Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pied Parker,https://www.crunchbase.com/organization/pied-parker,"Artificial Intelligence (AI), Computer Vision, Electric Vehicle, Internet of Things, Last Mile Transportation, Machine Learning, Mobile, Parking, Smart Cities, Travel","Palo Alto, California, United States",Pied Parker is the next generation machine learning and computer vision-based parking technology,"191,025","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-05-14,day,,,,,For Profit,http://www.piedparker.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Mobile, Real Estate, Science and Engineering, Software, Transportation, Travel and Tourism",1,Gianni Maxemin,11-50,,,,,,,,,,,,1,Private,,,,,,
HRB Brands,https://www.crunchbase.com/organization/high-ridge-brands,"Beauty, Consumer Goods, Cosmetics, Personal Health","Stamford, Connecticut, United States",HRB Brands (Healthy Responsible Beauty Brands) is one of the independent branded personal care companies in North America.,"191,026","East Coast, New England, Northeastern US",$10M to $50M,Active,2010-01-01,year,2019-04-07,day,,,For Profit,http://www.highridgebrands.com/,"HRB Brands (Healthy Responsible Beauty Brands) is one of the independent branded personal care companies in North America. HRB Brands holds leading market positions in the hair care and skin cleansing categories with iconic brands including ZEST®, VO5®, COAST®, Rave® SGX NYC®, THICKER FULLER HAIR®, Zero Frizz®, AND LA LOOKS®.","Consumer Goods, Health Care",,,11-50,1,M&A,,USD,,,USD,,CD&R LLP,1,1,4,Private,,,,,,
Automation88,https://www.crunchbase.com/organization/automation88,"Artificial Intelligence (AI), Lead Generation, Marketing Automation, Real Estate, Sales Automation, Software","Dracut, Massachusetts, United States",Real estate automation for lead generation,"191,026","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-05-01,day,,,,,For Profit,https://www.automation88.com,"Automation88 powers real estate agencies to automate their lead generation using AI chatbots. We've nearly perfected the prospecting, nurturing and qualifying of home sellers and buyers.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Real Estate, Sales and Marketing, Science and Engineering, Software",1,Ken Savage,1-10,1,Seed,10000,USD,10000,10000,USD,10000,Ken Savage,,1,,Private,,,,,,
Triton Medical Robotics,https://www.crunchbase.com/organization/triton-medical-robotics,"Clinical Trials, Medical Device, Robotics","Burlingame, California, United States",Triton Medical Robotics is a medical device company that provides robots for endoscopy and clinical practices.,"191,029","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://tritonrobotics.com,"Triton Medical Robotics provides medical robotics, flexible medical robotics, and an endoluminal robot. They benefit carers and society as a whole by developing cutting-edge, category-defining robotics. They address inquiries through email.","Hardware, Health Care, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bayard Advertising,https://www.crunchbase.com/organization/bayard-advertising,"Advertising, Marketing","New York, New York, United States",Bayard Advertising is a marketing and advertising company specializing in digital media and brand strategy services.,"191,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1923-01-01,year,2023-07-10,day,,,For Profit,http://bayardad.com,"Bayard Advertising is a full-service Recruitment Marketing Partner with a focus and expertise in talent attraction, employer branding, and recruitment marketing. Bayard helps clients target and attract top talent while guiding them on media, employer branding, technology, and recruiting solutions that provide the best return on investment. Bayard acts as a trusted recruitment marketing advisor to its clients.","Advertising, Sales and Marketing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Gargiulo Education Center,https://www.crunchbase.com/organization/gargiulo-education-center,"Education, Non Profit, Service Industry","Naples, Florida, United States","Gargiulo Education Center offers academic enrichment programs to low-income,disadvantaged,at-risk students from kindergarten to high school.","191,033","East Coast, Southern US",,Active,2014-01-01,year,,,,,Non-profit,https://gargiuloed.org,"Gargiulo Education Center offers academic enrichment programs to low-income, disadvantaged, at-risk students from kindergarten to high school (K-12) at no cost to their families.","Education, Other, Social Impact",,,1-10,1,,,,,115000,USD,115000,Naples Children & Education Foundation,1,1,,Private,,,,,,
Primal Harvest,https://www.crunchbase.com/organization/primal-harvest,"E-Commerce, Health Care, Nutrition, Pharmaceutical, Retail","Miami, Florida, United States",Primal Harvest is a pharmaceutical company that distributes multivitamin supplements online for joint health and immunity development.,"191,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://primalharvest.com,,"Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
True Garden,https://www.crunchbase.com/organization/true-garden,"E-Commerce, Farming, Home and Garden","Mesa, Arizona, United States",True Garden is a supplier of aeroponic seedlings.,"191,037","Greater Phoenix Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://truegarden.com,True Garden is a supplier of Aeroponic seedlings.,"Agriculture and Farming, Commerce and Shopping, Real Estate",,,1-10,1,,,,,20000,USD,20000,FedEx Small Business Grant,1,1,,Private,,,,,,
WeMail,https://www.crunchbase.com/organization/wemail,"Apps, Computer, Social Media","Seattle, Washington, United States","WeMail is a free email application that automatically organizes emails by sender, reducing mailboxes by over 50%.","191,042","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://wemailapp.com,"WeMail is a free email application that automatically organizes emails by sender, reducing mailboxes by over 50%. It was launched in 2013 by Philip and Gerald Yuen.","Apps, Consumer Electronics, Hardware, Internet Services, Media and Entertainment, Software",2,"Gerald Yuen, Phil Yuen",1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,"Emmett Shear, Justin Kan, Steve Huffman, Tikhon Bernstam, Sean Byrnes",,5,,Private,,,,,,
Nylabone,https://www.crunchbase.com/organization/nylabone,"Consumer Goods, Manufacturing","Neptune, New Jersey, United States","Nylabone is a consumer goods company that manufactures dog chews, bones, treats, and toys.","191,044","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1955-01-01,day,,,,,For Profit,http://nylabone.com,,"Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Our Daily Bread Food and Resource Center,https://www.crunchbase.com/organization/our-daily-bread-food-and-resource-center,Non Profit,"Stillwater, Oklahoma, United States",Our Daily Bread Food and Resource Center is a nonprofit organization working to end hunger by addressing the root causes in Payne County.,"191,044",Southern US,,Active,2017-01-01,year,,,,,Non-profit,https://www.ourdailybreadstillwater.org/,Our Daily Bread Food and Resource Center is a nonprofit organization comprised of progressive-minded staff and volunteers working to end hunger by addressing the root causes in Payne County.,"Other, Social Impact",,,1-10,1,,,,,100000,USD,100000,SouthCoast Community Foundation,1,1,,Private,,,,,,
Mailbird,https://www.crunchbase.com/organization/mailbird,"Desktop Apps, Email, Productivity Tools, Software, Windows","Palo Alto, California, United States",Mailbird is a desktop email management client web app for windows users.,"191,046","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-04-02,day,,,,,For Profit,http://getmailbird.com,"A Windows supported desktop email application that consolidates and speeds up email productivity and management. Mailbird is your all-in-one communication hub combining Email, Messaging, Task Management, Calendar and Video Meetings into single App. It is clean, simple, supersonic, and fun to use for everyday email and communication activity.","Information Technology, Internet Services, Messaging and Telecommunications, Other, Platforms, Software",5,"Abraham Ranardo, Andrea Loubier, Michael Bodekaer, Michael Olsen, Mohammad Dimas",11-50,,,,,,,,,,,,,Private,,,,,,
Dent Wizard International,https://www.crunchbase.com/organization/dent-wizard-international,"Automotive, Insurance","Bridgeton, Missouri, United States","Dent Wizard specializes in providing high quality and quick turnaround for manufacturers, dealers, rental car companies.","191,046",Midwestern US,,Active,1983-01-01,year,2020-01-06,day,,,For Profit,http://www.dentwizard.com,"Dent Wizard is the undisputed leader in the automotive reconditioning services market in North America - Nation's largest provider of automotive reconditioning services -  Over 1,600 technicians servicing over 4,000 customers - Diverse customer channels, including Auction, Dealer, Rental, Finance & Insurance (F&I), Body Shops, Hail, and Retail - Services Include: Paintless Dent Repair, Bumper Repair, Wheel Repair, Windshield Chip Repair, Chip and Scratch Repair, Headlight Brightening, and key programming and replacement services","Financial Services, Transportation",1,Kevin Beattie,1001-5000,1,M&A,,USD,,,USD,,Gridiron Capital,,1,2,Private,,,,,,
Car Rental San Francisco,https://www.crunchbase.com/organization/ultima-af76,"Automotive, Car Sharing, Clean Energy, CleanTech, Electric Vehicle, GreenTech, Sustainability, Transportation","Oakland, California, United States","We make transportation affordable, comfortable and green reducing the carbon footprint while keeping costs low.","191,048","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,,https://carrentalsf.com/,,"Energy, Sustainability, Transportation",1,Vadim Yegorov,1-10,1,Seed,1000,USD,1000,1000,USD,1000,Morgan Stanley,,1,,Private,,,,,,
Pinnacle sports,https://www.crunchbase.com/organization/pinnacle-sports,"Casino, Gambling, Gaming, Hardware, Software, Sports","Groveport, Ohio, United States","Pinnacle was established in 1998, and since that time has been offering bettors a unique alternative to other bookmakers.","191,051","Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,2011-11-10,day,,,For Profit,https://www.pinnacle.com/en/,"Pinnacle Data Systems, Inc. (PDSi) is a global provider of services and products for original equipment manufacturers (OEMs) of computer hardware products or products that contain computer hardware. The Company provides a variety of engineering and manufacturing services for global OEMs requiring custom product design, system integration, repair programs, warranty management, and specialized production capabilities. With service centers in the United States, Europe and Asia, it ensures seamless support for solutions all around the world, as well as depot repair and reverse logistics programs for the OEMs of other types of computer equipment. PDSi offers a range of technology platforms, including standard and custom-designed products for the telecommunications, imaging, defense/aerospace, medical, industrial automation and information technology (IT) markets. Its product capabilities range from board-level designs to globally certified, fully integrated systems.","Gaming, Hardware, Software, Sports, Travel and Tourism",1,Magnus Hedman,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Grey Market Labs,https://www.crunchbase.com/organization/grey-market-labs,"DevOps, Information Technology, Internet, Software","Arlington, Virginia, United States",Grey Market Labs® is a Certified B-Corp founded with the mission to protect digital life.,"191,052","Washington DC Metro Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://greymarketlabs.com,"Grey Market Labs® is a Certified B-Corp founded with the mission to protect digital life. Our Replica Platform powers Secure Environments as-a-Service (SEaaS), making organizations more protected with our patented privacy and Zero Trust approach to security and more productive by increasing access to critical data, tools, and workflows from anywhere.  This spans support of Investigations, Industrial IP/Espionage Protections, Open Source and Commercial Data Acquisition, Managed Attribution, Machine Learning, Data Science, Secure DevOps and more. Our experienced commercial engineering talent and public benefit mission combined with our decades long experience supporting the IC/DoD provides a trusted resource for all our customers.","Information Technology, Internet Services, Software",2,"Kristopher Schroeder, Ryan Underwood",1-10,,,,,,,,,,,,,Private,,,,,,
World Presidents' Organization,https://www.crunchbase.com/organization/world-presidents-organization,"Communities, Non Profit, Personal Development","Irving, Texas, United States","WPO (World Presidents’ Organization) is a global leadership organization of more than 8,000 business leaders who are graduates of YPO","191,052","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Closed,1971-01-01,day,,,,none,,http://www.wpo.org,,"Community and Lifestyle, Education, Other, Social Impact",1,Ray Hickok,51-100,,,,,,,,,,,,,Private,,,,,,
Everdream,https://www.crunchbase.com/organization/everdream,"Content, Internet, Software","Fremont, California, United States",Everdream is a digital content agency providing on-demand personal computer and desktop management software services.,"191,055","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1998-01-01,year,2007-11-15,day,,,For Profit,http://www.everdream.com,"Everdream Corporation provides on-demand personal computer desktop management software services internationally. It offers compliance software services suite that provides visibility into hardware and software assets, tracks software license usage, and automates the distribution of software to ensure regulatory compliance to the computers; and uptime software services suite that provides protection against Internet attacks, hackers, and loss of critical data through malware protection, patch management, and online data backup services. The company also provides information technology support software services, such as on-demand employee service desk solutions and remote control services, as well as offers managed services. Everdream Corporation has operational facilities in Dallas, Texas; and Charlotte, North Carolina.  The company was founded in 1998 and is headquartered in Fremont, California. As of December 20, 2007, Everdream Corporation operates as a subsidiary of Dell Inc.","Internet Services, Media and Entertainment, Software",2,"Lyndon Rive, Russ Rive",51-100,5,M&A,105699999,USD,105699999,105699999,USD,105699999,"Baird Capital, Pritzker Group Venture Capital, Canaan Partners, Rho Capital Partners, Rembrandt Venture Partners",3,16,,Private,,,,,,
Cardone Industries,https://www.crunchbase.com/organization/cardone-industries,"Automotive, Logistics, Manufacturing","Philadelphia, Pennsylvania, United States",remanufacturing automotive parts,"191,055","Greater Philadelphia Area, Great Lakes, Northeastern US",$500M to $1B,Active,1970-01-01,year,,,,,For Profit,http://www.cardone.com,"CARDONE Industries, Inc. engages in remanufacturing automotive parts. The company offers brakes, drive train, electronics, motors, pumps, electrical, power train, engines, and steering components. It also offers automotive tools and accessories. The company was founded in 1970 and is headquartered in Philadelphia, Pennsylvania.","Manufacturing, Transportation",1,Michael Cardone,5001-10000,,,,,,,,,,,,,Private,,,,,,
askMyClass,https://www.crunchbase.com/organization/askmyclass,"Consumer Electronics, EdTech, Software","Menlo Park, California, United States","askMyClass helps teachers save time with frequent daily tasks in the classroom with a voice helper, that runs on Alexa.","191,059","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2017-01-01,year,,,,none,For Profit,https://goaskmyclass.com/,"askMyClass helps teachers save time with frequent daily tasks in the classroom with a voice helper, that runs on Alexa. askMyClass helps teachers in running a smoother classroom with quick ask-and-get guided activities for classroom management and SEL.","Consumer Electronics, Education, Hardware, Software",1,Aparna Ramanathan,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Y Combinator,,1,,Private,,,,,,
Upper Salinas Las Tablas RCD,https://www.crunchbase.com/organization/upper-salinas-las-tablas-rcd,"Environmental Consulting, Non Profit","Atascadero, California, United States","Upper Salinas Las Tablas RCD is a consulting engineer in Atascadero, California.","191,063","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.us-ltrcd.org,"Upper Salinas Las Tablas RCD is a consulting engineer in Atascadero, California.","Other, Professional Services, Social Impact",,,,1,,,,,248000,USD,248000,California Department of Food and Agriculture,1,1,,Private,,,,,,
Junior Explorers,https://www.crunchbase.com/organization/junior-explorers-club,"Online Games, Subscription Service","Brooklyn, New York, United States",Junior Explorers is a monthly subscription service that connect kids to wildlife and nature in a fun and engaging way.,"191,063","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2014-10-01,month,,,,none,For Profit,http://juniorexplorers.com,"Junior Explorers Inc, an innovative social enterprise, with a groundbreaking subscription service aimed at the 40 million elementary school kids in America. Founded with a mission to inspire the next generation of environmental stewards, Junior Explorers teaches kids about wildlife and nature in a fun and engaging way.","Gaming, Other",2,"Anurag Agarwal, Sarah Sheehan",11-50,2,Seed,765000,USD,765000,765000,USD,765000,"500 Global, Redwood Technology Ventures, co.lab",,3,,Private,,,,,,
SolAps,https://www.crunchbase.com/organization/solaps,"Energy, Marketing, Renewable Energy, Software","Santa Clara, California, United States","Renewable Energy, Electrical, Electronics Innovation, Mobile Software Platform, Product Design/Development, E-Commerce, Block Chain. ","191,067","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2010-07-09,day,,,,,For Profit,https://www.solaps.com,"SolAps is an energy startup that specializes in electrical and electronics innovation, with a focus in the solar renewable industry.  SolAps attains leadership through it's key partnerships around the world, serving millions of people daily. SolAps and it's numerous subsidiaries around world, are determined to provide solutions that improve the lifestyle of it's customers and simultaneously provide money saving solutions for everyday living.","Energy, Sales and Marketing, Software, Sustainability",1,O'William Noibi,11-50,1,Seed,25000,USD,25000,25000,USD,25000,Idowu Akinleye,,1,,Private,,,,,,
Designed Technology,https://www.crunchbase.com/organization/designed-technology,Consumer Electronics,"Boulder, Colorado, United States",Designed Technology utilizes human centered design to solve problems and create memorable experiences.,"191,072","Greater Denver Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.bello.love/,,"Consumer Electronics, Hardware",1,Ian Carlson,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Value Wholesale Distributors,https://www.crunchbase.com/organization/value-wholesale-distributors,"Consumer Goods, Food and Beverage, Manufacturing, Wholesale","Oak Park, Michigan, United States","Value Wholesale Distributors is a wholesale company that offers condiments, kitchen supplies, Hispanic foods, beverages, and baby products.","191,072","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.valuewholesale.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",1,John Loussia,11-50,,,,,,,,,,,,,Private,,,,,,
XSeed Capital,https://www.crunchbase.com/organization/xseed-capital,"Finance, Financial Services, Venture Capital","Portola Valley, California, United States",XSeed Capital provides capital resources for entrepreneurs to build differentiated technology start-ups.,"191,073","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.xseedcap.com,"XSeed believes in the creative destruction unleashed by technological innovators. Its portfolio companies boast significant differentiation that creates unique customer value.  With $110 million under management, they make their initial investment commitments at the seed stage and then continue to support their portfolio companies with time, effort and follow-on capital through multiple investment rounds. The company works hard from the get-go to help entrepreneurs build value, define, and reach risk-reduction milestones, and get to their next value inflection point quickly.","Financial Services, Lending and Investments",1,Michael Borrus,51-100,,,,,,,,,,,,,Private,,,,,,
Sparkplug Power,https://www.crunchbase.com/organization/sparkplug-power,"Energy Storage, Renewable Energy","Somerville, Massachusetts, United States",Sparkplug Power is a developer of energy storage equipment.,"191,074","Greater Boston Area, East Coast, New England",,Active,2009-01-01,year,,,,,For Profit,http://sparkplugpower.com/,Sparkplug Power is a developer of energy storage equipment.,"Energy, Sustainability",1,Sean Becker,1-10,2,,,,,150000,USD,150000,"Cleantech Open, Massachusetts Clean Energy Center",1,2,,Private,,,,,,
CoPilot Provider Support Services,https://www.crunchbase.com/organization/copilot-b513,"Health Care, Pharmaceutical","New Hyde Park, New York, United States","CoPilot Provider Support Services provides innovative, patient-centric hub, and market-access services to manufacturers.","191,077","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://cmcopilot.com/,"CoPilot Provider Support Services provides innovative, patient-centric hub, and market-access services to manufacturers.",Health Care,2,"Moby Kazmi, Nuaman Tyyeb",51-100,1,Private Equity,,USD,,,USD,,QHP Capital,1,1,,Private,,,,,,
NexCore Group,https://www.crunchbase.com/organization/nexcore-group,"Health Care, Property Development, Real Estate","Denver, Colorado, United States",NexCore Group operates as a full-service healthcare real estate developer.,"191,077","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://nexcoregroup.com,"NexCore Group operates as a full-service healthcare real estate developer.  It develops healthcare facilities for hospitals, health systems, and physicians. The company solves complex real estate challenges through innovative building solutions and creative financial structures.","Health Care, Real Estate",1,Greg Venn,101-250,,,,,,,,,,,,,Private,,,,,,
Patterson-Uti Energy,https://www.crunchbase.com/organization/patterson-uti-energy,Energy,"Houston, Texas, United States",Patterson-UTI Energy subsidiaries provide onshore contract drilling and pressure pumping services.,"191,078","Greater Houston Area, Southern US",,Active,1978-01-01,year,1993-11-12,day,,,For Profit,http://www.patenergy.com,"Patterson-UTI Drilling Company, LLC operates one of the largest and most technologically advanced fleets of land based drilling rigs in North America.  Operations are primarily in oil and natural gas producing regions of the continental United States, Alaska, and western and northern Canada.",Energy,1,Cloyce Talbott,5001-10000,,IPO,,,,,,,,,,14,Public,1993-11-12,,,PTEN,https://www.crunchbase.com/ipo/patterson-uti-energy-ipo--dc2e6a7e,NASDAQ
