Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
3rd Creek,https://www.crunchbase.com/organization/3rd-creek,"Accounting, Angel Investment, Financial Services","Incline Village, Nevada, United States","3rd Creek is an accounting firm that offers payroll, taxation, angel investing, retirement, education, and life event planning services.","1,060,029",Western US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.3rdcreek.com,,"Financial Services, Lending and Investments, Professional Services",1,Dave Straley,1-10,,,,,,,,,,,,,Private,,,,,,
Pluck,https://www.crunchbase.com/organization/pluck-198a,"Agriculture, AgTech, Consumer Goods, Farming","Houston, Texas, United States",Pluck provides informational services towards planting your own food.,"1,060,030","Greater Houston Area, Southern US",,Active,2021-10-11,day,,,,,For Profit,https://pluck.earth/,,"Agriculture and Farming, Consumer Goods",1,Scott Novich,1-10,,,,,,,,,,,,,Private,,,,,,
NFCA,https://www.crunchbase.com/organization/nfca,"Association, Non Profit, Sports","Louisville, Kentucky, United States","NFCA is a sports association that conducts programs related to softball along with education, events, awards, and networking opportunities.","1,060,030",Southern US,$50M to $100M,Active,1983-01-01,year,,,,,Non-profit,https://nfca.org/,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mortgage U,https://www.crunchbase.com/organization/mortgage-u,"Compliance, Education, Service Industry","Farmington Hills, Michigan, United States","Mortgage U is the preferred single point solution for industry education, compliance and risk management improving the business process","1,060,031","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,1996-01-26,day,2013-05-20,day,2022-05-22,day,For Profit,https://mortgage-u.com/,"Mortgage U is the preferred single point solution for industry education, compliance and risk management improving the business process with sustainable efficiencies from application through loan delivery balanced with a diverse menu of products and services built on quality and ethics.","Education, Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Fusion Beads,https://www.crunchbase.com/organization/fusion-beads,"E-Commerce, Jewelry","Seattle, Washington, United States",Fusion Beads is an online arts and crafts store.,"1,060,032","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.fusionbeads.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pixie Travel,https://www.crunchbase.com/organization/pixie-travel,"Leisure, Reservations, Tourism, Travel Agency","Dunwoody, Georgia, United States",Pixie Travel is a travel agency that provides resort booking and dining reservation services.,"1,060,033","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.pixietravelco.com,,"Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",2,"Cami Dettmer, Tracy Petriccione",11-50,,,,,,,,,,,,,Private,,,,,,
Advance Pharmaceutical,https://www.crunchbase.com/organization/advance-pharmaceutical,"Consumer Lending, Manufacturing, Service Industry","Holtsville, New York, United States","Advance Pharmaceutical Inc. develops, manufactures and packages over-the-counter solid dosage pharmaceuticals.","1,060,035","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-10-20,day,,,,,For Profit,http://www.advancepharmaceutical.com/,"Based on ""Quality they trust"", Advance Pharmaceutical Inc. develops, manufactures and packages over-the-counter solid dosage pharmaceuticals. For over 25 years, they have built a reputation for delivering the highest quality products, outstanding services and product innovation. The upper management having Master's in Industrial Pharmacy from St.John University, USA with vast practical experiences in the generic pharmaceutical industry brought Advance Pharmaceutical Inc., in a level of quality and trust. Advance Pharmaceutical Inc., follows current Good Manufacturing Practices (cGMP) in all phases of manufacturing as well as Good Laboratory Practices for all tests and evaluations.","Financial Services, Lending and Investments, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
UW Professional & Continuing Education,https://www.crunchbase.com/organization/uw-professional-continuing-education,Education,"Seattle, Washington, United States","UW Professional & Continuing Education offers continuing education for professionals looking to change careers,","1,060,036","Greater Seattle Area, West Coast, Western US",,Active,1912-01-01,year,,,,,For Profit,https://www.pce.uw.edu/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
SWOS,https://www.crunchbase.com/organization/synthetic-rope-solutions,"Asset Management, Industrial, Public Safety, Training","Houston, Texas, United States",SWOS is a distributor of synthetic rigging solutions.,"1,060,036","Greater Houston Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://swos.net,"SWOS provides rigging solutions for various industries. Their applications include oil and gas, industrial, commercial marine, mining, and more. Their services include field service, custom design services, interactive training, asset management, and more.","Education, Financial Services, Government and Military, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Victor Pipe & Steel,https://www.crunchbase.com/organization/victor-pipe-steel,"Building Material, Industrial, Wholesale","Winfield, Missouri, United States",Victor Pipe & Steel is a supplier of steel products.,"1,060,039",Midwestern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.victorpipe.com,"Victor Pipe & Steel provides tubular products for oil field, water well, industrial, piling, construction, casing, and sign pole needs. Their services include pipe and steel supply, upsetting, threading, and end finishing, fences and steel gates, and custom fabrication.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medzcure,https://www.crunchbase.com/organization/medzpills,Health Care,"Miami, Florida, United States","Medzcure is online indian pharmacy, we export medicine all over the world.","1,060,040","Greater Miami Area, East Coast, Southern US",,Active,2019-10-16,day,,,,,For Profit,https://medzcure.com/,"Medzcure is the most leading supplier and exporter of medications. This company is ahead of the game. So, it is possible to get the following medication at cheaper rates.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Planet Creative,https://www.crunchbase.com/organization/digital-planet-creative,"Advertising, Digital Marketing, Graphic Design, Marketing, Web Design, Web Development","Dallas, Texas, United States","Digital Planet Creative is a marketing agency that offers web design, advertising, and graphic design services.","1,060,040","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.digitalplanetcreative.com,"Digital Planet Creative provides strategic marketing, digital advertising, creative graphic design, web development, content creation, digital marketing, strategic marketing, and web graphics services.","Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Minuteman Home Services,https://www.crunchbase.com/organization/minuteman-home-services,"Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Service Industry","Mesa, Arizona, United States","Minuteman Home Services provides service for all plumbing, drain, electrical, air conditioning and heating needs.","1,060,041","Greater Phoenix Area, Western US",,Active,1980-01-01,year,2021-02-19,day,,,For Profit,https://www.minuteman247.com/,"Minuteman Home Services provides service for all plumbing, drain, electrical, air conditioning, and heating needs.","Other, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
DTI Office Solutions,https://www.crunchbase.com/organization/dti-office-solutions,"Electronics, Printing, Training","Tilton, Illinois, United States",DTI Office Solutions offers digital imaging solutions.,"1,060,042","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://dtios.com,"DTI Office Solutions provides copying, printing, scanning, and faxing capabilities. They offer multifunctional document imaging and mailing systems. Their customers contact through email, phone, and online applications.","Consumer Electronics, Content and Publishing, Education, Hardware, Media and Entertainment",1,Tony Maged,11-50,,,,,,,,,,,,,Private,,,,,,
Mestel & Company,https://www.crunchbase.com/organization/mestel-company,"Consulting, Legal, Recruiting","Chicago, Illinois, United States","Mestel & Company is a law recruitment company that provides human resources, legal management and consulting services.","1,060,045","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.mestel.com/,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Citiview Management,https://www.crunchbase.com/organization/citiview-management,"Commercial, Property Management, Real Estate, Real Estate Investment, Residential","Clifton, New Jersey, United States",Citiview Management provides efficient and economical management services for properties.,"1,060,049","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.citiviewmgmt.com,Citiview Management manages residential and commercial properties in an efficient and cost-effective manner. They offer a variety of property management services. The goal is to provide dependable property management and advisory services.,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
infoVia,https://www.crunchbase.com/organization/infovia,"Data Center, Database, Information Technology","Boise, Idaho, United States","infoVia is an advisory consulting firm that offers data warehouse, data governance, and managed services.","1,060,051",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://infovia.com,,"Data and Analytics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sharp Smile Center,https://www.crunchbase.com/organization/sharp-smile-center,"Cosmetic Surgery, Dental, Health Care","Kalamazoo, Michigan, United States",Sharp Smile Center provides cosmetic dentistry and dental implant services.,"1,060,053","Great Lakes, Midwestern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.sharpsmilecenter.com,"Sharp Smile Center provides restorative dentistry, root canal therapy, teeth whitening, sedation dentistry, sleep apnea, airway obstruction, dentures, dental bridges, dental bonding, and TMJ disorder treatment services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Suplee, Clooney & Company",https://www.crunchbase.com/organization/suplee-clooney-company,"Accounting, Consulting","Westfield, New Jersey, United States","Suplee Clooney & Company offers accounting, consulting and auditing services for counties, municipalities, public schools and authorities.","1,060,053","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1946-01-01,year,,,,,For Profit,https://www.scnco.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nationwide Disc,https://www.crunchbase.com/organization/nationwide-disc,Music,"North Richland Hills, Texas, United States","NationWide Disc is the go-to disc Replicator/Duplicator & Printer for musicians, studios, ad agencies, & businesses of all sizes.","1,060,053","Dallas/Fort Worth Metroplex, Southern US",,Active,1991-01-01,day,,,,,For Profit,https://nationwidedisc.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kanmarc Travels,https://www.crunchbase.com/organization/kanmarc-travels,"Insurance, Leisure, Tourism, Travel","Piscataway, New Jersey, United States","Kanmarc Travels renders air tickets, tour packages, cruises, hotels, car rentals and travel insurance services.","1,060,055","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://kanmarc.com/,,"Community and Lifestyle, Financial Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Endeavor DNA Laboratories,https://www.crunchbase.com/organization/endeavor-dna-laboratories,"Biotechnology, Genetics, Health Care, Medical","El Paso, Texas, United States",Endeavor DNA Laboratories is a genetic identity laboratory that provides biotechnical research and medical testing services.,"1,060,056",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://endeavordna.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
EvriChart,https://www.crunchbase.com/organization/evrichart,Health Care,"White Sulphur Springs, West Virginia, United States",EvriChart is a healthcare company that offers MPI and remote medical coding solutions.,"1,060,057",Southern US,$1M to $10M,Closed,,,2016-12-31,day,,none,For Profit,http://evrichart.com,,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Proctor NBF Capital Partners,https://www.crunchbase.com/organization/proctor-nbf-capital-partners,,"New York, New York, United States",Proctor NBF Capital Partners operates as a venture capital firm.,"1,060,059","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.proctorim.com/partners/index.php?partner=national_bank,"Proctor NBF Capital Partners operates as a venture capital firm. It combines retail advisory and brokerage services with an institutional brokerage, investment banking, corporate finance, and securities clearing services. The firm was created through a merger of different brokerage firms, including Levesque Beaubien, Geoffrion Leclerc, First Marathon, J.D. Mack, Capital Group, Equitable Securities, Rademaker McDougall & Company, and Oswald Drinkwater and John Graham.",,,,,,,,,,,,,,,,,Private,,,,,,
Pennock Insurance,https://www.crunchbase.com/organization/pennock-insurance,Insurance,"Chadds Ford, Pennsylvania, United States",Pennock Insurance is a managing general agency and surplus lines specialist company that develops unique solutions for insurance needs.,"1,060,061","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1973-01-01,year,,,,,For Profit,https://www.pennockins.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ephemeron Labs,https://www.crunchbase.com/organization/ephemeron-labs,Product Research,"Philadelphia, Pennsylvania, United States",Ephemeron Labs is an  quantitative imaging systems designed to measure the electron beam induced by current.,"1,060,063","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://ephemeron-labs.com/,"Ephemeron Labs started as an offshoot to research in semiconducting nanowire devices. The signals from single nanowire devices are on the order of picoamps. No EBIC system had the spatial resolution or the sensitivity required, so we needed to build our own. The Mighty EBIC 2.0, is the culmination of years of development. With femtoamp sensitivity and nanometer scale resolution, it is now possible to measure many signals that were simply lost in the noise.","Data and Analytics, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Royal Ridge Fruits,https://www.crunchbase.com/organization/royal-ridge-fruits,"Food and Beverage, Food Processing","Royal City, Washington, United States","Royal Ridge Fruits produces fruit products such as dried fruit, frozen fruit, and organic fruit.","1,060,067","West Coast, Western US",$10M to $50M,Active,2009-01-01,year,2021-06-21,day,,,For Profit,https://www.royalridgefruits.com,,Food and Beverage,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Myriad Media,https://www.crunchbase.com/organization/myriad-media,"Marketing, Video","Raleigh, North Carolina, United States",Myriad Media is a marketing video production company.,"1,060,069","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://myriad.video/,,"Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
AAA Property Management,https://www.crunchbase.com/organization/aaa-property-management,"Property Management, Real Estate, Rental, Residential","Concord, California, United States","AAA Property Management offers renting, selling, and marketing services for residential properties.","1,060,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.aaapropertymanagement.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benton & Parker,https://www.crunchbase.com/organization/benton-parker,"Financial Services, Insurance, Professional Services","Gainesville, Georgia, United States",Benton & Parker is a commercial trucking insurance company.,"1,060,072","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://bentonandparker.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
DoubleBlaze,https://www.crunchbase.com/organization/double-blaze,"Consulting, Information Technology, Lead Generation, Supply Chain Management","Durham, North Carolina, United States","DoubleBlaze is a management consulting firm that offers supply chain management, digital transformation, and lead generation services.","1,060,079","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.doubleblaze.com/,,"Information Technology, Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Youth Medical Spa,https://www.crunchbase.com/organization/new-youth-medical-spa,"Cosmetic Surgery, Health Care, Laser, Personal Health","Savannah, Georgia, United States",New Youth Medical Spa provides laser treatment services for body and face.,"1,060,086","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.newyouthmedicalspa.com,"New Youth Medical Spa services for injectables, fillers, facial treatments by tiffany at a glance, new! tetra co2 laser & cool pee, hydra facial, pixel 8 microneedling, bb-glow micro-needling, dermaplaning, permanent makeup & medical tattooing, plasmamd, silhouette instalift -thread-lift, prp for hair loss, enuvion skin tightening, physiq body contouring, posh body slim, pain-free laser hair removal, cellfina, and thermiva female rejuvenation. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.","Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carepoint Financial,https://www.crunchbase.com/organization/carepoint-financial,"Consulting, Finance, Financial Services, Insurance, Service Industry","Englewood, Colorado, United States",Carepoint Financial is a financial consulting firm.,"1,060,091","Greater Denver Area, Western US",,Active,2006-01-01,year,,,,,For Profit,https://carepointfinancial.com/,"CarePoint Financial offers healthcare providers programs that increase revenue, maximize cash flow and promote patient access to superior care, all while helping to alleviate fiscal stress.  CarePoint Financial holds a reputable history in the ambulatory, surgery center, diagnostic network, point of care pharmaceutical, and plaintiff funding industries with a capital source unmatched in the industry.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocutech,https://www.crunchbase.com/organization/ocutech,"Consumer Goods, Health Care, Virtual Goods","Chapel Hill, North Carolina, United States",Ocutech is designing state-of-the-art bioptic telescopes specifically for the visually impaired.,"1,060,092","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.ocutech.com,,"Commerce and Shopping, Consumer Goods, Health Care, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Supply Synergies,https://www.crunchbase.com/organization/supply-synergies,"Logistics, Procurement, Supply Chain Management, Transportation","Delray Beach, Florida, United States","Supply Synergies specializes in supply chain, freight forwarding, transportation, logistics, inventory management, and procurement services.","1,060,092","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://supplysynergies.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
QUICK SANDS SOLUTIONS,https://www.crunchbase.com/organization/quick-sands-solutions,"Logistics, Mining, Oil and Gas","Fayetteville, Arkansas, United States","Quick~Sands Solutions provides frac sand supply, storage, and delivery services to the oil and gas.","1,060,095",Southern US,Less than $1M,Active,2011-07-09,day,,,,,For Profit,http://www.q-sand.com,"Quick~Sands Solutions provides frac sand supply, storage, and delivery services to the oil and gas industry with superior quality frac sand from mining and processing facilities in Wisconsin, Arkansas and Texas. Through strategic partnerships we have access to frac sand and terminal loading and unloading locations. Logistics are taken a step further by managing our own fleet of modern trucks and pneumatic trailers. Our quality frac sands exceed API RP 56 recommendations and come with samples and engineer’s reports for the very competitive oil and gas industry. Smart logistics and strategic locations provide unmatched service capabilities. From source to well location…Quick~Sands Solutions delivers! Why Choose Quick~Sands Solutions? -Convenience - We locate and negotiate with frac sand suppliers, work with railroads, secure storage locations, and manage a trucking fleet. -Less Headaches - Let one company handle your entire procurement and frac sand logistics. -Better Reliability - No more fragmentation or discontinuity in your supply chain. -Value Added – Frac sand experts and consultants on your side.","Energy, Natural Resources, Transportation",,,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
Bridge HomeCare Partners,https://www.crunchbase.com/organization/bridge-homecare-partners,"Elder Care, Health Care, Home Health Care, Nursing and Residential Care","Dayton, Ohio, United States","Bridge HomeCare Partners is a health management services company that offers nursing, residential care, hospice and palliative care.","1,060,097","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.bridgehomecare.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Julieta Jay Carlos DMD Inc,https://www.crunchbase.com/organization/julieta-jay-carlos-dmd-inc,"Dental, Health Care, Hospital","San Francisco, California, United States","Julieta Jay Carlos DMD Inc is a dentistry firm that offers cosmetic dentistry, implants, crowns, and restorative dentistry.","1,060,106","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.jjcarlosdmd.com/index.html,,Health Care,1,Jay Carlos,1-10,,,,,,,,,,,,,Private,,,,,,
Two Eight Drilling,https://www.crunchbase.com/organization/two-eight-drilling,"Industrial, Industrial Engineering, Mining, Mining Technology","Tahlequah, Oklahoma, United States","Two Eight Drilling specializes in water well drilling, geothermal drilling, environmental drilling, blasting, and site work.","1,060,108",Southern US,$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://twoeightdrilling.com,,"Manufacturing, Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
ImPax World,https://www.crunchbase.com/organization/impax-world,"E-Commerce, Nutrition, Wholesale","El Dorado Hills, California, United States","ImPax World is a distributor of nutritional products that offers energy drinks, supplements, and capsules.","1,060,109","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.impaxworld.com,"ImPax World is a seller of nutritional products. They provide products for fight cell damage, excess weight gain, and the effects of aging caused by insulin resistance. An online inquiry form is available on the company's website.","Commerce and Shopping, Food and Beverage, Health Care",1,Greg Im,11-50,,,,,,,,,,,,,Private,,,,,,
Bestolife,https://www.crunchbase.com/organization/bestolife,"Industrial, Industrial Engineering, Manufacturing, Oil and Gas","Irving, Texas, United States","Bestolife manufactures thread admixture, storage compounds, specialty grease and anti-seize compounds for petroleum industries.","1,060,111","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,https://www.bestolife.com,,"Energy, Manufacturing, Natural Resources, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
