Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
College Loan Freedom,https://www.crunchbase.com/organization/college-loan-freedom,"Advice, Consulting, Credit, Finance, Financial Services","Henderson, Nevada, United States","College Loan Freedom provides free consultation, student loan consolidation, application management, and student loan forgiveness services.","1,515,031",Western US,,Active,2015-01-01,year,,,,,For Profit,https://www.collegeloanfreedom.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wagner Contracting,https://www.crunchbase.com/organization/wagner-contracting,"Facilities Support Services, Health Care, Home and Garden, Landscaping","Cedar Springs, Michigan, United States",Wagner Contracting is a facility services company that provides lawn care and landscaping services.,"1,515,033","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.wcism.com,,"Administrative Services, Health Care, Real Estate",1,Dan Wagner,11-50,,,,,,,,,,,,,Private,,,,,,
3 Dub IT Services,https://www.crunchbase.com/organization/3-dub-it-services,"Information Technology, IT Infrastructure, Software, Technical Support","Milwaukie, Oregon, United States",3 Dub IT Services specializes in IT support and infrastructure.,"1,515,036","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.3dub.com,,"Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manual Labor Studio,https://www.crunchbase.com/organization/manual-labor-studio,"Advertising, Consulting, Marketing","Brooklyn, New York, United States",Manual Labor Studio is a female-owned marketing and creative consultancy.,"1,515,037","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.manual-labor.com/,"Manual Labor is a female and minority owned, roll up your sleeves and get $h*t done kind of company. They are creatives and marketers who use messaging, design, and technology to connect the dots with great thinking, building and execution.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
G2 Print Plus,https://www.crunchbase.com/organization/g2-print-plus,"Advertising, Graphic Design, Marketing, Printing","Columbus, Ohio, United States","G2 Print Plus offers graphic design, marketing, and printing services.","1,515,041","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.g2printplus.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santana Sounds,https://www.crunchbase.com/organization/santana-sounds,"Audio, Electronics, Music","Far Hills, New Jersey, United States",Santana Sounds is a legendary musician who has spanned generations to become one of the world's real virtuosos and guiding lights.,"1,515,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://santanasounds.com/,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coastal Mobile Detailing,https://www.crunchbase.com/organization/coastal-mobile-detailing,"Automotive, Customer Service","Charlotte, North Carolina, United States",Coastal Mobile Detailing provides mobile detailing services for vehicles.,"1,515,047","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://cmdetail.com,"Coastal Mobile Detailing provides boat detailing, bus and RV detailing, fleet washing, auto detailing, heavy equipment washing, and large truck washing services. They provide service and maintenance programs to vehicles and machinery.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wizardly,https://www.crunchbase.com/organization/wizardly,"Advertising, Internet, Marketing","Charleston, South Carolina, United States","Wizardly build (and scale) brands using elbow grease and a magical wizard. All the muscle of an agency, none of the fluff.","1,515,051","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://wizardly.co,"Wizardly build (and scale) brands using elbow grease and a magical wizard. All the muscle of an agency, none of the fluff.","Advertising, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Hi! Tech,https://www.crunchbase.com/organization/hi-tech-aa0a,"Consulting, Information Technology, IT Infrastructure","New York, New York, United States","Hi! Tech is an IT company that offers managed IT solutions, consulting, infrastructure design and implementation services.","1,515,053","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://hitech.nyc,,"Information Technology, Professional Services",1,Tim Matta,11-50,,,,,,,,,,,,,Private,,,,,,
OpenHouseAdvertising.com,https://www.crunchbase.com/organization/openhouseadvertising-com,"E-Commerce, Real Estate","Bellevue, Washington, United States",OpenHouseAdvertising is a dynamic firm that offers websites for real estate listings with built-in marketing tools to target buyers online.,"1,515,055","Greater Seattle Area, West Coast, Western US",,Closed,2009-01-01,year,,,,none,For Profit,http://OpenHouseAdvertising.com,"OpenHouseAdvertising.com is an open platform that allows real estate agents, users, and brokers to market individual properties online through websites. It creates websites for real estate listings with built-in marketing tools to target buyers online.  It also allows agents to educate potential buyers quickly by directing the addressed location utterly dedicated to a listing.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cleveland Ignition,https://www.crunchbase.com/organization/cleveland-ignition,"Electronics, Machinery Manufacturing, Manufacturing","Cleveland, Ohio, United States",Cleveland Ignition specializes in manufacturing windshield wiper systems and OEM parts.,"1,515,061","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://clevelandignition.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Souza and Associates,https://www.crunchbase.com/organization/souza-and-associates,"Accounting, Billing, Bookkeeping and Payroll","Calabasas, California, United States","Souza and Associates, Inc. provides bookkeeping, business management, payroll, and notary services in the accounting industry.","1,515,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.souzaandassociates.com,,"Financial Services, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Biotech International,https://www.crunchbase.com/organization/environmental-biotech,"Biotechnology, Environmental Engineering, GreenTech, Industrial, Manufacturing","Bradenton, Florida, United States",Environmental Biotech International is a provider of environmental solutions.,"1,515,064","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://environmentalbiotech.com,"Environmental Biotech International sees opportunities to build widespread knowledge of issues dealing with fats, oil, and grease manufacturing of products to eliminate odor-causing issues, and producing biological for a green drain line and septic maintenance.","Biotechnology, Manufacturing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
LocoLingo,https://www.crunchbase.com/organization/locolingo,"Apps, Communities, Social Network","East Lansing, Michigan, United States",LocoLingo is a local area social networking app for people to socially interact with the relevant people around them.,"1,515,065","Great Lakes, Midwestern US",Less than $1M,Active,2017-02-01,day,,,,,For Profit,https://www.locolingo.com,The local area social network. Stay in the social loop of everyone and everything going on right in your local area. It's time for local areas to get connected!,"Apps, Community and Lifestyle, Internet Services, Software",1,Austin Wright,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Wi-Finity,https://www.crunchbase.com/organization/wi-finity,"Logistics, Project Management, Staffing Agency, Telecommunications, Wireless","Elkridge, Maryland, United States","Wi-Finity is a telecommunications company that provides logistics, staffing, wireless, broadband fiber, and site acquisition services.","1,515,071","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2009-04-01,month,,,,,For Profit,https://www.wi-finity.com/,,"Administrative Services, Hardware, Mobile, Other, Transportation",1,Binny Potter,11-50,,,,,,,,,,,,,Private,,,,,,
SkyTechNet Corporation,https://www.crunchbase.com/organization/skytechnet-corporation,"Information Technology, Network Security, Web Hosting","Plainsboro, New Jersey, United States",SkyTechNet Corporation is an information technology company that provides wireless networking and web hosting services.,"1,515,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,http://skyhelpme.com/,,"Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
PostReps,https://www.crunchbase.com/organization/postreps,"Local, Local Business, Real Estate","Nampa, Idaho, United States","PostReps provides real estate sign post installation, repair, removal, delivery, and pickup services.","1,515,075",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://postreps.com,"Post Reps offers sign post installation services primarily for real estate agents and other rental needs. The company provides a comprehensive range of services including installation, removal, and storage of sign posts. Post Reps is recognized for its commitment to quality and customer satisfaction. The company uses its own materials for the services, such as sign posts and stakes, and does not charge any equipment rental fees. Post Reps operates in the Treasure Valley area.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ford 3 Architects,https://www.crunchbase.com/organization/ford-3-architects,"Architecture, Home Services, Interior Design","Lambertville, New Jersey, United States",Ford 3 Architects is an architectural service firm that provides architectural & interior design services.,"1,515,075","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.ford3.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rivera & Montes CPA,https://www.crunchbase.com/organization/rivera-montes-cpa,"Accounting, Business Information Systems, Financial Services","New York, New York, United States",Rivera & Montes CPA operates as an accounting firm that is focused on helping small and medium sized businesses.,"1,515,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.riveramontespllc.com/,"Rivera & Montes CPA, is an accounting and business advisory firm helping small and medium sized businesses achieve their business goals. They offer a realm of accounting, tax, and finance services that enable them to focus on growing their business. They are passionate professionals looking to provide a fun experience to their clients as they always put their clients first.","Financial Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ART Catering,https://www.crunchbase.com/organization/art-catering,"Catering, Cooking, Food and Beverage","Belle Chasse, Louisiana, United States",ART Catering is an oil field catering and housekeeping service company.,"1,515,081",Southern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://artcatering.com ,"ART Catering provides in-house support services such as reviewing and processing weekly food and supply orders received from offshore job sites, ensuring timely and safe delivery of supplies at the job site, and pulling, packing, shipping, and receiving. The contact mode is by mail, phone, and physical address.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Health Insurance Professionals,https://www.crunchbase.com/organization/health-insurance-professionals,"Consulting, Financial Services, Health Care, Health Insurance, Insurance, Life Insurance","Wichita Falls, Texas, United States","Health Insurance Professionals is an insurance brokerage firm that provides life, health, disability, and final expense insurance services.","1,515,083",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.hiptx.com/,,"Financial Services, Health Care, Professional Services",1,John Sileo,1-10,,,,,,,,,,,,,Private,,,,,,
Syclo,https://www.crunchbase.com/organization/syclo,"Innovation Management, Mobile, Mobile Apps","Hoffman Estates, Illinois, United States",Syclo provides an enterprise mobile app platform for companies to streamline their workflow and improve productivity.,"1,515,089","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,1995-01-01,year,2012-04-10,day,,none,For Profit,http://www.syclo.com,"Syclo, a company that provides an enterprise mobile app platform. Since 1995, Syclo has helped over 600 companies streamline workflow and improve productivity with its innovative mobile solutions and first-in-class execution expertise. Syclo delivers quick ROI by offering rapidly deployable mobile software applications built on a 100% configurable mobile technology. Syclo's SMART Mobile Suite includes prepackaged and pre-integrated applications for the fastest path to extend enterprise systems to field workforces.  Syclo sets the standard for adapting to rapid change.","Apps, Mobile, Professional Services, Software",1,Rich Padula,251-500,,M&A,,,,,,,,,,,Private,,,,,,
KLW Manufacturing and Design,https://www.crunchbase.com/organization/klw-manufacturing-and-design,"Industrial, Manufacturing, Product Design","Arlington, Washington, United States","KLW Manufacturing and Design is a manufacturing facility that provides product design, CNC machining, and sheet metal fabrication services.","1,515,090","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.klw-mfg.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Tighe, Kress & Orr",https://www.crunchbase.com/organization/tighe-kress-orr,"Accounting, Consulting, Financial Services","Elgin, Illinois, United States","Tighe, Kress & Orr offers accounting, business valuation, bookkeeping, financial reporting, audits and tax planning services.","1,515,092","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.tkocpa.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitewater Foundry,https://www.crunchbase.com/organization/whitewater-foundry,"Information Technology, IT Management, Software","Columbus, Georgia, United States","Whitewater Foundry is an information technology company that provides WSL, Linux, bash, and RHEL software solutions.","1,515,095","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.whitewaterfoundry.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Paper Converting,https://www.crunchbase.com/organization/american-paper-converting,"Manufacturing, Paper Manufacturing, Recycling","Woodland, Washington, United States",American Paper Converting is a manufacturing company.,"1,515,097","West Coast, Western US",$1M to $10M,Closed,1997-01-01,year,,,,none,For Profit,https://www.americanpaperco.com,"American Paper Converting manufacture bathroom tissue, facial tissue, and paper towel products. It is a flexible and innovative supplier of towels and tissue to janitorial and foodservice distributors. They have several state-of-the-art converting machines capable of making hard wound towels, jumbo roll tissue, and more.","Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Badger Run Wildlife Rehab,https://www.crunchbase.com/organization/badger-run-wildlife-rehab,"Health Care, Non Profit, Veterinary","Klamath Falls, Oregon, United States",Badger Run Wildlife Rehab is a non profit organization focuses on care and treatment of injured and orphaned wildlife.,"1,515,098","West Coast, Western US",,Active,2004-01-01,year,,,,,Non-profit,https://www.badgerrun.org,Badger Run Wildlife Rehab is a non profit organization focuses on care and treatment of injured and orphaned wildlife.,"Health Care, Other, Social Impact",,,,1,,,,,,USD,,The Avangrid Foundation,1,1,,Private,,,,,,
Noble Title Agency,https://www.crunchbase.com/organization/noble-title-agency,"Commercial, Property Insurance, Real Estate","Raritan, New Jersey, United States","Noble Title Agency is a real estate company that provides title search, insurance, property transactions, and documentation services.","1,515,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://nobletitle.net/,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Implementation Partners,https://www.crunchbase.com/organization/implementation-partners,Consulting,"Jamestown, California, United States","Implementation Partners has pioneered engaged team performance, combining best-in-class process redesign and team performance.","1,515,102","West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,http://www.implementationpartners.com/,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
John paul pet,https://www.crunchbase.com/organization/john-paul-pet,"Consumer Goods, Manufacturing, Pet, Sales","Ventura, California, United States",John paul pet is a pet care products manufacturing company.,"1,515,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://johnpaulpet.com,"John Paul Pet manufactures pet care products. Their products include pet care, pet shampoo, grooming, and hygiene. John Paul Pet shampoos and conditioners are ph balanced and manufactured for pet skin. John Paul Pet supports activity programs like best friends animal society and the morris animal foundation.","Community and Lifestyle, Consumer Goods, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Underwater Fish Light,https://www.crunchbase.com/organization/underwater-fish-light,"E-Commerce, Lighting, Sales","Port Charlotte, Florida, United States",Underwater Fish Light is an e-commerce site that sells underwater dock lights.,"1,515,106","East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.underwaterfishlight.com,,"Commerce and Shopping, Hardware, Sales and Marketing",1,John Molle,1-10,,,,,,,,,,,,,Private,,,,,,
Nordaas American Homes,https://www.crunchbase.com/organization/nordaas-american-homes,"Home Improvement, Home Services, Product Design","Minnesota Lake, Minnesota, United States",Nordaas American Homes is a home builder that offers carpet and hardwood flooring services.,"1,515,108","Great Lakes, Midwestern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.nordaashomes.com,,"Design, Real Estate",2,"Haakon Nordaas, Mike Redig",11-50,,,,,,,,,,,,,Private,,,,,,
longmire,https://www.crunchbase.com/organization/longmire,"Blockchain, Education","Sheridan, Wyoming, United States",Blockchain Education,"1,515,117",Western US,,Active,,,,,,,For Profit,http://www.longmire.io,"longmire built a token ratings platform on using a Telegram chatbot. Currently beta testing, please reach out if you'd like to join us or become a tester!","Blockchain and Cryptocurrency, Education, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
ClrTouch,https://www.crunchbase.com/organization/clrtouch,"Advertising, Advertising Platforms, Mobile, Web Development","Brooklyn, New York, United States",HTML5 advertising platform for creating video ad formats that run seamlessly across tablets and programmatic inventory.,"1,515,120","Greater New York Area, East Coast, Northeastern US",,Closed,2010-07-01,day,,,2012-05-01,day,For Profit,http://ClrTouch.com,ClrTouch ad technology delivers tablet ad formats that are designed for touch and gesture interactions.  ClrTouch works with publishers and ad exchanges to provide tailored ad formats that work across tablet devices in a scalable manner. ,"Advertising, Mobile, Sales and Marketing, Software",1,Mark Spates,1-10,1,Seed,20000,USD,20000,20000,USD,20000,Dreamit Ventures,,1,,Private,,,,,,
5.12 Solutions Consulting Group,https://www.crunchbase.com/organization/5-12-solutions-consulting-group,"Consulting, Corporate Training, Training","Boulder, Colorado, United States","5.12 Solutions Consulting Group is a consultancy that provides leadership development, training, coaching, and team acceleration services.","1,515,123","Greater Denver Area, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://512solutions.com,,"Education, Professional Services",1,Sal Silvester,1-10,,,,,,,,,,,,,Private,,,,,,
Ephrata Precision Parts,https://www.crunchbase.com/organization/ephrata-precision-parts,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Pennsylvania Furnace, Pennsylvania, United States",Ephrata Precision Parts is a manufacturing company that makes precision machining and polyurethane molding products.,"1,515,125","Great Lakes, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.ephrataprecision.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Casey Moving Systems,https://www.crunchbase.com/organization/casey-moving-systems,"Freight Service, Logistics, Retail, Self-Storage, Shipping, Software","Ceres, California, United States","Casey Moving Systems provides portable storage, office moving, moving supplies, document storage and management, and self-storage services.","1,515,128","West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://goteamcasey.com,,"Commerce and Shopping, Real Estate, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delaware Center For Justice,https://www.crunchbase.com/organization/delaware-center-for-justice,"Communities, Non Profit, Social Assistance","Wilmington, Delaware, United States","Delaware Center For Justice offers programs for adults and youth such as victim sensitivity program, women in transition, and safe spaces.","1,515,133","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1920-06-10,day,,,,,Non-profit,https://dcjustice.org/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synergy Medical Services,https://www.crunchbase.com/organization/synergy-medical-services,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Pensacola, Florida, United States","Synergy Medical Services specializes in skilled nursing, home health aides, physical therapy, wound care, and infusion nursing services.","1,515,137","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://synergymedservices.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Core CBD,https://www.crunchbase.com/organization/core-cbd,"Consumer Goods, E-Commerce, Health Care, Manufacturing","Cypress, California, United States","Core CBD offers a selection of USA-made CBD oil & products, all independently tested and guaranteed to be of the highest quality.","1,515,138","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://corecbd.com,"Core CBD takes pride in our manufacturing process, which results in some of the highest quality and most potent CBD products on the market. With an inventory ranging from oils and edibles to pet and skin care products, they have something for everyone, so you can meet your health and wellness goals without having to shop anywhere else. When shopping for CBD online, choose us!","Commerce and Shopping, Consumer Goods, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Your Internal Controls,https://www.crunchbase.com/organization/your-internal-controls,"Consulting, Cyber Security, Information Technology","Washington, District of Columbia, United States","Your Internal Controls provides information technology, cybersecurity, audit, and internal controls support services.","1,515,139","Washington DC Metro Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://yourinternalcontrols.com,,"Information Technology, Privacy and Security, Professional Services",1,Jack Heyman,1-10,,,,,,,,,,,,,Private,,,,,,
Weese Langley Weese,https://www.crunchbase.com/organization/weese-langley-weese,"Architecture, Interior Design, Residential","Chicago, Illinois, United States",Weese Langley Weese is an architectural firm.,"1,515,144","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://wlwltd.com,"Weese Langley Weese designs educational, affordable housing, historic affordable housing, and others. Their contact is done through phone calls and online applications.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oxley Capital Management,https://www.crunchbase.com/organization/oxley-capital-management,"Financial Services, Insurance, Retirement","Cape May, New Jersey, United States","Oxley Capital Management renders financial planning, taxation, retirement planning, bonds, insurance and investment management services.","1,515,145","East Coast, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.oxleycapitalmgmt.com/,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
HomePlus Finance,https://www.crunchbase.com/organization/homeplus-finance,"Finance, Financial Services, Lending","El Segundo, California, United States",HomePlus Finance offers second-look financing solutions for home improvement contractors and their clients with damaged credit.,"1,515,149","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.homeplusfinance.com,"HomePlus Finance Corporation provides financial solutions specifically designed for home improvement contractors and their clients. The company offers second-look financing for individuals with damaged credit, providing an alternative avenue for securing funds for home improvement projects. HomePlus Finance Corporation does not directly lend money to individuals, but rather facilitates the financing process. The company's services are particularly beneficial for clients in the micro and small income sectors who may struggle to secure traditional financing due to their credit status.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
OnePay,https://www.crunchbase.com/organization/onepay-c9fa,"Billing, Financial Exchanges, Financial Services","Austin, Texas, United States",OnePay is an online bill-paying solution that allows customers to consolidate bill-paying into a single bill.,"1,515,150",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://justonepay.com,OnePay is an online bill-paying solution that allows customers to consolidate bill-paying into a single bill. OnePay also gives recommendations on ways to save on everyday bills.,"Financial Services, Lending and Investments, Payments, Software",,,,1,,,,,,USD,,VentureOut,,1,,Private,,,,,,
