Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Robinson CPA Firm,https://www.crunchbase.com/organization/robinson-cpa-firm,"Accounting, Bookkeeping and Payroll, Customer Service, Finance, Legal","Memphis, Tennessee, United States",Robinson CPA Firm is a financial services company.,"2,138,024",Southern US,,Active,,,,,,,For Profit,https://www.robinsoncpafirm.com/,"Robinson CPA Firm is a Memphis bookkeeping, tax, and payroll service, provider. They are a Certified Public Accounting firm that specializes in providing monthly bookkeeping, tax, and payroll services to small businesses in the MidSouth for one fixed monthly fee.","Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Fred Haight Insurance Agency,https://www.crunchbase.com/organization/fred-haight-insurance-agency,"Commercial Insurance, Financial Services, Insurance, Life Insurance","Muir, Michigan, United States",Fred Haight Insurance Agency provides residential insurance and commercial insurance services.,"2,138,024","Great Lakes, Midwestern US",$1M to $10M,Active,1964-10-01,month,,,,,For Profit,https://www.fredhaightins.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Dentist,https://www.crunchbase.com/organization/central-dentist,,"Dallas, Texas, United States",Central Dentist offers preventative and biocompatible oral health care to address the root causes of disease.,"2,138,030","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.centraldentist.com,"Central Dentist offers preventative and biocompatible oral health care to address the root causes of disease. The company prioritizes a positive dental and health experience, treating patients with compassion and care.",,,,,,,,,,,,,,,,,Private,,,,,,
gotoPremiumFinance,https://www.crunchbase.com/organization/gotopremiumfinance,"Finance, Financial Services, Insurance","Woodland Hills, California, United States","gotoPremiumFinance is a provider of insurance finance solutions for insurance agents, managing general agents, and insurance companies","2,138,039","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.gotopremiumfinance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Encino Gardens,https://www.crunchbase.com/organization/encino-gardens,Rental,"Encino, California, United States","Encino Garden Apartments offers beautiful apartments for rent in Encino, CA.","2,138,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://apartmentsinencino.com/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eleet Coders,https://www.crunchbase.com/organization/eleet-coders,"E-Learning, Personal Development, Training","New Paltz, New York, United States",Eleet Coders provides interview preparation sessions and resume reviews for students.,"2,138,051","East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.eleetcoders.engineer,"Eleet Coders offers interview preparation sessions and resume reviews for students. They provide current projects, classes, careers, learning, ideas, and jobs. Their services include focusing and network services.","Education, Software",1,Taimur Tawil,11-50,,,,,,,,,,,,,Private,,,,,,
Sanford Irrigation & Landscaping,https://www.crunchbase.com/organization/sanford-irrigation-landscaping,"Commercial, Facilities Support Services, Landscaping, Residential","Uvalde, Texas, United States","Sanford Irrigation & Landscaping is a landscape company that provides hardscaping, irrigation, and landscape lighting services.","2,138,052",Southern US,,Active,,,,,,,For Profit,https://sanfordlandscapes.com,"Sanford Irrigation & Landscaping provides residential and commercial landscaping services. They also provide hardscaping, irrigation, and landscape lighting services. Their customers contact them through address, phone, mail, and online applications.","Administrative Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Chill Brothers Scoop Shop,https://www.crunchbase.com/organization/chill-brothers-scoop-shop,"Food and Beverage, Food Delivery, Food Processing","Tampa, Florida, United States",Chill Brothers Scoop Shop is a retailer of ice cream and frozen yogurt.,"2,138,056","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.chillbros.com,,"Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
eSociety,https://www.crunchbase.com/organization/esociety,"B2B, Business Development, Trading Platform","Bellevue, Washington, United States",eSociety is an internet company that offers trade associations with technology solutions to interact with their customers and suppliers.,"2,138,058","Greater Seattle Area, West Coast, Western US",,Closed,,,,,2000-11-01,day,For Profit,http://www.esociety.com/,"eSociety Inc., a provider of business solutions to trade associations.","Financial Services, Lending and Investments, Other, Professional Services",,,,2,,18900000,USD,18900000,18900000,USD,18900000,"TCV, Comdisco Ventures",2,2,,Private,,,,,,
Anne Tichich Art,https://www.crunchbase.com/organization/anne-tichich-art,,"New York, New York, United States","From the vibrant streets of New York City, with roots tracing back to the artistic flair of Minneapolis.","2,138,059","Greater New York Area, East Coast, Northeastern US",,Active,2012-02-03,day,,,,,For Profit,https://annetichichart.com/,"From the vibrant streets of New York City, with roots tracing back to the artistic flair of Minneapolis, Anne Tichich is an incredible artist situated in Cooper Union in New York City. Her goal is to distill art on crushed paper and give it minimalist clarity. Her creations are more than just visual delights; they are windows into a world where meaning and form collide into a breathtaking visual. ""Inspired by daily surroundings”, She aspires to create minimalistic pieces with intricate meanings,"" Anne passionately declares her art to be a testament to her keen visual understanding, a product of her immersion in both the natural and synthetic environment.",,,,,,,,,,,,,,,,,Private,,,,,,
The Canna Agency,https://www.crunchbase.com/organization/the-canna-agency,"Cannabis, Consulting, Project Management","Livermore, California, United States",The Canna Agency is a boutique cannabis consulting agency.,"2,138,065","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.thecannaagency.com,"The Canna Agency is a consulting agency that provides cultivation facility design, construction, management, operations, and efficiency evaluation. They also excel in competitive state application preparation, RFP response writing, and due diligence evaluations. The Canna Agency is built on empirical experience, integrity, and transparency. They are developing proprietary industry-specific software, hardware, technology-based cultivation solutions, and scientific hardware advancements. They are not controlled by investors, bankers, and industry newcomers who are often only focused on profits at the expense of their customers and clients.","Administrative Services, Community and Lifestyle, Food and Beverage, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southwest Insurance Services,https://www.crunchbase.com/organization/southwest-insurance-services,"Advice, Insurance, Retirement","Lafayette, Louisiana, United States",Southwest Insurance Services provides personal and commercial security products and solutions including financial planning advice.,"2,138,069",Southern US,,Active,,,,,,,For Profit,https://swinsuranceco.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
The New Southern View,https://www.crunchbase.com/organization/the-new-southern-view,"Media and Entertainment, News, Publishing","Jackson, Mississippi, United States","The New Southern View is a media company that provides historical information on local arts, culture, and literature through its e-magazine.","2,138,073",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://www.newsouthernview.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Oliver Wealth Management,https://www.crunchbase.com/organization/oliver-wealth-management,"Financial Services, Impact Investing, Retirement","Towson, Maryland, United States","Oliver Wealth Management is a financial firm that provides investment management, funding, retirement, and estate planning services.","2,138,076","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://oliverwealth.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",1,Brandon Oliver,1-10,,,,,,,,,,,,,Private,,,,,,
Harmon Financial Advisors,https://www.crunchbase.com/organization/harmon-financial-advisors,"Advice, Finance, Financial Services, Retirement, Wealth Management","Atlanta, Georgia, United States",Harmon Financial Advisors is a financial consulting firm.,"2,138,083","Greater Atlanta Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://www.harmonfinancial.com,"Harmon Financial Advisors specializes in comprehensive wealth management, investment management, and retirement income planning. With over 40 years' experience in financial planning, their innovative approach is rooted in three disciplines - engineering, economics, and finance.","Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Healthcare Staffing,https://www.crunchbase.com/organization/diamond-healthcare-staffing,"Health Care, Medical, Pharmaceutical","Plymouth, Minnesota, United States","Diamond Healthcare Staffing connects healthcare providers with qualified professionals in nursing, therapy, pharmacy & radiology.","2,138,086","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Closed,,,,,,none,For Profit,http://diamondhealthcarestaffing.com,"Diamond Healthcare Staffing connects healthcare providers with qualified professionals in nursing, therapy, pharmacy, radiology, & other medical fields. They offer per diem, contract, and direct placement services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vacuum Truck Sales & Service,https://www.crunchbase.com/organization/vacuum-truck-sales-service,"Automotive, Direct Sales, Rental, Service Industry","Richland, Mississippi, United States","Vacuum Truck Sales & Service is an automotive solutions firm chain that offers welding, repair, servicing, used and rental equipment.","2,138,087",Southern US,,Active,2006-01-01,year,,,,,For Profit,https://www.vtsales.net,,"Commerce and Shopping, Other, Sales and Marketing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Icon Heroes,https://www.crunchbase.com/organization/icon-heroes,"Consumer Goods, Toys","Irvine, California, United States","Icon Heroes offers pop culture office products, statues, toys, action figures and collectibles.","2,138,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.iconheroes.com/,,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wards Corner Pediatrics,https://www.crunchbase.com/organization/wards-corner-pediatrics,"Child Care, Health Care, Health Diagnostics, Personal Health","Norfolk, Virginia, United States",Wards Corner Pediatrics provides health care services for childrens.,"2,138,088","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.wards-corner-pediatrics.com,"Wards Corner Pediatrics provides pediatric care services. They provide sick visits, routine physicals, sports physicals, med checks for various chronic illnesses, a.d.h.d. consultations, asthma checks, sexually transmitted infection testing, treatment, and prevention, and nurse visits services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Food Pulse,https://www.crunchbase.com/organization/food-pulse,"Food and Beverage, Mobile Apps, Restaurants","San Jose, California, United States","Food Pulse is a Social Food Discovery App to reduce food waste by connecting farmers, supermarkets, restaurants, food charities & shoppers","2,138,089","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2015-01-20,day,,,,none,For Profit,http://foodpulse.net,"Food Pulse aspires to promote sharing, and donating of food, and reduce food waste. They Connect the right consumers of perishable food at the right time to supermarkets, groceries, farmers, food pantries, and food kitchens. They provide marketing services to startups and small businesses looking for a partner of their digital media, design & development, lead generation, and communications requirements. They Provide the Best Digital Experience like Agriculture, Farm products, Food, Beverages, Fresh.","Apps, Food and Beverage, Mobile, Software",2,"Jay Dave, Thomas Vellaringattu",1-10,,,,,,,,,,,,,Private,,,,,,
SaaS Newswire,https://www.crunchbase.com/organization/saas-newswire,"Information Technology, News, Publishing, Software","Reston, Virginia, United States",News and Press Releases from software and technology industries,"2,138,095","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.saasnewswire.com,News and Press Releases from the software and technology industries,"Content and Publishing, Information Technology, Media and Entertainment, Software",1,Benjamin Muscolino,1-10,,,,,,,,,,,,,Private,,,,,,
Zbra Studios,https://www.crunchbase.com/organization/zbra-studios,"Advertising, Brand Marketing, Digital Marketing, UX Design, Web Design","Los Angeles, California, United States","Zbra Studios is an internet firm that specializes in UX/ UI design, branding, web development, email and online marketing solutions.","2,138,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.zbrastudios.com,,"Advertising, Design, Sales and Marketing",1,Joe Angellotti,1-10,,,,,,,,,,,,,Private,,,,,,
Vision Unlimited,https://www.crunchbase.com/organization/vision-unlimited,"Eyewear, Health Care, Medical, Wearables","Miami, Florida, United States",Vision Unlimited is an optometrist that provides solutions for eye care needs.,"2,138,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.vuoptical.com,,"Consumer Electronics, Consumer Goods, Hardware, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Frog's Tooth Winery,https://www.crunchbase.com/organization/frog-s-tooth-winery,"Food Processing, Wine And Spirits, Winery","Murphys, California, United States",Frog's Tooth Winery is a manufacturer of a handcrafted small-batch wine vineyard.,"2,138,099","West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.frogstooth.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
New Jersey Staffing Alliance,https://www.crunchbase.com/organization/new-jersey-staffing-alliance,"Employment, Recruiting, Staffing Agency","Mount Laurel, New Jersey, United States","New Jersey Staffing Alliance is a staffing and recruiting firm that provides temporary, contract-to-hire, and direct placement services.","2,138,100","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1960-01-01,year,,,,,For Profit,https://www.njsa.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
At Salt Staffing Solutions,https://www.crunchbase.com/organization/at-salt-staffing-solutions,"Human Resources, Recruiting, Staffing Agency","Florida, New York, United States","Salt Staffing Solutions is a recruitment company that conducts screenings, interviews, and data analysis.","2,138,102","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://saltstaffingsolutions.com,"Salt Staffing Solutions is a recruiting firm that offers staffing services for commercial sectors. They provide design of the recruitment process, and search and selection of candidates services. They also provide advisory, hiring and on boarding, and recruitment and consulting strategies.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Midtown Doral Dental,https://www.crunchbase.com/organization/midtown-doral-dental,"Dental, Health Care, Medical","Doral, Florida, United States","Midtown Doral Dental specializes in cosmetic dentistry, implant dentistry, pediatric dentistry, periodontal care, and sedation dentistry.","2,138,103","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://midtowndoraldental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
DynamicsQ,https://www.crunchbase.com/organization/dynamicsq,"Consulting, CRM, Enterprise Resource Planning (ERP), Information Technology, Software","Farmers Branch, Texas, United States","DynamicsQ provides CRM, ERP, application development and business consulting services.","2,138,104","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://dynamicsq.com,,"Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digisat International,https://www.crunchbase.com/organization/digisat-international,"Satellite Communication, Wired Telecommunications, Wireless","Melbourne, Florida, United States","Digisat International is a satellite communications company that offers systems integration, installation, and engineering solutions.","2,138,107","East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,http://digisatintl.com,,"Hardware, Messaging and Telecommunications, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burroughs Shutter Company,https://www.crunchbase.com/organization/burroughs-shutter-company,"Building Material, Construction, Wholesale","Murrells Inlet, South Carolina, United States",Burroughs Shutter Company sells and installs shutters for residential and commercial builders.,"2,138,111","East Coast, Southern US",$1M to $10M,Active,2003-08-01,month,,,,,For Profit,https://www.burroughsshuttercompany.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stratford Hospitality,https://www.crunchbase.com/organization/stratford-hospitality,"Asset Management, Consulting, Financial Services, Hospitality","Los Angeles, California, United States","Stratford Hospitality provides investment strategies, asset management, amusement parks, entertainment venues and consultation services.","2,138,112","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.stratfordhospitality.com,,"Financial Services, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Circle Blk,https://www.crunchbase.com/organization/circle-blk,,"Los Angeles, California, United States",Circle Blk ( pronounced Black ) is a mobile app marketplace for Black Service Providers all over the country.,"2,138,112","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.circleblk.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Jardim & Marotta,https://www.crunchbase.com/organization/jardim-marotta,"Accounting, Advice, Financial Services","New Bedford, Massachusetts, United States","Jardim & Marotta specializes in bookkeeping, accounting, auditing, management advisory, income tax preparation, and tax planning services.","2,138,114","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jmrcpas.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CallTree Pro,https://www.crunchbase.com/organization/calltree-pro,"Developer APIs, Enterprise Software, Events, Information Technology, Mobile, SaaS","Palo Alto, California, United States","CTP accelerates any organization’s capability to notify, verify, locate, and communicate with any individual or team globally.","2,138,117","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2013-03-10,day,,,,none,For Profit,https://www.calltreepro.com,"CallTree Pro is the leading event based Incident Command & Communication platform for Enterprises with features like geo-location, ad-hoc notifications, status updates and response reports via their easy to use web and mobile platforms.  Their customers utilize CallTree Pro technology to verify employees’ safety during disasters, communicating pertinent details to large geographically dispersed teams, coordinating large scale events, and managing internal communications while protecting private information.","Events, Information Technology, Media and Entertainment, Mobile, Software",1,Chris Kirschke,1-10,,,,,,,,,,,,,Private,,,,,,
Bowerman Insurance,https://www.crunchbase.com/organization/bowerman-insurance,Insurance,"Steele, North Dakota, United States",Bowerman Insurance is a company which offers insurance services.,"2,138,118",Midwestern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://bowermaninsurance.com,,Financial Services,1,Bob Bowerman,1-10,,,,,,,,,,,,,Private,,,,,,
Seattle Waldorf School,https://www.crunchbase.com/organization/seattle-waldorf-school,"Communities, Education, Higher Education","Seattle, Washington, United States","Seattle Waldorf School is an education center that teaches language, history, artistic expression, and scientific observation.","2,138,132","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://seattlewaldorf.org,"Seattle Waldorf School encourages learning, courage, and joy in the developing human being. They teach language, history, artistic expression, and scientific observation. For inquiries, telephone and email contacts are used.","Community and Lifestyle, Education",1,Emil Molt,51-100,,,,,,,,,,,,,Private,,,,,,
MedMaxFinance,https://www.crunchbase.com/organization/medmaxfinance,"Credit, Financial Services, Insurance","Tampa, Florida, United States",MedMaxFinance provides medical expense loan programs and services at low interest rates.,"2,138,135","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.medmaxfinance.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
KidsLinked,https://www.crunchbase.com/organization/kidslinked,"Education, Parenting, Young Adults","Columbus, Ohio, United States","KidsLinked is a community focused, family management tool for parents. It's an easy way to keep your busy life simplified and find new","2,138,137","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-05,day,,,,,For Profit,http://www.kidslinked.com,"KidsLinked is a community focused, family management tool for parents. It's an easy way to keep your busy life simplified and find new resources in your community.","Community and Lifestyle, Education",2,"Greg Yoakam, Sajed Khan",11-50,,,,,,,,,,,,,Private,,,,,,
Nationwide Tax Care,https://www.crunchbase.com/organization/nationwide-tax-care,"Accounting, Finance, Financial Services, Tax Preparation","Evanston, Illinois, United States","Nationwide Tax Care offers accounting, bookkeeping, and tax preparation services.","2,138,138","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.yourntc.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Writages Writing Services,https://www.crunchbase.com/organization/writages-writing-services,,"Miami, Florida, United States","Education, Website, Educational Consultant","2,138,141","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://writages.us,"A group of seasoned writers who are dedicated about assisting individuals in properly communicating via written word formed Writages. Academic writing, business writing, creative writing, and other types of writing are among the many services we provide. Our team is made up of skilled and devoted individuals who have the knowledge and expertise necessary to consistently provide high-quality work on schedule. We are dedicated to provide outstanding customer service and making sure that our customers are happy with the final result. We think that effective writing has the ability to engage, convince, and inform readers. We have the knowledge to support you whether you need assistance with a term paper, a company proposal, or a marketing campaign.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bis Software,https://www.crunchbase.com/organization/bis-software,"Energy, Energy Management, Oil and Gas, Renewable Energy, Software, Water","Germany, Georgia, United States",BIS Software specializes in energy industry software designed for managing assets in various utility sectors.,"2,138,146","East Coast, Southern US",,Active,,,,,,,For Profit,,"BIS Software specializes in energy industry software designed for managing assets in various utility sectors. including water, gas, electricity, and renewable energy. The software core product Lovion, which was developed by our business partner, the ITS Group, has a profitable sales record within Germany and several European countries.","Energy, Natural Resources, Software, Sustainability",,,,1,,,,,,USD,,VentureOut,1,1,,Private,,,,,,
PCS Advisers,https://www.crunchbase.com/organization/pcs-advisers,"Advice, Consulting, Customer Service, Employee Benefits","Chico, California, United States",PCS Advisers provides employee benefit services.,"2,138,148","West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://pcsadvisers.com,PCS Advisers provides an understanding that your goal as an employer is to grow your business. This can be increasingly difficult as premiums continue to rise at an unsustainable rate. They tell you that answer is not to pass the cost on to employees or to continue to accept these unreasonable renewal increases.,"Administrative Services, Health Care, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
