Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Qira,https://www.crunchbase.com/organization/qira,FinTech,"New York, New York, United States",Financial Services for Property Managers and Residents,"37,022","Greater New York Area, East Coast, Northeastern US",,Active,2021-05-01,day,,,,,For Profit,http://www.qira.com,"PropTech, FinTech, Property Management, Residential Property Management, Residential Real Estate, Rent Processing, Security Deposit Alternative",Financial Services,1,Ehud Levy,11-50,1,Early Stage Venture,8000000,USD,8000000,8000000,USD,8000000,Phoenix Insurance Company,1,1,,Private,,,,,,
Aevi Genomic Medicine,https://www.crunchbase.com/organization/aevi-genomic-medicine,"Biopharma, Biotechnology, Health Care, Life Science","Wayne, Pennsylvania, United States",Aevi Genomic Medicine focuses on translating genetic discoveries into novel therapies.,"37,029","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2000-01-01,year,2011-04-08,day,,none,For Profit,http://aevigenomics.com/,"Aevi Genomic Medicine focuses on translating genetic discoveries into novel therapies. It is dedicated to unlocking the potential of genomic medicine to translate genetic discoveries into novel therapies. Driven by a commitment to patients with pediatric onset life-altering diseases, the company's research and development efforts leverage an internal genomics platform and an ongoing collaboration with the Center for Applied Genomics at The Children's Hospital of Philadelphia.","Biotechnology, Health Care, Science and Engineering",1,Andrew Pearlman,11-50,9,M&A,70429196,USD,70429196,78526066,USD,78526066,"The Children's Hospital of Philadelphia, Alta Partners, Alta Berkeley Venture Partners, Koor Corporate Venture Capital",4,4,1,Public,2011-04-08,,,GNMX,https://www.crunchbase.com/ipo/aevi-genomic-medicine-ipo--033352a1,NASDAQ
Visio Lending,https://www.crunchbase.com/organization/visio-financial-services,"Finance, FinTech, Lending, Real Estate, Real Estate Investment","Austin, Texas, United States",Visio Lending offers a range of loans and mortgage loans to investors in the real estate investment markets.,"37,031",Southern US,$50M to $100M,Active,2011-01-01,year,,,,,For Profit,http://www.visiolending.com,"Visio Lending offers a range of loans and mortgage loans to investors in the real estate investment markets. It helps investors grow their rental portfolios with its laser-like focus, streamlined process, innovative technology, and outstanding team.","Financial Services, Real Estate",1,Jeff Ball,51-100,6,,13000000,USD,13000000,57657882,USD,57657882,"Octavia Investments, Grenadier Capital",1,2,,Private,,,,,,
Forte Biosciences,https://www.crunchbase.com/organization/forte-biosciences,"Biotechnology, Health Care, Life Science, Pharmaceutical","Sherman Oaks, California, United States",Forte Biosciences is a biotechnology company that focuses on dermatology.,"37,031","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,2020-02-21,day,,,For Profit,https://www.fortebiorx.com/home/default.aspx,"Forte Biosciences is a biotechnology company that focuses on dermatology. The company's lead product, FB-401, is a topically applied live biotherapeutic developed in collaboration with the National Institutes of Health and the National Institute of Allergy and Infectious Diseases for the treatment of inflammatory skin disease.","Biotechnology, Health Care, Science and Engineering",1,Paul Wagner,51-100,3,IPO,45756000,USD,45756000,70756000,USD,70756000,"Perceptive Advisors, Farallon Capital Management, Tybourne Capital Management, Alger",,4,1,Public,2020-02-21,,,FBRX,https://www.crunchbase.com/ipo/forte-biosciences-ipo--fe337e71,NASDAQ
iGo,https://www.crunchbase.com/organization/igo,"Electronics, Mobile, Software","Irvine, California, United States",A leading supplier of charging technology for the mobile consumer electronics industry.,"37,032","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1993-01-01,year,2002-01-18,day,,,For Profit,http://www.igo.com,"iGo designs power products and chargers for portable consumer electronics such as notebook computers, mobile phones, digital music players, handheld computers, and gaming systems. Its product line includes AC, DC, combination AC/DC, and battery-based universal power adapters. iGo tries to differentiate its products by incorporating interchangeable tips which let users charge and power a wide range of electronic products using the same power supply. It sells to computer makers including Dell and Lenovo, as well as distributors (D&H Distributing, Ingram Micro) and retailers (Wal-Mart, RadioShack).","Consumer Electronics, Hardware, Mobile, Software",2,"Kenny Hawk, Sam Browne",51-100,1,IPO,30000000,USD,30000000,30000000,USD,30000000,,,,2,Public,2002-01-18,,,IGOI,https://www.crunchbase.com/ipo/igo-ipo--883f63e9,ASX - Australian Securities Exchange
Entigrity Solutions LLC,https://www.crunchbase.com/organization/create-dc,"Accounting, Financial Services","Sugar Land, Texas, United States","Entigrity is a Sugar Land, TX based Offshore Staffing company that works with CPA firms, Accounting firms, Tax Professionals, etc.","37,033","Greater Houston Area, Southern US",Less than $1M,Active,2013-08-15,day,,,,,For Profit,http://www.entigrity.com/,"Entigrity is an ISO 9001:2015 Certified company and has been conferred with award of “The Top 10 Most Promising Solutions provider to Small and Mid-Size Accounting firms by CPA Directory.com's Accounting Review 2015. We have an excellent clientele ranging from Small and Mid-Size firms to Top 200 firms, who have benefitted immensely from our Remote Staffing Solutions. We have a loyal and trusted clientele of more than 500 accounting firms.","Financial Services, Professional Services",1,Shawn Parikh,101-250,3,Seed,2500000,USD,2500000,2600000,USD,2600000,Right Side Capital Management,,1,,Private,,,,,,
Hoverfly,https://www.crunchbase.com/organization/hoverfly-technologies,"Drones, Film, Robotics","Orlando, Florida, United States",Hoverfly develops aerial robots for specialized workflows for commercial and industrial use.,"37,034","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.hoverflytech.com,"Hoverfly develops aerial robots for specialized workflows for commercial and industrial use.  The Company developed the first integrated flight control system for multi-rotors (the HoverflyPro), the first power tether drone (the LiveSky), and the first 1-hour endurance platform (the BigSky). Hoverfly's LiveSky power tether technology is opening up a whole new world of applications for persistent aerial imagery collection in sports, public events, public safety, and inspection markets.   Using LiveSky power tether systems (now for consumer drones too), users can keep their vehicle in the air for virtually unlimited amounts of time.","Consumer Electronics, Consumer Goods, Hardware, Media and Entertainment, Science and Engineering, Software, Video",1,Not Employed,11-50,5,Early Stage Venture,14880000,USD,14880000,21249217,USD,21249217,"Leonardo Company, Gaspar Global Ventures",1,2,,Private,,,,,,
Verdant Commercial Capital,https://www.crunchbase.com/organization/verdant-commercial-capital,Commercial,"Cincinnati, Ohio, United States","Verdant Commercial Capital is a national, commercial equipment finance company.","37,035","Great Lakes, Midwestern US",,Active,2017-01-01,year,2017-01-01,day,,,For Profit,http://www.verdantcc.com,"Verdant Commercial Capital is a national, commercial equipment finance company.",Other,2,"Chris Kelley, Michael Rooney",51-100,1,M&A,,,,150000000,USD,150000000,Bank of America,1,1,,Private,,,,,,
Simplify,https://www.crunchbase.com/organization/simplify-d633,"Consumer Software, Employment, Enterprise Software, Professional Networking, Recruiting, Social Recruiting, Software","San Francisco, California, United States",Simplify is a common application for jobs and internships.,"37,036","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-03-01,month,,,,,For Profit,https://simplify.jobs/,Simplify is a common application for jobs and internships.,"Community and Lifestyle, Professional Services, Software",3,"Ethan Horoschak, Michael Yan, Rushil Srivastava",1-10,4,Seed,4200000,USD,4200000,4200000,USD,4200000,"Y Combinator, Soma Capital, Global Founders Capital, SkyDeck Berkeley, Hyphen Capital",3,7,,Private,,,,,,
Optomec,https://www.crunchbase.com/organization/optomec,"3D Printing, Elder Care, Electronics, Machinery Manufacturing, Manufacturing, Product Design","Albuquerque, New Mexico, United States",Optomec is a manufacturer of 3D printing systems.,"37,037",Western US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.optomec.com,"Optomec is an additive manufacturer. Their technology encompasses printers, software, materials, and application expertise that span the entire product life cycle, enabling customers to easily design, build, and maintain critical products and parts.","Consumer Electronics, Design, Hardware, Health Care, Manufacturing",,,51-100,1,,6029991,USD,6029991,6029991,USD,6029991,,,,1,Private,,,,,,
Soft Machines,https://www.crunchbase.com/organization/soft-machines,"Developer Platform, Mechanical Engineering, Semiconductor","Santa Clara, California, United States",Soft Machines develops semiconductor IP and other related solutions.,"37,038","San Francisco Bay Area, Silicon Valley, West Coast",$500M to $1B,Closed,2006-01-01,year,2016-09-09,day,,none,For Profit,http://smachines.com,"Soft Machines is a semiconductor company focusing on co-developing VISC architecture-based processor and SoC products for all major performance computing platforms. The company was founded in 2006 and is based in Santa Clara, California.","Hardware, Science and Engineering, Software",2,"Mahesh Lingareddy, Mohammed A Abdallah",51-100,7,M&A,245887796,USD,245887796,245887796,USD,245887796,"AMD, Samsung Electronics, Samsung Ventures, Russian Venture Company, OneAngstrom",,6,,Private,,,,,,
Roomer,https://www.crunchbase.com/organization/roomer,"Hospitality, InsurTech, Marketplace, Travel","New York, New York, United States",Roomer is a the marketplace for hotel reservations.,"37,041","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.roomertravel.com,"With Roomer Flex cancellation protection, customers can cancel their vacation for any reason – with no questions asked.  Roomer has already protected hundreds of thousands of travelers, with tens of millions of dollars’ worth of travel reservations.   In a very different way from existing insurance companies - When the vacation is cancelled by the customer, Roomer distributes the cancelled reservation in its travel marketplace and distribution network, including Trivago (Expedia), Kayak (Priceline), Skyscanner (Ctrip) and more – and efficiently reduces the costs for travelers.","Commerce and Shopping, Financial Services, Travel and Tourism",3,"Adi Zellner, Ben Froumine, Gon Ben-David",11-50,3,Early Stage Venture,17200000,USD,17200000,17200000,USD,17200000,"BRM Capital, Disruptive Technologies Venture Capital, Disruptive Capital Finance, Michael Auerbach",1,4,,Private,,,,,,
ENTITY,https://www.crunchbase.com/organization/entity-mag,"Digital Marketing, Education, Social Media, Training, Women's","Henderson, Nevada, United States",ENTITY is an upskilling that uses training and coaching to help men and women bridge the gender gap.,"37,042",Western US,,Active,2016-02-01,month,,,,,For Profit,https://www.entityacademy.com,"ENTITY is a one-stop shop for women to upskill so they are relevant for the 21st-century workforce. Since 2016, ENTITY has been on a mission to close the gender wage gap by training, mentoring, and helping women find employment in STEM fields. The company’s focus is on areas of the job market where women have traditionally been underrepresented, including data science, software development, and digital marketing. ENTITY complements its education programs with wraparound services including mentor-mentee matching, career coaching sessions, mock interview preparation, and peer-to-peer forums. ENTITY also has a strong digital marketing operation, which has enabled its community to grow to over 1.25 million women. Ninety-two percent of our students and community members are women, while 62% of our current student population are women of color. ENTITY recently received $100M in student financing, which puts the company on track to graduate 10,000 students over the next three years.","Community and Lifestyle, Education, Internet Services, Media and Entertainment, Sales and Marketing",1,Jennifer Schwab,11-50,5,Early Stage Venture,103050000,USD,103050000,103050000,USD,103050000,"Leif, Stormbreaker Ventures",1,2,1,Private,,,,,,
Ringlead,https://www.crunchbase.com/organization/ringlead,"Data Integration, SaaS","Melville, New York, United States","Ringlead offers a complete end-to-end data quality platform to clean, protect, and enhance company and contact information.","37,044","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2003-01-01,year,2021-09-09,day,,,For Profit,http://www.ringlead.com,"Ringlead is a data-management software company that offers a complete end-to-end suite of products to clean, protect, and enhance company and contact information. The company is committed to creating the most productive, feature-rich, easy to use the platform to improve lead quality allowing sales and marketing professionals to operate more effectively. Ringlead was founded in 2003 and is based in Melville, New York.","Data and Analytics, Information Technology, Software",1,Steve Lehr,11-50,3,M&A,250000,USD,250000,3750000,USD,3750000,"SG Credit Partners, Galt Asset Management, Russ Artzt",3,3,2,Private,,,,,,
Avisare,https://www.crunchbase.com/organization/avisare,"Computer, Procurement, Software","Los Angeles, California, United States","Avisare is the centralized network for all businesses to discover new contract opportunities, and bid on any using one universal profile.","37,045","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-07-01,month,,,,,For Profit,https://avisare.com/,"Avisare is a universal supplier management portal connecting large corporations with small and mid-sized businesses for pre-vetting and RFP opportunities. We offer suppliers a centralized database to keep their company information updated, and provide the most robust platform to make sourcing a turnkey process.","Consumer Electronics, Hardware, Software, Transportation",1,Sky Kelley,1-10,3,Seed,1620000,USD,1620000,1620000,USD,1620000,"Techstars, Right Side Capital Management, Sinai Capital Partners, Sway Ventures, TenOneTen Ventures",3,9,,Private,,,,,,
Spark Digital Capital,https://www.crunchbase.com/organization/spark-digital-capital,"Blockchain, Finance, Financial Services","New York, New York, United States",Spark Digital Capital is a family office that invests in blockchain enabled companies.,"37,048","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://sparkdigitalcapital.com/,"Established in 2017, Spark Digital Capital is an NY based family office that invests in Blockchain-enabled companies. They firmly believe in a future where blockchain not only plays a significant role in the world but also creates unlimited efficiencies and opportunities to the society and people’s lives. With their teams' strong finance and technology background they aim to bring blockchain into prosperity.","Blockchain and Cryptocurrency, Financial Services, Other",1,May Liu,,,,,,,,,,,,,,Private,,,,,,
TurnCare,https://www.crunchbase.com/organization/turncare,"Health Care, Therapeutics","Palo Alto, California, United States",TurnCare offer cost-effective and user-friendly technology that restores the benefits of healthy movement for patients.,"37,051","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.turncareinc.com/,"TurnCare is dedicated to improving the care and recovery of mobility-impaired patients, offering cost-effective and user-friendly technology that restores the benefits of healthy movement. It aims to protect the high-acuity patient. TurnCare was founded in 2011 by Dr. Rafael Squitieri. It is headquartered in Palo Alto, California.",Health Care,2,"Kim Orumchian, Rafael Squitieri",1-10,2,,10254342,USD,10254342,10254342,USD,10254342,White Owl Capital Partners,1,1,,Private,,,,,,
Blispay,https://www.crunchbase.com/organization/blispay,"Credit Cards, Financial Services, Mobile","Baltimore, Maryland, United States",Blispay is a financial technology company pioneering the next generation of point-of-sale financing.,"37,052","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,2019-05-22,day,,,For Profit,https://blispay.com/,"Blispay provides a streamlined in-store financing experience in the market. The Blispay Visa Card is a mobile-centric credit card in the industry, allowing merchants of all sizes to provide financing without any technical integration or financial obligation while customers get to enjoy instant issuance, 6-month special financing & 2% Cash Back.   The company's first product is an everyday credit and financing solution that customers deserve and merchants need. Its founding team consists of experienced industry veterans from companies including BIll Me Later, PayPal, Bank of America, MBNA, Microsoft & Zynga.","Financial Services, Lending and Investments, Mobile, Payments",4,"Brian Whalen, Greg Lisiewski, Michael Lyden, Tonya Flickinger",11-50,4,M&A,25999999,USD,25999999,25999999,USD,25999999,"TriplePoint Capital, F-Prime Capital, Eight Roads Ventures, FirstMark, Founder Collective",6,15,,Private,,,,,,
SEMPRE,https://www.crunchbase.com/organization/sempre,Mobile,"Arlington, Virginia, United States",SEMPRE is the technology company created to secure America’s critical infrastructure.,"37,053","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.sempre.ai/,"SEMPRE provides the first EMP-hardened, resilient, secure military-grade communications and high-performance edge-computing infrastructure for telecom operators, first responders, government and enterprise customers.",Mobile,,,11-50,1,Seed,20000000,USD,20000000,20000000,USD,20000000,"Hayman Capital, Goff Capital, Helium-3 Ventures",1,3,1,Private,,,,,,
DerbySoft,https://www.crunchbase.com/organization/derbysoft,"Information Technology, Internet, Software, Tourism","Dallas, Texas, United States",DerbySoft enables travel companies to work together through technology and innovation.,"37,058","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://derbysoft.com,"Dallas, Texas-based DerbySoft enables travel companies to work together through technology and innovation. As the leading provider of high-performance hotel distribution, DerbySoft connects distributors and suppliers through the Connectivity Suite by offering streamlined connectivity at both the CRS and PMS levels. DerbySoft also provides solutions for suppliers through the Digital Marketing Suite, which uses machine learning and rich data to drive high-performing digital marketing campaigns, and the Content Suite, a platform for collecting, managing and distributing quality hotel content.","Information Technology, Internet Services, Software, Travel and Tourism",1,Ted Zhang,251-500,4,Late Stage Venture,30500000,USD,30500000,30500000,USD,30500000,"DCM Ventures, Northern Light Venture Capital, Keytone Ventures",3,3,,Private,,,,,,
Krasnyi Oktyabr Inc.,https://www.crunchbase.com/organization/krasnyi-oktyabr-inc,"Food and Beverage, Home and Garden, Personal Health","Brooklyn, New York, United States",Krasnyi Oktyabr Inc. the leading importer of Russian and European food products in the United States.,"37,059","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,1996-05-03,day,,,,none,For Profit,http://www.krasniy-oktyabr.com,"Krasnyj Oktyabr USA - the leading importer of Russian and European food products in the United States.  We are the exclusive US distributor for the best known Russian confectionery brands - Красный Октябрь, РотФронт, Бабаевский. In our online store you will find the best known and most loved Russian chocolates - “Мишка косолапый”, “Белочка”, “Грильяж”, “Вдохновение”, “Трюфель”, шоколад “Аленка”, “Раковая шейка”, “Золотой ключик”, “Барбарис”, “ Суфле”, “Столичные”, “Кара кум” as well as many other items that everyone knows from childhood. In addition to the extensive selection of confectioneries we also carry a broad selection of imported Russian groceries. You will find many traditional Russian delicacies - herring, salami, dried fish, kvas and more.  © RussianTable.com The company was formed in 1996 and sold in 2019 to Russian/Ukrainian businessman Matvey Zharkov.","Food and Beverage, Health Care, Real Estate",1,Leonid Tsarkovich,101-250,1,Private Equity,78000000,USD,78000000,78000000,USD,78000000,Leonid Tsarkovich,1,1,,Private,,,,,,
Fixie,https://www.crunchbase.com/organization/fixie,"Consulting, Software, Web Design, Web Development","Seattle, Washington, United States","We are a small agile web development team based out of Seattle, WA that primarily uses Ruby on Rails as our weapon of choice.","37,061","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2007-08-01,day,,,,none,For Profit,http://www.fixieconsulting.com,"We are a small agile web development team based out of Seattle, WA that primarily uses Ruby on Rails as our weapon of choice. We can help you enhance a few features on your site, optimize your app to leverage social media, evaluate your design, or even completely build your million dollar startup idea!","Design, Professional Services, Software",,,11-50,1,Seed,17000000,USD,17000000,17000000,USD,17000000,"Madrona, Bloomberg Beta, SignalFire, Zetta Venture Partners, Kearny Jackson",1,6,,Private,,,,,,
George Smith Partners,https://www.crunchbase.com/organization/george-smith-partners,"Commercial Real Estate, Real Estate","Los Angeles, California, United States",George Smith Partners is a real estate investment banking firm in Los Angeles.,"37,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://gspartners.com,"Founded in Los Angeles, in 1992, George Smith Partners, Inc. (“GSP”) is a leading, national provider of capital market services to the commercial real estate industry. Their diverse and innovative structuring expertise, vast lender knowledge and relationships, and everyday market experience enable us to customize financing for properties ranging from $3 Million to $350 Million, including highly leveraged participating debt and joint venture equity.",Real Estate,3,"Gary E. Mozer, Gary M. Tenzer, Steve Bram",1-10,1,,,,,460000000,USD,460000000,Mosaic Real Estate Investors,1,1,,Private,,,,,,
