Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Grandview Analytics,https://www.crunchbase.com/organization/grandview-analytics,"Consulting, Database, Information Technology","Chicago, Illinois, United States",Grandview Analytics is a technology consulting and managed data services company.,"314,014","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.grandviewanalytics.com/,,"Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Panda Biotech,https://www.crunchbase.com/organization/panda-biotech,"Biotechnology, Manufacturing, Textiles","Dallas, Texas, United States",Panda Biotech is a biotech company that provides industrial hemp facilities for premium textile-grade fiber and cellulose​.,"314,016","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.pandabiotech.com,,"Biotechnology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Endevor,https://www.crunchbase.com/organization/endevor,"Asset Management, Information Technology, Software","Wilmington, Delaware, United States","Endevor provides Asset & Work Management, Engineering, and Access Authorization software solutions for asset-intensive industries.","314,019","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2012-03-01,day,,,,,For Profit,https://www.endevorllc.com/,,"Financial Services, Information Technology, Software",1,Tim Johnson,11-50,,,,,,,,,,,,,Private,,,,,,
Endpoint Ventures,https://www.crunchbase.com/organization/endpoint-ventures,"Health Care, Health Diagnostics, Life Science, Pharmaceutical","San Francisco, California, United States","Early stage healthcare, therapeutics, diagnostics, and life sciences investing","314,022","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.endpoint.vc/,,"Biotechnology, Health Care, Science and Engineering",3,"Diego Rey, Jason Springs, Leonardo Maestri Teixeira",,,,,,,,,,,,,,Private,,,,,,
The ESCO Group,https://www.crunchbase.com/organization/the-esco-group,"Automotive, Information Technology, Manufacturing","Marion, Iowa, United States","The ESCO Group is an industrial automation company offering plant automation, safety training, and arc flash services.","314,026",Midwestern US,$50M to $100M,Active,1964-01-01,day,,,,,For Profit,http://theescogroup.com,,"Information Technology, Manufacturing, Transportation",1,Wayne Engle,251-500,,,,,,,,,,,,,Private,,,,,,
Otto Investment Group,https://www.crunchbase.com/organization/otto-investment-group,"Asset Management, Property Management, Real Estate, Real Estate Investment, Residential","Clearwater, Florida, United States",Otto Investment Group is a real estate investment and asset management company.,"314,029","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://ottoinvestmentgroup.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fog Cutter Capital Group,https://www.crunchbase.com/organization/fog-cutter-capital-group,"Banking, Financial Services","Beverly Hills, California, United States","Fog Cutter Capital Group specializes in subsidiaries and structures and invests in equity, corporate debt, and real estate investments.","314,031","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1997-01-01,year,2020-12-01,month,,,For Profit,http://www.fccgi.com/,"Fog Cutter Capital Group specializes in subsidiaries and structures and invests in equity, corporate debt, and real estate investments. They provide capital to companies that are restructuring, recapitalizing, buying out management, or developing commercial real estate.","Financial Services, Lending and Investments",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Nexgen,https://www.crunchbase.com/organization/nexgen-8c75,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Home Services","Anaheim, California, United States","NexGen is a home services firm that mainly offers heating, plumbing & air conditioning services.","314,031","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,2022-05-05,day,,,For Profit,https://nexgenairandplumbing.com,"NexGen is the leader in air conditioning, heating, and plumbing in Southern California.",Real Estate,1,Vivek Bhardwaj,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Beacon Hill,https://www.crunchbase.com/organization/beacon-hill,"Consulting, Hedge Funds, Information Technology, Software","Larchmont, New York, United States","Beacon Hill, a software development consulting firm, provides technology solutions for Fortune 500 companies across several industries.","314,032","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,2004-01-01,year,,,,,For Profit,http://beaconhill.com,"Beacon Hill is a software development consulting firm founded by Brad Lucas.  Beacon Hill designs, develops and delivers technology solutions for Fortune 500 companies across several industries, including Financial Services, New Media, Technology, Entertainment, Health Care and Government agencies. Based in New York, Beacon Hill works with firms who wish to increase their competitive advantage through technology. By capitalizing on our systems expertise and extensive industry knowledge, we equip our clients with robust custom solutions fit to their specific business needs.","Financial Services, Information Technology, Lending and Investments, Professional Services, Software",1,Brad Lucas,1-10,,,,,,,,,,,,,Private,,,,,,
Shaw Strategic Capital LLC,https://www.crunchbase.com/organization/shaw-strategic-capital-llc,"Banking, Crowdfunding, Financial Services, Real Estate","Wading River, New York, United States",Strategic Capital is a unique real estate investment firm that originates and provides funding for both income and non-income properties.,"314,034","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.strategiccapitalsolutions.com,,"Financial Services, Lending and Investments, Real Estate",1,Allan Shaw,1-10,,,,,,,,,,,,,Private,,,,,,
HyGen Pharmaceuticals,https://www.crunchbase.com/organization/hygen-pharmaceuticals,"Health Care, Pharmaceutical","Redmond, Washington, United States",A leading independent wholesaler of prescription and specialty pharmaceuticals.,"314,035","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1993-01-01,year,,,,,For Profit,https://www.hygenpharma.com/,"HyGen Pharmaceuticals, Inc. is a leading independent wholesaler of prescription and specialty pharmaceuticals located in Redmond, Washington. The company was founded in 1993 with the goal of becoming a trusted partner to independent pharmacies, long term care facilities and mail order pharmacies across the nation. They offer a broad portfolio that includes generics, specialty products, controlled substances (CII's - CV's), over-the-counter products and medical supplies. They know that their customers face a lot of demands and challenges and they support them by proving modern technology and related services to deliver quality products to their customers. By working closely with manufacturers and by responding to ever changing market conditions they work on reducing healthcare costs through advanced supply chain management. HyGen's deep understanding of its customers allows us to clearly determine marketplace needs and this highly differentiates us from their competitors. They pride their selves in delivering the highest standards for customer service in the industry. Their representatives are friendly, well trained and up-to-date on the most recent news. They work diligently with customers to keep them informed and help make the best purchasing decisions. Their success is a result of the skills and dedication of their employees and their commitment to excellence.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eberle Design,https://www.crunchbase.com/organization/eberle-design,Product Design,"Phoenix, Arizona, United States",EDI is a provider of highly engineered traffic safety products and industry-ITS technologies that enable safe and connected infrastructure.,"314,040","Greater Phoenix Area, Western US",$10M to $50M,Active,1980-01-01,year,2022-06-14,day,,,For Profit,https://www.editraffic.com/," Eberle Design, Inc. (EDI) is recognized as a worldwide developer and manufacturer of reliable high-performance component products designed to enhance and augment traffic control systems. The EDI array of products including signal monitors, vehicle detectors, power supplies, flashers, load switches, and other vital infrastructure devices enables transportation professionals to integrate, automate, and manage traffic highways and intersections easily, efficiently and safely. All EDI products are manufactured in the USA and comply with the requirements of Section 1605 of the ARRA Buy American Act. EDI is a proud member of ITSA, IRF, NEMA, ITE, IMSA, IPI, IDA, and AFA industry organizations.",Design,,,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
The Trustees of Reservation,https://www.crunchbase.com/organization/the-trustees-of-reservation,Communities,"Boston, Massachusetts, United States",The Trustees of Reservations is a non-profit land conservation and historic preservation organization .,"314,041","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1891-01-01,year,,,,,Non-profit,http://www.thetrustees.org,,Community and Lifestyle,1,Charles Eliot,251-500,,,,,,,,,,,,,Private,,,,,,
PMG Inc.,https://www.crunchbase.com/organization/pmg-inc,Staffing Agency,"Bloomington, Minnesota, United States",PMG is a staffing and recruiting company specializing in contract skilled trades labors and services.,"314,043","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://pmgservices.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Raising Our Kids,https://www.crunchbase.com/organization/raising-our-kids,"Charity, Education, Health Care, Non Profit, Rehabilitation","Cleveland, Ohio, United States",Raising Our Kids is a non-penal rehabilitation service for recently suspended or expelled students from grades K-12.,"314,043","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,http://www.raisingourkidsinc.com/,Raising Our Kids is a non-penal rehabilitation service for recently suspended or expelled students from grades K-12.,"Education, Health Care, Other, Social Impact",,,,1,,,,,25000,USD,25000,The Cleveland Foundation,1,1,,Private,,,,,,
Formrite Companies,https://www.crunchbase.com/organization/formrite-companies,"Industrial, Industrial Automation, Machinery Manufacturing, Manufacturing","Two Rivers, Wisconsin, United States",Formrite is a manufacturer of hydraulic components specializing in tube fabrication and powder coat paint.,"314,047","Great Lakes, Midwestern US",$10M to $50M,Active,1950-01-01,year,,,,,For Profit,https://www.formrite.com/,"Formrite is a manufacturer of hydraulic components specializing in tube fabrication and powder coat paint. It is also engaged in the manufacture and sale of round tubes, mechanical assemblies, and steel tubing fabricators. Formrite Companies was established in 1950 and is headquartered in Two Rivers, Wisconsin.","Manufacturing, Science and Engineering",1,David Wage,11-50,1,Seed,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
Life Systems International,https://www.crunchbase.com/organization/life-systems-international,"Customer Service, Health Care, Medical Device","Charlotte, North Carolina, United States",Life Systems International is a health care company.,"314,050","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://lsi-medical.com/#!,,"Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
White Labs Inc,https://www.crunchbase.com/organization/white-labs-inc,"Biotechnology, Health Care","San Diego, California, United States","White Labs is a biotechnology firm that provides pure liquid yeast, fermentation products, and analysis services.","314,051","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://whitelabs.com,,"Biotechnology, Health Care, Science and Engineering",1,Chris White,101-250,,,,,,,,,,,,,Private,,,,,,
Orijtech,https://www.crunchbase.com/organization/orijtech,"Computer, Software","Palo Alto, California, United States","Observability, Cloud, Saas","314,051","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.orijtech.com,Observability and infrastructure for high performance systems and the cloud!,"Consumer Electronics, Hardware, Software",1,Emmanuel Odeke,1-10,,,,,,,,,,,,,Private,,,,,,
"STS International, Inc.",https://www.crunchbase.com/organization/sts-international-inc,"CRM, Information Technology","Berkeley Springs, West Virginia, United States",STS International is a defense & space company that provides engineering and technical service solutions.,"314,056",Southern US,$50M to $100M,Active,1992-01-01,year,,,,,For Profit,http://stsint.com,,"Information Technology, Sales and Marketing, Software",2,"David Morgan, Ted Morgan",101-250,,,,,,,,,,,,,Private,,,,,,
Trusst,https://www.crunchbase.com/organization/trusst,"Health Care, Information Technology, Mental Health, Service Industry","New Hampshire, Ohio, United States",Trusst offers high quality mental healthcare by removing barrier between the therapist and the client.,"314,058","Great Lakes, Midwestern US",,Active,2019-01-01,year,2021-08-24,day,,,For Profit,https://trusst.app/,Trusst offers remote therapy that lets the users select a location to meet the local mental health expert. It helps the patients to message and talk to the therapist confidentially.,"Health Care, Information Technology, Other",,,11-50,1,M&A,,USD,,,USD,,"LaunchPad Venture, Trav Walkowski",1,2,,Private,,,,,,
"Professional Research Consultants, Inc.",https://www.crunchbase.com/organization/professional-research-consultants-inc,"Consulting, Health Care, Wellness","Omaha, Nebraska, United States","Professional Research Consultants, Inc provides healthcare research, analytics, and consulting services.","314,061",Midwestern US,$50M to $100M,Active,1962-07-04,day,,,,,For Profit,https://prccustomresearch.com/,,"Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Jocott Brands,https://www.crunchbase.com/organization/jocott-brands,"Beauty, Cosmetics, E-Commerce, Retail","Van Nuys, California, United States",Jocott Brands is a developer and marketer of personal care products.,"314,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.jocottbrands.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liaise,https://www.crunchbase.com/organization/liaise,"Assisted Living, Home Health Care, Nursing and Residential Care, Public Relations, SaaS, Wellness","Palo Alto, California, United States",Liaise’s mission is to turn words into action – wherever words are used.,"314,063","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.liaise.com,"Liaise’s mission is to turn words into action – wherever words are used. Recognizing that most people manage their business interactions through messaging systems such as email, IM, SMS and others, Liaise has created a solution that automatically finds the critical information woven into these daily communications, and transforms it into actionable reminders and reports.","Health Care, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Savas Health,https://www.crunchbase.com/organization/savas-health,"Health Care, Hospital, Medical","Palm Springs, California, United States",Savas Health provides orthopedic care and pain management services.,"314,064","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2012-01-01,year,,,,,For Profit,https://savashealth.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
ActivX Biosciences,https://www.crunchbase.com/organization/activx-biosciences,"Biotechnology, Medical","La Jolla, California, United States","ActivX Biosciences Inc. is a biopharmaceutical company that discovers and develops highly selective, best in class, small molecule drugs","314,065","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.activx.com/,,"Biotechnology, Health Care, Science and Engineering",1,Benjamin Cravatt,11-50,,,,,,,,,,,,,Private,,,,,,
The Home Service Store,https://www.crunchbase.com/organization/the-home-service-store,"Consumer, Home Services","Rutland, Vermont, United States",The Home Service Store® is a national management services company that has provided consumers with a quality source for home improvement,"314,065","New England, Northeastern US",,Closed,1999-01-01,year,2012-09-11,day,2012-09-11,day,For Profit,http://www.trusthss.com,The Home Service Store® is a national management services company that has provided consumers with a quality source for home improvement products and services on behalf of elite retail and manufacturer partners since 1999. Homeowners across the country have completed hundreds of thousands of projects through their home improvement programs.,"Other, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Mercury Media,https://www.crunchbase.com/organization/mercury-media,Digital Media,"New York, New York, United States",Mercury Media is a full service direct response media agency in the country.,"314,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://www.mercurymedia.com/,"Mercury Media has long been an innovator in all formats of direct response advertising. We have a commitment to providing our clients with superior performing media campaigns that achieve their strategic objective and maximize their return on investment. In addition to strong media buying, we believe that strategy, planning, and analysis of response data are critical to the success of any marketing campaign.",Media and Entertainment,2,"Dan Danielson, John Cabrinha",101-250,,,,,,,,,,,,1,Private,,,,,,
Exaloop,https://www.crunchbase.com/organization/exaloop,"Cloud Computing, Information Technology, Software","Brookline, Massachusetts, United States",Exaloop specializes in creating computational tools that effectively combine high-performance capabilities with user-friendly interfaces.,"314,066","Greater Boston Area, East Coast, New England",,Active,2021-01-01,year,,,,,For Profit,https://exaloop.io/,"Exaloop specializes in creating computational tools that effectively combine high-performance capabilities with user-friendly interfaces. Their focus lies in bridging the gap between these two aspects across various domains, with a particular emphasis on life sciences and bioinformatics. Exaloop's core product and compiler technology empower users to write Python code that surpasses the performance of C/C++. This breakthrough in technology democratizes high-performance computing, making it accessible to individuals who may not possess extensive programming expertise.","Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ApplyMap,https://www.crunchbase.com/organization/applymap,"Big Data, Education","Santa Monica, California, United States",Data-driven college search solution,"314,067","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2013-07-01,day,,,,none,For Profit,http://www.applymap.com,"ApplyMap is a new website that helps high school students decide where to apply to college. Our algorithm recommends an optimized mix of schools to apply to -- including dream, reach, match, and safety schools -- based on a student's grades, test scores, and school preferences. It's the same kind of advice you'd get from talking to a good college counselor for an hour, except it's online, it's free, and it takes less than five minutes. ApplyMap was founded by two UCLA graduate students, Dan Lim and Steve Palley, in the summer of 2013. As teaching assistants in the Department of Political Science, they spent a lot of time teaching UCLA undergraduates. After a while they noticed a pattern: their students were all smart and hard working, but the very best of the best -- the ones who really stood out from the crowd -- were often from less affluent backgrounds. These students had the academic talent and drive to get into a great school like UCLA, but they were also lucky, because college admissions isn’t a level playing field. The competition is fierce, and naturally, applicants use every tool at their disposal to succeed. For every one of the lucky ones who made it into a school like UCLA, how many other great students had missed out on getting into the best possible school for them, simply because they couldn’t afford to hire expert help to guide them through the process? We built ApplyMap to answer this question. We want to fill the growing need for high quality college advice in an intelligent, intuitive and affordable way. Our job is to help as many students as we can understand the possibilities and risks when applying to college. The more you know before you apply, the better off you’ll be when the fat envelopes start to arrive… and we want to celebrate with you when they do!","Data and Analytics, Education",2,"Dan Lim, Steve Palley",1-10,1,Seed,90000,USD,90000,90000,USD,90000,,,,,Private,,,,,,
Calista Therapeutics,https://www.crunchbase.com/organization/calista-therapeutics,Health Care,"Lincoln, Rhode Island, United States",Calista Therapeutics is developing proprietary peptide drugs for Cystic Fibrosis that are 12 months from IND enablement and clinical trials.,"314,068","East Coast, New England, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.calistatherapeutics.com/,Calista Therapeutics is developing proprietary peptide drugs for Cystic Fibrosis that are 12 months from IND enablement and clinical trials.,Health Care,,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Luxand,https://www.crunchbase.com/organization/luxand,"Augmented Reality, Software","Alexandria, Virginia, United States","Luxand specializes in biometric identification technologies, offering facial recognition solutions for any type of business enterprise.","314,069","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.luxand.com,"Founded in 2005, Luxand Inc. is a privately held hi-tech company developing various facial recognition and transformation tools. Performing scientific research in artificial intelligence and biometric identification allowed the company to develop technologies and release a complete set of tools and libraries to perform fully automatic recognition of human faces and their facial features. Today, the company markets a broad range of facial feature recognition solutions to online entertainment industry. Luxand technologies are used at online entertainment portals, chat rooms and movie Web sites around the globe.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ateyo,https://www.crunchbase.com/organization/ateyo,"Apparel, eSports, Fashion, Gaming","Los Angeles, California, United States",Ateyo is a video game apparel company.,"314,070","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,day,,,,,For Profit,https://ateyo.com/,"Ateyo is a fashion brand that represents gaming culture. They made game wears using home sewing machines. Their game wear products combine video game culture, comfort, and game play performance. They create innovative game wear products to express their passion for games and enhance everyday game play.","Clothing and Apparel, Design, Gaming, Sports",2,"Breanne Harrison- Pollock, Rachel Feinberg",1-10,1,Seed,,USD,,,USD,,"Everblue Management, Deep Space Ventures, Catalyst Sports",,3,,Private,,,,,,
Fractal Software,https://www.crunchbase.com/organization/fractal-software,"SaaS, Venture Capital","New York, New York, United States",Fractal develops and finances the next generation of vertical SaaS start-ups.,"314,070","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.fractalsoftware.com/,"Fractal Software is launching the next generation of vertical SaaS startups. We’re a collective of former founders and operators who believe that all industries deserve best in class, modern software to enhance their businesses. We want to partner with entrepreneurs who share the same passion and conviction for these ideas.","Financial Services, Lending and Investments, Software",2,"Michael Furlong, Nate Baker",101-250,,,,,,,,,,,,,Private,,,,,,
InfraMap,https://www.crunchbase.com/organization/inframap,"Civil Engineering, Construction, Geospatial, Infrastructure","Glen Allen, Virginia, United States","InfraMap is a civil engineering company that provides utility infrastructure, engineering, 3D mapping, and GIS support services.","314,072","East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://inframap.net,,"Data and Analytics, Navigation and Mapping, Other, Real Estate, Science and Engineering",1,Paul Hayes,51-100,,,,,,,,,,,,,Private,,,,,,
HTI Cybernetics,https://www.crunchbase.com/organization/hti-cybernetics-inc,"Automotive, Building Material, Electronics, Manufacturing, Project Management","Sterling Heights, Michigan, United States",HTI Cybernetics is an automotive company providing welding systems and assembly solutions.,"314,075","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.hticybernetics.com,,"Administrative Services, Consumer Electronics, Hardware, Manufacturing, Other, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
