Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Turn Around Communications,https://www.crunchbase.com/organization/turn-around-communications,Telecommunications,"Walnut, California, United States","Turn Around Communications is a leader, providing a range of telecommunication services.","1,644,022","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.turnaroundcommunications.net/,,Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
Columbia County Community Healthcare Consortium,https://www.crunchbase.com/organization/columbia-county-community-healthcare-consortium,"Health Care, Medical, Non Profit","Hudson, New York, United States",Columbia County Community Healthcare Consortium creates a network for health and human service providers.,"1,644,024","East Coast, Northeastern US",,Active,1998-01-01,year,,,,,Non-profit,https://www.columbiahealthnet.org,"Columbia County Community Healthcare Consortium is a non-profit organisation. Their services include helpers for health, navigator program, medical transportation program, prescription access and referral program, NY connects, rip van winkle tobacco-free action, and financial assistance funds.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prod Co Accountants,https://www.crunchbase.com/organization/prod-co-accountants,"Accounting, Local Business, Professional Services","Sherman Oaks, California, United States","Prod Co Accountants is a CFO, controller, and accounting services provider company.","1,644,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://prodcoaccountants.com,"Ransom Enterprises, Inc., also known as Prod Co Accountants, operates in the financial services industry. The company offers a range of services including accounting and financial management. They cater to the needs of production companies, providing them with tailored solutions to manage their finances effectively. With a team of 11 employees, Ransom Enterprises, Inc. is committed to delivering professional services to its clients. For any queries, they can be reached at info@prodcoaccountants.com.","Financial Services, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
STACKED,https://www.crunchbase.com/organization/stacked-8220,Restaurants,"Logan, Utah, United States",STACKED is a restaurants.,"1,644,029",Western US,,Active,2010-01-01,year,,,,,For Profit,https://stacked-pancakes.com,"At Stacked we make all of our pancakes from scratch, in small batches, to ensure the best in quality and freshness.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Noise New Media,https://www.crunchbase.com/organization/noise-new-media,"Advertising, Brand Marketing, Marketing, Social Media Management","Nashville, Tennessee, United States","Noise New Media offers social media management, CPC advertising, branding, video production, and Facebook application development services.","1,644,030",Southern US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.noisenewmedia.com/,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Packaging & Supplies,https://www.crunchbase.com/organization/quality-packaging-supplies,"Delivery, Manufacturing, Packaging Services, Warehousing","Oxnard, California, United States","Quality Packaging & Supplies provides packaging solutions for a wide range of industries, including warehousing and delivery services.","1,644,030","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://qualityps.com,,"Administrative Services, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Moerlein Brewing,https://www.crunchbase.com/organization/christian-moerlein-brewing,"Craft Beer, Food and Beverage","Cincinnati, Ohio, United States","Christian Moerlein Brewing is a private beer company that produces a wide range of beers such as Smithy, Twist, Bronzer, Rivet, and Groove.","1,644,032","Great Lakes, Midwestern US",$10M to $50M,Active,1853-01-01,year,,,,,For Profit,http://www.christianmoerlein.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Advisory Inc,https://www.crunchbase.com/organization/summit-advisory-inc,"Banking, Financial Services","Lancaster, Pennsylvania, United States",Summit Advisory has been helping Middle-Market business owners in the mid-Atlantic region to achieve their goals for nearly three decades.,"1,644,032","Great Lakes, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://summitadvisory.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Razor Technical Staffing,https://www.crunchbase.com/organization/razor-technical-staffing,"Information Technology, Professional Services, Recruiting, Staffing Agency","Denver, Colorado, United States",Razor Technical Staffing is a provider of technology staffing and recruiting services.,"1,644,033","Greater Denver Area, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://razortechnical.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
DBJ Systems,https://www.crunchbase.com/organization/dbj-systems,"Manufacturing, Marketing, Sales","Katy, Texas, United States",DBJ Systems is a sales and marketing company of electronic instrumentation and systems products.,"1,644,034","Greater Houston Area, Southern US",Less than $1M,Active,2009-12-01,month,,,,,For Profit,http://www.dbjsystems.net/,,"Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lazar Spinal Care,https://www.crunchbase.com/organization/lazar-spinal-care,"Health Care, Service Industry, Wellness","Ann Arbor, Michigan, United States","Lazar Spinal Care offers spinal corrective procedures, nutrition response testing, massage therapy, and corporate wellness programs.","1,644,035","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.lazarspinalcare.com,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farmers & Merchants State Bank of Bushnell,https://www.crunchbase.com/organization/farmers-merchants-state-bank-of-bushnell,"Banking, Finance, Financial Services, Professional Services","Bushnell, Illinois, United States","Farmers & Merchants State Bank of Bushnell is a financial institution that offers banking, insurance, personal and commercial loan services.","1,644,036","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://bushnellbank.com,,"Financial Services, Lending and Investments, Other",,,,,,,,,,,,,,,,Private,,,,,,
Thayer,https://www.crunchbase.com/organization/thayer,"Logistics, Transportation, Wholesale","Aston, Pennsylvania, United States","Thayer is a redistribution and logistics company that offers candy, snacks, paper, and cleaning products.","1,644,039","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.thayerdistribution.com,,"Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lenguajero,https://www.crunchbase.com/organization/lenguajero,Language Learning,"New York, New York, United States",Spanish/English Learning Community,"1,644,041","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-04-15,day,,,,,For Profit,http://www.lenguajero.com,"Lenguajero.com is an online language learning community for Spanish speaking English learners, and English speaking Spanish learners. Our members can connect for online conversation exchanges using an embedded VOIP app developed by tokbox.com. Our writing club allows members to submit daily writings in the language they are learning, and then receive feedback and corrections from other members of our community.   We also provide an SRS flashcard program which integrates with these other two components to help users memorize new words and phrases. The program tracks their learning process, telling them what to study, and when to study it to ensure long-term retention of new material. We are a team of two (Natalie Gordon was previously a software developer at Amazon.com, and August Flanagan has a research background in biochemistry and molecular biology.) About ten months ago we began traveling around Latin America following our dream of becoming fluent Spanish speakers.  We are very passionate about helping independent language learners, and, because of our own experiences, have a specific passion for helping Spanish and English learners connect with one another.   The entire project has been bootstrapped while living and traveling in Colombia, Ecuador, Costa Rica, and Mexico.  Lenguajero was built using google app engine, and we used 99designs.com to outsource our design work.  The rest of the project has been developed by the two of us and our now very beaten-up laptops.",Education,2,"August Flanagan, Natalie Gordon",1-10,,,,,,,,,,,,,Private,,,,,,
World Class Fitness,https://www.crunchbase.com/organization/world-class-fitness,"Fitness, Training, Wellness","Fort Smith, Arkansas, United States",World Class Fitness is a gym and physical fitness center.,"1,644,043",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://wcfit.com,"World Class Fitness provides free weights, indoor racquetball, an outdoor basketball court, a swimming pool, tanning, and group cardio classes. They also provide fitness classes.  Their customers contact them through address, phone, mail, and online applications.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ross Air Conditioning,https://www.crunchbase.com/organization/ross-air-conditioning,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Residential","Haltom City, Texas, United States","Ross Air Conditioning offers products and services such as air conditioning, furnace, indoor air quality, installations, and repairs.","1,644,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rossac.net/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
GRD Tuned,https://www.crunchbase.com/organization/grd-tuned,"Automotive, Customer Service, Retail","West Chicago, Illinois, United States","GRD Tuned is an automotive company that provides car repair, maintenance, and installation services.","1,644,044","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://gogrd.com,"GRD Tuned offers services like brake systems, custom dyno tuning, intakes, and suspensions. They provide turbochargers, exhausts, and engine management system services. They also offer alignments, fuel system services, coolant systems, and emission repair.","Commerce and Shopping, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Extreme Fit,https://www.crunchbase.com/organization/extreme-fit-03e8,"E-Commerce, Wellness, Women's","Mount Prospect, Illinois, United States","Extreme Fit sells socks, pants, and leggings for men and women.","1,644,049","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.extremefitusa.com,"Extreme Fit products are compression socks, ankle sleeves, calf sleeves, elbow sleeves, and compression shirts. Compression socks include knee-high and low-cut styles. They sells socks for sleeves, braces, traveling, tennis, football, and golf. Clients can contact them through phone calls and emails.","Commerce and Shopping, Community and Lifestyle, Health Care",1,Joel Clemenson,11-50,,,,,,,,,,,,,Private,,,,,,
TrustMinds,https://www.crunchbase.com/organization/trustminds,"Business Development, Consulting, Information Technology","Rochester, Michigan, United States",TrustMinds is a management and technology consulting company providing information Technology & business consulting services.,"1,644,059","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.trustminds.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CareAway,https://www.crunchbase.com/organization/careaway,"Electronic Health Record (EHR), Health Care, Telecommunications, Wellness","Miami, Florida, United States",CareAway is a healthcare company that offers telemedicine for travelers.,"1,644,062","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.careawayvisio.com,CareAway is a health care system that offers telemedicine to voyagers. They provide treatment and medical facilities in order to maintain continuity of care and facilitate patient handoffs. They offer customer support through email and phone contact.,"Hardware, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
LiFT Creative Studios,https://www.crunchbase.com/organization/lift-creative-studios,"Advertising, Marketing","Carlsbad, California, United States",LiFT Creative Studios is a Brand Experience Agency offering full-service digital and traditional marketing/advertising.,"1,644,063","Greater San Diego Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://liftcs.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brick Real Estate,https://www.crunchbase.com/organization/brick-real-estate,"Real Estate, Rental, Rental Property","Brooklyn, New York, United States",Brick Real Estate is a property company that provides brokerage consulting services for buyers and sellers.,"1,644,068","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://brickbrooklyn.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Wholesale,https://www.crunchbase.com/organization/creative-wholesale,"Retail, Sales, Wholesale","Stockbridge, Georgia, United States","Creative Wholesale is a distributor that offers an excellent selection of craft, hardware, and DIY products.","1,644,069","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1990-01-01,day,,,,,For Profit,http://www.creativewholesale.com,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Free World Dialup (FWD),https://www.crunchbase.com/organization/free-world-dialup--fwd-,"Internet, Telecommunications","Melville, New York, United States",Free World Dialup (FWD) is a business venture of voice over Internet Protocol (VoIP) network.,"1,644,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.freeworlddialup.com,,"Hardware, Internet Services",1,Jeff Pulver,1-10,,,,,,,,,,,,,Private,,,,,,
Acropolis Greek Taverna,https://www.crunchbase.com/organization/acropolis-greek-taverna,"Catering, Food and Beverage, Restaurants","Tampa, Florida, United States",Acropolis Greek Taverna is a Greek restaurant that serves Greek food.,"1,644,082","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://acropolistaverna.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Point Lookout-Lido Fire Department,https://www.crunchbase.com/organization/town-of-hempstead-government,,"Point Lookout, New York, United States",Point Lookout-Lido Fire Department is a public organization staffed exclusively by volunteers.,"1,644,085","Greater New York Area, East Coast, Northeastern US",,Active,1931-01-01,year,,,,,For Profit,https://pllfd.org,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
USA Microgrids,https://www.crunchbase.com/organization/usa-microgrids,"Energy, Renewable Energy, Solar","Bloomington, Minnesota, United States","USA Microgrids provides microgrid design, build, and construction services.","1,644,092","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.usamicrogrids.com,"USA Microgrids provides specialized microgrid design services including fully engineered specifications and drawings, the microgrid control system, and a sequence of operations. Their feasibility study includes an in-depth review of the facility's energy needs, site conditions, microgrid objectives, permitting, and regulatory issues. Their services include microgrid design, microgrid build and construction, feasibility study, and technical analysis.","Energy, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
JAM Real Estate Partners,https://www.crunchbase.com/organization/jam-real-estate-partners,"Property Management, Real Estate, Real Estate Investment","New York, New York, United States",JAM Real Estate Partners is a real estate investment management firm.,"1,644,097","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.jamrepartners.com,,"Financial Services, Real Estate",2,"Jared Pinchasick, Steven Pinchasick",1-10,,,,,,,,,,,,,Private,,,,,,
WorldLink Foundation,https://www.crunchbase.com/organization/worldlink-foundation,Education,"San Francisco, California, United States","WorldLink designs media, education, and civic engagement programs that encourage individuals and groups for a healthy environment.","1,644,108","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.goworldlink.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Beauty Tailor,https://www.crunchbase.com/organization/the-beauty-tailor,"Beauty, Cosmetics, Manufacturing, Personal Health","Carle Place, New York, United States","The Beauty Tailor is a cosmetic manufacturer that develops vegan eyeshadows, compacts, liquid matte, lipgloss, and lipsticks.","1,644,112","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://beautytailornyc.com/,,"Consumer Goods, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swecor,https://www.crunchbase.com/organization/swecor,"Commercial, Software Engineering","Russia, Ohio, United States",Swecor is a convenient and intuitive digital products.,"1,644,121","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://swecor.com,Swecor uses proprietary innovative solutions to simplify day-to-day processes .The team has a comprehensive approach to application development and is attentive to the nuances.,"Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunshine State Economic Development Corporation,https://www.crunchbase.com/organization/sunshine-state-economic-development-corporation,"Finance, Financial Services, Lending","Clearwater, Florida, United States",Sunshine State Economic Development Corporation is a not-for-profit certified development corporation that offers the SBA 504 loan program.,"1,644,135","Tampa Bay Area, East Coast, Southern US",,Active,1982-01-01,year,,,,,For Profit,https://www.sedco504.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MANNA,https://www.crunchbase.com/organization/manna-b9d4,"Communities, Non Profit, Property Management","Washington, District of Columbia, United States",MANNA is a nonprofit organization that offers housing counseling and housing development services.,"1,644,142","Washington DC Metro Area, Southern US",,Active,1982-01-01,year,,,,,Non-profit,https://www.mannahomes.org,,"Community and Lifestyle, Other, Real Estate, Social Impact",1,Sasha-Gaye Angus,11-50,,,,,,,,,,,,,Private,,,,,,
Union Signs & Printing,https://www.crunchbase.com/organization/union-signs-printing,"Digital Signage, Manufacturing, Printing","Joliet, Illinois, United States",Union Signs and Printing is a sign and digital printing company.,"1,644,143","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,https://www.unionsignsandprinting.com,"Union Signs and Printing focuses on plastic signs, t-shirts, banners, posters, and digital printing. They manufacture corrugated plastic lawn signs for use in a variety of applications ranging from political and election. Other products include printed T-Shirts, banners, bio-cards, literature, door hangers, business cards, and tri-folds.","Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Lines Insurance Associates,https://www.crunchbase.com/organization/all-lines-insurance-associates,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Coconut Creek, Florida, United States","All Lines Insurance Associates provides personal, business, and life insurance services.","1,644,147","Greater Miami Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.alllines.biz,"All Lines Insurance Associates provides insurance services. They provide auto insurance, homeowner's insurance, business insurance, life insurance, automobile, flood insurance, excess liability umbrella insurance, commercial insurance, auto coverage, and life insurance services. They address inquiries through phone calls.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Furever Bookkeeping,https://www.crunchbase.com/organization/furever-bookkeeping,"Accounting, Consulting, Financial Services, Professional Services","Beltsville, Maryland, United States","Furever Bookkeeping offers bookkeeping and accounting services, including financial analysis and outsourced accounting.","1,644,148","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://fureverbookkeeping.com,"Furever Bookkeeping provides bookkeeping and accounting services. With over 15 years of experience, the company offers expert bookkeeping and master accounting to its clients. The team, led by Kendra Moore, caters to businesses of various sizes, from medium to large firms. Services include financial analysis, outsourced accounting, and assistance with estate filings. The company also has a philanthropic side, donating a portion of its earnings.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Easy Float,https://www.crunchbase.com/organization/easy-float,"Fitness, Gift Card, Health Care, Therapeutics, Wellness","Denver, Colorado, United States","Easy Float is a wellness and rejuvenation company that offers float tanks for meditation, relaxation, reducing stress, and cryotherapy.","1,644,159","Greater Denver Area, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://easyfloat.com,,"Commerce and Shopping, Financial Services, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Alterra Productions,https://www.crunchbase.com/organization/alterra-productions,"Art, Events, Performing Arts","Philadelphia, Pennsylvania, United States",Alterra Productions is a performance design and production company.,"1,644,160","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://alterraproductions.com,"Alterra Productions provides creative theatre, music, and art, engaging events, event production, digital events, set design, and stage direction. They offer performance creation and production for theatrical events. They provide training based on theatre and circus roots. They mention their communication information on the website.","Events, Media and Entertainment",1,Kaitlin Chin,1-10,,,,,,,,,,,,,Private,,,,,,
The Right Word,https://www.crunchbase.com/organization/the-right-word,"Advertising, Content, Graphic Design, Project Management, Public Relations","Cleveland, Ohio, United States","The Right Word is a marketing communications service company that provides advertising, public relations and online content.","1,644,161","Great Lakes, Midwestern US",Less than $1M,Active,1997-01-01,day,,,,,For Profit,http://www.therightword.biz/,"The Right Word provides copywriting, project management, graphic design and turnkey advertising and public relations services to clients in Northeast Ohio and across the country.","Administrative Services, Advertising, Design, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Squirrel,https://www.crunchbase.com/organization/blue-squirrel,"Information Technology, Software","Draper, Utah, United States",Blue Squirrel is a software company.,"1,644,166",Western US,,Active,1995-01-01,day,,,,,For Profit,https://www.bluesquirrel.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MakeSafe,https://www.crunchbase.com/organization/makesafe,"Consumer Goods, E-Commerce, Public Safety","Seattle, Washington, United States",MakeSafe assists you in being prepared for an emergency so that you and your family may remain secure.,"1,644,169","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.makesafe.com,,"Commerce and Shopping, Consumer Goods, Government and Military",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smyrl Insurance,https://www.crunchbase.com/organization/smyrl-insurance,"Auto Insurance, Consulting, Employee Benefits, Financial Services, Insurance, Life Insurance, Property Insurance","Hatfield, Pennsylvania, United States","Smyrl Insurance offers insurance services including auto, homeowner, landlord, off-road vehicle, health, life, and commercial property.","1,644,169","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1955-01-01,year,,,,,For Profit,https://www.smyrl-insurance.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",1,Robert Smyrl,1-10,,,,,,,,,,,,,Private,,,,,,
Neatnik,https://www.crunchbase.com/organization/neatnik,Internet,"Louisville, Kentucky, United States",Neatnik is an independent creator of fun SaaS solutions.,"1,644,173",Southern US,,Active,2001-10-16,day,,,,,For Profit,https://neatnik.net,Neatnik is an independent creator of fun SaaS solutions.,Internet Services,1,Adam Newbold,1-10,,,,,,,,,,,,,Private,,,,,,
