Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Community Investment Management,https://www.crunchbase.com/organization/community-investment-management,"Finance, Financial Exchanges, Financial Services, FinTech, Marketplace","San Francisco, California, United States",Community Investment Management (“CIM”) is the first impact investment firm focused on marketplace lending.,"126,029","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://cim-llc.com/,"Community Investment Management provides responsible and transparent financing to small businesses in the United States in partnership with a select group of technology-driven lenders. CIM combines experience, innovation, and values to align the interests of small business borrowers and investors. It was founded in 2012 and headquartered in San Francisco, California.","Commerce and Shopping, Financial Services, Lending and Investments",3,"Jacob Haar, Michael Hokenson, Olympia De Castro",1-10,2,,725225,USD,725225,725225,USD,725225,Ground Squirrel Ventures,,1,,Private,,,,,,
CleverX,https://www.crunchbase.com/organization/blumatter,"Communities, Internet, Market Research, Product Research, Professional Networking, Software","San Francisco, California, United States",AI powered audience discovery platform to conduct market research at scale with leading business professionals.,"126,031","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-03-21,day,,,,,For Profit,https://cleverx.com/,We are on a mission to change the way market research has been done for decades. CleverX is an AI powered audience discovery platform used by leading market research and insights teams to conduct quantitative and qualitative research with the most hard-to-reach business professionals at scale.,"Community and Lifestyle, Data and Analytics, Design, Internet Services, Professional Services, Software",1,Sharekh Shaikh,11-50,3,Seed,550000,USD,550000,550000,USD,550000,,,,,Private,,,,,,
Tikun Olam Holdings,https://www.crunchbase.com/organization/tikun-olam-holdings,"Biotechnology, Cannabis, Medical, Therapeutics","Wilmington, Delaware, United States",A leading cannabis brand and globally recognized as the pioneer of modern medical cannabis. ,"126,038","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2016-10-01,day,,,,,For Profit,http://tikunolamusa.com/,"A leading cannabis brand and globally recognized as the pioneer of modern medical cannabis.  The company’s global mission is to research, develop and provide efficacious, data-based cannabis treatments to help sufferers. Operating as a commercial venture for over ten years, Tikun Olam’s products have been used since 2010 in ongoing clinical trials in Israel’s regulated medical cannabis market, treating over 10,000 patients for a variety of symptoms of medical conditions such as Cancer, PTSD, AIDS, epilepsy, Crohn’s Disease/Colitis, multiple sclerosis, cerebral palsy, chronic pain and neuropathy.","Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Science and Engineering",1,Yitzhak Cohen,11-50,2,Seed,15000000,USD,15000000,25000000,USD,25000000,,,,,Private,,,,,,
Flora Coatings,https://www.crunchbase.com/organization/flora-coatings,Manufacturing,"Phoenix, Arizona, United States",Innovation Driven Smart & Sustainable Coatings Development & Manufacturing Company,"126,043","Greater Phoenix Area, Western US",,Active,2016-08-01,day,,,,,For Profit,https://www.floracoating.com,"A significantly high volume of non-recyclable waste is being generated every day, either during the cleaning process, or due to ever damaging infrastructure. For example, the amounts of chlorinated pesticides being used for cleaning surfaces is causing serious corrosion damages or the amount deicing fluid being used to keep the airplanes flying during freezing conditions. Now imagine having a bottle filled with transparent liquid that we can spray on surfaces and that transforms into a smart, solid, glass. This invisible coated surface won’t corrode, restores, can’t be scratched, won’t get dirty, remains germs free and can be seen with black light. Remember, 80% germs spreads through touching the infected surface and we can provide 99.9% protection. We are global experts in advanced coatings development and manufacturing. We offer a globally patented, non-toxic, ready to use coating that is registered as medical device with FDA. Coating is offered as easy to use product, tested and validated by independent agencies. Single application of this thin coating could protect surfaces for more than six months. We are targeting $25 billion protective coatings market. Products have been sold to more than 100 major companies operating in aerospace, automotive, healthcare, and public sectors.",Manufacturing,1,Atul Tiwari,1-10,3,Seed,120000,USD,120000,1219142,USD,1219142,"Techstars, National Science Foundation",2,2,,Private,,,,,,
Defiant,https://www.crunchbase.com/organization/defiant-3a33,"Cloud Security, Computer, Network Security","Seattle, Washington, United States","Defiant is the global leader in WordPress security. They protect your assets, team and customers from known and emerging threats.","126,043","Greater Seattle Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.defiant.com/,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Motus Therapeutics,https://www.crunchbase.com/organization/rhythm-pharmaceuticals,"Biotechnology, Health Care, Therapeutics","Boston, Massachusetts, United States",Motus Therapeutics is a biotechnology company developing peptide therapeutics for the treatment of metabolic diseases.,"126,045","Greater Boston Area, East Coast, New England",$100M to $500M,Active,2008-01-01,year,2016-10-27,day,,,For Profit,http://www.motustx.com,"Motus Therapeutics is a biotechnology company developing peptide therapeutics that address unmet needs in metabolic diseases. Rhythm investors include MPM Capital and New Enterprise Associates. The company is based in Boston, Massachusetts.","Biotechnology, Health Care, Science and Engineering",2,"Bart Henderson, Elizabeth Stoner",11-50,8,M&A,93500000,USD,93500000,95900000,USD,95900000,"Ipsen, New Enterprise Associates, Third Rock Ventures, MPM Capital, Pfizer Venture Investments",3,6,,Private,,,,,,
Aciex Therapeutics,https://www.crunchbase.com/organization/aciex-therapeutics,"Biotechnology, Therapeutics","Westborough, Massachusetts, United States",Aciex is a biotech company developing products to fill unmet needs for ophthalmic therapeutics in order to build an ophthalmic franchise.,"126,047","East Coast, New England, Northeastern US",,Active,2007-01-01,year,2014-07-02,day,,,For Profit,http://www.aciexrx.com,"Aciex is focused on developing first-in-class products to fill unmet needs for ophthalmic therapeuticsâ€”products that will permit us to build a sustainable ophthalmic franchise. They believe their company is unique in both concept and products and timely in terms of the market, and they are pleased you have chosen to learn more about Aciex.","Biotechnology, Health Care, Science and Engineering",,,251-500,4,M&A,8000000,USD,8000000,9599860,USD,9599860,"New Enterprise Associates, HealthCare Ventures, Bay City Capital",,3,,Private,,,,,,
Entourage Commerce,https://www.crunchbase.com/organization/entourage-commerce,"E-Commerce, Information Technology, Robotics, Software","Islandia, New York, United States",Entourage Commerce is a Technology Company,"126,055","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,,,"Commerce and Shopping, Hardware, Information Technology, Science and Engineering, Software",1,Andrew Vagenas,101-250,1,,32500000,USD,32500000,32500000,USD,32500000,,,,,Private,,,,,,
Shoptocook,https://www.crunchbase.com/organization/shoptocook,"Advertising, Digital Marketing, Information Services, Information Technology","Buffalo, New York, United States",Shoptocook provides digital marketing and content management services for grocery retailers.,"126,056","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.shoptocook.com/,"ShoptoCook specializes in digital marketing and content management systems for grocery retailers, providing stores with an advertising edge through the use of new and existing technologies. It builds and maintains grocery websites for independent retailers, ad groups, agencies, and retail chains across the United States. The company has over 1,000 stores across 30+ states, with millions of views each month. Shoppers quickly browse the weekly ad circular; build a shopping list, plan meals, clip coupons, place an on-line order, sign up for eNewsletters, and keep current on local promotions and community events.","Advertising, Information Technology, Sales and Marketing",1,John F. Thompson,11-50,1,Seed,350000,USD,350000,350000,USD,350000,,,,,Private,,,,,,
Razorfish,https://www.crunchbase.com/organization/razorfish,"Advertising, Brand Marketing, Consulting","New York, New York, United States","Razorfish, an interactive marketing and technology company, provides services that include web development, media planning, and technology.","126,058","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1995-01-01,year,1999-04-27,day,,,For Profit,http://www.razorfish.com,"A pioneer of marketing in the digital age, Razorfish has a unique blend of technology, creativity and media at its core.  Motivated and inspired by what's next, Razorfish helps its clients navigate the unknown, drive change and transform business. The agency’s world class capabilities in strategic consulting, experience design, brand building, technology platforms, data services, retail/commerce and media services enable transformational work for clients including Delta Air Lines, McDonald’s, Mercedes-Benz USA, Microsoft, Nike China, Unilever and Uniqlo. Razorfish’s team of 3000 experts spans 19 regions, including Australia, Brazil, China, Germany, Hong Kong, India, Japan, Singapore, the United Kingdom and the United States.  Razorfish is part of Publicis Groupe.","Advertising, Professional Services, Sales and Marketing",5,"Craig Kanarick, Iain Mcdonald, Jeff Dachis, Richard Hearn, Richard Titus",1001-5000,,M&A,,,,,,,,,,4,Delisted,1999-04-27,2003-03-03,day,RAZF,https://www.crunchbase.com/ipo/razorfish-ipo--019b50fb,NASDAQ
Enjoius,https://www.crunchbase.com/organization/enjoius,"Blogging Platforms, E-Commerce, Internet, Marketplace, Social Entrepreneurship, Social Network","Los Angeles, California, United States",Enjoius is a lifestyle platform dedicated to entertaining and celebrating.  ,"126,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2015-01-01,year,,,2019-01-14,day,For Profit,https://www.enjoius.com/,"Enjoius provides a one-stop online marketplace for personalized event design services that makes it easy for people to discover inspiring content, get step-by-step advice, shop hand-picked products, and hire the right event professionals to bring their event ideas to life. For brands, Enjoius offers a platform where they can market their products and services more effectively and increase sales on their existing commerce sites and marketing channels or through the Enjoius network by integrating their products within curated content and value-added services provided by lifestyle experts, event pros and best-of-breed service providers. This provides significant value to online and brick and mortar retailers looking to compete more effectively with Amazon and offer solutions to consumers with added value beyond just the product itself. Enjoius also provides insights and data to brands creating a more targeted, personalized shopping experience.","Commerce and Shopping, Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Social Impact",1,Christopher Cunningham,101-250,1,Seed,1400000,USD,1400000,1400000,USD,1400000,"Kent Wakeford, Daniel Murray, Nancy Tellem, Angela Mathes",,4,,Private,,,,,,
Imago Systems,https://www.crunchbase.com/organization/imago-systems,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Leesburg, Virginia, United States",Imago Systems develops a visualization software that detects cancer and other abnormalities earlier and more accurately.,"126,061","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://imagosystems.com/,"Imago Systems is a medical imaging company with an advanced visualization software that is designed to dramatically improve a clinician’s ability to detect cancer and other abnormalities earlier and more accurately. By delivering new levels of information and insight, called Visual Intelligence, Imago’s technology is designed to enable clinicians to observe and identify abnormalities at their earliest stages when they can be treated more quickly, successfully, and cost-effectively.","Biotechnology, Health Care, Science and Engineering",1,Thomas Ramsay,1-10,1,,370000,USD,370000,370000,USD,370000,,,,,Private,,,,,,
Munters,https://www.crunchbase.com/organization/munters,"Energy, Industrial Engineering, Mechanical Engineering","Amesbury, Massachusetts, United States",Munters is a global leader in energy efficient air treatment solutions.,"126,079","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1955-01-01,year,2010-11-09,day,,,For Profit,https://www.munters.com/,"Munters is a global leader and premium partner in energy efficient air treatment solutions. Using innovative technologies, Their expert engineers create the perfect climate for customers in a wide range of industries with the largest being the food, pharmaceutical and data center sectors. Munters has been defining the future of air treatment since 1955.","Energy, Manufacturing, Science and Engineering",1,Carl Munters,1001-5000,,M&A,,,,,,,,,,5,Private,,,,,,
NivaDapo Software,https://www.crunchbase.com/organization/nivadapo-software,"Logistics, Software, Supply Chain Management","Lebanon, Pennsylvania, United States","NivaDapo Software is software development company providing services for supply chain management, logistics and finance.","126,079","Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://nivadapo.com/,,"Software, Transportation",,,1-10,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
PaneraTech,https://www.crunchbase.com/organization/paneratech,Building Material,"Chantilly, Virginia, United States",PaneraTech enables data-driven decision-making (DDDM) for manufacturers by leveraging data and the power of AI.,"126,083","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://paneratech.com,"PaneraTech provides a platform for data-driven technology, revolutionized an industry with data, and uses radar technology for refractory monitoring. PaneraTech enables data-driven decision-making (DDDM) for manufacturers by leveraging data and the power of AI. PaneraTech increases asset availability through the use of sensor data such as radar and lidar, process data, software, and scientific analysis.",Real Estate,,,11-50,2,,,,,1373770,USD,1373770,National Science Foundation,1,1,,Private,,,,,,
Power Orbital,https://www.crunchbase.com/organization/power-orbital,Manufacturing,"Redondo Beach, California, United States",Power Orbital is a manufacturing company.,"126,086","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.he3dausa.com/,Power Orbital is a manufacturing company.,Manufacturing,1,Lenka Somolova,,1,,7100000,USD,7100000,7100000,USD,7100000,,,,,Private,,,,,,
Blu Venture Investors,https://www.crunchbase.com/organization/blu-venture-investors,"Finance, Financial Services, Venture Capital","Vienna, Virginia, United States","Blu Venture Investors is a venture capital firm that supports early stage companies, primarily focused on cybersecurity.","126,091","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,2010-01-01,year,,,,,For Profit,https://www.bluventureinvestors.com,"Blu Venture Investors is a venture capital investment company that supports early-stage entrepreneurs. Their investors are experienced, successful operating executives with experience in a broad range of industries and business models. Each of their investors has successfully launched new companies, products or services. The company provides initial growth-stage funding and active mentorship to early-stage companies while delivering strong returns for its members and the entrepreneurs they support. Blue Ventures Investors was founded in 2010 and is based in Vienna, Virginia, United States.","Financial Services, Lending and Investments",9,"David Krauskopf, Dendy Young, J.S. Gamble, Jack Hangen, Jim Hunt, Kevin A. Hollins, Paul Silber, Pradeep Wahi, W. Scott Berg",11-50,,,,,,,,,,,,,Private,,,,,,
Palm Therapeutics,https://www.crunchbase.com/organization/palm-therapeutics,Biotechnology,"San Diego, California, United States",Palm Therapeutics is a next-generation therapeutics company to cure cancer at its source.,"126,092","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.palmtherapeutics.com,"Palm Therapeutics is a next-generation therapeutics company to cure cancer at its source. The company is based in San Diego, California, United States.","Biotechnology, Science and Engineering",1,Andrew Rudd,1-10,2,,,,,991091,USD,991091,"National Cancer Institute, National Institute of Neurological Disorders and Stroke",,2,,Private,,,,,,
Algonomy,https://www.crunchbase.com/organization/algonomy,,"San Francisco, California, United States",Algonomy is a customer engagement algorithm that powers digital-first strategies for retailers and brands.,"126,093","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://algonomy.com,"Algonomy means the “systematized knowledge of, and the domain of algorithms”. Just like today’s retail pioneers, we believe it’s time to do away with fragile rules, guess-work and static segments. It’s time you had the ability to act – in real-time. It’s time to be bold in your digital transformation, creative in your strategy and agile in your decisions. These are the underlying principles we have tried to incorporate in our identity. Our logo symbolizes power, boldness, creativity and actions. Algonomy is here to prepare you for constant change, to help your business become algorithmic.",,1,Atul Jalan,501-1000,,,,,,,,,,,,,Private,,,,,,
Burlington City Arts,https://www.crunchbase.com/organization/burlington-city-arts,"Art, Education, Performing Arts","Burlington, Vermont, United States",Burlington City Arts is an art education/studio center and cultural events space that offers arts-based education and experiences.,"126,098","New England, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.burlingtoncityarts.org,,"Education, Media and Entertainment",,,11-50,1,,,,,40000,USD,40000,Tito’s Handmade Vodka,1,1,,Private,,,,,,
ChargeSentry,https://www.crunchbase.com/organization/chargesentry,"E-Commerce, FinTech","Sherman Oaks, California, United States",We respond to and win e-commerce merchant chargebacks automatically!,"126,101","Greater Los Angeles Area, West Coast, Western US",,Active,2021-06-01,day,,,,,For Profit,https://www.ChargeSentry.com,"ChargeSentry wins chargebacks automatically.  Long gone are the days that e-commerce merchants must put together their own chargeback/credit card dispute responses in hopes of winning.  We offer budget-minded pricing, no long-term contract, no integration required, and the process is fully automated.  We back it up with a rock-solid industry-first money-back guarantee; if we don't win you the value of your subscription, you get your money back.","Commerce and Shopping, Financial Services",1,Jack Shenon,11-50,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Tagflix,https://www.crunchbase.com/organization/tagflix,"Big Data, Brand Marketing, Content Marketing, Digital Marketing, E-Commerce, Marketing, Video Advertising, Video Streaming","San Francisco, California, United States",Tagflix SMART VIDEO is where content becomes the rocket fuel for e-commerce.,"126,102","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://WWW.TAGFLIX.COM,"Tagflix is an AI search engine that gives consumers the ability to find things they love in videos. With the help of Tagflix, customers can quickly find a company and its goods in the movies they enjoy. Tagflix promotes interactions that strengthen the bond between customers and brands. Consumers can buy the products they've seen in videos, follow brands, collect products, and share their discoveries with friends using Tagflix.","Advertising, Commerce and Shopping, Content and Publishing, Data and Analytics, Media and Entertainment, Sales and Marketing, Video",2,"Marcus Ehrenblad, Tim Wu",11-50,1,,3500000,USD,3500000,3500000,USD,3500000,,,,,Private,,,,,,
Stanley,https://www.crunchbase.com/organization/stanley,Oil and Gas,"Arlington, Virginia, United States","Stanley was founded as a small consulting firm in 1966 by Rear Admiral Emory D. Stanley. For the next 20 years, the company continued as a","126,106","Washington DC Metro Area, East Coast, Southern US",,Active,1966-01-01,year,2006-10-18,day,,,For Profit,http://www.stanleyassociates.com,"Stanley was founded as a small consulting firm in 1966 by Rear Admiral Emory D. Stanley. For the next 20 years, the company continued as a two-man consulting business focused on maritime studies. The company's success, which has been built on a culture that emphasizes a commitment to strong, long-term partnerships, integrity in everything they do, and results for their customers, is exemplified by its proven track record. All major contracts have been recompeted and retained at least once, and new customers and services have been added each year.","Energy, Natural Resources",1,Rear Admiral Emory Day Stanley,1001-5000,,M&A,,,,,,,,,,1,Delisted,2006-10-18,2010-05-07,day,SXE,https://www.crunchbase.com/ipo/stanley-ipo--29cf88a0,NYSE - New York Stock Exchange
Hentai King,https://www.crunchbase.com/organization/hentai-king,"Adult, Internet, Video, Video Streaming","New York, New York, United States",Hentai King is an American online video sharing website focused on hentai.,"126,107","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,day,,,,,For Profit,,"hentaiking is an American online video sharing website focused on hentai. The site hosts user-generated Videos, themed around animation, comics, and games, where users can submit, view and add overlaid commentary on videos. hentaiking focuses on the delivery of high-definition hentaiking video across a range of devices.","Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Video",,,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,Google,1,1,,Private,,,,,,
Stellar Aurora,https://www.crunchbase.com/organization/stellar-aurora,Commercial,"San Francisco, California, United States",Stellar Aurora is a technology company which is currently operating in stealth mode.,"126,108","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,,Stellar Aurora is a technology company which is currently operating in stealth mode.,Other,,,,1,,14004978,USD,14004978,14004978,USD,14004978,,,,,Private,,,,,,
Strum Technology,https://www.crunchbase.com/organization/strum-technology,"SaaS, Software","San Francisco, California, United States",Collaboration Software - SaaS,"126,109","San Francisco Bay Area, West Coast, Western US",,Active,2019-05-10,day,,,,,For Profit,https://wedesk.so,All talents will work anywhere and anytime no matter what they work independently or in-corporation. Strum pursue work-OS that enable to build digital workspaces and connect their business.,Software,1,Isaac Lee,1-10,2,Seed,580000,USD,580000,580000,USD,580000,"Capstone Partners, TIPS Program",1,2,,Private,,,,,,
Historik,https://www.crunchbase.com/organization/historik,"Augmented Reality, Information Technology, Metaverse, Museums and Historical Sites, Software, Tourism","Coeur D Alene, Idaho, United States","Bring history to life, wherever you go.","126,110",Western US,,Active,2019-07-23,day,,,,,For Profit,https://www.historik.com,"Historik is a technology company focused on digitizing the World's history. Our purpose is to digitally preserve the past, at the same time, create the most immersive experiences solely concentrated on history. We are accomplishing this by using the latest advancements in technology such as Augmented Reality, gamification, Machine Learning, and eventually, the Metaverse. Bring history to life wherever you go with Historik.","Hardware, Information Technology, Media and Entertainment, Software, Travel and Tourism",1,Chris Whalen,1-10,1,Seed,150000,USD,150000,150000,USD,150000,"Thomas Vu, Highkey Capital, SixToes Ventures, John Solamito, Richard Austin Ong",,6,,Private,,,,,,
