Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fashion 4 The Leisure Class,https://www.crunchbase.com/organization/fashion-4-the-leisure-class,Fashion,"Plainfield, New Jersey, United States","Headquartered in a historic Landmark 1870 Victorian Mansion (Maison de Pillars), we are a classic Fashion Design Company.","151,031","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://fashion4theleisureclass.com,"Headquartered in a historic Landmark 1870 Victorian Mansion (Maison de Pillars), we are a classic Fashion Design Company. Fashion 4 The Leisure Class™ is for the intelligent, sophisticated, upwardly mobile persons who take great pride in working hard at pursuing their passions while deriving great pleasure in pursuing all the grand leisure activities they so rightfully deserve to enjoy. From vintage-styled Tops, T-shirts, and Blouses for Women, to designer Graphic Tees and Dress Shirts for Men, we design classic fashions and accessories dedicated to an old-money aesthetic, with a contemporary twist.","Clothing and Apparel, Design",1,Prometheus Worley,1-10,1,Seed,475000,USD,475000,475000,USD,475000,"E.N.J Singh, T.J. Stein",2,2,,Private,,,,,,
Honeymoon Chocolates,https://www.crunchbase.com/organization/honeymoon-chocolates,"Confectionery, E-Commerce, Food and Beverage, Manufacturing","Saint Louis, Missouri, United States",Honeymoon Chocolates hand-crafts Peruvian chocolate using with local honey as the sole sweetener.,"151,035",Midwestern US,,Active,2016-06-22,day,,,,,For Profit,https://www.hmchocolates.com,"Honeymoon Chocolates is one of five manufacturers in the US that has formulated the process for producing chocolate sweetened with honey. The process is much like mixing water and oil. Because this process is difficult, only a handful of small craft chocolate makers have been able to reproduce this. The market potential for a nationwide craft chocolate brand that uses honey is untapped. Our goal is to use chocolate as a medium to speak with our consumers. We not only want to introduce honey as a staple sweetener to the food industry- but also encourage our customers to make smarter decisions when purchasing other food items. Our hope is to be a brand that can bring about change within an industry that is focused on turning a profit at the expense of their consumers by using cheap ingredients in their products. With each bar we sell, we have pledged 20% of our profits to the Pollinator Partnership- a coalition fighting for research and education of honeybees nationwide.","Commerce and Shopping, Food and Beverage, Manufacturing",2,"Cam Loyet, Haley Loyet",1-10,5,Seed,,USD,,50000,USD,50000,"Arch Grants, Holekamp Seed Fund, Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship, Villhard Growth Partners",3,4,,Private,,,,,,
Rebel Research,https://www.crunchbase.com/organization/rebel-research,"Energy, Environmental Consulting, Lifestyle","Torrance, California, United States",Rebel Research develops technologies to address challenges in energy and the environment.,"151,036","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://rebelresearch.xyz,"Rebel Research develops technologies to address challenges in energy and the environment. The company was founded in 2020 and is headquartered in Torrance, California.","Community and Lifestyle, Energy, Professional Services",2,"Graham Doig, William Sutton",1-10,1,,,,,256000,USD,256000,National Science Foundation,1,1,,Private,,,,,,
AmeriCann,https://www.crunchbase.com/organization/americann,"Cannabis, Knowledge Management, Medical","Denver, Colorado, United States",To serve medical cannabis patients.,"151,043","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://americann.co,"Their mission is to promote the growth of the cannabis industry throughout the country by providing their knowledge, expertise and capital directly to select cannabis entrepreneurs.","Administrative Services, Community and Lifestyle, Food and Beverage, Health Care, Other",1,Ben Barton,1-10,2,,10000000,USD,10000000,10000000,USD,10000000,Mountain State Capital,1,1,,Private,,,,,,
Chronos Technologies,https://www.crunchbase.com/organization/chronos-technologies,"Financial Services, FinTech, Trading Platform","Scottsdale, Arizona, United States","Family owned, Globally accessible.","151,044","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.chronos-tech.com,"In 2001, while Patrick Nilles was working as an equities trader in Chicago, and his sister Michelle working as an IBM scientist in Silicon Valley, they had an idea. Why not bring their two skill sets and expertise together and build a successful trading firm?  Patrick knew trading, Michelle knew technology.  So they did, and for the next 9 years helped many traders become financially independent and successful trading in a market neutral environment. As time passed Patrick noticed more and more algorithmic trading occurring in the equities markets, making it increasingly difficult to compete as a manual trader. He adapted to this unfair advantage over him, and in 2007 began developing quantitative algorithms to compete with the larger firms, leveling the playing field.  Patrick successfully co-founded a hedge fund in New York, where his dollar neutral, long/short trading strategy ran in full automation, and provided his investors with consistent returns.  However, he continued to ponder the unfair advantage computer driven trading had over the manual traders and investors.  He and Michelle had another idea. Why not make a retail version of their trading technology for others to benefit from?  So they did it again, and in 2010 Iris was created, offering industry leading and the most advanced pairs trading technology available today.","Financial Services, Lending and Investments",1,Patrick Nilles,1-10,1,,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
duPont Registry,https://www.crunchbase.com/organization/dupont-registry,"Automotive, E-Commerce","St. Petersburg, Florida, United States","duPont Registry is an online marketplace that focusses on luxury automobiles, real estate, and boating.","151,045","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1985-04-01,day,2021-05-11,day,,,For Profit,http://dupontregistry.com,"www.duPontREGISTRY.com is an all encompassing online luxury brand and market publication focused exclusively on luxury automobiles, real estate and boating.","Commerce and Shopping, Transportation",1,Tom Dupont,51-100,1,M&A,,USD,,,USD,,Barry Skolnick,1,1,,Private,,,,,,
Dairy.com,https://www.crunchbase.com/organization/dairy-com,"Information Technology, Software, Software Engineering","Frisco, Texas, United States",Dairy.com is an information technology company specializing in dairy software.,"151,051","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,2019-08-29,day,,,For Profit,http://dairy.com,"Dairy.com is positioned to be the world’s preeminent provider of dairy intelligence and technology, helping our customers feed a growing world. Dairy.com connects the dairy industry to markets, intelligence, and each other.  Each day, their advisory capabilities and technology suite empowers food industry customers with insight for better decisions from farm to fork.","Information Technology, Science and Engineering, Software",,,501-1000,,M&A,,,,,,,,,,5,Private,,,,,,
Nextraction,https://www.crunchbase.com/organization/nextraction-energy-corp,"Biotechnology, Cannabis, Commercial","Fife, Washington, United States","Nextraction is an industrial provider of pure, acidic cannabinoids derived from hemp.","151,053","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://nextraction.com/,"Nextraction is an industrial provider of pure, acidic cannabinoids derived from hemp. It is used by consumer product manufacturers in nutraceutical, cosmeceutical, pharmaceutical, food, beverage, and animal-care products (as FDA allows). ' It was founded in 2019 and is headquartered in","Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Other, Science and Engineering",2,"Patrick Hyland, Shane Leek",1-10,1,Seed,1050000,USD,1050000,1050000,USD,1050000,,,,,Private,,,,,,
MotiSpark,https://www.crunchbase.com/organization/smartspark,"Digital Media, Health Care, SaaS, Video","Los Angeles, California, United States","Chronic disease support via personalized, interactive video platform. SaaS for healthcare providers, payers & pharma.","151,059","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2017-01-01,year,,,,none,For Profit,http://www.MotiSpark.com,"MotiSpark delivers a mobile-based, delightful therapeutic experience that improves the hardest to change behaviors by combining cognitive behavioral therapy, entertainment and social media.  Our patent-pending software delivers personalized video messages that reinforce coping mechanisms and prescribed behavior plans when and where people need them most right on their phones. ","Health Care, Media and Entertainment, Software, Video",3,"Ariel McNichol, Delaney Bishop, Kyle Brinkman",1-10,1,Seed,215000,USD,215000,215000,USD,215000,,,,,Private,,,,,,
OneOrigin,https://www.crunchbase.com/organization/oneorigin,"Artificial Intelligence (AI), Big Data, Higher Education, Machine Learning, Software, Web Development","Norwalk, Connecticut, United States","Artificial Intelligence, Cognitive Computing","151,061","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-03-01,day,,,,,For Profit,https://oneorigin.us,"OneOrigin is an Enterprise Software & Technology Solutions company, headquartered in Scottsdale, AZ, recognized for innovation, design and development of cutting-edge products and solutions revolving around Artificial Intelligence, Cognitive Computing and SMAC, for varied industry verticals ranging from Education, Government, Non-profit, Manufacturing and Healthcare.","Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",1,Abhinand Chincholi,101-250,,,,,,,,,,,,,Private,,,,,,
York Risk Services Group,https://www.crunchbase.com/organization/york-risk-services-group,Insurance,"Parsippany, New Jersey, United States","York focuses on specific industries, so our claims professionals have the opportunity to understand the unique characteristics,","151,063","Greater New York Area, East Coast, Northeastern US",,Closed,1996-01-01,year,2019-07-08,day,,none,For Profit,http://yorkrsg.com,"York Risk Services Group is a premier provider of insurance, risk management, alternative risk, pool administration and claims management solutions to clients across hundreds of industries. Ranked nationally as the number 3 third-party administrator (TPA) based on annual revenue, York offers:     Claims management for all lines of insurance (automobile liability, general liability, product liability, environmental liability, professional liability, property, and workers' compensation)     A comprehensive suite of integrated managed care services including utilization review, bill review, nurse case management, medical provider networks, pharmacy benefit management and return to work programs     Risk management services that include loss control survey and risk management services.",Financial Services,,,5001-10000,,M&A,,,,,,,,,,1,Private,,,,,,
"Content Technologies, Inc. (CTI)",https://www.crunchbase.com/organization/content-technologies-inc-cti,"Artificial Intelligence (AI), Business Process Automation (BPA), Computer, Content, Cyber Security","Moorpark, California, United States","Artificial Intelligence R&D company specializing in production & business process automation, instructional design & content solutions.","151,066","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,2002-01-01,day,,,For Profit,http://www.contenttechnologiesinc.com,"Content Technologies, Inc. (CTI) is an artificial intelligence research and development company. It specializes in production automation, business process automation, instructional design, and content application solutions. CTI helps companies to discover insights, generate content, and navigate new competitive landscapes. The company possesses several business units and ventures up and running using its proprietary artificial intelligence platform.  CTI partners with companies of various sizes in various industries to solve challenges with data, business, and process automation using artificial intelligence in areas such as health care, financial markets, education, and government. The company was founded by Dr. Scott R. Parfitt in 2005 and is headquartered in Moorpark, California.","Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Information Technology, Media and Entertainment, Privacy and Security, Science and Engineering, Software",1,"Dr. Scott R. Parfitt, Ph.D.",11-50,,M&A,,,,,,,,,,,Private,,,,,,
know’N’act,https://www.crunchbase.com/organization/know’n’act,"Analytics, Software","Bellevue, Washington, United States",know’N’act focuses on customer engagement solutions and provides real-time customer insights and analytics.,"151,068","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://knownact.com,"know’N’act comes from the creative minds of a group of people with a passion for customer service. We’re innovative, curious, and rather underwhelmed with the current market of tools that provide real-time customer feedback and usable customer metrics. Our desire to change the status quo in customer service has driven us to invent the kind of solution that we not only believe in, but use ourselves.","Data and Analytics, Software",1,Srivats Srinivasan,1-10,1,Seed,500000,USD,500000,500000,USD,500000,"RoundGlass Partners, Rudy Gadre, Andrew Wright, Gary Rubens, Vijay Vashee",,5,,Private,,,,,,
Ridgepeak Partners,https://www.crunchbase.com/organization/ridgepeak-partners,Venture Capital,"Austin, Texas, United States",Ridgepeak Partners backs founders building category defining companies.,"151,069",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.ridgepeak-partners.com/,,"Financial Services, Lending and Investments",2,"Dan Santoro, McPherson Moore",1-10,,,,,,,,,,,,,Private,,,,,,
Rada Cutlery,https://www.crunchbase.com/organization/rada-cutlery,"Manufacturing, Retail","Waverly, Iowa, United States",Rada Cutlery is a manufacturer and supplier of kitchen knives.,"151,073",Midwestern US,$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://www.radacutlery.com,"Rada Cutlery provides kitchen products that include a tomato slicer, knife sharpener, vegetable peeler, ice cream scoop, server spoon, food chopper, cake pan, square pan, quarter sheet pan, pizza cutter, cheese knife, and meat chopper.","Commerce and Shopping, Manufacturing",,,101-250,1,,,,,285000,USD,285000,Iowa Dept of Economic Development,1,1,,Private,,,,,,
Skillbridge,https://www.crunchbase.com/organization/skillbridge,"Consulting, E-Commerce, Marketplace","New York, New York, United States",Skillbridge gives clients on-demand access to a 'hidden market' of top-tier Elite Business Freelancers.,"151,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2013-05-01,day,2016-04-05,day,,none,For Profit,http://Skillbridge.co,"Skillbridge is a New York-based online marketplace for freelance consultants. The platform enables its users to hire experienced consultants, professionals, and specialists for their need for short-term engagements. Skillbridge supports organizations from the Fortune 500 to early-stage startups take advantage of new business opportunities through its service. Launched in 2013, the platform was acquired by Toptal, a network of freelance software engineers and designers, in 2016.","Commerce and Shopping, Professional Services",3,"Raj Jeyakumar, Saalim Chowdhury, Stephen Robert Morse",1-10,3,M&A,320000,USD,320000,320000,USD,320000,"Dorm Room Fund, MassChallenge, Summer@Highland",,3,,Private,,,,,,
Schumacher Clinical Partners,https://www.crunchbase.com/organization/schumacher-clinical-partners,"Health Care, Hospital","Lafayette, Louisiana, United States",It manages emergency medical services in the hospital environment.,"151,074",Southern US,$50M to $100M,Active,1994-08-01,month,2015-07-01,day,,,For Profit,https://www.scp-health.com/,"SCP (originally Schumacher Group) was founded on the belief that there was a better way to deliver and manage emergency medical services in the hospital environment.Their founder, William “Kip” Schumacher, M.D., aimed to make a positive difference in Emergency Medicine staffing. Today, SCP has grown to one of the largest healthcare partners in the country, and Dr. Schumacher’s founding belief continues to guide the company’s mission.",Health Care,1,William Schumacher,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
Skypack Corp,https://www.crunchbase.com/organization/skypack-corp,"Agriculture, Farming","New York, New York, United States",Skypack Corp is an agricultural company.,"151,077","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,,,Agriculture and Farming,,,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Career Town Network,https://www.crunchbase.com/organization/career-town-network,"Consulting, Recruiting","Columbus, Ohio, United States",Career Town Network provides virtual career fair event hosting services through its own proprietary online virtual career fair.,"151,078","Great Lakes, Midwestern US",,Active,2011-04-04,day,,,,,For Profit,http://www.careertown.net,"Career Town Network provides virtual career fair event hosting services through its own proprietary online virtual career fair platform. Career Town virtual career fair platform allows anyone to launch their own virtual career fair on-demand as well as attend Career Town branded virtual career fair either through your desktop or mobile device.    Career Town's virtual career fair technology allows an unlimited amount of job seekers to text/video chat with employers in real time directly within virtual exhibitor booths.     Career Town has over 4.2 Million job seekers and over 500 employer/recruiter clients and 2 provisional patents filed on its proprietary virtual career fair technology.    Career Town has generated over $700,000 in revenue since its $350,000 in seed funding in October of 2013 and is projected to have $1.3 million in revenue in 2015 and $85 Million in 2020.",Professional Services,2,"David Douglas, Orville C. Lynch, Jr.",1-10,2,,350000,USD,350000,700000,USD,700000,,,,,Private,,,,,,
Digital NEST,https://www.crunchbase.com/organization/digital-nest,Non Profit,"Watsonville, California, United States",Digital NEST creates sustainable and scalable technology centers in vulnerable communities all over California.,"151,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://digitalnest.org/,"Digital NEST (Nurturing Entrepreneurial Skills with Technology) is dedicated to providing equal access to technology to young people in poor and underserved communities. Digital NEST seeks to stimulate economic development in poor communities by providing youth with the training, workforce skills, and inspiration to reach their full potential in school, in careers, and in life.","Other, Social Impact",1,Jacob Martinez,11-50,2,,,,,20000,USD,20000,"The Draper Richards Kaplan Foundation, Federal Home Loan Bank of San Francisco",2,2,,Private,,,,,,
Nova Analytic Labs,https://www.crunchbase.com/organization/nova-analytic-labs,"Alternative Medicine, Biotechnology, Cannabis, Communities, Health Care, Medical","Portland, Oregon, United States","Nova Analytic Labs is a unique comprehensive laboratory specializing in quality science, medicine and research in the Cannabis Community.","151,082","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.nova-analyticlabs.com/,"Nova Analytic Labs is a unique comprehensive laboratory specializing in quality science, medicine and research in the Cannabis Community.","Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Science and Engineering",2,"Christopher Altomare, Greg Newland",11-50,1,Seed,501000,USD,501000,501000,USD,501000,,,,,Private,,,,,,
"SkyStem, LLC",https://www.crunchbase.com/organization/skystem,"B2B, Enterprise Software, Finance, Financial Services, FinTech, Software","New York, New York, United States",SkyStem delivers a powerful month-end close solution (ART) that can be implemented in 30 days.,"151,082","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-05-01,day,,,,,For Profit,http://www.skystem.com,"SkyStem provides month-end closing solutions for organizations that streamline financial processes. ART is our company's flagship solution and has helped CFOs, controllers, and accountants simplify financial closing and reconciliation processes. Today, ART is used in over 15 countries and is available in multiple languages. It offers real-time tracking capabilities, smoother audits, and faster month-end closing processes. As an award-winning company, we are the recipient of the ACQ Global Awards 2019, 2019 US Business News Technology Elite Awards (Most Innovative Month-End Close Platform), and more.","Financial Services, Other, Software",1,Shagun Malhotra,11-50,3,,425000,USD,425000,425000,USD,425000,Start-Up Chile,,1,,Private,,,,,,
