Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Today’s Hit Music 101.5 CIL-FM,https://www.crunchbase.com/organization/today-s-hit-music-101-5-cil-fm,"Broadcasting, Internet Radio, Media and Entertainment, Music","Carterville, Illinois, United States",Today’s Hit Music 101.5 CIL-FM is a radio station that streams online.,"1,638,024","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.cilfm.com/,,"Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
Ideal Products,https://www.crunchbase.com/organization/ideal-products-fb83,"Building Material, Commercial, Made to Order, Manufacturing, Product Design","Ontario, California, United States",Ideal Products is a manufacturer of custom lockers.,"1,638,024","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1982-01-01,year,,,,,For Profit,https://www.idealockers.com,,"Commerce and Shopping, Design, Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Texas Pride Barbecue,https://www.crunchbase.com/organization/texas-pride-barbecue,"E-Commerce, Food and Beverage, Food Processing, Restaurants","Bend, Oregon, United States",Texas Pride Barbecue is a restaurant that provides food services.,"1,638,025","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.texaspridebbq.net,"Texas Pride Barbecue is a food service industry. They provide services that include dances, cowboys on horseback, weddings, and motorcycle rallies. They provide products that are available for online shopping. For inquiries, telephone and email are used.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valentine Insurance Agency,https://www.crunchbase.com/organization/valentine-insurance-agency,"Health Insurance, Life Insurance, Service Industry","Moberly, Missouri, United States","Valentine Insurance Agency is a full-service independent agency, located in Moberly, MO.","1,638,028",Midwestern US,,Active,1964-01-01,year,2022-01-19,day,,,For Profit,https://www.valentineinsagency.com/,"Valentine Insurance Agency is a full-service independent agency, located in Moberly, MO. It provides auto insurance, home insurance, life insurance, health insurance, farm insurance, and commercial insurance.","Financial Services, Other",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
illumos,https://www.crunchbase.com/organization/illumos,"Association, Communities","San Marcos, California, United States",illumos is a community-based open source Unix operating system.,"1,638,030","Greater San Diego Area, West Coast, Western US",,Active,2010-01-01,year,,,,,,https://www.illumos.org,,"Community and Lifestyle, Other",,,,,,,,,,,,,,,,Private,,,,,,
Soundview Broadcasting,https://www.crunchbase.com/organization/soundview-broadcasting,"Advertising, Broadcasting, Telecommunications, Video","Long Island City, New York, United States","Soundview Broadcasting specializes in television broadcasting, distribution, production, post-production, and media management services.","1,638,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.svbllc.com/,,"Advertising, Hardware, Media and Entertainment, Sales and Marketing, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rifles Only,https://www.crunchbase.com/organization/rifles-only,"E-Commerce, Sports, Training","Kingsville, Texas, United States","Rifles Only offers firearms training and related products, including instructional videos, tactical kits, and suppressor covers.","1,638,031",Southern US,Less than $1M,Active,,,,,,,For Profit,https://riflesonly.com,"Rifles Only is a company that specializes in firearms training. For over two decades, it has been offering a variety of courses including handgun, carbine, precision rifle, field craft, and helicopter platform. In addition to training, Rifles Only also provides a range of products such as instructional videos, tactical kits, suppressor covers, and carbine slings. The company is known for its focus on fundamentals and precision in both its training programs and products.","Commerce and Shopping, Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
TPSC Benefits,https://www.crunchbase.com/organization/tpsc-benefits,"Health Care, Insurance","Tacoma, Washington, United States",TPSC Benefits provides custom health benefit solutions services.,"1,638,034","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.tpscbenefits.com,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
RTM Computer Solutions,https://www.crunchbase.com/organization/rtm-computer-solutions,"Computer, Software","Baltimore, Maryland, United States",RTM Computer Solutions a software development and support company.,"1,638,036","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://rtmcs.com/,"They are a software development and support company specializing in the automation of service companies. Established in the state of Maryland in 1987, they are the developers of service management dispatch and billing software packages called ServicePoint and Focus. They are dedicated to providing their customers with the products and service they need to be successful. RTM supports an international network of dealers for their software products. They provide all levels of support and modification for NCR CounterPoint software, Passport Business Solutions by Passport Software, and Great Plains Dynamics. They have extensive experience in systems support and integration of accounting systems in Windows and UNIX/Linux environments.","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SRD Ventures,https://www.crunchbase.com/organization/srd-ventures,Marketing,"Astoria, New York, United States",SRD Ventures is a research and development company that provides solutions for global issues.,"1,638,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.srdventures.com,"SRD Ventures provides global solutions through research and development. They serve industries such as agriculture, sustainable energy, engineering, defence, nanotechnology, and construction. They also include aerospace and automotive.",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
World Dairy Expo,https://www.crunchbase.com/organization/world-dairy-expo,Non Profit,"Madison, Wisconsin, United States","World Dairy Expo serves as a forum for dairy producers, companies & organizations to come together to compete, and to exchange ideas.","1,638,045","Great Lakes, Midwestern US",,Active,1967-01-01,day,,,,,For Profit,https://WWW.WORLDDAIRYEXPO.COM,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waterman Boulevard Family Dentistry,https://www.crunchbase.com/organization/waterman-boulevard-family-dentistry,"Dental, Health Care, Medical","Fairfield, Connecticut, United States","Waterman Boulevard Family Dentistry offers cosmetic, restorative, and sedation dentistry services.","1,638,046","East Coast, New England, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://watermanfairfielddentist.com,"Waterman Boulevard Family Dentistry provides dental care services. Their services include implants, invisalign, lumineers, veneers, laminates, whitening, general dentistry, checkups, cleanings, dental examinations, laser dentistry, sedation dentistry, bridges, crowns, tooth bonding, dentures, endodontics, oral surgery, periodontics, prosthodontics, and TMJ treatment.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Landing School of Boat Building and Design,https://www.crunchbase.com/organization/landing-school-of-boat-building-and-design,,"Kennebunkport, Maine, United States",Landing School of Boat Building and Design is a school in Kennebunkport.,"1,638,047","East Coast, New England, Northeastern US",,Active,1978-01-01,year,,,,,For Profit,http://www.landingschool.edu/,"The Landing School in Arundel, Maine, offers training programs and degrees to those seeking careers in the marine industry. The Landing School awards diplomas in such specialized areas as:   * Composite Boat Building   * Marine Systems   * Wooden Boat Building   * Yacht Design The Landing School also offers an associate’s degree in Marine Industry Technology. Students in this program select a concentration. Concentrations include:   * Boat Building   * Boat Building and Yacht Design   * Yacht Design and Marine Systems Admissions applications are available on The Landing School website and include a personal essay about one’s career goals. The Landing School participates in a wide range of financial aid programs. These include need-based institutional scholarships and federal grants and loans. To apply for these and other sources of financial aid, applicants will need to submit a FAFSA. Maine residents may also benefit from the Maine Opportunity Program, a loan forgiveness program for Maine residents who obtain an associate’s degree. Veteran’s benefits are also available.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Cove Dental,https://www.crunchbase.com/organization/green-cove-dental,"Dental, Health Care, Medical","Green Cove Springs, Florida, United States",Green Cove Dental is a dental practice that offers general and cosmetic dentistry services.,"1,638,049","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://greencovedental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Moorestown Visiting Nurse Association,https://www.crunchbase.com/organization/moorestown-visiting-nurse-association,"Health Care, Home Health Care, Hospital, Non Profit","Moorestown, New Jersey, United States","Moorestown Visiting Nurse Association is a non-profit organization company. It is non-profit home care, hospice, counseling, and more.","1,638,050","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1904-01-01,year,,,,,Non-profit,https://moorestownvna.org,"Moorestown Visiting Nurse Association is a non-profit organization company. It is non-profit home care, hospice, counseling, and community health organization. It is a health care service that promotes optimum quality of life, independence, and dignity. It provides skilled home care and hospice services to the patients in need regardless of their ability to pay.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
LiveExercise,https://www.crunchbase.com/organization/liveexercise,"Fitness, Health Care, Social Media","Boca Raton, Florida, United States",LiveExercise provides video-based home workout programs for individuals to look and feel better.,"1,638,050","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-10-01,day,,,,,For Profit,http://liveexercise.com,"Part technology company, part media company LiveExercise is a Next Generation Health and Fitness Media Network. They achieve this through highly engaging Live Reality content powered by Intelligent Data and wrap it all in the Social Web. They take exercising at home, personalize it and make it social; tracking individual users behaviors to create custom workout programs, while providing access to real personal trainers and a community of supportive workout partners. They are family focused, with shows for everyone from kids to grandma. Unlike other fitness programs they don't offer ""30 day promises"", instead they offer ""exercise as entertainment"" creating a long-term relationship with their users.  Their Live format is unlike anything else in the market - with over 30 hours of new content every-week, making their shows a not-to-miss viewing experience. This keeps the overall experience fresh, while enabling them to adapt quickly to user feedback, keeping their retention rates high.","Health Care, Internet Services, Media and Entertainment, Sports",1,Blake Kassel,1-10,1,Seed,100000,USD,100000,100000,USD,100000,Blake Kassel,,1,,Private,,,,,,
Insure Compliance,https://www.crunchbase.com/organization/insure-compliance,"Consulting, Insurance, Risk Management","Tempe, Arizona, United States",Insure Compliance is a consulting firm that helps companies create a safe environment for employees and customers through a safety culture.,"1,638,052","Greater Phoenix Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://insurecompliance.net,,"Financial Services, Professional Services",3,"Matthew Carroll, Nat Carroll, Wayne N. Carroll",11-50,,,,,,,,,,,,,Private,,,,,,
NHS,https://www.crunchbase.com/organization/nhs-55f6,"Communities, Lending, Non Profit","Reading, Pennsylvania, United States","NHS is a non-profit organization that provides homebuyer education, counseling, and lending services.","1,638,053","Great Lakes, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://nhsgb.org,,"Community and Lifestyle, Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rolfes @ Boone,https://www.crunchbase.com/organization/rolfes-boone,"Customer Service, Electronics, Industrial Engineering, Manufacturing, Product Design","Boone, Iowa, United States",Rolfes @ Boone is a manufacturer of grain temperature detection and hazard detection equipment.,"1,638,057",Midwestern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.boonegroup.com,"Rolfes @ Boone is a manufacturer of grain temperature detection and hazard detection equipment. Rolfes @ Boone was founded in 2002 and was headquartered in Boone, USA.","Consumer Electronics, Design, Hardware, Manufacturing, Other, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Power Panel,https://www.crunchbase.com/organization/power-panel,"Energy, Renewable Energy, Solar","Oxford, Michigan, United States",Power Panel offers solar technology solutions.,"1,638,070","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://in.powerpanel.com,"Power Panel development of new technologies focused on renewable energy They offer solar, renewable energy, and solar power services. They offer sustainable energy solutions and manufactured services. They manage solar-thermal hybrid arrays, high-efficiency thermal tanks, and versatile, rapid deployment systems that are easy to install, low maintenance, and built to","Energy, Natural Resources, Sustainability",1,Garth Schultz,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Surgery Center of Santa Maria,https://www.crunchbase.com/organization/premier-surgery-center-of-santa-maria,"Health Care, Hospital, Personal Health","Santa Maria, California, United States","Premier Surgery Center of Santa Maria provides ophthalmology, otorhinolaryngology, and retinal services.","1,638,073","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://premiersurgerycentersm.com,"Premier Surgery Center of Santa Maria serves ophthalmic outpatient eye surgeries, and on-site conservative ear, nose, throat, head, and otorhinolaryngology surgeries, and treats a wide range of retinal and vitreous diseases.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Care Labs,https://www.crunchbase.com/organization/care-labs-23f0,"CleanTech, Consulting, Health Care, Manufacturing, Product Design","Missouri City, Texas, United States",Care Labs is a manufacturer and distributor of cleaning products.,"1,638,074","Greater Houston Area, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.carelabs.com/index.html,"Care Labs provides cleaning and disinfecting products, dispensers, and housekeeping hardware and supplies. They provide products for covering all sanitary maintenance needs. They provide inventory management solutions, training, and consulting services. Their customers communicate by phone, email, and online applications.","Design, Health Care, Manufacturing, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Basecamp Environmental,https://www.crunchbase.com/organization/basecamp-environmental,"Consulting, Environmental Consulting, Small and Medium Businesses","Lodi, California, United States",BaseCamp Environmental specializes in the preparation of environmental impact assessment documents under the CEQA.,"1,638,079","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.basecampenv.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Next-Mark,https://www.crunchbase.com/organization/next-mark,"Advertising, Business Development, Communications Infrastructure, Consulting, Marketing, Public Relations","Sarasota, Florida, United States",Next-Mark is a marketing agency.,"1,638,081","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://next-mark.com,"Next-Mark is a company that offers the marketing industry. They offer services in marketing communications, digital strategy, website development, social media, and public relations.  Sarasota-based marketing agency serving clients around the globe. They work with leading international and regional organizations companies to develop comprehensive communications strategies. Their solutions include brand and marketing strategy, public relations, digital marketing solutions, content creation, web design, development, and market research. They understand the importance of developing strategic and powerful marketing campaigns, but more importantly, they believe in creating a powerful conversation about your brand. They count among their clients some of the most powerful brands in healthcare, technology, retail, hospitality, real estate, and marine.","Advertising, Hardware, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JM Training,https://www.crunchbase.com/organization/jm-training,Fitness,"Syracuse, New York, United States",JM Training is a sports training and fitness platform.,"1,638,083","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://jmtraining.com/,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
How To ADU,https://www.crunchbase.com/organization/how-to-adu,"Commercial Real Estate, Construction, Property Development, Real Estate","Napa, California, United States",How To ADU is a construction firm that specializes in the building and advisory of residential and commercial properties in the vicinity.,"1,638,090","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.how-to-adu.com/,,Real Estate,1,Ryan O’Connell,1-10,,,,,,,,,,,,,Private,,,,,,
Shipmint,https://www.crunchbase.com/organization/shipmint,"Information Services, Logistics, Software","Raleigh, North Carolina, United States",Shipmint provides business with a better way to manage their FedEx and UPS shipping costs.,"1,638,090","Research Triangle, East Coast, Southern US",,Active,2017-01-01,day,,,,,For Profit,https://goshipmint.com/,,"Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
4-Beaches Realty,https://www.crunchbase.com/organization/4-beaches-realty,"Customer Service, Property Management, Rental Property","Neptune Beach, Florida, United States",4-Beaches Realty offers property rental and property management services.,"1,638,092","East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.4beachesrealty.com,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RAWsb Technologies,https://www.crunchbase.com/organization/rawsb-technologies,"Computer, Hardware, Software","Waco, Texas, United States","RAWsb Technologies is a computer software, hardware, and natural language processing laboratory.","1,638,093",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://rawsbtech.com,"RAWsb Technologies provides computer software, hardware, and natural language processing services. Their software includes independent study software, the verus-i learning system, an intelligent cyber chat professor, and an ontology knowledge base.","Consumer Electronics, Hardware, Software",2,"Robert Wilson, Scott Provost",1-10,,,,,,,,,,,,,Private,,,,,,
Hansel Group Marketing,https://www.crunchbase.com/organization/hansel-group-marketing,"Advertising, B2B, Consulting, Marketing","Round Rock, Texas, United States",Hansel Group Marketing offers marketing services.,"1,638,095",Southern US,,Active,1997-01-01,year,,,,,For Profit,https://www.hanselgroup.com,"Hansel Group Marketing provides catalog circulation planning, strategic marketing, and analytical consulting services to Consumer and B2B clients ranging from small start-ups to large companies. They can help the client with everything from planning their new catalog launch or creating an integrated channel contact strategy, to analyzing transactional data and optimizing a multi-million dollar direct business. They offer B2C and B2B circulation planning, marketing, acquisition, and many other catalog consulting services.","Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Century 21 Keiser & Co. Real Estate,https://www.crunchbase.com/organization/century-21-keiser-co-real-estate,"Real Estate, Real Estate Investment, Residential","Marble Falls, Texas, United States",Century 21 Keiser & Co. Real Estate assists in buying and selling residential and land properties.,"1,638,095",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://keiser.c21.com,"Century 21 Keiser & Co. Real Estate represents real estate properties for sale. They are built on service and integrity. The company's professional real estate agents understand how important finding the right home or property is to them. They know and understand and share a passion for these hills and lakes. They continue to deliver this standard by adhering to a basic yet consistent set of values. Their company pledge is to provide them, the client with the highest standard of professional real estate service.","Financial Services, Real Estate",1,Charlie Keiser,11-50,,,,,,,,,,,,,Private,,,,,,
Gain Consulting,https://www.crunchbase.com/organization/gain-consulting,"Consulting, Logistics, Supply Chain Management","Tulsa, Oklahoma, United States","Gain Consulting is a logistics, audit, and supply chain management company.","1,638,096",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.gain.consulting,"Gain Consulting provides logistics and supply chain savings. They provides no cost initial analysis. They   provides costs have escalated for parcel, truck, rail, and ocean. They  focused on specific logistics needs.  ranging from vendor management to freight auditing.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Evaluators,https://www.crunchbase.com/organization/medical-evaluators,"Health Care, Insurance, Medical, Psychology","Perrysburg, Ohio, United States","Medical Evaluators provides independent medical reviews, disability, and psychological exam services.","1,638,097","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://medicalevaluators.com,"Medical Evaluators' cutting-edge technology not only ensures efficiency but also lets clients track the progress of their reports from inception to closure. Their claimant information is entered into our secure IME platform, a cover letter for the reviewing physician is created on behalf of the client, medical records are accepted via a web portal, mail, email, fax, or courier, and they document the receipt of records on their secure IME platform. Medical Evaluators offers a broad spectrum of independent medical evaluation services for the workers’ compensation, auto/liability, group health, and disability markets.","Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global First Ladies Alliance,https://www.crunchbase.com/organization/global-first-ladies-alliance,,"Los Angeles, California, United States","It supports first ladies, individually and collectively, in their efforts to advance positive change in their communities.","1,638,099","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.gfla.org,,,,,,,,,,,,,,,,,,Private,,,,,,
Golden State Web Solutions,https://www.crunchbase.com/organization/golden-state-web-solutions,"Cyber Security, Web Design, Web Development, Web Hosting","Ramona, California, United States","Golden State Web Solutions is an IT company that offers cybersecurity, managed IT, cloud hosting, web design and development services.","1,638,101","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://gsws.com/,,"Design, Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Assemble,https://www.crunchbase.com/organization/assemble-b171,"Communities, Education, Non Profit","Pittsburgh, Pennsylvania, United States","Assemble is a non-profit organization that organizes educational workshops on science, technology, engineering, art, and math for children.","1,638,104","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://assemblepgh.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Automotive Association Foundation,https://www.crunchbase.com/organization/pennsylvania-automotive-association-foundation,"Association, Automotive, Communities","Harrisburg, Pennsylvania, United States",PAAF is a tax-exempt public charity that operates as a community foundation and philanthropic partner for the community of new retail car.,"1,638,105","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,http://www.paa-foundation.org/,,"Community and Lifestyle, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
