Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Comtech PST,https://www.crunchbase.com/organization/comtech-pst,Manufacturing,"Melville, New York, United States",Comtech PST is a military company specializing in wide band solid state amplifiers.,"500,022","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1987-01-01,year,,,,,For Profit,http://comtechpst.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Two Blind Brothers,https://www.crunchbase.com/organization/two-blind-brothers,"E-Commerce, Fashion, Retail","New York, New York, United States","Two Blind Brothers is an online store that supplies clothing, sunglasses, bracelets, socks, gift cards and accessories for men and women.","500,022","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.twoblindbrothers.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jefferson Southern Corporation,https://www.crunchbase.com/organization/jefferson-southern-corporation,"Automotive, Machinery Manufacturing, Manufacturing","Rockmart, Georgia, United States",Jefferson Southern Corporation manufactures and supplies auto body components and interior shells for the automotive industry.,"500,024","East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.jsc-ga.com/,,"Manufacturing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Bortek Industries,https://www.crunchbase.com/organization/bortek-industries,"Customer Service, Janitorial Service, Manufacturing, Rental, Service Industry","Mechanicsburg, Pennsylvania, United States","Bortek Industries provides a full range of janitorial, carpet cleaning, and industrial cleaning equipment along with maintenance services.","500,025","Great Lakes, Northeastern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.sweeperland.com/,,"Commerce and Shopping, Manufacturing, Other, Professional Services, Real Estate",1,Gerald Boarman,101-250,,,,,,,,,,,,,Private,,,,,,
Avila IT Services,https://www.crunchbase.com/organization/avila-it-services,"Consulting, Information Technology, Software, Software Engineering, Staffing Agency","Union City, California, United States","Avila IT Services is a software consulting company that provides operational technology, strategic planning, and staffing services.","500,026","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.avilaitservices.com,,"Administrative Services, Information Technology, Professional Services, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Primus Guaranty,https://www.crunchbase.com/organization/primus-guaranty,"Credit, Risk Management","Franklin, Tennessee, United States",It provides credit swaps to reduce credit risk.,"500,026",Southern US,,Active,1998-01-01,year,2004-09-30,day,,,For Profit,http://www.primusfinancial.com/,"Primus Guaranty, Ltd. is a Bermuda company based in New York. Through its subsidiary, Primus Financial Products, LLC, the Company provides protection against the risk of default on primarily investment grade corporate reference entities. Its credit protection portfolio, which consists of credit default swaps transacted with dealers and banks, is in amortization.","Financial Services, Lending and Investments, Professional Services",,,51-100,,IPO,,,,,,,,,,1,Public,2004-09-30,,,PRSG,https://www.crunchbase.com/ipo/primus-guaranty-ipo--e0e13ef4,OTC Pink
Moon Chemical Products,https://www.crunchbase.com/organization/moon-chemical-products,"Chemical, Chemical Engineering, Manufacturing","Oklahoma City, Oklahoma, United States",Moon Chemical Products is a chemical manufacturing company that offers toll chemical manufacturing services.,"500,027",Southern US,$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://moonchemical.com,"Moon Chemical Products produces goods for industrial and commercial cooling systems, chiller systems, boilers, heat exchangers, and other equipment to service the industrial water treatment market. They produce chemicals for a wide range of industries, including concrete maintenance, vehicle washing, aerospace, automotive, metal finishing, and more.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Watermark Books & Cafe,https://www.crunchbase.com/organization/watermark-books-cafe,"Books, E-Commerce, EBooks, Restaurants","Wichita, Kansas, United States",Watermark Books & Cafe is a bookstore and restaurant.,"500,028",Midwestern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.watermarkbooks.com,"Watermark Books & Cafe provides bookstore and cafe services. They provide cafe has been serving breakfast, lunch, and dinner. They provide e-book services. They address inquiries by phone.","Commerce and Shopping, Content and Publishing, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kalashnikov USA,https://www.crunchbase.com/organization/kalashnikov-usa,"Manufacturing, Sporting Goods","Pompano Beach, Florida, United States",Kalashnikov USA is a firearm manufacturer.,"500,030","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://kalashnikov-usa.com,"Kalashnikov USA offers firearms, firearms edition, magazines, parts, komrad parts, kusa kits, armed gear, pistol, rifle, shotgun, mount, apparel, bag, case, barrel accessory, charging handle, firearm fourth, grip, magazine accessory, firearm optic, firearm sight, laser light, firearms rail, handguard, safety lever, sling, stock, brace, and more.","Commerce and Shopping, Manufacturing, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
FreightWorks Transportation & Logistics,https://www.crunchbase.com/organization/freightworks-transportation-logistics,"Delivery Service, Freight Service, Logistics, Transportation","Rutherfordton, North Carolina, United States",FreightWorks provides transportation and truckload logistics solutions.,"500,030","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.freightworkstransport.com/,"Freightworks LLC. is a transportation industry that is a temperature-controlled motor carrier. They provide package truckload transportation services to the life sciences, food, coatings, and chemical industries. Their main services are temperature-controlled truckload transportation, trucking, hazmat truckload transportation, logistics, truck drivers, and cold chain.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Mission Critical Services,https://www.crunchbase.com/organization/mission-critical-services,"Advice, Compliance, Consulting","New York, New York, United States","Mission Critical Services is a consulting firm that offers compliance solutions to help companies follow laws, rules, and regulations.","500,034","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.missioncriticalservices.com/,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
NPX Medical,https://www.crunchbase.com/organization/npx-medical,"Manufacturing, Medical, Medical Device","Plymouth, Minnesota, United States","NPX Medical is a medical device development and manufacturing company that provides laser cutting, and laser welding, etc.","500,035","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://npxmed.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Alabama Farmers Cooperative, Inc.",https://www.crunchbase.com/organization/alabama-farmers-cooperative-inc,Agriculture,"Decatur, Alabama, United States","Alabama Farmers Cooperative, Inc is a supply and marketing cooperative providing farmers a full range of supplies and services in Alabama.","500,042",Southern US,$1B to $10B,Active,1936-01-01,day,,,,,For Profit,http://alafarm.com,,Agriculture and Farming,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Beitzel Corporation,https://www.crunchbase.com/organization/beitzel-corporation,"Energy, Real Estate, Renewable Energy","Grantsville, Maryland, United States",Beitzel Corporation is an oil & energy company offering industrial construction and maintenance services.,"500,043","East Coast, Southern US",Less than $1M,Active,1974-01-01,day,,,,,For Profit,http://beitzelcorp.com,,"Energy, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fuelly,https://www.crunchbase.com/organization/fuelly,"Automotive, Internet, Software","Dallas, Texas, United States",Fuelly is a site that lets you track your vehicle's true fuel economy.,"500,044","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2008-07-04,day,,,,,For Profit,http://www.fuelly.com,Track your vehicle's true fuel economy and help make the world a better place by helping us build a better database of real world fuel economy of vehicles around the world.,"Internet Services, Software, Transportation",2,"Andy Robinowitz, Matt Haughey",1-10,,,,,,,,,,,,,Private,,,,,,
DMS Systems,https://www.crunchbase.com/organization/dms-systems,"Automotive, Document Management, Information Technology, Software, Transportation","Rocky Mount, North Carolina, United States",DMS Systems provides integrated warehouse management systems.,"500,046","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.dms-systems.com,"DMS Systems Corp. provides integrated warehouse management systems, enterprise resource planning, and supply chain management solutions for automotive, HD truck, RV, marine parts, and other hard-goods distributors in the United States and internationally. The company's solutions include Distribution/Express System, an integrated customer, inventory, and financial management system designed for single and multi-site retail and wholesale distributors; Qwik-Look, a business intelligence application that provides user access to data about operational and financial performance; DX-CRM that allows users to access performance metrics and information about customers; and Dx portal, a single screen portal for corporate business activities. It also offers Qwik-Scan, a wireless warehouse bar coding system; Qwik-Cat, an auto parts and light/medium truck cataloging system; Qwik-Clock, an application that reduces payroll preparation time by eliminating errors resulting from manual time sheet or time card calculations; Qwik-Track, a scheduling tool that facilitates conflict determination for vacations and leaves, as well as provides daily staffing entry and reporting requirements; and Command Center, which gives the information to make course corrections. In addition, the company provides Document Center, a customer and supplier laser form documents management solution; and servers, bar coding, terminals, and peripheral products. Further, it offers on-premise and on-demand hosted applications, as well as develops and manages e-commerce Websites for its distributors and their customers. DMS Systems Corp. was founded in 1986 and is based in Rocky Mount, North Carolina. It has sales and support offices in Raleigh, North Carolina; Wilmington, Delaware; Cleveland, Ohio; and Boca Raton, Florida.","Information Technology, Software, Transportation",1,Grady Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Litania Sports Group,https://www.crunchbase.com/organization/litania-sports-group,"Manufacturing, Sporting Goods, Sports","Champaign, Illinois, United States",Litania Sports Group is a sporting goods manufacturing company.,"500,047","Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,day,,,,,For Profit,https://www.litaniasports.com/,,"Commerce and Shopping, Manufacturing, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Presence,https://www.crunchbase.com/organization/presence-1f62,"Audio, Meeting Software, Mobile Apps, Software","San Jose, California, United States","Presence offers video conferencing, voice, chat messenger, and visual voicemail services.","500,055","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2020-01-01,day,,,,,For Profit,https://www.presence.so,"Presence is a digital product consultancy with unparalleled expertise in product development, product management, and user experience. They design, development, and product management. They builds digital products that push technology boundaries and power businesses. They specialize in understanding your business needs and developing products.","Apps, Media and Entertainment, Messaging and Telecommunications, Mobile, Music and Audio, Software",1,Paul Hwang,1-10,1,Seed,,USD,,,USD,,500 Global,,1,,Private,,,,,,
Iron Road Healthcare,https://www.crunchbase.com/organization/iron-road-healthcare,"Health Care, Insurance, Non Profit, Retirement","Salt Lake City, Utah, United States","Iron Road Healthcare is a non-profit firm that offers health care, welfare & medicare claims services for current & retired employees.","500,056",Western US,$1M to $10M,Active,1947-01-01,year,,,,,Non-profit,https://ironroadhealthcare.com/,,"Community and Lifestyle, Financial Services, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Church Farm School,https://www.crunchbase.com/organization/church-farm-school,"Education, Higher Education, Knowledge Management","Exton, Pennsylvania, United States",The Church Farm School is an independent boarding and day school for boys in grades 9-12.,"500,057","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1918-01-01,year,,,,,For Profit,https://www.gocfs.net,,"Administrative Services, Education, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
George F. Young,https://www.crunchbase.com/organization/george-f-young,"Mapping Services, Waste Management, Water","St. Petersburg, Florida, United States","George F. Young is an engineering and surveying firm that provides civil engineering, land surveying, and engineering utility services.","500,059","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1919-01-01,year,,,,,For Profit,https://www.georgefyoung.com,,"Natural Resources, Navigation and Mapping, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Walker360,https://www.crunchbase.com/organization/walker360,"Analytics, Consumer Goods, Printing","Montgomery, Alabama, United States","Walker360 specializes in binding, finishing, direct mail, data, analytics, wide format, offset, and digital printing services.","500,060",Southern US,,Active,1945-01-01,year,,,,,For Profit,https://www.walker360.com,,"Consumer Goods, Content and Publishing, Data and Analytics, Media and Entertainment",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Tracker Resource Development,https://www.crunchbase.com/organization/tracker-resource-development,"Energy, Industrial, Oil and Gas","Denver, Colorado, United States",Tracker Resource Development is an oil and gas company that acquires and develops leasehold and producing properties.,"500,060","Greater Denver Area, Western US",,Active,2006-01-01,year,,,,,For Profit,https://tracker-resources.com,"Tracker Resource Development engages with the acquisition and development of oil and gas resources through reservoir characterization, petrophysical data integration, and implementation of modern completion technology, thereby tracking down value in unconventional resources.","Energy, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Producers Guild of America,https://www.crunchbase.com/organization/producers-guild-of-america,"Digital Media, Media and Entertainment, TV","Beverly Hills, California, United States","The Producer's Guild of America is a non profit that protects the interests of producers of TV, movies, and new media.","500,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,Non-profit,http://www.producersguild.org,"Producers Guild of America is a nonprofit trade group that focuses on protecting and promoting producing teams in film, television, and new media. Producers Guild of America hosts events such as the annual PGA Awards and the Produced By Conference. It also provides a website that enables readers to find news articles, videos, and information about jobs and events in their industry. Producers Guild of America was founded by Nicholas de Wolff in 1962.","Media and Entertainment, Video",1,Nicholas de Wolff,11-50,,,,,,,,,,,,,Private,,,,,,
Vertical Capital Partners,https://www.crunchbase.com/organization/vertical-capital-partners,,"New York, New York, United States","Vertical Capital Partners seeks high quality equity investment opportunities in insurance brokerage, insuretech and related business.","500,065","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.verticalcapital.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Viridian Biosciences,https://www.crunchbase.com/organization/viridian-biosciences,"Medical, Product Search, Therapeutics","Philadelphia, Pennsylvania, United States","Viridian is a biopharma incubator, founded to strengthen the link between scientific discovery and product commercialization.","500,068","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,,,,,,none,For Profit,https://www.viridianbio.com/,"Viridian is a biopharma incubator, founded to strengthen the link between scientific discovery and product commercialization. Viridian leverages validated scientific findings and a deep appreciation of evolving unmet needs to identify opportunities with strong underlying science, de-risking translational data, and a high unmet need.  Upon validation of these “program hypotheses”, Viridian establishes new companies, led initially by the Viridian team, to pursue the discovery and development of first-in-class or best-in-class new molecules.","Health Care, Internet Services",3,"Jonathan Violin, Peter Harwin, Tomas Kiselak",,,,,,,,,,,,,,Private,,,,,,
Moran Family of Brands,https://www.crunchbase.com/organization/moran-family-of-brands,Automotive,"Midlothian, Virginia, United States",An Automotive company.,"500,071","East Coast, Southern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://moranfamilyofbrands.com/,"Moran has brought consistency to the automotive aftermarket by offering specialty chains in nearly every segment of that market. They have been listed as one of the founders in developing the concept of co-branding various franchise systems together. Most recently, they have expanded their franchise offering beyond the automotive aftermarket into the home improvement industry with Smartview Window Solutions. Moran Family of Brands continues to evolve to meet customer demand, market conditions and revenue opportunities with innovation, ingenuity and collaboration. The Moran Family of Brands is an organization offering automotive franchise opportunities perfectly positioned for long-term, sustainable growth. ",Transportation,1,Barbara Moran,11-50,,,,,,,,,,,,,Private,,,,,,
xFusion,https://www.crunchbase.com/organization/xfusion,"Information Technology, Marketing","Broomfield, Colorado, United States","xFusion offers email support, live chat support, and voice support services.","500,074","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://xfusion.io,,"Information Technology, Sales and Marketing",2,"David Tran, Jim Coleman",51-100,,,,,,,,,,,,,Private,,,,,,
Odell Associates,https://www.crunchbase.com/organization/odell-associates,"Architecture, Consulting, Interior Design","Charlotte, North Carolina, United States",Odell Associates is an architecture & planning company specializing in planning and interior designing services.,"500,074","East Coast, Southern US",$50M to $100M,Active,1940-01-01,year,2021-10-28,day,,,For Profit,http://odell.com,Odell Associates is an architecture & planning company specializing in planning and interior designing services.,"Design, Professional Services, Real Estate",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
SciLucent,https://www.crunchbase.com/organization/scilucent,"Consulting, Health Care, Management Consulting","Herndon, Virginia, United States","SciLucent is a company that provides regulatory, scientific, and management consulting services to healthcare product companies.","500,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://scilucent.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Optimbuy Consulting,https://www.crunchbase.com/organization/optimbuy-consulting,"Consulting, Service Industry, Supply Chain Management","Rockville, Maryland, United States",Optimbuy specializes in supply chain management initiatives in the food service and hospitality industries.,"500,077","Washington DC Metro Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://optimbuy.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Slumerican Clothing & Apparel,https://www.crunchbase.com/organization/slumerican-clothing-apparel,"Apparel, E-Commerce, Fashion, Retail","Nashville, Tennessee, United States","Slumerican Clothing & Apparel is an apparel shop that sells shrooms crewneck, speedway flannel, and gutter tee.","500,078",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.slumerican.com,"Slumerican Clothing & Apparel offers products for slum skull flannel, grim greasers tee, gutter hoodie, and womens shrooms tee. They also include shrooms crewneck, speedway flannel, and gutter tee. The company's contact modes are mail, and physical address.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Psyclarity Health - Rehab San Diego,https://www.crunchbase.com/organization/psyclarity-health-rehab-san-diego,"Addiction Treatment, Health Care","Los Angeles, California, United States",Welcome to Rehab San Diego Psyclarity Health. We are a luxury rehab & detox center for alcohol or drug addiction treatment in beautiful LA.,"500,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.psyclarityhealth.com,"Psyclarity Health is a luxury rehab & drug addiction treatment located in the beautiful San Diego, California area. Start your recovery today! We believe the journey to recovery doesn’t have to be difficult, that’s why we offer a full spectrum approach to treatment. Recovery is a journey, and we are here to make sure your loved one starts it right. At Psyclarity, we believe in treating addiction by implementing a comprehensive, evidence-based treatment program that is custom-tailored to each individual's needs. The compassionate team here takes care of our patients through each step of their recovery journey. Get started on the path to permanent sobriety today. Please search us online using this phrase: Rehab San Diego Psyclarity Health",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Wormald,https://www.crunchbase.com/organization/wormald,"Architecture, Civil Engineering, Construction, Property Development","Frederick, Maryland, United States","Wormald specializes in real estate development, design and construction management including land acquisition & civil engineering services.","500,080","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1964-01-01,year,,,,,For Profit,https://wormald.com/,,"Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rumba 100.3,https://www.crunchbase.com/organization/rumba-100-3,"Internet Radio, Media and Entertainment, Music","Maitland, Florida, United States","Rumba 100.3 is a commercial radio station that features Latin pop, reggaeton and tropical music to keep listeners entertained.","500,081","East Coast, Southern US",Less than $1M,Active,1950-01-01,year,,,,,For Profit,https://rumba100.com,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Kopp Consulting,https://www.crunchbase.com/organization/kopp-consulting-bedminster-new-jersey,"Commercial, Consulting, Content, Professional Networking, Sales","Bedminster, New Jersey, United States",Kopp Consulting provides sales consulting services.,"500,082","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.koppconsultingusa.com/,"Kopp Consulting provides sales consulting services. It offers Kopp’s Door Opener Service that secures initial meetings with high level decision makers and develops sales messaging content, Moment of Yes service that comprises networking, cold calling, emails, meeting talk tracks, prospect follow up, moving proposals forward, and closing the sales, consulting for better meeting outcomes, accompanied sales appointments, and moving proposals through sales process.  Kopp Consulting serves commercial clients. Caryn Kopp founded it in 1999, with its headquarters in Bedminster in New Jersey.","Community and Lifestyle, Media and Entertainment, Other, Professional Services, Sales and Marketing",1,Caryn Kopp,11-50,,,,,,,,,,,,,Private,,,,,,
Walt Disney World Swan and Dolphin,https://www.crunchbase.com/organization/walt-disney-world-swan-and-dolphin,"Hospitality, Hotel, Leisure, Resorts, Tourism","Lake Buena Vista, Florida, United States",Walt Disney World Swan and Dolphin is a hotel and resort.,"500,084","East Coast, Southern US",$50M to $100M,Active,1989-01-01,year,,,,,For Profit,https://swandolphin.com/,,"Community and Lifestyle, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Cummins Facility Services,https://www.crunchbase.com/organization/cummins-facility-services,"Consulting, Facilities Support Services, Housekeeping Service","Marion, Ohio, United States",Cummins Facility Services provides janitorial & cleaning services including carpet cleaning & disinfection to residential and industries.,"500,085","Great Lakes, Midwestern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.cumminsfs.com/,,"Administrative Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Tlmi Corporation,https://www.crunchbase.com/organization/tlmi-corporation,Semiconductor,"Austin, Texas, United States","Tlmi Corporation is an Austin, Texas-based Wafer Bumping and Pad Redistribution Company.","500,087",Southern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://tlmicorp.com,,"Hardware, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rogers Wealth Group,https://www.crunchbase.com/organization/rogers-wealth-group,"Financial Services, Retirement, Wealth Management","Fort Worth, Texas, United States","Rogers Wealth Group involves in wealth management, retirement plans, consultation and employee stock ownership plan services.","500,087","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1972-01-01,day,,,,,For Profit,https://www.rogersco.com/,"Rogers wealth group provides wealth management ,retirement plan, ksop services. They provide Investment Management.  For inquires contact email and phone numbers are available on their websites.","Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
