Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Retreat Apartments,https://www.crunchbase.com/organization/the-retreat-apartments,"Real Estate, Rental Property, Residential","Phoenix, Arizona, United States",The Retreat Apartments offers apartment living and rental services.,"2,882,033","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.rentretreat.com,"The Retreat Apartments delivers comfortable and stylish homes. These luxurious 1, 2 and 3 bedroom apartments feature high-end style and comfort. The home's modern finishes are sleek and stylish, and energy-efficient appliances and an in-home washer and dryer simplify chores.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
ProviderAlly,https://www.crunchbase.com/organization/providerally,"Health Care, Information Services, Information Technology, Messaging, Payments","Slingerlands, New York, United States",ProviderAlly is a provider of accounting reconciliation services and related capabilities to the healthcare RCM space.,"2,882,034","East Coast, Northeastern US",,Active,,,2019-03-12,day,,,For Profit,https://providerally.com/,ProviderAlly is a provider of accounting reconciliation services and related capabilities to the healthcare RCM space. ProviderAlly is changing the way medical groups manage and reconcile their revenue. By automating the reconciliation of all healthcare payments received in the revenue cycle we virtually eliminate the manual processes and spreadsheets used today to balance payment data.,"Financial Services, Health Care, Information Technology, Internet Services, Messaging and Telecommunications, Payments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Media Valve,https://www.crunchbase.com/organization/media-valve,"Industrial, Machinery Manufacturing, Manufacturing","Fort Worth, Texas, United States",Media Valve is a manufacturer of butterfly valves.,"2,882,036","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1961-01-01,month,,,,,For Profit,https://www.mediavalve.com,Media Valve manufactures butterfly valves. They offer a full range of elastomer-covered gaskets to seal tough surfaces and resist unwanted corrosion. Their silicone gaskets are built for tough applications and will not fold upon installation.,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Natural Texas,https://www.crunchbase.com/organization/natural-texas,"Environmental Consulting, Forestry, Landscaping, Sustainability","Austin, Texas, United States",Natural Texas offers land restoration & preservation services.,"2,882,037",Southern US,,Active,1981-01-01,year,,,,,For Profit,https://naturaltx.com,"Natural Texas removes cedar and brush with the goal of preventing damage to adjacent trees and soil. They provide a better network of relationships between people, wildlife, fauna, fungi and microbes.","Agriculture and Farming, Professional Services, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tomlinson Leis,https://www.crunchbase.com/organization/tomlinson-leis,"Leasing, Real Estate, Rental, Sales","Garland, Texas, United States","Tomlinson Leis is a real estate company that provides services to local businesses, government agencies, medical facilities, and eateries.","2,882,038","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://tomleis.com,,"Commerce and Shopping, Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZoomShoot,https://www.crunchbase.com/organization/zoomshoot,"Digital Marketing, Photography, Video","Southfield, Michigan, United States","ZoomShoot offers photography, videography, website design and marketing services.","2,882,038","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://zoomshoot.com/,,"Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
LockerBlogger,https://www.crunchbase.com/organization/lockerblogger,"Leisure, Soccer, Sports","New York, New York, United States",connect athletes and fans,"2,882,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2008-01-01,year,,,,none,For Profit,http://www.lockerblogger.com,"LockerBlogger is a sports-centric community that connects professional athletes, coaches, and fans. They provide a hub for the global sports community to celebrate pro and amateur achievement, access expert coaching education and skills development, and plug in to active conversations about the pastimes they love. Creating connections is the name of our game. LockerBlogger's platform is a place for athletes to talk to their biggest fans -- and reach out to new ones. LB provides a  toolset allows users to blog, post a voice message, put up photos and videos -- and much, much more. You can even link your account to your Twitter stream, and access it from LockerBlogger. Use LockerBlogger to send out career updates, give fans an unfiltered glimpse into your life, share about the causes that matter most to you, and distribute your marketing materials and merchandise easily and effectively. We'll help you take your message off the field, straight to the fans. Coaches LockerBlogger is proud to provide quality sports education you won't find anywhere else on the Web. Our How-To Video Clinics feature some of the most recognized coaches and athletes in the game -- and we're always looking for more skilled contributors to our knowledge base. These video clinics are designed to play on most mobile devices, so users can take them where it matters most -- the playing field. Then, when practice is over, they can head back to LockerBlogger's groups to break down the skills and strategies they've just learned. Coaches, you can also use LockerBlogger's Groups as a central portal for your team: our platform enables you to post schedules, put up pictures and videos of previous games, and send out messages with crucial squad information. Fans With LockerBlogger, you get exclusive access to your favorite athletes and coaches -- not to mention a buzzing community of fans just like you! Get exclusive insights on the big game straight from the ""front lines"" -- unedited rants and raves from the players you love most. Get access to killer tips from today's top coaches -- and apply their techniques to improve your game right now. Finally, get connected with other fans, whether they are rooting for your teamâ€¦ or your team's ultimate rival. You'll find groups to argue about the big game, rehash victories and losses, or even show off videos of your skills to other LockerBlogger users. Join the LockerBlogger network today -- it's free, fast and easy to sign up. And get inside the locker room!","Community and Lifestyle, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Westport Benefits Group,https://www.crunchbase.com/organization/westport-benefits-group,"Financial Services, Retirement","Westport, Connecticut, United States",Westport Benefits Group provides retirement programs with a focus on quality and prudent fiduciary practices to achieve successful outcomes.,"2,882,044","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.westportbenefitsgroup.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
CLC Group,https://www.crunchbase.com/organization/clc-group-a72f,Health Care,"Gilbert, Arizona, United States",CLC Group is a hospitals and health care service company.,"2,882,050","Greater Phoenix Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://clcgroupco.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Hunt Valley Towne Centre,https://www.crunchbase.com/organization/hunt-valley-towne-centre,"Restaurants, Shopping, Shopping Mall","Cockeysville, Maryland, United States",Hunt Valley Towne Centre is a shopping mall.,"2,882,052","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.shophuntvalley.com,"Hunt Valley Towne Centre consists of stores, restaurants, and services. It is a place for shopping, dining, entertainment, events, and luxury living.","Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
"American Made Digital, LLC",https://www.crunchbase.com/organization/american-made-digital-llc,"Advertising, Consulting, CRM, SEO","Lake Mary, Florida, United States",Website Development | Social Media | Search Engine Optimization | Digital Marketing Strategy - All made in America,"2,882,053","East Coast, Southern US",$1M to $10M,Active,2014-09-26,day,,,,,For Profit,http://www.americanmadedigital.com,,"Advertising, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fenwick Equestrian,https://www.crunchbase.com/organization/fenwick-equestrian,"Equestrian, Manufacturing, Retail","Rembert, South Carolina, United States",Fenwick Equestrian manufactures and distributes equestrian therapeutic products to individuals and horse communities globally.,"2,882,053","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.fenwickequestrian.com/,,"Agriculture and Farming, Commerce and Shopping, Manufacturing",2,"Fred McEwan, Wilhelmina McEwan",,,,,,,,,,,,,,Private,,,,,,
BrainBox Cameras,https://www.crunchbase.com/organization/brainbox-f840,"Consumer Goods, Customer Service, Media and Entertainment, Rental","Culver City, California, United States",BrainBox Cameras provides cameras and lens for rental.,"2,882,059","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://brainboxcameras.com,"BrainBo cameras provides rental of the following accessories,  monitors and EVF's, support, stabilizers, focus, matte boxes, filters, lighting, grip, power, sound, media, post, live webcast, and broadcast. Their clients can contact them via phone call or email.","Commerce and Shopping, Consumer Goods, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aircart,https://www.crunchbase.com/organization/aircart,"E-Commerce, Information Technology, Retail","San Francisco, California, United States",A retail technology focused on boosting revenue while delighting customers.,"2,882,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://aircartapp.com/,,"Commerce and Shopping, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
"AltaVista Entertainment & Media Ventures Fund, LP",https://www.crunchbase.com/organization/altavista-entertainment-media-ventures-fund-lp,,"New York, New York, United States",Entertainment & Media Private Equity Fund,"2,882,063","Greater New York Area, East Coast, Northeastern US",,Closed,2016-10-01,day,,,,none,For Profit,http://www.altavistaentertainmentventures.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Thinkdolphin,https://www.crunchbase.com/organization/thinkdolphin,"Advertising, Domain Registrar, SEO, Web Design","Butler, Pennsylvania, United States","Thinkdolphin helps organizations with web design, web hosting, domain name registration, social media marketing and SEO services.","2,882,067","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://thinkdolphin.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Village Apartments,https://www.crunchbase.com/organization/urban-village-bcfe,"Communities, Real Estate, Residential","Long Beach, California, United States",Urban Village Apartments is a residential real estate firm that provides apartment complex homes.,"2,882,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.urbanvillagelb.com,"Urban Village Apartment is a residential apartment complex. Their studio, one and two-bedroom apartments in Long Beach. The neighborhood is filled with historical tourist attractions, fabulous shopping, and delicious seaside restaurants. Amenities are designed to provide the ultimate in style, convenience and comfort for their tenant apartment residents. 24-hour state of-the-art fitness center, nest thermostats, central heating and air conditioning.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coordinated Care Health Network,https://www.crunchbase.com/organization/coordinated-care-health-network,"Health Care, Medical, Wellness","Irving, Texas, United States",Coordinated Care Health Network provides health information exchange and other population health management services.,"2,882,075","Dallas/Fort Worth Metroplex, Southern US",,Closed,2017-01-01,year,,,,none,For Profit,http://coordinatedcarehn.com,"Coordinated Care Health Network offers health information exchange and other population health management services. They offer HIE and other population health management services to support care coordination. They develop solutions that improve healthcare delivery and patient outcomes. Their solutions include clinical query and portal, clinical event notifications, population health management and reporting, and referral management.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Mick's Vault Works,https://www.crunchbase.com/organization/mick-s-vault-works,"Information Services, Security, Service Industry","Oklahoma City, Oklahoma, United States","Mick's Vault Works provides customers the supply, installation, and maintenance of ATMs, Safes, ITMs, Vault works, and Security products.","2,882,079",Southern US,,Active,,,2022-01-05,day,,,For Profit,https://micksvaultworks.com/,"Mick's Vault Works provide customers with the supply, installation, and maintenance of ATMs, Safes, ITMs, Vault works, and Security products.","Information Technology, Other, Privacy and Security",,,,,M&A,,,,,,,,,,,Private,,,,,,
TMC Integrated Marketing,https://www.crunchbase.com/organization/tmc-integrated-marketing,"Advertising, B2B, Marketing","Crystal Lake, Illinois, United States","TMC Integrated Marketing provides B2B marketing, advertising and public relations management services.","2,882,081","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,https://www.themediactr.com,"TMC Integrated Marketing has marketing experience in food, pharma & life sciences, paints & coatings, oil & gas, beauty & personal care, agro, HI&I, cosmetics and water treatment industries.","Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
STATS International,https://www.crunchbase.com/organization/stats-international,Sports,"Atlanta, Georgia, United States",We specialize in providing sports training aid products that give you the competitive edge you need to succeed in any sporting arena.,"2,882,082","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-09-01,day,,,,,For Profit,http://statsintl.com,We specialize in providing sports training aid products that give you the competitive edge you need to succeed in any sporting arena.,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vintage Editions,https://www.crunchbase.com/organization/vintage-editions,"Manufacturing, Wholesale, Wood Processing","Taylorsville, North Carolina, United States",Vintage Editions is a wood manufacturing company.,"2,882,084","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://vintageeditions.com,"Vintage Editions is a manufacturer of hand-crafted, collectible wooden boxes, cupboards, trays, rubber band guns, trunks, chalk boards, signs, crates, and more. They provide various art choices and hand-rubbed finishes and can be enhanced with lid strips, leather handles, or special hardware.","Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peake Wellness Center,https://www.crunchbase.com/organization/peake-wellness-center,"Consulting, Health Care, Health Diagnostics, Medical","Phoenix, Arizona, United States","Peace Wellness Center is a healthcare organization that provides treatments, preventative care, consultation, and botanical medicine.","2,882,086","Greater Phoenix Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://peacewellnesscenter.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Double AA Sports,https://www.crunchbase.com/organization/double-aa-sports,"E-Commerce, Sporting Goods, Sports","Montvale, New Jersey, United States",Double AA Sports is a softball league and online store that provides adult sports goods.,"2,882,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.doubleaasports.com,,"Commerce and Shopping, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Cybernetic Connection,https://www.crunchbase.com/organization/cybernetic-connection,"Internet, MMO Games, Video","Saint Louis, Missouri, United States",Cybernetic Connection designs first person Console and PC games.,"2,882,099",Midwestern US,$1M to $10M,Closed,2010-11-11,day,,,,none,For Profit,http://www.cyberneticconnection.com,"It is our goal to design creative and awe inspiring first person Console and PC games that people of all ages will enjoy playing, and replaying.","Gaming, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Powerhouse Mechanical Repair,https://www.crunchbase.com/organization/powerhouse-mechanical-repair,"Mechanical Engineering, Service Industry","Charlotte, Texas, United States",Powerhouse Mechanical Repair is a team of highly skilled technicians and engineers who have dealt with mechanical problems.,"2,882,102",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://powerhousemechanical.com/,,"Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ball’s Cajun Foods,https://www.crunchbase.com/organization/ball-s-cajun-foods,"Customer Service, Food and Beverage, Packaging Services","Lake Charles, Louisiana, United States",Ball’s Cajun Foods provides packaging and labeling services for manufacturing sectors.,"2,882,103",Southern US,Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.ballscajunfoods.com,"Ball’s Cajun Foods does contract packaging and private labeling for all your packaging and manufacturing needs. They address inquiries through phone, mail, and online applications.","Administrative Services, Food and Beverage, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
G-Cog,https://www.crunchbase.com/organization/g-cog,"Information Technology, Sports","Middleboro, Massachusetts, United States",Maker of the first BMX bicycle powermeter.,"2,882,110","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2006-09-01,day,,,,none,For Profit,http://g-cog.com/,"G-Cog is the world's first true BMX power meter. With over seven years of development G-Cog is the embodiment of what training in the Olympic era requires. Never again will you question your performance because now you can measure, record and visualize. G-Cog simply replaces your existing cog. No other hardware, brackets or wiring harnesses are required. G-Cog uses advanced sensor technologies to measure every dynamic motion in the cog. Training with G-Cog allows you to measure the following: Torque Speed Power Distance Acceleration Rider Wobble Reaction time Data is collected at the highest sample rate in the industry (up to 250 samples/second) which is then downloaded to a PC via a Bluetooth connection. G-Cog is available in tooth sizes ranging from 14T-20T. The spline can be ordered in Shimano or Profile configurations. Ride and race data can be viewed using the G-Cog software application. Here you can manage data from different rides and track your progress over time. Imagine having the ability to compare your performance today to your performance days, weeks, months or years ago. Is your training working? Or are you getting burned out?","Information Technology, Sports",2,"George Costa, Justin Wolfe",1-10,,,,,,,,,,,,,Private,,,,,,
NerdHouse,https://www.crunchbase.com/organization/nerdhouse,"Computer, Internet, Software, Web Hosting","Honolulu, Hawaii, United States","NerdHouse is a Computer repair boutique catering to consumers and small businesses, and its staff live and work by the simple rule.","2,882,114","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2010-04-01,month,,,,,For Profit,https://nerdhouse.com/,,"Consumer Electronics, Hardware, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Linking Into Sales,https://www.crunchbase.com/organization/linking-into-sales,Training,"Raleigh, North Carolina, United States","LinkedIn, Social Selling and Social Media training for small to large sales organizations.","2,882,115","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.linkingintosales.com/,"At Linking into Sales, They feel that social selling is about opening, not closing. When Greg Hyer and Martin Brossman met in 2009, they discovered they shared the vision of helping sales professionals understand social selling. The traditional sales approach of cold calling is becoming more and more obsolete. Social selling has developed because the buyer’s behavior has changed. More and more buyers are choosing to self educate using online tools and social media platforms. Today’s top sales professionals have adopted social selling because it helps them discover these prospects and help them navigate the buyer’s journey.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cesarec,https://www.crunchbase.com/organization/the-cesarec-group,"Commercial Lending, Financial Services, Real Estate","Encino, California, United States","The Cesarec Group provides commercial property loans, construction financing, real estate funding, mezzanine funding, and SBA loans.","2,882,116","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://thecesarecgroup.com/,"The Cesarec Group handles the financing of all kinds of properties including apartments, offices, industrial, retail, and special use. A parent company that finances commercial loan transactions worth over $6 billion per year.","Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CT Pediatric Dentistry,https://www.crunchbase.com/organization/ct-pediatric-dentistry,"Health Care, Medical, Wellness","West Hartford, Connecticut, United States",CT Pediatric Dentistry is a wellness center whose primary goal is to provide comprehensive dental treatment to children.,"2,882,118","East Coast, New England, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.ctkidsdentist.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
NatWorks,https://www.crunchbase.com/organization/natworks,"Information Technology, Software, Technical Support","Northfield, Vermont, United States",NatWorks provides software support to customers of Software AG.,"2,882,123","New England, Northeastern US",$1M to $10M,Active,1998-01-01,month,,,,,For Profit,https://www.natworks-inc.com/,,"Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Bank Innovations,https://www.crunchbase.com/organization/north-bank-innovations,"Advice, Business Development, Professional Services","Vancouver, Washington, United States",North Bank Innovations supports startup businesses by providing strategic and professional guidance programs and events for founders.,"2,882,124","West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.northbankinnovations.org,,"Media and Entertainment, Other, Professional Services",1,Dave Barcos,1-10,,,,,,,,,,,,,Private,,,,,,
