Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TDn2K,https://www.crunchbase.com/organization/tdn2k,"Data Visualization, Employee Benefits, Human Resources, SaaS, Software","Dallas, Texas, United States","TDn2K delivers workforce, financial and guest satisfaction benchmarks for the restaurant industry.","519,016","Dallas/Fort Worth Metroplex, Southern US",,Closed,1995-01-01,year,,,,none,For Profit,https://tdn2k.com/,"TDn2K delivers workforce, financial and guest satisfaction benchmarks for the restaurant industry. It began operation in 1995, with its headquarters in Dallas in Texas.","Administrative Services, Data and Analytics, Design, Health Care, Information Technology, Software",2,"Joni Thomas, Wallace Blair Doolin",11-50,,,,,,,,,,,,,Private,,,,,,
Home Pest Control,https://www.crunchbase.com/organization/home-pest-control,"Chemical, Environmental Consulting, Health Care, Home Improvement, Home Services","Cayce, South Carolina, United States","Home Pest Control is a pest management company that provides bed bug, roach, flea, rodent, ant, and spider control treatments.","519,020","East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,2021-11-30,day,,,For Profit,https://www.homepest.com/,,"Health Care, Professional Services, Real Estate, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Whitaker House,https://www.crunchbase.com/organization/whitaker-house,"Books, EBooks, Publishing","New Kensington, Pennsylvania, United States",Whitaker House is a publisher and distributor of Christian books and products. ,"519,021","Great Lakes, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.whitakerhouse.com/,Whitaker House is a publisher and distributor of Christian books and products. ,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Hanover Capital Group,https://www.crunchbase.com/organization/hanover-capital-group,"Consulting, Finance, Financial Services","New York, New York, United States",Hanover Capital Group is a financial consulting company that provides loans and financing for businesses.,"519,027","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.hanovercapitalgroup.com,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Efficient Networks,https://www.crunchbase.com/organization/efficient-networks,"Communications Infrastructure, Network Hardware, Wireless","Dallas, Texas, United States",Efficient Networks to boost its position in the DSL broadband access market.,"519,028","Dallas/Fort Worth Metroplex, Southern US",,Closed,1993-01-01,year,2002-01-02,day,2002-01-01,year,For Profit,http://www.efficientnetworks.com,"Efficient Networks, Inc. supplies high-speed digital subscriber line equipment.","Hardware, Mobile",,,,,M&A,,,,,,,,,,,Private,,,,,,
Wampler Pedals,https://www.crunchbase.com/organization/wampler-pedals,"Electronics, Music, Music Streaming","Martinsville, Indiana, United States",Wampler Pedals is a custom designed company that specializes in designing and producing the most inspiring and musical guitar.,"519,029","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,day,,,,,For Profit,https://www.wamplerpedals.com/,,"Consumer Electronics, Hardware, Internet Services, Media and Entertainment, Music and Audio",1,Brian Wampler,51-100,,,,,,,,,,,,,Private,,,,,,
SocialPreneur Lab,https://www.crunchbase.com/organization/socialpreneur-lab,Education,"Atlanta, Georgia, United States",Edtech Company providing an applied learning entrepreneurship opportunities for youth.,"519,029","Greater Atlanta Area, East Coast, Southern US",,Active,2016-07-01,month,,,,,For Profit,https://www.socialpreneurlab.org,Edtech Company providing an applied learning entrepreneurship opportunities for youth.,Education,2,"Jamela Peterson, Jamela Peterson",1-10,1,Seed,,USD,,,USD,,Techstars,1,1,,Private,,,,,,
SfL+a Architects,https://www.crunchbase.com/organization/sfl-a-architects,"Architecture, Civil Engineering, Commercial, Construction, Interior Design","Raleigh, North Carolina, United States","SfL+a Architects is a contracting company that specializes in design building, civil engineering, architecture, and construction services.","519,033","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.sfla.biz/,,"Design, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arkon Mounts,https://www.crunchbase.com/organization/arkon-mounts,"Hardware, Manufacturing, Wholesale","Arcadia, California, United States",Arkon Mounts engages in the production of professional-grade and quality mounting solutions for mobile communication and portable devices.,"519,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.arkon.com/,,"Commerce and Shopping, Hardware, Manufacturing",1,Paul Brassard,11-50,,,,,,,,,,,,,Private,,,,,,
UTunnel VPN,https://www.crunchbase.com/organization/utunnel-vpn,"Cloud Security, Information Technology, Network Security, SaaS, Software","West Chester, Pennsylvania, United States",UTunnel provides On-Premise and Cloud VPN solutions to secure business communications and network resources.,"519,034","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.utunnel.io,"UTunnel VPN provides On-Premise and Cloud VPN solutions to secure business communications and network resources. This software-based VPN server solution is easy-to-setup and provides optimum performance and seamless protection for your mobile workforce, wherever they are. UTunnel makes managing a private business network simple with centralized user management and network monitoring while helping to enforce controlled access to business applications. Our solution offers business-centric features like Single Sign-On(SSO), 2 Factor Authentication(2FA), split routing, and External DNS. UTunnel has native client applications for Android, iOS, macOS, Linux, and Windows.","Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chesapeake Health Care,https://www.crunchbase.com/organization/chesapeake-health-care,"Health Care, Hospital, Medical","Salisbury, Maryland, United States","Chesapeake Health Care is a healthcare practice serving Somerset, Wicomico, and Worcester counties.","519,035","East Coast, Southern US",,Active,1994-01-01,day,,,,,Non-profit,https://chesapeakehc.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Houston Children's Charity,https://www.crunchbase.com/organization/houston-children-s-charity,Non Profit,"Houston, Texas, United States","Houston Children's Charity's mission is to improve the lives of underprivileged, abused, and handicapped children in Greater Houston.","519,036","Greater Houston Area, Southern US",,Active,1996-01-01,year,,,,,Non-profit,https://houstonchildrenscharity.org/,"Houston Children's Charity's mission is to improve the lives of underprivileged, abused, and handicapped children in Greater Houston.","Other, Social Impact",,,1-10,1,,,,,,USD,,Spirit Charitable Foundation,1,1,,Private,,,,,,
ORM Technologies,https://www.crunchbase.com/organization/orm-technologies,"Analytics, Information Technology, Software","Dallas, Texas, United States","ORM is a company which provides Cloud-based delivery of integrated systems, Sales & Marketing applications & Statistical Analytic System.","519,040","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,day,,,,,For Profit,https://orm-tech.com,,"Data and Analytics, Information Technology, Software",2,"John Ryan, Pete Furseth",1-10,,,,,,,,,,,,,Private,,,,,,
Wunder,https://www.crunchbase.com/organization/wunder-ac27,"iOS, Mobile Apps","Atlanta, Georgia, United States",Wunder is an uplifting app that helps you connect with people around you and the right opportunities to thrive every day.,"519,042","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.getwunder.com/,,"Apps, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kansas Heart Hospital,https://www.crunchbase.com/organization/kansas-heart-hospital,"Health Care, Hospital","Wichita, Kansas, United States","Kansas Heart Hospital specializes in cardiovascular, surgical, and vascular services.","519,042",Midwestern US,,Active,1997-01-01,year,,,,,For Profit,http://www.kansasheart.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Tex Visions,https://www.crunchbase.com/organization/tex-visions,"Advertising, Marketing","Carlisle, Pennsylvania, United States",Tex Visions is a printing company specializing in advertising flags and banners.,"519,045","Great Lakes, Northeastern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://texvisions.com,,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
DECA Health,https://www.crunchbase.com/organization/deca-health,"Health Care, Management Consulting, Medical","Toledo, Ohio, United States","DECA Health offers healthcare development and management services for private practice, hospital operations, and ambulatory surgery centers.","519,045","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.decahealth.com,,"Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cincinnati-Hamilton County Community Action Agency,https://www.crunchbase.com/organization/cincinnati-hamilton-county-community-action-agency,"Assisted Living, Communities, Non Profit","Cincinnati, Ohio, United States","Cincinnati-Hamilton County Community Action Agency provides supports to children, adults, and families.","519,048","Great Lakes, Midwestern US",$10M to $50M,Active,1964-01-01,year,,,,,Non-profit,https://www.cincy-caa.org,"Cincinnati-Hamilton County Community Action Agency was a lifeline for children, adults, and families. The organization provides a safety net for those who have fallen and a ladder for those who are climbing. Providing a seamless system of services includes aid with jobs, supportive services, home energy efficiency, early childhood education, housing, and youth programming. They provide and facilitate a wide range of governmental and private resources, initiatives, and policies.","Community and Lifestyle, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Harn R/O Systems,https://www.crunchbase.com/organization/harn-r-o-systems,Environmental Consulting,"Venice, Florida, United States",Harn R/O Systems provides reverse osmosis and nanofiltration membrane systems for industrial and municipal water treatment applications.,"519,050","East Coast, Southern US",,Active,1972-01-01,year,2021-04-01,day,,,For Profit,https://www.harnrosystems.com/,Harn R/O Systems provides reverse osmosis and nanofiltration membrane systems for industrial and municipal water treatment applications.,Professional Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Dempsey Companies,https://www.crunchbase.com/organization/dempsey-companies,"Advice, Insurance, Life Insurance, Risk Management","Atlanta, Georgia, United States",Dempsey Companies provide business planning and insurance services.,"519,052","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://dempseyserves.com,"Dempsey Companies provides financial advisors with client solutions. Analyze the current position of the client to identify their needs and open new business opportunities. Offering Life, Annuity, Long Term Care, and Disability Insurance brokerage services.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilson Smith Cochran Dickerson,https://www.crunchbase.com/organization/wilson-smith-cochran-dickerson,"Legal, Professional Services, Service Industry","Seattle, Washington, United States",Wilson Smith Cochran Dickerson is a legal firm that provides law and legal services.,"519,052","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.wscd.com,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
3 Floyds Brewing,https://www.crunchbase.com/organization/floyds-brewing-company,"Brewing, Craft Beer, Distillery, Wine And Spirits","Munster, Indiana, United States","3 Floyds Brewing is a craft brewery that makes handcrafted beers, ales, and lagers brewed with a distilling facility.","519,053","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.3floyds.com/,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Unique Settings of New York,https://www.crunchbase.com/organization/unique-settings-of-new-york,"Jewelry, Manufacturing, Precious Metals, Retail","Nyack, New York, United States",Unique Settings of New York is a jewelry manufacturing company that offers gold and diamond ornaments.,"519,058","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://www.uniquesettings.com,"Unique Settings of New York is a manufacturer and retail jeweler. They offer bracelets, necklaces, color stone rings, engagement rings, fancy rings, men's rings, pendants, and wedding bands.","Commerce and Shopping, Consumer Goods, Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
RLI Services,https://www.crunchbase.com/organization/rli-services,"Construction, Transportation, Warehousing","Fort Smith, Arkansas, United States","RLI Services offers transportation, warehousing, and distribution solutions for the food and beverage industry.","519,058",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://rliservices.com,"RLI Services offer oil and gas construction, pallets, and pallet services. They provide transportation services, including truckload service, less-than-truckload service, drop trailer service, driver-only service, dry van service, refrigerated service, and delivery services. They also provide distribution services such as long-term storage, short-term storage, cross-docking, pickup, and packaging services.","Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sklar Instruments,https://www.crunchbase.com/organization/sklar-instruments,"Health Care, Manufacturing","West Chester, Pennsylvania, United States",Sklar Instruments is a manufacturing company that produces health care products and instruments.,"519,059","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1892-01-01,year,,,,,For Profit,https://www.sklarcorp.com,,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Asphalt & Grading,https://www.crunchbase.com/organization/american-asphalt-grading,Real Estate,"Las Vegas, Nevada, United States","American Asphalt & Grading Company is a General Contractor licensed in Nevada, Arizona, California, South Dakota and Utah.","519,059",Western US,,Active,1987-01-01,year,2005-07-15,day,,,For Profit,,"American Asphalt & Grading Company is a General Contractor licensed in Nevada, Arizona, California, South Dakota and Utah.  American Asphalt & Grading Company is dedicated to providing quality, on-time and cost-conscious engineering, development, and paving services to a wide variety of clients, both public and private. Their objective is to be rewarded for our efforts and risk, while providing a safe and secure working environment, and while contributing to the healthy growth of the communities we serve.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Helix Urgent Care,https://www.crunchbase.com/organization/helix-urgent-care,"Health Care, Medical, Primary and Urgent Care","Deerfield Beach, Florida, United States","Helix Urgent Care clinics provide quality care daily, offer walk-in medicine & urgent care, workers comp & occupational medicine, etc.","519,059","Greater Miami Area, East Coast, Southern US",,Active,1983-01-24,day,,,,,For Profit,https://helixcares.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Carafem,https://www.crunchbase.com/organization/carafem,"Health Care, Hospital","Chevy Chase, Maryland, United States","Carafem offers exceptional, convenient, and affordable early-term abortion care and birth control through an innovative, modern platform.","519,059","Washington DC Metro Area, East Coast, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://www.carafem.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Colorado Custom Decks,https://www.crunchbase.com/organization/colorado-custom-decks,"Construction, Industrial Design, Interior Design, Mechanical Design, Product Design","Colorado Springs, Colorado, United States",Colorado Custom Decks designs and constructs outdoor living projects.,"519,063",Western US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.coloradodecks.com/,"Colorado Custom Decks designs and constructs outdoor living projects. It builds decks, patios, landscapes, and waterfalls.  Colorado Custom Decks also designs glass forest wall systems, ridge skylight systems, outdoor kitchens, grills and pizza ovens, custom fire and water features, stone patio, pool patio, and fireside patios. Garth Hystad founded it Colorado Custom Decks in 1985, with its headquarters in Colorado Springs in Colorado.","Design, Hardware, Real Estate",2,"Gail Hystad, Garth Hystad",11-50,,,,,,,,,,,,,Private,,,,,,
Jrcruz Corp.,https://www.crunchbase.com/organization/jrcruz-corp,Construction,"Matawan, New Jersey, United States","Jrcruz Corp. provides Heavy Construction, Micro tunneling, Wastewater, Water Supply, & Stormwater.","519,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.jrcruz.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
I Will Teach You To Be Rich,https://www.crunchbase.com/organization/i-will-teach-you-to-be-rich,Finance,"Los Angeles, California, United States",I Will Teach You To Be Rich is a personal finance book by Ramit Sethi who writes a blog of the same name.,"519,066","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.iwillteachyoutoberich.com,I will teach you to be rich,Financial Services,1,Ramit Sethi,11-50,,,,,,,,,,,,,Private,,,,,,
EMSA,https://www.crunchbase.com/organization/emsa,"Emergency Medicine, First Aid, Health Care","Tulsa, Oklahoma, United States",EMSA is a pre-hospital emergency medical care company that provides ambulance service to Oklahoma residents.,"519,068",Southern US,,Active,1977-01-01,year,,,,,For Profit,http://www.emsaonline.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
HealthFreelance.com,https://www.crunchbase.com/organization/healthfreelance-com,"Health Care, Human Resources, Recruiting","Plymouth, Michigan, United States",HealthFreelance.com offers human resource services for the healthcare industry.,"519,068","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://healthfreelance.com/,"HealthFreelance.com specialists, from customer support to researchers, data analysts, and healthcare executives.  The clients are healthcare consultants, small private practices, home health agencies, specialty pharmacies, and biotechnology companies. They come from all walks of healthcare, including medical and non-medical support backgrounds. They are specialized in healthcare, nursing, pharmacy benefit management, hospice, locum tenens, freelance, dental hygienists, and pharmacists.","Administrative Services, Health Care, Professional Services",,,1-10,2,Seed,,USD,,,USD,,"XLerateHealth, Bishop Ranch Intelligence Innovation Accelerator",1,2,,Private,,,,,,
Discovery Insurance Company,https://www.crunchbase.com/organization/discovery-insurance-company,"Auto Insurance, Automotive, Consulting","Kinston, North Carolina, United States",Discovery Insurance Company is an automobile insurance company.,"519,069","East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://discoveryinsurance.com,,"Financial Services, Professional Services, Transportation",1,Glenn Gannett,11-50,,,,,,,,,,,,,Private,,,,,,
General Engineering Company,https://www.crunchbase.com/organization/general-engineering-company,Manufacturing,"Portage, Wisconsin, United States",General Engineering Company is proud to have served Wisconsin and the surrounding area for over 100 years.,"519,074","Great Lakes, Midwestern US",$10M to $50M,Active,1912-01-01,year,,,,,For Profit,http://generalengineering.net,"General Engineering Company is proud to have served Wisconsin and the surrounding area for over 100 years. Throughout its many years of practice, GEC has provided professional engineering and architectural services for many municipal, industrial, commercial, institutional, and private organizations. We are extremely proud of the fact that we have served some of our clients continuously for over 50 years!",Manufacturing,1,H.V Tennant,11-50,,,,,,,,,,,,1,Private,,,,,,
Trachte Building Systems,https://www.crunchbase.com/organization/trachte-building-systems,"Building Material, Information Technology, Real Estate","Sun Prairie, Wisconsin, United States",Trachte Building Systems provides self storage building systems services.,"519,078","Great Lakes, Midwestern US",$10M to $50M,Active,1901-01-01,day,,,,,For Profit,http://trachte.com,,"Information Technology, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Security Boulevard,https://www.crunchbase.com/organization/security-boulevard,"Content, DevOps, Digital Media, Information Services, Information Technology, Media and Entertainment, Publishing, Security","Boca Raton, Florida, United States","Security Boulevard is a place for information, education, and discourse on topics and issues facing the security and IT community.","519,079","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://securityboulevard.com/,"Security Boulevard is a place for information, education, and discourse on topics and issues facing the security and IT community. Security Boulevard also features original content created by many of the most distinguished journalists in the field. Audio and video content is also featured on Security Boulevard via Security Boulevard Chats and Security Boulevard TV. Security Boulevard via MediaOps, is also the producer of events including DevOps Connect@ RSAC, the Security Bloggers Meetup, and more.","Content and Publishing, Information Technology, Media and Entertainment, Privacy and Security, Software",1,Alan Shimel,1-10,,,,,,,,,,,,,Private,,,,,,
Tenable Ventures,https://www.crunchbase.com/organization/tenable-ventures,,"Columbia, Maryland, United States",Tenable Ventures provides financing for early-stage companies.,"519,082","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.tenable.com/tenable-ventures,Tenable Ventures provides financing for early-stage companies to develop and market exposure management solutions.,,,,,,,,,,,,,,,,,Private,,,,,,
Electrical Workers Credit Union,https://www.crunchbase.com/organization/electrical-workers-credit-union,"Banking, Finance, Financial Services","Detroit, Michigan, United States",Electrical Workers Credit Union has never merged with any financial entity and plans to offer financial services in the future.,"519,083","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,http://www.ewcu.net/,"Electrical Workers Credit Union was founded in 1955 by members of IBEW Local 58. Their name has not changed, they have not merged with another financial institution, and they plan to remain in business for a long time. The Board of Directors is made up of members of IBEW 58 and their spouses.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Optimus Health Care,https://www.crunchbase.com/organization/optimus-health-care-20b6,"Dental, Health Care, Nutrition, Women's","Bridgeport, Connecticut, United States","Optimus Health Care is an organization that provides medical, dental, and specialty care services.","519,085","East Coast, New England, Northeastern US",$50M to $100M,Active,1976-01-01,year,,,,,Non-profit,https://optimushealthcare.org,"Optimus Health Care is a non-profit organization their medical services include behavioral health, primary care, and women’s health services. Dental services include adult and pediatric dental services. Specialty care services include acupuncture, general surgery, ophthalmology, asthma care, geriatrics, podiatry, chiropractic, naturopathic, obstetrics, and gynecology. Acupuncture services include skilled, individualized treatments to relieve pain and stress, bring emotional ease, and support wellness.","Community and Lifestyle, Food and Beverage, Health Care",,,501-1000,1,,,,,,USD,,Exact Sciences,1,1,,Private,,,,,,
