Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Manning Environmental,https://www.crunchbase.com/organization/manning-environmental,"Environmental Engineering, Industrial Manufacturing, Manufacturing","Florence, Texas, United States","Manning Environmental produces fluid samplers and accessories that includes I-series, portable, vacuum, and peristaltic sampler products.","2,228,075",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.manningenvironmental.com,,"Manufacturing, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Total Spectrum Advertising,https://www.crunchbase.com/organization/total-spectrum-advertising,Advertising,"Orange, California, United States",Total Spectrum Advertising is an outsourcing marketing solutions company that provides convenient in-house solutions.,"2,228,077","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://tsadvertising.com/,"If it goes inside a building, outside a building or on a building, chances are we have built its brand.  For almost 30 years, Total Spectrum Advertising has specialized in B2B marketing in the architectural and building products industry. Our target audiences have been engineers, architects, designers, facility managers, contractors and building owners. Our successful stories include products such as flooring, lighting, windows, doors, stucco, paint, security, building maintenance, access control and HVAC. We bring the tremendous insight of our many years of B2B experience and apply it to considered purchase products… bringing the communication to a whole new level. We are passionate about what we do. We’re passionate about what you do. As an award-winning, full-service, B2B marketing and advertising agency, we offer a full complement of strategic services from market research to creative development to analytics – all with the sole purpose of achieving your sales and revenue goals. Our history in the architectural and building products industry has honed our ability to translate technical product and service jargon into benefit-focused creative solutions. Our deep experience in strategic planning and executing effective, highly-creative campaigns for considered purchase products and services will help take your business to new heights. Once we connect our insight and efficiency, the sky’s the limit.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brad M. Capland CPA,https://www.crunchbase.com/organization/brad-m-capland-cpa,"Accounting, Advice, Bookkeeping and Payroll, Consulting, Elder Care, Finance, Financial Services","Concord, Massachusetts, United States",Brad M. Capland CPA is an accounting and tax firm.,"2,228,077","Greater Boston Area, East Coast, New England",,Active,2007-12-31,day,,,,,For Profit,https://bradcapland.com,"Brad M. Capland CPA is a business advisor and accountant. They prepare financial statistics, provide accounting and analysis, provide business advice and offer bookkeeping services. That services include accounting, financial services, tax services, business advisory, consulting, and eldercare.","Financial Services, Health Care, Media and Entertainment, Professional Services",1,Brad Capland,,,,,,,,,,,,,,Private,,,,,,
PortaPocket,https://www.crunchbase.com/organization/portapocket,"Consumer Goods, E-Commerce, Retail","Chicago, Illinois, United States",PortaPocket is a retail company that offers hands-free modular wearables to keep ID and other small things.,"2,228,081","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.portapocket.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
A 1-Stop Insurance Agency,https://www.crunchbase.com/organization/a-1-stop-insurance-agency,"Financial Services, Insurance, Professional Services","Miami, Florida, United States",A 1-Stop Insurance Agency provides insurance services to customer facilities.,"2,228,084","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.insuranceladies.com,,"Financial Services, Other",1,Eidy C. Diaz,,,,,,,,,,,,,,Private,,,,,,
Smithmark Research,https://www.crunchbase.com/organization/smithmark-research,"Advice, Consulting, Market Research","Indianapolis, Indiana, United States","Smithmark Research is a consulting company that offers market research, consumer insight, and advisory services.","2,228,086","Great Lakes, Midwestern US",$100M to $500M,Active,,,,,,,For Profit,http://www.smithmarkinsights.com/,,"Data and Analytics, Design, Media and Entertainment, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Venue SIX10,https://www.crunchbase.com/organization/venue-six10,"Event Management, Events, Wedding","Chicago, Illinois, United States","Venue SIX10 is a facilities management company that provides spaces, events, weddings, and amenities services.","2,228,088","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://venuesix10.com,"Venue SIX10 operates as a versatile event space, accommodating a wide range of events from weddings to conferences, seminars, product launches, and galas. The venue is noted for its 10-story faceted window wall offering panoramic views. It is also committed to sustainability, being powered by 100% renewable energy.","Community and Lifestyle, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polytechnic Industries,https://www.crunchbase.com/organization/polytechnic-industries,"Machinery Manufacturing, Mechanical Design, Wholesale","Mount Laurel, New Jersey, United States",Polytechnic Industries is a military spares manufacturer and distributor.,"2,228,089","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.polytechnicind.com,"Polytechnic Industries offers sheet metal fabrication, gear cutting, hydraulic assemblies, collection of tools, fixtures, dies, critical fasteners, spur gears, gear racks, gear sets, and more. They build custom crates, shipping containers, basic bag tag, complex multi-layer packages, desiccant preserved container, foil-lined, electro-statically protected shipments, and more.","Commerce and Shopping, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
GCC Servicing Systems,https://www.crunchbase.com/organization/gcc-servicing-systems,"Information Technology, Mortgage, Software","Southfield, Michigan, United States",GCC Servicing Systems is a mortgage servicing software solutions for banks.,"2,228,091","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,1977-01-01,year,,,,none,For Profit,http://www.gccservicing.com/,Provider of software for the mortgage industry. The company provides mortgage-servicing software technology that automates loan servicing and data management tasks.,"Information Technology, Real Estate, Software",,,,,,,,,,,,,,,,Private,,,,,,
Kenilworth Dental Associates,https://www.crunchbase.com/organization/kenilworth-dental-associates,"Dental, Health Care, Medical","Kenilworth, Illinois, United States","Kenilworth Dental Associates is a dental clinic that provides cosmetic, general, and restorative dentistry treatment.","2,228,091","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://www.kenilworthdentalassociates.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Alford & Clark,https://www.crunchbase.com/organization/alford-clark,"Consulting, Legal, Professional Services","San Antonio, Texas, United States",Alford & Clark is an injury law firm for people who have suffered personal injuries and families who have wrongfully lost loved ones.,"2,228,094",Southern US,,Active,,,,,,,For Profit,https://www.injuredtexan.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Team Burkhart,https://www.crunchbase.com/organization/team-burkhart,"Telecommunications, VoIP, Wired Telecommunications","Columbus, Ohio, United States","Team Burkhart is an IT consulting firm that offers VoIP, analog, digital PBX, structured cabling design, and installation services.","2,228,095","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.teamburkhart.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",1,Anthony Burkhart,1-10,,,,,,,,,,,,,Private,,,,,,
Spitter Spatter,https://www.crunchbase.com/organization/spitter-spatter,"Fashion, Manufacturing, Textiles","Raleigh, North Carolina, United States","Spitter Spatter is a clothing company which manufactures antibacterial, stain resist clothes.","2,228,103","Research Triangle, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://www.spitterspatter.com/,,"Clothing and Apparel, Design, Manufacturing",1,Angela Hollen,1-10,,,,,,,,,,,,,Private,,,,,,
Venganza Media Gazette,https://www.crunchbase.com/organization/venganza-media-gazette,"Events, Gaming, Media and Entertainment","Springfield, Illinois, United States","Venganza Media Gazette provides its users with a wide range of genres such as movies, games, TV, commercials, and events.","2,228,104","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://venganzamedia.com/Gazette/,,"Events, Gaming, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shiloh Market,https://www.crunchbase.com/organization/shiloh-market,"Food and Beverage, Grocery, Wine And Spirits","Corinth, Mississippi, United States",Shiloh Market is a grocery store.,"2,228,105",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://shilohmarket.com,"Shiloh Market is a food shop that provides all food products and including wine and spirits. Their customers contact them through address, phone, mail, and online applications.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tax For Jax,https://www.crunchbase.com/organization/tax-for-jax,"Accounting, Consulting, Finance, Financial Services","Jacksonville, Florida, United States","Tax For Jax specializes in tax, bookkeeping, returns, and financial advisory services.","2,228,106","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.taxforjax.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
ShainRealty Capital,https://www.crunchbase.com/organization/shainrealty-capital,"Real Estate, Real Estate Investment","Los Angeles, California, United States",ShainRealty Capital is a real estate investment firm that specializing in the acquisition of multifamily assets.,"2,228,107","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://shainrealty.com,,"Financial Services, Real Estate",1,Jonathan Shainberg,1-10,,,,,,,,,,,,,Private,,,,,,
Alternative Sign Group,https://www.crunchbase.com/organization/alternative-sign-group,"Consulting, Field Support, Service Industry","West Palm Beach, Florida, United States","Alternative Sign Group is a service industry that provides installation, consulting, repair and maintenance, and site surveys.","2,228,108","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://asgsign.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Los Angeles Turkish American Association,https://www.crunchbase.com/organization/los-angeles-turkish-american-association,Association,"Toluca Lake, California, United States",LATAA was founded in order to enrich the lives of Turkish-Americans in the Los Angeles region.,"2,228,109","Greater Los Angeles Area, West Coast, Western US",,Active,2004-09-01,month,,,,,Non-profit,http://www.laturks.org/,,Other,,,,,,,,,,,,,,,,Private,,,,,,
Gormaya,https://www.crunchbase.com/organization/gormaya,"Food and Beverage, iOS","Grand Ledge, Michigan, United States",Apps for Food & Drink. Substitutions. Conversions. Recipe Timer.,"2,228,109","Great Lakes, Midwestern US",$1M to $10M,Active,2008-04-29,day,,,,,For Profit,http://gormaya.com,Apps for Food & Drink. Substitutions. Conversions. Recipe Timer.,"Food and Beverage, Mobile, Platforms, Software",1,Duane Fahey,1-10,,,,,,,,,,,,,Private,,,,,,
VOR Oil,https://www.crunchbase.com/organization/vor-oil,"Oil and Gas, Usability Testing","Portage, Indiana, United States",VOR Oil offers oil analysis program.,"2,228,113","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.voroil.com,"VOR Oil provides oil analysis reports, on-site testing, and  equipment labelling services. Their onsite testing includes filter testing, particle testing, patch testing, and water testing. They offers customer support through email and phone contact.","Data and Analytics, Design, Energy, Natural Resources",1,Leroy Vega,11-50,,,,,,,,,,,,,Private,,,,,,
Destin Beach Realty,https://www.crunchbase.com/organization/destin-beach-realty,"Real Estate, Rental Property, Vacation Rental","Destin, Florida, United States","Destin Beach Realty provides vacation rental, sales, and property management services.","2,228,114","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.destinbeachrealty.com,,"Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
HarborLink Network,https://www.crunchbase.com/organization/harborlink-network,"Network Security, Telecommunications, Wireless","Dayton, Ohio, United States","HarborLink Network specializes in the design, build-out, security, and maintenance of networks with wireless technologies.","2,228,117","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.harborlinknetwork.com,,"Hardware, Information Technology, Mobile, Privacy and Security",1,Travis Tangeman,1-10,,,,,,,,,,,,,Private,,,,,,
Specctr,https://www.crunchbase.com/organization/specctr,"Collaboration, Information Technology, Software","Boston, Massachusetts, United States",Specctr is a software service-based company.,"2,228,117","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://specctr.com,"Specctr is a software service-based company. They provide supercharges Adobe Photoshop, Illustrator, and fireworks by automating spec generation. With the capability to spec dimensions, color, font, spacing, and more, Specctr enables design and development teams to collaborate accurately, and efficiently.","Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
GJEL,https://www.crunchbase.com/organization/gjel,"Consulting, Legal, Professional Services","Oakland, California, United States",GJEL is an injury and accident law firm.,"2,228,123","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.gjel.com/,"GJEL Accident Attorneys provides a personal injury and car accident law firm. Their services are car accident cases, personal injury cases, bicycle accident cases, motorcycle accident cases, wrongful death cases, brain injuries, and serious injuries.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RGV Cosmetic Surgery and Vein Center,https://www.crunchbase.com/organization/rgv-cosmetic-surgery-and-vein-center,"Cosmetic Surgery, Health Care, Wellness","Edinburg, Texas, United States",RGV Cosmetic Surgery and Vein Center provides hair fall treatment and breast lift surgery.,"2,228,125",Southern US,$1M to $10M,Closed,,,,,,none,For Profit,https://www.rgvcosmetic.com,"RGV Cosmetic Surgery and Vein Center offers abdominoplasty surgery for both men and women. They provide services such as breast surgery, body sculpting, buttock augmentation, facial surgery, male plastic surgery, varicose vein treatment, ambulatory phlebectomy, sclerotherapy, laser hair removal, laser skin resurfacing, acne treatments, prp therapy, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Quick Consulting,https://www.crunchbase.com/organization/quick-consulting,"Accounting, Banking, Bookkeeping and Payroll, Consulting, Training","Adel, Georgia, United States",Quick Consulting provides accounting and bookkeeping services.,"2,228,127","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://quickconsulting.biz,"Quick Consulting sets up a department to utilize the employees' time and possibly reduce office costs. Even if they are located outside the local area, you can take advantage of their on-site or remote management services. Their services include QuickBooks Consulting, Business Consulting, Software, Bookkeeping, Training, Reconciliations, Payroll, and Business Advising.","Education, Financial Services, Lending and Investments, Professional Services",1,Sharon Harnage,51-100,,,,,,,,,,,,,Private,,,,,,
Harral Winner Thompson Sharp Klein,https://www.crunchbase.com/organization/harral-winner-thompson-sharp-klein,"Consulting, Management Consulting, Public Transportation, Transportation","Potomac, Maryland, United States","Harral Winner Thompson Sharp Klein offers commercialization, business planning, consulting, and investment for transportation sectors.","2,228,128","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.hwtsk.com/home.html,,"Professional Services, Transportation",1,Clell Harral,,,,,,,,,,,,,,Private,,,,,,
Rays IT Technologies,https://www.crunchbase.com/organization/rays-it-technologies,"Consulting, Recruiting, SEO, Web Development","Dallas, Texas, United States",Rays IT Technologies is an IT recruitment and consulting company that provides web development and SEO services.,"2,228,131","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://raysittech.com,"Rays IT Technologies offers personal advice, strategic planning, trades, and stocks. They provide travel and aviation consulting, business services consulting, consumer products consulting, and financial services consulting. They also provide energy consulting, transport consulting, and logistics consulting services.","Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Applied Energy Recovery Systems, Inc.",https://www.crunchbase.com/organization/applied-energy-recovery-systems-inc,"Consumer Goods, Manufacturing","Norcross, Georgia, United States","Applied Energy Recovery Systems, Inc is a manufacturer of heat pump water heaters in Norcross, Ga.","2,228,132","Greater Atlanta Area, East Coast, Southern US",,Active,,,2009-05-15,day,,,For Profit,,"Applied Energy Recovery Systems, Inc is a manufacturer of heat pump water heaters in Norcross, Ga.","Consumer Goods, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Gobemax,https://www.crunchbase.com/organization/gobemax,"Advertising, Graphic Design, Information Technology, Web Design","Mesa, Arizona, United States",Gobemax specializes in custom web design and internet marketing services.,"2,228,133","Greater Phoenix Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://gobemax.com,,"Advertising, Design, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
BoomerangBoard,https://www.crunchbase.com/organization/boomerangboard,"Internet, Non Profit, Social, Social Media","Carlsbad, California, United States",Anonymous social community for sharing life experiences and advice.,"2,228,134","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://boomerangboard.com/,,"Community and Lifestyle, Internet Services, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hotelied,https://www.crunchbase.com/organization/hotelied,"Hospitality, Travel","New York, New York, United States",Personalized hotel booking platform,"2,228,134","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2013-06-10,day,,,,none,For Profit,https://www.hotelied.com,"Hotelied is redefining the way hotels are priced and booked. Their data-driven booking platform matches individual travelers with personalized discounts based on the lifetime value of each consumer. By matching the right traveler with the right rate, Hotelied enables hotels to offer differentiated pricing to their most lucrative traveler segments, while unlocking for travelers unpublished discounts not available anywhere else online.",Travel and Tourism,2,"Nick Colletti, Zeev Sharon",1-10,,,,,,,,,,,,,Private,,,,,,
TekMate,https://www.crunchbase.com/organization/tekmate,"Consulting, Information Technology, Internet","Anchorage, Alaska, United States",TekMate provides managed information technology (IT) services.,"2,228,135",Western US,,Active,2001-01-01,year,2014-02-03,day,,,For Profit,,"TekMate provides managed information technology (IT) services in Alaska. Its services include Technology-as-a-Service, service desk, staffing and outsourcing, and video conferencing. The company also offers other IT solutions, including broadband, cabling, consulting, customer relationship management, disaster recovery and business continuity planning, email, emergency, IP video surveillance, IT assessment and planning, messaging and collaboration, network security, networking and mobile computing, phone system, remote storage, voice over IP services, and voice services; web, application, and database development services; and data and networking solutions, which include network design, installation and support, LAN and WAN connectivity, security, and wireless solutions.","Information Technology, Internet Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Intrinsic Financial Design,https://www.crunchbase.com/organization/intrinsic-financial-design,"Accounting, Events, Finance, Financial Services, Insurance, Retirement","Greeley, Colorado, United States",Intrinsic Financial Design provides investment and accounting services.,"2,228,142","Greater Denver Area, Western US",,Active,1980-01-01,year,,,,,For Profit,https://www.intrinsicfdg.com,Intrinsic Financial Design focuses on developing lifelong planning relationships with that clients and provides continuity in marketing as the practice evolves. A firm whose values match those associated with its based on long-lasting relationships and collaboration.,"Community and Lifestyle, Events, Financial Services, Media and Entertainment, Other, Professional Services",2,"Sophia White, Stephen Waechter",1-10,,,,,,,,,,,,,Private,,,,,,
Longview Cable TV,https://www.crunchbase.com/organization/longview-cable-tv,"Internet, Telecommunications, TV, Video","Longview, Texas, United States",Longview Cable TV keeps communities connected and entertained with super-fast Internet and high-quality video service.,"2,228,146",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.longviewcabletv.com,,"Hardware, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ib Abogados,https://www.crunchbase.com/organization/ib-abogados,"Consulting, Industrial, Intellectual Property","Spain, Georgia, United States","Law firm specialized in the legal, organizational and technological advice of SMEs.","2,228,148","East Coast, Southern US",,Closed,2004-01-01,year,,,,none,For Profit,https://ibabogados.com,"Law firm specialized in the legal, organizational and technological advice of SMEs. Our added value is the services of consulting in matters of Compliance, GDPR and Industrial and Intellectual Property from the legal and computer point of view.","Manufacturing, Professional Services",1,Ibán Fernández Girón,1-10,,,,,,,,,,,,,Private,,,,,,
Alcoa Medical Staffing,https://www.crunchbase.com/organization/alcoa-medical-staffing,"Human Resources, Medical, Recruiting, Staffing Agency","Huntington Beach, California, United States","Alcoa Medical Staffing specializes in the placement of CNAs, LPNs, and RNs in long-term care facilities.","2,228,152","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://alcoamedicalstaffing.com,Alcoa Medical Staffing provides medical staffing services. They provide services to healthcare facilities and employees. They provide value-added services. They respond to customer inquiries by phone and email.,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelligence Services Group,https://www.crunchbase.com/organization/intelligence-services-group,"Cyber Security, Information Services, Security","Morganville, New Jersey, United States","Intelligence services group offers social investigations, forensics, security training, and litigation support services.","2,228,153","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://iservicesgrp.com,"Intelligence Services Group, also known as iSG, operates in the cyber-security, information services, and security industries. The company combines intelligence, law enforcement, and security expertise with top-tier software. They are involved in intelligence gathering, combating cybersecurity criminals, and collecting evidence. They also offer partnerships to help clients battle threats. Their services are utilized by various entities, including law enforcement agencies and private businesses.","Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dallas Texas Auto Transport,https://www.crunchbase.com/organization/dallas-texas-auto-transport,"Business Development, Transportation, Warehousing","Dallas, Texas, United States","Dallas Texas Auto Transport is a transportation company that provides alaska auto transport,boat Shipping,trailer transport and many more.","2,228,154","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://dallastexasautotransport.com/#,,"Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Weller Dental,https://www.crunchbase.com/organization/weller-dental,"Dental, Health Care, Medical, Personal Health, Wellness","Chicago, Illinois, United States","Weller Dental specializes in cosmetic dentistry, preventive dentistry, general dentistry, Implant, and restorative dentistry services.","2,228,160","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.wellerdental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
