Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TBWA WORLDHEALTH,https://www.crunchbase.com/organization/tbwa-worldhealth,"Advertising, Health Care, Medical","New York, New York, United States",TBWA WORLDHEALTH is a marketing and advertising company specializing in healthcare advertising services.,"294,024","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2018-01-01,year,,,,,For Profit,http://tbwaworldhealth.com,,"Advertising, Health Care, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
PTM Therapeutics,https://www.crunchbase.com/organization/ptm-therapeutics,"Health Care, Medical, Therapeutics","San Carlos, California, United States",PTM Therapeutics creates and develops therapies for the treatment of chronic diseases and cancer.,"294,025","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://www.ptmthera.com/,PTM Therapeutics creates and develops therapies for the treatment of chronic diseases and cancer. It was founded in the San Francisco Bay Area.,Health Care,4,"Charles A. Parkos, Jennifer C. Brazil, Jennifer Cheng, Tony W. Liang",,1,,,USD,,,USD,,BioRock Ventures,,1,,Private,,,,,,
FinZeo,https://www.crunchbase.com/organization/finzeo,"Financial Services, Software","Sparks, Nevada, United States",FinZeo is a software development firm that specializes in offering innovative payment & banking solutions to both large & small enterprises.,"294,027",Western US,,Active,2018-01-01,year,2023-10-27,day,,,For Profit,https://finzeo.com,FinZeo is a software development firm that specializes in offering innovative payment and banking solutions to both large and small enterprises,"Financial Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
White Oak Pastures,https://www.crunchbase.com/organization/white-oak-pastures,"Agriculture, Animal Feed, Farming, Meat and Poultry","Bluffton, Georgia, United States","White Oak Pastures is a certified farm that specializes in land management, humane animal husbandry, red meat & poultry processing services.","294,027","East Coast, Southern US",$10M to $50M,Active,1866-01-01,year,,,,,For Profit,https://whiteoakpastures.com/,,"Agriculture and Farming, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pulsics,https://www.crunchbase.com/organization/pulsics,"Machine Learning, Mobile, Sensor","Newberry, Florida, United States",Pulsics develops mobile computing with egosensors.,"294,030","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://www.pulsics.com,Pulsics provides cognitive space with machine intelligence using biologically-inspired solutions. They improve everyday living through research-driven intelligent sensors.,"Artificial Intelligence (AI), Data and Analytics, Hardware, Mobile, Software",,,1-10,1,,,,,225000,USD,225000,National Science Foundation,1,1,,Private,,,,,,
Bessie’s Angels,https://www.crunchbase.com/organization/bessie-s-angels,"Education, Non Profit","Cleveland, Ohio, United States","Bessie’s Angels is a nonprofit organization, with a mission to nurture, empower and educate.","294,032","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,Non-profit,https://bessiesangels.org/,"Bessie’s Angels is a nonprofit organization, with a mission to nurture, empower, educate and to provide low-income housing to young women touched by the foster care system.","Education, Other, Social Impact",,,,1,,,,,25000,USD,25000,The Cleveland Foundation,1,1,,Private,,,,,,
Innovative Concepts In Entertainment,https://www.crunchbase.com/organization/innovative-concepts-in-entertainment-inc,Manufacturing,"Clarence, New York, United States","ICE manufactures coin operated games for family entertainment centers, amusement parks, arcades, bars and restaurants.","294,034","East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,2008-06-16,day,,,For Profit,https://www.icegame.com/,"ICE is an entertainment company that manufactures coin operated amusement sports and skill redemption games. They serve family entertainment centers, amusement parks, arcades, bars, and restaurants.",Manufacturing,,,51-100,1,M&A,,USD,,,USD,,"Graycliff Partners, Summer Street Capital Partners",1,2,,Private,,,,,,
CryptoNewsBytes,https://www.crunchbase.com/organization/cryptonewsbytes,"Cryptocurrency, News, Publishing","New York, New York, United States","Cryptonewsbytes is a cryptocurrency online news magazine that provides breaking news, trends, and developments in the cryptocurrency space.","294,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://cryptonewsbytes.com,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Media and Entertainment, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grass Roots Rescue,https://www.crunchbase.com/organization/grass-roots-rescue,Non Profit,"Milton, Delaware, United States","Grass Roots Rescue helps people and pets alike, focusing on spay/neuter, veterinary care assistance, and pet retention.","294,042","East Coast, Southern US",,Active,2013-01-01,year,,,,,Non-profit,https://www.grrde.org/,,"Other, Social Impact",,,,1,,,,,5000,USD,5000,Maddie's Fund,,1,,Private,,,,,,
awe.sm,https://www.crunchbase.com/organization/snowball-factory,"Analytics, Social Media, Social Network, Software","San Francisco, California, United States","awe.sm develops tools for brands and developers in technology, media, and retail that measure the performance of social marketing campaigns.","294,042","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2009-02-06,day,2014-05-01,day,,,For Profit,http://awe.sm,"awe.sm measures how social marketing leads to more signups, purchases, and other business goals that drive financial outcomes. Its customer base includes brands and developers in technology, media, and retail. The company currently markets two products: Using awe.sm’s marketer-facing product, a brand that markets on Twitter can log into a reporting tool that reveals the specific business outcomes — for example, sales, registrations, or subscriptions — generated by each specific post. The tool also tracks how many people saw each tweet, re-shared it, marked it as a favorite, or replied to it; as well as how many clicks, pageviews and conversions the post generated. The tool additionally provides optimizations and insights, such as identifying important followers and recommending when to post in the future. awe.sm’s core technology also is available to software developers and websites as a suite of developer APIs. These tools enable programmatically creating tracking links; amassing custom metadata — for example, for which social network a link is being created, which customer or user created a link, or relevant keywords or product SKUs associated with the link; and retrieving click, pageview, conversion outcomes, and other statistics about each link or group of links. The APIs are used to power social features and applications, including marketing automation tools, social games, commerce, and customer rewards programs.","Data and Analytics, Internet Services, Media and Entertainment, Software",2,"Jonathan Strauss, Laurie Voss",51-100,2,M&A,5000000,USD,5000000,5000000,USD,5000000,"Social Leverage, Upfront Ventures, Neu Venture Capital, Foundry Group, MDC Ventures",2,6,,Private,,,,,,
Storm Industries,https://www.crunchbase.com/organization/storm-industries,"Business Development, Finance","Torrance, California, United States",Storm Industries is an innovative and entrepreneurial organization with a growing family of companies.,"294,047","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,http://www.stormind.com/,"Storm Industries, Inc. is an innovative and entrepreneurial organization with a growing family of companies. Over its 80 year history, Storm has evolved from a single brass foundry in Los Angeles to a highly diversified group of businesses operating across the globe. Our companies manufacture after-market replacement parts for diesel engines, specialized products for irrigation groundwater, reliable industrial valves, and more… and we are also involved in the development of commercial, industrial and residential real estate projects.","Financial Services, Professional Services",1,Walter Storm,251-500,,,,,,,,,,,,,Private,,,,,,
Sunbelt Supply,https://www.crunchbase.com/organization/sunbelt-supply,Logistics,"Pasadena, Texas, United States",Sunbelt Supply is an industrial automation company offering manual and automated valves.,"294,051","Greater Houston Area, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://sunbeltsupply.com,"Sunbelt Supply provides flow control solutions. They supply and distribute manual, automated valve, and PFF products and accessories for the petrochemical, chemical, power, agriculture, pulp and paper, pharmaceutical, food, and beverage industries.",Transportation,,,51-100,1,,,USD,,,USD,,Clearlake Capital Group,,1,1,Private,,,,,,
"TRC Staffing Services, Inc.",https://www.crunchbase.com/organization/trc-staffing-services-inc-2,"Human Resources, Information Technology, Staffing Agency","Atlanta, Georgia, United States","TRC Staffing Services, Inc. is a full-service staffing solutions provider","294,052","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://www.trcstaffing.com,,"Administrative Services, Information Technology",2,"Embree Lynn Robinson, Keith Fairchild",251-500,,,,,,,,,,,,,Private,,,,,,
SkyBridge Global,https://www.crunchbase.com/organization/skybridge-global,Information Technology,"Atlanta, Georgia, United States",SkyBridge Global is an information technology company that provides ERP and business intelligence solutions.,"294,053","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,day,2021-11-02,day,,,For Profit,http://skybridgeglobal.com,SkyBridge Global is an information technology company that provides ERP and business intelligence solutions.,Information Technology,1,Satish Shah,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Jeffrey Campbell,https://www.crunchbase.com/organization/jeffrey-campbell-bdd5,"E-Commerce, Shoes","Leesburg, Ohio, United States",Jeffrey Campbell is an independent shoe brand that pushes the boundaries of contemporary style.,"294,053","Great Lakes, Midwestern US",,Active,2000-01-01,day,,,,,For Profit,http://jeffreycampbellshoes.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bob's Watches,https://www.crunchbase.com/organization/bobs-watches,E-Commerce,"Newport Beach, California, United States","Bob’s Watches buys & sells used and pre-owned Rolex watches like the Submariner, Daytona, GMT, and Datejust as well as vintage Rolex models.","294,057","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-06-01,day,,,,,For Profit,https://www.bobswatches.com,Bob’s goals and principles are guided by our devotion to create the most trusted name in used Rolex watches.,Commerce and Shopping,2,"Greg Greiner, Paul Altieri",11-50,,,,,,,,,,,,,Private,,,,,,
Gladinet,https://www.crunchbase.com/organization/gladinet,"Cloud Computing, Information Technology, Internet, Software","Fort Lauderdale, Florida, United States",Gladinet is a private file sharing service for purchase by businesses.,"294,059","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-10-31,day,,,,,For Profit,http://www.gladinet.com,"Gladinet delivers and integrates cloud services into the operating system and onto the desktop. With Gladinet, you can use online storage services such as SkyDrive and Amazon S3 as local virtual drive. You can use online applications such as Google Docs to open local file. You can use local applications to open online file.  It enhances the usability of web storages and web applications by breaking out of the boundary of a traditional browser and onto the desktop. You can use online storage as local storage. You can use online applications as local applications. It enables interoperability among different cloud service providers by moving out of the sandbox of a web browser.  For example, you can right click on a word document sitting in the SkyDrive and open with Google Docs. It also extends the idea of a cloud service to a group of personal computers - the personal cloud. You can use remote hard drives from your PCs as if they were all virtually connected in the same LAN.","Information Technology, Internet Services, Software",4,"Franklyn Peart, Gang Xu, Haikun Du, Jerry Huang",11-50,,,,,,,,,,,,,Private,,,,,,
Senior Services of America,https://www.crunchbase.com/organization/senior-services-of-america,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Tacoma, Washington, United States","Senior Services of America specializes in the management, and operation of senior housing communities.","294,060","Greater Seattle Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.seniorservicesofamerica.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
BlastOne International,https://www.crunchbase.com/organization/blastone-international,"Consulting, Machinery Manufacturing","Columbus, Ohio, United States",BlastOne International is a machinery company that offers painting project management services.,"294,062","Great Lakes, Midwestern US",$100M to $500M,Active,1975-01-01,day,,,,,For Profit,http://blast-one.com,BlastOne International is a machinery company that offers painting project management services.,"Manufacturing, Professional Services",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Nuveen Green Capital,https://www.crunchbase.com/organization/nuveen-green-capital,"Energy Efficiency, Finance, Real Estate","Darien, Connecticut, United States",Nuveen Green Capital offers environmentally friendly commercial real estate financing solutions.,"294,068","East Coast, New England, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://greencapital.nuveen.com,"Nuveen Green Capital offers environmentally friendly commercial real estate financing solutions. Nuveen Green Capital is headquartered in Darien, Connecticut and was founded in 2015.","Energy, Financial Services, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Neuton,https://www.crunchbase.com/organization/neuton,"Artificial Intelligence (AI), Information Technology, Software","San Jose, California, United States",Neuton is an IT company that specializes in developing ML models and embedding them into microcontrollers.,"294,069","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://neuton.ai/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"BDC Advisors, LLC",https://www.crunchbase.com/organization/bdc-advisors-llc,Consulting,"Miami, Florida, United States","BDC Advisors is a management consulting company providing organization design, development, and payer strategy services.","294,071","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1990-01-01,day,,,,,For Profit,http://bdcadvisors.com,,Professional Services,1,Rick Wesslund,11-50,,,,,,,,,,,,,Private,,,,,,
Axiom Optics,https://www.crunchbase.com/organization/axiom-optics,"Manufacturing, Sales, Small and Medium Businesses, Software","Somerville, Massachusetts, United States","Axiom Optics offers imaging systems, laser beam characterization, and optical metrology solutions.","294,072","Greater Boston Area, East Coast, New England",,Active,2010-01-01,year,,,,,For Profit,http://axiomoptics.com,,"Manufacturing, Other, Sales and Marketing, Software",2,"Nick Lechocinski, Philippe Clemenceau",1-10,,,,,,,,,,,,,Private,,,,,,
MAC Aerospace,https://www.crunchbase.com/organization/mac-aerospace,"Aerospace, Facilities Support Services, Logistics, Manufacturing","Chantilly, Virginia, United States",MAC provides solutions to defense-related requirements -structural and electro-mechanical components to an array of logistics services.,"294,076","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1990-04-03,day,,,,,For Profit,http://www.macaerospace.com/,"MAC Aerospace specializes in providing customized solutions to all of your defense-related requirements from supplying structural and electro-mechanical components to providing an array of logistics services. MAC Aerospace’s mission is to contribute to the Operational Readiness of the United States and Allied Armed Forces through an array of Logistical Solutions Offerings. MAC Aerospace Corporation provides customers with logistical support of aircraft and advanced military defense systems. Over the past two decades, MAC has established itself as a reliable supplier for a wide range of components, including difficult-to-find and obsolete spare parts. MAC has expanded its capabilities to include an array of support solutions, from urgently needed spare parts for military defense systems to valuable services such as export licensing, engineering, and management of overhaul and repair services. MAC Aerospace Corporation, an ISO 9001:2015 certified organization, prides itself on its proven record for on-time delivery of top-quality parts at competitive prices. MAC’s customers include the U.S. Department of Defense, Original Equipment Manufacturers (OEMs), NATO and most allied countries. MAC’s facilities are located near Washington, D.C., allowing immediate access to U.S. Government agencies, as well as foreign governments through embassies, agencies, and military missions.","Administrative Services, Manufacturing, Science and Engineering, Transportation",1,Jay Rodriguez,11-50,,,,,,,,,,,,,Private,,,,,,
Painters Supply & Equipment Co,https://www.crunchbase.com/organization/painters-supply-equipment-co,"Automotive, Manufacturing","Taylor, Michigan, United States","Painters Supply & Equipment Co is a distributor of automotive, industrial, and architectural coatings in the United States.","294,077","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1952-01-01,year,2021-08-17,day,,,For Profit,http://www.painters-supply.com/,"Painters Supply & Equipment Co. is excited to have been servicing the Automotive Aftermarket for more than 60 years! They have grown through the years to become the nation’s premier supplier of Automotive, Industrial and Architectural paint products & equipment. Since 1952, Painters Supply has provided the kind of exceptional sales, service and support that has earned the elite status of “PPG Platinum Distributor.” PPG Industries, one of the world leaders in automotive finishes, relies extensively on Painters Supply and the Platinum network to provide certified technical training and best-in-class support to the refinish market. Along with servicing the automotive refinish segment, Painters Supply also provides wide-ranging product and service offerings to the industrial, fleet, wood finish, marine and architectural markets.","Manufacturing, Transportation",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Zoomget,https://www.crunchbase.com/organization/zoomget,"E-Commerce, Industrial, Manufacturing, Retail, Sales","Las Vegas, Nevada, United States",Zoomget offers industrial disposable gloves.,"294,078",Western US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://zoomget.com/,"Zoomget provides a wide selection of nitrile, vinyl, hybrid vinyl, and latex. They know how important safety is for them, so they work to provide the products they need from the brands they trust.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keet Health,https://www.crunchbase.com/organization/keet-health,"Health Care, Medical","Austin, Texas, United States",Keet is a patient engagement and automated communications platform for the management of musculoskeletal disease.,"294,080",Southern US,$1M to $10M,Active,2015-02-01,day,2017-12-12,day,,,For Profit,http://keethealth.com/,"Keet Health is re-imagining recovery. Designed to keep patients connected to their care, Keet helps clinicians offer unparalleled patient experiences without adding more work for clinic staff. Through digital care plans, relevant patient education, secure messaging, and personalized patient communication, Keet empowers clinics to engage patients in meaningful ways. ",Health Care,2,"David Self, Jon Read",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Zee.Aero,https://www.crunchbase.com/organization/zee-aero,Aerospace,"San Francisco, California, United States","Zee.Aero is developing revolutionary aircraft concepts, working at the intersection of aerodynamics, autonomy, and electric propulsion.","294,081","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://zee.aero/,"Zee.Aero is developing revolutionary aircraft concepts, working at the intersection of aerodynamics, advanced manufacturing, and electric propulsion. We are actively building a team of world-class engineers who have experience in fields ranging from power electronics to aerodynamics.",Science and Engineering,,,101-250,,,,,,,,,,,,,Private,,,,,,
Stella Environmental Services,https://www.crunchbase.com/organization/stella-environmental-services,Waste Management,"Houston, Texas, United States","Stella, a provider of transfer station management and municipal waste logistics services.","294,084","Greater Houston Area, Southern US",,Closed,1992-01-01,year,2021-04-27,day,,none,For Profit,https://www.stellaenv.com/,Stella provides transfer station management services for the processing of municipal solid waste in Texas. It offers transfer station management services for the loading and transportation of tractor-trailer loads of waste from in-town processing facilities to remote landfills; and turnkey services.,Sustainability,,,51-100,,M&A,,,,,,,,,,2,Private,,,,,,
Trawick International,https://www.crunchbase.com/organization/trawick-international,"Financial Services, Insurance, Travel","Fairhope, Alabama, United States","Trawick International is a provider of travel insurance, visitor insurance and student insurance services.","294,085",Southern US,$1M to $10M,Active,1998-02-01,month,,,,,For Profit,https://www.trawickinternational.com/,,"Financial Services, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quad Plus,https://www.crunchbase.com/organization/quad-plus,"Industrial Automation, Industrial Design, Industrial Engineering, Manufacturing","New Lenox, Illinois, United States","Quad Plus provides industrial control systems, solutions and services to various industries.","294,087","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.quadplus.com,,"Design, Hardware, Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Erlanger Health System,https://www.crunchbase.com/organization/erlanger-health-system,"Health Care, Hospital, Medical","Chattanooga, Tennessee, United States","Erlanger Health System is a non-profit, academic teaching center.","294,089",Southern US,$500M to $1B,Active,1889-01-01,year,,,,,Non-profit,http://erlanger.org/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
