Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Elliott Marshall Innes,https://www.crunchbase.com/organization/elliott-marshall-innes,"Architecture, Construction, Interior Design","Tallahassee, Florida, United States","Elliott Marshall Innes provides architectural, interior design, and planning services.","1,244,042","East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://www.emiarch.com,"Elliott Marshall Innes provides services to community colleges and universities, K–12 school boards, military bases, and the medical industry. They offer architectural, interior design, and planning services.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Sports Systems,https://www.crunchbase.com/organization/performance-sports-systems,"Basketball, Sporting Goods, Volley Ball","Noblesville, Indiana, United States","Performance Sports Systems is a sporting goods company that offers basketball, volleyball, and gym equipment.","1,244,043","Great Lakes, Midwestern US",,Active,1921-01-01,year,,,,,For Profit,https://www.perfsports.com,,"Commerce and Shopping, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Axcon,https://www.crunchbase.com/organization/axcon-fa41,"Industrial, Industrial Engineering, Mechanical Engineering","Milton, Florida, United States","Axcon provides nationwide mechanical installation, on-site fabrication solutions, and other services for multiple industries.","1,244,044","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://axcon.net,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Blue Star Benefits,https://www.crunchbase.com/organization/blue-star-benefits,"Health Insurance, Insurance, Life Insurance","Leawood, Kansas, United States",Blue Star Benefits is a general insurance agency that provides insured benefits to brokers and clients.,"1,244,046",Midwestern US,,Active,2004-01-01,year,,,,,For Profit,https://www.bluestarbenefits.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MTC Limousine,https://www.crunchbase.com/organization/mtc-limousine,Travel,"Bedford Hills, New York, United States",MTC Limousine is a travel & tourism company that provides limousine services.,"1,244,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://mtclimousine.com,"Since 1986, MTC has grown to be one of the largest privately owned chauffeured ground transportation companies in the United States. Today, with services delivered throughout the world, MTC is transporting its customers wherever they need to be anytime - day or night, in more than 550 business destinations throughout the world. Our role as a ""global citizen"" is more complex and demanding than ever before and to meet these challenges, we employ the most knowledgeable staff, cutting-edge technology, a large fleet of vehicles - both large and small - and, important in today's world, a Corporate Social Responsibility policy that details our commitment to environmental and social action.",Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Home & Hospital Medical Personnel,https://www.crunchbase.com/organization/home-hospital-medical-personnel,"Elder Care, Health Care, Home Health Care","West Caldwell, New Jersey, United States",Home & Hospital Medical Personnel provides home care services for complex pediatric patients.,"1,244,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://hhmpnj.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Skyhill Properties,https://www.crunchbase.com/organization/skyhill-properties,"Consulting, Property Management, Real Estate","Huntington Beach, California, United States",Skyhill Properties is a real estate company that specializes in property management and consultancy services.,"1,244,055","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.skyhillfinancial.com/retail-sales-mktng,,"Professional Services, Real Estate",1,Rosanne Covy,101-250,,,,,,,,,,,,,Private,,,,,,
Emerson Bearing,https://www.crunchbase.com/organization/emerson-bearing,Manufacturing,"Boston, Massachusetts, United States",Ball and roller bearing experts serving maintenance and OEM markets domestically and internationally.,"1,244,057","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://www.emersonbearing.com/,"Emerson Bearing are the Ball and Roller Bearing experts. Using a market solutions approach coupled with top rated customer service, , Emerson Bearing will find you the right bearing at the right price.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Looking Glass,https://www.crunchbase.com/organization/looking-glass-3d6c,Management Consulting,"Bumpass, Virginia, United States",Looking Glass is a Management consulting firm with a track record of success enabling cybersecurity firms.,"1,244,063","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://www.looking-glass.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
McKowski's Maintenance Systems,https://www.crunchbase.com/organization/mckowski-s-maintenance-systems,"Building Maintenance, Construction, Janitorial Service, Landscaping","San Diego, California, United States","McKowski's Maintenance Systems is the premier landscaping, maintenance, commercial cleaning, and janitorial service provider in San Diego.","1,244,069","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://mckowskis.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lexington Heart Specialists,https://www.crunchbase.com/organization/lexington-heart-specialists,"Health Care, Health Diagnostics, Medical, Wellness","Lexington, Kentucky, United States",Lexington Heart Specialists offers cardiac treatment and outpatient diagnostic services.,"1,244,069",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.lexingtonheart.com,"Lexington Heart Specialists provides treatment and services that include abdominal aortogram, arterial duplex, cardiac catheterization, carotid duplex, echocardiography, electrical cardioversion, event recorder, loop recorder, nuclear stress test, pacemaker, renal angiogram, stress echocardiogram, tilt table, and venous duplex.",Health Care,1,Hal Skinner,1-10,,,,,,,,,,,,,Private,,,,,,
Triad Logistics Partners,https://www.crunchbase.com/organization/triad-logistics-partners,"Consulting, Logistics, Supply Chain Management","Dallas, Texas, United States",Triad Logistics Partners provides logistics-related services for organizations namely supply chain assessments and operation management.,"1,244,070","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://triadlogistics.com/index.htm,,"Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Climate Control Company,https://www.crunchbase.com/organization/climate-control-company,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Residential","Glenwood Springs, Colorado, United States","Climate Control Company is a contractor for heating, air conditioning, and plumbing services.","1,244,074",Western US,$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://climatecontrolcompany.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PixoMobile,https://www.crunchbase.com/organization/pixomobile,"Apps, Information Technology, Mobile, Photography, Publishing","Seattle, Washington, United States",Connecting people through visual storytelling.,"1,244,076","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2013-01-16,day,,,,,For Profit,http://pixomobile.com,"PixoMobile is a mobile startup specializing in iOS app development. They focus on building photo processing apps to help people unleash their creativity and make more friends in the digital world. They apply advanced image processing and computer vision technologies into their apps to make them easy to use on mobile devices. One of their apps, Levitagram, was ranked top 100 in photos & videos category in 97 countries. It was featured on TheNextWeb, CNet, MakeUseOf.com. Another two recently released apps, PoshLight and FaceCraft, also received good user feedback.","Apps, Content and Publishing, Information Technology, Media and Entertainment, Mobile, Software",2,"Haitao Li, Robert Mao",1-10,,,,,,,,,,,,,Private,,,,,,
SpeediDeeds,https://www.crunchbase.com/organization/speedideeds,"Data Integration, Database, Marketplace, Online Portals, Real Estate, Real Estate Investment","Las Vegas, Nevada, United States",A Real Estate Platform,"1,244,078",Western US,Less than $1M,Active,2018-04-01,day,,,,,For Profit,http://www.SpeediDeeds.com,"SpeediDeeds is a Real Estate platform that addresses many of the obstacles during a real estate transaction. One of the larger problems at hand are the real estate fees and the unpredictability of all parties from the time of the listing, to the time of the closing. Other problems include the marketplace itself, which we handle by integrating investors. Getting everyone to migrate over to a new method which solely focuses on shifting fees and time from the parties involved. By purchasing homes with “cash” transactions, we can bypass using an agent altogether. This effectively saves all parties a combined 6% or more, and we have other revenue streams to profit as well. ","Commerce and Shopping, Data and Analytics, Financial Services, Information Technology, Internet Services, Real Estate, Software",2,"David Evans, Mauricio Aguilar",1-10,,,,,,,,,,,,,Private,,,,,,
Element Apothec,https://www.crunchbase.com/organization/element-apothec,"Beauty, Consumer Goods, Cosmetics, Wellness","Woodland Hills, California, United States",Element Apothec is a cosmetic company that offers a wide range of natural and organic beauty and skincare products.,"1,244,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://elementapothec.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Jersey Community Research Initiative,https://www.crunchbase.com/organization/north-jersey-community-research-initiative,"Health Care, Medical, Non Profit","Newark, New Jersey, United States",NJCRI operates as a largest and most comprehensive HIV/AIDS community-based organization.,"1,244,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.njcri.org/,"North Jersey Community Research Initiative works  to empower their clients by reducing social and health disparities in the greater Newark area. This continues to be on the cutting edge of HIV treatment. They offer behavioral research, transgender medical care, pediatrics, primary medical care, chronic illness management education, street outreach, substance abuse treatment, transportation, mental health/psychiatric services, food pantry, etc.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Quincy Farm Products,https://www.crunchbase.com/organization/quincy-farm-products,"Food Processing, Recycling, Waste Management","Quincy, Illinois, United States",Quincy Farm Products is a food by-products solutions company that helps food manufacturers divert food waste from landfills.,"1,244,084","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.quincyfarmproducts.com,"Quincy Farm Products provides by-products solutions, find and securing consumer packaged, cased, super sacked, and bulk non-food grade material that specializes in materials including cereals, grains, vegetable, and dairy proteins, sugars, and starches, and feed manufacturing services.","Food and Beverage, Sustainability",1,Jerrod Evans,11-50,,,,,,,,,,,,,Private,,,,,,
Fogarty Services,https://www.crunchbase.com/organization/fogarty-services,"Audio, Audio/Visual Equipment, Digital Entertainment, Video","Arnold, Missouri, United States",Fogarty Services is a full-service production and audio visual equipment provider.,"1,244,086",Midwestern US,$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://fogartyservices.com/,,"Hardware, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
CHIFOO,https://www.crunchbase.com/organization/chifoo,"B2B, Education, Human Resources, Non Profit","Portland, Oregon, United States",Computer Human Interaction Forum of Oregon.,"1,244,088","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://chifoo.org/,"CHIFOO is the Computer Human Interaction Forum of Oregon. CHIFOO (pronounced ‘ky - FOO’), Computer-Human Interaction Forum Of Oregon, a local professional chapter of the ACM SIGCHI, serves practicing professionals, academics and students in the Oregon and Southwest Washington region through lecture series, workshops and networking in the areas of User Experience, Usability and Interaction Design. CHIFOO’s Executive Council meets every other month to drive initiatives, manage chapter business and maintain the long-term health of the chapter.  Interested in career development? Being an officer of the chapter is a great addition to your resume even as you learn the ropes of running a small non-profit.  Elections are held in November each year. Consider nominating yourself. CHIFOO depends on its members to do all that it does. Whether you want to help maintain the website, assist with an event, write a book review, usher dignitaries to their speaking engagement, participate as a speaker or liaison with other professional societies in the area, CHIFOO has opportunities for you to participate. Read more about getting involved.","Administrative Services, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cultivation Center,https://www.crunchbase.com/organization/cultivation-center,Consulting,"Boulder, Colorado, United States",They believe every business starts with a passion.,"1,244,090","Greater Denver Area, Western US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://cultivation-center.com/,"We believe every business starts with a passion. Every day we work with business of all types including small businesses, social enterprises, and nonprofits to help them achieve their vision. We offer high quality trainings, peer learning groups, consulting and we work with partners throughout the front range.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
LaMear & Rapert,https://www.crunchbase.com/organization/lamear-rapert,"Accounting, Advice, Compliance, Financial Services","Saint Louis, Missouri, United States","LaMear & Rapert is an accounting firm that provides financial statements, audits, compilation, tax planning and financial advisory services.","1,244,092",Midwestern US,$1M to $10M,Active,1921-01-01,year,,,,,For Profit,https://www.lrcpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Project Sleep,https://www.crunchbase.com/organization/project-sleep,"Health Care, Non Profit, Wellness","Los Angeles, California, United States","Project Sleep is a non-profit organization that offers awareness about sleep health, sleep equity, and sleep disorders.","1,244,094","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,https://project-sleep.com,,"Health Care, Other, Social Impact",1,Julie Flygare,1-10,,,,,,,,,,,,,Private,,,,,,
Mercy Medical Angels,https://www.crunchbase.com/organization/mercy-medical-angels,"Health Care, Non Profit","Virginia Beach, Virginia, United States",Mercy Medical Angels has been providing free transportation to medical care since 1972.,"1,244,108","East Coast, Southern US",,Active,1972-01-01,year,,,,,Non-profit,https://www.mercymedical.org/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Minx Nails,https://www.crunchbase.com/organization/minx-nails,"E-Commerce, Fashion, Retail","Fallbrook, California, United States",Minx Nails is a retailer of nail wraps.,"1,244,113","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.minxnails.com,"Minx Nails is a seller of nail wraps. Their products include animal prints, pastels, tease me, negative space, patterns, neon, floral, chrome, the christmas collection, and more. They provide online ordering services.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cheshire Home,https://www.crunchbase.com/organization/cheshire-home,"Health Care, Nursing and Residential Care, Professional Services","Florham Park, New Jersey, United States",Cheshire Home is a provider of residential and rehabilitative services.,"1,244,115","Greater New York Area, East Coast, Northeastern US",,Active,1981-10-01,month,,,,,Non-profit,https://www.cheshirehome.org/,"Cheshire Home provides residential and rehabilitative services to adults with spinal cord injuries or neurological impairments. Cheshire Home offers an atmosphere of comfortable living, peer support, caring, professional services, and programs designed to help each resident advance their personal goals.","Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
StealthWrks,https://www.crunchbase.com/organization/stealthwrks,"Banking, Consulting, Digital Entertainment, Information Technology, Legal, Management Consulting, Media and Entertainment, Payments","New York, New York, United States",Business engineering for accelerated growth and strategic development in Entertainment and Technology.,"1,244,115","Greater New York Area, East Coast, Northeastern US",,Active,2007-08-01,month,,,,,For Profit,https://www.stealthwrks.com/,,"Financial Services, Information Technology, Lending and Investments, Media and Entertainment, Payments, Professional Services",1,Siegfried Paquet,1-10,,,,,,,,,,,,,Private,,,,,,
